Wall time,Step,Value
1690020394.3903282,2516,120150.2109375
1690020394.41913,2524,120533.609375
1690020394.4629078,2536,121108.703125
1690020394.49163,2544,121492.1015625
1690020394.881207,2652,126667.9609375
1690020395.0368881,2692,128584.9453125
1690020395.2853801,2752,131460.421875
1690020395.2940428,2754,131556.28125
1690020395.6320891,2836,135486.09375
1690020395.9305348,2916,139320.0625
1690020395.937771,2918,139415.90625
1690020396.1949298,2990,142866.484375
1690020396.256674,3006,143633.28125
1690020396.32226,3022,144400.078125
1690020396.3441029,3028,144687.625
1690020396.610046,3098,148042.34375
1690020396.6311932,3104,148329.890625
1690020396.733833,3132,149671.78125
1690020396.756214,3138,149959.328125
1690020396.876223,3172,151588.765625
1690020396.953794,3194,152643.109375
1690020397.1794791,3256,155614.4375
1690020397.239168,3272,156381.234375
1690020397.485888,3342,159735.953125
1690020397.594934,3372,161173.6875
1690020397.738234,3406,162803.125
1690020397.754564,3410,162994.828125
1690020397.811499,3424,163665.765625
1690020398.359891,3556,169991.828125
1690020398.877942,3696,176701.265625
1690020398.980279,3722,177947.3125
1690020399.033461,3736,178618.25
1690020399.266376,3800,181685.4375
1690020399.287863,3806,181972.984375
1690020399.3374531,3820,182643.921875
1690020399.5585222,3882,185615.25
1690020399.70148,3922,187532.234375
1690020399.708599,3924,187628.078125
1690020399.8586738,3960,189353.375
1690020400.585921,4142,198071.96875
1690020400.64942,4160,198934.625
1690020400.721334,4180,199893.109375
1690020400.801908,4202,200947.453125
1690020401.712152,4420,211395.015625
1690020401.959043,4480,214270.5
1690020402.592011,4640,221938.4375
1690020402.92165,4720,225772.40625
1690020403.209991,4790,229127.125
1690020403.521834,4874,233152.796875
1690020403.557565,4884,233632.046875
1690020403.650445,4910,234878.09375
1690020403.708195,4926,235644.875
1690020403.7330828,4932,235932.421875
1690020403.890879,4972,237849.40625
1690020404.043782,5008,239574.703125
1690020404.147805,5036,240916.59375
1690020404.245151,5062,241674.21875
1690020404.5923069,5156,243992.875
1690020404.599519,5158,244042.21875
1690020404.754668,5200,245078.21875
1690020404.9553778,5256,246459.546875
1690020405.012498,5272,246854.21875
1690020405.069109,5288,247248.875
1690020405.3676312,5370,249271.546875
1690020405.460543,5388,249715.546875
1690020405.5780602,5418,250455.546875
1690020405.651102,5436,250899.546875
1690020405.7907178,5470,251738.21875
1690020405.8384562,5482,252034.21875
1690020405.944451,5508,252675.546875
1690020405.953141,5510,252724.875
1690020405.96111,5512,252774.21875
1690020406.040971,5532,253267.546875
1690020406.065112,5538,253415.546875
1690020406.205698,5572,254254.21875
1690020406.406087,5626,255586.21875
1690020406.5629828,5670,256671.546875
1690020406.633488,5690,257164.875
1690020406.760392,5724,258003.546875
1690020407.237726,5844,260963.546875
1690020407.4861891,5906,262492.875
1690020407.511559,5912,262640.875
1690020407.5634089,5926,262986.21875
1690020407.641074,5948,263528.875
1690020408.091847,6070,266538.21875
1690020408.497786,6168,268955.53125
1690020408.506003,6170,269004.875
1690020408.668122,6208,269942.21875
1690020408.679102,6210,269991.53125
1690020408.687669,6212,270040.875
1690020408.815351,6242,270780.875
1690020409.007055,6292,272014.21875
1690020409.210408,6348,273395.53125
1690020409.355399,6386,274332.875
1690020409.4105759,6400,274678.21875
1690020409.558374,6436,275566.21875
1690020409.583776,6442,275714.21875
1690020409.747683,6484,276750.21875
1690020409.942799,6532,277934.21875
1690020409.968595,6538,278082.21875
1690020410.251198,6614,279956.875
1690020410.498108,6682,281634.21875
1690020410.613599,6714,282423.53125
1690020410.9654431,6810,284791.53125
1690020411.376141,6924,287603.53125
1690020411.534612,6968,288688.875
1690020411.541738,6970,288738.21875
1690020411.5925918,6984,289083.53125
1690020411.657728,7002,289527.53125
1690020411.846964,7054,290810.21875
1690020412.137383,7134,292783.53125
1690020412.158947,7140,292931.53125
1690020412.389415,7202,294460.875
1690020412.505059,7234,295250.21875
1690020412.781853,7310,297124.875
1690020412.8031402,7316,297272.875
1690020412.817258,7320,297371.53125
1690020412.831419,7324,297470.21875
1690020412.852643,7330,297618.21875
1690020412.881006,7338,297815.53125
1690020412.902221,7344,297963.53125
1690020413.0368571,7382,298900.875
1690020413.196089,7426,299986.21875
1690020413.5487192,7524,302403.53125
1690020413.697081,7566,303439.53125
1690020414.19959,7698,306695.53125
1690020414.213878,7702,306794.21875
1690020414.358442,7740,307731.53125
1690020414.617235,7806,309359.53125
1690020414.681721,7824,309803.53125
1690020414.7097049,7832,310000.875
1690020414.756358,7844,310296.875
1690020414.84049,7868,310888.875
1690020414.861473,7874,311036.875
1690020415.144394,7952,312960.875
1690020415.412701,8026,314791.25
1690020415.4272032,8030,314889.90625
1690020415.492353,8048,315333.90625
1690020415.5720608,8070,315876.59375
1690020415.615595,8082,316172.59375
1690020415.6663182,8096,316517.90625
1690020415.933886,8170,318343.25
1690020416.1315231,8220,319576.59375
1690020416.1734731,8232,319872.59375
1690020416.215808,8244,320168.59375
1690020416.239845,8250,320316.59375
1690020416.397504,8294,321401.90625
1690020416.644763,8364,323128.59375
1690020416.725811,8386,323671.25
1690020416.9996579,8456,325397.90625
1690020417.285194,8516,326877.90625
1690020417.822322,8638,329887.25
1690020417.897265,8658,330380.59375
1690020418.3980339,8792,333685.90625
1690020418.768357,8888,336053.90625
1690020418.853874,8910,336596.59375
1690020419.3910642,9052,340099.25
1690020419.464965,9072,340592.59375
1690020419.495137,9080,340789.90625
1690020419.694906,9130,342023.25
1690020420.02723,9220,344243.25
1690020420.0492978,9226,344391.25
1690020420.3254242,9300,346216.59375
1690020420.596065,9374,348041.90625
1690020420.625356,9382,348239.25
1690020420.64017,9386,348337.90625
1690020420.6841018,9398,348633.90625
1690020420.749435,9416,349077.90625
1690020420.915645,9462,350212.59375
1690020420.9665742,9476,350557.90625
1690020421.2525911,9554,352481.90625
1690020421.2597382,9556,352531.25
1690020421.478136,9616,354011.25
1690020421.646938,9662,355145.90625
1690020421.6616802,9666,355244.59375
1690020421.683605,9672,355392.59375
1690020421.691031,9674,355441.90625
1690020421.751348,9690,355836.59375
1690020422.041526,9766,357711.25
1690020422.2523148,9822,359092.59375
1690020422.395406,9860,360029.90625
1690020422.4758961,9882,360572.59375
1690020422.5414,9900,361016.59375
1690020422.76621,9962,362545.90625
1690020422.8447402,9984,363088.59375
1690020423.283512,10096,365679.53125
1690020423.42946,10134,366181.875
1690020423.530116,10160,366525.59375
1690020423.6085749,10178,366763.5625
1690020423.628953,10182,366816.4375
1690020423.964531,10266,367926.875
1690020423.993541,10274,368032.625
1690020424.0246341,10282,368138.40625
1690020424.115496,10304,368429.21875
1690020424.141215,10310,368508.5625
1690020424.149748,10312,368535.0
1690020424.413692,10376,369381.03125
1690020424.512726,10402,369724.75
1690020424.652822,10438,370200.65625
1690020424.705716,10452,370385.75
1690020424.802405,10478,370729.4375
1690020424.91262,10508,371126.03125
1690020424.977951,10526,371364.0
1690020424.9996831,10532,371443.3125
1690020425.221997,10592,372236.5
1690020425.396139,10640,372871.03125
1690020425.417867,10646,372950.34375
1690020425.432524,10650,373003.21875
1690020425.46221,10658,373109.0
1690020425.714014,10726,374007.9375
1690020425.77184,10742,374219.4375
1690020426.009124,10808,375091.9375
1690020426.3222568,10892,376202.375
1690020426.388298,10910,376440.34375
1690020426.424953,10920,376572.53125
1690020426.782515,11020,377900.0
1690020426.866431,11044,378217.28125
1690020427.197644,11136,379433.46875
1690020427.9156091,11336,382295.28125
1690020428.3809202,11462,353678.6875
1690020428.581859,11518,351621.09375
1690020428.749481,11564,351061.78125
1690020429.11292,11666,353773.84375
1690020429.358565,11734,355657.875
1690020429.452532,11760,356437.09375
1690020429.944289,11898,360639.15625
1690020430.001076,11914,361170.15625
1690020430.0581481,11930,361618.71875
1690020430.182337,11964,362699.59375
1690020430.297138,11996,363549.8125
1690020430.381697,12020,364198.0625
1690020430.641094,12092,366499.40625
1690020430.6979032,12108,367033.75
1690020430.872083,12158,368632.84375
1690020431.110873,12224,370668.09375
1690020431.126391,12228,370778.25
1690020431.269851,12268,372101.25
1690020431.305886,12278,372475.0
1690020431.320299,12282,372624.5
1690020431.33469,12286,372774.0
1690020431.929824,12452,378637.03125
1690020432.0567129,12488,379776.53125
1690020432.318209,12560,382467.46875
1690020432.332389,12564,382616.96875
1690020432.467563,12602,384037.15625
1690020432.694216,12666,386429.09375
1690020432.708395,12670,386578.59375
1690020432.880275,12718,388253.1875
1690020432.887462,12720,388312.03125
1690020432.923243,12730,388606.1875
1690020432.957943,12740,388900.34375
1690020433.705367,12948,395019.03125
1690020433.834989,12984,396078.03125
1690020434.099825,13058,398716.375
1690020434.1222332,13064,398940.625
1690020434.230365,13094,400061.84375
1690020434.264968,13104,400435.59375
1690020434.3551621,13130,401407.3125
1690020434.389902,13140,401781.03125
1690020434.505186,13172,402977.0
1690020434.540586,13182,403350.75
1690020434.604374,13200,404023.46875
1690020434.723354,13232,405219.4375
1690020434.967465,13300,407760.875
1690020435.139958,13348,409554.84375
1690020435.479172,13442,413067.96875
1690020435.551451,13462,413815.46875
1690020435.580278,13470,414114.46875
1690020435.697435,13502,415310.40625
1690020435.773633,13524,416132.65625
1690020436.148187,13606,419197.3125
1690020436.437461,13686,422187.21875
1690020436.494913,13702,422785.21875
1690020436.558822,13720,423457.9375
1690020436.676289,13752,424653.90625
1690020436.9685981,13834,427718.59375
1690020436.990206,13840,427942.8125
1690020437.069618,13862,428765.0625
1690020437.395581,13952,432128.71875
1690020437.507987,13984,433324.6875
1690020437.543791,13994,433698.40625
1690020437.558227,13998,433847.90625
1690020437.7061849,14038,435040.5
1690020437.783613,14060,435687.65625
1690020437.9594061,14110,437158.5
1690020438.4138482,14236,440865.0
1690020438.4354591,14242,441041.5
1690020438.4799309,14254,441394.5
1690020438.776608,14330,443630.15625
1690020438.877766,14358,444453.8125
1690020438.893594,14362,444571.5
1690020439.087496,14416,446160.0
1690020439.21661,14452,447211.40625
1690020439.418123,14508,448287.15625
1690020439.570053,14550,449522.65625
1690020439.815459,14618,451523.0
1690020440.007042,14670,453052.65625
1690020440.03698,14678,453288.0
1690020440.155374,14708,454170.5
1690020440.2601569,14736,454994.15625
1690020440.713409,14850,458332.6875
1690020440.8021288,14872,458767.40625
1690020440.810077,14874,458805.375
1690020441.041589,14930,460820.15625
1690020441.0758882,14938,461119.15625
1690020441.0929222,14942,461268.65625
1690020441.194808,14966,462165.625
1690020441.386185,15014,463810.65625
1690020441.482181,15038,464585.6875
1690020441.54146,15054,465104.09375
1690020441.585004,15066,465457.09375
1690020441.667796,15088,466081.8125
1690020441.723765,15104,466552.46875
1690020441.737655,15108,466670.125
1690020442.03618,15188,469165.875
1690020442.112028,15206,469710.4375
1690020442.128814,15210,469831.4375
1690020442.154132,15216,470012.9375
1690020442.409247,15278,471877.375
1690020442.458745,15290,472301.375
1690020442.590322,15322,473432.03125
1690020443.231968,15456,478105.46875
1690020443.2563,15462,478317.46875
1690020443.4619362,15514,480131.78125
1690020443.754365,15590,482817.125
1690020443.761526,15592,482887.78125
1690020443.948277,15644,484725.125
1690020444.075181,15678,485926.46875
1690020444.109548,15686,486209.125
1690020444.180566,15702,486774.46875
1690020444.222271,15712,487127.78125
1690020444.230016,15714,487198.46875
1690020444.2785149,15726,487622.46875
1690020444.5266838,15792,489954.46875
1690020444.571281,15804,490378.46875
1690020444.757196,15854,492145.125
1690020444.779022,15860,492357.125
1690020445.195358,15974,496385.125
1690020445.623903,16094,500533.125
1690020445.682345,16110,501098.46875
1690020445.8530319,16158,502794.46875
1690020445.9794261,16194,504066.46875
1690020446.168514,16246,505903.78125
1690020446.324627,16290,507458.46875
1690020446.4611871,16328,508801.125
1690020446.4682398,16330,508871.78125
1690020446.669617,16386,510850.46875
1690020446.841318,16434,512546.46875
1690020446.932514,16460,513465.125
1690020447.118947,16512,515302.46875
1690020447.276911,16556,516857.125
1690020447.3185449,16568,517281.125
1690020447.373923,16584,517846.46875
1690020447.408555,16594,518199.78125
1690020447.815625,16706,522157.125
1690020447.8958101,16728,522934.46875
1690020447.997836,16756,523923.78125
1690020448.147628,16796,525337.125
1690020448.2519171,16824,526326.4375
1690020448.2885408,16834,526656.8125
1690020448.8538308,16984,530198.25
1690020449.066645,17044,531914.9375
1690020449.2685928,17098,533548.5625
1690020449.313031,17110,533911.625
1690020449.378229,17128,534456.1875
1690020449.85531,17238,537784.0
1690020449.919713,17256,538328.5625
1690020450.18154,17320,540264.75
1690020450.213289,17328,540506.75
1690020450.5074382,17390,542382.4375
1690020450.557321,17402,542745.5
1690020450.714539,17438,543834.5625
1690020450.7647092,17450,544197.625
1690020450.9998899,17506,545891.75
1690020451.01615,17510,546012.8125
1690020451.2221,17554,547343.9375
1690020451.2377331,17558,547464.9375
1690020451.606364,17648,549510.125
1690020451.68145,17668,549708.3125
1690020451.9596071,17732,550342.375
1690020452.004452,17742,550441.4375
1690020452.067594,17756,550580.125
1690020452.151802,17778,550798.125
1690020452.399723,17836,551372.75
1690020452.435617,17844,551452.0
1690020452.951657,17972,552720.1875
1690020452.99272,17982,552819.25
1690020453.127098,18014,553218.375
1690020453.343574,18068,554070.0625
1690020453.47377,18100,554574.75
1690020453.565493,18118,554858.625
1690020453.664041,18142,555237.125
1690020454.064658,18236,558483.75
1690020454.094489,18244,559022.25
1690020454.335778,18306,563104.375
1690020454.650593,18382,568220.625
1690020454.752804,18408,569970.875
1690020454.8237429,18426,571182.625
1690020454.898731,18446,572529.0
1690020454.928959,18454,573067.5625
1690020455.127914,18506,576568.125
1690020455.449049,18584,581818.9375
1690020455.540656,18608,583434.625
1690020455.555797,18612,583703.875
1690020455.6274319,18626,584646.3125
1690020455.741785,18656,586665.875
1690020455.887709,18692,589089.375
1690020455.992498,18720,590974.3125
1690020456.0384269,18732,591782.125
1690020456.0912251,18746,592724.5625
1690020456.129472,18756,593397.75
1690020456.203991,18776,594744.125
1690020456.628264,18888,602283.8125
1690020456.7251031,18914,604034.0625
1690020456.9715729,18978,608342.5
1690020456.985594,18982,608611.75
1690020457.360945,19078,614561.625
1690020457.435609,19096,615773.375
1690020457.513642,19114,616985.125
1690020457.6148748,19134,618331.5
1690020457.826868,19188,621966.6875
1690020457.933596,19216,623851.625
1690020458.4163132,19344,632468.375
1690020458.423615,19346,632603.0
1690020458.57217,19386,635295.75
1690020458.658901,19410,636911.4375
1690020458.719119,19426,637988.5
1690020458.8982599,19474,641219.8125
1690020459.02621,19508,643508.625
1690020459.0334551,19510,643643.25
1690020459.168997,19546,646066.75
1690020459.481111,19628,651586.875
1690020459.5628889,19650,653067.875
1690020459.659669,19676,654818.1875
1690020459.7592692,19702,656568.4375
1690020459.886245,19736,658857.25
1690020460.087702,19790,662492.5
1690020460.162394,19810,663838.875
1690020460.253868,19834,665454.5
1690020460.2621682,19836,665589.125
1690020460.512652,19898,669762.875
1690020460.519876,19900,669897.5
1690020460.527314,19902,670032.1875
1690020460.6020632,19922,671378.5625
1690020460.698467,19948,673128.8125
1690020460.748271,19960,673936.625
1690020460.810585,19976,675013.75
1690020460.854528,19988,675821.5625
1690020461.403158,20128,685154.5625
1690020461.6168451,20182,690068.625
1690020461.8759072,20244,698018.0625
1690020461.9157481,20254,699300.25
1690020462.012949,20278,702377.4375
1690020462.4470289,20384,715968.4375
1690020462.595104,20418,720327.8125
1690020462.656003,20432,722122.875
1690020463.09551,20540,735970.3125
1690020463.182078,20562,738791.125
1690020463.6692128,20686,754690.0
1690020463.691544,20692,755459.3125
1690020463.699062,20694,755715.75
1690020464.087095,20792,768281.0625
1690020464.485457,20892,781102.75
1690020464.531616,20904,782641.375
1690020464.53896,20906,782897.8125
1690020464.585511,20918,784436.375
1690020464.923436,21004,795381.4375
1690020465.0587049,21038,799740.8125
1690020465.319385,21104,808203.1875
1690020465.399263,21124,810767.5
1690020465.49438,21148,813844.6875
1690020465.675223,21194,819742.6875
1690020465.82032,21230,824358.5
1690020465.9693592,21268,829230.75
1690020466.049085,21288,831795.125
1690020466.0649831,21292,832308.0
1690020466.556751,21416,848206.875
1690020466.633991,21436,850771.25
1690020466.689087,21450,852566.25
1690020466.728218,21460,853848.4375
1690020466.858731,21492,857951.375
1690020466.91536,21506,859746.4375
1690020467.066946,21544,864618.6875
1690020467.6509,21686,882825.5
1690020468.104495,21796,896929.375
1690020468.732746,21954,917187.6875
1690020469.125121,22046,928902.0625
1690020469.1328351,22048,929158.5
1690020469.17236,22058,930440.625
1690020469.238383,22074,932492.125
1690020469.38128,22110,937107.9375
1690020469.697998,22190,947365.3125
1690020469.894489,22238,953519.75
1690020469.942014,22250,955058.3125
1690020469.949734,22252,955314.75
1690020470.219871,22320,964033.5625
1690020470.310436,22342,966854.3125
1690020470.6126132,22418,976598.8125
1690020470.644906,22426,977624.5625
1690020470.6932118,22438,979163.1875
1690020470.7503371,22452,980958.1875
1690020470.758527,22454,981214.625
1690020470.997529,22514,988907.6875
1690020471.591268,22662,1007883.8125
1690020471.598752,22664,1008140.25
1690020472.103539,22790,1024295.5625
1690020472.184077,22810,1026859.9375
1690020472.223297,22820,1028142.125
1690020472.5001202,22888,1036860.875
1690020472.543988,22898,1038143.0
1690020472.561368,22902,1038655.875
1690020472.657408,22924,1041476.6875
1690020472.6752782,22928,1041989.5625
1690020473.189409,23054,1058063.25
1690020473.536907,23142,1069346.375
1690020473.59983,23158,1071397.875
1690020473.8617852,23224,1079860.125
1690020474.625385,23394,1101657.125
1690020474.9517791,23474,1111914.5
1690020475.122653,23514,1117043.125
1690020475.1962528,23532,1119351.0
1690020475.3896801,23574,1124736.125
1690020475.656176,23636,1132685.625
1690020475.6728609,23640,1133198.5
1690020475.707016,23648,1134224.25
1690020475.882278,23690,1139609.375
1690020475.909874,23696,1140378.625
1690020475.941847,23704,1141404.375
1690020476.097423,23736,1145507.375
1690020476.177574,23754,1147815.25
1690020476.23189,23766,1149353.875
1690020476.5363789,23840,1158841.875
1690020476.7191172,23884,1164483.5
1690020476.918601,23912,1168073.5
1690020477.050965,23942,1171920.125
1690020477.06845,23946,1172432.875
1690020477.1089978,23956,1173715.125
1690020477.386504,24026,1181550.5
1690020477.5065799,24056,1185397.0
1690020477.796055,24116,1193090.0
1690020477.849491,24128,1194628.625
1690020477.8921669,24138,1195910.75
1690020477.9614642,24154,1197962.25
1690020478.486114,24272,1213091.875
1690020478.83216,24352,1223349.25
1690020478.868659,24360,1224375.0
1690020479.125587,24422,1232324.375
1690020479.336816,24472,1238735.25
1690020479.436894,24494,1241556.0
1690020479.581716,24526,1245659.0
1690020479.6659021,24544,1247966.875
1690020479.922564,24606,1255916.375
1690020479.9387012,24610,1256429.25
1690020479.971772,24618,1257455.0
1690020480.035388,24634,1259506.5
1690020480.314122,24692,1266943.0
1690020480.393095,24710,1269251.0
1690020480.497729,24734,1272328.125
1690020480.5328572,24742,1273353.875
1690020480.767595,24790,1279508.25
1690020480.8016489,24798,1280534.0
1690020480.81899,24802,1281046.875
1690020481.018665,24844,1286432.0
1690020481.026301,24846,1286688.5
1690020481.163584,24876,1290535.0
1690020481.2148612,24888,1292073.625
1690020481.2848241,24900,1293612.25
1690020481.5159428,24954,1300535.875
1690020481.532228,24958,1301048.75
1690020481.548318,24962,1301561.625
1690020482.212663,25110,1320456.125
1690020482.625303,25204,1332111.875
1690020483.032553,25298,1331735.5
1690020483.073365,25308,1331695.375
1690020483.285739,25360,1331487.125
1690020483.5261319,25418,1331254.875
1690020484.123251,25566,1339491.875
1690020484.191374,25584,1340722.5
1690020484.6564429,25696,1348379.875
1690020484.7643368,25718,1349884.0
1690020485.103928,25804,1355763.75
1690020485.135552,25812,1356310.75
1690020485.271102,25846,1358635.25
1690020485.4456131,25890,1361643.5
1690020485.669298,25946,1365472.25
1690020485.699934,25954,1366019.25
1690020485.866673,25996,1368890.75
1690020485.967762,26022,1370622.25
1690020486.0776699,26050,1372536.625
1690020486.10934,26058,1373083.5
1690020486.173601,26074,1374177.5
1690020486.182125,26076,1374314.25
1690020486.2596369,26096,1375681.625
1690020486.267277,26098,1375818.375
1690020486.5866072,26178,1381287.875
1690020486.616765,26186,1381834.875
1690020487.4540858,26378,1394961.875
1690020487.6263082,26422,1397970.125
1690020487.775093,26456,1400294.625
1690020487.834356,26470,1401251.875
1690020487.9146051,26488,1402482.5
1690020487.975668,26502,1403439.625
1690020488.0666409,26524,1404943.75
1690020488.412329,26610,1410823.5
1690020488.77348,26700,1416976.75
1690020489.090011,26778,1422309.625
1690020489.332931,26838,1426411.75
1690020489.680355,26912,1431471.125
1690020490.212928,27046,1440468.125
1690020490.286711,27064,1441698.75
1690020490.295529,27066,1441835.5
1690020490.4839349,27102,1444296.875
1690020490.546579,27118,1445390.75
1690020490.690754,27154,1447852.0
1690020490.786299,27178,1449492.875
1690020491.065131,27248,1454278.75
1690020491.214877,27286,1456876.875
1690020491.23185,27290,1457150.25
1690020491.2547772,27296,1457560.5
1690020491.3667278,27322,1459338.125
1690020491.7125928,27406,1465081.125
1690020491.828558,27434,1466995.5
1690020491.9884539,27474,1469730.25
1690020492.175814,27520,1472875.25
1690020492.5226061,27606,1478755.125
1690020492.757888,27664,1482720.5
1690020492.912375,27700,1485181.875
1690020493.2575822,27782,1490788.125
1690020493.4668539,27834,1494343.375
1690020493.912798,27944,1501864.0
1690020493.985782,27962,1503094.625
1690020494.194742,28014,1506603.75
1690020494.429357,28072,1510569.25
1690020494.5180879,28094,1512073.375
1690020494.96885,28206,1519730.75
1690020495.0569909,28228,1521234.875
1690020495.168011,28256,1523149.25
1690020495.269546,28282,1524926.875
1690020495.415467,28318,1527388.125
1690020495.566102,28356,1529986.125
1690020495.651106,28378,1531490.25
1690020495.698814,28390,1532310.75
1690020495.797529,28414,1533951.625
1690020495.964303,28436,1535455.75
1690020496.01135,28448,1536276.125
1690020496.019451,28450,1536412.875
1690020496.285525,28518,1541062.0
1690020496.341506,28532,1542019.25
1690020497.026759,28700,1553505.25
1690020497.0666811,28710,1554189.0
1690020497.121624,28724,1555146.125
1690020497.169333,28736,1555966.625
1690020497.462186,28800,1560342.25
1690020497.4722471,28802,1560479.0
1690020497.510838,28812,1561162.625
1690020497.621793,28840,1563077.0
1690020497.685014,28856,1564171.0
1690020497.692715,28858,1564307.625
1690020497.7579038,28874,1565401.625
1690020498.255805,28990,1573332.5
1690020498.271938,28994,1573606.0
1690020498.589629,29072,1578866.375
1690020498.5971909,29074,1579003.125
1690020498.6919239,29098,1580644.0
1690020498.952873,29156,1584609.5
1690020499.32044,29248,1590899.5
1690020499.4970062,29292,1593907.75
1690020500.299556,29492,1607581.625
1690020500.4378,29522,1609632.75
1690020500.572599,29556,1611957.25
1690020500.634457,29572,1613051.125
1690020500.905063,29640,1617700.25
1690020501.072795,29682,1620571.875
1690020501.159842,29704,1622076.0
1690020501.262326,29730,1623853.625
1690020501.294264,29738,1624400.5
1690020501.5399182,29800,1628639.375
1690020501.579666,29810,1629323.125
1690020501.6270761,29822,1630143.625
1690020501.713818,29844,1631647.75
1690020501.744926,29852,1632194.625
1690020501.8666391,29882,1634245.75
1690020501.977479,29910,1636160.125
1690020502.4970849,30040,1645002.0
1690020502.870367,30132,1651292.0
1690020502.879405,30134,1651428.75
1690020502.914212,30142,1651975.75
1690020503.156459,30198,1655804.375
1690020503.261912,30222,1657445.25
1690020503.340854,30242,1658834.5
1690020503.372811,30250,1659555.625
1690020503.4851708,30278,1662079.75
1690020503.60489,30308,1664784.125
1690020503.7864609,30354,1668930.875
1690020503.8608792,30372,1670553.5
1690020503.97102,30400,1673077.625
1690020504.919134,30638,1694532.5
1690020505.043094,30670,1697417.125
1690020505.153347,30698,1699941.25
1690020505.2633631,30726,1702465.375
1690020505.3357399,30744,1704088.0
1690020505.5648158,30802,1709316.5
1690020505.711597,30840,1712742.0
1690020505.841961,30872,1715626.75
1690020505.8888419,30884,1716708.5
1690020506.0082922,30914,1719412.875
1690020506.055203,30926,1720494.625
1690020506.2774348,30982,1725542.75
1690020506.293782,30986,1725903.375
1690020506.358668,31002,1727244.25
1690020507.223139,31222,1747076.5
1690020507.403866,31268,1751223.25
1690020507.442935,31278,1752124.75
1690020507.680084,31338,1757533.5
1690020507.9376981,31402,1763302.875
1690020508.042154,31426,1765466.375
1690020508.12912,31446,1767269.375
1690020508.354259,31500,1772137.25
1690020508.441237,31522,1774120.5
1690020508.626785,31568,1778267.125
1690020508.681869,31582,1779529.25
1690020508.705916,31588,1780070.125
1690020508.7695029,31604,1781512.5
1690020508.81006,31614,1782413.875
1690020508.8741162,31630,1783856.25
1690020508.920972,31642,1784938.0
1690020509.007782,31664,1786921.25
1690020509.343484,31748,1794493.5
1690020509.3602638,31752,1794854.125
1690020509.725156,31844,1803147.625
1690020509.7327092,31846,1803327.875
1690020510.048697,31926,1810539.625
1690020510.190239,31962,1813784.875
1690020510.451146,32028,1819633.125
1690020510.601461,32066,1823058.625
1690020510.680219,32086,1824861.625
1690020510.947995,32154,1830991.5
1690020511.178336,32212,1836220.0
1690020511.272558,32236,1838383.5
1690020511.3359501,32252,1839825.875
1690020511.53364,32302,1844333.25
1690020511.810622,32372,1850643.5
1690020511.8186,32374,1850823.75
1690020512.213388,32474,1859838.375
1690020512.236727,32480,1860379.25
1690020512.252181,32484,1860739.875
1690020512.300134,32496,1861821.625
1690020512.874625,32628,1873720.875
1690020513.143567,32690,1879310.0
1690020513.158711,32694,1879670.625
1690020513.54336,32786,1887964.125
1690020513.6920261,32824,1891389.625
1690020513.699681,32826,1891569.875
