Wall time,Step,Value
1690020744.427181,2544,121339.2265625
1690020744.823401,2652,126515.0859375
1690020744.970567,2692,128432.0703125
1690020745.1870642,2752,131307.546875
1690020745.19421,2754,131403.390625
1690020745.5146828,2836,135333.21875
1690020745.803332,2916,139167.1875
1690020745.8115368,2918,139263.03125
1690020746.067714,2990,142713.609375
1690020746.125748,3006,143476.734375
1690020746.184692,3022,144243.515625
1690020746.206642,3028,144531.0625
1690020746.463705,3098,147885.796875
1690020746.485994,3104,148173.34375
1690020746.588604,3132,149515.234375
1690020746.610233,3138,149802.78125
1690020746.732691,3172,151432.21875
1690020746.815371,3194,152486.5625
1690020747.043412,3256,155457.890625
1690020747.101055,3272,156224.671875
1690020747.357891,3342,159579.40625
1690020747.4678981,3372,161017.140625
1690020747.592006,3406,162646.578125
1690020747.606555,3410,162838.28125
1690020747.657742,3424,163509.21875
1690020748.1365561,3556,169835.265625
1690020748.644626,3696,176544.71875
1690020748.7370062,3722,177790.765625
1690020748.7867799,3736,178461.703125
1690020749.022159,3800,181528.875
1690020749.043936,3806,181816.421875
1690020749.094906,3820,182487.375
1690020749.324119,3882,185458.703125
1690020749.469961,3922,187375.6875
1690020749.477555,3924,187471.53125
1690020749.608651,3960,189196.8125
1690020750.288927,4142,197915.421875
1690020750.3588018,4160,198778.0625
1690020750.431811,4180,199736.5625
1690020750.512466,4202,200790.90625
1690020751.324012,4420,211238.46875
1690020751.5398788,4480,214113.953125
1690020752.120088,4640,221781.890625
1690020752.411211,4720,225615.859375
1690020752.660214,4790,228970.578125
1690020752.966466,4874,232996.25
1690020753.00325,4884,233475.5
1690020753.096517,4910,234721.53125
1690020753.155138,4926,235488.328125
1690020753.177025,4932,235775.875
1690020753.326386,4972,237692.859375
1690020753.456927,5008,239414.46875
1690020753.559705,5036,240756.359375
1690020753.654869,5062,241513.984375
1690020753.99923,5156,243832.65625
1690020754.006604,5158,243881.984375
1690020754.1565409,5200,244917.984375
1690020754.363328,5256,246299.3125
1690020754.421215,5272,246693.984375
1690020754.4786072,5288,247088.65625
1690020754.771062,5370,249111.3125
1690020754.8401191,5388,249555.3125
1690020754.9500349,5418,250295.3125
1690020755.016056,5436,250739.3125
1690020755.139821,5470,251577.984375
1690020755.183393,5482,251873.984375
1690020755.278048,5508,252515.3125
1690020755.2853382,5510,252564.65625
1690020755.292691,5512,252613.984375
1690020755.368748,5532,253107.3125
1690020755.3907819,5538,253255.3125
1690020755.536094,5572,254093.984375
1690020755.734127,5626,255425.984375
1690020755.895607,5670,256511.3125
1690020755.968731,5690,257004.65625
1690020756.09097,5724,257843.3125
1690020756.530991,5844,260803.3125
1690020756.7587368,5906,262332.65625
1690020756.780828,5912,262480.65625
1690020756.834347,5926,262826.0
1690020756.912405,5948,263368.65625
1690020757.361278,6070,266378.0
1690020757.717126,6168,268795.3125
1690020757.724438,6170,268844.65625
1690020757.8664808,6208,269782.0
1690020757.873834,6210,269831.3125
1690020757.8811562,6212,269880.65625
1690020757.9900968,6242,270620.65625
1690020758.170017,6292,271854.0
1690020758.375968,6348,273235.3125
1690020758.514902,6386,274172.65625
1690020758.565599,6400,274518.0
1690020758.6957078,6436,275406.0
1690020758.717695,6442,275554.0
1690020758.875689,6484,276590.0
1690020759.050634,6532,277774.0
1690020759.072693,6538,277922.0
1690020759.350956,6614,279796.65625
1690020759.624066,6682,281474.0
1690020759.741615,6714,282263.3125
1690020760.087687,6810,284631.3125
1690020760.5040581,6924,287443.3125
1690020760.661012,6968,288528.65625
1690020760.668533,6970,288578.0
1690020760.7184918,6984,288923.3125
1690020760.782203,7002,289372.34375
1690020760.977162,7054,290655.03125
1690020761.270716,7134,292628.34375
1690020761.292523,7140,292776.34375
1690020761.517647,7202,294305.6875
1690020761.63084,7234,295095.03125
1690020761.914182,7310,296969.6875
1690020761.9362812,7316,297117.6875
1690020761.950977,7320,297216.34375
1690020761.965665,7324,297315.03125
1690020761.987732,7330,297463.03125
1690020762.0172842,7338,297660.34375
1690020762.0390348,7344,297808.34375
1690020762.1777039,7382,298745.6875
1690020762.3411999,7426,299831.03125
1690020762.695913,7524,302248.34375
1690020762.85305,7566,303284.34375
1690020763.335519,7698,306540.34375
1690020763.350603,7702,306639.03125
1690020763.489105,7740,307576.34375
1690020763.727586,7806,309204.34375
1690020763.7938612,7824,309648.34375
1690020763.825841,7832,309845.6875
1690020763.869198,7844,310141.6875
1690020763.9573069,7868,310733.6875
1690020763.979344,7874,310881.6875
1690020764.264605,7952,312805.6875
1690020764.5381398,8026,314636.0625
1690020764.552421,8030,314734.71875
1690020764.616215,8048,315178.71875
1690020764.694156,8070,315721.375
1690020764.7366982,8082,316017.375
1690020764.786308,8096,316362.71875
1690020765.060291,8170,318188.0625
1690020765.242526,8220,319421.375
1690020765.28674,8232,319717.375
1690020765.3337889,8244,320013.375
1690020765.3566332,8250,320161.375
1690020765.555516,8294,321246.71875
1690020765.807393,8364,322973.375
1690020765.892564,8386,323516.0625
1690020766.1512299,8456,325242.71875
1690020766.369048,8516,326722.71875
1690020766.810219,8638,329732.0625
1690020766.887199,8658,330225.375
1690020767.381783,8792,333530.71875
1690020767.723684,8888,335898.71875
1690020767.8048,8910,336441.375
1690020768.326967,9052,339944.0625
1690020768.3992572,9072,340437.375
1690020768.4283578,9080,340634.71875
1690020768.610345,9130,341868.0625
1690020768.9732852,9220,344088.0625
1690020768.9954062,9226,344236.0625
1690020769.270901,9300,346061.375
1690020769.543479,9374,347886.71875
1690020769.5731788,9382,348084.0625
1690020769.588047,9386,348182.71875
1690020769.632674,9398,348478.71875
1690020769.699615,9416,348922.71875
1690020769.870995,9462,350057.375
1690020769.9224288,9476,350402.71875
1690020770.2061682,9554,352326.71875
1690020770.213541,9556,352376.0625
1690020770.4339762,9616,353856.0625
1690020770.604156,9662,354990.71875
1690020770.619052,9666,355089.375
1690020770.6415129,9672,355237.375
1690020770.648972,9674,355286.71875
1690020770.706717,9690,355681.375
1690020770.9914382,9766,357556.0625
1690020771.19772,9822,358937.375
1690020771.340041,9860,359874.71875
1690020771.418101,9882,360417.375
1690020771.4836311,9900,360861.375
1690020771.7083101,9962,362390.71875
1690020771.7865,9984,362933.375
1690020772.197922,10096,365529.375
1690020772.337412,10134,366031.71875
1690020772.433381,10160,366375.4375
1690020772.4998689,10178,366613.375
1690020772.5145862,10182,366666.28125
1690020772.819747,10266,367776.71875
1690020772.8499682,10274,367882.46875
1690020772.8789608,10282,367988.21875
1690020772.959556,10304,368279.0625
1690020772.981463,10310,368358.375
1690020772.988935,10312,368384.8125
1690020773.21582,10376,369196.78125
1690020773.309218,10402,354239.53125
1690020773.4425228,10438,341531.84375
1690020773.493523,10452,341793.4375
1690020773.588544,10478,342226.0625
1690020773.6947021,10508,342647.59375
1690020773.758167,10526,342913.6875
1690020773.779298,10532,343079.40625
1690020773.999094,10592,342517.59375
1690020774.174933,10640,343435.90625
1690020774.196885,10646,343564.0625
1690020774.211519,10650,343646.5625
1690020774.240339,10658,343841.84375
1690020774.491284,10726,345152.03125
1690020774.5669591,10742,345425.59375
1690020774.806324,10808,346982.21875
1690020775.110213,10892,340930.125
1690020775.1736991,10910,341376.6875
1690020775.208735,10920,341652.53125
1690020775.595376,11020,344402.1875
1690020775.6817,11044,345054.96875
1690020776.0194461,11136,347749.4375
1690020776.777271,11336,353573.59375
1690020777.226306,11462,357193.90625
1690020777.4308019,11518,358701.875
1690020777.597352,11564,360052.75
1690020777.9671848,11666,363447.3125
1690020778.213335,11734,365359.46875
1690020778.307199,11760,366026.96875
1690020778.804456,11898,369979.75
1690020778.865525,11914,370420.0625
1690020778.923879,11930,370860.40625
1690020779.046604,11964,371972.34375
1690020779.1633458,11996,373041.0
1690020779.251314,12020,373815.28125
1690020779.513946,12092,375884.59375
1690020779.572246,12108,376324.90625
1690020779.753537,12158,377786.96875
1690020779.9899478,12224,379963.875
1690020780.004243,12228,380097.46875
1690020780.150213,12268,381433.28125
1690020780.186635,12278,381767.21875
1690020780.20097,12282,381900.8125
1690020780.2150772,12286,382034.375
1690020780.8107378,12452,387527.40625
1690020780.9437902,12488,388729.65625
1690020781.203667,12560,391134.09375
1690020781.218225,12564,391267.6875
1690020781.359036,12602,392536.71875
1690020781.5894258,12666,394631.375
1690020781.6039429,12670,394764.96875
1690020781.778261,12718,396367.9375
1690020781.785532,12720,396434.71875
1690020781.8236291,12730,396768.6875
1690020781.860984,12740,397102.625
1690020782.6062772,12948,403890.0625
1690020782.7354848,12984,405049.65625
1690020783.0069041,13058,407520.90625
1690020783.0289369,13064,407721.28125
1690020783.138286,13094,408723.125
1690020783.1746292,13104,409057.09375
1690020783.269396,13130,409925.375
1690020783.305738,13140,410259.3125
1690020783.4230468,13172,411289.125
1690020783.458545,13182,411623.0625
1690020783.523339,13200,412224.1875
1690020783.636107,13232,413292.84375
1690020783.884703,13300,415536.53125
1690020784.0602171,13348,417100.5625
1690020784.477765,13442,420200.6875
1690020784.550081,13462,420821.59375
1690020784.579104,13470,421088.75
1690020784.691957,13502,422157.40625
1690020784.771826,13524,422892.09375
1690020785.073162,13606,425630.5
1690020785.362319,13686,428278.625
1690020785.419659,13702,428718.96875
1690020785.484514,13720,429316.28125
1690020785.597225,13752,430384.9375
1690020785.893991,13834,433123.34375
1690020785.915065,13840,433323.71875
1690020785.994508,13862,434058.40625
1690020786.321711,13952,437064.0
1690020786.438144,13984,438132.65625
1690020786.47403,13994,438466.59375
1690020786.488478,13998,438600.1875
1690020786.632302,14038,439924.25
1690020786.7120461,14060,440658.9375
1690020786.893993,14110,442328.71875
1690020787.3904252,14236,446536.53125
1690020787.412262,14242,446736.90625
1690020787.4558709,14254,447137.625
1690020787.727842,14330,449675.6875
1690020787.828013,14358,450610.75
1690020787.843359,14362,450744.34375
1690020788.0392268,14416,452547.6875
1690020788.1693509,14452,453749.90625
1690020788.3719292,14508,455620.03125
1690020788.5415292,14550,457022.65625
1690020788.7882082,14618,459293.53125
1690020788.979687,14670,460957.125
1690020789.009012,14678,461224.28125
1690020789.116936,14708,462226.125
1690020789.215882,14736,463161.21875
1690020789.631854,14850,466968.28125
1690020789.7116659,14872,467702.96875
1690020789.718909,14874,467769.75
1690020789.92353,14930,469639.90625
1690020789.9527411,14938,469907.0625
1690020789.96727,14942,470040.65625
1690020790.054518,14966,470842.125
1690020790.228601,15014,472445.09375
1690020790.316182,15038,473246.59375
1690020790.376601,15054,473716.84375
1690020790.42012,15066,474047.09375
1690020790.4992309,15088,474652.53125
1690020790.557251,15104,475075.78125
1690020790.5717518,15108,475185.875
1690020790.863966,15188,477142.125
1690020790.9295418,15206,477571.125
1690020790.944117,15210,477666.4375
1690020790.965916,15216,477809.4375
1690020791.189952,15278,479287.125
1690020791.232165,15290,479573.125
1690020791.351918,15322,480335.78125
1690020791.8334038,15456,483529.4375
1690020791.854948,15462,483685.28125
1690020792.040313,15514,485390.53125
1690020792.31585,15590,487882.8125
1690020792.324078,15592,487948.40625
1690020792.5106719,15644,489653.65625
1690020792.6340082,15678,490768.59375
1690020792.662952,15686,491030.96875
1690020792.720744,15702,491555.65625
1690020792.756014,15712,491883.5625
1690020792.763076,15714,491949.15625
1690020792.805364,15726,492342.6875
1690020793.042816,15792,494173.25
1690020793.085015,15804,494459.25
1690020793.263427,15854,495650.90625
1690020793.284579,15860,495793.90625
1690020793.698058,15974,498510.90625
1690020794.136159,16094,500612.21875
1690020794.19427,16110,500854.84375
1690020794.368901,16158,501649.96875
1690020794.4985,16194,502287.875
1690020794.687097,16246,503203.25
1690020794.8494642,16290,503969.71875
1690020794.983975,16328,504758.90625
1690020794.991031,16330,504793.75
1690020795.1889741,16386,506331.40625
1690020795.364695,16434,507869.65625
1690020795.456544,16460,508693.125
1690020795.640789,16512,510326.6875
1690020795.799558,16556,511562.3125
1690020795.844765,16568,511902.0625
1690020795.902814,16584,512373.0
1690020795.938761,16594,512700.90625
1690020796.34752,16706,516240.5625
1690020796.4253628,16728,516944.09375
1690020796.527103,16756,517862.28125
1690020796.671166,16796,519079.34375
1690020796.769761,16824,519872.125
1690020796.804822,16834,520146.28125
1690020797.372867,16984,524998.625
1690020797.5912519,17044,526930.375
1690020797.786253,17098,528678.25
1690020797.8307421,17110,529035.9375
1690020797.897513,17128,529536.5625
1690020798.297426,17238,532923.4375
1690020798.364811,17256,533511.0625
1690020798.5964642,17320,535762.1875
1690020798.625558,17328,536044.875
1690020798.881547,17390,538235.5625
1690020798.924343,17402,538659.5625
1690020799.054823,17438,539926.4375
1690020799.098289,17450,540235.4375
1690020799.3026729,17506,541703.0625
1690020799.318283,17510,541844.375
1690020799.480696,17554,543353.0625
1690020799.4955242,17558,543494.375
1690020799.822599,17648,546664.25
1690020799.897068,17668,547370.875
1690020800.126781,17732,549632.25
1690020800.1630552,17742,549985.5625
1690020800.21393,17756,550480.25
1690020800.292038,17778,551257.5625
1690020800.506515,17836,553306.875
1690020800.53551,17844,553589.5625
1690020801.002439,17972,558112.25
1690020801.038788,17982,558465.5625
1690020801.154355,18014,559499.125
1690020801.352407,18068,561407.125
1690020801.467912,18100,562537.8125
1690020801.533634,18118,563173.8125
1690020801.620758,18142,564016.75
1690020801.957344,18236,567338.0625
1690020801.985517,18244,567620.75
1690020802.208554,18306,569745.0625
1690020802.4883058,18382,572313.0
1690020802.5828228,18408,573231.6875
1690020802.647969,18426,573857.5
1690020802.720236,18446,574541.1875
1690020802.748919,18454,574823.875
1690020802.94143,18506,576622.9375
1690020803.224912,18584,579317.6875
1690020803.311777,18608,580114.625
1690020803.327513,18612,580250.875
1690020803.37976,18626,580676.5625
1690020803.486381,18656,581680.375
1690020803.61649,18692,582881.0
1690020803.716851,18720,583729.875
1690020803.75917,18732,584092.6875
1690020803.808964,18746,584536.25
1690020803.84682,18756,584884.5
1690020803.919652,18776,585540.0625
1690020804.3259141,18888,589145.1875
1690020804.420607,18914,589969.5
1690020804.6486819,18978,591927.0
1690020804.6632068,18982,592022.375
1690020805.006714,19078,594941.25
1690020805.0722182,19096,595477.75
1690020805.1363142,19114,596042.375
1690020805.2075021,19134,596659.6875
1690020805.444504,19188,598366.0625
1690020805.5455139,19216,599243.0625
1690020806.0077062,19344,603064.25
1690020806.0149398,19346,603134.9375
1690020806.158916,19386,604333.75
1690020806.24317,19410,605105.3125
1690020806.299468,19426,605588.0
1690020806.4726799,19474,607054.25
1690020806.593177,19508,608087.125
1690020806.600189,19510,608157.8125
1690020806.72885,19546,609269.0625
1690020807.029032,19628,611764.6875
1690020807.10872,19650,612398.9375
1690020807.203004,19676,613200.25
1690020807.296963,19702,613955.5
1690020807.419611,19736,615029.25
1690020807.614583,19790,616641.1875
1690020807.687092,19810,617240.625
1690020807.774668,19834,618017.25
1690020807.7819068,19836,618087.875
1690020808.005248,19898,620045.375
1690020808.0126069,19900,620093.0625
1690020808.0198898,19902,620163.6875
1690020808.092886,19922,620763.125
1690020808.187687,19948,621610.375
1690020808.2312782,19960,621973.125
1690020808.288809,19976,622439.0
1690020808.33349,19988,622737.8125
1690020808.842575,20128,627096.4375
1690020809.040531,20182,628517.75
1690020809.276726,20244,630366.0
1690020809.3147578,20254,630712.75
1690020809.4089851,20278,631539.625
1690020809.807261,20384,634819.9375
1690020809.938669,20418,635886.1875
1690020809.992129,20432,636348.375
1690020810.402122,20540,639867.5
1690020810.484776,20562,640533.5
1690020810.960562,20686,644216.5
1690020810.9828238,20692,644393.9375
1690020810.9902668,20694,644465.0
1690020811.364952,20792,647428.9375
1690020811.739752,20892,650509.0
1690020811.784464,20904,650900.125
1690020811.791896,20906,650971.1875
1690020811.839047,20918,651371.4375
1690020812.165032,21004,653974.0625
1690020812.2941408,21038,655049.0625
1690020812.546678,21104,657122.5625
1690020812.623266,21124,657738.75
1690020812.714963,21148,658485.625
1690020812.893037,21194,659918.875
1690020813.029845,21230,660996.25
1690020813.1723552,21268,662148.6875
1690020813.247954,21288,662788.625
1690020813.263097,21292,662922.0
1690020813.755606,21416,666646.125
1690020813.849828,21436,667313.125
1690020813.916128,21450,667730.25
1690020813.963659,21460,668050.25
1690020814.12528,21492,668997.875
1690020814.1966121,21506,669415.3125
1690020814.387734,21544,670606.4375
1690020815.103134,21686,674980.0
1690020815.652606,21796,678266.8125
1690020816.256799,21954,683066.8125
1690020816.611732,22046,685912.625
1690020816.619374,22048,685983.75
1690020816.6576169,22058,686312.5
1690020816.7186172,22074,686809.9375
1690020816.860755,22110,687837.375
1690020817.325217,22190,690205.6875
1690020817.5575721,22238,691742.9375
1690020817.6081548,22250,692116.375
1690020817.6166131,22252,692187.5
1690020817.903289,22320,694233.8125
1690020817.990965,22342,694885.1875
1690020818.285774,22418,697206.5625
1690020818.316403,22426,697464.5
1690020818.3623412,22438,697837.625
1690020818.415807,22452,698228.0
1690020818.4234931,22454,698281.1875
1690020818.651906,22514,700168.0625
1690020819.2233531,22662,704771.0625
1690020819.231919,22664,704842.1875
1690020819.786975,22790,708671.4375
1690020819.881161,22810,709329.0
1690020819.918884,22820,709621.875
1690020820.175329,22888,711754.3125
1690020820.214101,22898,712056.3125
1690020820.229635,22902,712180.625
1690020820.3138812,22924,712865.1875
1690020820.328761,22928,712998.5625
1690020820.806384,23054,716823.875
1690020821.173593,23142,719506.1875
1690020821.234833,23158,720003.625
1690020821.4928389,23224,721913.375
1690020822.1464949,23394,727089.0
1690020822.470121,23474,729550.4375
1690020822.623473,23514,730820.875
1690020822.691736,23532,731261.0
1690020822.852585,23574,732564.5
1690020823.0954869,23636,734521.9375
1690020823.1117618,23640,734646.5
1690020823.143254,23648,734913.3125
1690020823.307481,23690,736204.625
1690020823.33027,23696,736382.0625
1690020823.360561,23704,736630.875
1690020823.4827468,23736,737593.125
1690020823.5503201,23754,738105.375
1690020823.5947762,23766,738505.5625
1690020823.8875918,23840,740219.4375
1690020824.053198,23884,741572.75
1690020824.164914,23912,742434.125
1690020824.302709,23942,743384.9375
1690020824.3204439,23946,743518.3125
1690020824.3676538,23956,743838.3125
1690020824.696365,24026,746009.25
1690020824.832577,24056,746915.0
1690020825.1025531,24116,748847.0
1690020825.155425,24128,749211.25
1690020825.201271,24138,749513.25
1690020825.2756858,24154,749960.1875
1690020825.781715,24272,753477.3125
1690020826.09308,24352,756018.1875
1690020826.123424,24360,756166.0
1690020826.360227,24422,757963.375
1690020826.5487812,24472,759625.5625
1690020826.6322508,24494,760318.9375
1690020826.752341,24526,761259.875
1690020826.8208792,24544,761828.6875
1690020827.093675,24606,763604.8125
1690020827.109762,24610,763747.0
1690020827.141206,24618,763986.75
1690020827.204084,24634,764484.125
1690020827.445471,24692,766332.5
1690020827.52967,24710,766919.5625
1690020827.631563,24734,767591.0
1690020827.6622028,24742,767812.75
1690020827.8706748,24790,769367.9375
1690020827.903726,24798,769634.75
1690020827.9192462,24802,769777.0
1690020828.0882502,24844,770972.75
1690020828.095823,24846,771025.9375
1690020828.209475,24876,771985.8125
1690020828.254807,24888,772313.875
1690020828.301016,24900,772678.5
1690020828.5131881,24954,774355.125
1690020828.5286689,24958,774470.5625
1690020828.543882,24962,774586.3125
1690020829.283852,25110,779116.625
1690020829.674506,25204,782166.3125
1690020830.094698,25298,785758.8125
1690020830.141669,25308,786177.5625
1690020830.400518,25360,788355.0625
1690020830.701144,25418,790684.3125
1690020831.362208,25566,796549.375
1690020831.436464,25584,797303.0625
1690020831.889877,25696,801876.5625
1690020832.0032241,25718,802797.8125
1690020832.392861,25804,806399.0
1690020832.4246101,25812,806734.0
1690020832.55995,25846,808157.75
1690020832.767993,25890,810000.1875
1690020833.010359,25946,812345.1875
1690020833.048678,25954,812680.1875
1690020833.256619,25996,814372.5625
1690020833.3883252,26022,815450.25
1690020833.5303118,26050,816622.75
1690020833.5696378,26058,816957.75
1690020833.6396108,26074,817627.75
1690020833.647934,26076,817711.5
1690020833.7262652,26096,818548.9375
1690020833.7336829,26098,818632.6875
1690020834.050018,26178,821982.625
1690020834.081772,26186,822317.625
1690020834.8403351,26378,830357.5
1690020835.0272331,26422,832200.0
1690020835.157748,26456,833623.75
1690020835.211912,26470,834209.9375
1690020835.2798688,26488,834963.6875
1690020835.3335931,26502,835549.9375
1690020835.4178119,26524,836471.1875
1690020835.749384,26610,840072.375
1690020836.133318,26700,843841.0625
1690020836.4420638,26778,847107.25
1690020836.70047,26838,849619.75
1690020836.997004,26912,852640.8125
1690020837.6280398,27046,858135.5625
1690020837.735125,27064,858889.25
1690020837.743115,27066,858973.0
1690020837.9243891,27102,860480.5
1690020837.9925041,27118,861150.5
1690020838.150849,27154,862657.9375
1690020838.243632,27178,863662.9375
1690020838.513688,27248,866594.125
1690020838.659169,27286,868185.375
1690020838.6740549,27290,868352.875
1690020838.696515,27296,868604.125
1690020838.79407,27322,869692.875
1690020839.11651,27406,872967.125
1690020839.22317,27434,874040.1875
1690020839.387519,27474,875521.0625
1690020839.568288,27520,877259.4375
1690020839.899256,27606,880799.6875
1690020840.123488,27664,883228.375
1690020840.2637599,27700,884697.0625
1690020840.581818,27782,888130.75
1690020840.7819562,27834,890297.1875
1690020841.20532,27944,894775.875
1690020841.274224,27962,895468.6875
1690020841.471861,28014,897468.8125
1690020841.695168,28072,899687.0
1690020841.779973,28094,900480.75
1690020842.2053251,28206,904672.0625
1690020842.2877,28228,905504.625
1690020842.39151,28256,906550.6875
1690020842.4904761,28282,907489.8125
1690020842.625278,28318,908814.5625
1690020842.7691169,28356,910164.25
1690020842.853339,28378,910855.0
1690020842.900127,28390,911285.5
1690020842.993738,28414,912102.125
1690020843.078829,28436,912769.4375
1690020843.1239848,28448,913167.625
1690020843.131437,28450,913229.3125
1690020843.3907368,28518,915410.4375
1690020843.443975,28532,915808.3125
1690020844.0842419,28700,921628.375
1690020844.122082,28710,921958.4375
1690020844.174175,28724,922336.3125
1690020844.2191901,28736,922680.3125
1690020844.4598248,28800,924786.125
1690020844.4674392,28802,924869.875
1690020844.507308,28812,925188.9375
1690020844.614474,28840,926197.5
1690020844.67503,28856,926697.9375
1690020844.682606,28858,926781.6875
1690020844.743083,28874,927206.625
1690020845.178058,28990,931160.8125
1690020845.1929028,28994,931328.3125
1690020845.5086641,29072,933926.875
1690020845.516245,29074,933988.5
1690020845.6085389,29098,934899.625
1690020845.828279,29156,937075.8125
1690020846.182627,29248,940510.0
1690020846.348674,29292,942192.125
1690020847.106435,29492,950100.3125
1690020847.295221,29522,951321.625
1690020847.4251788,29556,952862.6875
1690020847.48754,29572,953567.875
1690020847.7444181,29640,956512.0625
1690020847.900546,29682,958277.875
1690020847.982757,29704,959354.1875
1690020848.081734,29730,960941.0
1690020848.1119099,29738,961165.3125
1690020848.3448372,29800,965193.625
1690020848.382438,29810,965877.3125
1690020848.4276092,29822,966697.75
1690020848.513988,29844,968129.5
1690020848.544702,29852,968676.4375
1690020848.659625,29882,970727.5
1690020848.765604,29910,972451.0625
1690020849.2645252,30040,980568.875
1690020849.614018,30132,986858.875
1690020849.621435,30134,986995.625
1690020849.652104,30142,987542.625
1690020849.865431,30198,991371.3125
1690020849.955051,30222,993012.1875
1690020850.031414,30242,994401.3125
1690020850.062101,30250,995122.5
1690020850.168494,30278,997646.625
1690020850.282838,30308,1000351.0
1690020850.4558249,30354,1004497.75
1690020850.5264761,30372,1006120.375
1690020850.632064,30400,1008644.4375
1690020851.531349,30638,1029424.6875
1690020851.6540139,30670,1032309.375
1690020851.761614,30698,1034833.5
1690020851.868612,30726,1037357.5625
1690020851.9362402,30744,1038980.1875
1690020852.1555278,30802,1044208.6875
1690020852.300153,30840,1047634.25
1690020852.4203231,30872,1050519.0
1690020852.4652631,30884,1051600.75
1690020852.5801358,30914,1054305.125
1690020852.6252348,30926,1055386.875
1690020852.8367949,30982,1060435.0
1690020852.851895,30986,1060795.625
1690020852.9129531,31002,1062035.125
1690020853.752641,31222,1081801.25
1690020853.926717,31268,1085948.0
1690020853.964225,31278,1086849.5
1690020854.1904352,31338,1092258.25
1690020854.432318,31402,1098027.625
1690020854.524417,31426,1100191.125
1690020854.601119,31446,1101994.125
1690020854.804205,31500,1106862.0
1690020854.886355,31522,1108845.25
1690020855.060543,31568,1112992.0
1690020855.1124191,31582,1114254.0
1690020855.134656,31588,1114794.875
1690020855.1942122,31604,1116237.25
1690020855.231349,31614,1117138.625
1690020855.2905788,31630,1118581.0
1690020855.335576,31642,1119662.75
1690020855.440105,31664,1121646.0
1690020855.7549708,31748,1129218.25
1690020855.7697651,31752,1129578.875
1690020856.120272,31844,1137872.375
1690020856.1277282,31846,1138052.625
1690020856.429135,31926,1145264.375
1690020856.569275,31962,1148509.625
1690020856.821065,32028,1154190.375
1690020856.967256,32066,1157615.875
1690020857.0450099,32086,1159418.875
1690020857.3041122,32154,1165548.875
1690020857.524755,32212,1170777.25
1690020857.61407,32236,1172940.875
1690020857.6742542,32252,1174383.125
1690020857.860387,32302,1178890.5
1690020858.128321,32372,1185200.75
1690020858.136085,32374,1185381.0
1690020858.524499,32474,1194395.625
1690020858.5472808,32480,1194936.5
1690020858.562166,32484,1195297.125
1690020858.606945,32496,1196378.875
1690020859.1158059,32628,1208278.25
1690020859.352231,32690,1213867.25
1690020859.367532,32694,1214227.875
1690020859.721954,32786,1222521.375
1690020859.8675368,32824,1225946.875
1690020859.8753338,32826,1226127.25
1690020859.890976,32830,1226487.75
1690020859.989494,32856,1228831.625
