Wall time,Step,Value
1689755316.6378229,228,1374.8121337890625
1689755316.6461482,230,1399.6551513671875
1689755316.654853,232,1424.498046875
1689755316.66414,234,1449.341064453125
1689755316.673321,236,1474.1839599609375
1689755316.6821032,238,1499.0269775390625
1689755316.690667,240,1523.869873046875
1689755316.6988769,242,1416.0262451171875
1689755316.706954,244,1175.4959716796875
1689755316.7160408,246,1066.535888671875
1689755316.724767,248,1089.1461181640625
1689755316.733688,250,1111.75634765625
1689755316.742166,252,1134.36669921875
1689755316.750456,254,1156.9769287109375
1689755316.7586958,256,1179.587158203125
1689755316.767974,258,1202.1973876953125
1689755316.776771,260,1224.8076171875
1689755316.785866,262,1247.4178466796875
1689755316.794518,264,1270.028076171875
1689755316.802985,266,1292.6383056640625
1689755316.811552,268,1315.24853515625
1689755316.82081,270,1337.8587646484375
1689755316.829943,272,1360.468994140625
1689755316.8389819,274,1383.079345703125
1689755316.847698,276,1405.6895751953125
1689755316.856299,278,1428.2998046875
1689755316.865344,280,1450.9100341796875
1689755316.874506,282,1473.520263671875
1689755316.883641,284,1496.1304931640625
1689755316.892307,286,1518.74072265625
1689755316.9007518,288,1541.3509521484375
1689755316.9091468,290,1563.961181640625
1689755316.9185789,292,1586.5714111328125
1689755316.9273632,294,1609.181640625
1689755316.936411,296,1631.7918701171875
1689755316.9449952,298,1654.4022216796875
1689755316.953527,300,1677.012451171875
