Wall time,Step,Value
1690018629.1970382,15974,-229595.59375
1690018629.638826,16094,-274888.65625
1690018629.699005,16110,-276301.5625
1690018629.8791318,16158,-280540.3125
1690018630.034961,16194,-283719.34375
1690018630.229217,16246,-288311.3125
1690018630.393419,16290,-292196.8125
1690018630.535224,16328,-295552.5
1690018630.542794,16330,-295729.09375
1690018630.7530859,16386,-358658.6875
1690018630.9306061,16434,-357993.53125
1690018631.027176,16460,-357367.0625
1690018631.2228658,16512,-356107.96875
1690018631.389005,16556,-355102.59375
1690018631.4349818,16568,-354876.65625
1690018631.494933,16584,-354680.25
1690018631.5326452,16594,-354447.09375
1690018631.951273,16706,-352673.34375
1690018632.033238,16728,-352313.25
1690018632.138829,16756,-373695.34375
1690018632.2872698,16796,-376374.4375
1690018632.393753,16824,-375922.03125
1690018632.4322739,16834,-375763.40625
1690018632.994559,16984,-372988.15625
1690018633.220225,17044,-371596.46875
1690018633.4246342,17098,-379889.5
1690018633.468576,17110,-379686.6875
1690018633.535579,17128,-379390.5625
1690018633.9854348,17238,-377540.75
1690018634.056837,17256,-377209.5625
1690018634.331064,17320,-391028.625
1690018634.361728,17328,-390839.59375
1690018634.5970151,17390,-389653.0625
1690018634.642556,17402,-389415.21875
1690018634.7783859,17438,-388602.46875
1690018634.8226151,17450,-391384.875
1690018635.032502,17506,-421429.625
1690018635.047668,17510,-421304.59375
1690018635.2139819,17554,-420456.71875
1690018635.229774,17558,-420400.71875
1690018635.566185,17648,-418791.0625
1690018635.651584,17668,-418375.46875
1690018636.027959,17732,-417036.15625
1690018636.068626,17742,-416748.625
1690018636.123617,17756,-416528.875
1690018636.225895,17778,-416098.40625
1690018636.473721,17836,-414740.15625
1690018636.510261,17844,-414592.15625
1690018637.032814,17972,-411245.9375
1690018637.079605,17982,-411105.9375
1690018637.204051,18014,-410592.71875
1690018637.4308941,18068,-409703.6875
1690018637.554307,18100,-409137.4375
1690018637.622388,18118,-408765.75
1690018637.7128892,18142,-408325.34375
1690018638.068604,18236,-417369.96875
