Wall time,Step,Value
1690019149.0778089,2916,130125.734375
1690019149.0853918,2918,130221.5859375
1690019149.3743758,2990,133672.15625
1690019149.4382222,3006,134435.28125
1690019149.504409,3022,135202.078125
1690019149.5319428,3028,135489.625
1690019149.8409338,3098,138844.34375
1690019149.8680298,3104,139131.890625
1690019149.982317,3132,140473.78125
1690019150.00545,3138,140761.328125
1690019150.143457,3172,142390.765625
1690019150.230998,3194,143445.109375
1690019150.47452,3256,146416.4375
1690019150.5367942,3272,147183.234375
1690019150.813643,3342,150537.953125
1690019150.933772,3372,151975.6875
1690019151.069982,3406,153605.125
1690019151.085672,3410,153796.828125
1690019151.1410692,3424,154467.765625
1690019151.668263,3556,160793.828125
1690019152.215963,3696,167503.265625
1690019152.317773,3722,168749.3125
1690019152.372467,3736,169420.25
1690019152.623408,3800,172487.421875
1690019152.648279,3806,172774.96875
1690019152.7032971,3820,173445.921875
1690019152.944764,3882,176417.25
1690019153.100799,3922,178334.234375
1690019153.108806,3924,178430.078125
1690019153.2524438,3960,180155.375
1690019153.971956,4142,188877.65625
1690019154.0613298,4160,189740.296875
1690019154.1422698,4180,190698.78125
1690019154.23044,4202,191753.125
1690019155.119794,4420,202200.703125
1690019155.356621,4480,205076.171875
1690019155.985847,4640,212744.109375
1690019156.3225799,4720,216578.078125
1690019156.6224,4790,219932.8125
1690019156.953878,4874,223958.46875
1690019156.999891,4884,224437.71875
1690019157.111257,4910,225683.765625
1690019157.180504,4926,226450.5625
1690019157.2053661,4932,226738.109375
1690019157.356041,4972,228655.09375
1690019157.49101,5008,230376.703125
1690019157.5960078,5036,231718.59375
1690019157.697953,5062,232476.21875
1690019158.047966,5156,234794.875
1690019158.055464,5158,234844.21875
1690019158.214903,5200,235880.21875
1690019158.425046,5256,237261.546875
1690019158.485247,5272,237656.21875
1690019158.5459142,5288,238050.875
1690019158.855873,5370,240073.546875
1690019158.9293702,5388,240517.546875
1690019159.0439649,5418,241257.546875
1690019159.1116958,5436,241701.546875
1690019159.254347,5470,242540.21875
1690019159.306724,5482,242836.21875
1690019159.4309309,5508,243477.546875
1690019159.43869,5510,243526.875
1690019159.447806,5512,243576.21875
1690019159.535079,5532,244069.546875
1690019159.55939,5538,244217.546875
1690019159.70782,5572,245056.21875
1690019159.9403808,5626,246388.21875
1690019160.144015,5670,247473.546875
1690019160.2496052,5690,247966.875
1690019160.410531,5724,248805.546875
1690019160.9060748,5844,251765.546875
1690019161.202343,5906,253294.875
1690019161.229253,5912,253442.875
1690019161.307497,5926,253788.21875
1690019161.408025,5948,254330.875
1690019161.896737,6070,257340.21875
1690019162.301258,6168,259757.546875
1690019162.3102772,6170,259806.875
1690019162.489404,6208,260744.21875
1690019162.4985778,6210,260793.546875
1690019162.5072799,6212,260842.875
1690019162.639986,6242,261582.875
1690019162.8529742,6292,262816.21875
1690019163.121072,6348,264197.53125
1690019163.2974389,6386,265134.875
1690019163.3631139,6400,265480.21875
1690019163.535553,6436,266368.21875
1690019163.564859,6442,266516.21875
1690019163.769587,6484,267552.21875
1690019163.9953432,6532,268736.21875
1690019164.021643,6538,268884.21875
1690019164.384653,6614,270758.875
1690019164.718851,6682,272436.21875
1690019164.85835,6714,273225.53125
1690019165.284904,6810,275593.53125
1690019165.7841768,6924,278405.53125
1690019165.987869,6968,279490.875
1690019165.996618,6970,279540.21875
1690019166.0545862,6984,279885.53125
1690019166.129814,7002,280329.53125
1690019166.3439639,7054,281612.21875
1690019166.66184,7134,283585.53125
1690019166.6857002,7140,283733.53125
1690019166.9392982,7202,285262.875
1690019167.082092,7234,286052.21875
1690019167.400964,7310,287926.875
1690019167.426344,7316,288074.875
1690019167.442357,7320,288173.53125
1690019167.458487,7324,288272.21875
1690019167.483095,7330,288420.21875
1690019167.515554,7338,288617.53125
1690019167.538908,7344,288765.53125
1690019167.69729,7382,289702.875
1690019167.873655,7426,290788.21875
1690019168.294815,7524,293205.53125
1690019168.484715,7566,294241.53125
1690019169.032981,7698,297497.53125
1690019169.0494232,7702,297596.21875
1690019169.196131,7740,298533.53125
1690019169.470073,7806,300161.53125
1690019169.5488808,7824,300605.53125
1690019169.584936,7832,300802.875
1690019169.6398048,7844,301098.875
1690019169.7465012,7868,301690.875
1690019169.774712,7874,301838.875
1690019170.102155,7952,303762.875
1690019170.4157271,8026,305588.21875
1690019170.4310021,8030,305686.875
1690019170.499563,8048,306130.875
1690019170.584866,8070,306673.53125
1690019170.6359491,8082,306969.53125
1690019170.6921039,8096,307314.875
1690019170.9835122,8170,309140.21875
1690019171.18897,8220,310373.53125
1690019171.23673,8232,310669.53125
1690019171.2855082,8244,310965.53125
1690019171.3092768,8250,311113.53125
1690019171.4768589,8294,312198.875
1690019171.793597,8364,313925.53125
1690019171.9208791,8386,314468.21875
1690019172.2481081,8456,316194.875
1690019172.505501,8516,317674.875
1690019173.150334,8638,320684.21875
1690019173.2458649,8658,321177.53125
1690019173.7551098,8792,324482.875
1690019174.15103,8888,326850.875
1690019174.23345,8910,327393.53125
1690019174.787561,9052,330896.21875
1690019174.8632782,9072,331389.53125
1690019174.892614,9080,331586.875
1690019175.078311,9130,332820.21875
1690019175.437663,9220,335040.21875
1690019175.460146,9226,335188.21875
1690019175.742847,9300,337013.53125
1690019176.099778,9374,338838.875
1690019176.129256,9382,339036.21875
1690019176.143882,9386,339134.875
1690019176.1876569,9398,339430.875
1690019176.254588,9416,339874.875
1690019176.424764,9462,341009.53125
1690019176.476149,9476,341354.875
1690019176.7722502,9554,343278.875
1690019176.7800791,9556,343328.21875
1690019177.011898,9616,344808.21875
1690019177.185368,9662,345942.875
1690019177.2003489,9666,346041.53125
1690019177.222822,9672,346189.53125
1690019177.230258,9674,346238.875
1690019177.2904031,9690,346633.53125
1690019177.578324,9766,348508.21875
1690019177.8183548,9822,349889.53125
1690019177.9680488,9860,350826.875
1690019178.054348,9882,351369.53125
1690019178.12597,9900,351813.53125
1690019178.390568,9962,353342.875
1690019178.477087,9984,353885.53125
1690019178.9337249,10096,356481.53125
1690019179.083078,10134,356983.875
1690019179.187136,10160,357344.09375
1690019179.2633688,10178,357620.5
1690019179.280334,10182,357695.34375
1690019179.67455,10266,358982.375
1690019179.706066,10274,359091.59375
1690019179.736607,10282,359235.8125
1690019179.8178859,10304,359526.65625
1690019179.839942,10310,359605.96875
1690019179.847245,10312,359632.40625
1690019180.108095,10376,360641.4375
1690019180.226043,10402,361119.09375
1690019180.377988,10438,361844.4375
1690019180.4413838,10452,362258.4375
1690019180.5557702,10478,350096.71875
1690019180.6929522,10508,346370.9375
1690019180.76031,10526,341403.125
1690019180.787619,10532,341506.5625
1690019181.026369,10592,342396.34375
1690019181.252702,10640,343113.1875
1690019181.291712,10646,343192.5
1690019181.3124852,10650,343250.875
1690019181.349395,10658,343367.625
1690019181.645062,10726,344822.46875
1690019181.70545,10742,345069.90625
1690019181.959597,10808,346211.46875
1690019182.282916,10892,329201.40625
1690019182.3524742,10910,327856.28125
1690019182.39012,10920,328087.40625
1690019182.7897658,11020,328583.21875
1690019182.887233,11044,325083.6875
1690019183.305183,11136,315398.0
1690019184.084961,11336,277440.0
1690019184.550504,11462,279792.59375
1690019184.757214,11518,280980.59375
1690019184.9477608,11564,282147.40625
1690019185.337327,11666,279527.21875
1690019185.588647,11734,264667.75
1690019185.684763,11760,265278.9375
1690019186.2005398,11898,268717.1875
1690019186.265665,11914,268983.3125
1690019186.332465,11930,265518.28125
1690019186.478934,11964,257959.609375
1690019186.610371,11996,258829.515625
1690019186.704994,12020,259542.03125
1690019186.977262,12092,261665.5
1690019187.0404649,12108,262172.625
1690019187.2382379,12158,263644.15625
1690019187.4851289,12224,265656.84375
1690019187.500248,12228,265790.40625
1690019187.657839,12268,267090.96875
1690019187.695182,12278,267363.15625
1690019187.710886,12282,267496.75
1690019187.7259111,12286,267630.3125
1690019188.3705971,12452,273100.21875
1690019188.506741,12488,274228.25
1690019188.786945,12560,276632.71875
1690019188.8034382,12564,276766.3125
1690019188.949722,12602,278035.3125
1690019189.1906571,12666,280172.625
1690019189.205638,12670,280306.1875
1690019189.3849401,12718,281909.1875
1690019189.393392,12720,281975.96875
1690019189.435126,12730,282309.90625
1690019189.474893,12740,282643.875
1690019190.2906728,12948,288987.0625
1690019190.492996,12984,290157.84375
1690019190.839411,13058,292613.65625
1690019190.8623538,13064,292814.0
1690019190.979192,13094,293815.875
1690019191.018471,13104,294149.8125
1690019191.116004,13130,295018.09375
1690019191.1537988,13140,295352.0625
1690019191.296504,13172,296420.71875
1690019191.3373911,13182,296754.65625
1690019191.4120011,13200,297355.78125
1690019191.534164,13232,298424.4375
1690019191.7923799,13300,300668.125
1690019191.974112,13348,302271.09375
1690019192.325547,13442,305340.40625
1690019192.401738,13462,305981.125
1690019192.4332092,13470,306248.28125
1690019192.55757,13502,307316.9375
1690019192.642453,13524,308051.65625
1690019192.9493482,13606,310790.0625
1690019193.252255,13686,313461.6875
1690019193.311469,13702,313996.0
1690019193.378839,13720,314537.3125
1690019193.499074,13752,315520.78125
1690019193.8104541,13834,318259.21875
1690019193.833445,13840,318459.59375
1690019193.9156601,13862,319194.28125
1690019194.253601,13952,322180.625
1690019194.373814,13984,323245.46875
1690019194.4109068,13994,323567.6875
1690019194.426393,13998,323701.25
1690019194.576444,14038,325025.3125
1690019194.6596868,14060,325760.03125
1690019194.848667,14110,327429.78125
1690019195.324209,14236,331637.59375
1690019195.3469179,14242,331837.96875
1690019195.391072,14254,332238.71875
1690019195.678279,14330,334776.75
1690019195.7845,14358,335711.8125
1690019195.7991638,14362,335845.40625
1690019196.002984,14416,337648.75
1690019196.137368,14452,338851.0
1690019196.347798,14508,340721.125
1690019196.507827,14550,342123.71875
1690019196.763105,14618,344394.59375
1690019196.959022,14670,346131.15625
1690019196.9918048,14678,346398.3125
1690019197.110126,14708,347400.1875
1690019197.218226,14736,348335.25
1690019197.660458,14850,352142.3125
1690019197.748644,14872,352877.03125
1690019197.7569458,14874,352943.8125
1690019197.977633,14930,354813.9375
1690019198.009693,14938,355081.125
1690019198.024723,14942,355214.6875
1690019198.116687,14966,356016.1875
1690019198.315138,15014,357619.15625
1690019198.408191,15038,358420.65625
1690019198.4887738,15054,358954.96875
1690019198.536458,15066,359355.71875
1690019198.622443,15088,360090.40625
1690019198.685359,15104,360624.71875
1690019198.7016032,15108,360758.3125
1690019199.013015,15188,363314.0625
1690019199.0850592,15206,363904.34375
1690019199.0997682,15210,364035.5
1690019199.123162,15216,364232.28125
1690019199.366051,15278,366265.4375
1690019199.412808,15290,366602.78125
1690019199.536085,15322,367101.84375
1690019200.083717,15456,368977.84375
1690019200.1075351,15462,369061.84375
1690019200.306284,15514,369789.84375
1690019200.618361,15590,370853.84375
1690019200.627603,15592,370881.84375
1690019200.854989,15644,371609.84375
1690019200.988641,15678,372085.84375
1690019201.0225668,15686,372197.84375
1690019201.085332,15702,372421.84375
1690019201.1243432,15712,372561.84375
1690019201.131813,15714,372589.84375
1690019201.1780858,15726,372757.84375
1690019201.432092,15792,373681.84375
1690019201.4778419,15804,373849.84375
1690019201.6807191,15854,374549.84375
1690019201.7241,15860,374633.84375
1690019202.185518,15974,376229.84375
1690019202.672821,16094,377919.15625
1690019202.735305,16110,378143.15625
1690019202.922383,16158,378854.34375
1690019203.0741498,16194,379511.3125
1690019203.273165,16246,380461.84375
1690019203.438445,16290,381293.5625
1690019203.581595,16328,382158.53125
1690019203.589469,16330,382181.59375
1690019203.805918,16386,383351.5
1690019203.991526,16434,384283.3125
1690019204.0888371,16460,384788.28125
1690019204.28438,16512,386053.53125
1690019204.4531689,16556,387050.90625
1690019204.498761,16568,387331.0
1690019204.561971,16584,387686.46875
1690019204.60177,16594,387915.5625
1690019205.017232,16706,390361.5625
1690019205.100371,16728,390842.8125
1690019205.20628,16756,391447.25
1690019205.37967,16796,392313.90625
1690019205.4879732,16824,392852.46875
1690019205.5262349,16834,393079.53125
1690019206.1113029,16984,396513.09375
1690019206.3361611,17044,397884.4375
1690019206.539236,17098,399553.78125
1690019206.585334,17110,395540.96875
1690019206.6556811,17128,371265.4375
1690019207.0734222,17238,367380.5
1690019207.1400268,17256,367826.53125
1690019207.380979,17320,369308.25
1690019207.411235,17328,369471.375
1690019207.660043,17390,370922.09375
1690019207.706184,17402,371171.09375
1690019207.847627,17438,371980.875
1690019207.895612,17450,372219.53125
1690019208.112801,17506,373515.6875
1690019208.1281679,17510,373604.71875
1690019208.2938318,17554,374619.3125
1690019208.314912,17558,374694.0625
1690019208.6765199,17648,376434.03125
1690019208.755119,17668,376903.96875
1690019209.00757,17732,378371.125
1690019209.047306,17742,378613.15625
1690019209.103497,17756,378929.28125
1690019209.193074,17778,379419.65625
1690019209.4287941,17836,380645.21875
1690019209.46157,17844,380805.8125
1690019209.977383,17972,376055.5625
1690019210.017783,17982,371804.0
1690019210.146244,18014,372285.0
1690019210.365269,18068,327067.34375
1690019210.486989,18100,293548.6875
1690019210.555073,18118,294006.6875
1690019210.663712,18142,294564.34375
1690019211.039742,18236,296390.78125
1690019211.069731,18244,296542.0
1690019211.308714,18306,297776.71875
1690019211.595486,18382,299319.21875
1690019211.69647,18408,299813.15625
1690019211.7655659,18426,300173.96875
1690019211.840561,18446,300567.71875
1690019211.871168,18454,300744.9375
1690019212.0649018,18506,301700.40625
1690019212.3711932,18584,302952.75
1690019212.4629152,18608,303406.875
1690019212.478003,18612,303500.15625
1690019212.531279,18626,303793.71875
1690019212.643677,18656,304415.71875
1690019212.7811651,18692,305168.28125
1690019212.8857422,18720,305769.6875
1690019212.930662,18732,305984.25
1690019212.982125,18746,306254.3125
1690019213.0186949,18756,306438.0
1690019213.093001,18776,306948.03125
1690019213.544687,18888,309505.84375
1690019213.6662998,18914,310130.21875
1690019213.920439,18978,311598.0625
1690019213.9357922,18982,311687.125
1690019214.300951,19078,313797.34375
1690019214.368213,19096,314174.03125
1690019214.435961,19114,314607.78125
1690019214.5315049,19134,315051.125
1690019214.732546,19188,316209.6875
1690019214.83703,19216,316886.15625
1690019215.315385,19344,319675.1875
1690019215.322724,19346,319712.5625
1690019215.473569,19386,320598.9375
1690019215.562689,19410,321241.4375
1690019215.621501,19426,321626.46875
1690019215.800745,19474,322789.1875
1690019215.9277241,19508,297323.21875
1690019215.9350028,19510,294477.65625
1690019216.088634,19546,264256.0
1690019216.3906188,19628,236625.25
1690019216.473096,19650,237157.28125
1690019216.5951622,19676,237867.171875
1690019216.7099788,19702,238492.765625
1690019216.8609548,19736,239280.265625
1690019217.14078,19790,240469.421875
1690019217.234752,19810,240868.40625
1690019217.332675,19834,241424.71875
1690019217.340555,19836,241475.0625
1690019217.582643,19898,242865.046875
1690019217.590942,19900,242916.046875
1690019217.598769,19902,242967.703125
1690019217.6789079,19922,243438.828125
1690019217.781195,19948,244021.40625
1690019217.828537,19960,244288.515625
1690019217.8877099,19976,244640.296875
1690019217.9323268,19988,244903.5625
1690019218.508459,20128,248155.34375
1690019218.7433689,20182,249235.3125
1690019219.032796,20244,250349.078125
1690019219.073795,20254,250521.890625
1690019219.1734002,20278,250962.609375
1690019219.6563442,20384,252853.15625
1690019219.807942,20418,253476.015625
1690019219.918553,20432,253716.6875
1690019220.457422,20540,255654.765625
1690019220.5659251,20562,256048.3125
1690019221.0816078,20686,258210.78125
1690019221.107223,20692,258316.484375
1690019221.117276,20694,258354.703125
1690019221.565983,20792,260056.15625
1690019221.990489,20892,261885.828125
1690019222.039949,20904,262090.25
1690019222.048209,20906,262128.46875
1690019222.09743,20918,262340.0
1690019222.4511292,21004,264060.3125
1690019222.590088,21038,264811.15625
1690019222.860419,21104,266255.28125
1690019222.9441862,21124,266698.84375
1690019223.040881,21148,267234.65625
1690019223.226443,21194,268252.09375
1690019223.3740008,21230,269030.375
1690019223.5303402,21268,269858.78125
1690019223.6124601,21288,270307.90625
1690019223.628818,21292,270403.59375
1690019224.138174,21416,273128.53125
1690019224.220309,21436,273523.59375
1690019224.27779,21450,273803.84375
1690019224.318858,21460,274032.5
1690019224.45282,21492,274719.40625
1690019224.510427,21506,275049.09375
1690019224.6663868,21544,275817.21875
1690019225.296363,21686,278931.5
1690019225.75074,21796,281357.53125
1690019226.4209862,21954,284751.4375
1690019226.8017678,22046,286752.21875
1690019226.8098402,22048,286800.1875
1690019226.850723,22058,287010.21875
1690019226.920477,22074,287384.84375
1690019227.07133,22110,288659.46875
1690019227.4129212,22190,177878.609375
1690019227.608133,22238,122624.203125
1690019227.65663,22250,122909.203125
1690019227.6650171,22252,122938.1015625
1690019227.941841,22320,124336.0625
1690019228.030924,22342,124850.0625
1690019228.35808,22418,126612.8671875
1690019228.393394,22426,126804.5859375
1690019228.442615,22438,127062.109375
1690019228.5005429,22452,127367.828125
1690019228.508769,22454,127391.4921875
1690019228.753364,22514,128708.328125
1690019229.360281,22662,131865.53125
1690019229.3695061,22664,131913.375
1690019229.895655,22790,134724.921875
1690019229.976537,22810,135064.75
1690019230.017298,22820,135298.609375
1690019230.29633,22888,136803.40625
1690019230.337245,22898,137037.265625
1690019230.353311,22902,137127.71875
1690019230.449567,22924,137606.4375
1690019230.4657621,22928,137690.203125
1690019230.977885,23054,140322.125
1690019231.338835,23142,142199.765625
1690019231.406427,23158,142554.671875
1690019231.6742232,23224,143996.515625
1690019232.3717709,23394,147570.875
1690019232.699669,23474,149276.0
1690019232.861706,23514,150123.3125
1690019232.937854,23532,150508.5625
1690019233.108769,23574,151381.65625
1690019233.358749,23636,152608.828125
1690019233.376832,23640,152704.515625
1690019233.410027,23648,152895.875
1690019233.582121,23690,153798.0625
1690019233.606911,23696,153917.53125
1690019233.639947,23704,154108.90625
1690019233.7691379,23736,154732.375
1690019233.842369,23754,155107.296875
1690019233.892918,23766,155372.078125
1690019234.194912,23840,156968.984375
1690019234.373875,23884,157941.78125
1690019234.489148,23912,158544.109375
1690019234.611548,23942,159187.359375
1690019234.628057,23946,159283.046875
1690019234.669387,23956,159522.25
1690019234.955358,24026,161032.71875
1690019235.077613,24056,153783.34375
1690019235.319874,24116,44875.68359375
1690019235.370275,24128,25118.126953125
1690019235.4123158,24138,9135.3935546875
1690019235.47875,24154,-21063.20703125
1690019236.0432389,24272,-191442.578125
1690019236.369601,24352,-189878.734375
1690019236.4032278,24360,-189692.59375
1690019236.66094,24422,-188356.546875
1690019236.8632991,24472,-187282.546875
1690019236.956342,24494,-186816.328125
1690019237.087959,24526,-185563.921875
1690019237.160738,24544,-206731.046875
1690019237.414755,24606,-306402.28125
1690019237.431517,24610,-313951.9375
1690019237.4644842,24618,-329051.21875
1690019237.53047,24634,-353467.03125
1690019237.7672162,24692,-397536.9375
1690019237.839146,24710,-397253.4375
1690019237.937964,24734,-396794.09375
1690019237.97023,24742,-396631.90625
1690019238.163081,24790,-395619.8125
1690019238.1953092,24798,-395433.5625
1690019238.211369,24802,-395338.0
1690019238.4042602,24844,-394450.1875
1690019238.412274,24846,-394420.75
1690019238.534675,24876,-393796.34375
1690019238.583515,24888,-393509.28125
1690019238.633256,24900,-393256.875
1690019238.8836741,24954,-391931.84375
1690019238.901128,24958,-391816.375
1690019238.917347,24962,-391591.3125
1690019239.531261,25110,-459252.8125
1690019239.9226592,25204,-459507.53125
1690019240.312591,25298,-456797.90625
1690019240.357643,25308,-478682.875
1690019240.57553,25360,-592809.625
1690019240.808543,25418,-704073.9375
1690019241.440825,25566,-700993.1875
1690019241.513891,25584,-700713.125
1690019241.9718661,25696,-698951.8125
1690019242.059943,25718,-698597.125
1690019242.410042,25804,-697042.625
1690019242.442962,25812,-696871.25
1690019242.5819619,25846,-696080.9375
1690019242.76301,25890,-694728.6875
1690019242.998563,25946,-692971.5625
1690019243.031614,25954,-692669.8125
1690019243.205272,25996,-691099.6875
1690019243.312667,26022,-690237.875
1690019243.430593,26050,-689236.8125
1690019243.464333,26058,-688946.0625
1690019243.529793,26074,-688364.5
1690019243.537845,26076,-688291.8125
1690019243.618956,26096,-687564.8125
1690019243.627208,26098,-687492.125
1690019243.9598458,26178,-684584.25
1690019243.993001,26186,-684293.5
1690019244.77682,26378,-677314.625
1690019244.957916,26422,-675715.3125
1690019245.095024,26456,-674479.5
1690019245.151495,26470,-673970.625
1690019245.2241468,26488,-673316.3125
1690019245.282115,26502,-672807.4375
1690019245.374151,26524,-672007.8125
1690019245.729059,26610,-668881.875
1690019246.118216,26700,-665610.5
1690019246.441599,26778,-663506.5
1690019246.707999,26838,-662311.4375
1690019247.0140202,26912,-660902.5
1690019247.566783,27046,-658415.3125
1690019247.639693,27064,-658091.6875
1690019247.647671,27066,-658070.0
1690019247.796009,27102,-657696.3125
1690019247.86231,27118,-657159.1875
1690019248.010686,27154,-655955.1875
1690019248.109163,27178,-655038.3125
1690019248.399521,27248,-652441.0625
1690019248.5566301,27286,-651132.0625
1690019248.5727448,27290,-650986.6875
1690019248.596918,27296,-650768.5625
1690019248.702841,27322,-649821.625
1690019249.052431,27406,-646734.75
1690019249.166721,27434,-645668.9375
1690019249.331765,27474,-644067.75
1690019249.524255,27520,-642246.625
1690019249.875757,27606,-638841.875
1690019250.1113322,27664,-636545.6875
1690019250.2590878,27700,-635120.4375
1690019250.59871,27782,-631874.0625
1690019250.811334,27834,-629815.375
1690019251.2626922,27944,-625460.5
1690019251.337163,27962,-624747.875
1690019251.553371,28014,-622689.1875
1690019251.787603,28072,-620393.0
1690019251.877502,28094,-619522.0
1690019252.33825,28206,-615087.9375
1690019252.430057,28228,-614216.9375
1690019252.5441542,28256,-613108.4375
1690019252.6495879,28282,-612079.125
1690019252.7948742,28318,-610653.875
1690019252.950784,28356,-609149.4375
1690019253.040628,28378,-608278.4375
1690019253.0902221,28390,-607803.375
1690019253.1887848,28414,-606853.25
1690019253.2790349,28436,-605982.25
1690019253.328237,28448,-605507.1875
1690019253.336545,28450,-605428.0
1690019253.615394,28518,-602735.875
1690019253.673088,28532,-602181.625
1690019254.36438,28700,-595530.5
1690019254.406851,28710,-595134.625
1690019254.4637492,28724,-594580.3125
1690019254.512037,28736,-594105.25
1690019254.772037,28800,-591571.5
1690019254.7801569,28802,-591492.3125
1690019254.8207119,28812,-591096.4375
1690019254.935603,28840,-589987.9375
1690019255.000083,28856,-589354.5
1690019255.0084102,28858,-589275.3125
1690019255.074194,28874,-588641.875
1690019255.552586,28990,-584049.4375
1690019255.5689769,28994,-583891.0625
1690019255.8900568,29072,-581255.8125
1690019255.8983822,29074,-581183.125
1690019255.9973109,29098,-580310.75
1690019256.23361,29156,-578217.3125
1690019256.613483,29248,-574719.5
1690019256.794703,29292,-572977.5625
1690019257.6149309,29492,-565059.5625
1690019257.736427,29522,-563871.875
1690019257.874767,29556,-562525.8125
1690019257.9403908,29572,-561892.375
1690019258.219641,29640,-559200.25
1690019258.391836,29682,-557537.5
1690019258.502539,29704,-556666.5
1690019258.606053,29730,-555637.1875
1690019258.6379259,29738,-555320.4375
1690019258.8925261,29800,-552865.875
1690019258.9339159,29810,-552470.0
1690019258.982599,29822,-551994.875
1690019259.07263,29844,-551123.9375
1690019259.105558,29852,-550807.1875
1690019259.2281961,29882,-549619.5
1690019259.343474,29910,-548511.0
1690019259.877523,30040,-543487.375
1690019260.254231,30132,-539845.0625
1690019260.262273,30134,-539765.875
1690019260.2953222,30142,-539449.1875
1690019260.52438,30198,-537232.125
1690019260.622111,30222,-536282.0
1690019260.705141,30242,-535471.625
1690019260.7377222,30250,-535139.1875
1690019260.851935,30278,-533975.6875
1690019260.97809,30308,-532729.0625
1690019261.164646,30354,-530817.625
1690019261.236883,30372,-530069.6875
1690019261.370254,30400,-528906.1875
1690019262.345675,30638,-519016.46875
1690019262.477709,30670,-517686.75
1690019262.591947,30698,-516523.25
1690019262.706401,30726,-515359.75
1690019262.779341,30744,-514611.8125
1690019263.018861,30802,-512201.71875
1690019263.173321,30840,-510622.6875
1690019263.3031769,30872,-509292.96875
1690019263.3519201,30884,-508794.34375
1690019263.47822,30914,-507547.71875
1690019263.5275168,30926,-507049.09375
1690019263.7567842,30982,-504722.09375
1690019263.772875,30986,-504555.875
1690019263.837097,31002,-503937.4375
1690019264.740681,31222,-673189.4375
1690019264.933254,31268,-802656.3125
1690019264.974758,31278,-830801.3125
1690019265.222096,31338,-999671.1875
1690019265.485825,31402,-1179799.0
1690019265.582273,31426,-1247347.0
1690019265.663271,31446,-1303636.875
1690019265.88702,31500,-1455619.75
1690019265.975328,31522,-1517538.75
1690019266.159816,31568,-1647005.625
1690019266.215932,31582,-1686408.625
1690019266.24053,31588,-1703295.625
1690019266.3058932,31604,-1748327.5
1690019266.346931,31614,-1776472.5
1690019266.4145558,31630,-1821504.5
1690019266.464131,31642,-1855278.5
1690019266.553663,31664,-1917197.375
1690019266.8987038,31748,-2153615.25
1690019266.9147232,31752,-2164873.25
1690019267.289933,31844,-2423807.0
1690019267.298049,31846,-2429436.0
1690019267.6269271,31926,-2654595.75
1690019267.772059,31962,-2755917.75
1690019268.048162,32028,-2939871.0
1690019268.204424,32066,-3046822.0
1690019268.2858481,32086,-3103112.0
1690019268.5661209,32154,-3294497.75
1690019268.8350499,32212,-3457738.75
