Wall time,Step,Value
1690018401.758728,4202,188476.390625
1690018402.615044,4420,199830.5625
1690018402.843959,4480,202955.5625
1690018403.474463,4640,211288.890625
1690018403.784472,4720,215455.5625
1690018404.062204,4790,219101.390625
1690018404.394309,4874,223476.390625
1690018404.4340532,4884,223997.21875
1690018404.534844,4910,225351.390625
1690018404.597551,4926,226184.71875
1690018404.6208901,4932,226497.21875
1690018404.774154,4972,228580.5625
1690018404.913331,5008,230437.65625
1690018405.020458,5036,231833.3125
1690018405.120621,5062,233099.140625
1690018405.479923,5156,237649.671875
1690018405.487423,5158,237746.5
1690018405.651653,5200,239779.703125
1690018405.8642812,5256,242490.65625
1690018405.9257758,5272,243265.21875
1690018406.0095959,5288,244039.78125
1690018406.330813,5370,248009.390625
1690018406.400486,5388,248880.765625
1690018406.519416,5418,250333.0625
1690018406.589273,5436,251204.4375
1690018406.723596,5470,252850.375
1690018406.768476,5482,253431.296875
1690018406.8689642,5508,254689.953125
1690018406.876637,5510,254786.765625
1690018406.88448,5512,254883.59375
1690018406.963937,5532,255851.796875
1690018406.986867,5538,256142.25
1690018407.114712,5572,257788.1875
1690018407.316648,5626,260402.3125
1690018407.479434,5670,262532.34375
1690018407.5734148,5690,263500.5625
1690018407.705895,5724,265146.5
1690018408.172794,5844,270955.6875
1690018408.416178,5906,273957.09375
1690018408.4385211,5912,274247.5625
1690018408.4895139,5926,274925.28125
1690018408.573156,5948,275990.3125
1690018409.042489,6070,280545.25
1690018409.4288058,6168,283397.90625
1690018409.436775,6170,283456.125
1690018409.585929,6208,284562.28125
1690018409.593863,6210,284620.5
1690018409.601581,6212,284678.71875
1690018409.718339,6242,285551.96875
1690018409.911842,6292,287007.4375
1690018410.1294038,6348,288637.53125
1690018410.277237,6386,289743.65625
1690018410.332363,6400,290151.1875
1690018410.472049,6436,291199.125
1690018410.495471,6442,291373.78125
1690018410.655659,6484,292596.34375
1690018410.841978,6532,293993.5625
1690018410.864994,6538,294168.21875
1690018411.1641788,6614,296380.5
1690018411.419907,6682,298359.90625
1690018411.538823,6714,299291.40625
1690018411.894979,6810,302085.875
1690018412.3247201,6924,305404.28125
1690018412.497789,6968,306685.09375
1690018412.5054688,6970,306743.28125
1690018412.559577,6984,307150.8125
1690018412.629257,7002,307713.375
1690018412.828583,7054,310230.6875
1690018413.12931,7134,314103.5
1690018413.1518238,7140,314393.9375
1690018413.3847969,7202,317395.375
1690018413.505682,7234,318944.46875
1690018413.797806,7310,322623.625
1690018413.822135,7316,322914.09375
1690018413.8384671,7320,323107.71875
1690018413.854517,7324,323301.375
1690018413.878,7330,323591.8125
1690018413.909612,7338,323979.09375
1690018413.9331,7344,324269.5625
1690018414.081536,7382,326109.15625
1690018414.25204,7426,328239.1875
1690018414.63536,7524,332983.34375
1690018414.799501,7566,335016.5625
1690018415.320291,7698,341406.65625
1690018415.335955,7702,341600.3125
1690018415.4871721,7740,343439.875
1690018415.745467,7806,346634.9375
1690018415.814738,7824,347506.3125
1690018415.8463318,7832,347893.59375
1690018415.892042,7844,348474.5
1690018415.984441,7868,349636.34375
1690018416.0081222,7874,349926.8125
1690018416.31133,7952,353702.78125
1690018416.597106,8026,356783.28125
1690018416.612171,8030,356899.71875
1690018416.6831942,8048,357423.6875
1690018416.772125,8070,358064.09375
1690018416.818718,8082,358413.375
1690018416.874548,8096,358820.90625
1690018417.164329,8170,360974.96875
1690018417.359643,8220,362430.40625
1690018417.405154,8232,362779.71875
1690018417.452797,8244,363129.03125
1690018417.476287,8250,363303.6875
1690018417.645122,8294,364584.46875
1690018417.916499,8364,366622.09375
1690018418.00061,8386,367262.5
1690018418.276387,8456,369300.125
1690018418.5736792,8516,371046.65625
1690018419.053011,8638,374597.96875
1690018419.130545,8658,375180.125
1690018419.654509,8792,379080.75
1690018420.017138,8888,381875.1875
1690018420.103817,8910,382515.59375
1690018420.6585898,9052,386630.25
1690018420.733697,9072,387205.1875
1690018420.763785,9080,387435.15625
1690018420.951416,9130,388872.5
1690018421.29141,9220,391459.71875
1690018421.3133361,9226,391632.21875
1690018421.5857432,9300,393759.46875
1690018421.864623,9374,395886.75
1690018421.8946471,9382,396116.71875
1690018421.909634,9386,396231.71875
1690018421.955319,9398,396576.6875
1690018422.028198,9416,397094.125
1690018422.205664,9462,398416.46875
1690018422.25926,9476,398818.9375
1690018422.5597508,9554,401061.1875
1690018422.567137,9556,401118.6875
1690018422.8020082,9616,402843.5
1690018422.979472,9662,404165.875
1690018422.995179,9666,404280.84375
1690018423.0192268,9672,404453.34375
1690018423.0270772,9674,404510.84375
1690018423.089698,9690,404970.78125
1690018423.384347,9766,407155.5625
1690018423.615524,9822,408765.375
1690018423.76125,9860,409857.75
1690018423.844696,9882,410490.1875
1690018423.916834,9900,411007.625
1690018424.1579661,9962,412789.9375
1690018424.242026,9984,413422.375
1690018424.677592,10096,416505.15625
1690018424.831653,10134,417176.5
1690018424.9327931,10160,417635.8125
1690018425.001378,10178,417953.8125
1690018425.017351,10182,418024.5
1690018425.343408,10266,419508.5
1690018425.3745751,10274,419649.8125
1690018425.406375,10282,419791.15625
1690018425.493284,10304,420179.8125
1690018425.5165539,10310,420285.8125
1690018425.524569,10312,420321.15625
1690018425.77376,10376,421451.8125
1690018425.876414,10402,421911.15625
1690018426.020611,10438,422547.15625
1690018426.074774,10452,422794.5
1690018426.176838,10478,423253.8125
1690018426.292755,10508,423783.8125
1690018426.362376,10526,424101.8125
1690018426.3854878,10532,424207.8125
1690018426.6182919,10592,425267.8125
1690018426.8069499,10640,426115.8125
1690018426.830233,10646,426221.8125
1690018426.846058,10650,426292.5
1690018426.877727,10658,426433.8125
1690018427.142259,10726,427635.15625
1690018427.204753,10742,427917.8125
1690018427.465109,10808,429083.8125
1690018427.785731,10892,430567.8125
1690018427.856523,10910,430885.8125
1690018427.897053,10920,431062.5
1690018428.29126,11020,433223.3125
1690018428.3852239,11044,434120.28125
1690018428.746166,11136,437558.6875
1690018429.567701,11336,445033.46875
1690018430.059631,11462,449742.59375
1690018430.2792718,11518,451835.53125
1690018430.4594612,11564,453554.75
1690018430.855516,11666,457366.875
1690018431.121037,11734,459908.3125
1690018431.221641,11760,460880.03125
1690018431.753126,11898,466037.65625
1690018431.81168,11914,466635.625
1690018431.871548,11930,467233.625
1690018431.9971688,11964,468504.3125
1690018432.117554,11996,469700.28125
1690018432.207387,12020,470438.125
1690018432.5510101,12092,472556.125
1690018432.610721,12108,473026.78125
1690018432.797167,12158,474497.625
1690018433.0572329,12224,476439.125
1690018433.090394,12228,476556.78125
1690018433.240143,12268,477733.46875
1690018433.278306,12278,478027.625
1690018433.293041,12282,478145.28125
1690018433.3078022,12286,478262.96875
1690018433.925525,12452,483146.125
1690018434.057436,12488,484205.125
1690018434.321156,12560,486323.125
1690018434.335993,12564,486440.78125
1690018434.4769962,12602,487558.625
1690018434.715013,12666,489441.28125
1690018434.7296488,12670,489558.96875
1690018434.905376,12718,490970.96875
1690018434.9127412,12720,491029.78125
1690018434.949591,12730,491323.96875
1690018434.986829,12740,491618.125
1690018435.7590241,12948,497736.78125
1690018435.892899,12984,498795.78125
1690018436.187236,13058,500538.40625
1690018436.209482,13064,500670.0
1690018436.321168,13094,501327.90625
1690018436.358465,13104,501547.21875
1690018436.4555461,13130,502117.40625
1690018436.492534,13140,502336.71875
1690018436.60965,13172,503038.46875
1690018436.664715,13182,503257.78125
1690018436.731741,13200,503652.53125
1690018436.850945,13232,504354.3125
1690018437.1041439,13300,505845.5625
1690018437.292001,13348,506898.21875
1690018437.657666,13442,508910.75
1690018437.732342,13462,509175.15625
1690018437.761739,13470,509280.90625
1690018437.8820422,13502,509714.90625
1690018437.964442,13524,510031.96875
1690018438.269036,13606,509046.0625
1690018438.569244,13686,502100.6875
1690018438.628913,13702,502526.25
1690018438.6954281,13720,502866.0
1690018438.8113139,13752,503440.71875
1690018439.1282508,13834,505431.875
1690018439.151535,13840,505548.59375
1690018439.237089,13862,505970.0625
1690018439.582554,13952,507506.28125
1690018439.7093928,13984,507962.75
1690018439.748352,13994,508105.9375
1690018439.76367,13998,508163.0625
1690018439.917831,14038,508780.03125
1690018440.00389,14060,509137.25
1690018440.198806,14110,509881.125
1690018440.68935,14236,511826.5
1690018440.712509,14242,511922.3125
1690018440.75932,14254,512086.4375
1690018441.056793,14330,513181.21875
1690018441.165384,14358,513605.0625
1690018441.181034,14362,513666.4375
1690018441.386053,14416,509793.65625
1690018441.5283048,14452,510455.0
1690018441.7450051,14508,509557.5625
1690018441.907996,14550,505521.84375
1690018442.168802,14618,506952.09375
1690018442.371369,14670,501023.46875
1690018442.4037068,14678,497915.96875
1690018442.519914,14708,497734.5625
1690018442.627691,14736,498534.3125
1690018443.066068,14850,501464.46875
1690018443.1670668,14872,502029.8125
1690018443.174912,14874,502084.84375
1690018443.39608,14930,503743.0
1690018443.428096,14938,503982.96875
1690018443.443842,14942,504104.78125
1690018443.5379121,14966,504843.84375
1690018443.723268,15014,506377.46875
1690018443.8139572,15038,507101.15625
1690018443.877505,15054,507581.1875
1690018443.925921,15066,507927.5625
1690018444.011625,15088,508517.53125
1690018444.0742688,15104,509059.8125
1690018444.089241,15108,509193.375
1690018444.3972878,15188,511154.15625
1690018444.468677,15206,511613.8125
1690018444.4842172,15210,511715.8125
1690018444.5074282,15216,511828.1875
1690018444.746161,15278,513314.90625
1690018444.7912729,15290,513580.15625
1690018444.916456,15322,514396.1875
1690018445.441182,15456,517677.21875
1690018445.4636211,15462,517816.71875
1690018445.66357,15514,519129.28125
1690018445.958325,15590,520999.4375
1690018445.9661388,15592,521050.4375
1690018446.16992,15644,522349.34375
1690018446.299756,15678,523202.875
1690018446.330543,15686,523406.90625
1690018446.3960052,15702,523787.25
1690018446.4355772,15712,524028.625
1690018446.4433641,15714,524080.28125
1690018446.489113,15726,524359.0625
1690018446.7487879,15792,525973.375
1690018446.794959,15804,526252.3125
1690018446.993324,15854,527433.375
1690018447.01668,15860,527587.0625
1690018447.460495,15974,530410.5
1690018447.924503,16094,533285.0625
1690018447.987506,16110,533667.9375
1690018448.177492,16158,534783.1875
1690018448.316492,16194,535606.125
1690018448.520828,16246,536877.1875
1690018448.691419,16290,537878.0625
1690018448.8398411,16328,538807.5
1690018448.847599,16330,538859.1875
1690018449.066088,16386,540169.3125
1690018449.251059,16434,541334.125
1690018449.349061,16460,541932.3125
1690018449.554859,16512,543166.9375
1690018449.7248662,16556,544169.0
1690018449.770901,16568,544406.8125
1690018449.8325398,16584,544773.0
1690018449.870765,16594,545000.875
1690018450.303582,16706,547109.8125
1690018450.389371,16728,547459.5
1690018450.499032,16756,547959.875
1690018450.6540759,16796,548635.625
1690018450.7612789,16824,549148.25
1690018450.8026712,16834,549311.3125
1690018451.387274,16984,552136.25
1690018451.61838,17044,553612.0625
1690018451.831746,17098,554893.9375
1690018451.878429,17110,555169.375
1690018451.948948,17128,555521.9375
1690018452.37166,17238,557943.75
1690018452.44319,17256,558389.125
1690018452.692262,17320,559859.5
1690018452.723335,17328,560051.1875
1690018452.963632,17390,561376.3125
1690018453.010947,17402,561642.0625
1690018453.1694238,17438,562505.0625
1690018453.2149708,17450,562783.8125
1690018453.435819,17506,564090.5625
1690018453.451128,17510,564191.875
1690018453.621264,17554,547761.625
1690018453.6366909,17558,544739.4375
1690018453.98527,17648,533481.0
1690018454.062101,17668,533911.625
1690018454.3142421,17732,535367.3125
1690018454.3533802,17742,535610.0
1690018454.40907,17756,535978.0
1690018454.494669,17778,536732.3125
1690018454.720532,17836,537911.875
1690018454.750647,17844,538117.0
1690018455.247741,17972,541129.5
1690018455.2863638,17982,541358.5625
1690018455.41201,18014,542069.25
1690018455.6192582,18068,543272.1875
1690018455.748162,18100,544007.75
1690018455.817475,18118,544397.25
1690018455.911629,18142,544987.5625
1690018456.274852,18236,547143.5
1690018456.3047822,18244,547334.6875
1690018456.547841,18306,548735.75
1690018456.84907,18382,550425.125
1690018456.950912,18408,551037.625
1690018457.0208929,18426,551470.1875
1690018457.0980768,18446,551898.375
1690018457.130656,18454,552101.75
1690018457.3265111,18506,553323.375
1690018457.616359,18584,555152.25
1690018457.7073689,18608,555720.125
1690018457.722008,18612,555809.1875
1690018457.773269,18626,556137.75
1690018457.8847759,18656,556766.625
1690018458.023544,18692,557526.1875
1690018458.13095,18720,547149.6875
1690018458.175724,18732,547400.5
1690018458.227701,18746,547745.25
1690018458.265238,18756,547959.375
1690018458.341295,18776,548398.0
1690018458.806908,18888,550941.4375
1690018458.9045188,18914,551552.5625
1690018459.145818,18978,553064.75
1690018459.161078,18982,553166.75
1690018459.522806,19078,555336.5
1690018459.590587,19096,555801.25
1690018459.658775,19114,546013.9375
1690018459.734043,19134,533033.8125
1690018459.935401,19188,499544.1875
1690018460.0410109,19216,500215.75
1690018460.5208929,19344,477679.625
1690018460.528395,19346,477704.3125
1690018460.679399,19386,475376.03125
1690018460.768366,19410,469941.9375
1690018460.8282611,19426,470272.34375
1690018461.007502,19474,471373.1875
1690018461.135563,19508,472114.1875
1690018461.1430762,19510,472165.1875
1690018461.277472,19546,473007.75
1690018461.5845199,19628,449546.75
1690018461.666357,19650,450094.25
1690018461.7646642,19676,450676.3125
1690018461.862731,19702,451311.53125
1690018461.989343,19736,452138.34375
1690018462.193443,19790,453393.21875
1690018462.268688,19810,453849.375
1690018462.3590531,19834,454432.8125
1690018462.36657,19836,454470.1875
1690018462.60159,19898,455929.90625
1690018462.6091142,19900,455980.90625
1690018462.616649,19902,456032.5625
1690018462.690355,19922,456446.78125
1690018462.787601,19948,456976.8125
1690018462.833458,19960,457220.0625
1690018462.89318,19976,457600.8125
1690018462.938729,19988,457893.84375
1690018463.462881,20128,461107.5
1690018463.672565,20182,462236.8125
1690018463.923651,20244,463576.125
1690018463.964132,20254,463841.15625
1690018464.061538,20278,464367.65625
1690018464.494766,20384,466507.0
1690018464.63434,20418,467161.4375
1690018464.691571,20432,467411.0625
1690018465.1287758,20540,469444.03125
1690018465.2164,20562,469902.125
1690018465.717036,20686,466188.65625
1690018465.7415922,20692,466359.46875
1690018465.749778,20694,466430.5625
1690018466.146626,20792,469102.4375
1690018466.550144,20892,471979.25
1690018466.598262,20904,472274.5
1690018466.6062982,20906,472303.90625
1690018466.6544452,20918,472635.65625
1690018467.00476,21004,475260.09375
1690018467.1446989,21038,476258.4375
1690018467.414419,21104,478262.46875
1690018467.49482,21124,478876.1875
1690018467.59054,21148,479614.5
1690018467.775431,21194,480995.65625
1690018467.921259,21230,482098.5625
1690018468.0775309,21268,483276.21875
1690018468.159296,21288,483899.0625
1690018468.17561,21292,484023.625
1690018468.679749,21416,487678.25
1690018468.759331,21436,488301.09375
1690018468.816483,21450,488737.09375
1690018468.857867,21460,489048.53125
1690018468.989035,21492,490035.96875
1690018469.047348,21506,490471.96875
1690018469.203234,21544,491655.40625
1690018469.7800052,21686,496077.71875
1690018470.229789,21796,499485.21875
1690018470.872961,21954,504045.625
1690018471.2474592,22046,506689.4375
1690018471.255627,22048,506751.75
1690018471.296788,22058,507063.15625
1690018471.362137,22074,507561.46875
1690018471.5094762,22110,508682.59375
1690018471.833468,22190,511174.03125
1690018472.0310059,22238,512668.90625
1690018472.079167,22250,513042.625
1690018472.0873759,22252,513104.90625
1690018472.365067,22320,515222.625
1690018472.455006,22342,515907.78125
1690018472.763724,22418,518274.65625
1690018472.796454,22426,518523.8125
1690018472.845181,22438,518897.5
1690018472.9023402,22452,519333.53125
1690018472.910502,22454,519395.8125
1690018473.176073,22514,518371.65625
1690018473.814517,22662,522884.90625
1690018473.822646,22664,522947.1875
1690018474.414531,22790,526871.25
1690018474.496384,22810,527494.0625
1690018474.537119,22820,527805.5
1690018474.812937,22888,529923.25
1690018474.853836,22898,530234.6875
1690018474.870077,22902,530359.25
1690018474.958828,22924,531044.375
1690018474.974922,22928,531168.9375
1690018475.483777,23054,535093.0
1690018475.8415098,23142,537833.5625
1690018475.906712,23158,538331.875
1690018476.175978,23224,540387.3125
1690018476.8671622,23394,545646.875
1690018477.194653,23474,548075.3125
1690018477.355946,23514,549321.0625
1690018477.430704,23532,549881.625
1690018477.602659,23574,551134.875
1690018477.8560362,23636,553011.0
1690018477.872489,23640,553126.4375
1690018477.904383,23648,553348.1875
1690018478.075988,23690,554577.75
1690018478.1006851,23696,554755.4375
1690018478.133524,23704,554986.375
1690018478.2648,23736,555937.0
1690018478.338445,23754,556470.1875
1690018478.387554,23766,556825.6875
1690018478.6920981,23840,559048.125
1690018478.8702831,23884,560381.9375
1690018478.98512,23912,561244.8125
1690018479.1092732,23942,562133.5
1690018479.125361,23946,562248.9375
1690018479.166794,23956,562551.25
1690018479.489454,24026,564658.25
1690018479.612461,24056,565546.875
1690018479.854342,24116,567323.9375
1690018479.902843,24128,567670.25
1690018479.943955,24138,567954.3125
1690018480.009227,24154,568434.375
1690018480.4930801,24272,571814.5
1690018480.81833,24352,574126.75
1690018480.8511648,24360,574366.5
1690018481.104888,24422,576160.1875
1690018481.3094,24472,577616.6875
1690018481.4754071,24494,578265.0
1690018481.606715,24526,579197.4375
1690018481.680771,24544,579739.4375
1690018481.931475,24606,581542.25
1690018481.948086,24610,581657.6875
1690018481.9808881,24618,581888.625
1690018482.047503,24634,582413.375
1690018482.28045,24692,584172.0
1690018482.352114,24710,584686.9375
1690018482.450953,24734,585433.1875
1690018482.4838521,24742,585699.6875
1690018482.681368,24790,587315.4375
1690018482.7144802,24798,587599.875
1690018482.730886,24802,587742.125
1690018482.9006631,24844,589235.5
1690018482.908898,24846,589306.625
1690018483.0337348,24876,590194.125
1690018483.104516,24888,590576.375
1690018483.152989,24900,590958.3125
1690018483.375786,24954,592620.0
1690018483.392283,24958,592744.625
1690018483.409438,24962,592878.0
1690018484.016284,25110,597640.5
1690018484.403114,25204,600566.9375
1690018484.785593,25298,603564.5
1690018484.826926,25308,603972.1875
1690018485.040566,25360,605883.875
1690018485.277795,25418,608290.5
1690018485.9066129,25566,614487.875
1690018485.9807281,25584,615241.625
1690018486.461868,25696,619931.5625
1690018486.5521832,25718,620852.8125
1690018486.9234402,25804,624454.0
1690018486.955213,25812,624789.0
1690018487.096349,25846,626212.6875
1690018487.275365,25890,628055.1875
1690018487.504559,25946,630400.125
1690018487.537386,25954,630735.125
1690018487.7091022,25996,632493.875
1690018487.814494,26022,633212.5
1690018487.927739,26050,600013.8125
1690018487.9610949,26058,581206.1875
1690018488.02721,26074,543590.875
1690018488.035815,26076,538889.0
1690018488.118709,26096,491869.875
1690018488.1269581,26098,487167.96875
1690018488.4559171,26178,299091.5625
1690018488.4887848,26186,280283.90625
1690018489.311042,26378,-171099.453125
1690018489.493361,26422,-274541.46875
1690018489.632396,26456,-354473.96875
1690018489.6908312,26470,-381791.21875
1690018489.7652822,26488,-387461.6875
1690018489.823195,26502,-386997.28125
1690018489.9142778,26524,-386242.09375
1690018490.2693691,26610,-383261.375
1690018490.643402,26700,-380296.75
1690018490.967602,26778,-377606.8125
1690018491.2148879,26838,-376334.375
1690018491.520125,26912,-373684.21875
1690018492.0704331,27046,-368863.9375
1690018492.144307,27064,-368248.46875
1690018492.152461,27066,-368175.78125
1690018492.30101,27102,-367050.5
1690018492.366886,27118,-366468.9375
1690018492.514444,27154,-365160.40625
1690018492.613931,27178,-364288.03125
1690018492.901352,27248,-361743.65625
1690018493.061336,27286,-360362.4375
1690018493.07791,27290,-360217.03125
1690018493.1231182,27296,-359998.9375
1690018493.230758,27322,-359053.90625
1690018493.579403,27406,-356000.65625
1690018493.695581,27434,-354982.90625
1690018493.857308,27474,-353528.96875
1690018494.04738,27520,-351856.96875
1690018494.393047,27606,-348731.0
1690018494.648534,27664,-346622.8125
1690018494.7951841,27700,-345314.28125
1690018495.128143,27782,-342333.71875
1690018495.3386922,27834,-340499.125
1690018495.7893581,27944,-336182.84375
1690018495.862985,27962,-335470.21875
1690018496.115867,28014,-333411.53125
1690018496.35335,28072,-331115.3125
1690018496.4444952,28094,-330244.34375
1690018496.8982668,28206,-325810.25
1690018496.988364,28228,-324939.28125
1690018497.102607,28256,-323830.78125
1690018497.208305,28282,-322801.4375
1690018497.355912,28318,-321376.1875
1690018497.510818,28356,-319871.78125
1690018497.600072,28378,-319000.78125
1690018497.649292,28390,-318525.71875
1690018497.7471611,28414,-317575.5625
1690018497.837211,28436,-316704.5625
1690018497.886227,28448,-316229.5
1690018497.89442,28450,-316150.3125
1690018498.173655,28518,-313458.1875
1690018498.230418,28532,-312903.9375
1690018498.909247,28700,-306252.84375
1690018498.950148,28710,-305856.9375
1690018499.007382,28724,-305302.6875
1690018499.057795,28736,-304827.59375
1690018499.324311,28800,-302293.84375
1690018499.332555,28802,-302214.65625
1690018499.373645,28812,-301818.75
1690018499.490334,28840,-300710.25
1690018499.556617,28856,-300076.8125
1690018499.564887,28858,-299997.625
1690018499.63141,28874,-299364.1875
1690018500.117054,28990,-295552.71875
1690018500.1333492,28994,-295456.65625
1690018500.455841,29072,-294014.34375
1690018500.4640572,29074,-293988.03125
1690018500.562412,29098,-293584.9375
1690018500.7985878,29156,-292580.65625
1690018501.175583,29248,-290534.75
1690018501.3549068,29292,-289620.71875
1690018502.173171,29492,-635631.3125
1690018502.294815,29522,-659830.3125
1690018502.4345741,29556,-730015.3125
1690018502.50014,29572,-766006.0
1690018502.776638,29640,-803903.4375
1690018502.945811,29682,-803135.125
1690018503.036788,29704,-802680.375
1690018503.1436129,29730,-802209.6875
1690018503.17627,29738,-801908.0
1690018503.4309912,29800,-800451.125
1690018503.471021,29810,-800057.125
1690018503.52009,29822,-799590.125
1690018503.609579,29844,-798967.8125
1690018503.642396,29852,-798766.0
1690018503.764964,29882,-798271.5625
1690018503.8794649,29910,-797295.875
1690018504.411946,30040,-793193.0
1690018504.787199,30132,-790160.9375
1690018504.795352,30134,-790081.75
1690018504.827892,30142,-789812.25
1690018505.057041,30198,-787704.625
1690018505.153932,30222,-786932.25
1690018505.235272,30242,-786284.8125
1690018505.267964,30250,-785888.1875
1690018505.3823202,30278,-784653.5625
1690018505.506151,30308,-783762.375
1690018505.6921191,30354,-782272.1875
1690018505.76509,30372,-781524.1875
1690018505.879266,30400,-780592.6875
1690018506.850492,30638,-1246576.875
1690018506.981233,30670,-1336640.75
1690018507.095523,30698,-1415446.625
1690018507.210151,30726,-1432032.375
1690018507.295021,30744,-1431661.75
1690018507.5321789,30802,-1430559.75
1690018507.68708,30840,-1429846.125
1690018507.817922,30872,-1429083.875
1690018507.867376,30884,-1428865.75
1690018507.99015,30914,-1428082.375
1690018508.040064,30926,-1427870.75
1690018508.2693472,30982,-1426789.125
1690018508.2855759,30986,-1426682.75
1690018508.350917,31002,-1426257.375
1690018509.271413,31222,-1420659.5
1690018509.4621482,31268,-1419472.5
1690018509.503505,31278,-1419206.625
1690018509.747608,31338,-1417683.25
1690018510.009139,31402,-1416125.0
1690018510.107369,31426,-1415487.0
1690018510.188288,31446,-1414955.375
1690018510.40913,31500,-1413519.875
1690018510.499985,31522,-1412935.0
1690018510.688361,31568,-1412034.125
1690018510.74557,31582,-1411697.75
1690018510.770112,31588,-1411538.25
1690018510.8357959,31604,-1411220.125
1690018510.876607,31614,-1410954.375
1690018510.942205,31630,-1410597.375
1690018510.991202,31642,-1410333.5
1690018511.081264,31664,-1409865.375
1690018511.4266791,31748,-1407840.75
1690018511.4431958,31752,-1407734.375
1690018511.8205178,31844,-1405288.75
1690018511.828716,31846,-1405235.625
1690018512.158338,31926,-1403216.25
1690018512.306153,31962,-1402509.625
1690018512.57793,32028,-1400862.5
1690018512.7339468,32066,-1399923.875
1690018512.816038,32086,-1399392.125
1690018513.0965528,32154,-1397584.5
1690018513.3312361,32212,-1396150.0
1690018513.4289012,32236,-1395547.75
1690018513.4927602,32252,-1395122.5
1690018513.697758,32302,-1394064.375
1690018513.982655,32372,-1408017.75
1690018513.990814,32374,-1407981.0
1690018514.398775,32474,-1406803.25
