Wall time,Step,Value
1690019331.7468002,2536,120708.09375
1690019331.784843,2544,121091.4921875
1690019332.236002,2652,126267.3515625
1690019332.392361,2692,128184.3359375
1690019332.696644,2752,131059.8125
1690019332.704181,2754,131155.65625
1690019333.02092,2836,135085.484375
1690019333.327322,2916,138919.453125
1690019333.335038,2918,139015.296875
1690019333.614536,2990,142465.875
1690019333.6752021,3006,143232.671875
1690019333.7367198,3022,143999.46875
1690019333.759451,3028,144287.015625
1690019334.031283,3098,147641.734375
1690019334.053757,3104,147929.28125
1690019334.165031,3132,149271.171875
1690019334.188113,3138,149558.71875
1690019334.321795,3172,151188.15625
1690019334.408148,3194,152242.5
1690019334.6629581,3256,155213.828125
1690019334.7236931,3272,155980.625
1690019334.9945998,3342,159335.34375
1690019335.108858,3372,160773.078125
1690019335.239997,3406,162402.515625
1690019335.2553291,3410,162594.21875
1690019335.307872,3424,163265.15625
1690019335.816136,3556,169591.21875
1690019336.3766809,3696,176300.65625
1690019336.4772322,3722,177546.703125
1690019336.530394,3736,178217.640625
1690019336.776604,3800,181284.8125
1690019336.7995021,3806,181572.375
1690019336.852763,3820,182243.3125
1690019337.095553,3882,185214.640625
1690019337.249397,3922,187131.625
1690019337.257368,3924,187227.46875
1690019337.3983722,3960,188952.765625
1690019338.104864,4142,197671.359375
1690019338.1740742,4160,198534.015625
1690019338.251446,4180,199492.5
1690019338.336937,4202,200546.84375
1690019339.1850922,4420,210994.40625
1690019339.420776,4480,213869.890625
1690019340.044526,4640,221537.828125
1690019340.351259,4720,225371.796875
1690019340.620585,4790,228726.515625
1690019340.944175,4874,232752.1875
1690019340.98238,4884,233231.4375
1690019341.080557,4910,234477.46875
1690019341.14183,4926,235244.265625
1690019341.164265,4932,235531.8125
1690019341.33586,4972,237448.796875
1690019341.476421,5008,239174.09375
1690019341.583348,5036,240515.984375
1690019341.683655,5062,241273.609375
1690019342.047503,5156,243592.265625
1690019342.055434,5158,243641.609375
1690019342.215738,5200,244677.609375
1690019342.434772,5256,246058.9375
1690019342.496586,5272,246453.609375
1690019342.557756,5288,246848.265625
1690019342.873936,5370,248870.9375
1690019342.944878,5388,249314.9375
1690019343.059401,5418,250054.9375
1690019343.1280499,5436,250498.9375
1690019343.257186,5470,251337.609375
1690019343.3031292,5482,251633.609375
1690019343.406338,5508,252274.9375
1690019343.414295,5510,252324.265625
1690019343.421972,5512,252373.609375
1690019343.498654,5532,252866.9375
1690019343.521822,5538,253014.9375
1690019343.652033,5572,253853.609375
1690019343.857567,5626,255185.609375
1690019344.0311759,5670,256270.9375
1690019344.106814,5690,256764.265625
1690019344.238018,5724,257602.9375
1690019344.720077,5844,260562.9375
1690019344.958695,5906,262092.265625
1690019344.981482,5912,262240.28125
1690019345.034158,5926,262585.59375
1690019345.115403,5948,263128.28125
1690019345.57456,6070,266142.625
1690019345.939363,6168,268559.96875
1690019345.946819,6170,268609.3125
1690019346.086902,6208,269546.625
1690019346.094485,6210,269595.96875
1690019346.1020238,6212,269645.3125
1690019346.215456,6242,270385.3125
1690019346.40683,6292,271618.625
1690019346.6170099,6348,272999.96875
1690019346.7584598,6386,273937.3125
1690019346.809716,6400,274282.625
1690019346.9461062,6436,275170.625
1690019346.9688041,6442,275318.625
1690019347.126274,6484,276354.625
1690019347.307601,6532,277538.625
1690019347.3298938,6538,277686.625
1690019347.617624,6614,279561.3125
1690019347.895746,6682,281238.625
1690019348.014891,6714,282027.96875
1690019348.369173,6810,284395.96875
1690019348.800698,6924,287207.96875
1690019348.968182,6968,288293.3125
1690019348.9755049,6970,288342.625
1690019349.02657,6984,288687.96875
1690019349.094013,7002,289131.96875
1690019349.2877839,7054,290414.625
1690019349.5900722,7134,292387.96875
1690019349.61268,7140,292535.96875
1690019349.8450549,7202,294065.3125
1690019349.9667652,7234,294854.625
1690019350.254146,7310,296729.3125
1690019350.276788,7316,296877.3125
1690019350.291874,7320,296975.96875
1690019350.306952,7324,297074.625
1690019350.329609,7330,297222.625
1690019350.359806,7338,297419.96875
1690019350.383997,7344,297567.96875
1690019350.527191,7382,298505.3125
1690019350.6899881,7426,299590.625
1690019351.054027,7524,302007.96875
1690019351.2114592,7566,303043.96875
1690019351.7093592,7698,306299.96875
1690019351.723967,7702,306398.625
1690019351.956047,7740,307335.96875
1690019352.200715,7806,308963.96875
1690019352.2662022,7824,309407.96875
1690019352.2953339,7832,309605.3125
1690019352.338922,7844,309901.3125
1690019352.432247,7868,310493.3125
1690019352.4548008,7874,310641.3125
1690019352.7484748,7952,312565.3125
1690019353.0255702,8026,314395.65625
1690019353.0405629,8030,314494.34375
1690019353.1082098,8048,314938.34375
1690019353.191057,8070,315481.0
1690019353.236244,8082,315777.0
1690019353.288845,8096,316122.34375
1690019353.566669,8170,317947.65625
1690019353.75244,8220,319181.0
1690019353.797386,8232,319477.0
1690019353.842314,8244,319773.0
1690019353.864851,8250,319921.0
1690019354.030457,8294,321006.34375
1690019354.287919,8364,322733.0
1690019354.36879,8386,323275.65625
1690019354.6310458,8456,325002.34375
1690019354.8543491,8516,326482.34375
1690019355.3034492,8638,329491.65625
1690019355.379092,8658,329985.0
1690019355.873993,8792,333290.34375
1690019356.2316852,8888,335658.34375
1690019356.314522,8910,336201.0
1690019356.846884,9052,339708.6875
1690019356.9236531,9072,340202.03125
1690019356.9533281,9080,340399.375
1690019357.140267,9130,341632.6875
1690019357.477633,9220,343852.6875
1690019357.500226,9226,344000.6875
1690019357.7810218,9300,345826.03125
1690019358.0519931,9374,347651.375
1690019358.080915,9382,347848.6875
1690019358.095497,9386,347947.375
1690019358.140051,9398,348243.375
1690019358.2077482,9416,348687.375
1690019358.377826,9462,349822.03125
1690019358.43132,9476,350167.375
1690019358.72142,9554,352091.375
1690019358.728846,9556,352140.6875
1690019358.957407,9616,353620.6875
1690019359.1325078,9662,354755.375
1690019359.147744,9666,354854.03125
1690019359.1714702,9672,355002.03125
1690019359.17897,9674,355051.375
1690019359.239091,9690,355446.03125
1690019359.5283358,9766,357320.6875
1690019359.7406552,9822,358702.03125
1690019359.885858,9860,359639.375
1690019359.9694998,9882,360182.03125
1690019360.037963,9900,360626.03125
1690019360.2728379,9962,362155.375
1690019360.356308,9984,362698.03125
1690019360.777011,10096,365289.0
1690019360.9222689,10134,365791.34375
1690019361.0184488,10160,366135.0625
1690019361.084809,10178,366373.0
1690019361.0998342,10182,366425.875
1690019361.468744,10266,367682.65625
1690019361.4979541,10274,367763.90625
1690019361.527082,10282,365423.78125
1690019361.6077461,10304,355622.09375
1690019361.629955,10310,354860.40625
1690019361.637493,10312,354816.65625
1690019361.876103,10376,356029.59375
1690019361.973005,10402,356435.15625
1690019362.107393,10438,357103.125
1690019362.158268,10452,357427.28125
1690019362.25277,10478,351893.75
1690019362.364915,10508,349270.9375
1690019362.433194,10526,349549.09375
1690019362.455691,10532,349646.125
1690019362.67654,10592,351045.875
1690019362.8553731,10640,352117.4375
1690019362.879283,10646,352199.96875
1690019362.894986,10650,350577.75
1690019362.92476,10658,347577.65625
1690019363.17796,10726,348967.65625
1690019363.237685,10742,349368.53125
1690019363.484852,10808,350473.75
1690019363.7929091,10892,352427.75
1690019363.860471,10910,352676.6875
1690019363.8995168,10920,352808.90625
1690019364.271743,11020,354287.375
1690019364.361275,11044,354651.625
1690019364.706078,11136,356385.0
1690019365.451662,11336,322383.125
1690019365.9197152,11462,288433.90625
1690019366.125532,11518,289378.46875
1690019366.295611,11564,290048.71875
1690019366.673501,11666,292106.96875
1690019366.928143,11734,293744.5
1690019367.021908,11760,290595.09375
1690019367.5324721,11898,231848.421875
1690019367.592318,11914,232266.671875
1690019367.651834,11930,232568.359375
1690019367.778434,11964,233074.25
1690019367.900183,11996,233556.59375
1690019367.986523,12020,233969.78125
1690019368.2465,12092,235512.015625
1690019368.305656,12108,235867.15625
1690019368.494509,12158,237210.90625
1690019368.739373,12224,199248.53125
1690019368.75382,12228,196995.90625
1690019368.904265,12268,185676.265625
1690019368.941958,12278,185834.6875
1690019368.9569001,12282,185900.140625
1690019368.9718962,12286,185960.625
1690019369.5907872,12452,189258.21875
1690019369.724612,12488,190191.390625
1690019369.994085,12560,192405.296875
1690019370.00854,12564,192523.4375
1690019370.1496341,12602,193592.1875
1690019370.391202,12666,195524.90625
1690019370.406137,12670,195627.59375
1690019370.58546,12718,196972.28125
1690019370.592843,12720,197039.078125
1690019370.629781,12730,197373.03125
1690019370.666788,12740,197695.234375
1690019371.4386199,12948,204136.96875
1690019371.572021,12984,205315.6875
1690019371.843115,13058,207665.75
1690019371.865094,13064,207866.125
1690019371.97966,13094,208867.984375
1690019372.016387,13104,209201.9375
1690019372.112549,13130,210070.21875
1690019372.149916,13140,210404.171875
1690019372.268765,13172,211472.828125
1690019372.304875,13182,211806.78125
1690019372.371092,13200,212396.140625
1690019372.490933,13232,213464.796875
1690019372.744908,13300,215723.921875
1690019372.9246788,13348,217326.890625
1690019373.2708218,13442,220454.3125
1690019373.345137,13462,221122.21875
1690019373.376468,13470,221389.375
1690019373.496377,13502,222458.03125
1690019373.575916,13524,223192.71875
1690019373.877134,13606,225892.1875
1690019374.172989,13686,228563.8125
1690019374.232848,13702,229070.953125
1690019374.2999701,13720,229672.0625
1690019374.420269,13752,230740.71875
1690019374.721292,13834,233451.9375
1690019374.742949,13840,233652.3125
1690019374.8222861,13862,234387.015625
1690019375.1511538,13952,237392.59375
1690019375.2682931,13984,238461.234375
1690019375.304409,13994,238795.1875
1690019375.318825,13998,238928.765625
1690019375.469975,14038,240249.140625
1690019375.5494442,14060,240983.84375
1690019375.7323232,14110,242583.765625
1690019376.200181,14236,246717.390625
1690019376.2218518,14242,246917.765625
1690019376.2653298,14254,247318.5
1690019376.545048,14330,249856.546875
1690019376.6475751,14358,250779.875
1690019376.662467,14362,250913.453125
1690019376.863817,14416,252701.25
1690019376.9972212,14452,253903.484375
1690019377.2027361,14508,255773.625
1690019377.359311,14550,257152.734375
1690019377.614879,14618,259384.5625
1690019377.807029,14670,261121.125
1690019377.835895,14678,261388.28125
1690019377.947381,14708,262390.15625
1690019378.052086,14736,263325.21875
1690019378.4767108,14850,267132.28125
1690019378.556252,14872,267866.96875
1690019378.563457,14874,267933.78125
1690019378.766935,14930,269803.90625
1690019378.796488,14938,270071.0625
1690019378.810988,14942,270204.65625
1690019378.90048,14966,271006.125
1690019379.0786471,15014,272597.375
1690019379.16783,15038,273398.84375
1690019379.22733,15054,273933.1875
1690019379.271878,15066,274333.90625
1690019379.352041,15088,275068.625
1690019379.413494,15104,275602.9375
1690019379.428409,15108,275736.53125
1690019379.723437,15188,278320.34375
1690019379.790146,15206,278910.625
1690019379.805129,15210,279041.8125
1690019379.8274748,15216,279238.5625
1690019380.0572622,15278,281271.75
1690019380.101825,15290,281665.25
1690019380.221034,15322,282714.625
1690019380.71908,15456,287108.90625
1690019380.741503,15462,287305.6875
1690019380.9365451,15514,289010.90625
1690019381.211722,15590,291503.1875
1690019381.2388349,15592,291568.78125
1690019381.434464,15644,293274.03125
1690019381.560616,15678,294389.0
1690019381.590137,15686,294651.34375
1690019381.649204,15702,295176.03125
1690019381.686153,15712,295463.5625
1690019381.693522,15714,295489.25
1690019381.738366,15726,282684.75
1690019381.9853098,15792,188781.421875
1690019382.028735,15804,171708.078125
1690019382.211243,15854,100569.1953125
1690019382.2337239,15860,92032.5234375
1690019382.659206,15974,-70164.1484375
1690019383.1032178,16094,-240897.484375
1690019383.1628711,16110,-263661.9375
1690019383.341365,16158,-331955.28125
1690019383.4765491,16194,-383175.28125
1690019383.670149,16246,-457159.71875
1690019383.8323112,16290,-519761.9375
1690019383.9763122,16328,-569668.5
1690019383.983628,16330,-572514.0
1690019384.191394,16386,-652189.5625
1690019384.371362,16434,-720482.9375
1690019384.470273,16460,-757475.125
1690019384.6637042,16512,-831459.5625
1690019384.825206,16556,-894061.8125
1690019384.8716428,16568,-911135.125
1690019384.9317849,16584,-933899.625
1690019384.969253,16594,-948127.375
1690019385.3878698,16706,-1107478.5
1690019385.470724,16728,-1138779.625
1690019385.572452,16756,-1178617.375
1690019385.719724,16796,-1235528.5
1690019385.823958,16824,-1275366.25
1690019385.863252,16834,-1289594.0
1690019386.447364,16984,-1503010.75
1690019386.6656451,17044,-1587042.875
1690019386.8662138,17098,-1663873.0
1690019386.9129212,17110,-1680946.25
1690019386.9795048,17128,-1706556.25
1690019387.3892329,17238,-1863061.875
1690019387.4562519,17256,-1888671.875
1690019387.6895099,17320,-1979729.625
1690019387.718661,17328,-1991111.875
1690019387.951366,17390,-2079324.125
1690019387.9959419,17402,-2087056.125
1690019388.130531,17438,-2124931.5
1690019388.175476,17450,-2142004.75
1690019388.383605,17506,-2221680.25
1690019388.399055,17510,-2227371.5
1690019388.5620549,17554,-2289973.75
1690019388.576524,17558,-2295664.75
1690019388.9301069,17648,-2423714.75
1690019389.005567,17668,-2452170.25
1690019389.2423449,17732,-2543228.0
1690019389.279663,17742,-2557455.75
1690019389.331456,17756,-2577374.75
1690019389.418464,17778,-2608675.75
1690019389.637207,17836,-2691197.0
1690019389.66718,17844,-2702579.25
1690019390.137221,17972,-2884694.75
1690019390.174496,17982,-2898922.5
1690019390.2932842,18014,-2925768.75
1690019390.497108,18068,-2990588.5
1690019390.615811,18100,-3036117.5
1690019390.682786,18118,-3061727.5
1690019390.772086,18142,-3095874.25
1690019391.125268,18236,-3096448.0
1690019391.1553972,18244,-3096241.25
1690019391.3868868,18306,-3094639.75
1690019391.668283,18382,-3092676.25
1690019391.762778,18408,-3092004.75
1690019391.828223,18426,-3091539.75
1690019391.903441,18446,-3091023.0
1690019391.932668,18454,-3090816.25
1690019392.124607,18506,-3089473.0
1690019392.4132102,18584,-3087458.0
1690019392.5019908,18608,-3086838.0
1690019392.516799,18612,-3086734.75
1690019392.568191,18626,-3086373.0
1690019392.678829,18656,-3085598.0
1690019392.810687,18692,-3084668.0
1690019392.916385,18720,-3083944.75
1690019392.959933,18732,-3083634.75
1690019393.011032,18746,-3083273.0
1690019393.0478039,18756,-3083143.25
1690019393.1224,18776,-3082912.5
1690019393.5406258,18888,-3081497.0
1690019393.63792,18914,-3080842.5
1690019393.877012,18978,-3079756.0
1690019393.893654,18982,-3079637.75
1690019394.2513971,19078,-3076924.0
1690019394.317881,19096,-3076367.25
1690019394.386532,19114,-3075866.0
1690019394.461333,19134,-3075205.25
1690019394.658467,19188,-3073483.0
1690019394.759916,19216,-3072564.75
1690019395.230756,19344,-3068428.75
1690019395.238024,19346,-3068363.25
1690019395.386763,19386,-3067051.5
1690019395.478452,19410,-3066264.5
1690019395.538283,19426,-3065739.75
1690019395.716922,19474,-3064196.5
1690019395.842258,19508,-3063081.5
1690019395.849626,19510,-3063016.0
1690019395.9841459,19546,-3061864.5
1690019396.307421,19628,-3059175.5
1690019396.391655,19650,-3058454.0
1690019396.4894772,19676,-3057601.5
1690019396.585334,19702,-3056748.75
1690019396.710042,19736,-3055674.25
1690019396.914001,19790,-3054003.25
1690019396.98733,19810,-3053564.75
1690019397.07642,19834,-3053200.75
1690019397.083762,19836,-3053172.75
1690019397.3116028,19898,-3052304.75
1690019397.3191009,19900,-3052276.75
1690019397.326606,19902,-3052248.75
1690019397.4033668,19922,-3051968.75
1690019397.5009239,19948,-3051604.75
1690019397.546133,19960,-3051436.75
1690019397.6063612,19976,-3051212.75
1690019397.651501,19988,-3051044.75
1690019398.17554,20128,-3048286.25
1690019398.3848279,20182,-3047143.75
1690019398.633719,20244,-3045895.0
1690019398.673541,20254,-3045655.75
1690019398.769027,20278,-3045097.5
1690019399.2040708,20384,-3042926.0
1690019399.344403,20418,-3042282.25
1690019399.40473,20432,-3042023.25
1690019399.8532789,20540,-3040137.5
1690019399.94722,20562,-3039634.0
1690019400.52351,20686,-3036942.0
1690019400.548197,20692,-3036809.0
1690019400.556392,20694,-3036773.25
1690019400.9637818,20792,-3034631.75
1690019401.3992262,20892,-3032513.0
1690019401.450372,20904,-3032267.25
1690019401.4587772,20906,-3032224.5
1690019401.5079648,20918,-3031980.0
1690019401.863789,21004,-3030113.25
1690019402.006305,21038,-3029371.0
1690019402.278933,21104,-3028000.5
1690019402.359446,21124,-3027612.75
1690019402.459646,21148,-3027145.75
1690019402.645696,21194,-3026088.75
1690019402.79205,21230,-3025335.0
1690019402.9502048,21268,-3024486.0
1690019403.030438,21288,-3024050.0
1690019403.046675,21292,-3023954.25
1690019403.567648,21416,-3021460.0
1690019403.6503239,21436,-3021053.5
1690019403.708323,21450,-3020767.0
1690019403.749784,21460,-3020550.25
1690019403.884612,21492,-3019856.75
1690019403.942091,21506,-3019585.75
1690019404.118995,21544,-3018728.25
1690019404.7594361,21686,-3015686.0
1690019405.207526,21796,-3013306.0
1690019405.85419,21954,-3035447.75
1690019406.228539,22046,-3177407.5
1690019406.236764,22048,-3181182.5
1690019406.277696,22058,-3194273.75
1690019406.34323,22074,-3224472.5
1690019406.491795,22110,-3262311.25
1690019406.814444,22190,-3260549.5
1690019407.0120058,22238,-3267726.25
1690019407.0605419,22250,-3272580.25
1690019407.068576,22252,-3276355.0
1690019407.346509,22320,-3335552.75
1690019407.4393659,22342,-3335122.5
1690019407.745375,22418,-3333606.25
1690019407.7777998,22426,-3333389.75
1690019407.82646,22438,-3333100.75
1690019407.884755,22452,-3332788.0
1690019407.893443,22454,-3332758.5
1690019408.137137,22514,-3331645.25
1690019408.743016,22662,-3328821.0
1690019408.7509792,22664,-3328767.75
1690019409.264381,22790,-3325233.75
1690019409.344508,22810,-3324358.25
1690019409.3874502,22820,-3324624.0
1690019409.705929,22888,-3337616.0
1690019409.7464058,22898,-3337172.75
1690019409.7632902,22902,-3337311.5
1690019409.8520598,22924,-3342673.0
1690019409.868636,22928,-3342512.5
1690019410.427553,23054,-3339707.0
1690019410.7832801,23142,-3335783.0
1690019410.848553,23158,-3349244.75
1690019411.124483,23224,-3367883.0
1690019411.8185658,23394,-3357742.25
1690019412.147126,23474,-3351693.25
1690019412.308285,23514,-3348197.0
1690019412.3826828,23532,-3346623.75
1690019412.555399,23574,-3342952.75
1690019412.808191,23636,-3337533.75
1690019412.824599,23640,-3337184.0
1690019412.857625,23648,-3336484.75
1690019413.032177,23690,-3332813.75
1690019413.0564978,23696,-3332289.5
1690019413.088192,23704,-3331590.25
1690019413.2168808,23736,-3328793.25
1690019413.2888918,23754,-3327220.0
1690019413.336864,23766,-3326171.0
1690019413.641752,23840,-3319703.0
1690019413.81642,23884,-3315857.25
1690019413.930699,23912,-3313410.0
1690019414.0873668,23942,-3310787.75
1690019414.103418,23946,-3310438.25
1690019414.143996,23956,-3309564.0
1690019414.431265,24026,-3303445.75
1690019414.553749,24056,-3300823.5
1690019414.798917,24116,-3295579.25
1690019414.846903,24128,-3294530.5
1690019414.889106,24138,-3293656.5
1690019414.954329,24154,-3292258.0
1690019415.436419,24272,-3281944.25
1690019415.765244,24352,-3274951.75
1690019415.7976582,24360,-3274252.5
1690019416.1913888,24422,-3268833.5
1690019416.393117,24472,-3264463.25
1690019416.481983,24494,-3262540.25
1690019416.612014,24526,-3259743.25
1690019416.6858938,24544,-3258170.0
1690019416.9393952,24606,-3252751.0
1690019416.955744,24610,-3252401.25
1690019416.988526,24618,-3251702.0
1690019417.0540102,24634,-3250303.5
1690019417.2940779,24692,-3245234.0
1690019417.36896,24710,-3243660.75
1690019417.4688199,24734,-3241563.0
1690019417.501266,24742,-3240863.75
1690019417.6962109,24790,-3236668.5
1690019417.729274,24798,-3235969.25
1690019417.745713,24802,-3235619.5
1690019417.920028,24844,-3231948.5
1690019417.9281678,24846,-3231773.75
1690019418.050935,24876,-3229151.5
1690019418.099948,24888,-3228102.75
1690019418.148949,24900,-3227053.75
1690019418.3680792,24954,-3222334.0
1690019418.386274,24958,-3221984.25
1690019418.402709,24962,-3221634.75
1690019419.034327,25110,-3208698.75
1690019419.418211,25204,-3200571.5
1690019419.8048158,25298,-3198443.25
1690019419.846324,25308,-3198214.75
1690019420.062054,25360,-3197026.75
1690019420.296389,25418,-3195701.5
1690019420.909058,25566,-3192320.25
1690019420.983128,25584,-3191931.5
1690019421.4440472,25696,-3189372.75
1690019421.5330539,25718,-3188870.0
1690019421.884476,25804,-3186905.25
1690019421.9183738,25812,-3186722.5
1690019422.054925,25846,-3186088.25
1690019422.2347798,25890,-3185384.0
1690019422.46811,25946,-3184263.0
1690019422.500235,25954,-3184107.25
1690019422.6771111,25996,-3183397.5
1690019422.784443,26022,-3182860.5
1690019422.902391,26050,-3182199.0
1690019422.9342651,26058,-3182017.25
1690019422.999409,26074,-3181667.75
1690019423.0075898,26076,-3181646.25
1690019423.089447,26096,-3181213.25
1690019423.0976331,26098,-3181162.75
1690019423.421164,26178,-3179418.75
1690019423.4538429,26186,-3179248.5
1690019424.240223,26378,-3173298.0
1690019424.423778,26422,-3171943.0
1690019424.5626822,26456,-3170696.75
1690019424.619335,26470,-3170188.0
1690019424.692109,26488,-3169534.0
1690019424.7495732,26502,-3168986.75
1690019424.83992,26524,-3168104.25
1690019425.189889,26610,-3164658.25
1690019425.560173,26700,-3160889.5
1690019425.875103,26778,-3157623.5
1690019426.1193442,26838,-3155111.0
1690019426.4182642,26912,-3152012.25
1690019426.97137,27046,-3146708.75
1690019427.047082,27064,-3146030.0
1690019427.0553641,27066,-3145950.75
1690019427.201757,27102,-3144719.75
1690019427.267424,27118,-3144007.5
1690019427.417783,27154,-3142007.0
1690019427.514886,27178,-3140741.25
1690019427.800308,27248,-3137364.0
1690019427.959677,27286,-3135825.75
1690019427.97568,27290,-3135624.5
1690019428.000355,27296,-3135332.75
1690019428.104478,27322,-3134134.5
1690019428.447841,27406,-3130451.75
1690019428.5630121,27434,-3129241.75
1690019428.725625,27474,-3127518.0
1690019428.9184482,27520,-3125459.0
1690019429.2665331,27606,-3121789.5
1690019429.50371,27664,-3119150.5
1690019429.650175,27700,-3117435.75
1690019429.984658,27782,-3113470.5
1690019430.194271,27834,-3110955.75
1690019430.644146,27944,-3105636.5
1690019430.716044,27962,-3104766.0
1690019430.930655,28014,-3102495.5
1690019431.166316,28072,-3100100.75
1690019431.2539132,28094,-3099194.25
1690019431.713315,28206,-3094454.5
1690019431.802519,28228,-3093397.75
1690019431.9195552,28256,-3092266.5
1690019432.024564,28282,-3091022.25
1690019432.168816,28318,-3089594.25
1690019432.323432,28356,-3088082.25
1690019432.414927,28378,-3087111.5
1690019432.463876,28390,-3086646.25
1690019432.5595489,28414,-3085617.5
1690019432.6492338,28436,-3084732.0
1690019432.698336,28448,-3084148.5
1690019432.706502,28450,-3084084.25
1690019432.985951,28518,-3081225.25
1690019433.0422,28532,-3080623.5
1690019433.718976,28700,-3072428.5
1690019433.759829,28710,-3072093.75
1690019433.817114,28724,-3071393.25
1690019433.866404,28736,-3070849.25
1690019434.126144,28800,-3067178.0
1690019434.1340601,28802,-3067041.25
1690019434.173683,28812,-3066357.5
1690019434.2850502,28840,-3064443.25
1690019434.350411,28856,-3063349.25
1690019434.358562,28858,-3063212.5
1690019434.426241,28874,-3062118.5
1690019434.902538,28990,-3054187.75
1690019434.919044,28994,-3053914.25
1690019435.2380328,29072,-3123364.5
1690019435.246181,29074,-3128066.5
1690019435.342567,29098,-3184489.25
1690019435.580092,29156,-3320844.75
1690019435.955245,29248,-3537132.5
1690019436.1358342,29292,-3640574.5
1690019436.949596,29492,-4110765.5
1690019437.076118,29522,-4181294.25
1690019437.217912,29556,-4261226.5
1690019437.283629,29572,-4298842.0
1690019437.5744588,29640,-4458707.0
1690019437.742209,29682,-4557447.0
1690019437.831636,29704,-4609168.0
1690019437.9421859,29730,-4670293.0
1690019437.9742851,29738,-4689100.5
1690019438.2246988,29800,-4834860.0
1690019438.265402,29810,-4858369.5
1690019438.3140962,29822,-4886581.0
1690019438.405779,29844,-4938302.0
1690019438.438887,29852,-4957109.5
1690019438.5819972,29882,-5027638.0
1690019438.696167,29910,-5093465.0
1690019439.2316842,30040,-5399089.0
1690019439.61635,30132,-5615377.0
1690019439.624618,30134,-5620079.0
1690019439.6574788,30142,-5638886.5
1690019439.887776,30198,-5770540.0
1690019439.985892,30222,-5826963.0
1690019440.067122,30242,-5874445.5
1690019440.099545,30250,-5896961.5
1690019440.213305,30278,-5975767.5
1690019440.33516,30308,-6060202.5
1690019440.5239801,30354,-6189669.0
1690019440.596053,30372,-6240330.0
1690019440.7078662,30400,-6319136.0
1690019441.681018,30638,-6988986.5
1690019441.810386,30670,-7079050.5
1690019441.926473,30698,-7157856.5
1690019442.0397902,30726,-7236662.5
1690019442.113345,30744,-7287323.5
1690019442.3494349,30802,-7450564.0
1690019442.505433,30840,-7557515.0
1690019442.631936,30872,-7647579.0
1690019442.6794162,30884,-7681353.0
1690019442.798521,30914,-7765788.0
1690019442.846338,30926,-7799562.0
1690019443.075074,30982,-7957173.5
1690019443.091363,30986,-7968431.5
1690019443.156908,31002,-8013463.5
1690019444.049077,31222,-8632653.0
1690019444.2374258,31268,-8762120.0
1690019444.278925,31278,-8790265.0
1690019444.526773,31338,-8959135.0
1690019444.784699,31402,-9139263.0
1690019444.88374,31426,-9206811.0
1690019444.963567,31446,-9263101.0
1690019445.183753,31500,-9415083.0
1690019445.273629,31522,-9477002.0
1690019445.484225,31568,-9606469.0
1690019445.5415318,31582,-9645872.0
1690019445.566033,31588,-9662759.0
1690019445.631216,31604,-9707791.0
1690019445.671434,31614,-9735936.0
