Wall time,Step,Value
1689953647.576339,9386,114277.46875
1689953647.620351,9398,114569.015625
1689953647.685386,9416,115115.953125
1689953647.859126,9462,116304.4375
1689953647.910917,9476,116639.3125
1689953648.2159538,9554,118681.9453125
1689953648.223597,9556,118735.4921875
1689953648.451485,9616,120380.34375
1689953648.631145,9662,121384.96875
1689953648.6486778,9666,121465.4453125
1689953648.672769,9672,121548.796875
1689953648.6805649,9674,121589.03125
1689953648.7468212,9690,121910.921875
1689953649.04704,9766,123439.8828125
1689953649.2621598,9822,124727.859375
1689953649.409888,9860,125745.1484375
1689953649.490937,9882,126334.1015625
1689953649.557536,9900,126736.140625
1689953649.790121,9962,128225.5078125
1689953649.880007,9984,128814.4609375
1689953650.3503308,10096,131446.875
1689953650.502337,10134,132437.546875
1689953650.606112,10160,133133.59375
1689953650.674361,10178,133615.453125
1689953650.68986,10182,133722.546875
1689953651.0073118,10266,135420.265625
1689953651.0363982,10274,135585.375
1689953651.0674791,10282,135777.46875
1689953651.1490948,10304,136262.140625
1689953651.171029,10310,136403.109375
1689953651.178379,10312,136454.234375
1689953651.4175072,10376,137971.09375
1689953651.525567,10402,138639.0
1689953651.67006,10438,139533.4375
1689953651.724936,10452,139891.359375
1689953651.8657038,10478,140556.0625
1689953651.981632,10508,141310.609375
1689953652.063597,10526,141758.375
1689953652.085643,10532,141911.765625
1689953652.3178618,10592,143419.78125
1689953652.537359,10640,144646.9375
1689953652.5753758,10646,144800.328125
1689953652.5921931,10650,144890.171875
1689953652.623782,10658,145094.703125
1689953652.917325,10726,146833.171875
1689953652.977674,10742,147242.21875
1689953653.2440739,10808,148920.328125
1689953653.563757,10892,151067.859375
1689953653.632977,10910,151528.03125
1689953653.670356,10920,151783.6875
1689953654.088477,11020,154340.265625
1689953654.194669,11044,154953.84375
1689953654.609882,11136,157305.890625
1689953655.5575948,11336,162419.046875
1689953656.096267,11462,165640.328125
1689953656.37033,11518,167072.0
1689953656.5853848,11564,168248.03125
1689953657.071061,11666,170855.734375
1689953657.347394,11734,172594.203125
1689953657.449048,11760,173258.90625
1689953658.017129,11898,176786.984375
1689953658.083811,11914,177196.03125
1689953658.147295,11930,177605.09375
1689953658.2839098,11964,178474.328125
1689953658.408811,11996,179292.421875
1689953658.5010402,12020,179906.0
1689953658.78634,12092,181746.734375
1689953658.8501499,12108,182155.78125
1689953659.0453582,12158,183434.078125
1689953659.3051362,12224,185114.765625
1689953659.3199842,12228,185210.09375
1689953659.476775,12268,186339.921875
1689953659.514889,12278,186643.78125
1689953659.530972,12282,186765.3125
1689953659.54657,12286,186886.859375
1689953660.193724,12452,191930.8125
1689953660.3360782,12488,193024.6875
1689953660.61499,12560,194813.859375
1689953660.6308239,12564,194903.6875
1689953660.784705,12602,195568.203125
1689953661.036984,12666,197046.78125
1689953661.052188,12670,197139.8125
1689953661.244739,12718,198273.96875
1689953661.252193,12720,198325.09375
1689953661.294357,12730,198571.53125
1689953661.3327,12740,198805.546875
1689953662.139116,12948,203912.03125
1689953662.28306,12984,204779.875
1689953662.5734348,13058,206622.421875
1689953662.5978749,13064,206775.8125
1689953662.7149482,13094,207512.28125
1689953662.754828,13104,207783.953125
1689953662.8576791,13130,208490.28125
1689953662.896354,13140,208761.953125
1689953663.020299,13172,209631.28125
1689953663.059202,13182,209902.953125
1689953663.1272871,13200,210391.953125
1689953663.252473,13232,211261.28125
1689953663.515696,13300,212916.921875
1689953663.703271,13348,213985.46875
1689953664.0727522,13442,216539.140625
1689953664.150406,13462,217082.46875
1689953664.182813,13470,217299.796875
1689953664.310391,13502,218165.9375
1689953664.396482,13524,218763.59375
1689953664.71681,13606,220877.59375
1689953665.0459158,13686,222968.125
1689953665.106847,13702,223402.796875
1689953665.178077,13720,223885.390625
1689953665.304857,13752,224666.984375
1689953665.6205041,13834,226790.890625
1689953665.643214,13840,226950.6875
1689953665.730262,13862,227501.46875
1689953666.0861719,13952,229758.171875
1689953666.218483,13984,230574.21875
1689953666.257622,13994,230827.046875
1689953666.274891,13998,230935.71875
1689953666.4307368,14038,231936.390625
1689953666.517371,14060,232505.609375
1689953666.7104928,14110,233676.03125
1689953667.202726,14236,236631.578125
1689953667.2259982,14242,236765.0625
1689953667.273551,14254,237069.265625
1689953667.566976,14330,238877.796875
1689953667.676671,14358,239525.53125
1689953667.6926441,14362,239646.3125
1689953667.903405,14416,191128.515625
1689953668.040163,14452,166165.34375
1689953668.26032,14508,166938.984375
1689953668.423647,14550,167773.171875
1689953668.687702,14618,169351.640625
1689953668.886734,14670,170568.90625
1689953668.9174788,14678,170770.609375
1689953669.0342882,14708,171497.484375
1689953669.143584,14736,172239.328125
1689953669.5930061,14850,175019.421875
1689953669.6787462,14872,175525.0625
1689953669.686356,14874,175576.1875
1689953669.907337,14930,176975.3125
1689953669.938831,14938,177173.828125
1689953669.9537039,14942,177263.65625
1689953670.047439,14966,177846.734375
1689953670.2345421,15014,178958.84375
1689953670.3312929,15038,179537.140625
1689953670.393523,15054,179910.53125
1689953670.4405289,15066,180199.921875
1689953670.5259252,15088,180635.953125
1689953670.589212,15104,181042.1875
1689953670.6041942,15108,181150.859375
1689953670.91908,15188,182946.8125
1689953670.989009,15206,183363.703125
1689953671.003743,15210,183469.171875
1689953671.028012,15216,183613.328125
1689953671.278173,15278,184942.546875
1689953671.3253388,15290,174497.75
1689953671.449077,15322,141697.421875
1689953671.9724648,15456,144885.125
1689953671.995436,15462,144954.359375
1689953672.198845,15514,146129.84375
1689953672.495188,15590,147751.75
1689953672.502416,15592,147806.078125
1689953672.704493,15644,149052.484375
1689953672.840541,15678,149808.84375
1689953672.872648,15686,149973.9375
1689953672.939251,15702,150325.84375
1689953672.980412,15712,150526.859375
1689953672.988184,15714,150565.5625
1689953673.0379531,15726,150848.328125
1689953673.3068411,15792,152386.59375
1689953673.355426,15804,152626.953125
1689953673.5731,15854,153659.46875
1689953673.601177,15860,153800.4375
1689953674.103137,15974,156451.609375
1689953674.592252,16094,159253.203125
1689953674.660485,16110,159684.671875
1689953674.863729,16158,160960.234375
1689953675.0118358,16194,161831.65625
1689953675.222998,16246,163143.765625
1689953675.397281,16290,164147.984375
1689953675.546787,16328,165076.5625
1689953675.554522,16330,165130.890625
1689953675.778379,16386,166377.84375
1689953675.967072,16434,167264.046875
1689953676.070678,16460,167836.4375
1689953676.280421,16512,169078.546875
1689953676.45151,16556,170226.625
1689953676.498336,16568,170496.125
1689953676.5599601,16584,170899.546875
1689953676.599179,16594,171114.71875
1689953677.040159,16706,173711.5
1689953677.124286,16728,174211.859375
1689953677.2358289,16756,174845.53125
1689953677.395958,16796,175756.703125
1689953677.505322,16824,176371.546875
1689953677.544307,16834,176608.765625
1689953678.130645,16984,180115.625
1689953678.365559,17044,181841.140625
1689953678.574293,17098,183406.03125
1689953678.6203148,17110,183770.65625
1689953678.692451,17128,184317.59375
1689953679.1183622,17238,187588.578125
1689953679.192031,17256,188122.40625
1689953679.44165,17320,190048.09375
1689953679.471701,17328,190291.171875
1689953679.713862,17390,192129.875
1689953679.761398,17402,192494.5
1689953679.903706,17438,193588.375
1689953679.949982,17450,193953.0
1689953680.1668952,17506,195654.5625
1689953680.183525,17510,195776.109375
1689953680.355653,17554,197086.078125
1689953680.3701062,17558,197207.625
1689953680.720039,17648,199915.3125
1689953680.800574,17668,200523.015625
1689953681.051261,17732,202467.671875
1689953681.090668,17742,202771.53125
1689953681.1462011,17756,203196.921875
1689953681.2344162,17778,203865.40625
1689953681.463962,17836,205600.765625
1689953681.4957309,17844,205843.84375
1689953681.997805,17972,209693.078125
1689953682.0363672,17982,209996.921875
1689953682.1602728,18014,210969.265625
1689953682.3725739,18068,212610.0625
1689953682.502401,18100,213582.390625
1689953682.577436,18118,214116.234375
1689953682.681921,18142,214832.375
1689953683.070745,18236,217468.828125
1689953683.104233,18244,217638.203125
1689953683.358166,18306,219227.28125
1689953683.658638,18382,221435.375
1689953683.760282,18408,222159.875
1689953683.830936,18426,222680.609375
1689953683.9086778,18446,223262.109375
1689953683.940097,18454,223492.078125
1689953684.140224,18506,225002.078125
1689953684.459784,18584,227248.328125
1689953684.584399,18608,227938.25
1689953684.601897,18612,228059.796875
1689953684.795924,18626,228479.3125
1689953684.951228,18656,229358.796875
1689953685.1148229,18692,230420.484375
1689953685.227381,18720,231358.03125
1689953685.2805068,18732,231766.03125
1689953685.341559,18746,232242.03125
1689953685.389291,18756,232582.03125
1689953685.473224,18776,233247.5625
1689953685.981596,18888,237055.5625
1689953686.107795,18914,237939.5625
1689953686.4284868,18978,240093.875
1689953686.449383,18982,240229.875
1689953686.949693,19078,242660.21875
1689953687.022263,19096,243272.21875
1689953687.0981388,19114,243884.21875
1689953687.203719,19134,244564.21875
1689953687.419347,19188,246400.21875
1689953687.5361779,19216,247352.21875
1689953688.07165,19344,251356.421875
1689953688.0792189,19346,251424.421875
1689953688.2392051,19386,252784.421875
1689953688.334551,19410,253600.421875
1689953688.398505,19426,254144.421875
1689953688.586609,19474,255776.421875
1689953688.724013,19508,256932.421875
1689953688.731345,19510,257000.421875
1689953688.873471,19546,258224.421875
1689953689.200466,19628,260700.1875
1689953689.286989,19650,261149.1875
1689953689.387868,19676,261710.65625
1689953689.487231,19702,262471.3125
1689953689.620748,19736,263620.0625
1689953689.8302941,19790,265456.0625
1689953689.907636,19810,266006.0625
1689953690.000639,19834,266441.65625
1689953690.009038,19836,266502.4375
1689953690.252883,19898,268603.1875
1689953690.261096,19900,268671.1875
1689953690.2687721,19902,268739.1875
1689953690.347373,19922,269419.1875
1689953690.446113,19948,270295.96875
1689953690.492393,19960,270703.96875
1689953690.5563362,19976,271247.96875
1689953690.603405,19988,271655.96875
1689953691.155392,20128,276092.4375
1689953691.368394,20182,277921.21875
1689953691.6141791,20244,279905.875
1689953691.6554859,20254,280245.875
1689953691.748894,20278,281013.96875
1689953692.164792,20384,284458.46875
1689953692.299258,20418,285572.4375
1689953692.354521,20432,285959.875
1689953692.772374,20540,289205.34375
1689953692.856951,20562,289863.40625
1689953693.340972,20686,293486.125
1689953693.364651,20692,293690.125
1689953693.3721411,20694,293758.125
1689953693.752865,20792,296649.40625
1689953694.1433558,20892,299248.125
1689953694.190764,20904,299621.34375
1689953694.1991732,20906,299689.34375
1689953694.2443688,20918,300062.5625
1689953694.590893,21004,302516.71875
1689953694.725729,21038,303442.78125
1689953695.003458,21104,305331.15625
1689953695.0874398,21124,305844.5625
1689953695.209014,21148,306458.9375
1689953695.40492,21194,307703.90625
1689953695.560205,21230,308625.875
1689953695.7110348,21268,309732.15625
1689953695.7983072,21288,310281.84375
1689953695.8144808,21292,310377.15625
1689953696.3356621,21416,313941.875
1689953696.4191191,21436,314511.625
1689953696.4881501,21450,314871.5
1689953696.533752,21460,315135.25
1689953696.6673212,21492,316044.0
1689953696.72051,21506,316434.5
1689953696.874743,21544,317511.875
1689953697.5205069,21686,321610.71875
1689953697.9762628,21796,324705.28125
1689953698.5973928,21954,329075.1875
1689953698.957883,22046,331768.3125
1689953698.9654558,22048,331836.3125
1689953699.004805,22058,332133.53125
1689953699.068022,22074,332588.96875
1689953699.221188,22110,333608.625
1689953699.590966,22190,335930.6875
1689953699.7828748,22238,337339.46875
1689953699.833735,22250,337616.875
1689953699.8434088,22252,337670.4375
1689953700.143044,22320,339566.1875
1689953700.238107,22342,340217.03125
1689953700.590915,22418,342417.875
1689953700.6229708,22426,342621.625
1689953700.669487,22438,342938.9375
1689953700.731925,22452,343358.46875
1689953700.739787,22454,343396.09375
1689953701.0114508,22514,345094.875
1689953701.695352,22662,349191.3125
1689953701.704101,22664,349231.53125
1689953702.3401432,22790,352489.9375
1689953702.43075,22810,353093.125
1689953702.4724438,22820,353357.65625
1689953702.8649652,22888,355353.9375
1689953702.912321,22898,355636.0
1689953702.92956,22902,355724.125
1689953703.050622,22924,356287.4375
1689953703.070376,22928,356375.53125
1689953703.704024,23054,359541.96875
1689953704.074701,23142,361784.40625
1689953704.1420748,23158,362159.40625
1689953704.411155,23224,363975.40625
1689953705.226822,23394,368849.0625
1689953705.5618382,23474,370855.84375
1689953705.724694,23514,372091.15625
1689953705.798215,23532,372620.46875
1689953705.981896,23574,373930.96875
1689953706.277992,23636,375585.875
1689953706.2936478,23640,375700.78125
1689953706.327104,23648,375922.0625
1689953706.500156,23690,377093.3125
1689953706.525769,23696,377254.53125
1689953706.5562072,23704,377490.375
1689953706.7063649,23736,378271.21875
1689953706.781266,23754,378756.1875
1689953706.830206,23766,379058.03125
1689953707.131878,23840,380681.0625
1689953707.312294,23884,381731.59375
1689953707.42682,23912,382401.84375
1689953707.544818,23942,383058.96875
1689953707.56102,23946,383152.75
1689953707.6002922,23956,383395.84375
1689953707.881543,24026,384994.78125
1689953708.003123,24056,385625.71875
1689953708.246548,24116,387072.8125
1689953708.2979178,24128,387355.3125
1689953708.339305,24138,387613.6875
1689953708.405047,24154,387956.3125
1689953708.883379,24272,390287.34375
1689953709.209162,24352,392104.78125
1689953709.242142,24360,392243.65625
1689953709.493299,24422,393408.15625
1689953709.6927848,24472,382577.5
1689953709.7841148,24494,381767.15625
1689953709.913517,24526,382658.71875
1689953709.98467,24544,380495.4375
1689953710.236119,24606,349783.28125
1689953710.251723,24610,347184.5
1689953710.28463,24618,347458.1875
1689953710.3475819,24634,347762.3125
1689953710.581289,24692,318313.0
1689953710.6520782,24710,297348.8125
1689953710.749831,24734,290006.625
1689953710.782756,24742,279512.09375
1689953710.9772449,24790,239239.453125
1689953711.009272,24798,239513.140625
1689953711.0263748,24802,236914.375
1689953711.19462,24844,230275.140625
1689953711.2031841,24846,230300.0
1689953711.324784,24876,216288.546875
1689953711.374315,24888,216670.046875
1689953711.424879,24900,217093.484375
1689953711.640204,24954,202543.390625
1689953711.655862,24958,202751.21875
1689953711.673026,24962,202859.03125
1689953712.273132,25110,119924.8828125
1689953712.651635,25204,123084.2578125
1689953713.032829,25298,126127.5
1689953713.072778,25308,126426.0546875
1689953713.28378,25360,76925.3125
1689953713.517208,25418,19727.888671875
1689953714.11268,25566,25575.2109375
1689953714.184917,25584,26321.669921875
1689953714.655597,25696,30864.712890625
1689953714.749975,25718,31777.05078125
1689953715.145761,25804,35183.8046875
1689953715.1788108,25812,35515.5625
1689953715.317784,25846,36925.54296875
1689953715.495553,25890,38750.21875
1689953715.722003,25946,41072.53515625
1689953715.753206,25954,41404.296875
1689953715.923879,25996,43146.03515625
1689953716.028676,26022,44224.25390625
1689953716.141182,26050,45385.41015625
1689953716.1752808,26058,45717.171875
1689953716.242537,26074,46380.69140625
1689953716.2509801,26076,46463.62890625
1689953716.330463,26096,47293.03125
1689953716.338104,26098,47375.96875
1689953716.670242,26178,50693.56640625
1689953716.7052429,26186,51025.32421875
1689953717.5031402,26378,58987.5546875
1689953717.760581,26422,60812.234375
1689953717.9306219,26456,62222.2109375
1689953717.9880981,26470,62802.79296875
1689953718.062905,26488,63549.25
1689953718.159293,26502,53245.46484375
1689953718.256763,26524,24385.498046875
1689953718.630472,26610,-88430.7421875
1689953719.023052,26700,-197192.6875
1689953719.367842,26778,-266235.9375
1689953719.617151,26838,-341022.1875
1689953719.937263,26912,-426154.0625
1689953720.50815,27046,-588822.375
1689953720.589026,27064,-612435.0625
1689953720.597553,27066,-615058.75
1689953720.7616398,27102,-650285.1875
1689953720.833163,27118,-671274.25
1689953720.996022,27154,-718499.625
1689953721.121268,27178,-749983.25
1689953721.424855,27248,-841810.4375
1689953721.5861251,27286,-891659.4375
1689953721.606148,27290,-896906.75
1689953721.63397,27296,-904777.625
1689953721.7505422,27322,-938884.875
1689953722.126802,27406,-1049077.5
1689953722.250598,27434,-1085808.375
1689953722.423133,27474,-1138281.0
1689953722.6221828,27520,-1198624.625
1689953723.012776,27606,-1311440.75
1689953723.287267,27664,-1356951.875
1689953723.455233,27700,-1356329.0
1689953723.8115242,27782,-1354963.875
1689953724.03676,27834,-1353775.125
1689953724.4966762,27944,-1351167.625
1689953724.570702,27962,-1350660.0
1689953724.786591,28014,-1349443.625
1689953725.0699048,28072,-1348022.375
1689953725.1683,28094,-1347467.25
1689953725.6764412,28206,-1345409.25
1689953725.786222,28228,-1345003.75
1689953725.901982,28256,-1344298.0
1689953726.0128021,28282,-1343656.125
1689953726.162294,28318,-1342739.0
1689953726.3243809,28356,-1341809.0
1689953726.4129002,28378,-1341288.375
1689953726.465145,28390,-1341010.125
1689953726.5746791,28414,-1340425.375
1689953726.6725981,28436,-1339890.125
1689953726.7248251,28448,-1339627.625
1689953726.732919,28450,-1339580.0
1689953727.0488021,28518,-1337747.5
1689953727.107563,28532,-1337384.625
1689953727.828341,28700,-1333161.5
1689953727.868018,28710,-1332877.375
1689953727.928412,28724,-1332527.25
1689953727.987127,28736,-1332213.0
1689953728.289057,28800,-1330565.25
1689953728.298583,28802,-1330517.625
1689953728.353014,28812,-1330309.5
1689953728.525295,28840,-1329595.125
1689953728.612267,28856,-1329256.25
1689953728.6211698,28858,-1329208.5
1689953728.689695,28874,-1328792.25
1689953729.182046,28990,-1325708.625
1689953729.1971798,28994,-1325587.0
1689953729.554841,29072,-1323506.375
1689953729.564342,29074,-1323445.625
1689953729.6669598,29098,-1322774.625
1689953729.928961,29156,-1321173.875
1689953730.333638,29248,-1318693.75
1689953730.527883,29292,-1317596.875
1689953731.444337,29492,-1312111.75
1689953731.577999,29522,-1311232.25
1689953731.743945,29556,-1310238.5
1689953731.814708,29572,-1309817.875
1689953732.101469,29640,-1307914.75
1689953732.330657,29682,-1306717.25
1689953732.427072,29704,-1306086.625
1689953732.53487,29730,-1305363.0
1689953732.5886369,29738,-1305138.875
1689953732.8649411,29800,-1303254.875
1689953732.9057128,29810,-1302936.5
1689953732.956703,29822,-1302556.125
1689953733.049877,29844,-1301951.75
1689953733.084631,29852,-1301694.25
1689953733.205825,29882,-1300681.5
1689953733.3312378,29910,-1299736.75
1689953733.915408,30040,-1295905.0
1689953734.301475,30132,-1293468.25
1689953734.311157,30134,-1293400.25
1689953734.344934,30142,-1293183.375
1689953734.642974,30198,-1291526.125
1689953734.7497568,30222,-1290820.375
1689953734.851084,30242,-1290256.5
1689953734.886335,30250,-1290006.125
1689953735.004182,30278,-1289171.625
1689953735.128316,30308,-1288275.0
1689953735.3308249,30354,-1286911.125
1689953735.4101388,30372,-1286402.125
1689953735.521612,30400,-1285560.375
1689953736.5869288,30638,-1277964.0
1689953736.724524,30670,-1276876.0
1689953736.862876,30698,-1275924.0
1689953737.007124,30726,-1274972.0
1689953737.094281,30744,-1274360.0
1689953737.36195,30802,-1272456.25
1689953737.5828748,30840,-1271164.25
1689953737.7203982,30872,-1270076.25
1689953737.769616,30884,-1269668.25
1689953737.894881,30914,-1268648.25
1689953737.9446762,30926,-1268240.25
1689953738.1788101,30982,-1266356.5
1689953738.194087,30986,-1266220.5
1689953738.2598531,31002,-1265691.0
1689953739.261318,31222,-1258409.75
1689953739.448701,31268,-1256845.75
1689953739.48987,31278,-1256505.75
1689953739.732901,31338,-1254465.75
1689953739.9908931,31402,-1252514.25
1689953740.092003,31426,-1251786.875
1689953740.173555,31446,-1251175.125
1689953740.390833,31500,-1249421.75
1689953740.480054,31522,-1248673.75
1689953740.668473,31568,-1247288.25
1689953740.7249029,31582,-1246819.5
1689953740.748263,31588,-1246615.5
1689953740.813362,31604,-1246155.0
1689953740.852593,31614,-1245835.25
1689953740.918099,31630,-1245332.0
1689953740.966581,31642,-1244944.25
1689953741.058375,31664,-1244271.75
1689953741.397418,31748,-1241705.875
