Wall time,Step,Value
1689984994.258837,17256,90234.0
1689984994.522051,17320,91685.2421875
1689984994.554868,17328,91873.6171875
1689984994.815882,17390,93132.3828125
1689984994.866038,17402,93395.0859375
1689984995.018002,17438,93934.0625
1689984995.068318,17450,94301.234375
1689984995.3029199,17506,96293.078125
1689984995.320425,17510,96430.6015625
1689984995.503497,17554,93336.8828125
1689984995.521041,17558,93624.6484375
1689984995.8964648,17648,97610.171875
1689984995.9802399,17668,98666.21875
1689984996.248234,17732,102115.65625
1689984996.2909539,17742,102764.5234375
1689984996.348831,17756,103673.1171875
1689984996.442081,17778,105150.7421875
1689984996.686794,17836,108369.09375
1689984996.72089,17844,108695.3125
1689984997.300457,17972,117791.09375
1689984997.343269,17982,118597.3046875
1689984997.479116,18014,120774.9921875
1689984997.705357,18068,125012.9453125
1689984997.8418381,18100,127569.734375
1689984997.9189959,18118,128998.421875
1689984998.019723,18142,130629.90625
1689984998.412866,18236,137838.09375
1689984998.445956,18244,138433.28125
1689984998.7058308,18306,142925.515625
1689984999.026416,18382,148094.984375
1689984999.1358879,18408,149766.15625
1689984999.212727,18426,150891.640625
1689984999.29663,18446,152110.859375
1689984999.330446,18454,152589.078125
1689984999.547681,18506,155560.796875
1689984999.875823,18584,159549.34375
1689984999.976911,18608,160657.921875
1689984999.9935071,18612,160837.109375
1689985000.052122,18626,161451.671875
1689985000.1775029,18656,162701.984375
1689985000.3278651,18692,164081.359375
1689985000.445747,18720,152806.0625
1689985000.494127,18732,153743.6875
1689985000.547487,18746,154828.671875
1689985000.586358,18756,155528.4375
1689985000.663302,18776,156854.09375
1689985001.095754,18888,162284.5
1689985001.196998,18914,163909.734375
1689985001.446126,18978,162457.203125
1689985001.462015,18982,162723.703125
1689985001.830921,19078,166539.125
1689985001.898415,19096,167431.171875
1689985001.968321,19114,166913.578125
1689985002.044236,19134,168755.921875
1689985002.252857,19188,174978.609375
1689985002.36196,19216,178635.53125
1689985002.855065,19344,176361.875
1689985002.863967,19346,176652.578125
1689985003.0184262,19386,182825.609375
1689985003.112177,19410,186479.78125
1689985003.174607,19426,188915.0625
1689985003.359162,19474,197070.984375
1689985003.4919,19508,202265.078125
1689985003.499218,19510,202573.5625
1689985003.6380532,19546,208041.046875
1689985003.955843,19628,207915.421875
1689985004.04161,19650,202529.5
1689985004.142092,19676,205350.875
1689985004.242364,19702,205412.625
1689985004.373578,19736,209296.078125
1689985004.580439,19790,208754.125
1689985004.6563141,19810,209773.453125
1689985004.748336,19834,209438.75
1689985004.755567,19836,209558.109375
1689985004.99329,19898,212537.5625
1689985005.00068,19900,212669.09375
1689985005.008373,19902,212801.296875
1689985005.086271,19922,214049.671875
1689985005.2078772,19948,214692.859375
1689985005.253877,19960,215724.34375
1689985005.316792,19976,216191.6875
1689985005.3629062,19988,217315.46875
1689985005.9040818,20128,225336.203125
1689985006.1225832,20182,229849.3125
1689985006.383732,20244,233233.765625
1689985006.425865,20254,233658.6875
1689985006.526717,20278,234590.890625
1689985006.970921,20384,242822.171875
1689985007.112158,20418,245886.78125
1689985007.1709492,20432,247203.234375
1689985007.625408,20540,258346.296875
1689985007.7175858,20562,260811.96875
1689985008.2406552,20686,275708.96875
1689985008.266467,20692,276466.0
1689985008.275111,20694,276718.9375
1689985008.696667,20792,289421.96875
1689985009.1226869,20892,302743.25
1689985009.173355,20904,304346.90625
1689985009.181772,20906,304614.0625
1689985009.233278,20918,306216.03125
1689985009.597708,21004,317176.65625
1689985009.742055,21038,318106.3125
1689985010.022824,21104,325327.625
1689985010.1063738,21124,327781.28125
1689985010.210092,21148,330674.6875
1689985010.403129,21194,336048.09375
1689985010.55604,21230,340078.09375
1689985010.718088,21268,344147.46875
1689985010.8022678,21288,346207.875
1689985010.819982,21292,346612.9375
1689985011.344337,21416,357917.03125
1689985011.428958,21436,359498.03125
1689985011.487614,21450,360562.46875
1689985011.530197,21460,361301.25
1689985011.665504,21492,363543.03125
1689985011.724863,21506,364464.53125
1689985011.884896,21544,366781.46875
1689985012.453918,21686,373087.625
1689985012.8806982,21796,379836.53125
1689985013.4932039,21954,387857.96875
1689985013.848872,22046,399425.40625
1689985013.8562539,22048,399790.875
1689985013.8948312,22058,401588.03125
1689985013.95615,22074,404348.5
1689985014.095367,22110,410339.625
1689985014.4276412,22190,414721.5
1689985014.614207,22238,417810.28125
1689985014.661094,22250,418613.65625
1689985014.669438,22252,418748.90625
1689985014.932786,22320,421928.625
1689985015.01759,22342,423159.6875
1689985015.30851,22418,428063.5625
1689985015.340018,22426,428763.03125
1689985015.3869178,22438,429909.09375
1689985015.441323,22452,431204.71875
1689985015.448691,22454,431319.6875
1689985015.682257,22514,435309.15625
1689985016.2732108,22662,440933.21875
1689985016.281158,22664,441035.5625
1689985016.769599,22790,449270.4375
1689985016.846103,22810,450118.59375
1689985016.88553,22820,450602.53125
1689985017.146883,22888,455989.5625
1689985017.186342,22898,456038.4375
1689985017.201396,22902,456286.6875
1689985017.2881742,22924,457713.28125
1689985017.3027809,22928,458049.875
1689985017.798732,23054,469337.15625
1689985018.175328,23142,474864.3125
1689985018.243875,23158,475937.875
1689985018.525318,23224,480858.5
1689985019.24789,23394,496903.625
1689985019.588232,23474,505549.4375
1689985019.756969,23514,510321.5625
1689985019.834809,23532,512521.28125
1689985020.013928,23574,517764.96875
1689985020.2786372,23636,525740.375
1689985020.294535,23640,526262.6875
1689985020.3291829,23648,527309.6875
1689985020.505743,23690,532850.25
1689985020.532521,23696,533646.6875
1689985020.566582,23704,534710.125
1689985020.701484,23736,538976.75
1689985020.778511,23754,541382.3125
1689985020.828843,23766,542986.6875
1689985021.1405802,23840,552846.5625
1689985021.33149,23884,558635.4375
1689985021.449444,23912,562270.6875
1689985021.577882,23942,566111.9375
1689985021.5940402,23946,566619.375
1689985021.63637,23956,567882.6875
1689985021.935012,24026,572783.0625
1689985022.060383,24056,572166.25
1689985022.3153548,24116,571038.3125
1689985022.365386,24128,570831.1875
1689985022.4057448,24138,570663.5625
1689985022.4748611,24154,570405.125
1689985022.971769,24272,568900.6875
1689985023.3074381,24352,568324.0
1689985023.34159,24360,568287.375
1689985023.6020532,24422,568138.0
1689985023.815306,24472,574055.75
1689985023.903949,24494,576878.9375
1689985024.0284019,24526,580100.75
1689985024.0970528,24544,581779.25
1689985024.3376782,24606,586393.0
1689985024.352542,24610,586654.0625
1689985024.384465,24618,587162.875
1689985024.445272,24634,588129.4375
1689985024.6703172,24692,591352.6875
1689985024.738967,24710,592228.9375
1689985024.8313909,24734,593339.1875
1689985024.8620749,24742,593685.9375
1689985025.056847,24790,596058.375
1689985025.08864,24798,596386.375
1689985025.103435,24802,596550.625
1689985025.267692,24844,598359.375
1689985025.2756128,24846,598481.75
1689985025.3901,24876,600017.75
1689985025.43639,24888,602304.5625
1689985025.482773,24900,604737.8125
1689985025.689111,24954,614581.375
1689985025.7039108,24958,615263.3125
1689985025.720819,24962,615943.875
1689985026.2899232,25110,620520.5625
1689985026.649065,25204,621292.375
1689985027.009467,25298,621988.9375
1689985027.047745,25308,623031.6875
1689985027.248851,25360,628499.5625
1689985027.47311,25418,625784.4375
1689985028.0448031,25566,637939.4375
1689985028.117339,25584,635473.5
1689985028.5499341,25696,641125.1875
1689985028.633971,25718,642290.625
1689985028.963539,25804,647296.5625
1689985028.994175,25812,647895.3125
1689985029.1263518,25846,650339.4375
1689985029.294466,25890,654575.0
1689985029.5220191,25946,661254.3125
1689985029.5549219,25954,662377.625
1689985029.733611,25996,665136.6875
1689985029.843183,26022,664651.375
1689985029.960341,26050,666287.1875
1689985029.993995,26058,666859.0625
1689985030.0627031,26074,668037.6875
1689985030.0712671,26076,668188.25
1689985030.154767,26096,669733.1875
1689985030.164358,26098,669891.625
1689985030.5012522,26178,676790.1875
1689985030.535709,26186,677538.4375
1689985031.345234,26378,680860.625
1689985031.529092,26422,679898.0
1689985031.670409,26456,679114.875
1689985031.729283,26470,678783.8125
1689985031.804131,26488,678351.4375
1689985031.864037,26502,678010.5
1689985031.9563699,26524,677467.3125
1689985032.3244119,26610,670677.4375
1689985032.705367,26700,666804.3125
1689985033.0370402,26778,661778.6875
1689985033.2898529,26838,660344.875
1689985033.6039,26912,657296.375
1689985034.1705222,27046,653627.4375
1689985034.246686,27064,653362.0
1689985034.25469,27066,653333.5
1689985034.4051268,27102,652855.9375
1689985034.472894,27118,652665.75
1689985034.6212952,27154,652289.5
1689985034.7215319,27178,652079.5625
1689985035.010921,27248,651662.0625
1689985035.170644,27286,651560.75
1689985035.1872241,27290,651555.375
1689985035.213405,27296,651549.0625
1689985035.3236039,27322,653310.875
1689985035.736126,27406,663493.625
1689985035.843468,27434,666042.6875
1689985035.997133,27474,668901.5
1689985036.1727202,27520,671865.25
1689985036.5037599,27606,675687.75
1689985036.727338,27664,680796.5625
1689985036.8654342,27700,682941.6875
1689985037.1804092,27782,685412.75
1689985037.381702,27834,686880.75
1689985037.803533,27944,691091.6875
1689985037.874131,27962,691907.4375
1689985038.073371,28014,694136.9375
1689985038.29522,28072,696823.75
1689985038.3801758,28094,697930.5625
1689985038.831718,28206,703547.0
1689985038.917566,28228,704661.3125
1689985039.0242581,28256,706054.4375
1689985039.1252532,28282,707221.625
1689985039.2629519,28318,708809.9375
1689985039.408093,28356,710448.875
1689985039.493651,28378,711453.75
1689985039.540234,28390,712007.8125
1689985039.633205,28414,713034.625
1689985039.718632,28436,713973.25
1689985039.765472,28448,714362.0625
1689985039.773335,28450,714453.75
1689985040.03513,28518,716760.625
1689985040.08961,28532,717248.1875
1689985040.742631,28700,721379.125
1689985040.781143,28710,721559.1875
1689985040.834684,28724,721807.6875
1689985040.880887,28736,721981.5625
1689985041.1293929,28800,723056.75
1689985041.137428,28802,723085.5625
1689985041.180416,28812,723262.625
1689985041.297632,28840,723715.125
1689985041.365061,28856,724002.5
1689985041.373533,28858,724050.25
1689985041.439355,28874,724311.75
1689985041.924633,28990,726318.0625
1689985041.941053,28994,726362.5625
1689985042.273468,29072,728011.0625
1689985042.2823129,29074,728066.0
1689985042.3855512,29098,728693.1875
1689985042.631805,29156,730320.3125
1689985043.022784,29248,732845.0
1689985043.210867,29292,734246.875
1689985044.05527,29492,738071.0
1689985044.183748,29522,738967.25
1689985044.3290508,29556,739773.0625
1689985044.396661,29572,740129.875
1689985044.684479,29640,742120.1875
1689985044.8822799,29682,742637.875
1689985044.9754891,29704,742906.875
1689985045.084785,29730,744090.8125
1689985045.118735,29738,744696.4375
1689985045.379682,29800,748703.375
1689985045.421591,29810,748499.125
1689985045.471447,29822,748259.0
1689985045.5621052,29844,747833.375
1689985045.5954208,29852,747683.4375
1689985045.723188,29882,748854.125
1689985045.838718,29910,750430.3125
1689985046.3873558,30040,757301.6875
1689985046.773238,30132,761176.75
1689985046.781495,30134,761246.125
1689985046.814872,30142,761552.9375
1689985047.0496268,30198,763553.875
1689985047.150493,30222,764273.5
1689985047.236371,30242,764835.75
1689985047.2685661,30250,765051.5625
1689985047.376995,30278,765789.1875
1689985047.4917178,30308,766539.5
1689985047.669015,30354,768125.4375
1689985047.737851,30372,768567.6875
1689985047.845663,30400,768597.1875
1689985048.7594008,30638,774598.625
1689985048.8826199,30670,778605.0
1689985048.9908538,30698,781807.75
1689985049.097595,30726,782945.0625
1689985049.166272,30744,784894.625
1689985049.388853,30802,779165.5
1689985049.535361,30840,783101.5
1689985049.65793,30872,787357.6875
1689985049.70481,30884,789228.75
1689985049.822766,30914,793841.25
1689985049.869586,30926,795666.75
1689985050.084843,30982,804794.5
1689985050.099606,30986,805402.4375
1689985050.162553,31002,807829.1875
1689985051.014005,31222,824227.125
1689985051.191137,31268,832854.4375
1689985051.2304718,31278,834925.9375
1689985051.46249,31338,829537.9375
1689985051.705909,31402,828001.375
1689985051.797968,31426,826984.3125
1689985051.876318,31446,826840.0625
1689985052.0846982,31500,830776.1875
1689985052.16875,31522,832822.0
1689985052.34557,31568,833045.75
1689985052.398436,31582,831182.6875
1689985052.4224598,31588,827498.0
1689985052.4842482,31604,817248.75
1689985052.523266,31614,817595.625
1689985052.58464,31630,818600.3125
1689985052.6310568,31642,819395.125
1689985052.714229,31664,820381.75
1689985053.064384,31748,827158.6875
1689985053.081464,31752,827275.4375
1689985053.474488,31844,819266.625
1689985053.482809,31846,819420.6875
1689985053.821648,31926,823703.9375
1689985053.973202,31962,825832.875
1689985054.252674,32028,830014.3125
1689985054.413789,32066,832572.125
1689985054.4971032,32086,833958.75
1689985054.783753,32154,838859.8125
1689985055.028039,32212,843235.0
1689985055.1290472,32236,845088.1875
1689985055.196534,32252,846335.4375
