Wall time,Step,Value
1689986268.330712,16434,-304337.09375
1689986268.431681,16460,-303132.9375
1689986268.665844,16512,-300984.25
1689986268.839078,16556,-298882.53125
1689986268.8865862,16568,-298307.4375
1689986268.9493198,16584,-297541.375
1689986268.989789,16594,-297063.5625
1689986269.4342961,16706,-292148.8125
1689986269.520382,16728,-291207.46875
1689986269.630764,16756,-290094.28125
1689986269.786966,16796,-288724.3125
1689986269.895951,16824,-287868.46875
1689986269.935786,16834,-287625.90625
1689986270.5295281,16984,-282350.40625
1689986270.762441,17044,-280482.6875
1689986270.973448,17098,-278719.75
1689986271.019309,17110,-278397.125
1689986271.088017,17128,-277807.71875
1689986271.516882,17238,-274643.4375
1689986271.5867891,17256,-274164.125
1689986271.849719,17320,-271995.34375
1689986271.8842702,17328,-271717.96875
1689986272.145996,17390,-269248.0625
1689986272.197737,17402,-268746.0625
1689986272.349709,17438,-267194.28125
1689986272.399961,17450,-266662.0
1689986272.641744,17506,-264682.1875
1689986272.659035,17510,-264491.90625
1689986272.846986,17554,-262608.28125
1689986272.865074,17558,-262464.375
1689986273.250485,17648,-258765.0625
1689986273.335851,17668,-257990.484375
1689986273.607879,17732,-253359.390625
1689986273.64977,17742,-252438.078125
1689986273.7099671,17756,-251133.703125
1689986273.801739,17778,-249051.578125
1689986274.045077,17836,-243395.34375
1689986274.079197,17844,-242598.65625
1689986274.622337,17972,-229496.078125
1689986274.66462,17982,-228455.859375
1689986274.799953,18014,-226194.578125
1689986275.029508,18068,-222171.203125
1689986275.165462,18100,-217938.984375
1689986275.241793,18118,-215575.84375
1689986275.3448908,18142,-212449.578125
1689986275.746269,18236,-200574.390625
1689986275.781051,18244,-199597.4375
1689986276.062863,18306,-192248.265625
1689986276.385089,18382,-183861.703125
1689986276.495052,18408,-181172.28125
1689986276.572644,18426,-179368.484375
1689986276.6569548,18446,-177422.078125
1689986276.691586,18454,-176660.96875
1689986276.911864,18506,-171966.390625
1689986277.2424781,18584,-165790.5625
1689986277.346577,18608,-164109.484375
1689986277.364602,18612,-163839.59375
1689986277.424525,18626,-162918.265625
1689986277.551878,18656,-161066.984375
1689986277.7077818,18692,-159069.0
1689986277.826872,18720,-157684.8125
1689986277.875349,18732,-157125.46875
1689986277.9285061,18746,-156530.25
1689986277.96705,18756,-156144.390625
1689986278.043733,18776,-155441.9375
1689986278.5232692,18888,-152397.28125
1689986278.624235,18914,-151820.5
1689986278.87302,18978,-150668.53125
1689986278.887878,18982,-150553.609375
1689986279.281536,19078,-148285.75
1689986279.350299,19096,-147209.484375
1689986279.421281,19114,-146341.140625
1689986279.497729,19134,-145428.796875
1689986279.705482,19188,-142980.734375
1689986279.8155441,19216,-145774.390625
1689986280.310978,19344,-137211.25
1689986280.318749,19346,-137081.5625
1689986280.472833,19386,-134746.015625
1689986280.5649889,19410,-137330.46875
1689986280.626857,19426,-140445.703125
1689986280.8098428,19474,-150405.546875
1689986280.939415,19508,-149553.9375
1689986280.9468648,19510,-149471.1875
1689986281.085658,19546,-148008.28125
1689986281.40958,19628,-144801.796875
1689986281.495755,19650,-143998.34375
1689986281.596523,19676,-143033.046875
1689986281.697021,19702,-142116.21875
1689986281.830455,19736,-140897.15625
1689986282.035718,19790,-138638.859375
1689986282.112108,19810,-137717.6875
1689986282.205176,19834,-136791.25
1689986282.213783,19836,-136742.578125
1689986282.451381,19898,-134797.59375
1689986282.460196,19900,-134720.34375
1689986282.4680672,19902,-134641.5625
1689986282.5458019,19922,-134436.5625
1689986282.645887,19948,-133172.6875
1689986282.692502,19960,-131723.375
1689986282.755112,19976,-130767.703125
1689986282.8021262,19988,-129135.921875
1689986283.346625,20128,-117611.3046875
1689986283.5662441,20182,-111048.5
1689986283.830336,20244,-106626.65625
1689986283.8728719,20254,-106649.484375
