Wall time,Step,Value
1689985859.099957,5626,149880.8125
1689985859.272405,5670,150550.6875
1689985859.348634,5690,150857.375
1689985859.4834518,5724,151422.453125
1689985859.9860868,5844,153835.03125
1689985860.254223,5906,155248.46875
1689985860.280608,5912,155391.65625
1689985860.340771,5926,155730.046875
1689985860.434954,5948,156273.859375
1689985860.9599218,6070,159542.796875
1689985861.382334,6168,162445.53125
1689985861.3907158,6170,162507.0
1689985861.5528698,6208,163689.828125
1689985861.562529,6210,163752.84375
1689985861.571176,6212,163815.9375
1689985861.6994932,6242,164770.609375
1689985861.9143,6292,166393.328125
1689985862.1527941,6348,168249.046875
1689985862.318172,6386,169525.625
1689985862.378895,6400,169998.578125
1689985862.534016,6436,171219.40625
1689985862.559829,6442,171423.359375
1689985862.740646,6484,172853.0
1689985862.9468281,6532,174486.0625
1689985862.97376,6538,174689.75
1689985863.296449,6614,177252.203125
1689985863.591004,6682,179500.125
1689985863.728956,6714,180537.046875
1689985864.142081,6810,183542.34375
1689985864.633366,6924,186851.5625
1689985864.821901,6968,188039.140625
1689985864.8301811,6970,188091.828125
1689985864.8899012,6984,188457.46875
1689985864.96804,7002,188887.5625
1689985865.1930501,7054,190167.03125
1689985865.5376918,7134,191971.234375
1689985865.563755,7140,192098.3125
1689985865.8301709,7202,193343.0625
1689985865.955325,7234,193960.40625
1689985866.254643,7310,195183.140625
1689985866.2785149,7316,195269.734375
1689985866.2934668,7320,195325.734375
1689985866.3095732,7324,195381.734375
1689985866.332788,7330,195482.828125
1689985866.364005,7338,195609.671875
1689985866.3874218,7344,195707.78125
1689985866.535935,7382,196373.53125
1689985866.7059782,7426,197215.1875
1689985867.086829,7524,196093.4375
1689985867.249839,7566,197171.0
1689985867.7612228,7698,201048.53125
1689985867.776691,7702,201181.515625
1689985867.924104,7740,202583.171875
1689985868.262996,7806,205457.765625
1689985868.3318698,7824,206281.21875
1689985868.363762,7832,206602.453125
1689985868.410746,7844,207032.390625
1689985868.503621,7868,208075.703125
1689985868.52794,7874,208360.59375
1689985868.831006,7952,212090.8125
1689985869.122155,8026,215272.078125
1689985869.13697,8030,215460.71875
1689985869.2062888,8048,216295.1875
1689985869.291266,8070,217274.796875
1689985869.338187,8082,217789.375
1689985869.392662,8096,218369.71875
1689985869.68248,8170,220961.5625
1689985869.8761458,8220,222358.921875
1689985869.92271,8232,222685.53125
1689985869.9692469,8244,222997.28125
1689985869.992235,8250,223147.953125
1689985870.164174,8294,224203.59375
1689985870.436971,8364,225653.375
1689985870.523523,8386,226057.984375
1689985870.795273,8456,217231.78125
1689985871.025792,8516,206064.28125
1689985871.4968572,8638,209026.859375
1689985871.581418,8658,188159.703125
1689985872.151333,8792,113528.9921875
1689985872.561794,8888,115495.0390625
1689985872.655222,8910,116435.921875
1689985873.261214,9052,125074.34375
1689985873.345109,9072,126063.328125
1689985873.3798468,9080,126383.6796875
1689985873.592569,9130,130086.765625
1689985873.971798,9220,134608.34375
1689985873.996396,9226,134772.46875
1689985874.311136,9300,139337.34375
1689985874.623848,9374,139803.515625
1689985874.657992,9382,140660.640625
1689985874.675044,9386,141194.984375
1689985874.7256992,9398,142796.9375
1689985874.801625,9416,145195.453125
1689985874.9969301,9462,147513.953125
1689985875.05625,9476,148289.4375
1689985875.386049,9554,152227.5625
1689985875.394197,9556,152344.734375
1689985875.6476538,9616,155813.828125
1689985875.842567,9662,158403.671875
1689985875.860142,9666,158625.640625
1689985875.8854558,9672,158957.578125
1689985875.8935108,9674,159067.9375
1689985875.961043,9690,159945.828125
1689985876.283701,9766,163982.828125
1689985876.519711,9822,166802.078125
1689985876.679978,9860,168632.734375
1689985876.7737129,9882,169660.546875
1689985876.849878,9900,170483.515625
1689985877.11691,9962,173190.4375
1689985877.211156,9984,174102.15625
1689985877.6834948,10096,110662.5390625
1689985877.835217,10134,45047.07421875
1689985877.9360142,10160,2770.803466796875
1689985878.004215,10178,-25694.623046875
1689985878.0205922,10182,-32311.580078125
1689985878.34766,10266,-139810.609375
1689985878.3794198,10274,-150188.21875
1689985878.410132,10282,-158002.265625
1689985878.494794,10304,-176532.390625
1689985878.518819,10310,-181341.640625
1689985878.5264902,10312,-182904.265625
1689985878.803252,10376,-183652.828125
1689985878.905163,10402,-182218.515625
1689985879.0463219,10438,-181335.21875
1689985879.1004999,10452,-180635.15625
1689985879.200564,10478,-179537.5
1689985879.318465,10508,-177936.875
1689985879.38784,10526,-177286.46875
1689985879.4114182,10532,-177060.96875
1689985879.6420732,10592,-176917.765625
1689985879.8299,10640,-175030.421875
1689985879.8525498,10646,-174774.640625
1689985879.869266,10650,-174602.078125
1689985879.899189,10658,-174252.234375
1689985880.166087,10726,-171332.578125
1689985880.230208,10742,-170654.96875
1689985880.4847229,10808,-167504.4375
1689985880.810632,10892,-163776.015625
1689985880.880882,10910,-162986.046875
1689985880.919955,10920,-162518.953125
1689985881.309742,11020,-158444.421875
1689985881.402025,11044,-157670.59375
1689985881.759694,11136,-155149.046875
1689985882.53098,11336,-149232.859375
1689985883.018868,11462,-145358.390625
1689985883.2352262,11518,-143718.125
1689985883.431287,11564,-142243.5625
1689985883.8648372,11666,-138501.75
1689985884.153527,11734,-135408.296875
1689985884.266474,11760,-134115.890625
1689985884.850707,11898,-126336.3125
1689985884.9193769,11914,-125344.0234375
1689985884.987061,11930,-124335.1484375
1689985885.132753,11964,-122139.3515625
1689985885.2688158,11996,-120013.21875
1689985885.369015,12020,-118384.3984375
1689985885.675253,12092,-113350.09375
1689985885.7425349,12108,-112206.4375
1689985885.952543,12158,-108589.671875
1689985886.234563,12224,-103751.6328125
1689985886.250687,12228,-103457.28125
1689985886.420326,12268,-100513.5234375
1689985886.46249,12278,-99778.4921875
1689985886.47942,12282,-99484.6875
1689985886.4957151,12286,-99191.03125
1689985887.200136,12452,-87301.8359375
1689985887.351459,12488,-84851.5078125
1689985887.6562839,12560,-80156.5546875
1689985887.67418,12564,-79904.7734375
1689985887.835316,12602,-77565.484375
1689985888.1088908,12666,-73858.4921875
1689985888.125901,12670,-73637.1953125
1689985888.3321118,12718,-71083.390625
1689985888.3404238,12720,-70981.1640625
1689985888.383641,12730,-70475.171875
1689985888.425961,12740,-69977.8515625
1689985889.337076,12948,-61811.3125
1689985889.482676,12984,-60744.66015625
1689985889.76974,13058,-59009.46484375
1689985889.792462,13064,-58813.21484375
1689985889.909044,13094,-57754.34765625
1689985889.946811,13104,-57411.87890625
1689985890.048191,13130,-56549.66796875
1689985890.0873039,13140,-56222.70703125
1689985890.2118962,13172,-55123.28515625
1689985890.2494998,13182,-54772.6640625
1689985890.320169,13200,-54130.77734375
1689985890.442631,13232,-52916.85546875
1689985890.70502,13300,-50153.15234375
1689985890.8897338,13348,-47931.8203125
1689985891.251492,13442,-43300.796875
1689985891.328591,13462,-42274.12890625
1689985891.358783,13470,-41863.46484375
1689985891.482319,13502,-40220.796875
1689985891.5672152,13524,-39088.4375
1689985891.8835242,13606,-34691.16015625
1689985892.190562,13686,-30735.35546875
1689985892.2522082,13702,-29942.251953125
1689985892.3220239,13720,-29068.962890625
1689985892.445011,13752,-27495.384765625
1689985892.761269,13834,-23086.759765625
1689985892.784203,13840,-22775.23046875
1689985892.869225,13862,-21644.03125
1689985893.2172742,13952,-17142.267578125
1689985893.341084,13984,-15508.7822265625
1689985893.380499,13994,-15014.3701171875
1689985893.395421,13998,-14819.505859375
1689985893.549616,14038,-13689.822265625
1689985893.635463,14060,-12960.6640625
1689985893.829895,14110,-10898.0927734375
1689985894.3171468,14236,-6641.77978515625
1689985894.339711,14242,-6445.77978515625
1689985894.385934,14254,-6045.81005859375
1689985894.6801379,14330,-3622.569580078125
1689985894.789058,14358,-3191.1845703125
1689985894.803689,14362,-3120.907958984375
1689985895.022151,14416,-2213.27392578125
1689985895.17711,14452,-1646.8409423828125
1689985895.415651,14508,-678.24072265625
1689985895.596575,14550,13.466740608215332
1689985895.8866959,14618,1070.55712890625
1689985896.109658,14670,2091.8740234375
1689985896.143371,14678,2311.85791015625
1689985896.27342,14708,3151.913330078125
1689985896.3919628,14736,3737.612548828125
1689985896.8844318,14850,6547.0341796875
1689985896.9794428,14872,7244.783203125
1689985896.987741,14874,7308.62890625
1689985897.229981,14930,9121.650390625
1689985897.26447,14938,9384.29296875
1689985897.281555,14942,9515.919921875
1689985897.38518,14966,10309.7001953125
1689985897.59144,15014,11854.2734375
1689985897.694321,15038,12663.9052734375
1689985897.7633522,15054,13205.5947265625
1689985897.815029,15066,13612.673828125
1689985897.908832,15088,14360.3544921875
1689985897.977794,15104,14904.875
1689985897.993974,15108,15041.064453125
1689985898.340332,15188,17761.880859375
1689985898.418559,15206,18371.158203125
1689985898.435661,15210,18506.302734375
1689985898.462147,15216,18708.830078125
1689985898.729888,15278,20784.72265625
1689985898.781007,15290,21182.14453125
1689985898.9203808,15322,22233.34765625
1689985899.50126,15456,25500.61328125
1689985899.528237,15462,25612.75390625
1689985899.750109,15514,26740.25390625
1689985900.075152,15590,29059.42578125
1689985900.083439,15592,29034.3125
1689985900.30774,15644,30899.0390625
1689985900.4523342,15678,32556.162109375
1689985900.4875221,15686,32771.68359375
1689985900.554503,15702,33166.90625
1689985900.59702,15712,33595.2421875
1689985900.6053278,15714,33680.2734375
1689985900.657829,15726,34186.00390625
1689985900.9377549,15792,36742.703125
1689985900.988551,15804,37197.72265625
1689985901.197799,15854,38810.52734375
1689985901.2227368,15860,39019.02734375
1689985901.666409,15974,41893.98828125
1689985902.130035,16094,45764.02734375
1689985902.19218,16110,46372.02734375
1689985902.378726,16158,48263.3125
1689985902.519876,16194,49782.43359375
1689985902.722333,16246,52245.79296875
1689985902.890003,16290,54471.89453125
1689985903.037441,16328,56208.6875
1689985903.044756,16330,56288.8515625
1689985903.265307,16386,58552.75390625
1689985903.449684,16434,60911.16015625
1689985903.549786,16460,62238.21875
1689985903.751721,16512,64942.08984375
1689985903.9248488,16556,67233.7578125
1689985903.971595,16568,67858.7578125
1689985904.033674,16584,68692.09375
1689985904.07307,16594,69212.921875
1689985904.5090501,16706,74979.3671875
1689985904.593823,16728,76055.7578125
1689985904.700583,16756,77218.109375
1689985904.852842,16796,78858.2265625
1689985904.96271,16824,80000.8203125
1689985905.000175,16834,80404.1015625
1689985905.581346,16984,86824.546875
1689985905.81504,17044,88350.8515625
1689985906.025992,17098,89334.4375
1689985906.0728462,17110,89564.4140625
1689985906.1411788,17128,89872.203125
1689985906.572118,17238,91594.03125
1689985906.640724,17256,91941.2890625
1689985906.905442,17320,93193.28125
1689985906.940568,17328,93357.3828125
1689985907.205985,17390,94699.1484375
1689985907.257101,17402,94973.0234375
1689985907.4110851,17438,95821.6953125
1689985907.4628658,17450,96113.4765625
1689985907.70118,17506,97532.2734375
1689985907.719697,17510,97637.125
1689985907.9094589,17554,98820.2890625
1689985907.926597,17558,98930.484375
1689985908.315213,17648,101518.2265625
1689985908.399916,17668,102119.4921875
1689985908.6775,17732,104099.5625
1689985908.7201889,17742,104416.015625
1689985908.779843,17756,104861.9609375
1689985908.87318,17778,105569.25
1689985909.1212978,17836,107467.4921875
1689985909.15397,17844,107732.6328125
1689985909.7066612,17972,111798.3359375
1689985909.7488298,17982,112138.6875
1689985909.8861911,18014,113103.21875
1689985910.119297,18068,114938.6640625
1689985910.2583208,18100,116020.5078125
1689985910.335169,18118,116626.046875
1689985910.438727,18142,117429.2109375
1689985910.842409,18236,119593.6484375
1689985910.877528,18244,119739.5546875
1689985911.14167,18306,121110.921875
1689985911.4630241,18382,65940.5078125
1689985911.57276,18408,66280.9375
1689985911.649236,18426,66520.484375
1689985911.7360299,18446,66749.125
1689985911.77186,18454,66897.9765625
1689985911.991245,18506,67890.21875
1689985912.325824,18584,69289.625
1689985912.4266071,18608,69833.2421875
1689985912.4426398,18612,63740.10546875
1689985912.501055,18626,41814.13671875
1689985912.6289139,18656,28487.59765625
1689985912.781114,18692,29370.17578125
1689985912.899652,18720,30039.369140625
1689985912.949717,18732,30257.3671875
1689985913.005379,18746,30527.84375
1689985913.0444758,18756,30726.51171875
1689985913.1230452,18776,31252.916015625
1689985913.555748,18888,33591.0703125
1689985913.656089,18914,34137.796875
1689985913.9037068,18978,32042.162109375
1689985913.920392,18982,32171.0390625
1689985914.292924,19078,30667.900390625
1689985914.363589,19096,30929.919921875
1689985914.432827,19114,31590.998046875
1689985914.510485,19134,32254.376953125
1689985914.721706,19188,34434.50390625
1689985914.830288,19216,35210.3125
1689985915.32934,19344,40421.109375
1689985915.336782,19346,40504.1328125
1689985915.49226,19386,42205.66015625
1689985915.586895,19410,43344.4140625
1689985915.649184,19426,44109.6328125
1689985915.8598661,19474,46407.671875
1689985915.993084,19508,47997.5703125
1689985916.000602,19510,48080.29296875
1689985916.1412978,19546,49493.85546875
1689985916.461973,19628,53071.55859375
1689985916.54751,19650,53884.5703125
1689985916.649357,19676,54780.32421875
1689985916.750408,19702,55837.84375
1689985916.882994,19736,57354.140625
1689985917.092353,19790,59572.1484375
1689985917.171275,19810,60371.78125
1689985917.264409,19834,61256.62890625
1689985917.272414,19836,61337.5390625
1689985917.513515,19898,63585.6875
1689985917.5213282,19900,63643.2890625
1689985917.5290399,19902,63700.640625
1689985917.606952,19922,64154.91015625
1689985917.706763,19948,64628.8359375
1689985917.7532532,19960,64821.484375
1689985917.816928,19976,65076.1875
1689985917.863606,19988,65279.09765625
1689985918.4079869,20128,68128.9140625
1689985918.627269,20182,69218.1953125
1689985918.892396,20244,70428.6875
1689985918.935009,20254,70603.90625
1689985919.036673,20278,71064.265625
1689985919.4886909,20384,73212.6953125
1689985919.6366348,20418,73881.65625
1689985919.696609,20432,74116.375
1689985920.163879,20540,71050.90625
1689985920.258652,20562,69436.6875
1689985920.790028,20686,66815.8046875
1689985920.816478,20692,67204.75
1689985920.825141,20694,67329.8125
1689985921.2481291,20792,74157.546875
1689985921.712055,20892,80509.578125
1689985921.836982,20904,81092.6328125
1689985921.8450408,20906,81196.5078125
1689985921.897047,20918,81936.4140625
1689985922.267133,21004,86471.5390625
1689985922.4147358,21038,88956.4375
1689985922.697369,21104,93649.359375
1689985922.7844732,21124,95143.4296875
1689985922.888323,21148,96908.6875
1689985923.085716,21194,100198.703125
1689985923.239598,21230,102678.515625
1689985923.402977,21268,105196.125
1689985923.489266,21288,106477.0859375
1689985923.506148,21292,106729.4765625
1689985924.041582,21416,113875.0625
1689985924.128837,21436,114896.390625
1689985924.1890361,21450,115588.4453125
1689985924.2325802,21460,116071.1015625
1689985924.36949,21492,117549.375
1689985924.4286778,21506,118164.0390625
1689985924.590115,21544,119732.609375
1689985925.168118,21686,98057.3359375
1689985925.597981,21796,22326.478515625
1689985926.2135968,21954,2373.96435546875
1689985926.56954,22046,8532.984375
1689985926.577491,22048,8761.5322265625
1689985926.6166558,22058,9897.6650390625
1689985926.6785128,22074,11608.3125
1689985926.8198788,22110,17599.43359375
1689985927.176658,22190,15988.810546875
1689985927.364071,22238,23021.2265625
1689985927.4114811,22250,24883.607421875
1689985927.4196029,22252,25192.49609375
1689985927.686848,22320,36137.2734375
1689985927.7732532,22342,39769.95703125
1689985928.0722392,22418,51404.5
1689985928.101869,22426,52560.1796875
1689985928.1493618,22438,54288.04296875
1689985928.206244,22452,56296.796875
1689985928.214779,22454,56584.84375
1689985928.4502861,22514,52361.92578125
1689985929.030358,22662,55290.328125
1689985929.0377731,22664,55329.4375
1689985929.53035,22790,60838.1875
1689985929.6072478,22810,60822.87890625
1689985929.64637,22820,61614.07421875
1689985929.912262,22888,66419.5234375
1689985929.950538,22898,66654.4375
1689985929.967196,22902,66818.8828125
1689985930.051784,22924,67371.9453125
1689985930.068247,22928,67346.359375
1689985930.568945,23054,59012.9296875
1689985930.944399,23142,57765.3125
1689985931.01268,23158,55984.828125
1689985931.296614,23224,57739.26171875
1689985932.0262048,23394,65436.2890625
1689985932.368344,23474,70383.1640625
1689985932.5391638,23514,73013.171875
1689985932.617376,23532,74230.1875
1689985932.7935228,23574,77127.7890625
1689985933.056803,23636,81306.03125
1689985933.0748181,23640,81510.8984375
1689985933.108168,23648,81921.1953125
1689985933.288512,23690,84085.7421875
1689985933.3147469,23696,84396.140625
1689985933.347612,23704,84810.3671875
1689985933.485589,23736,86470.3828125
1689985933.562006,23754,87405.4765625
1689985933.612471,23766,88029.03125
1689985933.927613,23840,91866.28125
1689985934.115034,23884,94130.28125
1689985934.235332,23912,95559.40625
1689985934.3619862,23942,97477.21875
1689985934.378863,23946,97757.4609375
1689985934.4215329,23956,98455.3359375
1689985934.7224672,24026,103178.7421875
1689985934.850986,24056,104802.765625
1689985935.109833,24116,108511.1328125
1689985935.1607091,24128,109209.0078125
1689985935.2027452,24138,109830.6015625
1689985935.272727,24154,109428.6953125
1689985935.858787,24272,112099.1953125
1689985936.202142,24352,91387.25
1689985936.237395,24360,91730.6875
1689985936.500428,24422,88713.59375
1689985936.713185,24472,91076.359375
1689985936.803103,24494,92997.8671875
1689985936.929613,24526,95156.390625
1689985937.004064,24544,96302.9296875
1689985937.246871,24606,99489.5859375
1689985937.2633018,24610,99662.828125
1689985937.2936609,24618,100002.0234375
1689985937.35496,24634,100617.6875
1689985937.580009,24692,103827.4765625
1689985937.649747,24710,105287.65625
1689985937.7430038,24734,105558.9921875
1689985937.7745438,24742,106096.515625
1689985937.959863,24790,109292.71875
1689985937.990529,24798,109788.40625
1689985938.005748,24802,110032.640625
1689985938.168622,24844,110528.8984375
1689985938.176579,24846,110629.6328125
1689985938.29305,24876,106654.1171875
1689985938.339419,24888,108253.2421875
1689985938.385549,24900,109736.109375
1689985938.6023638,24954,115902.40625
1689985938.6194491,24958,116309.6796875
1689985938.634936,24962,116990.2578125
1689985939.2195358,25110,117826.375
1689985939.5904572,25204,132182.3125
1689985939.958126,25298,147208.484375
1689985939.996602,25308,148652.65625
1689985940.20175,25360,156206.109375
1689985940.427199,25418,143879.96875
1689985941.007495,25566,156340.859375
1689985941.080971,25584,154379.046875
1689985941.518631,25696,131909.359375
1689985941.604246,25718,133762.625
1689985941.939976,25804,138221.515625
1689985941.972082,25812,135295.9375
1689985942.1014621,25846,127990.40625
1689985942.274441,25890,130619.8671875
1689985942.5021389,25946,135175.5
1689985942.537091,25954,135945.921875
1689985942.717004,25996,136429.9375
1689985942.8280692,26022,128553.5546875
1689985942.9463701,26050,118378.6484375
1689985942.981318,26058,115294.5625
1689985943.0487208,26074,115980.1953125
1689985943.058093,26076,116049.046875
1689985943.14388,26096,114062.8671875
1689985943.151978,26098,114165.3203125
1689985943.496066,26178,118567.9921875
1689985943.531024,26186,119039.84375
1689985944.353903,26378,131851.4375
1689985944.541877,26422,135121.4375
1689985944.687837,26456,137711.75
1689985944.747317,26470,138792.359375
1689985944.825334,26488,140192.421875
1689985944.885408,26502,141288.953125
1689985944.9807732,26524,143023.984375
1689985945.34935,26610,149904.984375
1689985945.735557,26700,157158.109375
1689985946.071701,26778,163363.296875
1689985946.330047,26838,168016.46875
1689985946.6454852,26912,173538.28125
1689985947.219598,27046,182690.21875
1689985947.294846,27064,183818.9375
1689985947.302933,27066,183942.71875
1689985947.457533,27102,186113.546875
1689985947.525722,27118,187042.5625
1689985947.678868,27154,189049.0625
1689985947.782217,27178,190320.375
1689985948.080933,27248,193666.296875
1689985948.243305,27286,194445.46875
1689985948.260737,27290,194609.4375
1689985948.286033,27296,194852.328125
1689985948.3966799,27322,196449.03125
1689985948.741424,27406,202355.53125
1689985948.849238,27434,197827.875
1689985949.004977,27474,199851.0
1689985949.184288,27520,200073.234375
1689985949.51879,27606,205953.921875
1689985949.742362,27664,209233.9375
1689985949.882102,27700,206557.125
1689985950.198803,27782,208130.453125
1689985950.4018428,27834,217580.515625
1689985950.829607,27944,219318.5
1689985950.899534,27962,221906.375
1689985951.102207,28014,229695.515625
1689985951.329406,28072,238680.96875
1689985951.4171891,28094,242481.328125
1689985951.854093,28206,259381.296875
1689985951.9391491,28228,262564.5
1689985952.048141,28256,266768.1875
1689985952.148403,28282,258229.6875
1689985952.288558,28318,263701.0
1689985952.435434,28356,270322.0625
1689985952.521352,28378,274450.21875
1689985952.5675762,28390,276845.3125
1689985952.659808,28414,278243.75
1689985952.7438269,28436,274597.09375
1689985952.790045,28448,274022.28125
1689985952.797579,28450,273982.5
1689985953.0615108,28518,275623.65625
1689985953.11645,28532,276536.15625
1689985953.7681248,28700,256516.578125
1689985953.8055239,28710,246221.265625
1689985953.8601,28724,240506.1875
1689985953.906511,28736,239593.015625
1689985954.153358,28800,236170.875
1689985954.162865,28802,236345.671875
1689985954.206433,28812,237238.03125
1689985954.327126,28840,239899.609375
1689985954.395008,28856,241226.453125
1689985954.403476,28858,241283.234375
1689985954.47244,28874,241859.484375
1689985954.9674208,28990,245700.234375
1689985954.9843788,28994,245878.484375
1689985955.329534,29072,242791.171875
1689985955.337753,29074,242910.859375
1689985955.44101,29098,244185.671875
1689985955.688641,29156,247736.234375
1689985956.0842571,29248,253681.78125
1689985956.270922,29292,256924.4375
1689985957.1200142,29492,272620.59375
1689985957.247869,29522,275040.34375
1689985957.393444,29556,277782.125
1689985957.461431,29572,279069.78125
1689985957.750767,29640,284498.5
1689985957.9294798,29682,287794.84375
1689985958.023008,29704,289497.59375
1689985958.135481,29730,291484.75
1689985958.171287,29738,292090.1875
1689985958.435969,29800,296672.8125
1689985958.4784331,29810,297391.9375
1689985958.529609,29822,298246.84375
1689985958.62352,29844,299790.5
1689985958.6573389,29852,300343.90625
1689985958.785465,29882,302379.78125
1689985958.90456,29910,304220.8125
1689985959.460543,30040,311892.875
1689985959.851776,30132,316133.625
1689985959.861048,30134,316196.9375
1689985959.894978,30142,316498.75
1689985960.1356108,30198,316376.21875
1689985960.2385302,30222,315782.1875
1689985960.3224661,30242,315545.4375
1689985960.353951,30250,315180.5
1689985960.463233,30278,316202.40625
1689985960.578984,30308,315184.625
1689985960.7589061,30354,313597.375
1689985960.82946,30372,312508.875
1689985960.9379761,30400,310202.90625
1689985961.868368,30638,304600.1875
1689985961.991173,30670,308587.09375
1689985962.098749,30698,312179.90625
1689985962.209913,30726,316981.0625
1689985962.2797818,30744,319957.40625
1689985962.5054169,30802,309267.875
1689985962.656375,30840,314810.6875
1689985962.78146,30872,319468.25
1689985962.827771,30884,321339.3125
1689985962.942496,30914,325951.8125
1689985962.9895308,30926,327777.3125
1689985963.208384,30982,336905.0625
1689985963.2242088,30986,337513.0
1689985963.287374,31002,339939.78125
1689985964.145036,31222,356905.1875
1689985964.324808,31268,365532.46875
1689985964.364039,31278,367604.03125
1689985964.593212,31338,365136.5
1689985964.843255,31402,366677.0
1689985964.937692,31426,368254.65625
1689985965.0165708,31446,368578.84375
1689985965.2493372,31500,372817.875
1689985965.3352818,31522,374863.65625
