Wall time,Step,Value
1690015661.940898,6970,286586.46875
1690015661.991883,6984,286931.8125
1690015662.0579772,7002,287380.84375
1690015662.249084,7054,288663.5
1690015662.545378,7134,290636.84375
1690015662.567221,7140,290784.84375
1690015662.796642,7202,292314.15625
1690015662.914171,7234,293103.5
1690015663.196316,7310,294978.15625
1690015663.218851,7316,295126.15625
1690015663.23387,7320,295224.84375
1690015663.248867,7324,295323.5
1690015663.271384,7330,295471.5
1690015663.301305,7338,295668.84375
1690015663.323831,7344,295816.84375
1690015663.4643688,7382,296754.15625
1690015663.625887,7426,297839.5
1690015663.993134,7524,300256.84375
1690015664.150336,7566,301292.84375
1690015664.640738,7698,304548.84375
1690015664.655434,7702,304647.5
1690015664.796352,7740,305584.84375
1690015665.040849,7806,307212.84375
1690015665.1072152,7824,307656.84375
1690015665.136666,7832,307854.15625
1690015665.181186,7844,308150.15625
1690015665.2713149,7868,308742.15625
1690015665.293779,7874,308890.15625
1690015665.58243,7952,310814.15625
1690015665.8536189,8026,312644.53125
1690015665.868253,8030,312743.1875
1690015665.935162,8048,313187.1875
1690015666.0172532,8070,313729.875
1690015666.061857,8082,314025.875
1690015666.113931,8096,314371.1875
1690015666.3890932,8170,316196.53125
1690015666.576326,8220,317429.875
1690015666.620754,8232,317725.875
1690015666.664799,8244,318021.875
1690015666.68683,8250,318169.875
1690015666.8498838,8294,319255.1875
1690015667.111443,8364,320981.875
1690015667.194186,8386,321524.53125
1690015667.451893,8456,323251.1875
1690015667.6736262,8516,324731.1875
1690015668.12785,8638,327740.53125
1690015668.202249,8658,328233.875
1690015668.729894,8792,331539.1875
1690015669.0903418,8888,333907.1875
1690015669.1726341,8910,334449.875
1690015669.704523,9052,337957.5625
1690015669.7801569,9072,338450.90625
1690015669.810731,9080,338648.21875
1690015669.999984,9130,339881.5625
1690015670.333697,9220,342101.5625
1690015670.357076,9226,342249.5625
1690015670.631443,9300,344074.90625
1690015670.90333,9374,345900.21875
1690015670.9325938,9382,346097.5625
1690015670.9471989,9386,346196.21875
1690015670.991056,9398,346492.21875
1690015671.056788,9416,346936.21875
1690015671.228053,9462,348070.90625
1690015671.28051,9476,348416.21875
1690015671.568044,9554,350340.21875
1690015671.575346,9556,350389.5625
1690015671.798453,9616,351869.5625
1690015671.970647,9662,353004.21875
1690015671.9856288,9666,353102.90625
1690015672.008096,9672,353250.90625
1690015672.015564,9674,353300.21875
1690015672.073786,9690,353694.90625
1690015672.354985,9766,355569.5625
1690015672.563811,9822,356950.90625
1690015672.7038798,9860,357888.21875
1690015672.785511,9882,358430.90625
1690015672.851125,9900,358874.90625
1690015673.078172,9962,360404.21875
1690015673.158988,9984,360946.90625
1690015673.577973,10096,363542.90625
1690015673.720006,10134,364045.25
1690015673.816868,10160,364388.9375
1690015673.884001,10178,364626.90625
1690015673.899114,10182,364679.78125
1690015674.2094002,10266,365790.21875
1690015674.2394419,10274,365896.0
1690015674.2694159,10282,366001.75
1690015674.3525078,10304,366292.59375
1690015674.3753211,10310,366371.90625
1690015674.3827572,10312,366398.34375
1690015674.6223109,10376,367244.40625
1690015674.719239,10402,367588.09375
1690015674.85417,10438,368064.0
1690015674.906646,10452,368249.09375
1690015675.003498,10478,368592.8125
1690015675.114336,10508,368989.40625
1690015675.181771,10526,369227.34375
1690015675.204045,10532,369306.65625
1690015675.427537,10592,370099.84375
1690015675.6036181,10640,370831.21875
1690015675.626085,10646,369272.6875
1690015675.641006,10650,366389.65625
1690015675.6707358,10658,360623.59375
1690015675.920392,10726,327961.875
1690015675.998956,10742,328173.34375
1690015676.242688,10808,326089.84375
1690015676.553535,10892,328747.6875
1690015676.619487,10910,329348.78125
1690015676.656517,10920,329722.53125
1690015677.02393,11020,331766.9375
1690015677.1130729,11044,332375.03125
1690015677.457529,11136,333950.9375
1690015678.19445,11336,338055.6875
1690015678.662412,11462,341434.625
1690015678.8704388,11518,342839.96875
1690015679.040973,11564,339480.09375
1690015679.4206872,11666,332448.125
1690015679.6730292,11734,333849.9375
1690015679.767818,11760,331500.6875
1690015680.274977,11898,331008.3125
1690015680.3342059,11914,331606.3125
1690015680.3942158,11930,332086.03125
1690015680.518702,11964,333277.1875
1690015680.636682,11996,334276.0625
1690015680.725736,12020,334901.59375
1690015680.99034,12092,336660.25
1690015681.0482519,12108,337011.15625
1690015681.229249,12158,338122.625
1690015681.471854,12224,340237.625
1690015681.486304,12228,340387.125
1690015681.632,12268,341882.09375
1690015681.668546,12278,342255.84375
1690015681.683174,12282,342405.34375
1690015681.697998,12286,342554.8125
1690015682.309448,12452,347891.78125
1690015682.4418938,12488,349237.25
1690015682.702049,12560,351928.15625
1690015682.716568,12564,352077.65625
1690015682.856006,12602,353497.875
1690015683.0925848,12666,355889.8125
1690015683.1074262,12670,356039.3125
1690015683.315936,12718,357833.25
1690015683.3231602,12720,357908.0
1690015683.3607738,12730,358281.75
1690015683.397943,12740,358655.5
1690015684.238645,12948,366429.28125
1690015684.372254,12984,367774.75
1690015684.644643,13058,370078.875
1690015684.6665332,13064,370255.375
1690015684.777805,13094,371137.875
1690015684.8149061,13104,371432.0625
1690015684.911423,13130,372196.875
1690015684.948416,13140,372491.0625
1690015685.066762,13172,373432.375
1690015685.104037,13182,373726.5625
1690015685.170859,13200,374256.0625
1690015685.287966,13232,375197.375
1690015685.541153,13300,377197.71875
1690015685.719528,13348,378609.71875
1690015686.059179,13442,381374.875
1690015686.133203,13462,381963.21875
1690015686.163061,13470,382198.5625
1690015686.281638,13502,383139.875
1690015686.364696,13524,383787.0625
1690015686.66689,13606,386199.21875
1690015686.968247,13686,388552.5625
1690015687.053199,13702,389023.21875
1690015687.120723,13720,389552.71875
1690015687.2577841,13752,390494.0625
1690015687.568379,13834,392906.21875
1690015687.59077,13840,393082.71875
1690015687.6726668,13862,393729.875
1690015688.006071,13952,396671.8125
1690015688.124892,13984,397867.78125
1690015688.161995,13994,398241.5
1690015688.176807,13998,398391.0
1690015688.324592,14038,399523.6875
1690015688.4078941,14060,400006.15625
1690015688.593479,14110,401102.6875
1690015689.058789,14236,404694.375
1690015689.081116,14242,404800.375
1690015689.12562,14254,405012.375
1690015689.444258,14330,406355.03125
1690015689.5454879,14358,406814.5
1690015689.5604732,14362,406878.28125
1690015689.760662,14416,407637.21875
1690015689.893476,14452,408287.46875
1690015690.1019971,14508,409958.90625
1690015690.2569442,14550,411130.59375
1690015690.506251,14618,412829.625
1690015690.693304,14670,413415.15625
1690015690.722108,14678,413501.8125
1690015690.832316,14708,413826.8125
1690015690.9351301,14736,414130.15625
1690015691.3503418,14850,417146.59375
1690015691.431551,14872,417835.40625
1690015691.438813,14874,417898.03125
1690015691.663881,14930,419651.375
1690015691.6952908,14938,419901.84375
1690015691.710496,14942,420027.09375
1690015691.798483,14966,420778.5
1690015691.971873,15014,422058.8125
1690015692.061059,15038,422468.40625
1690015692.1205199,15054,422741.4375
1690015692.1645179,15066,422946.25
1690015692.244452,15088,423325.125
1690015692.303932,15104,423749.28125
1690015692.318811,15108,423935.65625
1690015692.611847,15188,429051.78125
1690015692.678736,15206,430263.53125
1690015692.6933918,15210,430532.8125
1690015692.715392,15216,430936.71875
1690015692.9418628,15278,435110.46875
1690015692.985096,15290,435918.28125
1690015693.100429,15322,438072.46875
1690015693.596556,15456,447093.1875
1690015693.618159,15462,447497.09375
1690015693.807842,15514,450997.65625
1690015694.107221,15590,456113.875
1690015694.114485,15592,456248.5
1690015694.303225,15644,457916.3125
1690015694.429726,15678,458647.3125
1690015694.459006,15686,458819.3125
1690015694.518833,15702,459163.3125
1690015694.5559418,15712,459378.3125
1690015694.56335,15714,459421.3125
1690015694.6078699,15726,459679.3125
1690015694.850793,15792,461098.3125
1690015694.8939252,15804,461356.3125
1690015695.078778,15854,462431.3125
1690015695.101014,15860,462560.3125
1690015695.5208519,15974,442706.65625
1690015696.0419,16094,445668.0
1690015696.1004999,16110,446070.40625
1690015696.2757308,16158,447125.0625
1690015696.409048,16194,447918.65625
1690015696.598819,16246,449149.53125
1690015696.758394,16290,450325.96875
1690015696.916536,16328,451367.1875
1690015696.923894,16330,451421.53125
1690015697.1292129,16386,452856.03125
1690015697.3053749,16434,453998.4375
1690015697.401749,16460,454687.59375
1690015697.593756,16512,455684.3125
1690015697.7528472,16556,456553.625
1690015697.796108,16568,456839.03125
1690015697.8550668,16584,457273.8125
1690015697.892087,16594,457579.25
1690015698.3114638,16706,460682.28125
1690015698.3935091,16728,461270.6875
1690015698.498572,16756,462135.65625
1690015698.652541,16796,463302.40625
1690015698.7576609,16824,464245.75
1690015698.795201,16834,464599.0625
1690015699.353533,16984,469133.90625
1690015699.576567,17044,471194.28125
1690015699.776809,17098,473081.9375
1690015699.8958662,17110,473505.9375
1690015699.961996,17128,474141.9375
1690015700.3723571,17238,478028.625
1690015700.439174,17256,478664.625
1690015700.679611,17320,480925.9375
1690015700.709745,17328,481208.625
1690015700.939774,17390,483399.28125
1690015700.9849,17402,483823.28125
1690015701.1170518,17438,485095.28125
1690015701.160815,17450,485519.28125
1690015701.3714612,17506,487497.9375
1690015701.386397,17510,487639.28125
1690015701.5485811,17554,489193.9375
1690015701.563709,17558,489335.28125
1690015701.9013062,17648,492515.28125
1690015701.975698,17668,493221.9375
1690015702.212634,17732,494693.75
1690015702.249368,17742,495047.09375
1690015702.300776,17756,495541.75
1690015702.38589,17778,496319.09375
1690015702.602345,17836,498368.40625
1690015702.631562,17844,498651.09375
1690015703.109766,17972,503104.75
1690015703.146118,17982,503329.65625
1690015703.262474,18014,504258.8125
1690015703.46432,18068,506166.8125
1690015703.584096,18100,507297.5
1690015703.6504068,18118,507933.5
1690015703.7381089,18142,508776.40625
1690015704.087435,18236,512097.75
1690015704.117179,18244,512380.40625
1690015704.346085,18306,514571.09375
1690015704.625567,18382,517256.40625
1690015704.720115,18408,518175.09375
1690015704.785551,18426,518811.09375
1690015704.85864,18446,519517.75
1690015704.888402,18454,519800.40625
1690015705.0818298,18506,521637.75
1690015705.369192,18584,524393.75
1690015705.457637,18608,525241.75
1690015705.472387,18612,525383.0625
1690015705.523977,18626,525877.75
1690015705.634021,18656,526937.75
1690015705.766326,18692,528209.75
1690015705.870024,18720,529199.0625
1690015705.914203,18732,529623.0625
1690015705.966072,18746,530117.75
1690015706.0031831,18756,530471.0625
1690015706.077326,18776,531177.75
1690015706.493925,18888,535135.0625
1690015706.5905879,18914,536053.75
1690015706.826307,18978,538269.0625
1690015706.841207,18982,538410.4375
1690015707.1924999,19078,541629.6875
1690015707.259498,19096,542265.6875
1690015707.326553,19114,542901.6875
1690015707.403323,19134,543608.375
1690015707.5998132,19188,545516.375
1690015707.703431,19216,546505.6875
1690015708.176275,19344,550628.0625
1690015708.1837819,19346,550698.75
1690015708.33173,19386,552107.0
1690015708.42149,19410,552955.0
1690015708.4792051,19426,553428.3125
1690015708.65676,19474,555047.8125
1690015708.78277,19508,556244.125
1690015708.789984,19510,556314.75
1690015708.921485,19546,557474.4375
1690015709.22173,19628,560272.3125
1690015709.302565,19650,561003.625
1690015709.3994792,19676,561922.3125
1690015709.4958699,19702,562830.8125
1690015709.622821,19736,563965.8125
1690015709.8228679,19790,565807.5
1690015709.897014,19810,566481.0
1690015709.98381,19834,567246.375
1690015709.991307,19836,567317.0
1690015710.219838,19898,569257.375
1690015710.227309,19900,569328.0625
1690015710.2347589,19902,569375.6875
1690015710.3089359,19922,570031.3125
1690015710.405813,19948,570888.6875
1690015710.4494662,19960,571238.625
1690015710.509123,19976,571760.625
1690015710.5537431,19988,572110.5625
1690015711.0683498,20128,576503.875
1690015711.2723799,20182,577929.75
1690015711.522027,20244,579143.125
1690015711.562654,20254,579366.8125
1690015711.660497,20278,579760.75
1690015712.086142,20384,581804.8125
1690015712.221192,20418,582445.75
1690015712.277217,20432,582690.4375
1690015712.7175791,20540,584851.625
1690015712.807235,20562,585412.0
1690015713.310457,20686,588868.0
1690015713.334205,20692,589054.8125
1690015713.342384,20694,589108.3125
1690015713.741168,20792,591458.1875
1690015714.1447868,20892,593982.0
1690015714.193734,20904,594349.9375
1690015714.201919,20906,594403.125
1690015714.250762,20918,594758.5625
1690015714.6013398,21004,575077.8125
1690015714.738869,21038,563617.1875
1690015715.003259,21104,538077.0
1690015715.084501,21124,538426.8125
1690015715.182546,21148,538652.9375
1690015715.369604,21194,537261.125
1690015715.516622,21230,538760.3125
1690015715.671744,21268,534715.75
1690015715.752432,21288,536140.1875
1690015715.768621,21292,536653.0625
1690015716.29215,21416,550919.5
1690015716.373705,21436,551851.375
1690015716.431295,21450,552503.6875
1690015716.4721549,21460,552969.625
1690015716.6027231,21492,548512.0625
1690015716.659754,21506,536809.375
1690015716.81421,21544,517911.3125
1690015717.4144719,21686,509083.5
1690015717.868075,21796,513359.84375
1690015718.521048,21954,533618.125
1690015718.898193,22046,541659.375
1690015718.906555,22048,541752.5625
1690015718.947714,22058,542218.5
1690015719.0134468,22074,542964.0
1690015719.188823,22110,544641.3125
1690015719.529293,22190,548368.75
1690015719.727416,22238,550605.1875
1690015719.7769659,22250,551164.3125
1690015719.785093,22252,551257.5
1690015720.067821,22320,554425.8125
1690015720.157387,22342,555450.8125
1690015720.467592,22418,558991.875
1690015720.500287,22426,559364.625
1690015720.549601,22438,559923.75
1690015720.606835,22452,560576.0
1690015720.6150131,22454,560669.1875
1690015720.859346,22514,563464.75
1690015721.457793,22662,570360.5
1690015721.4659252,22664,570453.6875
1690015721.982369,22790,576324.375
1690015722.063672,22810,577256.25
1690015722.10433,22820,577722.125
1690015722.381422,22888,580890.4375
1690015722.422039,22898,581356.375
1690015722.4380212,22902,581542.75
1690015722.5263429,22924,582567.8125
1690015722.5426948,22928,582754.1875
1690015723.050751,23054,588415.9375
1690015723.4115121,23142,592516.125
1690015723.476647,23158,593261.625
1690015723.744292,23224,596336.75
1690015724.425615,23394,604257.5
1690015724.7460291,23474,607984.9375
1690015724.9083362,23514,609848.625
1690015724.980662,23532,610687.3125
1690015725.152317,23574,612644.1875
1690015725.423551,23636,615532.9375
1690015725.439467,23640,615719.3125
1690015725.4712079,23648,616092.0625
1690015725.642644,23690,618048.9375
1690015725.667062,23696,618328.5
1690015725.699599,23704,618701.25
1690015725.831404,23736,620192.1875
1690015725.904934,23754,621030.875
1690015725.952953,23766,621590.0
1690015726.253392,23840,625037.8125
1690015726.4319842,23884,627087.9375
1690015726.542793,23912,628392.5
1690015726.661578,23942,629790.3125
1690015726.67799,23946,629976.6875
1690015726.718915,23956,630442.625
1690015727.0015109,24026,635826.3125
1690015727.1235762,24056,639672.8125
1690015727.367363,24116,647365.875
1690015727.415128,24128,648904.4375
1690015727.454893,24138,650186.625
1690015727.5185332,24154,652238.125
1690015727.995423,24272,667367.75
1690015728.3224692,24352,677625.125
1690015728.356341,24360,678650.8125
1690015728.605231,24422,686600.3125
1690015728.815873,24472,693011.125
1690015728.906484,24494,695831.9375
1690015729.0380852,24526,699934.875
1690015729.1113129,24544,702242.8125
1690015729.3636491,24606,710192.25
1690015729.380032,24610,710705.125
1690015729.414038,24618,711730.875
1690015729.480362,24634,713782.3125
1690015729.717438,24692,721218.9375
1690015729.791414,24710,723526.8125
1690015729.890083,24734,726604.0625
1690015729.922959,24742,727629.75
1690015730.120399,24790,733784.1875
1690015730.1532512,24798,734809.9375
1690015730.169727,24802,735322.8125
1690015730.342504,24844,740707.9375
1690015730.35092,24846,740964.375
1690015730.472278,24876,744810.875
1690015730.520291,24888,746349.5
1690015730.568345,24900,747888.0625
1690015730.785571,24954,754811.8125
1690015730.801719,24958,755324.6875
1690015730.8178802,24962,755837.5625
1690015731.422773,25110,765835.0
1690015731.8096251,25204,770280.0625
1690015732.1976478,25298,776706.75
1690015732.238902,25308,777390.4375
1690015732.531668,25360,780945.6875
1690015732.769011,25418,784911.125
1690015733.370837,25566,795029.8125
1690015733.443372,25584,796260.4375
1690015733.8968709,25696,803917.875
1690015733.984829,25718,805422.0
1690015734.33303,25804,811301.75
1690015734.3663192,25812,811848.75
1690015734.5263119,25846,814173.3125
1690015734.706093,25890,817181.5625
1690015734.934408,25946,821010.25
1690015734.967367,25954,821557.1875
1690015735.1387992,25996,824428.75
1690015735.24428,26022,824614.125
1690015735.3588538,26050,824501.9375
1690015735.391999,26058,824469.9375
1690015735.457068,26074,824405.8125
1690015735.4650629,26076,824397.8125
1690015735.545089,26096,825141.4375
1690015735.553066,26098,825186.0
1690015735.875672,26178,829002.4375
1690015735.908318,26186,829389.3125
1690015736.711763,26378,838674.0
1690015736.892079,26422,840801.75
1690015737.033657,26456,842445.9375
1690015737.0912158,26470,843122.9375
1690015737.164861,26488,843993.375
1690015737.2218618,26502,844670.375
1690015737.311543,26524,845734.25
1690015737.6618419,26610,849893.0625
1690015738.027173,26700,854245.25
1690015738.341056,26778,858017.1875
1690015738.584414,26838,860918.625
1690015738.88502,26912,864497.125
1690015739.4337568,27046,870143.0625
1690015739.505711,27064,870741.125
1690015739.513694,27066,870837.875
1690015739.658536,27102,872176.8125
1690015739.724262,27118,872785.0625
1690015739.8718872,27154,874126.9375
1690015739.969409,27178,875031.25
1690015740.2551959,27248,877437.0625
1690015740.410995,27286,878960.375
1690015740.427283,27290,879110.1875
1690015740.45196,27296,879317.25
1690015740.558506,27322,880729.3125
1690015740.901578,27406,885774.875
1690015741.016227,27434,886984.9375
1690015741.17948,27474,889719.6875
1690015741.367062,27520,892864.6875
1690015741.7175522,27606,898744.5
1690015741.952516,27664,902709.9375
1690015742.097866,27700,904328.6875
1690015742.434279,27782,909842.8125
1690015742.6457841,27834,913398.0
1690015743.0888362,27944,917740.6875
1690015743.1606028,27962,917668.5625
1690015743.3734121,28014,843982.5
1690015743.606657,28072,784783.1875
1690015743.696203,28094,777616.125
1690015744.149142,28206,735199.9375
1690015744.2381902,28228,724818.8125
1690015744.352052,28256,716905.375
1690015744.457428,28282,711292.0
1690015744.603432,28318,712681.125
1690015744.7567239,28356,714139.0
1690015744.8462899,28378,714896.4375
1690015744.8952131,28390,715257.125
1690015744.993402,28414,715700.9375
1690015745.082369,28436,716191.0625
1690015745.130375,28448,716485.0625
1690015745.138358,28450,716499.0
1690015745.413096,28518,718944.3125
1690015745.470041,28532,719512.5625
1690015746.15408,28700,726842.875
1690015746.19403,28710,727434.375
1690015746.2505322,28724,728391.5625
1690015746.299628,28736,729212.0
1690015746.5574331,28800,733587.625
1690015746.5653949,28802,733724.375
1690015746.6052852,28812,734408.0625
1690015746.717205,28840,736322.4375
1690015746.782507,28856,737416.3125
1690015746.7904499,28858,737553.0625
1690015746.855581,28874,738647.0
1690015747.3296351,28990,746577.875
1690015747.34608,28994,746851.3125
1690015747.658734,29072,751782.6875
1690015747.6667242,29074,751919.4375
1690015747.764768,29098,753560.3125
1690015747.9994829,29156,757525.75
1690015748.3759968,29248,763815.75
1690015748.5553238,29292,766824.0
1690015749.365483,29492,780497.875
1690015749.485406,29522,782549.0
1690015749.623851,29556,784873.5625
1690015749.687814,29572,785967.4375
1690015749.960809,29640,790616.625
1690015750.13107,29682,793488.125
1690015750.218322,29704,794992.25
1690015750.321598,29730,796769.875
1690015750.354149,29738,797316.8125
1690015750.605464,29800,801555.75
1690015750.646382,29810,802239.4375
1690015750.695433,29822,803059.875
1690015750.7845361,29844,804564.0
1690015750.81665,29852,805110.9375
1690015750.9381208,29882,807162.0
1690015751.051169,29910,809076.375
1690015751.5786948,30040,814757.125
1690015751.949328,30132,820882.5625
1690015751.957314,30134,821019.3125
1690015751.989254,30142,821566.3125
1690015752.214676,30198,825395.0
1690015752.311454,30222,827035.875
1690015752.393792,30242,828425.0
1690015752.426595,30250,829146.1875
1690015752.54118,30278,831670.3125
1690015752.661914,30308,834374.6875
1690015752.8452039,30354,838521.4375
1690015752.917351,30372,840144.0625
1690015753.0315259,30400,842668.125
1690015753.996063,30638,864123.0
1690015754.123882,30670,867007.6875
1690015754.234987,30698,869531.75
1690015754.348475,30726,872055.875
1690015754.421479,30744,873678.5
1690015754.657538,30802,878907.0
1690015754.809321,30840,882332.5625
1690015754.936564,30872,885217.25
1690015754.984204,30884,886299.0
1690015755.103246,30914,889003.375
1690015755.1509671,30926,890085.125
1690015755.3763561,30982,895133.375
1690015755.392401,30986,895493.9375
1690015755.455824,31002,896804.125
1690015756.339354,31222,809191.0
1690015756.52498,31268,808672.25
1690015756.5646532,31278,807559.75
1690015756.808059,31338,798088.125
1690015757.0695198,31402,799808.6875
1690015757.16845,31426,800643.8125
1690015757.249782,31446,801895.0
1690015757.470489,31500,803618.8125
1690015757.559472,31522,803979.25
1690015757.7458718,31568,808126.0
1690015757.802388,31582,808272.375
1690015757.8265889,31588,808204.6875
1690015757.891762,31604,808024.25
1690015757.93253,31614,807911.5
1690015757.997668,31630,807731.0625
1690015758.046464,31642,807595.75
1690015758.13343,31664,807347.625
1690015758.473217,31748,810633.5625
1690015758.489585,31752,810901.3125
1690015758.8735518,31844,817060.4375
1690015758.8817978,31846,817194.3125
1690015759.209762,31926,822550.0
1690015759.35834,31962,824960.0625
1690015759.628737,32028,827426.6875
1690015759.7863932,32066,798789.4375
1690015759.867923,32086,788566.3125
1690015760.142112,32154,753807.8125
1690015760.380345,32212,721357.625
1690015760.4759622,32236,709089.875
1690015760.539613,32252,700911.375
1690015760.743402,32302,693349.25
1690015761.030902,32372,692559.875
1690015761.0390568,32374,692537.3125
1690015761.448202,32474,691462.25
1690015761.472922,32480,691801.4375
1690015761.489416,32484,691963.8125
1690015761.538626,32496,692338.5
1690015762.078992,32628,698460.875
1690015762.3328378,32690,703091.6875
1690015762.3497548,32694,703452.25
1690015762.726302,32786,708640.625
1690015762.8795469,32824,709555.6875
1690015762.8878138,32826,709603.8125
1690015762.904434,32830,709700.125
1690015763.032279,32856,710326.25
1690015763.4989572,32970,713071.375
