Wall time,Step,Value
1690016359.546535,6210,268523.6875
1690016359.5538392,6212,268573.0
1690016359.663284,6242,269313.0
1690016359.849108,6292,270546.34375
1690016360.0575979,6348,271927.6875
1690016360.199123,6386,272865.0
1690016360.2513049,6400,273210.34375
1690016360.384556,6436,274098.34375
1690016360.4071832,6442,274246.34375
1690016360.5650518,6484,275282.34375
1690016360.744988,6532,276466.34375
1690016360.767457,6538,276614.34375
1690016361.04565,6614,278489.0
1690016361.296313,6682,280166.34375
1690016361.415446,6714,280955.6875
1690016361.774267,6810,283323.6875
1690016362.202278,6924,286135.6875
1690016362.3668501,6968,287221.0
1690016362.374308,6970,287270.34375
1690016362.426464,6984,287615.6875
1690016362.493313,7002,288059.6875
1690016362.6861281,7054,289342.34375
1690016362.97923,7134,291315.6875
1690016363.001421,7140,291463.6875
1690016363.229612,7202,292993.0
1690016363.345448,7234,293782.34375
1690016363.622429,7310,295657.0
1690016363.6448069,7316,295805.0
1690016363.659638,7320,295903.6875
1690016363.6745229,7324,296002.34375
1690016363.696754,7330,296150.34375
1690016363.725676,7338,296347.6875
1690016363.747777,7344,296495.6875
1690016363.887744,7382,297433.0
1690016364.050344,7426,298518.34375
1690016364.413562,7524,300935.6875
1690016364.5649679,7566,301971.6875
1690016365.053314,7698,305227.6875
1690016365.0681732,7702,305326.34375
1690016365.208698,7740,306263.6875
1690016365.4523048,7806,307891.6875
1690016365.5193112,7824,308335.6875
1690016365.548979,7832,308533.0
1690016365.5932128,7844,308829.0
1690016365.680783,7868,309421.0
1690016365.7027001,7874,309569.0
1690016365.9885051,7952,311493.0
1690016366.260994,8026,313323.375
1690016366.275817,8030,313422.03125
1690016366.343159,8048,313866.03125
1690016366.425289,8070,314408.71875
1690016366.4686022,8082,314704.71875
1690016366.52027,8096,315050.03125
1690016366.794335,8170,316875.375
1690016366.97897,8220,318108.71875
1690016367.0222552,8232,318404.71875
1690016367.066062,8244,318700.71875
1690016367.0882602,8250,318848.71875
1690016367.251775,8294,319934.03125
1690016367.512507,8364,321660.71875
1690016367.594194,8386,322203.375
1690016367.8524249,8456,323930.03125
1690016368.074513,8516,325410.03125
1690016368.525227,8638,328419.375
1690016368.599505,8658,328912.71875
1690016369.112236,8792,332218.03125
1690016369.467059,8888,334586.03125
1690016369.546192,8910,335128.71875
1690016370.064745,9052,338631.375
1690016370.138644,9072,339124.71875
1690016370.168426,9080,339322.03125
1690016370.351988,9130,340555.375
1690016370.68435,9220,342775.375
1690016370.7065442,9226,342923.375
1690016370.9785368,9300,344748.71875
1690016371.247658,9374,346574.03125
1690016371.277277,9382,346771.375
1690016371.292084,9386,346870.03125
1690016371.336499,9398,347166.03125
1690016371.404268,9416,347610.03125
1690016371.574831,9462,348744.71875
1690016371.626653,9476,349090.03125
1690016371.915008,9554,351014.03125
1690016371.9223979,9556,351063.375
1690016372.144398,9616,352543.375
1690016372.315094,9662,353678.03125
1690016372.329938,9666,353776.71875
1690016372.352761,9672,353924.71875
1690016372.360358,9674,353974.03125
1690016372.419945,9690,354368.71875
1690016372.701795,9766,356243.375
1690016372.907991,9822,357624.71875
1690016373.045026,9860,358562.03125
1690016373.1243489,9882,359104.71875
1690016373.190822,9900,359548.71875
1690016373.421227,9962,361078.03125
1690016373.5029309,9984,361620.71875
1690016373.917931,10096,364211.6875
1690016374.057031,10134,364714.03125
1690016374.152162,10160,365057.71875
1690016374.2190652,10178,365295.6875
1690016374.233919,10182,365348.5625
1690016374.543367,10266,366459.0
1690016374.572535,10274,366564.78125
1690016374.6016262,10282,366670.53125
1690016374.681689,10304,366961.375
1690016374.703477,10310,367040.6875
1690016374.710742,10312,367067.125
1690016374.945421,10376,367913.1875
1690016375.041983,10402,368256.875
1690016375.1757472,10438,368732.78125
1690016375.2275789,10452,368917.875
1690016375.323744,10478,369261.59375
1690016375.434667,10508,369658.1875
1690016375.499708,10526,369896.125
1690016375.521407,10532,369975.4375
1690016375.7423701,10592,370768.625
1690016375.917784,10640,371403.15625
1690016375.940085,10646,371482.5
1690016375.9549341,10650,371535.375
1690016375.984677,10658,371641.125
1690016376.237172,10726,372540.0625
1690016376.295289,10742,372751.5625
1690016376.541018,10808,373624.0625
1690016376.852128,10892,374734.53125
1690016376.918014,10910,374972.46875
1690016376.9551659,10920,375104.6875
1690016377.327287,11020,376426.625
1690016377.4169788,11044,376743.90625
1690016377.757183,11136,377960.125
1690016378.4913259,11336,367482.375
1690016378.955132,11462,329496.0
1690016379.157134,11518,330621.3125
1690016379.322026,11564,330718.9375
1690016379.696998,11666,333449.0625
1690016379.943926,11734,335108.78125
1690016380.037367,11760,335860.53125
1690016380.5460181,11898,339308.625
1690016380.604953,11914,339707.21875
1690016380.6638741,11930,340126.25
1690016380.789422,11964,341162.46875
1690016380.907354,11996,342121.1875
1690016380.995711,12020,342710.90625
1690016381.257969,12092,344091.90625
1690016381.3167858,12108,344480.21875
1690016381.502496,12158,346014.46875
1690016381.7432709,12224,347944.125
1690016381.7580721,12228,348062.25
1690016381.905581,12268,349217.5625
1690016381.942444,12278,349512.5625
1690016381.957193,12282,349646.15625
1690016381.971993,12286,349779.71875
1690016382.5766442,12452,355221.96875
1690016382.710658,12488,356404.46875
1690016382.9755762,12560,358797.1875
1690016382.990242,12564,358930.78125
1690016383.130165,12602,360041.0
1690016383.359895,12666,362031.8125
1690016383.375042,12670,362165.40625
1690016383.54781,12718,363768.375
1690016383.554973,12720,363835.15625
1690016383.5908182,12730,364169.125
1690016383.626631,12740,364503.0625
1690016384.3873842,12948,371159.90625
1690016384.5202339,12984,372217.4375
1690016384.791292,13058,374265.71875
1690016384.812733,13064,374430.8125
1690016384.920044,13094,375256.4375
1690016384.955809,13104,375531.625
1690016385.04975,13130,376247.15625
1690016385.0866141,13140,376522.375
1690016385.20327,13172,377403.03125
1690016385.23911,13182,377678.21875
1690016385.304136,13200,378173.59375
1690016385.422921,13232,379054.25
1690016385.672197,13300,380925.625
1690016385.849107,13348,382246.59375
1690016386.2177742,13442,384833.5
1690016386.290605,13462,385383.90625
1690016386.3193102,13470,385604.0625
1690016386.437845,13502,386484.71875
1690016386.518555,13524,387090.1875
1690016386.819049,13606,389346.84375
1690016387.114927,13686,391548.46875
1690016387.173929,13702,391988.78125
1690016387.239159,13720,392484.15625
1690016387.3566191,13752,393364.8125
1690016387.656831,13834,395621.46875
1690016387.678889,13840,395786.59375
1690016387.7598138,13862,396392.03125
1690016388.087765,13952,398868.875
1690016388.205678,13984,399749.53125
1690016388.242666,13994,400024.71875
1690016388.257483,13998,400134.8125
1690016388.4073112,14038,401247.375
1690016388.488267,14060,401852.8125
1690016388.672443,14110,403228.84375
1690016389.157686,14236,406696.375
1690016389.1801338,14242,406861.5
1690016389.224799,14254,407170.15625
1690016389.504716,14330,409708.1875
1690016389.6066,14358,410643.25
1690016389.6214359,14362,410776.84375
1690016389.8203,14416,412580.1875
1690016389.95457,14452,413782.40625
1690016390.187593,14508,415652.5625
1690016390.36598,14550,417055.15625
1690016390.616677,14618,419326.03125
1690016390.80924,14670,421062.59375
1690016390.8382442,14678,421329.75
1690016390.949578,14708,422331.625
1690016391.0536199,14736,423266.6875
1690016391.4762309,14850,427073.75
1690016391.5579362,14872,427808.46875
1690016391.5653682,14874,427875.25
1690016391.774833,14930,429745.375
1690016391.804548,14938,430012.53125
1690016391.819413,14942,430146.125
1690016391.907685,14966,430947.625
1690016392.0853791,15014,432538.84375
1690016392.17479,15038,433340.3125
1690016392.234336,15054,433874.65625
1690016392.278899,15066,434275.40625
1690016392.3620422,15088,435010.09375
1690016392.420942,15104,435544.40625
1690016392.435478,15108,435678.0
1690016392.732157,15188,438289.90625
1690016392.799201,15206,438880.1875
1690016392.814089,15210,439011.375
1690016392.836473,15216,439208.125
1690016393.065538,15278,441241.3125
1690016393.110259,15290,441634.8125
1690016393.229003,15322,442684.1875
1690016393.723994,15456,447078.46875
1690016393.745934,15462,447275.25
1690016393.935263,15514,448980.46875
1690016394.2091148,15590,451472.75
1690016394.2163289,15592,451538.34375
1690016394.406977,15644,453243.59375
1690016394.5295732,15678,454358.5625
1690016394.558434,15686,454620.90625
1690016394.616138,15702,455145.59375
1690016394.6521869,15712,455473.53125
1690016394.659403,15714,455539.125
1690016394.70364,15726,455932.625
1690016394.9460769,15792,458096.96875
1690016394.990398,15804,458490.5
1690016395.174845,15854,460130.15625
1690016395.197005,15860,460326.90625
1690016395.614642,15974,464065.3125
1690016396.070386,16094,468000.5
1690016396.129141,16110,468525.1875
1690016396.3049312,16158,470099.25
1690016396.438118,16194,471279.8125
1690016396.6294,16246,472985.0625
1690016396.787953,16290,474427.96875
1690016396.924644,16328,475674.09375
1690016396.931804,16330,475739.6875
1690016397.136163,16386,477576.09375
1690016397.313132,16434,479150.15625
1690016397.41132,16460,479809.03125
1690016397.6027021,16512,480579.8125
1690016397.7653198,16556,481810.75
1690016397.8096519,16568,482204.25
1690016397.868313,16584,482728.96875
1690016397.904085,16594,483056.875
1690016398.314296,16706,486682.625
1690016398.396698,16728,487392.84375
1690016398.4987378,16756,488311.0625
1690016398.6450932,16796,489622.78125
1690016398.748251,16824,490523.0625
1690016398.785124,16834,490851.0
1690016399.335274,16984,495854.6875
1690016399.5590148,17044,497964.53125
1690016399.760617,17098,499872.53125
1690016399.805781,17110,500286.375
1690016399.872607,17128,500922.375
1690016400.285231,17238,504809.03125
1690016400.351094,17256,505445.03125
1690016400.5856268,17320,507706.375
1690016400.615257,17328,507989.03125
1690016400.840288,17390,510179.6875
1690016400.8846478,17402,510603.6875
1690016401.0172749,17438,511875.6875
1690016401.061483,17450,512299.6875
1690016401.267406,17506,514232.375
1690016401.281766,17510,514373.6875
1690016401.445462,17554,515928.375
1690016401.460227,17558,516069.6875
1690016401.7888489,17648,519249.6875
1690016401.8609111,17668,519956.375
1690016402.093376,17732,522217.6875
1690016402.129729,17742,522571.03125
1690016402.179858,17756,523065.6875
1690016402.258639,17778,523843.03125
1690016402.4685209,17836,525892.375
1690016402.49727,17844,526175.0
1690016402.958882,17972,528556.3125
1690016402.994812,17982,528782.3125
1690016403.111329,18014,529536.3125
1690016403.3105652,18068,530305.0
1690016403.4298298,18100,531223.625
1690016403.496096,18118,531785.5
1690016403.5843358,18142,532559.4375
1690016403.930347,18236,535740.375
1690016403.959881,18244,536023.0625
1690016404.188141,18306,538190.6875
1690016404.4690108,18382,540847.9375
1690016404.564639,18408,541751.375
1690016404.6308029,18426,542387.375
1690016404.7042172,18446,542976.625
1690016404.7336268,18454,543259.3125
1690016404.922274,18506,545017.5
1690016405.20478,18584,547605.0
1690016405.2931058,18608,548419.875
1690016405.308467,18612,548538.1875
1690016405.360627,18626,549009.875
1690016405.470885,18656,549970.375
1690016405.603231,18692,551181.125
1690016405.706204,18720,552068.3125
1690016405.750495,18732,552446.3125
1690016405.801955,18746,552884.8125
1690016405.837854,18756,553210.0625
1690016405.9115462,18776,553814.5625
1690016406.32094,18888,557386.5
1690016406.4178839,18914,558072.8125
1690016406.653939,18978,560102.0
1690016406.6686468,18982,560215.25
1690016407.0201569,19078,563077.75
1690016407.086365,19096,563670.4375
1690016407.1526551,19114,564206.9375
1690016407.2263029,19134,564760.375
1690016407.425525,19188,566400.375
1690016407.527193,19216,567262.125
1690016407.997849,19344,571206.875
1690016408.0052,19346,571277.5625
1690016408.1529222,19386,572398.0625
1690016408.2414541,19410,573112.3125
1690016408.3004842,19426,573611.375
1690016408.478509,19474,575030.5625
1690016408.6039948,19508,576068.5
1690016408.6113431,19510,576134.0625
1690016408.743181,19546,577181.9375
1690016409.042161,19628,579680.0
1690016409.123276,19650,580345.0
1690016409.219706,19676,581197.375
1690016409.315329,19702,581929.625
1690016409.440258,19736,582928.25
1690016409.6348119,19790,584596.3125
1690016409.707399,19810,585213.6875
1690016409.7946188,19834,585977.4375
1690016409.801973,19836,586048.125
1690016410.029999,19898,587964.625
1690016410.037392,19900,588030.25
1690016410.044757,19902,588100.875
1690016410.118313,19922,588631.3125
1690016410.2142851,19948,589437.6875
1690016410.258569,19960,589749.375
1690016410.316489,19976,590215.1875
1690016410.361171,19988,590578.5
1690016410.874938,20128,594832.5
1690016411.080657,20182,596195.8125
1690016411.325309,20244,597163.4375
1690016411.366273,20254,597402.5625
1690016411.462622,20278,597776.6875
1690016411.889696,20384,600018.375
1690016412.0263438,20418,600795.6875
1690016412.083144,20432,601130.375
1690016412.520919,20540,603531.625
1690016412.6102169,20562,604046.875
1690016413.1069598,20686,606775.0
1690016413.13066,20692,606913.4375
1690016413.1385589,20694,606961.25
1690016413.531905,20792,609085.75
1690016413.9333062,20892,611283.75
1690016413.9808671,20904,611541.625
1690016413.988786,20906,611589.5625
1690016414.03629,20918,611859.375
1690016414.383769,21004,613647.375
1690016414.5198662,21038,614410.0625
1690016414.781235,21104,615854.1875
1690016414.8605819,21124,616298.3125
1690016414.9558752,21148,616791.125
1690016415.138201,21194,617768.5
1690016415.284317,21230,618562.3125
1690016415.4379241,21268,619340.1875
1690016415.5184078,21288,619796.625
1690016415.534485,21292,619880.375
1690016416.132656,21416,622468.625
1690016416.212281,21436,622946.625
1690016416.267622,21450,623257.4375
1690016416.307151,21460,623479.625
1690016416.436647,21492,624161.125
1690016416.492169,21506,624478.75
1690016416.644864,21544,625249.125
1690016417.213879,21686,628283.4375
1690016417.657278,21796,630640.0
1690016418.2946482,21954,634068.9375
1690016418.669499,22046,636003.125
1690016418.67744,22048,636045.75
1690016418.717224,22058,636267.625
1690016418.807729,22074,636621.5
1690016418.955742,22110,637430.625
1690016419.2775402,22190,639162.8125
1690016419.473105,22238,640206.3125
1690016419.5224571,22250,640445.25
1690016419.530677,22252,640493.0625
1690016419.8103878,22320,641928.1875
1690016419.900506,22342,642382.4375
1690016420.2160041,22418,643968.3125
1690016420.248857,22426,644125.25
1690016420.2980921,22438,644359.0
1690016420.356522,22452,644604.1875
1690016420.3645928,22454,644640.0
1690016420.606282,22514,646002.9375
1690016421.214008,22662,649304.375
1690016421.2222688,22664,649340.1875
1690016421.7391,22790,652089.5
1690016421.819999,22810,652516.0
1690016421.8608372,22820,652750.0
1690016422.134475,22888,654205.125
1690016422.175274,22898,654432.5
1690016422.191495,22902,654516.1875
1690016422.2806249,22924,654996.0
1690016422.296834,22928,655091.8125
1690016422.809876,23054,657725.5625
1690016423.167553,23142,659631.3125
1690016423.232552,23158,659984.9375
1690016423.499628,23224,661399.25
1690016424.181726,23394,665058.1875
1690016424.5072289,23474,666805.875
1690016424.670059,23514,667669.5
1690016424.741696,23532,668048.625
1690016424.912411,23574,668972.0
1690016425.160658,23636,670337.9375
1690016425.176707,23640,670416.375
1690016425.2090182,23648,670595.6875
1690016425.378908,23690,671486.375
1690016425.403628,23696,671593.8125
1690016425.43544,23704,671773.125
1690016425.56233,23736,672493.625
1690016425.6340108,23754,672869.9375
1690016425.681781,23766,673139.5625
1690016425.978185,23840,674773.125
1690016426.156259,23884,675758.3125
1690016426.2690518,23912,676400.375
1690016426.390312,23942,677012.625
1690016426.406595,23946,677084.25
1690016426.447281,23956,677311.3125
1690016426.7288718,24026,678853.75
1690016426.849654,24056,679451.125
1690016427.0930429,24116,680781.5
1690016427.1417742,24128,681063.5625
1690016427.1822772,24138,681292.1875
1690016427.2471921,24154,681643.5625
1690016427.727055,24272,684171.625
1690016428.0510662,24352,685925.125
1690016428.083198,24360,686068.25
1690016428.3323479,24422,687393.375
1690016428.533768,24472,688453.625
1690016428.622397,24494,688957.4375
1690016428.7511628,24526,689631.0
1690016428.8241768,24544,690015.0625
1690016429.074516,24606,691360.0
1690016429.090438,24610,691455.6875
1690016429.1222389,24618,691629.75
1690016429.1870148,24634,691970.5
1690016429.422587,24692,693160.5625
1690016429.4938502,24710,693538.3125
1690016429.591184,24734,694069.25
1690016429.622963,24742,694243.375
1690016429.813477,24790,695285.6875
1690016429.845249,24798,695448.1875
1690016429.8613892,24802,695519.1875
1690016430.030942,24844,696438.25
1690016430.0391061,24846,696486.0
1690016430.160191,24876,697138.75
1690016430.2087848,24888,697408.5625
1690016430.2574878,24900,697684.0625
1690016430.4762309,24954,698858.0625
1690016430.492138,24958,698953.875
1690016430.508047,24962,699037.5
1690016431.1026728,25110,702625.0625
1690016431.484141,25204,687184.3125
1690016431.864671,25298,690296.75
1690016431.905225,25308,690538.125
1690016432.116338,25360,692404.5625
1690016432.3510249,25418,694519.0
1690016432.9476101,25566,700166.1875
1690016433.020472,25584,700905.3125
1690016433.473587,25696,705741.125
1690016433.562864,25718,706778.875
1690016433.9123058,25804,710911.625
1690016433.9447749,25812,711298.4375
1690016434.0799758,25846,712942.625
1690016434.254615,25890,715070.375
1690016434.4816818,25946,717778.4375
1690016434.5141351,25954,718165.25
1690016434.684365,25996,720196.3125
1690016434.788075,26022,721112.8125
1690016434.901435,26050,722431.75
1690016434.933703,26058,722818.625
1690016434.9982688,26074,723592.3125
1690016435.0063381,26076,723689.0625
1690016435.087012,26096,724656.1875
1690016435.095058,26098,724752.9375
1690016435.419727,26178,728946.25
1690016435.451505,26186,729493.25
1690016436.228617,26378,742481.9375
1690016436.407156,26422,745490.1875
1690016436.542913,26456,747814.75
1690016436.599759,26470,748771.9375
1690016436.672817,26488,750002.5625
1690016436.729646,26502,750959.75
1690016436.819197,26524,752463.875
1690016437.164926,26610,758343.6875
1690016437.5309691,26700,764496.9375
1690016437.847617,26778,769829.75
1690016438.091236,26838,773931.9375
1690016438.391885,26912,778991.25
1690016438.932719,27046,753840.75
1690016439.005715,27064,711523.5625
1690016439.014088,27066,706821.625
1690016439.160167,27102,622187.25
1690016439.225777,27118,584572.0
1690016439.373368,27154,499937.59375
1690016439.470568,27178,443514.65625
1690016439.7536871,27248,278947.8125
1690016439.908237,27286,189611.515625
1690016439.924547,27290,180207.703125
1690016439.949003,27296,166101.96875
1690016440.0548348,27322,104977.140625
1690016440.394811,27406,-92503.0859375
1690016440.508523,27434,-158329.828125
1690016440.670461,27474,-252368.03125
1690016440.855018,27520,-360511.96875
1690016441.197356,27606,-562694.125
1690016441.4314282,27664,-699049.5
1690016441.576967,27700,-783683.875
1690016441.9077609,27782,-976462.1875
1690016442.116779,27834,-1098711.875
1690016442.564437,27944,-1357316.875
1690016442.6369128,27962,-1399634.125
1690016442.846709,28014,-1518634.625
1690016443.075527,28072,-1653365.375
1690016443.1623218,28094,-1674783.75
1690016443.611277,28206,-1671956.0
1690016443.700531,28228,-1671140.375
1690016443.812329,28256,-1670321.5
1690016443.917092,28282,-1668708.5
1690016444.062458,28318,-1666247.125
1690016444.215747,28356,-1663649.125
1690016444.303655,28378,-1662145.0
1690016444.3523011,28390,-1661324.5
1690016444.450973,28414,-1659822.0
1690016444.540475,28436,-1658317.875
1690016444.589254,28448,-1657497.375
1690016444.597353,28450,-1657360.625
1690016444.870559,28518,-1652711.5
1690016444.9260008,28532,-1651754.375
1690016445.615791,28700,-1640268.25
1690016445.656047,28710,-1639584.625
1690016445.7125068,28724,-1638627.375
1690016445.761508,28736,-1637807.0
1690016446.019412,28800,-1633431.25
1690016446.027487,28802,-1633294.625
1690016446.067738,28812,-1632610.875
1690016446.180518,28840,-1630696.5
1690016446.2454069,28856,-1629602.625
1690016446.2535229,28858,-1629465.875
1690016446.318262,28874,-1628372.0
1690016446.786564,28990,-1620441.125
1690016446.802453,28994,-1620167.625
1690016447.1163452,29072,-1620045.75
1690016447.1243541,29074,-1620053.75
1690016447.220653,29098,-1620149.875
1690016447.455323,29156,-1619797.0
1690016447.821764,29248,-1616263.875
1690016447.995786,29292,-1614136.125
1690016448.831365,29492,-1604464.625
1690016448.954457,29522,-1603013.875
1690016449.092603,29556,-1601369.625
1690016449.15805,29572,-1600596.0
1690016449.434687,29640,-1597307.625
1690016449.602879,29682,-1595276.625
1690016449.693451,29704,-1594212.75
1690016449.800232,29730,-1592955.375
1690016449.833157,29738,-1592568.5
1690016450.0829928,29800,-1589570.375
1690016450.123023,29810,-1589086.75
1690016450.1720011,29822,-1588506.5
1690016450.259485,29844,-1587442.625
1690016450.291502,29852,-1587055.75
1690016450.414229,29882,-1585605.0
1690016450.528172,29910,-1584251.0
1690016451.0538309,30040,-1600356.75
1690016451.424393,30132,-1627202.125
1690016451.432343,30134,-1627154.5
1690016451.464235,30142,-1627010.75
1690016451.69309,30198,-1625963.375
1690016451.791819,30222,-1625523.875
1690016451.8744562,30242,-1625152.625
1690016451.909921,30250,-1625011.5
1690016452.0274649,30278,-1624439.625
1690016452.1476128,30308,-1623642.25
1690016452.335511,30354,-1622490.875
1690016452.4093351,30372,-1622113.375
1690016452.52332,30400,-1621476.375
1690016453.484925,30638,-1647650.375
1690016453.614721,30670,-1650956.0
1690016453.728058,30698,-1649514.5
1690016453.838964,30726,-1648703.5
1690016453.9099252,30744,-1648271.625
1690016454.139561,30802,-1653248.625
1690016454.292274,30840,-1656213.125
1690016454.441259,30872,-1654498.875
1690016454.491234,30884,-1653793.875
1690016454.610656,30914,-1651951.875
1690016454.6581619,30926,-1650870.125
1690016454.8808131,30982,-1645821.875
1690016454.896692,30986,-1645461.25
1690016454.960164,31002,-1644221.75
1690016455.846913,31222,-1626763.5
1690016456.0521111,31268,-1622616.75
1690016456.091431,31278,-1621715.375
1690016456.3322282,31338,-1616306.625
1690016456.592534,31402,-1610537.25
1690016456.686896,31426,-1608373.625
1690016456.765814,31446,-1606570.75
1690016456.979035,31500,-1601702.875
1690016457.065941,31522,-1599719.625
1690016457.2513049,31568,-1595572.875
1690016457.307904,31582,-1594310.875
1690016457.332256,31588,-1593770.0
1690016457.398062,31604,-1592327.625
1690016457.437639,31614,-1591426.125
1690016457.502254,31630,-1589983.875
1690016457.550656,31642,-1588902.0
1690016457.639362,31664,-1586918.875
1690016457.978086,31748,-1579346.5
1690016457.9938738,31752,-1578986.0
1690016458.363863,31844,-1570692.5
1690016458.372164,31846,-1570512.25
1690016458.6963148,31926,-1563300.5
1690016458.841368,31962,-1560055.25
1690016459.1070871,32028,-1585076.625
1690016459.259615,32066,-1592632.125
1690016459.340526,32086,-1592267.25
1690016459.6118069,32154,-1590531.25
1690016459.8437061,32212,-1589025.125
1690016459.9415529,32236,-1588423.0
1690016460.006759,32252,-1587997.625
1690016460.211485,32302,-1586704.25
1690016460.494378,32372,-1584915.0
1690016460.5023842,32374,-1584861.75
1690016460.9076228,32474,-1582275.0
1690016460.9319391,32480,-1582115.5
1690016460.948142,32484,-1582009.25
1690016460.997065,32496,-1581797.5
