Wall time,Step,Value
1689941758.39401,19508,217257.34375
1689941758.401752,19510,217296.0625
1689941758.541575,19546,218103.5
1689941758.861098,19628,220205.84375
1689941758.963875,19650,220803.515625
1689941759.0650911,19676,221471.421875
1689941759.1673841,19702,222177.765625
1689941759.2995808,19736,223101.421875
1689941759.50921,19790,224530.0
1689941759.585692,19810,225073.34375
1689941759.679565,19834,225725.34375
1689941759.687399,19836,225779.671875
1689941759.930378,19898,227464.0
1689941759.938009,19900,227518.34375
1689941759.945629,19902,227572.671875
1689941760.022677,19922,228116.0
1689941760.1223419,19948,228822.34375
1689941760.16837,19960,229148.34375
1689941760.230113,19976,229583.0
1689941760.277138,19988,229909.0
1689941760.82176,20128,233312.71875
1689941761.028008,20182,234779.71875
1689941761.267929,20244,236464.046875
1689941761.30622,20254,236735.71875
1689941761.397723,20278,237387.71875
1689941761.8048918,20384,240267.375
1689941761.937377,20418,241191.046875
1689941761.991779,20432,241571.375
1689941762.414568,20540,244505.375
1689941762.498914,20562,245103.046875
1689941762.9785779,20686,249137.921875
1689941763.0015638,20692,249341.921875
1689941763.009228,20694,249409.921875
1689941763.38995,20792,252741.921875
1689941763.782491,20892,256141.921875
1689941763.829346,20904,256549.921875
1689941763.837095,20906,256617.921875
1689941763.883841,20918,257025.921875
1689941764.2164218,21004,259868.59375
1689941764.348591,21038,260470.828125
1689941764.604434,21104,196361.84375
1689941764.682858,21124,170125.5
1689941764.77558,21148,138641.90625
1689941764.952566,21194,78298.3359375
1689941765.0911942,21230,31072.93359375
1689941765.237695,21268,-18776.1015625
1689941765.314804,21288,-45012.4375
1689941765.330121,21292,-50259.703125
1689941765.8122292,21416,-212924.96875
1689941765.890027,21436,-239161.3125
1689941765.9437282,21450,-257526.75
1689941765.982202,21460,-270644.90625
1689941766.1074612,21492,-312623.03125
1689941766.161238,21506,-330988.46875
1689941766.309246,21544,-380837.5
1689941766.8638551,21686,-567115.5
1689941767.289406,21796,-711415.3125
1689941767.897996,21954,-918682.375
1689941768.255883,22046,-1038095.25
1689941768.263684,22048,-1040718.875
1689941768.302869,22058,-1053837.0
1689941768.366152,22074,-1074826.125
1689941768.506271,22110,-1122051.5
1689941768.8152199,22190,-1223174.125
1689941769.003726,22238,-1240957.125
1689941769.0512671,22250,-1240741.25
1689941769.059156,22252,-1240702.75
1689941769.322753,22320,-1239333.25
1689941769.407719,22342,-1238789.25
1689941769.704298,22418,-1236948.5
1689941769.735404,22426,-1236744.0
1689941769.7826402,22438,-1236465.25
1689941769.837537,22452,-1236132.25
1689941769.845341,22454,-1236077.875
1689941770.0771892,22514,-1234593.625
1689941770.6552992,22662,-1230947.25
1689941770.6631758,22664,-1230896.125
1689941771.1563919,22790,-1227797.0
1689941771.235268,22810,-1227298.125
1689941771.275126,22820,-1227079.75
1689941771.5411782,22888,-1225345.375
1689941771.5800161,22898,-1225133.375
1689941771.59532,22902,-1225071.625
1689941771.6796181,22924,-1224474.0
1689941771.694955,22928,-1224365.25
1689941772.180095,23054,-1220945.5
1689941772.522767,23142,-1218554.875
1689941772.585533,23158,-1218120.125
1689941772.841743,23224,-1217006.625
1689941773.502238,23394,-1214047.875
1689941773.814572,23474,-1212575.25
1689941773.9678552,23514,-1211760.625
1689941774.0381062,23532,-1211398.0
1689941774.203443,23574,-1210591.25
1689941774.44511,23636,-1209406.625
1689941774.4607968,23640,-1209317.125
1689941774.492264,23648,-1209155.125
1689941774.657826,23690,-1208306.5
1689941774.681647,23696,-1208195.5
1689941774.712915,23704,-1208055.25
1689941774.839137,23736,-1207480.125
1689941774.9097788,23754,-1207136.125
1689941774.9571378,23766,-1206907.875
1689941775.243228,23840,-1205504.375
1689941775.4133859,23884,-1204559.875
1689941775.520213,23912,-1204024.75
1689941775.635338,23942,-1203381.125
1689941775.6507158,23946,-1203302.5
1689941775.689165,23956,-1203117.375
1689941775.964193,24026,-1201790.875
1689941776.0819452,24056,-1201204.75
1689941776.315775,24116,-1200001.375
1689941776.361711,24128,-1199766.875
1689941776.4009411,24138,-1199592.625
1689941776.463514,24154,-1199270.25
1689941776.92379,24272,-1196649.375
1689941777.2352178,24352,-1194772.875
1689941777.2672,24360,-1194605.625
1689941777.5074291,24422,-1193407.75
1689941777.705162,24472,-1192193.625
1689941777.791681,24494,-1191646.125
1689941777.918584,24526,-1190899.375
1689941777.989923,24544,-1190494.875
1689941778.236166,24606,-1188945.5
1689941778.25194,24610,-1188836.875
1689941778.283339,24618,-1188619.5
1689941778.346129,24634,-1188184.875
1689941778.573596,24692,-1186612.375
1689941778.644907,24710,-1186126.625
1689941778.740061,24734,-1185477.875
1689941778.7717462,24742,-1185260.5
1689941778.959764,24790,-1184035.0
1689941778.9911659,24798,-1183833.375
1689941779.006851,24802,-1183724.625
1689941779.1733062,24844,-1182693.375
1689941779.1810281,24846,-1182642.25
1689941779.2992709,24876,-1181887.0
1689941779.346953,24888,-1181595.5
1689941779.394132,24900,-1181275.875
1689941779.605909,24954,-1179865.375
1689941779.621548,24958,-1179756.625
1689941779.637453,24962,-1179666.875
1689941780.2193751,25110,-1176166.875
1689941780.590073,25204,-1173902.75
1689941780.959847,25298,-1171560.875
1689941780.999682,25308,-1171329.0
1689941781.2009978,25360,-1170112.625
1689941781.426475,25418,-1168807.5
1689941781.993875,25566,-1165643.125
1689941782.063766,25584,-1165298.25
1689941782.497378,25696,-1162580.5
1689941782.581501,25718,-1162027.0
1689941782.917474,25804,-1159921.875
1689941782.9488902,25812,-1159711.0
1689941783.0794282,25846,-1158890.75
1689941783.251759,25890,-1157906.375
1689941783.471234,25946,-1156740.375
1689941783.502578,25954,-1156558.625
1689941783.6656032,25996,-1155572.5
1689941783.76745,26022,-1154957.125
1689941783.877037,26050,-1154282.375
1689941783.908312,26058,-1154115.125
1689941783.970861,26074,-1153730.625
1689941783.978747,26076,-1153679.5
1689941784.056229,26096,-1153228.625
1689941784.0640829,26098,-1153177.5
1689941784.372828,26178,-1151264.625
1689941784.403445,26186,-1151047.25
1689941785.166833,26378,-1146615.5
1689941785.338811,26422,-1145554.5
1689941785.47212,26456,-1144737.375
1689941785.526547,26470,-1144415.125
1689941785.596947,26488,-1143991.75
1689941785.652035,26502,-1143696.0
1689941785.738206,26524,-1143228.5
1689941786.072406,26610,-1141320.125
1689941786.446086,26700,-1139249.5
1689941786.752445,26778,-1137453.0
1689941786.9869719,26838,-1136125.25
1689941787.27728,26912,-1134306.5
1689941787.7932942,27046,-1131223.625
1689941787.8623328,27064,-1130806.75
1689941787.8699882,27066,-1130755.625
1689941788.00807,27102,-1129868.875
1689941788.070028,27118,-1129454.875
1689941788.2109802,27154,-1128689.75
1689941788.304014,27178,-1128227.75
1689941788.5759869,27248,-1126908.5
1689941788.725151,27286,-1126042.125
1689941788.740829,27290,-1125940.875
1689941788.7643971,27296,-1125757.25
1689941788.86497,27322,-1125317.125
1689941789.1886861,27406,-1153685.875
1689941789.29801,27434,-1153057.0
1689941789.452725,27474,-1152094.0
1689941789.632597,27520,-1151000.0
1689941789.9669461,27606,-1149061.875
1689941790.192232,27664,-1147643.25
1689941790.3317509,27700,-1146845.0
1689941790.652831,27782,-1144893.375
1689941790.854149,27834,-1143587.625
1689941791.2798378,27944,-1140996.875
1689941791.350129,27962,-1140602.0
1689941791.554563,28014,-1139409.0
1689941791.7800431,28072,-1138107.75
1689941791.865376,28094,-1137574.5
1689941792.3027918,28206,-1135055.625
1689941792.38925,28228,-1134524.0
1689941792.499251,28256,-1133857.5
1689941792.6012428,28282,-1133210.875
1689941792.7415612,28318,-1132351.875
1689941792.8881102,28356,-1131388.875
1689941792.972149,28378,-1130913.375
1689941793.018699,28390,-1130640.625
1689941793.112588,28414,-1130061.875
1689941793.198102,28436,-1129521.75
1689941793.245066,28448,-1129236.625
1689941793.2527921,28450,-1129199.0
1689941793.517483,28518,-1127653.875
1689941793.57253,28532,-1127377.0
1689941794.226654,28700,-1123564.25
1689941794.266022,28710,-1123292.625
1689941794.320456,28724,-1122931.125
1689941794.367017,28736,-1122660.5
1689941794.613345,28800,-1121175.875
1689941794.620996,28802,-1121121.5
1689941794.659321,28812,-1120868.625
1689941794.768286,28840,-1120181.25
1689941794.830234,28856,-1119789.0
1689941794.838112,28858,-1119734.625
1689941794.900388,28874,-1119356.5
1689941795.350772,28990,-1116771.875
1689941795.366283,28994,-1116663.25
1689941795.6693141,29072,-1114861.0
1689941795.677118,29074,-1114806.625
1689941795.770478,29098,-1114252.0
1689941795.995647,29156,-1112845.25
1689941796.373064,29248,-1110678.625
1689941796.545105,29292,-1109694.375
1689941797.322187,29492,-1135179.25
1689941797.4402251,29522,-1134460.25
1689941797.5728488,29556,-1133654.875
1689941797.634641,29572,-1133287.375
1689941797.89713,29640,-1131740.125
1689941798.058021,29682,-1130722.0
1689941798.144626,29704,-1130231.0
1689941798.247191,29730,-1129654.25
1689941798.278346,29738,-1129488.125
1689941798.519774,29800,-1128091.375
1689941798.558908,29810,-1127874.125
1689941798.6058931,29822,-1127637.375
1689941798.6918988,29844,-1127261.0
1689941798.723135,29852,-1127105.125
1689941798.840398,29882,-1126565.5
1689941798.949837,29910,-1126048.75
1689941799.454249,30040,-1123466.25
1689941799.810528,30132,-1121670.625
1689941799.818288,30134,-1121625.75
1689941799.8494878,30142,-1121468.375
1689941800.068331,30198,-1120407.25
1689941800.160934,30222,-1119921.25
1689941800.239197,30242,-1119544.875
1689941800.2700539,30250,-1119372.0
1689941800.378816,30278,-1118798.125
1689941800.495882,30308,-1118216.625
1689941800.676836,30354,-1117318.875
1689941800.747322,30372,-1116962.5
1689941800.857219,30400,-1116432.0
1689941801.785532,30638,-1111493.25
1689941801.910421,30670,-1110702.5
1689941802.022141,30698,-1110036.0
1689941802.1349602,30726,-1109469.25
1689941802.20659,30744,-1109033.5
1689941802.580012,30802,-1107567.375
1689941802.920225,30840,-1106394.25
1689941803.045202,30872,-1105306.25
1689941803.0921159,30884,-1104938.875
1689941803.209379,30914,-1103939.25
1689941803.258181,30926,-1103531.25
1689941803.480957,30982,-1101627.25
1689941803.497466,30986,-1101491.25
1689941803.564276,31002,-1100961.75
1689941804.4612238,31222,-1093694.625
1689941804.728318,31268,-1092130.625
1689941804.770484,31278,-1091790.625
1689941805.024338,31338,-1089750.625
1689941805.2849438,31402,-1087574.625
