Wall time,Step,Value
1689941897.180178,9080,103466.78125
1689941897.3955042,9130,104676.515625
1689941897.760937,9220,106949.7578125
1689941897.784854,9226,107078.296875
1689941898.103127,9300,108953.84375
1689941898.400933,9374,110810.5546875
1689941898.432993,9382,111015.0859375
1689941898.448786,9386,111117.34375
1689941898.495996,9398,111410.6328125
1689941898.567389,9416,111870.8203125
1689941898.7723799,9462,112933.9296875
1689941898.8295271,9476,113217.296875
1689941899.141336,9554,115182.2890625
1689941899.149141,9556,115233.421875
1689941899.3884292,9616,116767.3671875
1689941899.571413,9662,117943.390625
1689941899.5874271,9666,118045.65625
1689941899.611413,9672,118199.046875
1689941899.6193962,9674,118250.1796875
1689941899.682909,9690,118659.234375
1689941899.9787369,9766,120602.2265625
1689941900.200448,9822,122033.90625
1689941900.3493812,9860,123005.40625
1689941900.434858,9882,123567.8515625
1689941900.5061,9900,124028.0390625
1689941900.7482638,9962,125613.109375
1689941900.834721,9984,126175.5625
1689941901.273646,10096,129052.828125
1689941901.4209778,10134,129943.7109375
1689941901.5218382,10160,130553.265625
1689941901.5914319,10178,130975.2578125
1689941901.606862,10182,131069.0390625
1689941901.935633,10266,133038.359375
1689941901.967233,10274,133225.90625
1689941901.998838,10282,133413.46875
1689941902.084905,10304,133929.234375
1689941902.108215,10310,134069.90625
1689941902.115964,10312,134116.796875
1689941902.364181,10376,135617.234375
1689941902.487962,10402,136226.78125
1689941902.657595,10438,137070.78125
1689941902.713908,10452,137399.0
1689941902.8163211,10478,138008.546875
1689941902.936197,10508,138711.875
1689941903.050407,10526,139133.875
1689941903.076543,10532,139274.546875
1689941903.3460531,10592,140681.203125
1689941903.541961,10640,141806.53125
1689941903.567492,10646,141947.1875
1689941903.583601,10650,142040.96875
1689941903.6241422,10658,142228.515625
1689941903.898974,10726,143822.734375
1689941903.96188,10742,144197.84375
1689941904.271447,10808,145760.609375
1689941904.637873,10892,147938.9375
1689941904.907094,10910,148485.875
1689941904.9471219,10920,148789.71875
1689941905.402494,11020,151814.375
1689941905.818727,11044,152543.625
1689941906.4955149,11136,155339.0625
1689941907.79524,11336,161416.125
1689941908.2998688,11462,165244.671875
1689941908.523745,11518,166946.25
1689941908.70673,11564,168343.984375
1689941909.1162539,11666,170463.1875
1689941909.388736,11734,171858.96875
1689941909.490717,11760,172541.359375
1689941910.037761,11898,176665.890625
1689941910.101697,11914,177152.0625
1689941910.165587,11930,177638.21875
1689941910.300184,11964,178671.328125
1689941910.428334,11996,179643.65625
1689941910.522502,12020,180359.796875
1689941910.804128,12092,182547.546875
1689941910.866187,12108,183033.703125
1689941911.060821,12158,184552.96875
1689941911.320533,12224,186558.40625
1689941911.336437,12228,186679.9375
1689941911.4945228,12268,187895.359375
1689941911.534069,12278,188199.203125
1689941911.549972,12282,188320.75
1689941911.565823,12286,188442.296875
1689941912.218396,12452,193486.25
1689941912.360693,12488,194580.125
1689941912.6449401,12560,196767.859375
1689941912.660438,12564,196889.40625
1689941912.8305411,12602,198044.046875
1689941913.0834508,12666,199988.703125
1689941913.0992398,12670,200110.25
1689941913.289113,12718,201568.75
1689941913.296866,12720,201629.515625
1689941913.335584,12730,201933.359375
1689941913.374315,12740,202237.21875
1689941914.189138,12948,208557.359375
1689941914.330552,12984,209651.234375
1689941914.6183739,13058,211899.75
1689941914.642244,13064,212082.0625
1689941914.759593,13094,212993.625
1689941914.798792,13104,213297.46875
1689941914.899035,13130,214087.484375
1689941914.937512,13140,214391.34375
1689941915.060395,13172,215363.671875
1689941915.098974,13182,215667.53125
1689941915.168622,13200,216214.46875
1689941915.294485,13232,217186.796875
1689941915.560837,13300,219253.0
1689941915.75027,13348,220711.484375
1689941916.1195679,13442,223567.703125
1689941916.19871,13462,224175.40625
1689941916.230601,13470,224418.5
1689941916.3555908,13502,225390.828125
1689941916.4411352,13524,226059.296875
1689941916.761158,13606,228550.890625
1689941917.167579,13686,230981.71875
1689941917.2303019,13702,231467.890625
1689941917.303469,13720,232014.828125
1689941917.429775,13752,232987.15625
1689941917.752623,13834,180231.90625
1689941917.77614,13840,172361.0
1689941917.861432,13862,143501.03125
1689941918.215263,13952,25437.533203125
1689941918.345697,13984,-16540.6015625
1689941918.384896,13994,-29658.76953125
1689941918.400543,13998,-34906.03515625
1689941918.5573409,14038,-86104.4609375
1689941918.642857,14060,-114964.4296875
1689941918.836427,14110,-116510.484375
1689941919.332108,14236,-112866.0625
1689941919.355711,14242,-112683.7578125
1689941919.4020789,14254,-112319.1328125
1689941919.69919,14330,-110009.84375
1689941919.8074749,14358,-109159.0625
1689941919.8229241,14362,-109037.515625
1689941920.035265,14416,-107396.7109375
1689941920.177721,14452,-106302.8359375
1689941920.395798,14508,-104601.265625
1689941920.559647,14550,-103325.078125
1689941920.8258948,14618,-101258.875
1689941921.030615,14670,-99678.84375
1689941921.062283,14678,-99435.7578125
1689941921.179164,14708,-98524.203125
1689941921.288998,14736,-100616.703125
1689941921.737667,14850,-106684.3359375
1689941921.823832,14872,-106374.25
1689941921.8316212,14874,-106347.6640625
1689941922.052634,14930,-104765.71875
1689941922.083967,14938,-104550.1015625
1689941922.099519,14942,-104442.296875
1689941922.1919339,14966,-103737.3671875
1689941922.377674,15014,-102111.3671875
1689941922.470013,15038,-101464.5078125
1689941922.531549,15054,-101033.2734375
1689941922.578154,15066,-100709.8515625
1689941922.6651,15088,-100087.8671875
1689941922.727502,15104,-99656.6328125
1689941922.7430348,15108,-99548.8203125
1689941923.056472,15188,-97378.09375
1689941923.1269472,15206,-96863.9140625
1689941923.1427178,15210,-96756.109375
1689941923.1659331,15216,-96523.4140625
1689941923.407968,15278,-95100.4296875
1689941923.454068,15290,-94762.015625
1689941923.5796092,15322,-93929.5078125
1689941924.103521,15456,-89978.921875
1689941924.126621,15462,-89796.609375
1689941924.327282,15514,-88243.5625
1689941924.6241999,15590,-86106.1875
1689941924.632007,15592,-86045.4140625
1689941924.834651,15644,-84504.6875
1689941924.966462,15678,-83484.6953125
1689941924.997243,15686,-83280.921875
1689941925.0589912,15702,-82847.171875
1689941925.0988102,15712,-82569.53125
1689941925.1065128,15714,-82521.859375
1689941925.15342,15726,-82196.5546875
1689941925.411702,15792,-80413.890625
1689941925.4578292,15804,-80088.578125
1689941925.64992,15854,-78739.6640625
1689941925.673596,15860,-78557.3515625
1689941926.118128,15974,-75146.6171875
1689941926.587481,16094,-71683.8359375
1689941926.649355,16110,-71229.7578125
1689941926.834713,16158,-69797.46875
1689941926.997605,16194,-68738.484375
1689941927.2017379,16246,-67128.6328125
1689941927.3759549,16290,-65632.6328125
1689941927.5239449,16328,-64591.078125
1689941927.531722,16330,-64543.4140625
1689941927.755371,16386,-62784.45703125
1689941927.945698,16434,-61152.45703125
1689941928.04768,16460,-60268.45703125
1689941928.252096,16512,-58500.45703125
1689941928.422325,16556,-57004.45703125
1689941928.468608,16568,-56596.45703125
1689941928.530347,16584,-56052.45703125
1689941928.568885,16594,-55712.45703125
1689941929.012039,16706,-52351.80078125
1689941929.09695,16728,-51653.05078125
1689941929.205158,16756,-50701.05078125
1689941929.364287,16796,-49362.73828125
1689941929.4745119,16824,-48547.19921875
1689941929.513828,16834,-48207.19921875
1689941930.102122,16984,-43522.39453125
1689941930.336959,17044,-41489.62109375
1689941930.545623,17098,-39653.62109375
1689941930.5932832,17110,-39245.62109375
1689941930.663845,17128,-38742.51953125
1689941931.099906,17238,-35002.51953125
1689941931.1718059,17256,-34390.51953125
1689941931.4302342,17320,-33116.28515625
1689941931.462265,17328,-32958.61328125
1689941931.705994,17390,-31436.1015625
1689941931.75353,17402,-30786.806640625
1689941931.8949308,17438,-30494.91796875
1689941931.941737,17450,-30175.48046875
1689941932.1624131,17506,-28533.427734375
1689941932.177938,17510,-28397.427734375
1689941932.3526049,17554,-27203.26171875
1689941932.368433,17558,-27067.26171875
1689941932.721331,17648,-24262.556640625
1689941932.798409,17668,-23678.34765625
1689941933.0482728,17732,-21660.49609375
1689941933.087667,17742,-21340.828125
1689941933.143229,17756,-20864.828125
1689941933.230709,17778,-20137.162109375
1689941933.458001,17836,-18165.162109375
1689941933.489515,17844,-17893.162109375
1689941934.017384,17972,-13541.162109375
1689941934.0571089,17982,-13201.162109375
1689941934.1840792,18014,-12376.876953125
1689941934.3971992,18068,-11030.427734375
1689941934.5207832,18100,-10067.13671875
1689941934.591032,18118,-9482.69921875
1689941934.6858828,18142,-8840.7568359375
1689941935.057544,18236,-5963.759765625
1689941935.089833,18244,-5706.21875
1689941935.331208,18306,-3625.78125
1689941935.63045,18382,-1233.365478515625
1689941935.731793,18408,-413.0751037597656
1689941935.80196,18426,143.79946899414062
1689941935.878945,18446,768.6740112304688
1689941935.9097228,18454,1005.8819580078125
1689941936.11535,18506,2548.8603515625
1689941936.422476,18584,5036.8388671875
1689941936.5149708,18608,5845.609375
1689941936.530328,18612,5981.609375
1689941936.5841138,18626,6437.2763671875
1689941936.7021508,18656,7310.87841796875
1689941936.844633,18692,8357.7529296875
1689941936.955473,18720,9192.2724609375
1689941937.0018518,18732,9593.04296875
1689941937.055857,18746,10069.04296875
1689941937.0944378,18756,10388.7099609375
1689941937.17155,18776,11041.1474609375
1689941937.6052868,18888,14348.4990234375
1689941937.706774,18914,15177.373046875
1689941937.958025,18978,17161.7890625
1689941937.973834,18982,17277.455078125
1689941938.352839,19078,19998.78515625
1689941938.4221902,19096,20472.97265625
1689941938.491554,19114,20989.1796875
1689941938.5685382,19134,21525.4921875
1689941938.7796302,19188,23054.98828125
1689941938.887653,19216,23876.404296875
1689941939.392808,19344,27547.142578125
1689941939.400726,19346,27615.142578125
1689941939.556971,19386,28809.765625
1689941939.651833,19410,29489.306640625
1689941939.71507,19426,29991.28515625
1689941939.901484,19474,31288.27734375
1689941940.0341601,19508,32101.39453125
1689941940.042104,19510,32149.060546875
1689941940.184565,19546,33207.68359375
1689941940.508159,19628,35651.828125
1689941940.595266,19650,36289.578125
1689941940.697891,19676,37037.1171875
1689941940.800155,19702,37831.203125
1689941940.933802,19736,38876.94921875
1689941941.144181,19790,40464.88671875
1689941941.221096,19810,41041.86328125
1689941941.3153431,19834,41781.05078125
1689941941.323125,19836,41841.8203125
1689941941.565696,19898,43662.4453125
1689941941.5736341,19900,43730.4453125
1689941941.581532,19902,43783.98828125
1689941941.660766,19922,44388.52734375
1689941941.7627032,19948,45155.046875
1689941941.809482,19960,45515.15234375
1689941941.8715541,19976,45969.234375
1689941941.9180632,19988,46288.671875
1689941942.468153,20128,50074.68359375
1689941942.6787891,20182,51635.0546875
1689941942.921481,20244,53468.78125
1689941942.960236,20254,53753.65625
1689941943.053718,20278,54424.61328125
1689941943.469363,20384,57348.12890625
1689941943.603946,20418,58311.19140625
1689941943.659292,20432,58732.06640625
1689941944.0851352,20540,61901.08203125
1689941944.169777,20562,62518.5
1689941944.655849,20686,66196.25
1689941944.6796212,20692,66379.921875
1689941944.687584,20694,66447.921875
1689941945.0704808,20792,69297.46875
1689941945.464293,20892,72181.8515625
1689941945.511827,20904,72444.40625
1689941945.5197399,20906,72482.0390625
1689941945.5672472,20918,72714.9453125
1689941945.906732,21004,74183.7421875
1689941946.0390458,21038,75111.03125
1689941946.29916,21104,77035.828125
1689941946.377147,21124,77620.03125
1689941946.47061,21148,78333.015625
1689941946.730714,21194,79696.0625
1689941946.8727198,21230,80692.3359375
1689941947.021471,21268,81755.25
1689941947.100609,21288,82319.125
1689941947.116489,21292,82440.6640625
1689941947.601534,21416,85959.5859375
1689941947.6801789,21436,86516.234375
1689941947.7361999,21450,86922.6484375
1689941947.776583,21460,87214.75
1689941947.905636,21492,88159.0625
1689941947.961293,21506,88594.3984375
1689941948.1185741,21544,89715.1484375
1689941948.684961,21686,94089.0390625
1689941949.113806,21796,97469.3671875
1689941949.732414,21954,102362.4140625
1689941950.094034,22046,105040.625
1689941950.101734,22048,105088.2890625
1689941950.140328,22058,105365.9296875
1689941950.201966,22074,105854.8046875
1689941950.341562,22110,106865.5390625
1689941950.657776,22190,109261.234375
1689941950.847818,22238,110582.8125
1689941950.89545,22250,110902.25
1689941950.903347,22252,110970.25
1689941951.1707032,22320,112950.1484375
1689941951.2574878,22342,113628.5625
1689941951.5590231,22418,115818.671875
1689941951.59105,22426,116055.8828125
1689941951.641011,22438,116442.1953125
1689941951.6964622,22452,116748.296875
1689941951.704434,22454,116809.0703125
1689941951.941804,22514,118461.8359375
1689941952.5270212,22662,122912.8828125
1689941952.534851,22664,122973.65625
1689941953.112898,22790,126537.03125
1689941953.1903949,22810,127034.296875
1689941953.2294369,22820,127311.9375
1689941953.4992409,22888,128932.34375
1689941953.538404,22898,129120.78125
1689941953.55421,22902,129185.453125
1689941953.64212,22924,129553.59375
1689941953.657822,22928,129618.265625
1689941954.156141,23054,131924.6875
1689941954.522264,23142,134111.375
1689941954.584697,23158,134447.84375
1689941954.846924,23224,136108.890625
1689941955.527756,23394,140335.6875
1689941955.84288,23474,142058.296875
1689941956.00267,23514,142983.578125
1689941956.073643,23532,143382.625
1689941956.243818,23574,144276.265625
1689941956.487438,23636,145990.390625
1689941956.502914,23640,146104.703125
1689941956.533828,23648,146295.359375
1689941956.696189,23690,147446.953125
1689941956.7195652,23696,147623.390625
1689941956.750498,23704,147875.0625
1689941956.8755572,23736,148851.453125
1689941956.945363,23754,149408.328125
1689941956.99312,23766,149746.75
1689941957.3077419,23840,152088.78125
1689941957.477864,23884,153570.328125
1689941957.5889332,23912,154502.0
1689941957.730844,23942,155355.265625
1689941957.7466729,23946,155491.265625
1689941957.786293,23956,155824.03125
1689941958.062298,24026,158073.453125
1689941958.1798348,24056,159093.453125
1689941958.420117,24116,161037.65625
1689941958.468342,24128,161418.09375
1689941958.508534,24138,161750.859375
1689941958.572757,24154,162287.640625
1689941959.040404,24272,166025.359375
1689941959.367979,24352,168524.859375
1689941959.4007812,24360,168776.53125
1689941959.65241,24422,170726.375
1689941959.858353,24472,172268.234375
1689941959.9459789,24494,172778.109375
1689941960.071338,24526,173557.203125
1689941960.141212,24544,174147.515625
1689941960.38571,24606,176075.6875
1689941960.401619,24610,176184.125
1689941960.433368,24618,176448.890625
1689941960.495237,24634,176952.234375
1689941960.719937,24692,178565.8125
1689941960.7895548,24710,179067.5625
1689941960.883901,24734,179787.78125
1689941960.915175,24742,179997.421875
1689941961.1030002,24790,181114.40625
1689941961.134419,24798,181312.53125
1689941961.150665,24802,181404.5
1689941961.316424,24844,182117.359375
1689941961.324189,24846,182149.6875
1689941961.441637,24876,182624.15625
1689941961.489357,24888,182909.28125
1689941961.537102,24900,183169.578125
1689941961.750821,24954,184131.5625
1689941961.766371,24958,184202.453125
1689941961.781892,24962,184268.71875
1689941962.369974,25110,186752.296875
1689941962.741745,25204,188325.1875
1689941963.1368809,25298,190176.0625
1689941963.1764889,25308,190370.390625
1689941963.402325,25360,191334.140625
1689941963.632326,25418,192475.3125
1689941964.210016,25566,195685.625
1689941964.281538,25584,196055.59375
1689941964.7261171,25696,198673.84375
1689941964.81316,25718,199199.0
1689941965.149992,25804,201235.421875
1689941965.181189,25812,201430.71875
1689941965.3154812,25846,202219.375
1689941965.4885492,25890,203251.265625
1689941965.7097201,25946,204606.328125
1689941965.741776,25954,204786.0
1689941965.905688,25996,205652.640625
1689941966.0066319,26022,206255.21875
1689941966.116076,26050,206911.0625
1689941966.146843,26058,207106.359375
1689941966.210696,26074,207484.546875
1689941966.218674,26076,207538.875
1689941966.298346,26096,207997.65625
1689941966.306249,26098,208048.796875
1689941966.619748,26178,210013.921875
1689941966.650978,26186,210196.796875
1689941967.406052,26378,214806.65625
1689941967.578807,26422,215870.171875
1689941967.71118,26456,216711.734375
1689941967.765044,26470,217051.203125
1689941967.835465,26488,217499.34375
1689941967.890481,26502,217842.015625
1689941967.976385,26524,218380.0
1689941968.311847,26610,220330.5
1689941968.6602838,26700,222518.28125
1689941968.967157,26778,224342.765625
1689941969.20401,26838,225682.21875
1689941969.494464,26912,227330.03125
1689941970.02317,27046,230574.546875
1689941970.093884,27064,231029.09375
1689941970.1018088,27066,231083.421875
1689941970.244389,27102,231901.5625
1689941970.306161,27118,232298.5625
1689941970.445846,27154,233123.109375
1689941970.539427,27178,233684.15625
1689941970.8118231,27248,235272.5
1689941970.9612951,27286,236138.5625
1689941970.977122,27290,236215.96875
1689941971.000878,27296,236356.9375
1689941971.1036532,27322,237021.65625
1689941971.43484,27406,238988.484375
1689941971.543714,27434,239670.625
1689941971.698427,27474,240624.421875
1689941971.878051,27520,241733.046875
1689941972.217422,27606,243755.265625
1689941972.447166,27664,245111.0
1689941972.59294,27700,245994.84375
1689941972.913717,27782,247946.453125
1689941973.1197891,27834,249160.515625
1689941973.5507252,27944,251690.90625
1689941973.628257,27962,252125.546875
1689941973.851627,28014,253371.9375
1689941974.090849,28072,254768.921875
1689941974.179553,28094,255263.203125
1689941974.618654,28206,257966.546875
1689941974.7159731,28228,258479.671875
1689941974.839638,28256,259145.109375
1689941974.942125,28282,259769.71875
1689941975.1008341,28318,260528.015625
1689941975.254955,28356,261408.640625
1689941975.342593,28378,261915.359375
1689941975.3894348,28390,262194.09375
1689941975.482547,28414,262776.78125
1689941975.5698152,28436,263277.125
1689941975.6168818,28448,263565.4375
1689941975.624851,28450,263619.78125
1689941975.892601,28518,265265.3125
1689941975.9467251,28532,265589.15625
1689941976.6091158,28700,269566.6875
1689941976.649324,28710,269803.90625
1689941976.706377,28724,270130.9375
1689941976.754175,28736,270441.3125
1689941977.015465,28800,272025.75
1689941977.023353,28802,272080.09375
1689941977.067211,28812,272336.125
1689941977.18505,28840,272983.8125
1689941977.248511,28856,273384.03125
1689941977.256225,28858,273422.71875
1689941977.31917,28874,273810.125
1689941977.842295,28990,276453.03125
1689941977.859593,28994,276542.875
1689941978.207865,29072,278395.0625
1689941978.216243,29074,278449.40625
1689941978.311722,29098,279063.71875
1689941978.548169,29156,280468.46875
1689941978.936983,29248,282505.90625
1689941979.127298,29292,283521.09375
1689941979.920789,29492,288311.65625
1689941980.0529711,29522,288982.40625
1689941980.2006269,29556,289802.34375
1689941980.265504,29572,290164.875
1689941980.5488188,29640,291851.96875
1689941980.7193432,29682,292823.5
1689941980.808861,29704,293380.3125
1689941980.9142358,29730,293939.5625
1689941980.9488509,29738,294119.25
1689941981.19258,29800,295618.46875
1689941981.233342,29810,295871.3125
1689941981.2851121,29822,296119.1875
1689941981.378919,29844,296621.125
1689941981.4127202,29852,296807.1875
1689941981.5376,29882,297536.90625
1689941981.651125,29910,298156.5625
1689941982.1795819,30040,301235.5
1689941982.5647821,30132,303336.90625
1689941982.5729501,30134,303391.25
1689941982.606416,30142,303574.125
1689941982.837507,30198,304908.90625
1689941982.942237,30222,305463.5625
1689941983.029088,30242,305912.75
1689941983.063935,30250,306123.65625
1689941983.178773,30278,306805.8125
1689941983.312725,30308,307545.5
1689941983.492434,30354,308517.90625
1689941983.564872,30372,308984.875
1689941983.6952,30400,309667.03125
1689941984.762943,30638,315270.25
1689941984.890832,30670,316054.65625
1689941985.005441,30698,316639.84375
1689941985.120436,30726,317253.59375
1689941985.192669,30744,317676.5
1689941985.427833,30802,319048.28125
1689941985.590763,30840,319915.96875
1689941985.7519841,30872,320669.5
1689941985.80288,30884,320932.59375
1689941985.927943,30914,321694.3125
1689941985.9749062,30926,322001.5
1689941986.233139,30982,323321.75
1689941986.2508879,30986,323411.59375
1689941986.3252301,31002,323757.40625
1689941987.372907,31222,328909.34375
1689941987.646074,31268,329957.28125
1689941987.699027,31278,330206.90625
1689941988.0779788,31338,331717.53125
1689941988.33449,31402,333200.59375
1689941988.432744,31426,333746.03125
1689941988.514993,31446,334182.78125
1689941988.7517262,31500,335470.3125
1689941988.840758,31522,335970.65625
1689941989.020009,31568,337023.46875
1689941989.0753121,31582,337306.8125
1689941989.100171,31588,337451.0
