Wall time,Step,Value
1689942292.3230278,17756,334755.0
1689942292.407555,17778,335411.75
1689942292.6316102,17836,337085.0625
1689942292.662302,17844,337301.9375
1689942293.1588569,17972,340953.125
1689942293.197066,17982,341285.90625
1689942293.323322,18014,342199.84375
1689942293.533589,18068,344008.28125
1689942293.6586869,18100,345096.28125
1689942293.728433,18118,345708.28125
1689942293.8212962,18142,346524.28125
1689942294.195499,18236,349720.28125
1689942294.2259572,18244,349992.28125
1689942294.470762,18306,352100.28125
1689942294.765035,18382,354684.28125
1689942294.864697,18408,355568.28125
1689942294.934947,18426,356180.28125
1689942295.0112278,18446,356860.28125
1689942295.0419998,18454,357132.28125
1689942295.246166,18506,358900.28125
1689942295.548099,18584,361552.28125
1689942295.6417348,18608,362368.28125
1689942295.6571321,18612,362504.28125
1689942295.713174,18626,362980.28125
1689942295.831274,18656,364000.28125
1689942295.972682,18692,365224.28125
1689942296.0822852,18720,366176.28125
1689942296.129258,18732,366584.28125
1689942296.184097,18746,367060.28125
1689942296.223256,18756,367400.28125
1689942296.3011048,18776,367971.375
1689942296.729918,18888,252533.421875
1689942296.8309681,18914,218426.1875
1689942297.079741,18978,134469.921875
1689942297.095171,18982,129222.6484375
1689942297.465396,19078,3288.246826171875
1689942297.5358899,19096,-20324.453125
1689942297.605601,19114,-43937.15625
1689942297.682555,19134,-70173.4921875
1689942297.890683,19188,-141011.59375
1689942297.9989388,19216,-177742.453125
1689942298.4982872,19344,-345655.0
1689942298.506002,19346,-348278.625
1689942298.65994,19386,-400751.3125
1689942298.753686,19410,-432234.90625
1689942298.816192,19426,-453223.96875
1689942299.003409,19474,-516191.15625
1689942299.13535,19508,-560792.9375
1689942299.143112,19510,-563416.5625
1689942299.282645,19546,-610642.0
1689942299.59675,19628,-679383.5625
1689942299.681556,19650,-678678.9375
1689942299.781146,19676,-677802.125
1689942299.8808079,19702,-676918.125
1689942300.013369,19736,-676209.5
1689942300.223207,19790,-674617.5
1689942300.301086,19810,-673937.5
1689942300.393344,19834,-673121.5
1689942300.401248,19836,-673053.5
1689942300.64141,19898,-671292.5
1689942300.649058,19900,-671238.9375
1689942300.6567008,19902,-671185.4375
1689942300.733353,19922,-670871.4375
1689942300.8329952,19948,-670516.0625
1689942300.879992,19960,-670310.875
1689942300.9427588,19976,-670024.0
1689942300.9895308,19988,-669830.0
1689942301.5355499,20128,-667516.6875
1689942301.742607,20182,-666643.5625
1689942301.9822028,20244,-665641.125
1689942302.020697,20254,-665479.4375
1689942302.1137369,20278,-665025.75
1689942302.521492,20384,-662147.9375
1689942302.652981,20418,-661148.4375
1689942302.7079182,20432,-660773.6875
1689942303.1313128,20540,-657590.625
1689942303.2169971,20562,-657019.75
1689942303.704007,20686,-652966.4375
1689942303.727176,20692,-652762.4375
1689942303.734904,20694,-652694.4375
1689942304.111042,20792,-649362.4375
1689942304.500273,20892,-645962.4375
1689942304.547301,20904,-645554.4375
1689942304.555135,20906,-645486.4375
1689942304.602159,20918,-645078.4375
1689942305.0093088,21004,-642168.875
1689942305.138889,21038,-641236.5625
1689942305.393791,21104,-639665.875
1689942305.4712582,21124,-639186.5625
1689942305.564901,21148,-638611.4375
1689942305.742809,21194,-637941.8125
1689942305.883918,21230,-637184.5
1689942306.031264,21268,-636180.5
1689942306.108923,21288,-635621.0625
1689942306.1250172,21292,-635485.0625
1689942306.609018,21416,-631856.9375
1689942306.687308,21436,-631343.25
1689942306.7416818,21450,-630922.375
1689942306.780441,21460,-630650.625
1689942306.903888,21492,-629693.1875
1689942306.9589682,21506,-629285.4375
1689942307.105959,21544,-628083.3125
1689942307.659693,21686,-623655.6875
1689942308.084704,21796,-619944.5625
1689942308.695376,21954,-630032.5
1689942309.049824,22046,-656599.4375
1689942309.057558,22048,-656474.5625
1689942309.0962691,22058,-656277.4375
1689942309.1590211,22074,-656117.875
1689942309.299726,22110,-655531.25
1689942309.6093152,22190,-654017.625
1689942309.797523,22238,-653074.0
1689942309.844503,22250,-652715.4375
1689942309.8523362,22252,-652647.4375
1689942310.114111,22320,-650457.0
1689942310.1976802,22342,-649716.1875
1689942310.4913988,22418,-647352.6875
1689942310.5227468,22426,-647080.6875
1689942310.5696452,22438,-646672.6875
1689942310.6242611,22452,-646196.6875
1689942310.631962,22454,-646128.6875
1689942310.864386,22514,-644116.25
1689942311.4437199,22662,-639725.875
1689942311.45151,22664,-639657.875
1689942311.942622,22790,-635810.8125
1689942312.020942,22810,-635178.75
1689942312.060085,22820,-634838.75
1689942312.325838,22888,-632581.875
1689942312.364647,22898,-632282.5
1689942312.380359,22902,-632166.875
1689942312.4666722,22924,-631453.625
1689942312.4824479,22928,-631317.625
1689942312.9735281,23054,-627199.0
1689942313.318377,23142,-624337.625
1689942313.3810098,23158,-623874.9375
1689942313.6395059,23224,-621796.3125
1689942314.32269,23394,-616930.9375
1689942314.6413162,23474,-614554.5
1689942314.798479,23514,-613386.125
1689942314.8695428,23532,-612849.5625
1689942315.0344262,23574,-611607.25
1689942315.276684,23636,-609609.5
1689942315.2923589,23640,-609480.75
1689942315.3239832,23648,-609229.0625
1689942315.488543,23690,-608007.125
1689942315.5118349,23696,-607845.125
1689942315.542859,23704,-607641.375
1689942315.667506,23736,-606697.0625
1689942315.73759,23754,-606166.375
1689942315.784042,23766,-605813.5
1689942316.070208,23840,-603686.5625
1689942316.243209,23884,-602306.6875
1689942316.353874,23912,-601531.8125
1689942316.471391,23942,-600620.75
1689942316.487047,23946,-600505.0625
1689942316.526146,23956,-600220.1875
1689942316.799754,24026,-598371.875
1689942316.916814,24056,-597633.5
1689942317.1478558,24116,-595809.0
1689942317.1950562,24128,-595450.25
1689942317.234339,24138,-595178.5
1689942317.297653,24154,-594696.8125
1689942317.783679,24272,-591226.125
1689942318.093913,24352,-588803.4375
1689942318.125441,24360,-588559.0
1689942318.368955,24422,-586697.75
1689942318.5638149,24472,-585218.4375
1689942318.6496341,24494,-584587.9375
1689942318.776315,24526,-583679.75
1689942318.84755,24544,-583204.1875
1689942319.093429,24606,-581406.625
1689942319.1092858,24610,-581298.1875
1689942319.140948,24618,-581066.875
1689942319.204061,24634,-580599.6875
1689942319.4315488,24692,-583564.8125
1689942319.501735,24710,-583280.125
1689942319.596305,24734,-582618.75
1689942319.6275709,24742,-582375.625
1689942319.8162072,24790,-581094.9375
1689942319.847849,24798,-580851.875
1689942319.863662,24802,-580743.4375
1689942320.0299149,24844,-579598.25
1689942320.037845,24846,-579537.5
1689942320.15682,24876,-578697.3125
1689942320.203926,24888,-578351.6875
1689942320.251007,24900,-578026.375
1689942320.461656,24954,-576576.25
1689942320.477226,24958,-576467.8125
1689942320.492834,24962,-576346.25
1689942321.070354,25110,-572172.75
1689942321.4388669,25204,-569320.625
1689942321.804828,25298,-566564.3125
1689942321.843862,25308,-566238.75
1689942322.0459368,25360,-564691.25
1689942322.269892,25418,-562829.5
1689942322.8435159,25566,-559041.5
1689942322.913118,25584,-558552.8125
1689942323.36516,25696,-555444.9375
1689942323.449879,25718,-554789.5625
1689942323.7833421,25804,-552318.0625
1689942323.814337,25812,-552066.375
1689942323.945973,25846,-551014.75
1689942324.117646,25890,-549843.0625
1689942324.3365152,25946,-548247.0
1689942324.36725,25954,-548024.25
1689942324.529423,25996,-546694.75
1689942324.628406,26022,-545973.0625
1689942324.737761,26050,-545185.0625
1689942324.768644,26058,-544994.4375
1689942324.8303108,26074,-544525.875
1689942324.8380558,26076,-544478.1875
1689942324.934787,26096,-543941.875
1689942324.942453,26098,-543914.5625
1689942325.254566,26178,-541531.1875
1689942325.285323,26186,-541320.1875
1689942326.03074,26378,-536851.3125
1689942326.200333,26422,-535750.1875
1689942326.332492,26456,-534980.3125
1689942326.386484,26470,-534622.0625
1689942326.456233,26488,-534189.5
1689942326.510965,26502,-533900.125
1689942326.596423,26524,-533343.3125
1689942326.931256,26610,-531392.375
1689942327.282423,26700,-529245.8125
1689942327.582853,26778,-527393.625
1689942327.813973,26838,-526020.875
1689942328.0989199,26912,-524129.90625
1689942328.61618,27046,-520914.65625
1689942328.686697,27064,-520510.1875
1689942328.694515,27066,-520459.0625
1689942328.835579,27102,-519644.125
1689942328.898255,27118,-519250.34375
1689942329.039253,27154,-518360.09375
1689942329.133226,27178,-517786.59375
1689942329.40583,27248,-516154.96875
1689942329.552791,27286,-515279.28125
1689942329.568254,27290,-515201.875
1689942329.59142,27296,-515057.71875
1689942329.692841,27322,-514429.90625
1689942330.017814,27406,-512429.96875
1689942330.126108,27434,-511829.15625
1689942330.281235,27474,-510877.5
1689942330.457273,27520,-509725.1875
1689942330.789951,27606,-507660.84375
1689942331.012825,27664,-506347.0625
1689942331.151433,27700,-505497.65625
1689942331.471594,27782,-503527.21875
1689942331.67144,27834,-502299.65625
1689942332.0933409,27944,-499627.84375
1689942332.1620119,27962,-499210.96875
1689942332.361255,28014,-498077.53125
1689942332.584625,28072,-496643.28125
1689942332.669902,28094,-496114.53125
1689942333.102887,28206,-493560.5
1689942333.188155,28228,-493000.5
1689942333.2973871,28256,-492362.03125
1689942333.3991969,28282,-491774.71875
1689942333.5391119,28318,-490894.0625
1689942333.6844401,28356,-490010.65625
1689942333.769349,28378,-489485.09375
1689942333.815938,28390,-489190.34375
1689942333.907677,28414,-488572.8125
1689942333.992857,28436,-488028.4375
1689942334.039673,28448,-487740.09375
1689942334.047385,28450,-487688.96875
1689942334.311446,28518,-486076.8125
1689942334.366178,28532,-485718.5
1689942335.0144598,28700,-481931.34375
1689942335.053671,28710,-481697.3125
1689942335.107836,28724,-481385.90625
1689942335.154188,28736,-481113.1875
1689942335.400512,28800,-479565.65625
1689942335.4081511,28802,-479514.53125
1689942335.447427,28812,-479274.09375
