Wall time,Step,Value
1689958989.047106,7524,68193.390625
1689958989.209333,7566,64804.76953125
1689958989.7177799,7698,63061.0546875
1689958989.732801,7702,59475.22265625
1689958989.873922,7740,35655.5234375
1689958990.125101,7806,23978.640625
1689958990.19729,7824,24609.619140625
1689958990.228323,7832,24736.55078125
1689958990.274797,7844,25183.541015625
1689958990.3678038,7868,25717.66015625
1689958990.391556,7874,25895.904296875
1689958990.6885812,7952,27447.984375
1689958990.96556,8026,29195.998046875
1689958990.981038,8030,29307.736328125
1689958991.049852,8048,18858.537109375
1689958991.1331542,8070,7897.54443359375
1689958991.180704,8082,7753.4189453125
1689958991.2327209,8096,7054.43408203125
1689958991.5140438,8170,1560.427001953125
1689958991.7078679,8220,-6536.80810546875
1689958991.752328,8232,-7395.00146484375
1689958991.79681,8244,-6714.67626953125
1689958991.820021,8250,-6496.04833984375
1689958991.987356,8294,-5421.27783203125
1689958992.258283,8364,-3930.7939453125
1689958992.340018,8386,-4861.79541015625
1689958992.604979,8456,-3660.77685546875
1689958992.838072,8516,-1673.6031494140625
1689958993.3067782,8638,2490.312744140625
1689958993.39252,8658,2938.10546875
1689958993.9680681,8792,6548.55322265625
1689958994.404542,8888,12074.9443359375
1689958994.497536,8910,13371.3564453125
1689958995.1169128,9052,18427.189453125
1689958995.206926,9072,20051.53125
1689958995.2421288,9080,20707.611328125
1689958995.461132,9130,21993.634765625
1689958995.853106,9220,24372.275390625
1689958995.879051,9226,24579.568359375
1689958996.2014909,9300,27815.205078125
1689958996.521605,9374,30393.9921875
1689958996.556557,9382,30673.271484375
1689958996.5740218,9386,30812.892578125
1689958996.62641,9398,31148.169921875
1689958996.707158,9416,31761.98046875
1689958996.919317,9462,33401.984375
1689958996.97842,9476,34071.7421875
1689958997.319503,9554,37773.4765625
1689958997.328268,9556,37867.625
1689958997.587258,9616,40668.8984375
1689958997.819904,9662,42729.8203125
1689958997.837644,9666,42908.46484375
1689958997.8642619,9672,43228.00390625
1689958997.873096,9674,43334.37890625
1689958997.9440389,9690,44057.77734375
1689958998.279079,9766,47533.90625
1689958998.5211048,9822,49939.1484375
1689958998.691023,9860,51584.8203125
1689958998.7847621,9882,52489.8671875
1689958998.864237,9900,53221.3671875
1689958999.1334898,9962,55677.1171875
1689958999.233235,9984,56524.11328125
1689958999.738718,10096,60421.55078125
1689958999.8870962,10134,61305.5625
1689958999.987714,10160,61934.53125
1689959000.0546129,10178,62449.41796875
1689959000.069466,10182,62554.1640625
1689959000.39345,10266,65232.8984375
1689959000.424192,10274,65478.8984375
1689959000.4552078,10282,65724.8984375
1689959000.540225,10304,66401.3984375
1689959000.563412,10310,66585.8984375
1689959000.571146,10312,66647.3984375
1689959000.816372,10376,68609.484375
1689959000.915046,10402,68928.8203125
1689959001.050775,10438,69764.6328125
1689959001.1044722,10452,70107.9609375
1689959001.20859,10478,70829.671875
1689959001.3245142,10508,71665.578125
1689959001.394061,10526,72044.6171875
1689959001.417036,10532,72232.546875
1689959001.649058,10592,73951.484375
1689959001.833036,10640,75400.484375
1689959001.85618,10646,75579.6953125
1689959001.871229,10650,75711.8671875
1689959001.903471,10658,75904.6015625
1689959002.164758,10726,77735.765625
1689959002.2249842,10742,78206.4296875
1689959002.4768589,10808,80147.9296875
1689959002.8029451,10892,82618.9296875
1689959002.8722491,10910,83148.4296875
1689959002.910059,10920,83442.59375
1689959003.2922418,11020,86152.4296875
1689959003.383529,11044,86760.1953125
1689959003.754323,11136,89214.5859375
1689959004.515223,11336,95571.1015625
1689959005.009265,11462,99259.140625
1689959005.227072,11518,100812.0
1689959005.4227011,11564,102019.0703125
1689959005.8675652,11666,104561.6875
1689959006.165251,11734,106978.5859375
1689959006.27646,11760,108058.671875
1689959006.878591,11898,114972.1875
1689959006.948375,11914,115891.5625
1689959007.017003,11930,116824.5234375
1689959007.1677551,11964,118849.5859375
1689959007.307637,11996,120755.34375
1689959007.412491,12020,121794.8515625
1689959007.726768,12092,125221.953125
1689959007.796402,12108,125983.5390625
1689959008.01438,12158,128375.390625
1689959008.3021529,12224,131226.5625
1689959008.3190231,12228,131419.3125
1689959008.492309,12268,132902.53125
1689959008.535168,12278,133251.765625
1689959008.552308,12282,133391.5
1689959008.569437,12286,133531.015625
1689959009.28052,12452,139179.921875
1689959009.435025,12488,140414.296875
1689959009.747709,12560,142818.765625
1689959009.765378,12564,142950.703125
1689959009.9307232,12602,144194.703125
1689959010.214541,12666,146208.859375
1689959010.232032,12670,146335.296875
1689959010.437927,12718,147792.078125
1689959010.445463,12720,147824.46875
1689959010.483217,12730,147757.25
1689959010.525412,12740,148156.90625
1689959011.426526,12948,159401.578125
1689959011.5712159,12984,160998.90625
1689959011.862015,13058,164201.28125
1689959011.884254,13064,164403.328125
1689959011.998369,13094,165518.671875
1689959012.0395572,13104,166055.84375
1689959012.139943,13130,167025.203125
1689959012.179724,13140,167327.875
1689959012.299347,13172,169239.40625
1689959012.3366148,13182,170024.15625
1689959012.405306,13200,171437.359375
1689959012.526346,13232,173990.234375
1689959012.785275,13300,178112.859375
1689959012.968561,13348,181241.078125
1689959013.325613,13442,186384.984375
1689959013.402354,13462,187377.625
1689959013.432214,13470,187799.96875
1689959013.552093,13502,190700.5
1689959013.634539,13524,193147.40625
1689959013.9462368,13606,197916.453125
1689959014.248644,13686,201777.34375
1689959014.308064,13702,202523.171875
1689959014.3748748,13720,203383.609375
1689959014.4983811,13752,204882.859375
1689959014.8111842,13834,208793.015625
1689959014.833708,13840,209084.84375
1689959014.9155378,13862,210155.5
1689959015.255309,13952,212774.78125
1689959015.3745768,13984,213433.71875
1689959015.4129689,13994,213608.109375
1689959015.428082,13998,213703.984375
1689959015.581589,14038,214641.359375
1689959015.669682,14060,215308.390625
1689959015.86042,14110,217597.46875
1689959016.342334,14236,221448.921875
1689959016.364608,14242,221804.015625
1689959016.413816,14254,222761.984375
1689959016.707647,14330,227975.859375
1689959016.813163,14358,229834.484375
1689959016.828288,14362,230140.09375
1689959017.126834,14416,234454.171875
1689959017.2847161,14452,237784.46875
1689959017.528139,14508,243055.4375
1689959017.7120168,14550,244626.90625
1689959018.003339,14618,246898.890625
1689959018.229791,14670,210615.125
1689959018.264032,14678,210879.90625
1689959018.396283,14708,211887.453125
1689959018.515859,14736,212847.953125
1689959019.005862,14850,198633.375
1689959019.100349,14872,199808.421875
1689959019.109083,14874,199915.890625
1689959019.352791,14930,202767.09375
1689959019.387101,14938,203208.46875
1689959019.404624,14942,203429.640625
1689959019.509044,14966,204763.03125
1689959019.719616,15014,207354.171875
1689959019.821415,15038,208568.90625
1689959019.889997,15054,208498.71875
1689959019.941778,15066,209111.171875
1689959020.0377548,15088,210329.9375
1689959020.1062431,15104,211137.15625
1689959020.123191,15108,211330.21875
1689959020.471788,15188,215575.71875
1689959020.549637,15206,216422.40625
1689959020.566794,15210,216649.171875
1689959020.592505,15216,216954.046875
1689959020.865332,15278,220127.15625
1689959020.916194,15290,220726.40625
1689959021.053602,15322,222290.34375
1689959021.633914,15456,227597.25
1689959021.6625469,15462,227903.25
1689959021.8823838,15514,230204.5
1689959022.233664,15590,233131.421875
1689959022.2421088,15592,233211.46875
1689959022.466872,15644,235313.21875
1689959022.611557,15678,236808.6875
1689959022.647607,15686,237147.890625
1689959022.718422,15702,237811.5625
1689959022.762222,15712,238216.3125
1689959022.770968,15714,238296.328125
1689959022.823414,15726,238769.859375
1689959023.111493,15792,241353.53125
1689959023.1661508,15804,241728.328125
1689959023.374893,15854,243502.65625
1689959023.4015949,15860,243780.203125
1689959023.8419662,15974,248165.640625
1689959024.2990952,16094,255774.96875
1689959024.359345,16110,256826.28125
1689959024.542086,16158,259095.953125
1689959024.68332,16194,260934.796875
1689959024.877322,16246,263688.65625
1689959025.04083,16290,265935.21875
1689959025.187565,16328,267589.3125
1689959025.195012,16330,267688.78125
1689959025.406859,16386,270268.0625
1689959025.587004,16434,272344.8125
1689959025.688885,16460,273601.625
1689959025.884125,16512,275895.9375
1689959026.052462,16556,278166.8125
1689959026.0975208,16568,278659.3125
1689959026.160735,16584,279399.65625
1689959026.1978931,16594,279866.28125
1689959026.62906,16706,285169.78125
1689959026.7166688,16728,286264.25
1689959026.822048,16756,287626.90625
1689959026.9727528,16796,289593.78125
1689959027.076978,16824,291109.59375
1689959027.1143239,16834,291324.09375
1689959027.693324,16984,294812.46875
1689959027.92574,17044,297789.71875
1689959028.131399,17098,301601.21875
1689959028.18014,17110,302524.4375
1689959028.2489998,17128,303970.875
1689959028.670254,17238,314173.625
1689959028.739368,17256,316214.71875
1689959029.007503,17320,324550.21875
1689959029.0400262,17328,325456.0
1689959029.304877,17390,332262.78125
1689959029.355497,17402,332258.65625
1689959029.5095198,17438,334059.28125
1689959029.5618172,17450,334429.40625
1689959029.809321,17506,338025.28125
1689959029.826518,17510,338284.5
1689959030.012064,17554,341177.15625
1689959030.02896,17558,341461.90625
1689959030.418475,17648,348184.28125
1689959030.506024,17668,349754.53125
1689959030.788424,17732,354942.59375
1689959030.8323681,17742,355773.84375
1689959030.89414,17756,356946.0625
1689959030.9904408,17778,358807.09375
1689959031.2457159,17836,364004.78125
1689959031.2807071,17844,364704.6875
1689959031.8394082,17972,376067.71875
1689959031.882321,17982,376968.59375
1689959032.022379,18014,378831.21875
1689959032.262099,18068,381256.5625
1689959032.400447,18100,382877.8125
1689959032.477364,18118,383791.71875
1689959032.5807009,18142,384936.3125
1689959032.987755,18236,389365.84375
1689959033.022269,18244,389746.46875
1689959033.29137,18306,392635.03125
1689959033.6157691,18382,396124.875
1689959033.730245,18408,397249.46875
1689959033.807609,18426,398029.5
1689959033.8933928,18446,398887.78125
1689959033.9277399,18454,399228.5625
1689959034.154513,18506,401407.0625
1689959034.493385,18584,404549.15625
1689959034.597753,18608,405124.0
1689959034.614935,18612,405190.65625
1689959034.678884,18626,405496.90625
1689959034.8077,18656,406047.90625
1689959034.960549,18692,406747.53125
1689959035.081324,18720,407413.28125
1689959035.13051,18732,407648.9375
1689959035.189599,18746,407915.46875
1689959035.2281349,18756,408047.34375
1689959035.3048,18776,408360.75
1689959035.735878,18888,411118.21875
1689959035.835407,18914,411908.03125
1689959036.085931,18978,413665.84375
1689959036.103415,18982,413728.09375
1689959036.474415,19078,415934.71875
1689959036.543682,19096,416355.8125
1689959036.612117,19114,416724.0
1689959036.6928582,19134,417055.71875
1689959036.900518,19188,418308.96875
1689959037.008069,19216,418954.03125
1689959037.496633,19344,415542.3125
1689959037.504124,19346,414423.5
1689959037.656627,19386,387032.75
1689959037.74929,19410,370395.75
1689959037.81072,19426,370232.96875
1689959037.9939132,19474,371786.75
1689959038.124737,19508,373348.71875
1689959038.133303,19510,373442.65625
1689959038.27264,19546,375142.5625
1689959038.5858738,19628,379101.0625
1689959038.67276,19650,380037.65625
1689959038.771963,19676,381262.1875
1689959038.87151,19702,382620.71875
1689959038.998292,19736,384625.15625
1689959039.205872,19790,387392.75
1689959039.282641,19810,388487.09375
1689959039.3732831,19834,390368.375
1689959039.3808231,19836,390567.96875
1689959039.6189141,19898,395073.5625
1689959039.62673,19900,395204.875
1689959039.635382,19902,395336.75
1689959039.7125492,19922,396673.375
1689959039.809938,19948,398435.78125
1689959039.8560681,19960,399508.75
1689959039.917463,19976,400634.53125
1689959039.963525,19988,401553.40625
1689959040.502081,20128,248049.65625
1689959040.732613,20182,251770.5
1689959040.998404,20244,258776.21875
1689959041.041782,20254,259325.25
1689959041.148365,20278,260610.9375
1689959041.609879,20384,267642.0625
1689959041.758369,20418,269966.4375
1689959041.817564,20432,270950.8125
1689959042.283902,20540,279038.375
1689959042.378231,20562,280783.71875
1689959042.918674,20686,290958.59375
1689959042.9448068,20692,291476.875
1689959042.953417,20694,291649.9375
1689959043.3813162,20792,299653.28125
1689959043.8129332,20892,308375.53125
1689959043.865067,20904,309456.90625
1689959043.873533,20906,309637.09375
1689959043.924298,20918,310717.625
1689959044.299137,21004,318647.875
1689959044.444344,21038,318249.625
1689959044.725483,21104,317587.375
1689959044.81158,21124,317398.625
1689959044.91602,21148,317180.625
1689959045.1158478,21194,316791.5625
1689959045.272585,21230,316506.3125
1689959045.4340491,21268,316246.625
1689959045.5209541,21288,316123.53125
1689959045.538292,21292,316100.09375
1689959046.0703208,21416,315582.46875
1689959046.160795,21436,315539.40625
1689959046.218177,21450,316439.5625
1689959046.257598,21460,317325.21875
1689959046.396947,21492,317304.4375
1689959046.456786,21506,318645.96875
1689959046.617159,21544,324126.46875
1689959047.191704,21686,341021.5625
1689959047.605118,21796,336289.3125
1689959048.210846,21954,346480.375
1689959048.561012,22046,352606.6875
1689959048.568767,22048,352748.03125
1689959048.6070662,22058,353689.75
1689959048.673114,22074,354178.25
1689959048.808455,22110,357088.8125
1689959049.1912699,22190,366064.625
1689959049.37093,22238,354328.4375
1689959049.416308,22250,351607.8125
1689959049.423742,22252,351322.40625
1689959049.68223,22320,353330.15625
1689959049.765907,22342,351823.6875
1689959050.049997,22418,355205.59375
1689959050.080746,22426,355661.5625
1689959050.126903,22438,356242.46875
1689959050.183059,22452,356912.71875
1689959050.190681,22454,357008.8125
1689959050.415458,22514,359921.53125
1689959050.9794528,22662,367748.8125
1689959050.987129,22664,367854.65625
1689959051.4726558,22790,376094.40625
1689959051.549168,22810,377768.125
1689959051.5873349,22820,378025.875
1689959051.849992,22888,383246.5625
1689959051.887128,22898,384089.125
1689959051.902206,22902,384434.0625
1689959051.985291,22924,386391.3125
1689959052.000417,22928,386757.96875
1689959052.496656,23054,399382.6875
1689959052.88129,23142,411721.21875
1689959052.950455,23158,412167.6875
1689959053.238913,23224,412075.1875
1689959053.979676,23394,415247.25
1689959054.327898,23474,419295.65625
1689959054.501046,23514,421363.78125
1689959054.57961,23532,422336.03125
1689959054.7618701,23574,424627.59375
1689959055.029085,23636,427797.0625
1689959055.046572,23640,428022.15625
1689959055.080889,23648,428473.0
1689959055.2658691,23690,430851.65625
1689959055.2921119,23696,431192.8125
1689959055.326897,23704,431648.0625
1689959055.466233,23736,433472.5625
1689959055.544555,23754,434500.34375
1689959055.596731,23766,435185.6875
1689959055.9232562,23840,439196.75
1689959056.114662,23884,429571.5625
1689959056.2397041,23912,427602.1875
1689959056.3687732,23942,421412.53125
1689959056.38642,23946,421565.75
1689959056.428997,23956,422049.5
1689959056.731052,24026,423878.0625
1689959056.86174,24056,426671.59375
1689959057.120399,24116,431449.5
1689959057.175034,24128,432377.4375
1689959057.2175229,24138,433143.25
1689959057.286925,24154,434353.96875
1689959057.82763,24272,443060.375
1689959058.1731179,24352,447491.6875
1689959058.203218,24360,448063.59375
1689959058.4750059,24422,451116.65625
1689959058.695128,24472,453981.40625
1689959058.789908,24494,455007.59375
1689959058.913758,24526,457537.0
1689959058.9833448,24544,458895.84375
1689959059.226474,24606,436983.59375
1689959059.24191,24610,434906.96875
1689959059.272833,24618,433194.1875
1689959059.333981,24634,434556.1875
1689959059.566981,24692,438484.90625
1689959059.637464,24710,439473.3125
1689959059.73147,24734,441315.65625
1689959059.7620711,24742,441844.9375
1689959059.945348,24790,444879.625
1689959059.975911,24798,445315.5625
1689959059.991126,24802,445375.21875
1689959060.153884,24844,447729.1875
1689959060.1623948,24846,447838.03125
1689959060.2764769,24876,449420.1875
1689959060.323071,24888,450036.1875
1689959060.3696299,24900,450652.1875
1689959060.5752268,24954,453476.34375
1689959060.590494,24958,453882.4375
1689959060.605804,24962,454152.75
1689959061.173762,25110,460674.15625
1689959061.529407,25204,465045.28125
1689959061.89104,25298,469450.0
1689959061.9293709,25308,469924.4375
1689959062.126827,25360,472425.0625
1689959062.349637,25418,475529.65625
1689959062.913027,25566,491570.5
1689959062.989076,25584,492694.34375
1689959063.4155111,25696,499778.40625
1689959063.498685,25718,500279.71875
1689959063.8324502,25804,507043.21875
1689959063.862986,25812,507779.71875
1689959063.992216,25846,511079.96875
1689959064.161504,25890,515440.1875
1689959064.3940601,25946,522573.6875
1689959064.427959,25954,523648.25
1689959064.6100202,25996,529510.5625
1689959064.725419,26022,531299.8125
1689959064.842613,26050,532851.4375
1689959064.877509,26058,533466.8125
1689959064.947304,26074,534428.875
1689959064.956031,26076,534550.75
1689959065.063149,26096,535789.1875
1689959065.071907,26098,535914.9375
1689959065.42067,26178,541456.5625
1689959065.4548411,26186,542350.875
1689959066.2897332,26378,557873.125
1689959066.478734,26422,561579.8125
1689959066.6260989,26456,564502.75
1689959066.689706,26470,565719.3125
1689959066.766322,26488,567293.375
1689959066.825387,26502,568524.625
1689959066.918557,26524,570470.5625
1689959067.288639,26610,578283.0625
1689959067.682492,26700,586420.8125
1689959068.016725,26778,593278.9375
1689959068.279306,26838,598422.5625
1689959068.595994,26912,604973.625
1689959069.1825678,27046,608992.25
1689959069.260459,27064,610265.0625
1689959069.269156,27066,610410.6875
1689959069.425555,27102,612979.1875
1689959069.495299,27118,614087.6875
1689959069.655025,27154,616504.5
1689959069.7585468,27178,618178.625
1689959070.062578,27248,621952.125
1689959070.227693,27286,624060.1875
1689959070.2446342,27290,624274.25
1689959070.27004,27296,624592.5625
1689959070.380338,27322,626712.9375
1689959070.722702,27406,637312.875
1689959070.829252,27434,639913.625
1689959070.982979,27474,643347.8125
1689959071.166496,27520,645397.25
1689959071.493557,27606,651678.0
1689959071.717118,27664,655862.625
1689959071.850819,27700,657977.9375
1689959072.166283,27782,664314.8125
1689959072.367015,27834,656213.625
1689959072.791648,27944,668537.25
1689959072.860481,27962,670487.5625
1689959073.059413,28014,669326.5625
1689959073.2837398,28072,672037.4375
1689959073.368051,28094,673205.9375
1689959073.799375,28206,679711.875
1689959073.883637,28228,682101.0
1689959073.989255,28256,685195.75
1689959074.088553,28282,688162.6875
1689959074.229422,28318,690693.0
1689959074.372185,28356,693035.875
1689959074.4546418,28378,693574.8125
1689959074.4992719,28390,695152.75
1689959074.5886369,28414,698400.4375
1689959074.680397,28436,700855.75
1689959074.727744,28448,701882.0625
1689959074.735423,28450,701993.375
1689959074.995223,28518,706027.3125
1689959075.048435,28532,706921.5
1689959075.703261,28700,717703.125
1689959075.7412212,28710,718666.0
1689959075.795038,28724,720052.3125
1689959075.8410501,28736,721405.5625
1689959076.0879931,28800,728357.8125
1689959076.096769,28802,728614.1875
1689959076.141889,28812,729908.5625
1689959076.26491,28840,732926.125
1689959076.3347032,28856,735135.6875
1689959076.343455,28858,735415.6875
1689959076.413534,28874,737685.6875
1689959076.918732,28990,741959.625
1689959076.9361129,28994,741949.1875
1689959077.275298,29072,746822.625
1689959077.284152,29074,746964.5
1689959077.387425,29098,748691.0625
1689959077.63461,29156,752916.3125
1689959078.03189,29248,760072.9375
1689959078.221756,29292,763608.8125
1689959079.078076,29492,780780.125
1689959079.209557,29522,783483.6875
1689959079.356792,29556,786547.1875
1689959079.426613,29572,787986.5
1689959079.7215092,29640,794063.25
1689959079.903355,29682,796183.875
1689959079.998441,29704,782960.5
1689959080.1106791,29730,771293.9375
1689959080.147035,29738,769231.6875
1689959080.4155369,29800,763136.75
1689959080.458071,29810,763051.0
1689959080.508863,29822,762300.875
1689959080.602077,29844,763643.8125
1689959080.637557,29852,764223.5625
1689959080.767241,29882,766644.375
1689959080.885493,29910,768782.9375
1689959081.44457,30040,709579.8125
1689959081.8375208,30132,679986.875
1689959081.8461702,30134,679986.625
1689959081.880897,30142,680734.25
1689959082.122346,30198,688754.5
1689959082.227746,30222,691990.25
1689959082.312425,30242,694593.6875
1689959082.3453069,30250,695629.25
1689959082.451124,30278,699018.125
1689959082.563854,30308,701809.25
1689959082.745321,30354,705920.0
1689959082.81599,30372,707267.5625
1689959082.9220421,30400,709648.6875
1689959083.828161,30638,726771.6875
1689959083.948982,30670,730959.25
1689959084.058516,30698,733726.3125
1689959084.1689532,30726,737170.125
1689959084.236156,30744,739200.875
1689959084.455529,30802,745595.0
1689959084.5988932,30840,749734.125
1689959084.72309,30872,743220.3125
1689959084.768588,30884,737678.375
1689959084.975335,30914,723804.375
1689959085.019937,30926,722241.125
1689959085.232121,30982,718500.6875
1689959085.2469382,30986,718359.0625
1689959085.3082612,31002,717558.5625
1689959086.150601,31222,726432.8125
1689959086.34797,31268,729109.4375
1689959086.385899,31278,729622.75
1689959086.6135309,31338,732833.9375
1689959086.85697,31402,733755.625
1689959086.9464011,31426,733950.25
1689959087.0218549,31446,734135.5
1689959087.237964,31500,735502.375
1689959087.32237,31522,735785.5
1689959087.49596,31568,736746.9375
1689959087.5486941,31582,737129.25
1689959087.571261,31588,737325.875
1689959087.6322849,31604,737781.75
1689959087.677057,31614,738096.875
1689959087.738443,31630,738435.375
1689959087.784996,31642,738616.75
1689959087.870235,31664,738988.0
1689959088.22771,31748,740436.4375
1689959088.2454011,31752,740479.1875
1689959088.6535711,31844,742549.1875
1689959088.66307,31846,742629.125
1689959089.008498,31926,745580.3125
1689959089.168597,31962,746332.8125
1689959089.459033,32028,746830.9375
1689959089.626081,32066,746697.0
1689959089.716577,32086,747058.75
