Wall time,Step,Value
1689959173.311798,7054,143411.6875
1689959173.699882,7134,145078.203125
1689959173.728909,7140,145199.078125
1689959174.028692,7202,146423.78125
1689959174.173016,7234,147067.078125
1689959174.50355,7310,148446.4375
1689959174.5282428,7316,148539.515625
1689959174.545867,7320,148603.03125
1689959174.562977,7324,148667.703125
1689959174.5888581,7330,148766.796875
1689959174.6233962,7338,148896.734375
1689959174.649478,7344,148990.734375
1689959174.8139021,7382,149573.4375
1689959174.9984589,7426,150246.40625
1689959175.41291,7524,136030.796875
1689959175.59281,7566,136878.0
1689959176.137696,7698,140248.328125
1689959176.154378,7702,140372.546875
1689959176.311688,7740,141522.765625
1689959176.585969,7806,143451.46875
1689959176.65996,7824,143989.25
1689959176.693542,7832,144231.078125
1689959176.742497,7844,144690.21875
1689959176.8421052,7868,145365.9375
1689959176.866689,7874,145594.6875
1689959177.188239,7952,147855.875
1689959177.494991,8026,150274.515625
1689959177.511433,8030,150385.515625
1689959177.58521,8048,150844.5
1689959177.677917,8070,151517.078125
1689959177.726542,8082,151825.953125
1689959177.785169,8096,152206.40625
1689959178.094338,8170,154223.21875
1689959178.302597,8220,155605.484375
1689959178.353023,8232,155967.546875
1689959178.4043431,8244,156264.671875
1689959178.430576,8250,156453.34375
1689959178.623376,8294,157770.625
1689959178.926729,8364,159781.109375
1689959179.019131,8386,160440.3125
1689959179.321697,8456,162698.921875
1689959179.58446,8516,164440.734375
1689959180.105906,8638,167753.15625
1689959180.202629,8658,168282.609375
1689959180.852609,8792,171701.140625
1689959181.311382,8888,174017.21875
1689959181.419573,8910,174505.78125
1689959182.1192782,9052,177013.765625
1689959182.214934,9072,178028.21875
1689959182.2538218,9080,178449.984375
1689959182.492533,9130,181031.46875
1689959182.921621,9220,184998.453125
1689959182.9499981,9226,185266.03125
1689959183.302304,9300,188929.671875
1689959183.655496,9374,192585.46875
1689959183.693419,9382,192949.453125
1689959183.712257,9386,193131.390625
1689959183.768942,9398,193575.6875
1689959183.8545752,9416,194376.125
1689959184.0764291,9462,196455.5625
1689959184.148999,9476,197084.75
1689959184.514998,9554,199737.046875
1689959184.523662,9556,199818.3125
1689959184.8102689,9616,202237.125
1689959185.0645602,9662,203979.328125
1689959185.081919,9666,204094.84375
1689959185.108017,9672,204384.265625
1689959185.116714,9674,204475.609375
1689959185.185932,9690,205204.78125
1689959185.539773,9766,208152.03125
1689959185.795181,9822,210237.3125
1689959185.960439,9860,211620.796875
1689959186.056015,9882,212463.015625
1689959186.134442,9900,213135.96875
1689959186.424472,9962,215339.28125
1689959186.520819,9984,216077.3125
1689959187.0295491,10096,219608.109375
1689959187.179996,10134,220648.0625
1689959187.281982,10160,216048.609375
1689959187.354976,10178,217249.21875
1689959187.3715782,10182,217507.09375
1689959187.7238772,10266,222527.59375
1689959187.7546408,10274,222942.765625
1689959187.7865229,10282,223349.265625
1689959187.8715022,10304,224394.0
1689959187.8950012,10310,224449.609375
1689959187.902457,10312,224618.734375
1689959188.146496,10376,217759.171875
1689959188.244035,10402,218908.546875
1689959188.3809438,10438,217214.75
1689959188.435155,10452,217833.265625
1689959188.533786,10478,219370.546875
1689959188.6483011,10508,221473.53125
1689959188.716529,10526,222462.359375
1689959188.7395148,10532,223009.171875
1689959188.9675038,10592,227533.140625
1689959189.1486552,10640,231645.46875
1689959189.170977,10646,232121.96875
1689959189.185838,10650,232438.671875
1689959189.216714,10658,233041.5625
1689959189.483,10726,184257.125
1689959189.5444539,10742,173614.078125
1689959189.826614,10808,125780.6953125
1689959190.2441092,10892,64252.97265625
1689959190.312015,10910,50574.50390625
1689959190.350079,10920,42859.859375
1689959190.7337751,11020,-48154.2890625
1689959190.82884,11044,-70125.2578125
1689959191.267467,11136,-155303.46875
1689959192.0318851,11336,-400541.65625
1689959192.517823,11462,-612189.4375
1689959192.7590468,11518,-714108.375
1689959193.0169039,11564,-802808.625
1689959193.4570591,11666,-1014584.625
1689959193.7505972,11734,-1166931.25
1689959193.864129,11760,-1227421.125
1689959194.459599,11898,-1571161.25
1689959194.528828,11914,-1612408.75
1689959194.5980108,11930,-1653994.75
1689959194.745589,11964,-1743425.625
1689959194.884375,11996,-1827591.125
1689959194.991169,12020,-1889076.375
1689959195.326134,12092,-2088590.75
1689959195.4037812,12108,-2132927.75
1689959195.6799731,12158,-2272354.0
1689959195.979311,12224,-2445500.75
1689959195.999955,12228,-2456756.75
1689959196.200186,12268,-2572109.0
1689959196.2497458,12278,-2600261.0
1689959196.269205,12282,-2611528.0
1689959196.2880251,12286,-2622769.75
1689959197.117054,12452,-3073318.0
1689959197.3013918,12488,-3172081.0
1689959197.6583822,12560,-3362329.5
1689959197.675655,12564,-3372713.75
1689959197.846547,12602,-3470288.0
1689959198.1603992,12666,-3625454.0
1689959198.179523,12670,-3635214.75
1689959198.4085948,12718,-3746628.5
1689959198.4171362,12720,-3749510.0
1689959198.459954,12730,-3763731.5
1689959198.5067039,12740,-3784206.75
1689959199.5372841,12948,-4215197.0
1689959199.706018,12984,-4281269.0
1689959200.0522618,13058,-4417378.0
1689959200.078958,13064,-4427380.0
1689959200.212267,13094,-4478335.5
1689959200.258202,13104,-4498690.0
1689959200.3671,13130,-4540362.5
1689959200.410623,13140,-4556105.0
1689959200.548995,13172,-4607114.5
1689959200.5933309,13182,-4622025.5
1689959200.681209,13200,-4652394.5
1689959200.827203,13232,-4700202.5
1689959201.121792,13300,-4786970.0
1689959201.347411,13348,-4845071.5
1689959201.756455,13442,-4949340.0
1689959201.843966,13462,-4967561.0
1689959201.880148,13470,-4971360.5
1689959202.022458,13502,-4987272.5
1689959202.1194398,13524,-5005307.0
1689959202.4670432,13606,-5065218.0
1689959202.80889,13686,-5127947.5
1689959202.885865,13702,-5139491.5
1689959202.9717638,13720,-5153441.5
1689959203.1192188,13752,-5176895.0
1689959203.50295,13834,-5240095.0
1689959203.5276911,13840,-5244943.5
1689959203.61989,13862,-5263034.0
1689959204.022295,13952,-5345698.5
1689959204.151294,13984,-5383622.0
1689959204.1931672,13994,-5397699.0
1689959204.214533,13998,-5401865.0
1689959204.383282,14038,-5443075.5
1689959204.481021,14060,-5468390.0
1689959204.685955,14110,-5533406.5
1689959205.1979651,14236,-5698616.5
1689959205.222466,14242,-5708201.0
1689959205.276285,14254,-5729338.5
1689959205.607573,14330,-5858483.5
1689959205.722356,14358,-5907432.5
1689959205.740176,14362,-5914652.0
1689959205.979103,14416,-6017803.0
1689959206.14531,14452,-6088160.0
1689959206.399832,14508,-6202769.0
1689959206.607937,14550,-6292781.0
1689959206.9227462,14618,-6445625.5
1689959207.1595771,14670,-6568147.5
1689959207.195192,14678,-6587409.0
1689959207.342165,14708,-6660579.0
1689959207.505149,14736,-6730158.5
1689959208.098943,14850,-7031632.5
1689959208.196685,14872,-7090359.0
1689959208.2052648,14874,-7095723.5
1689959208.469185,14930,-7247499.5
1689959208.5066822,14938,-7269407.5
1689959208.526363,14942,-7280380.5
1689959208.6463099,14966,-7346467.5
1689959208.905778,15014,-7477951.5
1689959209.026487,15038,-7542105.5
1689959209.1038442,15054,-7579940.0
1689959209.1592598,15066,-7613615.5
1689959209.256723,15088,-7675439.0
1689959209.327924,15104,-7720448.5
1689959209.346978,15108,-7731704.5
1689959209.703122,15188,-7956640.5
1689959209.781167,15206,-7974059.0
1689959209.798314,15210,-7974024.0
1689959209.824033,15216,-7973950.5
1689959210.0971022,15278,-7972891.0
1689959210.15026,15290,-7972689.5
1689959210.291242,15322,-7972170.0
1689959210.889642,15456,-7969105.5
1689959210.915777,15462,-7969008.5
1689959211.144455,15514,-7968061.0
1689959211.478753,15590,-7966474.5
1689959211.487911,15592,-7966430.0
1689959211.736196,15644,-7970541.0
1689959211.8878222,15678,-7969858.5
1689959211.942261,15686,-7969691.5
1689959212.010474,15702,-7969347.5
1689959212.052695,15712,-7969161.5
1689959212.061135,15714,-7969125.5
1689959212.111817,15726,-7968875.5
1689959212.397056,15792,-7966887.5
1689959212.4498749,15804,-7966516.5
1689959212.654834,15854,-7979240.0
1689959212.680971,15860,-7979225.5
1689959213.140183,15974,-7977605.5
1689959213.620518,16094,-7979510.0
1689959213.683778,16110,-7978813.0
1689959213.867349,16158,-7976888.5
1689959214.003932,16194,-7975103.0
1689959214.201483,16246,-7971415.5
1689959214.367687,16290,-7968970.0
1689959214.511842,16328,-7978434.5
1689959214.519506,16330,-7980267.5
1689959214.731346,16386,-7996537.0
1689959214.9121459,16434,-7993331.5
1689959215.032279,16460,-7991938.0
1689959215.229581,16512,-7992783.0
1689959215.394638,16556,-7994494.0
1689959215.442761,16568,-7996022.0
1689959215.503241,16584,-7997630.5
1689959215.540226,16594,-7998056.0
1689959215.9866502,16706,-8001603.5
1689959216.071074,16728,-8000859.0
1689959216.177728,16756,-7999830.0
1689959216.32828,16796,-7997664.5
1689959216.435497,16824,-7998160.0
1689959216.473998,16834,-7998120.0
1689959217.042769,16984,-7997442.5
1689959217.293643,17044,-7998712.5
1689959217.4991932,17098,-7996618.5
1689959217.5447319,17110,-7996165.5
1689959217.613296,17128,-7995479.5
1689959218.049176,17238,-7986388.0
1689959218.1240928,17256,-7984347.0
1689959218.4015281,17320,-7976011.5
1689959218.434648,17328,-7975106.0
1689959218.698099,17390,-7968299.0
1689959218.7500658,17402,-7968303.0
1689959218.903382,17438,-7966502.5
1689959218.955447,17450,-7966132.5
1689959219.197578,17506,-7964097.5
1689959219.215055,17510,-7963838.0
1689959219.405473,17554,-7960945.5
1689959219.424887,17558,-7960660.5
1689959219.8481479,17648,-7953938.5
1689959219.934974,17668,-7952368.0
1689959220.215602,17732,-7947180.0
1689959220.263773,17742,-7946349.0
1689959220.330322,17756,-7945176.5
1689959220.4332669,17778,-7943315.5
1689959220.684461,17836,-7938118.0
1689959220.719232,17844,-7937418.0
1689959221.292479,17972,-7926055.0
1689959221.3360572,17982,-7925154.0
1689959221.495135,18014,-7922675.5
1689959221.806978,18068,-7917755.0
1689959221.945987,18100,-7914597.5
1689959222.023981,18118,-7912814.5
1689959222.127659,18142,-7910692.5
1689959222.5384781,18236,-7902565.0
1689959222.573511,18244,-7901860.5
1689959222.855603,18306,-7896614.0
1689959223.197121,18382,-7890358.0
1689959223.318233,18408,-7888457.0
1689959223.3951519,18426,-7887135.5
1689959223.482215,18446,-7885696.5
1689959223.516897,18454,-7885129.5
1689959223.741452,18506,-7881571.0
1689959224.098423,18584,-7876666.0
1689959224.2083929,18608,-7875065.5
1689959224.2264352,18612,-7874676.5
1689959224.292448,18626,-7873528.5
1689959224.429879,18656,-7871904.0
1689959224.6060932,18692,-7870066.5
1689959224.7293172,18720,-7868722.0
1689959224.780328,18732,-7868166.0
1689959224.841096,18746,-7867316.0
1689959224.881672,18756,-7866887.5
1689959224.963922,18776,-7866062.0
1689959225.3967848,18888,-7884090.0
1689959225.494889,18914,-7882327.5
1689959225.753621,18978,-7877148.5
1689959225.772032,18982,-7876577.5
1689959226.1525161,19078,-7871791.5
1689959226.221169,19096,-7870816.5
1689959226.290734,19114,-7869875.0
1689959226.372939,19134,-7868854.5
1689959226.5883148,19188,-7866305.5
1689959226.694991,19216,-7863307.5
1689959227.201306,19344,-7850710.0
1689959227.211657,19346,-7850615.5
1689959227.37118,19386,-7848733.0
1689959227.4631748,19410,-7847592.5
1689959227.522728,19426,-7846820.0
1689959227.724847,19474,-7844582.0
1689959227.853736,19508,-7842990.5
1689959227.861417,19510,-7842897.0
1689959227.998272,19546,-7841197.0
1689959228.3088682,19628,-7837238.5
1689959228.3934028,19650,-7836302.0
1689959228.4944792,19676,-7835077.5
1689959228.5934799,19702,-7833718.5
1689959228.723806,19736,-7830682.5
1689959228.929972,19790,-7823423.5
1689959229.0066078,19810,-7820403.0
1689959229.0982342,19834,-7819231.5
1689959229.105898,19836,-7819031.5
1689959229.34319,19898,-7814526.0
1689959229.3508658,19900,-7814395.0
1689959229.35854,19902,-7814263.0
1689959229.435006,19922,-7812926.5
1689959229.534104,19948,-7811164.0
1689959229.579686,19960,-7810091.0
1689959229.6409442,19976,-7808965.0
1689959229.686999,19988,-7808046.0
1689959230.217817,20128,-7795693.0
1689959230.4469912,20182,-7793827.5
1689959230.733654,20244,-7790633.5
1689959230.7774541,20254,-7790084.5
1689959230.882426,20278,-7788729.0
1689959231.366781,20384,-7781697.5
1689959231.514047,20418,-7779373.5
1689959231.5830982,20432,-7778389.0
1689959232.047107,20540,-7770301.5
1689959232.142072,20562,-7768556.0
1689959232.6777458,20686,-7758381.0
1689959232.703923,20692,-7757863.0
1689959232.712756,20694,-7757690.0
1689959233.1610901,20792,-7749361.0
1689959233.597107,20892,-7740638.5
1689959233.64942,20904,-7739557.0
1689959233.658137,20906,-7739377.0
1689959233.7105632,20918,-7738296.5
1689959234.083004,21004,-7730366.0
1689959234.230299,21038,-7729867.5
1689959234.582419,21104,-7726758.0
1689959234.675307,21124,-7725826.0
1689959234.781736,21148,-7724715.5
1689959234.9825668,21194,-7722611.0
1689959235.144018,21230,-7720981.0
1689959235.323277,21268,-7719344.0
1689959235.4122188,21288,-7718469.5
1689959235.4297512,21292,-7718295.5
1689959235.975862,21416,-7713795.0
1689959236.068415,21436,-7713000.5
1689959236.1276522,21450,-7712563.5
1689959236.1667478,21460,-7712293.5
1689959236.303058,21492,-7711198.0
1689959236.362931,21506,-7710744.5
1689959236.527244,21544,-7709627.5
1689959237.104192,21686,-7705804.5
1689959237.5272472,21796,-7703437.5
1689959238.204472,21954,-7700876.5
1689959238.5792441,22046,-7699151.5
1689959238.5871098,22048,-7699116.0
1689959238.627702,22058,-7698874.0
1689959238.689727,22074,-7698504.0
1689959238.825823,22110,-7697823.0
1689959239.145257,22190,-7695944.0
1689959239.349129,22238,-7694959.0
1689959239.396124,22250,-7694694.0
1689959239.403708,22252,-7694639.0
1689959239.6647308,22320,-7692768.5
1689959239.757495,22342,-7692121.5
1689959240.049851,22418,-7689919.5
1689959240.080556,22426,-7689719.5
1689959240.1271,22438,-7689418.0
1689959240.1812391,22452,-7689121.0
1689959240.188951,22454,-7689062.5
1689959240.4251368,22514,-7687451.5
1689959240.990032,22662,-7683578.5
1689959240.997705,22664,-7683513.0
1689959241.502602,22790,-7680450.0
1689959241.578804,22810,-7679901.5
1689959241.617106,22820,-7679627.5
1689959241.8764858,22888,-7677621.0
1689959241.914748,22898,-7677342.0
1689959241.9299881,22902,-7677230.0
1689959242.016968,22924,-7676615.5
1689959242.033188,22928,-7676486.0
1689959242.540818,23054,-7673541.5
1689959242.945027,23142,-7671737.0
1689959243.018284,23158,-7671357.5
1689959243.317266,23224,-7669944.5
1689959244.085703,23394,-7666299.5
1689959244.4354508,23474,-7664429.0
1689959244.609167,23514,-7663643.0
1689959244.68771,23532,-7663178.5
1689959244.871645,23574,-7662032.5
1689959245.1610959,23636,-7660469.5
1689959245.1789088,23640,-7660422.0
1689959245.213654,23648,-7660173.5
1689959245.395821,23690,-7659161.0
1689959245.4223418,23696,-7658964.5
1689959245.457377,23704,-7658786.0
1689959245.597017,23736,-7657925.5
1689959245.675682,23754,-7657639.5
1689959245.727416,23766,-7657455.0
1689959246.0707,23840,-7655810.0
1689959246.2623842,23884,-7654561.0
1689959246.385491,23912,-7653866.0
1689959246.5173178,23942,-7653101.0
1689959246.534827,23946,-7653001.0
1689959246.578486,23956,-7652743.5
1689959246.8829381,24026,-7651101.0
1689959247.01321,24056,-7650540.5
1689959247.272557,24116,-7649173.0
1689959247.324557,24128,-7648860.0
1689959247.3680372,24138,-7648575.0
1689959247.439009,24154,-7648161.0
1689959247.9509509,24272,-7645786.0
1689959248.290686,24352,-7644048.0
1689959248.321148,24360,-7643844.5
1689959248.5985432,24422,-7642778.0
1689959248.8233988,24472,-7641851.5
1689959248.918195,24494,-7641333.5
1689959249.0397272,24526,-7640529.5
1689959249.108613,24544,-7640086.5
1689959249.3543549,24606,-7638877.0
1689959249.37033,24610,-7638784.0
1689959249.402573,24618,-7638610.5
1689959249.4657059,24634,-7638290.0
1689959249.6973922,24692,-7637100.5
1689959249.7668622,24710,-7636675.0
1689959249.85916,24734,-7636098.0
1689959249.889842,24742,-7635895.0
1689959250.0767272,24790,-7634841.0
1689959250.111365,24798,-7634645.0
1689959250.1279309,24802,-7634557.5
1689959250.2945862,24844,-7633645.0
1689959250.302429,24846,-7633604.5
1689959250.421647,24876,-7633006.0
1689959250.4689531,24888,-7632779.0
1689959250.517548,24900,-7632577.5
1689959250.731008,24954,-7631615.0
1689959250.746399,24958,-7631555.0
1689959250.761527,24962,-7631481.5
1689959251.332596,25110,-7628743.0
1689959251.692346,25204,-7626906.0
1689959252.052214,25298,-7625078.0
1689959252.0905652,25308,-7624880.5
1689959252.2900941,25360,-7623882.0
1689959252.5118852,25418,-7624652.5
1689959253.075299,25566,-7621960.5
1689959253.1528802,25584,-7621696.5
1689959253.60354,25696,-7619064.0
1689959253.688274,25718,-7618570.0
1689959254.0205781,25804,-7616633.0
1689959254.050783,25812,-7616458.5
1689959254.186802,25846,-7615684.0
1689959254.371507,25890,-7614576.5
1689959254.606039,25946,-7613233.5
1689959254.641149,25954,-7613047.5
1689959254.832009,25996,-7612109.0
1689959254.945413,26022,-7611494.0
1689959255.070001,26050,-7610940.5
1689959255.104733,26058,-7610753.0
1689959255.175679,26074,-7610376.0
1689959255.1842828,26076,-7610328.0
1689959255.272086,26096,-7609873.5
1689959255.280823,26098,-7609851.0
1689959255.647989,26178,-7608027.5
1689959255.683392,26186,-7608041.0
1689959256.524739,26378,-7601720.5
1689959256.719483,26422,-7599944.0
1689959256.8735812,26456,-7598402.5
1689959256.9480882,26470,-7597741.0
1689959257.0589492,26488,-7596887.5
1689959257.1330051,26502,-7596222.0
1689959257.233106,26524,-7595172.5
1689959257.648534,26610,-7591010.5
1689959258.113766,26700,-7586666.5
1689959258.4879448,26778,-7583003.0
1689959258.769163,26838,-7579360.0
1689959259.41693,26912,-7707276.5
1689959260.060199,27046,-7740493.5
1689959260.1457229,27064,-7742176.5
1689959260.155893,27066,-7742187.5
1689959260.375744,27102,-7745380.5
1689959260.460043,27118,-7747655.0
1689959260.643849,27154,-7751975.0
1689959260.752566,27178,-7754795.5
1689959261.214897,27248,-7757389.0
1689959261.5240278,27286,-7754510.0
1689959261.542481,27290,-7753935.5
1689959261.608139,27296,-7753080.0
1689959261.823164,27322,-7749460.0
1689959262.2877,27406,-7738860.0
1689959262.419894,27434,-7736259.5
1689959262.5936031,27474,-7733052.5
1689959262.781117,27520,-7729360.5
1689959263.112841,27606,-7723080.0
1689959263.3397398,27664,-7718895.5
1689959263.4931688,27700,-7716780.0
1689959263.8361752,27782,-7711605.5
1689959264.046921,27834,-7717492.5
1689959264.7538712,27944,-7708291.0
1689959264.9025128,27962,-7706340.5
1689959265.1377878,28014,-7711408.0
1689959265.4134579,28072,-7710169.5
1689959265.52465,28094,-7709660.0
1689959266.001626,28206,-7706478.0
1689959266.093704,28228,-7705867.5
1689959266.246799,28256,-7705118.0
1689959266.355816,28282,-7704425.5
1689959266.521815,28318,-7703386.0
1689959266.679323,28356,-7702359.5
1689959266.778421,28378,-7701619.0
1689959266.85466,28390,-7701378.0
1689959266.9677,28414,-7700957.5
1689959267.063967,28436,-7700554.0
1689959267.163775,28448,-7700354.0
1689959267.1727328,28450,-7700320.0
1689959267.446984,28518,-7698885.5
1689959267.5017118,28532,-7698581.5
1689959268.3166971,28700,-7695014.0
1689959268.3554509,28710,-7694815.0
1689959268.410323,28724,-7694547.0
1689959268.4575438,28736,-7694295.5
1689959268.711445,28800,-7692761.0
1689959268.7202282,28802,-7692713.0
1689959268.7647948,28812,-7692486.0
1689959268.890723,28840,-7691908.5
1689959268.9625542,28856,-7691549.5
1689959268.971574,28858,-7691502.0
1689959269.042062,28874,-7691135.0
1689959269.565822,28990,-7688344.0
1689959269.583694,28994,-7688196.5
1689959269.9287539,29072,-7685181.0
1689959269.9374511,29074,-7685108.0
1689959270.0459871,29098,-7684071.5
1689959270.316597,29156,-7681513.5
1689959270.7220821,29248,-7676431.5
1689959270.921605,29292,-7675407.5
1689959271.838398,29492,-7668555.5
1689959271.969989,29522,-7667110.0
1689959272.120882,29556,-7665472.0
1689959272.1981308,29572,-7664702.0
1689959272.510593,29640,-7661440.5
1689959272.7008681,29682,-7660270.0
1689959272.7979121,29704,-7659325.0
1689959272.945052,29730,-7658376.0
1689959273.002918,29738,-7658048.0
1689959273.288689,29800,-7655704.5
1689959273.388043,29810,-7655231.0
1689959273.486891,29822,-7654764.0
1689959273.592973,29844,-7653722.0
1689959273.629098,29852,-7653259.0
1689959273.829792,29882,-7651611.5
1689959274.049768,29910,-7650089.0
1689959274.78074,30040,-7643955.0
1689959275.203887,30132,-7641014.5
1689959275.213547,30134,-7640947.5
1689959275.251146,30142,-7640695.5
1689959275.520145,30198,-7639285.5
1689959275.637195,30222,-7638874.5
1689959275.7344298,30242,-7638425.0
1689959275.7720041,30250,-7638268.0
1689959275.891395,30278,-7637579.5
1689959276.017102,30308,-7636888.5
1689959276.216925,30354,-7635892.0
1689959276.2922812,30372,-7635577.0
1689959276.409028,30400,-7635023.0
1689959277.371138,30638,-7629317.5
1689959277.496528,30670,-7628494.0
1689959277.6105092,30698,-7627752.5
1689959277.720196,30726,-7626886.0
1689959277.7899299,30744,-7626215.5
1689959278.0157208,30802,-7624822.5
1689959278.163936,30840,-7623721.5
1689959278.3083808,30872,-7622718.0
1689959278.354883,30884,-7622325.0
1689959278.473259,30914,-7621398.5
1689959278.521868,30926,-7621083.0
1689959278.741816,30982,-7619336.5
