Wall time,Step,Value
1689958008.653118,3132,56995.6640625
1689958008.679532,3138,57133.953125
1689958008.8289149,3172,57959.74609375
1689958008.924896,3194,58480.9296875
1689958009.194606,3256,59981.796875
1689958009.2633102,3272,60376.3046875
1689958009.5712829,3342,62153.18359375
1689958009.703455,3372,62927.59375
1689958009.852927,3406,63804.765625
1689958009.870455,3410,63908.49609375
1689958009.931991,3424,64272.37109375
1689958010.505101,3556,67749.421875
1689958011.112579,3696,71593.9921875
1689958011.2268832,3722,72279.7109375
1689958011.288416,3736,72647.7890625
1689958011.569789,3800,74317.1796875
1689958011.595705,3806,74472.375
1689958011.656186,3820,74833.5
1689958011.926077,3882,76394.5859375
1689958012.101622,3922,77449.59375
1689958012.110456,3924,77499.2109375
1689958012.268495,3960,78384.9140625
1689958013.056982,4142,82562.2109375
1689958013.13487,4160,82954.8359375
1689958013.219785,4180,83385.2578125
1689958013.31332,4202,83851.546875
1689958014.2237718,4420,88114.8046875
1689958014.455714,4480,89097.8515625
1689958015.078538,4640,91727.4296875
1689958015.389886,4720,93083.421875
1689958015.6606169,4790,94454.59375
1689958015.978521,4874,95999.3828125
1689958016.017526,4884,96183.65625
1689958016.115087,4910,96618.9765625
1689958016.176668,4926,96858.4375
1689958016.199998,4932,96945.4375
1689958016.3544152,4972,97551.3046875
1689958016.494439,5008,98054.1171875
1689958016.602133,5036,98425.1953125
1689958016.700959,5062,98769.171875
1689958017.058989,5156,100055.8828125
1689958017.066758,5158,100085.2734375
1689958017.2299478,5200,100767.1484375
1689958017.447551,5256,101722.0234375
1689958017.508988,5272,101994.546875
1689958017.571133,5288,102302.3125
1689958017.884604,5370,103922.1875
1689958017.954201,5388,104257.515625
1689958018.070005,5418,104776.875
1689958018.13986,5436,105076.9375
1689958018.271163,5470,105640.0234375
1689958018.317367,5482,105827.5625
1689958018.418516,5508,106250.234375
1689958018.4263139,5510,106278.234375
1689958018.4340532,5512,106306.234375
1689958018.510689,5532,106589.6484375
1689958018.5330508,5538,106678.7265625
1689958018.660665,5572,107206.7578125
1689958018.867564,5626,108090.234375
1689958019.037001,5670,108793.2578125
1689958019.113983,5690,109149.1015625
1689958019.246133,5724,109762.7265625
1689958019.7572448,5844,112066.1640625
1689958020.028651,5906,113415.2578125
1689958020.054803,5912,113544.1796875
1689958020.114804,5926,113847.1484375
1689958020.209515,5948,114329.2734375
1689958020.738165,6070,117215.1171875
1689958021.164248,6168,119599.0859375
1689958021.173111,6170,119648.921875
1689958021.337255,6208,120626.84375
1689958021.345841,6210,120677.4609375
1689958021.354451,6212,120728.109375
1689958021.486777,6242,121492.1015625
1689958021.705322,6292,122864.234375
1689958021.949131,6348,124177.609375
1689958022.111058,6386,125178.9921875
1689958022.172438,6400,125549.2421875
1689958022.3295841,6436,126503.640625
1689958022.3557608,6442,126662.953125
1689958022.539405,6484,127776.5
1689958022.7446132,6532,129010.3125
1689958022.7702022,6538,129169.4921875
1689958023.095637,6614,131186.328125
1689958023.392025,6682,132982.0
1689958023.527485,6714,133807.796875
1689958023.943933,6810,136237.640625
1689958024.441807,6924,138934.703125
1689958024.628808,6968,139948.90625
1689958024.6373582,6970,139994.359375
1689958024.697566,6984,140310.953125
1689958024.774378,7002,140673.265625
1689958024.9940522,7054,140831.484375
1689958025.3343081,7134,141287.234375
1689958025.360014,7140,141332.078125
1689958025.626028,7202,142177.53125
1689958025.7530088,7234,142798.0625
1689958026.049349,7310,144177.421875
1689958026.072452,7316,144280.453125
1689958026.087876,7320,144359.921875
1689958026.1032362,7324,144438.90625
1689958026.126302,7330,144578.390625
1689958026.157089,7338,144753.953125
1689958026.180088,7344,144847.15625
1689958026.3252952,7382,145684.5625
1689958026.492546,7426,146690.40625
1689958026.8669372,7524,148798.75
1689958027.0281768,7566,149514.671875
1689958027.529415,7698,151888.0
1689958027.544242,7702,151957.78125
1689958027.6867142,7740,152637.921875
1689958027.9355469,7806,154177.625
1689958028.003201,7824,154824.8125
1689958028.0332868,7832,154971.15625
1689958028.078281,7844,155439.78125
1689958028.168444,7868,155956.25
1689958028.1910489,7874,156138.21875
1689958028.488512,7952,157882.625
1689958028.768407,8026,159413.703125
1689958028.7834198,8030,159494.90625
1689958028.851037,8048,159832.375
1689958028.933867,8070,160250.5625
1689958028.979093,8082,160477.65625
1689958029.031911,8096,160710.328125
1689958029.3152251,8170,162026.515625
1689958029.507165,8220,162891.46875
1689958029.552337,8232,163146.390625
1689958029.597564,8244,163481.359375
1689958029.620157,8250,163580.921875
1689958029.7889159,8294,164500.765625
1689958030.055603,8364,166141.890625
1689958030.138048,8386,166773.96875
1689958030.4051998,8456,168487.921875
1689958030.632282,8516,169852.0
1689958031.104228,8638,172635.03125
1689958031.19133,8658,173094.09375
1689958031.769145,8792,176255.953125
1689958032.1791942,8888,178525.984375
1689958032.2735,8910,179104.875
1689958032.883413,9052,182708.015625
1689958032.967778,9072,183142.984375
1689958033.0017889,9080,183316.578125
1689958033.2185879,9130,184396.953125
1689958033.610635,9220,186672.140625
1689958033.636568,9226,186865.796875
1689958033.955759,9300,189208.484375
1689958034.275404,9374,191635.375
1689958034.328886,9382,191898.59375
1689958034.3465111,9386,192030.15625
1689958034.399759,9398,192316.953125
1689958034.478816,9416,192754.03125
1689958034.6784909,9462,194258.25
1689958034.7395542,9476,194713.5
1689958035.0784829,9554,197216.578125
1689958035.0872362,9556,197279.890625
1689958035.425554,9616,199153.515625
1689958035.625555,9662,200492.75
1689958035.6432278,9666,200608.578125
1689958035.6689432,9672,200840.125
1689958035.6775239,9674,200917.140625
1689958035.746093,9690,201390.3125
1689958036.072542,9766,203682.703125
1689958036.315381,9822,205196.8125
1689958036.48013,9860,206239.421875
1689958036.575158,9882,206789.5625
1689958036.65251,9900,207229.59375
1689958036.919025,9962,208566.0625
1689958037.014954,9984,209017.90625
1689958037.497077,10096,211676.296875
1689958037.647462,10134,212626.09375
1689958037.7780359,10160,213230.015625
1689958037.847156,10178,213668.453125
1689958037.862387,10182,213765.671875
1689958038.188545,10266,215734.0
1689958038.219401,10274,215939.09375
1689958038.250226,10282,216144.1875
1689958038.3355289,10304,216708.1875
1689958038.358829,10310,216862.0
1689958038.366594,10312,216913.265625
1689958038.611948,10376,218742.703125
1689958038.712671,10402,219583.515625
1689958038.848174,10438,220503.046875
1689958038.9016058,10452,220731.484375
1689958039.019397,10478,221137.15625
1689958039.135971,10508,221703.5625
1689958039.204221,10526,222058.6875
1689958039.2267132,10532,222174.6875
1689958039.4568372,10592,223227.375
1689958039.640568,10640,224055.265625
1689958039.663789,10646,224148.625
1689958039.679101,10650,224200.265625
1689958039.711754,10658,224360.78125
1689958039.976532,10726,225470.078125
1689958040.037421,10742,225692.5
1689958040.2936609,10808,226570.484375
1689958040.617162,10892,228076.234375
1689958040.686858,10910,228671.0
1689958040.725879,10920,228988.921875
1689958041.110965,11020,231712.609375
1689958041.2031329,11044,232488.578125
1689958041.55793,11136,235109.09375
1689958042.321732,11336,241613.5625
1689958042.802598,11462,244957.5625
1689958043.0185962,11518,246510.421875
1689958043.216971,11564,247717.5
1689958043.6780422,11666,250260.109375
1689958043.988329,11734,253128.1875
1689958044.101365,11760,254291.015625
1689958044.70298,11898,261031.65625
1689958044.772507,11914,261849.46875
1689958044.842148,11930,262675.875
1689958045.00872,11964,264458.9375
1689958045.149518,11996,266128.1875
1689958045.252137,12020,267344.96875
1689958045.564769,12092,271374.375
1689958045.633343,12108,272270.625
1689958045.8480482,12158,275093.5
1689958046.131244,12224,279392.40625
1689958046.148652,12228,279620.8125
1689958046.3225012,12268,259877.375
1689958046.366094,12278,231725.265625
1689958046.384067,12282,220458.203125
1689958046.40154,12286,209216.671875
1689958047.125759,12452,-241331.734375
1689958047.282929,12488,-340094.71875
1689958047.5980392,12560,-530343.3125
1689958047.615454,12564,-540727.5
1689958047.781395,12602,-638301.5625
1689958048.061193,12666,-793467.8125
1689958048.078544,12670,-803228.5
1689958048.2841651,12718,-882789.125
1689958048.291806,12720,-882647.75
1689958048.3300748,12730,-882427.25
1689958048.3711019,12740,-884389.1875
1689958049.2710981,12948,-886541.6875
1689958049.420657,12984,-886461.125
1689958049.70769,13058,-897310.125
1689958049.730665,13064,-897191.875
1689958049.846813,13094,-896440.625
1689958049.887743,13104,-896257.625
1689958049.9880278,13130,-897612.1875
1689958050.026518,13140,-897357.5625
1689958050.1511302,13172,-896579.125
1689958050.189436,13182,-896260.0625
1689958050.257812,13200,-895829.9375
1689958050.380598,13232,-895321.625
1689958050.642422,13300,-894109.625
1689958050.824446,13348,-892918.25
1689958051.184876,13442,-890207.8125
1689958051.261479,13462,-889639.0
1689958051.292052,13470,-889442.625
1689958051.414937,13502,-888729.125
1689958051.497531,13524,-888200.0
1689958051.809651,13606,-901878.3125
1689958052.112839,13686,-916514.0
1689958052.1739252,13702,-916177.75
1689958052.243211,13720,-915580.8125
1689958052.365933,13752,-915137.4375
1689958052.6786282,13834,-912714.6875
1689958052.7016242,13840,-912238.4375
1689958052.785305,13862,-910539.75
1689958053.120163,13952,-908467.4375
1689958053.2416818,13984,-905587.3125
1689958053.280015,13994,-904669.375
1689958053.2953038,13998,-904299.125
1689958053.450356,14038,-900453.625
1689958053.534734,14060,-898747.3125
1689958053.721921,14110,-896674.125
1689958054.1991942,14236,-981854.625
1689958054.2218502,14242,-985297.6875
1689958054.2695029,14254,-990865.875
1689958054.5658271,14330,-1004081.4375
1689958054.672365,14358,-1008291.875
1689958054.687436,14362,-1009356.125
1689958054.903171,14416,-1009327.75
1689958055.057197,14452,-1005997.4375
1689958055.300102,14508,-1000726.5
1689958055.483114,14550,-1004621.0625
1689958055.775726,14618,-1001716.0625
1689958056.0006,14670,-999351.25
1689958056.035347,14678,-998977.0
1689958056.1651032,14708,-997549.5
1689958056.286815,14736,-996184.5
1689958056.781983,14850,-990229.875
1689958056.877687,14872,-989054.3125
1689958056.8864279,14874,-988946.8125
1689958057.127591,14930,-985896.3125
1689958057.161702,14938,-985454.8125
1689958057.1788,14942,-985233.5625
1689958057.281325,14966,-983899.8125
1689958057.4888809,15014,-981239.125
1689958057.591308,15038,-979967.1875
1689958057.660519,15054,-979236.3125
1689958057.7127192,15066,-978553.4375
1689958057.8081841,15088,-977299.3125
1689958057.877603,15104,-976386.0625
1689958057.8949492,15108,-976157.6875
1689958058.240475,15188,-971594.375
1689958058.318408,15206,-970572.3125
1689958058.336603,15210,-970345.5625
1689958058.362981,15216,-970005.75
1689958058.63377,15278,-966521.125
1689958058.6849868,15290,-965853.625
1689958058.822092,15322,-964087.0625
1689958059.400021,15456,-956970.125
1689958059.4263139,15462,-956664.3125
1689958059.652479,15514,-954104.9375
1689958059.981937,15590,-950634.625
1689958059.99048,15592,-950543.125
1689958060.213164,15644,-948227.5625
1689958060.359096,15678,-946781.4375
1689958060.395222,15686,-946449.25
1689958060.4651892,15702,-945794.125
1689958060.507925,15712,-945391.125
1689958060.5164711,15714,-945311.0625
1689958060.567769,15726,-944835.125
1689958060.85198,15792,-942238.125
1689958060.904042,15804,-941809.5
1689958061.1105971,15854,-939671.5625
1689958061.1362948,15860,-939507.5
1689958061.573293,15974,-936029.5625
1689958062.028045,16094,-932106.3125
1689958062.089144,16110,-931540.9375
1689958062.270824,16158,-930126.125
1689958062.4092789,16194,-929199.6875
1689958062.605195,16246,-927515.375
1689958062.7710521,16290,-926011.5625
1689958062.9152262,16328,-924690.5
1689958062.922863,16330,-924619.375
1689958063.136843,16386,-922634.375
1689958063.320207,16434,-921462.3125
1689958063.419904,16460,-920935.5625
1689958063.619254,16512,-919890.3125
1689958063.788409,16556,-918861.5
1689958063.8343701,16568,-918874.0625
1689958063.895726,16584,-924868.125
1689958063.933971,16594,-928203.5625
1689958064.357992,16706,-933368.75
1689958064.4434938,16728,-931467.0625
1689958064.550503,16756,-929203.9375
1689958064.703678,16796,-928469.625
1689958064.9057841,16824,-926091.375
1689958064.944018,16834,-924978.4375
1689958065.51952,16984,-922885.9375
1689958065.750046,17044,-919909.6875
1689958065.958764,17098,-936354.625
1689958066.0048,17110,-939680.9375
1689958066.073885,17128,-939102.25
1689958066.4997592,17238,-932395.5
1689958066.568919,17256,-930993.625
1689958066.838835,17320,-925305.6875
1689958066.872292,17328,-924596.8125
1689958067.137009,17390,-921940.3125
1689958067.1891031,17402,-921467.3125
1689958067.339862,17438,-919569.0
1689958067.392659,17450,-918914.875
1689958067.6364381,17506,-916344.5
1689958067.6537468,17510,-916170.8125
1689958067.848437,17554,-913975.4375
1689958067.865963,17558,-913787.9375
1689958068.25861,17648,-909399.125
1689958068.3439429,17668,-908382.5
1689958068.624304,17732,-905041.0625
1689958068.668282,17742,-904507.8125
1689958068.729646,17756,-903756.6875
1689958068.825998,17778,-902566.125
1689958069.08113,17836,-899341.1875
1689958069.1164858,17844,-898895.75
1689958069.680049,17972,-891673.8125
1689958069.723368,17982,-891103.0
1689958069.86207,18014,-889275.5625
1689958070.0964742,18068,-886163.125
1689958070.236505,18100,-884179.0
1689958070.3153212,18118,-896000.9375
1689958070.4211252,18142,-907994.0625
1689958070.8251781,18236,-953732.6875
1689958070.860333,18244,-956491.375
1689958071.1291342,18306,-953707.875
1689958071.4550998,18382,-950272.625
1689958071.568877,18408,-949179.1875
1689958071.647462,18426,-948419.625
1689958071.7343009,18446,-947590.75
1689958071.769005,18454,-947263.6875
1689958071.9942882,18506,-945203.9375
1689958072.33266,18584,-942339.8125
1689958072.437224,18608,-941443.5625
1689958072.454366,18612,-941270.6875
1689958072.5148292,18626,-940719.5625
1689958072.645076,18656,-939591.3125
1689958072.801242,18692,-937724.25
1689958072.9225652,18720,-935211.875
1689958072.973129,18732,-934154.1875
1689958073.030198,18746,-933255.5
1689958073.0684319,18756,-932466.5625
1689958073.144982,18776,-930959.1875
1689958073.572381,18888,-924128.25
1689958073.671375,18914,-923032.25
1689958073.921746,18978,-919752.75
1689958073.938694,18982,-919482.875
1689958074.301557,19078,-915057.5625
1689958074.369189,19096,-914278.8125
1689958074.439061,19114,-913615.0625
1689958074.51421,19134,-911878.625
1689958074.7209668,19188,-909177.8125
1689958074.8278232,19216,-909660.9375
1689958075.3174138,19344,-900123.375
1689958075.324877,19346,-900414.625
1689958075.478948,19386,-906741.5625
1689958075.570566,19410,-907293.5625
1689958075.631779,19426,-906630.5
1689958075.811178,19474,-906651.1875
1689958075.9398222,19508,-905561.375
1689958075.94753,19510,-905496.875
1689958076.0832121,19546,-904336.625
1689958076.396492,19628,-901662.5
1689958076.47917,19650,-900940.3125
1689958076.577141,19676,-900112.1875
1689958076.6734788,19702,-899196.5
1689958076.79987,19736,-897792.125
1689958077.0049868,19790,-895813.6875
1689958077.081464,19810,-894237.125
1689958077.1731,19834,-893263.375
1689958077.180741,19836,-893127.25
1689958077.418025,19898,-909786.0
1689958077.425662,19900,-909786.125
1689958077.4332821,19902,-909788.0625
1689958077.509331,19922,-909091.1875
1689958077.607777,19948,-907909.1875
1689958077.653518,19960,-907114.375
1689958077.714381,19976,-906777.8125
1689958077.760436,19988,-907001.1875
1689958078.295443,20128,-901103.75
1689958078.524949,20182,-897534.375
1689958078.788922,20244,-891624.3125
1689958078.8323479,20254,-890616.5
1689958078.9362829,20278,-888959.5625
1689958079.396194,20384,-884303.0
1689958079.54434,20418,-882761.375
1689958079.6049159,20432,-882111.875
1689958080.068515,20540,-876834.0625
1689958080.1631842,20562,-875706.0
1689958080.6928809,20686,-869727.5625
1689958080.718209,20692,-869465.0625
1689958080.726634,20694,-869377.375
1689958081.142286,20792,-864741.5
1689958081.5762491,20892,-859821.375
1689958081.628747,20904,-859210.4375
1689958081.637473,20906,-859108.625
1689958081.689868,20918,-858498.125
1689958082.0584488,21004,-854194.9375
1689958082.206423,21038,-852443.6875
1689958082.493461,21104,-849210.625
1689958082.58005,21124,-848249.5
1689958082.684509,21148,-847109.5
1689958082.883111,21194,-844969.375
1689958083.037995,21230,-843323.0625
1689958083.204801,21268,-841651.4375
1689958083.2915509,21288,-840792.8125
1689958083.3091168,21292,-840622.9375
1689958083.854848,21416,-835739.5
1689958083.94106,21436,-835085.375
1689958083.9974358,21450,-834640.0625
1689958084.036582,21460,-834327.1875
1689958084.1750422,21492,-833266.75
1689958084.2355058,21506,-832798.625
1689958084.398876,21544,-831495.5625
1689958084.981911,21686,-817998.3125
1689958085.4125838,21796,-850550.8125
1689958086.0385652,21954,-1066068.375
1689958086.4133692,22046,-1147995.375
1689958086.421746,22048,-1150981.25
1689958086.465119,22058,-1163797.25
1689958086.529152,22074,-1179137.0
1689958086.6692228,22110,-1205262.75
1689958087.022895,22190,-1201255.875
1689958087.2108831,22238,-1198176.25
1689958087.2781281,22250,-1199318.125
1689958087.286738,22252,-1199603.5
1689958087.550827,22320,-1199996.625
1689958087.634233,22342,-1200004.5
1689958087.925736,22418,-1196622.5
1689958087.956612,22426,-1196166.625
1689958088.0028071,22438,-1195228.5
1689958088.0563798,22452,-1193719.125
1689958088.064244,22454,-1193502.5
1689958088.295795,22514,-1186840.25
1689958088.8660648,22662,-1168136.375
1689958088.873594,22664,-1167854.125
1689958089.360696,22790,-1157827.5
1689958089.4390771,22810,-1156153.75
1689958089.477094,22820,-1155896.0
1689958089.744287,22888,-1150675.375
1689958089.786195,22898,-1149832.75
1689958089.802269,22902,-1149487.875
1689958089.889795,22924,-1147530.625
1689958089.905328,22928,-1147163.875
1689958090.408322,23054,-1134339.0
1689958090.836822,23142,-1122000.5
1689958090.905974,23158,-1121554.0
1689958091.190494,23224,-1121646.5
1689958091.924163,23394,-1115933.125
1689958092.2681432,23474,-1111390.0
1689958092.443101,23514,-1109054.125
1689958092.5214899,23532,-1107937.5
1689958092.710861,23574,-1105292.875
1689958092.976969,23636,-1101659.25
1689958092.994434,23640,-1101396.875
1689958093.029342,23648,-1100870.875
1689958093.211194,23690,-1099661.875
1689958093.2376661,23696,-1099517.625
1689958093.2719119,23704,-1099325.25
1689958093.4127,23736,-1098555.125
1689958093.4914172,23754,-1098121.75
1689958093.543296,23766,-1097832.75
1689958093.864362,23840,-1096052.25
1689958094.058344,23884,-1092083.875
1689958094.1802812,23912,-1089613.875
1689958094.310977,23942,-1086994.375
1689958094.328177,23946,-1086647.5
1689958094.371124,23956,-1085782.875
1689958094.67643,24026,-1080779.25
1689958094.807692,24056,-1078082.25
1689958095.0695,24116,-1073304.375
1689958095.121813,24128,-1072376.5
1689958095.165824,24138,-1071610.625
1689958095.2381818,24154,-1070399.875
1689958095.749613,24272,-1061693.5
1689958096.100147,24352,-1057149.5
1689958096.131053,24360,-1056577.625
1689958096.4093509,24422,-1053278.625
1689958096.6288488,24472,-1050462.625
1689958096.723273,24494,-1047608.125
1689958096.868798,24526,-1044893.375
1689958096.937249,24544,-1043534.5625
1689958097.19187,24606,-1038095.375
1689958097.208342,24610,-1037738.5
1689958097.2437499,24618,-1037034.875
1689958097.3141382,24634,-1035672.875
1689958097.733663,24692,-1031804.6875
1689958097.812084,24710,-1030928.5
1689958097.918423,24734,-1028959.3125
1689958097.952807,24742,-1028430.0
1689958098.148462,24790,-1025395.3125
1689958098.179659,24798,-1024869.8125
1689958098.195783,24802,-1024675.0625
1689958098.35883,24844,-1022302.0
1689958098.3665202,24846,-1022193.1875
1689958098.483946,24876,-1020611.0
1689958098.530875,24888,-1019995.0
1689958098.57855,24900,-1019379.0
1689958098.7939699,24954,-1016746.5
1689958098.809323,24958,-1016512.125
1689958098.8250508,24962,-1016346.1875
1689958099.40555,25110,-1019985.6875
1689958099.7822871,25204,-1030387.75
1689958100.153951,25298,-1025983.0
1689958100.192297,25308,-1025508.5625
1689958100.4008698,25360,-1023007.9375
1689958100.63029,25418,-1022383.0
1689958101.2604969,25566,-1014048.375
1689958101.3401449,25584,-1011527.0
1689958101.7778728,25696,-1004407.0
1689958101.865024,25718,-1002915.875
1689958102.2168,25804,-996595.875
1689958102.247613,25812,-995859.375
1689958102.3827782,25846,-992559.125
1689958102.5576892,25890,-988198.9375
1689958102.7918022,25946,-981065.4375
1689958102.827622,25954,-979990.875
1689958103.019424,25996,-974128.5
1689958103.1351628,26022,-970999.375
1689958103.2576818,26050,-969959.375
1689958103.2945752,26058,-969953.9375
1689958103.368227,26074,-969348.125
1689958103.3775449,26076,-969304.75
1689958103.467288,26096,-968129.5
1689958103.475851,26098,-968003.6875
1689958103.836344,26178,-962462.0625
1689958103.87192,26186,-961567.8125
1689958104.726839,26378,-946191.125
1689958104.9189508,26422,-942484.5
1689958105.069534,26456,-939561.5
1689958105.1312351,26470,-938344.9375
1689958105.2128372,26488,-936770.9375
1689958105.2747579,26502,-935539.625
1689958105.372437,26524,-933593.6875
1689958105.7587662,26610,-925847.0625
1689958106.154347,26700,-917709.3125
1689958106.509077,26778,-910851.1875
1689958106.77897,26838,-905707.5625
1689958107.105906,26912,-899156.5
1689958107.696696,27046,-896435.5625
1689958107.77566,27064,-903640.375
1689958107.803809,27066,-904430.875
1689958107.967384,27102,-918305.125
1689958108.0369852,27118,-924250.0625
1689958108.2734358,27154,-937108.125
1689958108.5081222,27178,-947031.5625
1689958108.857546,27248,-969822.3125
1689958109.025162,27286,-978227.3125
1689958109.0434089,27290,-979005.9375
1689958109.070705,27296,-980158.5625
1689958109.184646,27322,-984940.875
1689958109.528942,27406,-998109.5625
1689958109.632874,27434,-1001950.0
1689958109.7895732,27474,-1008058.125
1689958109.9736269,27520,-1014346.4375
1689958110.303582,27606,-1017378.375
1689958110.527702,27664,-1018227.1875
1689958110.667964,27700,-1020331.8125
1689958110.980982,27782,-1019760.1875
1689958111.178249,27834,-1014700.875
1689958111.599763,27944,-1009005.0
1689958111.6686761,27962,-1011090.125
1689958111.8680162,28014,-1026436.125
1689958112.08771,28072,-1030171.25
1689958112.1698549,28094,-1030463.0
1689958112.623952,28206,-1036241.0
1689958112.7120588,28228,-1035531.8125
1689958112.822431,28256,-1034612.25
1689958112.926792,28282,-1033739.6875
1689958113.0832908,28318,-1032420.0625
1689958113.228996,28356,-1030856.875
1689958113.313306,28378,-1029948.125
1689958113.359308,28390,-1029511.375
1689958113.4529102,28414,-1028636.5625
1689958113.5440068,28436,-1027782.8125
1689958113.593133,28448,-1027311.625
1689958113.6008441,28450,-1027223.375
1689958113.8616178,28518,-1024489.4375
1689958113.915612,28532,-1023892.875
1689958114.5947032,28700,-1029288.8125
1689958114.6329331,28710,-1030379.125
1689958114.686504,28724,-1031978.75
1689958114.732376,28736,-1033401.6875
1689958114.982774,28800,-1044677.625
1689958114.99129,28802,-1044991.625
1689958115.034614,28812,-1046592.5625
1689958115.158587,28840,-1048085.5625
1689958115.2439759,28856,-1046573.0625
1689958115.254987,28858,-1046381.25
1689958115.345812,28874,-1044824.875
1689958115.9601269,28990,-1038747.8125
1689958115.977344,28994,-1038624.5
1689958116.31326,29072,-1036130.4375
1689958116.32193,29074,-1036064.3125
1689958116.426432,29098,-1035262.75
1689958116.678807,29156,-1032841.5625
1689958117.161153,29248,-1028940.3125
1689958117.36897,29292,-1027187.875
1689958118.2486532,29492,-1021477.125
1689958118.3798609,29522,-1020926.25
1689958118.5349429,29556,-1020301.875
1689958118.6087098,29572,-1020007.625
1689958118.909077,29640,-1018133.1875
1689958119.0905678,29682,-1016295.0625
1689958119.185486,29704,-1015243.75
1689958119.297017,29730,-1013945.5
1689958119.331465,29738,-1013493.125
1689958119.599515,29800,-1010138.9375
1689958119.641901,29810,-1009611.6875
1689958119.692725,29822,-1008983.0
1689958119.785887,29844,-1007842.25
1689958119.82041,29852,-1007431.375
1689958119.950294,29882,-1005834.375
1689958120.0697012,29910,-1004444.375
1689958120.6343648,30040,-998607.5625
1689958121.0218282,30132,-1014426.875
1689958121.030547,30134,-1014370.3125
1689958121.0691688,30142,-1013953.25
1689958121.326755,30198,-1009058.375
1689958121.438705,30222,-1006845.125
1689958121.532597,30242,-1006569.4375
1689958121.568643,30250,-1006346.375
1689958121.675477,30278,-1004905.625
1689958121.790477,30308,-1005742.75
1689958121.973637,30354,-1010159.75
1689958122.054989,30372,-1009495.9375
1689958122.181421,30400,-1008606.625
1689958123.110942,30638,-998372.8125
1689958123.2338078,30670,-995442.4375
1689958123.3450801,30698,-992687.4375
1689958123.454404,30726,-990249.6875
1689958123.524493,30744,-989351.8125
1689958123.750321,30802,-984764.125
1689958123.932831,30840,-981778.1875
1689958124.05697,30872,-983294.625
1689958124.1020632,30884,-985612.1875
1689958124.2169468,30914,-989183.9375
1689958124.262639,30926,-989948.6875
1689958124.511776,30982,-991453.5
1689958124.526957,30986,-991595.125
1689958124.5875268,31002,-992395.625
1689958125.4880672,31222,-988561.8125
1689958125.706793,31268,-984238.0
1689958125.751085,31278,-983315.375
1689958126.059423,31338,-977810.5625
1689958126.3286731,31402,-1003474.25
1689958126.425557,31426,-1020549.0
