Wall time,Step,Value
1690018214.26778,2536,119045.09375
1690018214.297445,2544,119428.4921875
1690018214.695047,2652,124604.3515625
1690018214.845116,2692,126521.3359375
1690018215.0768058,2752,129396.8125
1690018215.084215,2754,129492.65625
1690018215.3936498,2836,133422.484375
1690018215.7002282,2916,137256.453125
1690018215.707637,2918,137352.296875
1690018216.0465522,2990,140802.875
1690018216.107862,3006,141569.671875
1690018216.166303,3022,142336.453125
1690018216.188568,3028,142624.0
1690018216.450453,3098,145978.734375
1690018216.472353,3104,146266.28125
1690018216.5740428,3132,147608.171875
1690018216.596531,3138,147895.71875
1690018216.724333,3172,149525.15625
1690018216.806401,3194,150579.5
1690018217.0379379,3256,153550.828125
1690018217.097475,3272,154317.609375
1690018217.357676,3342,157672.34375
1690018217.4727092,3372,159110.078125
1690018217.597854,3406,160739.515625
1690018217.6123421,3410,160931.21875
1690018217.664303,3424,161602.15625
1690018218.176297,3556,167928.203125
1690018218.695062,3696,174637.65625
1690018218.820485,3722,175883.703125
1690018218.874186,3736,176554.640625
1690018219.115096,3800,179621.8125
1690018219.137648,3806,179909.359375
1690018219.1899111,3820,180580.3125
1690018219.423552,3882,183551.640625
1690018219.57377,3922,185468.625
1690018219.5810938,3924,185564.46875
1690018219.715303,3960,187289.75
1690018220.395211,4142,196008.359375
1690018220.4639528,4160,196871.0
1690018220.539554,4180,197829.5
1690018220.621088,4202,198883.84375
1690018221.4411972,4420,209331.40625
1690018221.665241,4480,212206.890625
1690018222.263263,4640,219874.828125
1690018222.564533,4720,223708.796875
1690018222.825145,4790,227063.515625
1690018223.1351838,4874,231089.1875
1690018223.172508,4884,231568.4375
1690018223.26854,4910,232814.46875
1690018223.3276212,4926,233581.265625
1690018223.34977,4932,233868.8125
1690018223.499394,4972,235785.796875
1690018223.631403,5008,237507.40625
1690018223.7402508,5036,238849.296875
1690018223.8410099,5062,239606.921875
1690018224.1893399,5156,241925.59375
1690018224.196815,5158,241974.921875
1690018224.3515148,5200,243010.921875
1690018224.562803,5256,244392.25
1690018224.6218,5272,244786.921875
1690018224.6802182,5288,245181.59375
1690018224.985885,5370,247204.25
1690018225.0529568,5388,247648.25
1690018225.185736,5418,248388.25
1690018225.252501,5436,248832.25
1690018225.378452,5470,249670.921875
1690018225.4241972,5482,249966.921875
1690018225.538665,5508,250608.25
1690018225.545911,5510,250657.59375
1690018225.553161,5512,250706.921875
1690018225.628181,5532,251200.25
1690018225.650615,5538,251348.25
1690018225.7774878,5572,252186.921875
1690018225.978946,5626,253518.921875
1690018226.142278,5670,254604.25
1690018226.216955,5690,255097.59375
1690018226.3433259,5724,255936.25
1690018226.785275,5844,258896.25
1690018227.0163898,5906,260425.59375
1690018227.0389628,5912,260573.59375
1690018227.089786,5926,260918.921875
1690018227.17111,5948,261461.59375
1690018227.636541,6070,264475.96875
1690018228.005428,6168,266893.28125
1690018228.013031,6170,266942.625
1690018228.154786,6208,267879.96875
1690018228.162328,6210,267929.28125
1690018228.169769,6212,267978.625
1690018228.2794392,6242,268718.625
1690018228.468311,6292,269951.96875
1690018228.6790872,6348,271333.28125
1690018228.820726,6386,272270.625
1690018228.872739,6400,272615.96875
1690018229.007524,6436,273503.96875
1690018229.030692,6442,273651.96875
1690018229.187766,6484,274687.96875
1690018229.367363,6532,275871.96875
1690018229.389442,6538,276019.96875
1690018229.67474,6614,277894.625
1690018229.928075,6682,279571.96875
1690018230.047803,6714,280361.28125
1690018230.404139,6810,282729.28125
1690018230.827696,6924,285541.28125
1690018230.9917812,6968,286626.625
1690018230.9992251,6970,286675.96875
1690018231.052243,6984,287021.28125
1690018231.119366,7002,287465.28125
1690018231.3391712,7054,288747.96875
1690018231.6402628,7134,290721.28125
1690018231.662307,7140,290869.28125
1690018231.89309,7202,292398.625
1690018232.012676,7234,293187.96875
1690018232.296443,7310,295062.625
1690018232.319167,7316,295210.625
1690018232.33442,7320,295309.28125
1690018232.349348,7324,295407.96875
1690018232.372576,7330,295555.96875
1690018232.4030652,7338,295753.28125
1690018232.42588,7344,295901.28125
1690018232.566516,7382,296838.625
1690018232.730747,7426,297923.96875
1690018233.094579,7524,300341.28125
1690018233.25667,7566,301377.28125
1690018233.756333,7698,304633.28125
1690018233.771716,7702,304731.96875
1690018233.918268,7740,305669.28125
1690018234.166044,7806,307297.28125
1690018234.2332082,7824,307741.28125
1690018234.262987,7832,307938.625
1690018234.307842,7844,308234.625
1690018234.399372,7868,308826.625
1690018234.423321,7874,308974.625
1690018234.719184,7952,310898.625
1690018234.99583,8026,312729.0
1690018235.010976,8030,312827.65625
1690018235.0790951,8048,313271.65625
1690018235.162681,8070,313814.3125
1690018235.2083578,8082,314110.3125
1690018235.261569,8096,314455.65625
1690018235.544908,8170,316281.0
1690018235.734165,8220,317514.3125
1690018235.779,8232,317810.3125
1690018235.824163,8244,318106.3125
1690018235.847475,8250,318254.3125
1690018236.017349,8294,319339.65625
1690018236.28679,8364,321066.3125
1690018236.370888,8386,321609.0
1690018236.63554,8456,323335.65625
1690018236.859644,8516,324815.65625
1690018237.3274848,8638,327825.0
1690018237.404829,8658,328318.3125
1690018237.910895,8792,331623.65625
1690018238.2958322,8888,333991.65625
1690018238.378386,8910,334534.3125
1690018238.9128718,9052,338042.03125
1690018238.9906938,9072,338535.34375
1690018239.024085,9080,338732.6875
1690018239.234041,9130,339966.03125
1690018239.613549,9220,342186.03125
1690018239.639084,9226,342334.03125
1690018239.928511,9300,344159.34375
1690018240.207783,9374,345984.6875
1690018240.2376268,9382,346182.03125
1690018240.25256,9386,346280.6875
1690018240.297802,9398,346576.6875
1690018240.3647559,9416,347020.6875
1690018240.537181,9462,348155.34375
1690018240.5889862,9476,348500.6875
1690018240.891453,9554,350424.6875
1690018240.8990211,9556,350474.03125
1690018241.1515121,9616,351954.03125
1690018241.34012,9662,353088.6875
1690018241.356413,9666,353187.34375
1690018241.380318,9672,353335.34375
1690018241.388669,9674,353384.6875
1690018241.4537961,9690,353779.34375
1690018241.739108,9766,355654.03125
1690018241.948276,9822,357035.34375
1690018242.092459,9860,357972.6875
1690018242.174798,9882,358515.34375
1690018242.242442,9900,358959.34375
1690018242.475956,9962,360488.6875
1690018242.558281,9984,361031.34375
1690018242.977765,10096,363622.3125
1690018243.119879,10134,364124.65625
1690018243.218405,10160,364468.375
1690018243.285728,10178,364706.3125
1690018243.3006148,10182,364759.21875
1690018243.615284,10266,365869.65625
1690018243.645204,10274,365975.40625
1690018243.676139,10282,366081.15625
1690018243.7598221,10304,366372.0
1690018243.78227,10310,366451.3125
1690018243.7899451,10312,366477.75
1690018244.030645,10376,367323.8125
1690018244.126923,10402,367667.53125
1690018244.261388,10438,368143.4375
1690018244.3140721,10452,368328.5
1690018244.412301,10478,368672.21875
1690018244.524618,10508,369068.8125
1690018244.591734,10526,369306.78125
1690018244.614313,10532,369386.09375
1690018244.87024,10592,370179.28125
1690018245.055907,10640,370832.40625
1690018245.0780869,10646,370921.4375
1690018245.0928051,10650,370984.0625
1690018245.121622,10658,371108.03125
1690018245.4029691,10726,368550.1875
1690018245.462898,10742,368864.375
1690018245.708534,10808,369898.21875
1690018246.0245829,10892,371543.375
1690018246.090805,10910,371986.375
1690018246.1280582,10920,372123.3125
1690018246.50068,11020,372542.34375
1690018246.589393,11044,372887.125
1690018246.931365,11136,374907.0
1690018247.695393,11336,380094.15625
1690018248.175576,11462,384046.15625
1690018248.38626,11518,385747.125
1690018248.564464,11564,387212.8125
1690018248.979059,11666,390336.1875
1690018249.2331278,11734,392497.625
1690018249.3284101,11760,393236.65625
1690018249.841744,11898,397751.96875
1690018249.9009202,11914,398178.1875
1690018249.9604511,11930,398588.96875
1690018250.0886111,11964,399701.46875
1690018250.2119281,11996,400664.375
1690018250.3051388,12020,401324.875
1690018250.5886688,12092,403318.09375
1690018250.650378,12108,403758.40625
1690018250.850935,12158,405328.84375
1690018251.0974422,12224,407262.4375
1690018251.1124852,12228,407365.125
1690018251.260413,12268,408392.0625
1690018251.2977421,12278,408679.6875
1690018251.3122401,12282,408813.28125
1690018251.327106,12286,408946.875
1690018251.9545841,12452,414281.65625
1690018252.088622,12488,415483.90625
1690018252.3553169,12560,417872.90625
1690018252.3699992,12564,418006.5
1690018252.51201,12602,419275.53125
1690018252.748414,12666,421397.28125
1690018252.7628129,12670,421507.34375
1690018252.9418418,12718,422828.34375
1690018252.9502668,12720,422883.375
1690018252.988148,12730,423158.5625
1690018253.0265841,12740,423433.78125
1690018253.816907,12948,429158.0
1690018253.95837,12984,430168.53125
1690018254.247071,13058,432216.78125
1690018254.270821,13064,432381.90625
1690018254.385309,13094,433254.53125
1690018254.425159,13104,433588.46875
1690018254.539783,13130,434429.5625
1690018254.576443,13140,434763.53125
1690018254.6945002,13172,435781.46875
1690018254.731381,13182,436115.4375
1690018254.7977548,13200,436716.53125
1690018254.914434,13232,437785.1875
1690018255.1670249,13300,440001.6875
1690018255.344404,13348,441604.65625
1690018255.6926951,13442,444704.875
1690018255.767286,13462,445372.78125
1690018255.796907,13470,445639.9375
1690018255.931981,13502,446708.59375
1690018256.014602,13524,447443.28125
1690018256.336394,13606,450181.71875
1690018256.633132,13686,452853.34375
1690018256.6924438,13702,453387.65625
1690018256.75895,13720,453988.78125
1690018256.8772411,13752,455057.4375
1690018257.1812532,13834,457768.65625
1690018257.20346,13840,457969.03125
1690018257.284926,13862,458676.4375
1690018257.615062,13952,461682.0
1690018257.732181,13984,462750.65625
1690018257.7681448,13994,463084.59375
1690018257.782519,13998,463218.1875
1690018257.92767,14038,464542.25
1690018258.0513039,14060,465276.9375
1690018258.234702,14110,466946.71875
1690018258.700719,14236,471154.53125
1690018258.722823,14242,471354.90625
1690018258.767002,14254,471755.625
1690018259.050496,14330,474293.6875
1690018259.153334,14358,475228.75
1690018259.168285,14362,475362.34375
1690018259.3626292,14416,477050.90625
1690018259.493779,14452,478241.40625
1690018259.700226,14508,480092.1875
1690018259.855598,14550,481494.8125
1690018260.108887,14618,483753.9375
1690018260.3015108,14670,485416.1875
1690018260.330922,14678,485659.875
1690018260.442254,14708,486725.75
1690018260.543596,14736,487772.21875
1690018260.9611058,14850,492032.84375
1690018261.042485,14872,492855.09375
1690018261.049881,14874,492929.84375
1690018261.254217,14930,495022.78125
1690018261.283859,14938,495321.75
1690018261.2985978,14942,495471.25
1690018261.3859992,14966,496368.25
1690018261.5619562,15014,498122.78125
1690018261.6482828,15038,499019.75
1690018261.706861,15054,499617.71875
1690018261.751307,15066,500066.21875
1690018261.833384,15088,500888.4375
1690018261.892691,15104,501486.4375
1690018261.907678,15108,501635.9375
1690018262.2043672,15188,504489.125
1690018262.271011,15206,505125.125
1690018262.285836,15210,505266.46875
1690018262.3080268,15216,505478.46875
1690018262.5377548,15278,507669.125
1690018262.582143,15290,508093.125
1690018262.7005062,15322,509223.78125
1690018263.191197,15456,513958.46875
1690018263.213493,15462,514170.46875
1690018263.407073,15514,516007.78125
1690018263.686136,15590,518693.125
1690018263.693314,15592,518763.78125
1690018263.8835819,15644,520601.125
1690018264.00946,15678,521802.46875
1690018264.0392342,15686,522085.125
1690018264.0977511,15702,522650.46875
1690018264.134762,15712,523003.78125
1690018264.1422951,15714,523074.46875
1690018264.186754,15726,523498.46875
1690018264.4313102,15792,525830.4375
1690018264.475701,15804,526254.4375
1690018264.660662,15854,528021.125
1690018264.682729,15860,528233.125
1690018265.102531,15974,532261.125
1690018265.545274,16094,536358.3125
1690018265.604589,16110,536923.625
1690018265.782177,16158,538619.625
1690018265.9123101,16194,539891.625
1690018266.1029499,16246,541728.9375
1690018266.26452,16290,543283.625
1690018266.405886,16328,544626.3125
1690018266.413753,16330,544696.9375
1690018266.617785,16386,546066.6875
1690018266.795593,16434,546735.75
1690018266.891742,16460,547099.75
1690018267.081943,16512,547827.75
1690018267.244001,16556,548443.75
1690018267.288735,16568,548611.75
1690018267.347193,16584,548835.75
1690018267.383071,16594,548975.75
1690018267.800471,16706,550543.75
1690018267.882792,16728,550851.75
1690018268.0185971,16756,551243.75
1690018268.16713,16796,551803.75
1690018268.270135,16824,552195.75
1690018268.307541,16834,552335.75
1690018268.86406,16984,554435.75
1690018269.090063,17044,555285.0625
1690018269.290345,17098,556041.0625
1690018269.335134,17110,556209.0625
1690018269.40309,17128,556461.0625
1690018269.809027,17238,558001.0625
1690018269.874772,17256,558253.0625
1690018270.1102788,17320,559149.0625
1690018270.139797,17328,559261.0625
1690018270.3703969,17390,560129.0625
1690018270.416338,17402,560297.0625
1690018270.5511239,17438,560801.0625
1690018270.595905,17450,560969.0625
1690018270.804864,17506,561753.0625
1690018270.819654,17510,561809.0625
1690018270.982425,17554,562425.0625
1690018270.997196,17558,562481.0625
1690018271.332096,17648,563741.0625
1690018271.407848,17668,564021.0625
1690018271.6460779,17732,564917.0625
1690018271.6827562,17742,565057.0625
1690018271.73371,17756,565253.0625
1690018271.813426,17778,565561.0625
1690018272.0330582,17836,566373.0625
1690018272.062746,17844,566485.0625
1690018272.554007,17972,568277.0625
1690018272.590204,17982,568417.0625
1690018272.7059278,18014,568865.0625
1690018272.906647,18068,569621.0625
1690018273.026434,18100,570069.0625
1690018273.091966,18118,570321.0625
1690018273.179955,18142,570657.0625
1690018273.5266502,18236,571973.0625
1690018273.55613,18244,572085.0625
1690018273.785297,18306,572953.0625
1690018274.067989,18382,574017.0625
1690018274.1648881,18408,574381.0625
1690018274.231623,18426,574633.0625
1690018274.305853,18446,574913.0625
1690018274.3348649,18454,575025.0625
1690018274.528914,18506,575753.0625
1690018274.81892,18584,576845.0625
1690018274.905983,18608,577181.0625
1690018274.920855,18612,577237.0625
1690018274.973055,18626,577433.0625
1690018275.083554,18656,577853.0625
1690018275.215241,18692,578357.0625
1690018275.318808,18720,578749.0625
1690018275.363112,18732,578917.0625
1690018275.416235,18746,579113.0625
1690018275.453474,18756,579253.0625
1690018275.527115,18776,579533.0625
1690018276.0196989,18888,581101.0625
1690018276.115288,18914,581465.0625
1690018276.352306,18978,582361.0625
1690018276.367139,18982,582417.0625
1690018276.722622,19078,583761.0625
1690018276.787597,19096,584013.0625
1690018276.853066,19114,584265.0625
1690018276.926383,19134,584545.0625
1690018277.12593,19188,585301.0625
1690018277.22717,19216,585693.0625
1690018277.696241,19344,587485.0625
1690018277.703698,19346,587513.0625
1690018277.852724,19386,588073.0625
1690018277.942471,19410,588409.0625
1690018278.023394,19426,588633.0625
1690018278.2015748,19474,589305.0625
1690018278.326559,19508,589781.0625
1690018278.333919,19510,589809.0625
1690018278.468811,19546,590313.0625
1690018278.8012831,19628,591461.0625
1690018278.883877,19650,591769.0625
1690018278.980505,19676,592133.0625
1690018279.078172,19702,592497.0625
1690018279.2058492,19736,592973.0625
1690018279.4093928,19790,593729.0625
1690018279.484542,19810,594009.0625
1690018279.574673,19834,594345.0625
1690018279.582186,19836,594373.0625
1690018279.813602,19898,595241.0625
1690018279.821059,19900,595269.0625
1690018279.8285482,19902,595297.0625
1690018279.902926,19922,595577.0625
1690018280.0007339,19948,595941.0625
1690018280.0550451,19960,596109.0625
1690018280.115954,19976,596333.0625
1690018280.160964,19988,596501.0625
1690018280.708267,20128,598533.125
1690018280.917621,20182,599472.625
1690018281.176191,20244,600643.125
1690018281.21777,20254,600930.9375
1690018281.317618,20278,601614.25
1690018281.750172,20384,604562.5625
1690018281.890929,20418,605594.0625
1690018281.94946,20432,606029.75
1690018282.389895,20540,609069.625
1690018282.48035,20562,609739.875
1690018282.982074,20686,613550.75
1690018283.0063732,20692,613737.625
1690018283.014546,20694,613799.875
1690018283.416001,20792,616749.3125
1690018283.823683,20892,619821.0
1690018283.8726342,20904,620194.75
1690018283.880793,20906,620257.0
1690018283.929929,20918,620630.75
1690018284.280513,21004,623034.0625
1690018284.420599,21038,623982.0625
1690018284.6880572,21104,625815.0625
1690018284.767467,21124,626367.4375
1690018284.8655941,21148,627055.8125
1690018285.053069,21194,628424.875
1690018285.218813,21230,629496.5625
1690018285.373825,21268,630473.5
1690018285.45655,21288,631041.1875
1690018285.472378,21292,631154.1875
1690018285.9960861,21416,634624.125
1690018286.0786119,21436,635192.0
1690018286.135607,21450,635580.9375
1690018286.176727,21460,635869.5
1690018286.307272,21492,636791.1875
1690018286.364628,21506,637207.9375
1690018286.519042,21544,638333.125
1690018287.0916018,21686,642560.375
1690018287.538479,21796,645813.375
1690018288.177637,21954,650461.5
1690018288.55273,22046,653191.125
1690018288.560891,22048,653250.6875
1690018288.601019,22058,653548.375
1690018288.665618,22074,654024.6875
1690018288.812236,22110,655068.6875
1690018289.137598,22190,657407.0
1690018289.333112,22238,658802.0
1690018289.382566,22250,659137.625
1690018289.390732,22252,659178.5625
1690018289.6686678,22320,661175.1875
1690018289.758354,22342,661817.75
1690018290.0702221,22418,664012.375
1690018290.101876,22426,664231.9375
1690018290.149241,22438,664589.1875
1690018290.2047539,22452,664968.9375
1690018290.212658,22454,665028.5
1690018290.456459,22514,666743.75
1690018291.0598059,22662,670896.8125
1690018291.067741,22664,670956.3125
1690018291.579073,22790,674482.1875
1690018291.659661,22810,675037.5625
1690018291.699626,22820,675313.625
1690018291.975171,22888,677208.4375
1690018292.016371,22898,677496.8125
1690018292.032941,22902,677600.5625
1690018292.1220212,22924,678215.625
1690018292.137905,22928,678306.8125
1690018292.645715,23054,681817.125
1690018293.00054,23142,684214.8125
1690018293.065691,23158,684681.5
1690018293.334808,23224,686550.75
1690018294.022281,23394,691338.5625
1690018294.347096,23474,693611.8125
1690018294.510588,23514,694796.6875
1690018294.5838609,23532,695306.6875
1690018294.753477,23574,696559.0625
1690018295.0062132,23636,698486.625
1690018295.02304,23640,698610.875
1690018295.0558012,23648,698853.6875
1690018295.2261472,23690,700347.0625
1690018295.2506711,23696,700560.4375
1690018295.2832692,23704,700827.25
1690018295.413737,23736,701822.3125
1690018295.487314,23754,702462.375
1690018295.535837,23766,702889.0625
1690018295.834431,23840,705476.1875
1690018296.013702,23884,706879.4375
1690018296.12815,23912,707875.0625
1690018296.250278,23942,708852.3125
1690018296.266121,23946,708994.5625
1690018296.305708,23956,709350.125
1690018296.58832,24026,711758.8125
1690018296.70975,24056,712825.5625
1690018296.9526038,24116,714959.0
1690018297.001465,24128,715385.6875
1690018297.044197,24138,715741.25
1690018297.107775,24154,716310.1875
1690018297.587394,24272,720488.0625
1690018297.9118369,24352,723332.6875
1690018297.944769,24360,723617.125
1690018298.220845,24422,725660.6875
1690018298.42591,24472,727438.625
1690018298.515585,24494,728220.875
1690018298.6455932,24526,729358.75
1690018298.719017,24544,729998.75
1690018298.969343,24606,732203.3125
1690018298.985651,24610,732345.5625
1690018299.0187972,24618,732630.0625
1690018299.0832021,24634,733198.9375
1690018299.319006,24692,735261.3125
1690018299.3927538,24710,735901.375
1690018299.4894578,24734,736754.75
1690018299.522197,24742,737039.1875
1690018299.717195,24790,738745.9375
1690018299.74986,24798,739030.4375
1690018299.766093,24802,739172.625
1690018299.9354398,24844,740666.0625
1690018299.94339,24846,740737.1875
1690018300.0646908,24876,741803.9375
1690018300.1122189,24888,742230.625
1690018300.1597672,24900,742657.3125
1690018300.3782961,24954,744577.4375
1690018300.394609,24958,744719.6875
1690018300.41209,24962,744861.875
1690018301.0124888,25110,750044.375
1690018301.393227,25204,753405.75
1690018301.775638,25298,757341.9375
1690018301.816112,25308,757760.6875
1690018302.028018,25360,759938.1875
1690018302.2647119,25418,762150.6875
1690018302.866923,25566,768348.125
1690018302.940219,25584,769101.875
1690018303.389266,25696,773791.75
1690018303.478015,25718,774713.0
1690018303.826999,25804,778314.1875
1690018303.859584,25812,778649.1875
1690018303.996922,25846,780072.9375
1690018304.177645,25890,781915.375
1690018304.4063869,25946,784260.375
1690018304.439459,25954,784595.375
1690018304.6113338,25996,786354.0625
1690018304.7183318,26022,787343.375
1690018304.8329542,26050,788515.8125
1690018304.865788,26058,788850.8125
1690018304.931069,26074,789520.8125
1690018304.93923,26076,789604.5625
1690018305.021707,26096,790442.0625
1690018305.030006,26098,790525.8125
1690018305.355819,26178,793875.75
1690018305.38872,26186,794210.75
1690018306.1811001,26378,802250.625
1690018306.361057,26422,804093.0625
1690018306.501549,26456,805516.8125
1690018306.558912,26470,806103.0625
1690018306.632258,26488,806856.8125
1690018306.689616,26502,807443.0625
1690018306.781389,26524,808364.25
1690018307.137363,26610,811965.5
1690018307.544582,26700,815734.1875
1690018307.889416,26778,819000.375
1690018308.1431081,26838,821512.8125
1690018308.447928,26912,824611.5
1690018309.3250618,27046,829835.3125
1690018309.3981571,27064,830589.0625
1690018309.40693,27066,830672.8125
1690018309.559244,27102,832180.3125
1690018309.625964,27118,832850.3125
1690018309.777848,27154,834357.75
1690018309.879483,27178,835362.75
1690018310.18205,27248,838293.9375
1690018310.3472462,27286,839885.1875
1690018310.363874,27290,840052.6875
1690018310.388484,27296,840303.9375
1690018310.496379,27322,841392.6875
1690018310.8544068,27406,844910.125
1690018310.973666,27434,846082.5625
1690018311.148652,27474,847757.5625
1690018311.354798,27520,849683.8125
1690018311.743063,27606,853285.0
1690018311.997919,27664,855713.6875
1690018312.148639,27700,857160.25
1690018312.490122,27782,859687.6875
1690018312.708948,27834,861290.4375
1690018313.170903,27944,864656.6875
1690018313.251458,27962,865410.4375
1690018313.47367,28014,867499.1875
1690018313.7104661,28072,869927.9375
1690018313.8056629,28094,870849.125
1690018314.277075,28206,875539.0625
1690018314.36962,28228,876460.3125
1690018314.486502,28256,877632.8125
1690018314.5929348,28282,878721.5
1690018314.7401721,28318,880229.0
1690018314.8962638,28356,881820.25
1690018314.9872582,28378,882741.4375
1690018315.037858,28390,883243.9375
1690018315.136322,28414,884248.9375
1690018315.2268429,28436,885170.1875
1690018315.2797089,28448,885672.6875
1690018315.2882628,28450,885756.4375
1690018315.581446,28518,888603.875
1690018315.6423628,28532,889190.125
1690018316.3686268,28700,896225.0
1690018316.4136372,28710,896643.75
1690018316.492888,28724,897230.0
1690018316.5506911,28736,897732.5
1690018316.8168051,28800,900412.4375
1690018316.8255548,28802,900496.1875
1690018316.8683462,28812,900914.9375
1690018316.987031,28840,902087.4375
1690018317.060152,28856,902757.4375
1690018317.068446,28858,902841.1875
1690018317.134814,28874,903450.25
1690018317.6183748,28990,908130.3125
1690018317.634794,28994,908297.8125
1690018317.9911418,29072,911503.0625
1690018318.00033,29074,911548.0
1690018318.0991092,29098,912553.0
1690018318.331459,29156,914981.6875
1690018318.714311,29248,918823.125
1690018318.905354,29292,920665.5625
1690018319.7472792,29492,928353.125
1690018319.869708,29522,929443.0625
1690018320.0101178,29556,930617.5
1690018320.077161,29572,931187.75
1690018320.356031,29640,933653.0
1690018320.5290182,29682,935073.75
1690018320.618031,29704,935917.5625
1690018320.737684,29730,936867.8125
1690018320.7708778,29738,937164.0
1690018321.043734,29800,939289.3125
1690018321.09159,29810,939630.4375
1690018321.145779,29822,940022.125
1690018321.240978,29844,940771.6875
1690018321.274914,29852,941018.0
1690018321.40044,29882,942075.875
1690018321.514635,29910,943012.0
1690018322.0665789,30040,947467.0
1690018322.45096,30132,950668.8125
1690018322.459538,30134,950752.5625
1690018322.492801,30142,950998.875
1690018322.7262878,30198,952837.1875
1690018322.82675,30222,953611.4375
1690018322.908721,30242,954327.6875
1690018322.94485,30250,954716.4375
1690018323.070858,30278,956016.1875
1690018323.199602,30308,957463.125
1690018323.386708,30354,959695.3125
1690018323.463211,30372,960558.3125
1690018323.583603,30400,961822.375
1690018324.57081,30638,973553.8125
1690018324.717982,30670,975075.25
1690018324.841666,30698,976450.0625
1690018324.980303,30726,977770.6875
1690018325.074778,30744,978687.4375
1690018325.345,30802,981619.75
1690018325.522938,30840,983544.3125
1690018325.6629891,30872,985195.3125
1690018325.7135942,30884,985806.5
1690018325.839508,30914,987280.25
1690018325.8895118,30926,987880.0625
1690018326.1425762,30982,991479.3125
1690018326.164289,30986,991747.0625
1690018326.24074,31002,992754.1875
1690018327.240688,31222,1007482.375
1690018327.446327,31268,1010561.9375
1690018327.489839,31278,1011231.375
1690018327.743159,31338,1015248.1875
1690018328.0402792,31402,1019532.75
1690018328.141418,31426,1021139.4375
1690018328.225718,31446,1022478.375
1690018328.456741,31500,1026093.5
1690018328.546728,31522,1027566.3125
1690018328.736033,31568,1030645.875
1690018328.793374,31582,1031583.125
1690018328.8179462,31588,1031984.8125
1690018328.8819551,31604,1033055.9375
1690018328.9216719,31614,1033725.375
1690018328.986006,31630,1034796.5625
1690018329.035072,31642,1035599.875
1690018329.125671,31664,1037072.6875
1690018329.475765,31748,1042696.1875
1690018329.492222,31752,1042964.0
1690018329.864033,31844,1049123.125
1690018329.872171,31846,1049257.0
1690018330.213303,31926,1054612.625
1690018330.362674,31962,1057022.75
1690018330.6418738,32028,1060563.125
1690018330.796753,32066,1063107.125
1690018330.877341,32086,1064446.125
1690018331.149927,32154,1068730.875
1690018331.386732,32212,1072410.25
1690018331.485327,32236,1074017.0
1690018331.5516129,32252,1075088.125
1690018331.7582872,32302,1078435.5
1690018332.043801,32372,1083121.75
1690018332.052022,32374,1083255.625
1690018332.4630241,32474,1089950.25
1690018332.487653,32480,1090351.875
1690018332.503959,32484,1090619.75
1690018332.552907,32496,1091423.0
1690018333.089938,32628,1100228.0
1690018333.3488011,32690,1104378.625
1690018333.3648262,32694,1104646.375
1690018333.7538319,32786,1110805.5
1690018333.916372,32824,1113349.5
1690018333.9249558,32826,1113483.375
