Wall time,Step,Value
1690017137.502644,18142,603198.25
1690017137.9446988,18236,606476.25
1690017137.9788978,18244,606666.9375
1690017138.229933,18306,608786.1875
1690017138.5333061,18382,611405.1875
1690017138.635041,18408,612323.875
1690017138.7226722,18426,612936.875
1690017138.836554,18446,613633.375
1690017138.87204,18454,613916.0625
1690017139.1741078,18506,615615.375
1690017139.489106,18584,618205.3125
1690017139.583339,18608,619020.125
1690017139.5985112,18612,619133.375
1690017139.65601,18626,619577.0
1690017139.79158,18656,620560.5
1690017139.955174,18692,621669.125
1690017140.0849721,18720,622510.25
1690017140.138825,18732,622883.1875
1690017140.223436,18746,623316.625
1690017140.2675369,18756,623664.875
1690017140.3588228,18776,624292.375
1690017140.852662,18888,627741.5625
1690017140.953117,18914,628524.9375
1690017141.2024279,18978,630412.6875
1690017141.2200189,18982,630508.0
1690017141.645105,19078,633453.375
1690017141.8199732,19096,634041.0
1690017141.9085598,19114,634633.6875
1690017141.997737,19134,635233.0625
1690017142.246197,19188,636753.0625
1690017142.3847349,19216,637609.75
1690017142.931867,19344,641432.0
1690017142.93965,19346,641497.5625
1690017143.107708,19386,642770.5
1690017143.2053702,19410,643530.75
1690017143.275866,19426,643988.875
1690017143.4734578,19474,645417.4375
1690017143.6142771,19508,646395.6875
1690017143.622218,19510,646461.3125
1690017143.7695308,19546,647577.6875
1690017144.099348,19628,650121.6875
1690017144.1898339,19650,650750.875
1690017144.3019981,19676,651574.0625
1690017144.4180841,19702,652352.3125
1690017144.5487812,19736,653356.0
1690017144.7590961,19790,654893.875
1690017144.841516,19810,655501.0625
1690017144.9650218,19834,656239.4375
1690017144.973081,19836,656264.125
1690017145.246198,19898,658143.5
1690017145.2538948,19900,658214.125
1690017145.261396,19902,658284.8125
1690017145.3484192,19922,658866.3125
1690017145.4548118,19948,659703.4375
1690017145.500709,19960,660081.4375
1690017145.563909,19976,660557.4375
1690017145.611126,19988,660938.125
1690017146.267749,20128,665180.375
1690017146.4932191,20182,666763.8125
1690017146.757428,20244,668811.0625
1690017146.800034,20254,669104.5
1690017146.910687,20278,669841.9375
1690017147.398964,20384,673069.0
1690017147.572005,20418,674206.75
1690017147.63613,20432,674624.1875
1690017148.111373,20540,677985.6875
1690017148.2070432,20562,678687.5625
1690017148.795487,20686,682399.4375
1690017148.8219619,20692,682595.125
1690017148.830354,20694,682657.4375
1690017149.270446,20792,685758.5625
1690017149.7043688,20892,688850.75
1690017149.781236,20904,689223.875
1690017149.790303,20906,689286.1875
1690017149.844131,20918,689686.125
1690017150.2821639,21004,692336.25
1690017150.4338932,21038,693331.5
1690017150.720483,21104,695423.25
1690017150.8080032,21124,695991.375
1690017150.911593,21148,696642.0625
1690017151.112386,21194,698076.5
1690017151.291578,21230,699154.1875
1690017151.459994,21268,700335.25
1690017151.549201,21288,700852.5625
1690017151.566697,21292,700968.0
1690017152.130785,21416,704723.0625
1690017152.225993,21436,705327.125
1690017152.298183,21450,705744.5625
1690017152.345284,21460,706064.5
1690017152.487118,21492,707050.1875
1690017152.552704,21506,707497.75
1690017152.734174,21544,708705.9375
1690017153.367595,21686,712922.4375
1690017153.8969002,21796,716336.4375
1690017154.6347048,21954,721211.0
1690017155.06398,22046,724081.75
1690017155.072721,22048,724135.1875
1690017155.1168199,22058,724431.125
1690017155.21023,22074,724865.5625
1690017155.371233,22110,725970.9375
1690017155.726408,22190,728294.8125
1690017155.946612,22238,729766.625
1690017156.001793,22250,730121.75
1690017156.011945,22252,730192.875
1690017156.361757,22320,732301.875
1690017156.467722,22342,733030.875
1690017156.801595,22418,735382.9375
1690017156.8372228,22426,735631.5
1690017156.8911161,22438,735977.5
1690017156.956629,22452,736377.0
1690017156.96647,22454,736448.125
1690017157.2547042,22514,738361.875
1690017157.98291,22662,742825.125
1690017157.9923918,22664,742878.25
1690017158.578181,22790,746793.3125
1690017158.666652,22810,747433.0
1690017158.713739,22820,747666.8125
1690017159.033045,22888,749692.4375
1690017159.079756,22898,750039.1875
1690017159.0977569,22902,750163.4375
1690017159.212683,22924,750838.875
1690017159.230378,22928,750972.25
1690017159.776763,23054,754923.25
1690017160.157099,23142,757570.5625
1690017160.225525,23158,758086.25
1690017160.50777,23224,760017.0
1690017161.241871,23394,765237.625
1690017161.607197,23474,767639.0625
1690017161.815702,23514,768850.1875
1690017161.913921,23532,769427.5
1690017162.1579158,23574,770742.5625
1690017162.500391,23636,772658.3125
1690017162.521284,23640,772800.5625
1690017162.555,23648,773049.125
1690017162.7546701,23690,774307.875
1690017162.783656,23696,774503.25
1690017162.8213718,23704,774760.9375
1690017162.972215,23736,775702.1875
1690017163.0560699,23754,776211.375
1690017163.1173482,23766,776578.6875
1690017163.448735,23840,778882.8125
1690017163.650099,23884,780222.125
1690017163.778656,23912,781110.875
1690017163.917303,23942,782029.0625
1690017163.93622,23946,782153.375
1690017163.982445,23956,782455.0625
1690017164.316136,24026,784578.3125
1690017164.445744,24056,785549.75
1690017164.741271,24116,787293.625
1690017164.800591,24128,787651.875
1690017164.850708,24138,787953.5625
1690017164.9304519,24154,788480.8125
1690017165.521842,24272,792200.0625
1690017165.91468,24352,794622.25
1690017165.954344,24360,794888.75
1690017166.218542,24422,796816.9375
1690017166.4406972,24472,798223.5625
1690017166.548085,24494,798889.875
1690017166.7006452,24526,799864.0
1690017166.788516,24544,800459.625
1690017167.090246,24606,802292.5625
1690017167.111841,24610,802408.0625
1690017167.151354,24618,802683.6875
1690017167.228686,24634,803163.125
1690017167.51851,24692,804925.0625
1690017167.5962298,24710,805493.5625
1690017167.698803,24734,806231.0
1690017167.734472,24742,806474.375
1690017167.97029,24790,807889.5625
1690017168.012629,24798,808147.25
1690017168.032148,24802,808271.8125
1690017168.224329,24844,809473.6875
1690017168.2326632,24846,809526.8125
1690017168.367726,24876,810453.25
1690017168.4295921,24888,810787.75
1690017168.488896,24900,811160.875
1690017168.767502,24954,812888.0625
1690017168.786088,24958,813021.4375
1690017168.805111,24962,813154.8125
1690017169.505624,25110,817661.375
1690017169.9537868,25204,820709.875
1690017170.384951,25298,824313.75
1690017170.429149,25308,824721.4375
1690017170.658253,25360,826898.875
1690017170.925791,25418,829133.5625
1690017171.684224,25566,835330.9375
1690017171.7790668,25584,836084.6875
1690017172.4336488,25696,840774.625
1690017172.5450912,25718,841695.875
1690017172.9301581,25804,845297.0625
1690017172.966431,25812,845632.0625
1690017173.124298,25846,847055.75
1690017173.328305,25890,848898.25
1690017173.58077,25946,851243.1875
1690017173.615669,25954,851578.1875
1690017173.795037,25996,853336.9375
1690017173.905805,26022,854381.4375
1690017174.0288808,26050,855553.9375
1690017174.064456,26058,855888.9375
1690017174.1351318,26074,856558.9375
1690017174.143564,26076,856642.6875
1690017174.229938,26096,857480.125
1690017174.238382,26098,857563.875
1690017174.6048808,26178,860913.875
1690017174.6401448,26186,861248.875
1690017175.543772,26378,869288.75
1690017175.754293,26422,871131.1875
1690017175.9181492,26456,872554.9375
1690017176.00277,26470,873141.1875
1690017176.088255,26488,873894.875
1690017176.153235,26502,874481.125
1690017176.2491,26524,875402.375
1690017176.631928,26610,879003.5625
1690017177.096603,26700,882772.25
1690017177.498344,26778,886038.4375
1690017177.77575,26838,888550.9375
1690017178.114986,26912,891649.625
1690017178.714972,27046,896384.625
1690017178.796809,27064,896790.1875
1690017178.806112,27066,896838.5625
1690017178.963899,27102,897710.5
1690017179.03329,27118,898076.9375
1690017179.1890419,27154,898745.6875
1690017179.2982059,27178,899259.9375
1690017179.608652,27248,900894.9375
1690017179.7787452,27286,902453.0
1690017179.797299,27290,902620.5
1690017179.8255439,27296,902871.75
1690017179.938411,27322,903949.4375
1690017180.307046,27406,907350.4375
1690017180.43214,27434,908522.9375
1690017180.6259992,27474,910197.9375
1690017180.841652,27520,912124.125
1690017181.287863,27606,915725.3125
1690017181.554506,27664,918154.0625
1690017181.723758,27700,919661.5
1690017182.1094851,27782,922978.75
1690017182.357526,27834,925117.4375
1690017182.911496,27944,929635.1875
1690017182.999611,27962,930388.9375
1690017183.2244558,28014,932334.0625
1690017183.5098,28072,934585.9375
1690017183.6147368,28094,935496.125
1690017184.090828,28206,940047.5
1690017184.190237,28228,940907.8125
1690017184.3120372,28256,942069.25
1690017184.426739,28282,943097.0625
1690017184.579425,28318,944554.6875
1690017184.7413409,28356,946085.0
1690017184.83521,28378,946917.5625
1690017184.8852859,28390,947348.0625
1690017184.99681,28414,948264.375
1690017185.089391,28436,949096.9375
1690017185.140537,28448,949566.25
1690017185.150146,28450,949650.0
1690017185.5017002,28518,952215.0
1690017185.5742111,28532,952662.6875
1690017186.425675,28700,958936.25
1690017186.468214,28710,959332.1875
1690017186.526659,28724,959886.4375
1690017186.5771341,28736,960361.5
1690017186.845261,28800,962851.8125
1690017186.854203,28802,962931.0
1690017186.897461,28812,963305.5
1690017187.059793,28840,963990.125
1690017187.13396,28856,964279.8125
1690017187.143637,28858,964324.75
1690017187.220459,28874,964767.5
1690017187.777206,28990,969255.9375
1690017187.793783,28994,969423.4375
1690017188.1698408,29072,972057.875
1690017188.178216,29074,972141.625
1690017188.285016,29098,972877.3125
1690017188.552567,29156,974731.9375
1690017188.961749,29248,977898.5625
1690017189.18985,29292,979442.9375
1690017190.112663,29492,986218.375
1690017190.245142,29522,987194.25
1690017190.413096,29556,988334.9375
1690017190.4970071,29572,988818.6875
1690017190.837186,29640,991087.4375
1690017191.019969,29682,992565.625
1690017191.1155782,29704,993403.8125
1690017191.2313821,29730,994190.9375
1690017191.2681532,29738,994510.3125
1690017191.547432,29800,996558.8125
1690017191.5913951,29810,996928.8125
1690017191.64483,29822,997257.1875
1690017191.7419782,29844,998035.3125
1690017191.7816188,29852,998337.125
1690017191.9298618,29882,999432.75
1690017192.050598,29910,1000378.0
1690017192.650125,30040,1004913.5625
1690017193.128383,30132,1007862.0
1690017193.1399739,30134,1007906.9375
1690017193.2100859,30142,1008226.3125
1690017193.511295,30198,1010289.375
1690017193.626636,30222,1011015.9375
1690017193.734134,30242,1011673.625
1690017193.78761,30250,1012045.875
1690017193.903599,30278,1013282.5
1690017194.0362968,30308,1014714.9375
1690017194.2708962,30354,1016772.5625
1690017194.363035,30372,1017640.0
1690017194.503655,30400,1018989.3125
1690017195.641748,30638,1030001.25
1690017195.853667,30670,1031543.375
1690017195.975678,30698,1032892.75
1690017196.0924249,30726,1034242.0625
1690017196.172501,30744,1035109.5
1690017196.424665,30802,1037904.625
1690017196.586072,30840,1039735.875
1690017196.719027,30872,1041277.9375
1690017196.77007,30884,1041856.25
1690017196.917558,30914,1043302.0
1690017196.969318,30926,1043455.875
1690017197.210588,30982,1045080.5625
1690017197.228323,30986,1045273.3125
1690017197.299335,31002,1046031.0625
1690017198.254841,31222,1056633.125
1690017198.4496472,31268,1058849.875
1690017198.491677,31278,1059331.75
1690017198.773037,31338,1062223.25
1690017199.039113,31402,1065307.5
1690017199.140336,31426,1066464.0
1690017199.228245,31446,1067427.875
1690017199.456855,31500,1070030.25
1690017199.545953,31522,1070825.125
1690017199.757463,31568,1073042.0
1690017199.827447,31582,1073716.625
1690017199.857288,31588,1074005.75
1690017199.93967,31604,1074776.875
1690017199.988804,31614,1075258.75
1690017200.060148,31630,1076029.75
1690017200.112392,31642,1076608.125
1690017200.235766,31664,1077668.25
1690017200.669375,31748,1081716.375
1690017200.6887062,31752,1081909.125
1690017201.20442,31844,1086342.625
1690017201.214266,31846,1086439.0
1690017201.5781991,31926,1090294.375
1690017201.740433,31962,1092029.25
1690017202.039275,32028,1095037.375
1690017202.2106009,32066,1096868.625
1690017202.301443,32086,1097832.5
1690017202.6079319,32154,1101109.375
1690017202.872691,32212,1103904.5
1690017203.0026538,32236,1105061.125
1690017203.094709,32252,1105832.125
1690017203.3364532,32302,1108241.75
1690017203.667789,32372,1111615.0
1690017203.6770408,32374,1111711.5
1690017204.1396968,32474,1116504.0
1690017204.1645792,32480,1116793.125
1690017204.182606,32484,1116985.875
1690017204.234307,32496,1117564.25
1690017204.8090649,32628,1123865.75
1690017205.121679,32690,1126853.625
1690017205.140348,32694,1127046.375
1690017205.5270998,32786,1131042.25
1690017205.72417,32824,1132860.25
1690017205.733015,32826,1132896.875
1690017205.750775,32830,1133089.75
