Wall time,Step,Value
1689961001.302399,4420,94073.1015625
1689961001.531235,4480,95056.1484375
1689961002.145746,4640,97685.7265625
1689961002.445483,4720,99041.71875
1689961002.706902,4790,100412.890625
1689961003.0209012,4874,101957.6796875
1689961003.0898712,4884,102141.953125
1689961003.188222,4910,102577.2734375
1689961003.248752,4926,102816.7265625
1689961003.271416,4932,102903.734375
1689961003.425045,4972,103509.59375
1689961003.559663,5008,104012.40625
1689961003.6646771,5036,104383.4921875
1689961003.7833228,5062,104727.46875
1689961004.1502059,5156,106014.1796875
1689961004.1584141,5158,106043.5703125
1689961004.349968,5200,106725.4453125
1689961004.573356,5256,107687.5703125
1689961004.6351302,5272,107961.2265625
1689961004.699734,5288,108269.0
1689961005.0866828,5370,109888.875
1689961005.154436,5388,110224.1953125
1689961005.265661,5418,110743.5625
1689961005.3320918,5436,111043.6171875
1689961005.460643,5470,111606.7109375
1689961005.505055,5482,111794.2421875
1689961005.601752,5508,112196.8203125
1689961005.60925,5510,112224.8203125
1689961005.616757,5512,112252.8203125
1689961005.69178,5532,112536.234375
1689961005.714306,5538,112625.3125
1689961005.8411431,5572,113145.9609375
1689961006.043304,5626,114076.1953125
1689961006.208781,5670,114783.4375
1689961006.287591,5690,115140.171875
1689961006.4171772,5724,115793.8828125
1689961006.933737,5844,118121.6796875
1689961007.204076,5906,119470.7734375
1689961007.2302861,5912,119599.6953125
1689961007.29598,5926,119902.6640625
1689961007.4126961,5948,120384.78125
1689961007.986967,6070,123224.2890625
1689961008.401602,6168,125578.921875
1689961008.409795,6170,125628.7578125
1689961008.566489,6208,126606.6796875
1689961008.574825,6210,126657.296875
1689961008.583134,6212,126707.9453125
1689961008.7076218,6242,127471.9375
1689961008.917668,6292,128844.0703125
1689961009.149935,6348,130157.4453125
1689961009.310225,6386,131158.828125
1689961009.37136,6400,131529.078125
1689961009.523532,6436,132483.484375
1689961009.548531,6442,132642.78125
1689961009.723665,6484,133756.328125
1689961009.928311,6532,134990.140625
1689961009.953372,6538,135149.328125
1689961010.26816,6614,137166.15625
1689961010.5555751,6682,138961.84375
1689961010.687697,6714,139787.625
1689961011.132156,6810,142217.484375
1689961011.6527302,6924,144914.53125
1689961011.8373382,6968,145928.734375
1689961011.846122,6970,145974.203125
1689961011.906085,6984,146290.78125
1689961011.980375,7002,146673.34375
1689961012.19297,7054,147809.9375
1689961012.527246,7134,149476.453125
1689961012.551954,7140,149597.328125
1689961012.804568,7202,150822.046875
1689961012.947501,7234,151465.34375
1689961013.3327801,7310,152843.9375
1689961013.361176,7316,152970.25
1689961013.377037,7320,153062.859375
1689961013.393415,7324,153143.21875
1689961013.418277,7330,153269.234375
1689961013.451458,7338,153457.65625
1689961013.476416,7344,153584.015625
1689961013.661939,7382,154427.59375
1689961013.827292,7426,155332.0
1689961014.196312,7524,157436.328125
1689961014.353199,7566,158280.953125
1689961014.844705,7698,160641.75
1689961014.859586,7702,160717.625
1689961015.001036,7740,161438.0
1689961015.247089,7806,162956.078125
1689961015.31371,7824,163542.234375
1689961015.343235,7832,163687.0
1689961015.3874822,7844,164150.125
1689961015.478139,7868,164673.328125
1689961015.500393,7874,164864.75
1689961015.790645,7952,166733.25
1689961016.107589,8026,168320.15625
1689961016.122646,8030,168398.1875
1689961016.1897962,8048,168744.609375
1689961016.272342,8070,169175.40625
1689961016.317148,8082,169417.0
1689961016.369088,8096,169696.875
1689961016.646805,8170,171057.3125
1689961016.832143,8220,171909.671875
1689961016.876663,8232,172118.40625
1689961016.921351,8244,172421.921875
1689961016.944472,8250,172538.734375
1689961017.1072042,8294,173486.171875
1689961017.3669178,8364,175296.171875
1689961017.451019,8386,175893.59375
1689961017.714943,8456,177649.125
1689961017.942433,8516,179053.375
1689961018.3999119,8638,182086.828125
1689961018.481637,8658,182563.25
1689961019.0268512,8792,185701.609375
1689961019.4141598,8888,188071.8125
1689961019.5043352,8910,188627.515625
1689961020.088623,9052,192059.125
1689961020.170343,9072,192494.09375
1689961020.2035022,9080,192667.6875
1689961020.408295,9130,193748.0625
1689961020.7780359,9220,194538.515625
1689961020.8025742,9226,194732.171875
1689961021.1045802,9300,197007.5
1689961021.407062,9374,199392.296875
1689961021.43962,9382,199655.515625
1689961021.455713,9386,199787.09375
1689961021.503851,9398,200073.875
1689961021.576396,9416,200606.515625
1689961021.7642298,9462,202110.71875
1689961021.821236,9476,202565.984375
1689961022.1379242,9554,205069.046875
1689961022.146121,9556,205132.375
1689961022.393075,9616,207006.0
1689961022.582359,9662,208345.234375
1689961022.598654,9666,208461.046875
1689961022.623122,9672,208692.59375
1689961022.631296,9674,208769.625
1689961022.69647,9690,209242.796875
1689961023.007432,9766,211535.171875
1689961023.237182,9822,213049.28125
1689961023.392894,9860,214091.90625
1689961023.4833732,9882,214642.03125
1689961023.5564349,9900,215082.0625
1689961023.806703,9962,216526.140625
1689961023.894669,9984,216835.359375
1689961024.3531032,10096,219360.296875
1689961024.498712,10134,220073.171875
1689961024.59668,10160,220739.421875
1689961024.6639922,10178,221333.078125
1689961024.678976,10182,221465.234375
1689961024.991818,10266,224143.96875
1689961025.021395,10274,224389.96875
1689961025.050823,10282,224635.96875
1689961025.131638,10304,225312.46875
1689961025.153603,10310,225496.96875
1689961025.160954,10312,225558.46875
1689961025.396587,10376,227542.578125
1689961025.493221,10402,227937.21875
1689961025.625403,10438,228978.03125
1689961025.677055,10452,229358.171875
1689961025.774225,10478,230092.421875
1689961025.885492,10508,230947.3125
1689961025.951516,10526,231363.265625
1689961025.973493,10532,231535.1875
1689961026.194123,10592,233198.875
1689961026.373055,10640,234601.3125
1689961026.395873,10646,234777.8125
1689961026.411266,10650,234895.46875
1689961026.441833,10658,235189.703125
1689961026.6959748,10726,237335.265625
1689961026.755723,10742,237805.9375
1689961027.001329,10808,239747.4375
1689961027.309371,10892,242218.4375
1689961027.375458,10910,242747.9375
1689961027.413467,10920,243042.109375
1689961027.784768,11020,246135.9375
1689961027.8737228,11044,246989.765625
1689961028.212718,11136,249532.28125
1689961028.957815,11336,254824.96875
1689961029.433444,11462,258975.15625
1689961029.643739,11518,260799.765625
1689961029.831593,11564,262461.03125
1689961030.247448,11666,266350.375
1689961030.523058,11734,269095.375
1689961030.626794,11760,270175.46875
1689961031.187623,11898,276217.21875
1689961031.252408,11914,276936.71875
1689961031.317162,11930,277660.8125
1689961031.456914,11964,279213.96875
1689961031.587792,11996,280675.71875
1689961031.686157,12020,281646.40625
1689961031.9808798,12092,286341.03125
1689961032.046537,12108,287384.3125
1689961032.250015,12158,290679.5625
1689961032.5192819,12224,294592.34375
1689961032.5353549,12228,294860.0625
1689961032.697907,12268,297649.09375
1689961032.7380018,12278,298318.84375
1689961032.7540631,12282,298586.96875
1689961032.770174,12286,298854.125
1689961033.447309,12452,309299.21875
1689961033.592284,12488,311606.65625
1689961033.882025,12560,315929.75
1689961033.898101,12564,316162.5
1689961034.053513,12602,318330.4375
1689961034.3116689,12666,321614.0
1689961034.347448,12670,321821.75
1689961034.546466,12718,324113.0
1689961034.553835,12720,324157.21875
1689961034.5906188,12730,324373.03125
1689961034.630002,12740,324906.96875
1689961035.4814332,12948,336415.71875
1689961035.623002,12984,338013.03125
1689961035.912914,13058,339880.625
1689961035.93538,13064,339998.25
1689961036.04753,13094,340590.6875
1689961036.086241,13104,340807.40625
1689961036.1828659,13130,341344.71875
1689961036.220375,13140,341549.71875
1689961036.339799,13172,342141.75
1689961036.377057,13182,342308.40625
1689961036.4452639,13200,342648.375
1689961036.563872,13232,337593.28125
1689961036.812458,13300,250826.015625
1689961036.9887638,13348,192724.484375
1689961037.341533,13442,88455.8828125
1689961037.4182882,13462,70234.7421875
1689961037.448132,13470,66435.375
1689961037.567463,13502,50523.41796875
1689961037.654214,13524,32488.7578125
1689961037.9835641,13606,-27422.0234375
1689961038.285577,13686,-87265.7734375
1689961038.345572,13702,-89247.5625
1689961038.41411,13720,-88387.125
1689961038.533376,13752,-86887.8828125
1689961038.8381922,13834,-82977.7265625
1689961038.860843,13840,-82685.8984375
1689961038.944464,13862,-81615.234375
1689961039.2803059,13952,-74492.3125
1689961039.3998878,13984,-70355.171875
1689961039.437501,13994,-69031.703125
1689961039.4522061,13998,-68496.09375
1689961039.603014,14038,-64088.6171875
1689961039.684969,14060,-61889.0078125
1689961039.869872,14110,-62540.1875
1689961040.3367512,14236,-58755.85546875
1689961040.359155,14242,-58569.41796875
1689961040.405807,14254,-58170.5390625
1689961040.690211,14330,-55758.28515625
1689961040.7935061,14358,-54785.44140625
1689961040.8084412,14362,-54646.44140625
1689961041.018832,14416,-52722.08984375
1689961041.165819,14452,-51409.16796875
1689961041.393128,14508,-49296.46484375
1689961041.5644228,14550,-47656.68359375
1689961041.8412008,14618,-44904.890625
1689961042.053421,14670,-42723.71484375
1689961042.085991,14678,-42382.53125
1689961042.208134,14708,-41181.484375
1689961042.320683,14736,-40543.0390625
1689961042.7845912,14850,-37345.58203125
1689961042.873686,14872,-36382.296875
1689961042.881768,14874,-36289.51953125
1689961043.110623,14930,-33670.34765625
1689961043.1432042,14938,-33293.1015625
1689961043.159474,14942,-33104.22265625
1689961043.257559,14966,-31967.54296875
1689961043.474307,15014,-29583.412109375
1689961043.570752,15038,-28155.095703125
1689961043.635486,15054,-27399.24609375
1689961043.6836748,15066,-26599.830078125
1689961043.771489,15088,-25130.830078125
1689961043.835367,15104,-24060.59375
1689961043.8513322,15108,-23792.88671875
1689961044.175911,15188,-18446.142578125
1689961044.248457,15206,-17250.35546875
1689961044.264603,15210,-16985.248046875
1689961044.288748,15216,-16588.0625
1689961044.5418031,15278,-12525.779296875
1689961044.591039,15290,-11750.38671875
1689961044.720864,15322,-9704.03515625
1689961045.288121,15456,-1576.2333984375
1689961045.312934,15462,-1232.541748046875
1689961045.527497,15514,1602.544921875
1689961045.838068,15590,5597.35302734375
1689961045.8462179,15592,5695.44873046875
1689961046.0582101,15644,8146.408203125
1689961046.196481,15678,9641.888671875
1689961046.229194,15686,9981.0869140625
1689961046.294967,15702,10644.76171875
1689961046.336002,15712,11049.5087890625
1689961046.344178,15714,11129.525390625
1689961046.393779,15726,11603.0556640625
1689961046.660928,15792,14186.72265625
1689961046.7091799,15804,14561.51953125
1689961046.9033291,15854,15937.8994140625
1689961046.927528,15860,16159.54296875
1689961047.352471,15974,19873.275390625
1689961047.798808,16094,22600.587890625
1689961047.8571799,16110,23097.103515625
1689961048.032798,16158,24396.40625
1689961048.166552,16194,25383.830078125
1689961048.359168,16246,26750.359375
1689961048.5232651,16290,28072.90234375
1689961048.6635551,16328,29185.359375
1689961048.670887,16330,29256.455078125
1689961048.879026,16386,31069.3125
1689961049.055264,16434,32420.87890625
1689961049.151028,16460,33028.77734375
1689961049.3394072,16512,34493.57421875
1689961049.5018141,16556,35714.171875
1689961049.545717,16568,36214.1328125
1689961049.604334,16584,36758.31640625
1689961049.640995,16594,37092.15234375
1689961050.16854,16706,41163.375
1689961050.2496629,16728,41831.69921875
1689961050.35422,16756,42615.03125
1689961050.504064,16796,44023.6484375
1689961050.608188,16824,44919.03515625
1689961050.645432,16834,45260.359375
1689961051.1991181,16984,49743.06640625
1689961051.422462,17044,51748.15234375
1689961051.6236339,17098,52930.7265625
1689961051.668519,17110,53222.98046875
1689961051.735473,17128,53590.3125
1689961052.138558,17238,55681.203125
1689961052.204011,17256,56067.859375
1689961052.461081,17320,57320.08203125
1689961052.492589,17328,57474.30859375
1689961052.744339,17390,58736.94921875
1689961052.7935529,17402,58948.90234375
1689961052.940881,17438,59526.35546875
1689961052.989473,17450,59724.390625
1689961053.216888,17506,60687.203125
1689961053.2331991,17510,60735.8046875
1689961053.412308,17554,61533.171875
1689961053.428942,17558,61608.27734375
1689961053.795867,17648,63437.3203125
1689961053.877685,17668,63840.296875
1689961054.1394272,17732,65184.54296875
1689961054.1802838,17742,65417.9375
1689961054.236945,17756,65719.703125
1689961054.325678,17778,66114.640625
1689961054.5637372,17836,67358.3125
1689961054.5963478,17844,67513.1953125
1689961055.116683,17972,70007.0859375
1689961055.156652,17982,70247.2265625
1689961055.2845702,18014,70770.4921875
1689961055.533687,18068,72015.359375
1689961055.6759412,18100,72696.5703125
1689961055.7501,18118,73164.1484375
1689961055.8479621,18142,73519.1953125
1689961056.2278452,18236,74822.8046875
1689961056.260095,18244,74850.6484375
1689961056.5148191,18306,77845.46875
1689961056.822793,18382,81381.9296875
1689961056.9295151,18408,82506.5234375
1689961057.003396,18426,83286.5390625
1689961057.0855198,18446,84144.8359375
1689961057.118329,18454,84485.6171875
1689961057.331666,18506,86664.1015625
1689961057.6515589,18584,89806.2109375
1689961057.7494452,18608,90799.4453125
1689961057.765738,18612,91000.3671875
1689961057.822797,18626,91641.984375
1689961057.9442801,18656,92774.4921875
1689961058.089005,18692,94101.0703125
1689961058.2011552,18720,95108.234375
1689961058.247902,18732,95523.4140625
1689961058.302411,18746,96072.6875
1689961058.3396459,18756,96420.1875
1689961058.415583,18776,96969.40625
1689961058.828577,18888,98904.5078125
1689961058.925092,18914,98601.5
1689961059.165281,18978,78286.859375
1689961059.181319,18982,70181.5390625
1689961059.539231,19078,49278.96875
1689961059.606207,19096,49837.9453125
1689961059.6723258,19114,50213.31640625
1689961059.7454321,19134,50763.95703125
1689961059.948268,19188,52032.453125
1689961060.052446,19216,52739.1875
1689961060.5295339,19344,55686.34375
1689961060.536952,19346,55724.4765625
1689961060.6861901,19386,56335.765625
1689961060.774823,19410,56729.17578125
1689961060.833693,19426,56987.453125
1689961061.0100522,19474,57852.8671875
1689961061.1345868,19508,58695.55859375
1689961061.1419299,19510,58715.73046875
1689961061.273717,19546,60121.59765625
1689961061.576622,19628,65379.17578125
1689961061.6587362,19650,68182.640625
1689961061.754643,19676,68863.9609375
1689961061.851263,19702,72056.515625
1689961061.97742,19736,76403.359375
1689961062.175552,19790,83744.59375
1689961062.250533,19810,85471.9453125
1689961062.3404632,19834,87353.2265625
1689961062.34795,19836,87552.8125
1689961062.577635,19898,92058.390625
1689961062.584895,19900,92189.7265625
1689961062.5921721,19902,92321.578125
1689961062.66519,19922,93658.203125
1689961062.762141,19948,95420.625
1689961062.806863,19960,96493.5859375
1689961062.8665411,19976,97619.375
1689961062.9113731,19988,98538.2578125
1689961063.431606,20128,97183.96875
1689961063.6461608,20182,100268.9140625
1689961063.896681,20244,108898.390625
1689961063.936873,20254,110365.5703125
1689961064.0323489,20278,112000.7265625
1689961064.463974,20384,112557.078125
1689961064.603434,20418,113749.6171875
1689961064.6614559,20432,114267.7109375
1689961065.185041,20540,118589.25
1689961065.273052,20562,119489.1328125
1689961065.778559,20686,125313.4296875
1689961065.803183,20692,125643.9296875
1689961065.8114,20694,125754.265625
1689961066.2111979,20792,132931.84375
1689961066.616135,20892,141654.09375
1689961066.664646,20904,142735.484375
1689961066.672736,20906,142915.65625
1689961066.721149,20918,143996.203125
1689961067.0677938,21004,151926.453125
1689961067.207425,21038,153754.09375
1689961067.4812338,21104,159458.109375
1689961067.56269,21124,161150.859375
1689961067.6605592,21148,163156.671875
1689961067.855792,21194,166915.0
1689961068.0028532,21230,169798.796875
1689961068.15987,21268,172718.75
1689961068.2426162,21288,174214.859375
1689961068.2591832,21292,174510.578125
1689961068.772952,21416,183051.375
1689961068.855378,21436,184307.8125
1689961068.910197,21450,185017.4375
1689961068.9484842,21460,185472.46875
1689961069.079947,21492,187338.84375
1689961069.137372,21506,188125.75
1689961069.292886,21544,190169.46875
1689961069.84749,21686,196982.390625
1689961070.258018,21796,206146.21875
1689961070.848118,21954,216337.28125
1689961071.191015,22046,220321.109375
1689961071.198782,22048,220462.46875
1689961071.236267,22058,221404.15625
1689961071.2957828,22074,221892.6875
1689961071.432205,22110,223859.296875
1689961071.72877,22190,227746.0625
1689961071.907205,22238,229340.546875
1689961071.952031,22250,229582.3125
1689961071.9595861,22252,229630.703125
1689961072.212428,22320,231233.0625
1689961072.293972,22342,231895.921875
1689961072.579625,22418,234247.328125
1689961072.6094232,22426,234401.84375
1689961072.654061,22438,234699.140625
1689961072.706063,22452,235120.015625
1689961072.7135308,22454,235178.84375
1689961072.937631,22514,236729.90625
1689961073.483524,22662,240952.21875
1689961073.491005,22664,241017.546875
1689961073.95814,22790,243952.265625
1689961074.031188,22810,244428.9375
1689961074.067668,22820,244552.109375
1689961074.319584,22888,245912.40625
1689961074.3568199,22898,246149.796875
1689961074.371705,22902,246191.46875
1689961074.454431,22924,246541.890625
1689961074.469121,22928,246634.5625
1689961074.946081,23054,249006.21875
1689961075.3076859,23142,250574.28125
1689961075.372494,23158,250862.640625
1689961075.6447308,23224,252049.09375
1689961076.344287,23394,255351.171875
1689961076.672765,23474,256801.296875
1689961076.836503,23514,257559.15625
1689961076.909739,23532,257747.984375
1689961077.082839,23574,258576.96875
1689961077.336571,23636,259627.46875
1689961077.35296,23640,259697.953125
1689961077.3861482,23648,259803.984375
1689961077.558896,23690,260703.078125
1689961077.5835168,23696,260862.078125
1689961077.616349,23704,261038.6875
1689961077.745744,23736,261817.0
1689961077.818285,23754,262116.65625
1689961077.8668082,23766,262435.625
1689961078.1662872,23840,264050.09375
1689961078.34656,23884,265074.625
1689961078.462493,23912,265677.78125
1689961078.584888,23942,266297.78125
1689961078.601225,23946,266368.125
1689961078.641962,23956,266465.9375
1689961078.931637,24026,267761.8125
1689961079.0547159,24056,267934.625
1689961079.2996259,24116,269101.6875
1689961079.348861,24128,269282.5625
1689961079.389926,24138,269396.28125
1689961079.455976,24154,269674.125
1689961079.940476,24272,271909.46875
1689961080.2625651,24352,273252.21875
1689961080.292256,24360,273400.375
1689961080.5465338,24422,274450.5625
1689961080.7486668,24472,275351.78125
1689961080.837701,24494,275718.0
1689961080.956366,24526,276321.15625
1689961081.023215,24544,276637.5
1689961081.2542431,24606,278025.75
1689961081.268916,24610,278135.21875
1689961081.298306,24618,278610.59375
1689961081.357316,24634,279438.75
1689961081.580446,24692,271461.96875
1689961081.645918,24710,271624.6875
1689961081.7331562,24734,272570.9375
1689961081.7622669,24742,272876.59375
1689961081.939671,24790,275868.21875
1689961081.9691541,24798,276198.84375
1689961081.983847,24802,276290.9375
1689961082.139292,24844,277427.15625
1689961082.1467469,24846,277502.5625
1689961082.258683,24876,278177.21875
1689961082.30352,24888,278435.21875
1689961082.348043,24900,278812.5625
1689961082.548321,24954,281636.71875
1689961082.562989,24958,282042.8125
1689961082.5776598,24962,282313.125
1689961083.125021,25110,287195.4375
1689961083.484468,25204,289731.625
1689961083.834316,25298,294136.34375
1689961083.871058,25308,294610.78125
1689961084.063663,25360,297111.40625
1689961084.278521,25418,300236.125
1689961084.8319428,25566,309849.03125
1689961084.905432,25584,311277.03125
1689961085.320493,25696,318361.0625
1689961085.4029472,25718,319852.15625
1689961085.726229,25804,326385.9375
1689961085.756007,25812,327122.4375
1689961085.8820028,25846,330422.6875
1689961086.045923,25890,334782.90625
1689961086.263947,25946,341916.40625
1689961086.296187,25954,342990.96875
1689961086.467644,25996,348853.3125
1689961086.573369,26022,350642.5625
1689961086.684862,26050,352194.125
1689961086.71714,26058,352809.5625
1689961086.7822511,26074,353771.59375
1689961086.790451,26076,353893.5
1689961086.874282,26096,355131.875
1689961086.882519,26098,355257.6875
1689961087.2631009,26178,360799.3125
1689961087.29527,26186,361693.59375
1689961088.080516,26378,377215.875
1689961088.262372,26422,380922.5
1689961088.40213,26456,382147.125
1689961088.459171,26470,382684.28125
1689961088.532131,26488,383624.96875
1689961088.588875,26502,384535.96875
1689961088.6783192,26524,385976.96875
1689961089.032892,26610,391785.46875
1689961089.398907,26700,397831.625
1689961089.736955,26778,402905.53125
1689961089.979808,26838,406696.0
1689961090.2810571,26912,411547.78125
1689961090.840744,27046,417874.8125
1689961090.9134421,27064,418283.625
1689961090.9216971,27066,418328.90625
1689961091.0694761,27102,419139.90625
1689961091.135106,27118,419497.59375
1689961091.2826219,27154,420296.0625
1689961091.380419,27178,420833.5625
1689961091.667147,27248,422374.625
1689961091.822206,27286,423180.875
1689961091.8382778,27290,423265.09375
1689961091.8623629,27296,423391.1875
1689961091.966814,27322,423934.375
1689961092.292534,27406,430121.0
1689961092.3949618,27434,432721.8125
1689961092.547413,27474,435996.125
1689961092.723381,27520,437251.4375
1689961093.042082,27606,423320.78125
1689961093.2560158,27664,427505.40625
1689961093.388911,27700,429620.71875
1689961093.694807,27782,434795.4375
1689961093.889049,27834,439839.5625
1689961094.298253,27944,451531.1875
1689961094.365602,27962,452912.28125
1689961094.561363,28014,454440.875
1689961094.775188,28072,457151.75
1689961094.857318,28094,458320.3125
1689961095.271146,28206,463933.15625
1689961095.3530529,28228,464992.28125
1689961095.457252,28256,466353.625
1689961095.552321,28282,467618.96875
1689961095.686553,28318,469564.46875
1689961095.8284469,28356,471880.71875
1689961095.909128,28378,472958.1875
1689961095.95315,28390,474536.09375
1689961096.0420969,28414,477783.78125
1689961096.128099,28436,480239.0625
1689961096.1742258,28448,481265.40625
1689961096.181653,28450,481376.6875
1689961096.435762,28518,485410.6875
1689961096.486704,28532,486304.84375
1689961097.11584,28700,494910.75
1689961097.152908,28710,495141.21875
1689961097.20485,28724,495464.53125
1689961097.249313,28736,495729.1875
1689961097.493218,28800,501499.59375
1689961097.501408,28802,501755.9375
1689961097.542305,28812,503050.34375
1689961097.65678,28840,504743.3125
1689961097.725573,28856,505559.8125
1689961097.7338629,28858,505663.5625
1689961097.802042,28874,506507.21875
1689961098.280086,28990,513828.6875
1689961098.29652,28994,514085.5
1689961098.6181781,29072,519227.59375
1689961098.6263528,29074,519369.4375
1689961098.724513,29098,521096.0625
1689961098.9615302,29156,525251.375
1689961099.3319428,29248,527474.1875
1689961099.5116858,29292,531010.0
1689961100.322229,29492,548181.375
1689961100.4464252,29522,550884.9375
1689961100.584503,29556,553948.4375
1689961100.649687,29572,555387.6875
1689961100.926068,29640,561464.5
1689961101.0984771,29682,562862.3125
1689961101.1883562,29704,564778.9375
1689961101.2934022,29730,567020.875
1689961101.325474,29738,567733.8125
1689961101.5753012,29800,572979.0625
1689961101.615308,29810,573799.6875
1689961101.6632981,29822,574777.0
1689961101.752704,29844,576546.9375
1689961101.785625,29852,577183.25
1689961101.907999,29882,579666.75
1689961102.0199401,29910,581805.375
1689961102.547123,30040,590894.125
1689961102.9161909,30132,596666.1875
1689961102.924383,30134,596779.75
1689961102.9572191,30142,597230.3125
1689961103.185903,30198,600216.875
1689961103.283657,30222,601717.125
1689961103.365688,30242,595927.75
1689961103.398483,30250,591641.625
1689961103.502728,30278,595030.4375
1689961103.6145852,30308,597821.5625
1689961103.786659,30354,602110.875
1689961103.8538969,30372,603579.25
1689961103.956882,30400,605960.375
1689961104.841631,30638,621494.0
1689961104.961299,30670,625681.5
1689961105.1083488,30698,625949.625
1689961105.2111402,30726,629393.4375
1689961105.2769,30744,631424.1875
1689961105.492661,30802,637818.25
1689961105.633704,30840,641957.4375
1689961105.751952,30872,641848.0625
1689961105.796848,30884,642191.8125
1689961105.907926,30914,642993.75
1689961105.953071,30926,643554.5625
1689961106.161336,30982,645413.375
1689961106.176037,30986,645599.9375
1689961106.235103,31002,645885.0
1689961107.049058,31222,662205.5625
1689961107.216987,31268,668125.25
1689961107.254001,31278,669456.0625
1689961107.47799,31338,677238.5
1689961107.7130072,31402,671336.6875
1689961107.802731,31426,660765.3125
1689961107.8767612,31446,645854.875
1689961108.084547,31500,625184.8125
1689961108.166729,31522,625537.125
1689961108.338031,31568,627158.125
1689961108.3907342,31582,626856.875
1689961108.413898,31588,627248.125
1689961108.473374,31604,627584.6875
1689961108.510326,31614,626410.0
1689961108.5695412,31630,624860.625
1689961108.614231,31642,625676.6875
1689961108.696364,31664,627444.6875
1689961109.0286982,31748,635810.3125
1689961109.044949,31752,636381.125
1689961109.420565,31844,641164.3125
1689961109.428731,31846,641160.6875
1689961109.7540622,31926,643590.8125
