Wall time,Step,Value
1689961188.558822,7316,188653.1875
1689961188.5737731,7320,188716.703125
1689961188.5887308,7324,188781.390625
1689961188.611138,7330,188885.21875
1689961188.641078,7338,189015.171875
1689961188.6631901,7344,189102.96875
1689961188.8020658,7382,189748.640625
1689961188.962647,7426,190875.171875
1689961189.3222551,7524,184885.90625
1689961189.4787142,7566,174124.5
1689961189.966105,7698,172088.375
1689961189.980489,7702,172564.75
1689961190.118645,7740,175316.21875
1689961190.360218,7806,178713.296875
1689961190.427535,7824,180095.9375
1689961190.456794,7832,179664.375
1689961190.5005262,7844,180350.375
1689961190.58912,7868,178148.1875
1689961190.611455,7874,178596.546875
1689961190.9017012,7952,180976.96875
1689961191.174931,8026,183180.84375
1689961191.1895502,8030,181506.953125
1689961191.2554932,8048,179890.203125
1689961191.3367481,8070,180531.71875
1689961191.381543,8082,181742.0
1689961191.435161,8096,183298.953125
1689961191.71039,8170,185816.9375
1689961191.8954391,8220,191382.21875
1689961191.939339,8232,191966.296875
1689961191.982652,8244,192519.46875
1689961192.004292,8250,192827.859375
1689961192.164795,8294,198315.9375
1689961192.4256132,8364,198016.453125
1689961192.5075462,8386,198514.734375
1689961192.7663512,8456,200319.625
1689961192.989482,8516,205266.265625
1689961193.444968,8638,217898.75
1689961193.526573,8658,220493.90625
1689961194.069366,8792,232060.078125
1689961194.476497,8888,232884.46875
1689961194.5657642,8910,232978.875
1689961195.138417,9052,236205.625
1689961195.220932,9072,236706.640625
1689961195.253322,9080,236908.125
1689961195.457776,9130,238180.453125
1689961195.826207,9220,240506.921875
1689961195.8508658,9226,240664.40625
1689961196.1514418,9300,242626.109375
1689961196.456012,9374,244588.6875
1689961196.4890702,9382,244801.3125
1689961196.505544,9386,244907.59375
1689961196.554948,9398,245150.1875
1689961196.629219,9416,245615.28125
1689961196.818929,9462,246832.953125
1689961196.876668,9476,247202.203125
1689961197.197391,9554,249241.84375
1689961197.205605,9556,249293.6875
1689961197.453172,9616,250835.3125
1689961197.641842,9662,251965.921875
1689961197.6582751,9666,252063.90625
1689961197.6829371,9672,252241.375
1689961197.691124,9674,252300.453125
1689961197.7567391,9690,252697.59375
1689961198.070316,9766,254607.625
1689961198.3003101,9822,255922.6875
1689961198.4566169,9860,256823.0625
1689961198.54448,9882,257316.109375
1689961198.616388,9900,257714.1875
1689961198.870784,9962,259047.578125
1689961198.961519,9984,259506.296875
1689961199.4256399,10096,261610.71875
1689961199.57292,10134,262337.75
1689961199.673695,10160,262801.40625
1689961199.741814,10178,263025.03125
1689961199.756821,10182,263069.46875
1689961200.078437,10266,264796.875
1689961200.108691,10274,264905.625
1689961200.1389701,10282,265104.03125
1689961200.2212338,10304,265559.84375
1689961200.2432,10310,265643.375
1689961200.2505012,10312,265666.46875
1689961200.485791,10376,267335.6875
1689961200.5805929,10402,268038.96875
1689961200.712373,10438,269023.8125
1689961200.763448,10452,269412.1875
1689961200.8591921,10478,270183.53125
1689961200.970936,10508,271037.34375
1689961201.037814,10526,271460.40625
1689961201.060158,10532,271648.34375
1689961201.280249,10592,273361.90625
1689961201.457139,10640,274717.96875
1689961201.478708,10646,274887.78125
1689961201.4930508,10650,274992.15625
1689961201.5225751,10658,275129.3125
1689961201.776654,10726,277171.21875
1689961201.834048,10742,277702.59375
1689961202.074357,10808,279688.78125
1689961202.386694,10892,282483.5625
1689961202.4531672,10910,283078.34375
1689961202.489821,10920,283408.75
1689961202.852876,11020,286197.21875
1689961202.94089,11044,286959.15625
1689961203.2810082,11136,289701.71875
1689961204.027746,11336,295662.71875
1689961204.492775,11462,299250.0
1689961204.696554,11518,300929.5
1689961204.8782668,11564,302383.28125
1689961205.285235,11666,305776.375
1689961205.560817,11734,308171.375
1689961205.66659,11760,309109.34375
1689961206.227125,11898,314974.09375
1689961206.292447,11914,315791.875
1689961206.357871,11930,316618.3125
1689961206.498095,11964,318401.34375
1689961206.625535,11996,320070.59375
1689961206.7206998,12020,321179.9375
1689961207.0089002,12092,324458.6875
1689961207.07216,12108,325171.6875
1689961207.2704241,12158,327419.03125
1689961207.540542,12224,330306.71875
1689961207.556812,12228,330488.75
