Wall time,Step,Value
1689960119.266952,7844,44529.16015625
1689960119.361496,7868,44922.890625
1689960119.384355,7874,45063.6171875
1689960119.708457,7952,47256.24609375
1689960120.147296,8026,50076.34375
1689960120.1618612,8030,49790.05078125
1689960120.22796,8048,50669.13671875
1689960120.309419,8070,51742.93359375
1689960120.356179,8082,52299.51953125
1689960120.4087071,8096,52980.8515625
1689960120.723052,8170,56640.3515625
1689960120.930899,8220,57703.79296875
1689960120.979172,8232,57951.3203125
1689960121.0306308,8244,58189.765625
1689960121.0565388,8250,58318.765625
1689960121.247454,8294,59569.80859375
1689960121.549372,8364,61021.23046875
1689960121.643061,8386,61519.5078125
1689960121.920507,8456,65250.58984375
1689960122.165676,8516,67511.9609375
1689960122.6971688,8638,76021.2734375
1689960122.7905989,8658,78616.4375
1689960123.38027,8792,90182.609375
1689960123.841971,8888,63341.01171875
1689960123.943017,8910,46933.94140625
1689960124.528781,9052,-44378.78125
1689960124.620668,9072,-43911.9296875
1689960124.6597068,9080,-43724.66796875
1689960124.887149,9130,-42402.30078125
1689960125.2516491,9220,-41496.21484375
1689960125.2760231,9226,-41387.5078125
1689960125.6459541,9300,-39688.0
1689960125.945292,9374,-38247.62890625
1689960125.9777348,9382,-38035.01171875
1689960125.993939,9386,-37928.71875
1689960126.042599,9398,-37686.12890625
1689960126.116135,9416,-37221.03125
1689960126.300724,9462,-36003.3671875
1689960126.359231,9476,-35634.1171875
1689960126.673656,9554,-33594.47265625
1689960126.681591,9556,-33542.62890625
1689960126.92676,9616,-32001.0078125
1689960127.110809,9662,-30870.39453125
1689960127.127088,9666,-30772.4140625
1689960127.151505,9672,-30594.94140625
1689960127.15964,9674,-30535.865234375
1689960127.224695,9690,-30138.728515625
1689960127.532576,9766,-28228.6875
1689960127.7586648,9822,-26913.6328125
1689960127.9149492,9860,-26013.259765625
1689960128.00428,9882,-25520.21484375
1689960128.079863,9900,-25122.130859375
1689960128.3729851,9962,-23788.734375
1689960128.463702,9984,-23330.0234375
1689960128.929696,10096,-21182.513671875
1689960129.090708,10134,-20495.791015625
1689960129.1869051,10160,-20039.0234375
1689960129.2523499,10178,-19732.9375
1689960129.267222,10182,-19669.578125
1689960129.5827541,10266,-17944.69140625
1689960129.612149,10274,-17751.9296875
1689960129.64154,10282,-17559.16796875
1689960129.723385,10304,-17029.072265625
1689960129.74929,10310,-16884.501953125
1689960129.75673,10312,-16836.310546875
1689960130.03371,10376,-15025.5439453125
1689960130.129845,10402,-14390.814453125
1689960130.261291,10438,-12054.0380859375
1689960130.313018,10452,-10009.96484375
1689960130.412321,10478,-6387.60498046875
1689960130.522963,10508,-7296.05126953125
1689960130.597315,10526,-28652.150390625
1689960130.622449,10532,-27891.001953125
1689960130.8679569,10592,-25626.212890625
1689960131.044806,10640,-19760.279296875
1689960131.066603,10646,-19099.013671875
1689960131.081127,10650,-18659.734375
1689960131.111944,10658,-19007.8828125
1689960131.3717918,10726,-24352.423828125
1689960131.4321,10742,-23601.056640625
1689960131.676511,10808,-20520.076171875
1689960132.014362,10892,-16585.365234375
1689960132.0814579,10910,-15731.8525390625
1689960132.118155,10920,-15255.10546875
1689960132.528036,11020,-8771.7119140625
1689960132.615484,11044,-7996.30322265625
1689960132.956065,11136,-3819.417724609375
1689960133.719768,11336,-13243.173828125
1689960134.188842,11462,-13478.5908203125
1689960134.4158762,11518,-11043.22265625
1689960134.623738,11564,-8811.6708984375
1689960135.149057,11666,-3154.398681640625
1689960135.469388,11734,1141.527587890625
1689960135.5834749,11760,2889.3056640625
1689960136.1882849,11898,13231.396484375
1689960136.263008,11914,14495.9443359375
1689960136.337387,11930,15776.4013671875
1689960136.492266,11964,18547.19140625
1689960136.630454,11996,21154.775390625
1689960136.740132,12020,21251.1875
1689960137.092747,12092,20488.326171875
1689960137.168376,12108,20318.796875
1689960137.400486,12158,19775.306640625
1689960137.6694841,12224,20003.197265625
1689960137.685782,12228,20038.015625
1689960137.880019,12268,21087.919921875
1689960137.925387,12278,21246.107421875
1689960137.943777,12282,21209.201171875
1689960137.962218,12286,21315.400390625
1689960138.682208,12452,25559.013671875
1689960138.836002,12488,26495.365234375
1689960139.1433148,12560,28309.4140625
1689960139.159331,12564,28408.703125
1689960139.316247,12602,29343.267578125
1689960139.590724,12666,30843.365234375
1689960139.606998,12670,30937.62890625
1689960139.800558,12718,31827.603515625
1689960139.807949,12720,31873.455078125
1689960139.8463209,12730,32036.6484375
1689960139.886251,12740,32265.359375
1689960140.7555048,12948,36109.30859375
1689960140.908271,12984,36838.1796875
1689960141.189675,13058,38590.2734375
1689960141.2130198,13064,38745.24609375
1689960141.3329978,13094,39378.33984375
1689960141.3741372,13104,39538.1015625
1689960141.470995,13130,40145.58984375
1689960141.507188,13140,40404.94140625
1689960141.6230211,13172,41381.49609375
1689960141.659512,13182,41692.34375
1689960141.726448,13200,42199.04296875
1689960141.8478851,13232,43000.296875
1689960142.100513,13300,44827.046875
1689960142.277745,13348,46181.23828125
1689960142.622755,13442,48996.79296875
1689960142.695185,13462,49606.1640625
1689960142.724569,13470,49848.3671875
1689960142.842612,13502,50615.1328125
1689960142.9233751,13524,51282.59765625
1689960143.226082,13606,53998.05859375
1689960143.530188,13686,56950.94921875
1689960143.594681,13702,57450.28515625
1689960143.662888,13720,57844.8984375
1689960143.783829,13752,58786.23046875
1689960144.094429,13834,61546.3984375
1689960144.119979,13840,61760.5625
1689960144.208298,13862,62452.58203125
1689960144.540879,13952,65546.921875
1689960144.6761742,13984,66634.7734375
1689960144.722657,13994,66811.78125
1689960144.7408352,13998,66866.4453125
1689960144.919352,14038,68137.3359375
1689960145.018133,14060,68856.0
1689960145.2858508,14110,70084.1640625
1689960145.795852,14236,72668.6484375
1689960145.817965,14242,72792.6484375
1689960145.862326,14254,73040.6484375
1689960146.1870131,14330,74525.2734375
1689960146.3116531,14358,75122.1484375
1689960146.330337,14362,75235.328125
1689960146.5814111,14416,76969.4921875
1689960146.726954,14452,78137.8515625
1689960146.989748,14508,80162.3828125
1689960147.180646,14550,81843.390625
1689960147.497304,14618,84850.2109375
1689960147.741067,14670,87375.7265625
1689960147.7780612,14678,87780.8046875
1689960147.918113,14708,89337.4453125
1689960148.050446,14736,90841.96875
1689960148.580075,14850,97696.75
1689960148.68626,14872,99041.5390625
1689960148.69587,14874,99164.828125
1689960148.962828,14930,102679.8046875
1689960148.995873,14938,103191.0
1689960149.012157,14942,103447.359375
1689960149.1176162,14966,104995.5
1689960149.327094,15014,107699.9453125
1689960149.424653,15038,108507.953125
1689960149.490766,15054,109003.0390625
1689960149.542448,15066,109421.1640625
1689960149.6498508,15088,110188.46875
1689960149.726984,15104,110746.921875
1689960149.745761,15108,110886.5703125
1689960150.1203358,15188,113677.8515625
1689960150.201589,15206,114304.3046875
1689960150.2195961,15210,114443.375
1689960150.247135,15216,114651.8828125
1689960150.522686,15278,116797.1953125
1689960150.5707462,15290,117210.0234375
1689960150.700759,15322,118306.203125
1689960151.2435598,15456,122799.2578125
1689960151.267905,15462,122995.984375
1689960151.4812832,15514,124669.3125
1689960151.789984,15590,127082.171875
1689960151.798145,15592,127144.1171875
1689960152.011919,15644,128732.8515625
1689960152.154308,15678,129748.0546875
1689960152.190876,15686,129984.1328125
1689960152.261722,15702,130453.046875
1689960152.302442,15712,130743.90625
1689960152.310598,15714,130801.875
1689960152.359604,15726,131148.234375
1689960152.625231,15792,133214.65625
1689960152.676085,15804,134861.984375
1689960152.869386,15854,140655.65625
1689960152.893118,15860,141139.21875
1689960153.324064,15974,144602.59375
1689960153.7643352,16094,151856.15625
1689960153.823539,16110,152907.46875
1689960154.0010061,16158,156361.515625
1689960154.133287,16194,158200.375
1689960154.324244,16246,161202.859375
1689960154.4839091,16290,166400.640625
1689960154.623431,16328,159542.203125
1689960154.630698,16330,157709.140625
1689960154.86914,16386,110352.4375
1689960155.085151,16434,91327.859375
1689960155.1890602,16460,91019.5859375
1689960155.380425,16512,90263.8046875
1689960155.542651,16556,92534.6640625
1689960155.586617,16568,93027.171875
1689960155.648402,16584,93767.515625
1689960155.68549,16594,94234.140625
1689960156.0930738,16706,96942.7109375
1689960156.175626,16728,97385.4296875
1689960156.277758,16756,97892.3359375
1689960156.431318,16796,98646.4609375
1689960156.545743,16824,99211.375
1689960156.584183,16834,99425.8828125
1689960157.157233,16984,102914.2578125
1689960157.385927,17044,105891.5078125
1689960157.586103,17098,109703.0
1689960157.6306381,17110,110626.203125
1689960157.699264,17128,112072.6640625
1689960158.104008,17238,122275.421875
1689960158.172998,17256,124316.515625
1689960158.4383318,17320,132652.0
1689960158.469902,17328,133557.78125
1689960158.723043,17390,135599.5625
1689960158.775305,17402,135595.40625
1689960158.9236171,17438,137396.0625
1689960158.9726,17450,137766.15625
1689960159.211659,17506,137533.46875
1689960159.23079,17510,137522.203125
1689960159.456726,17554,138059.09375
1689960159.474338,17558,138039.3125
1689960159.869616,17648,137488.8125
1689960159.951895,17668,138168.546875
1689960160.228332,17732,141513.890625
1689960160.271125,17742,142123.390625
1689960160.3330402,17756,142983.96875
1689960160.42566,17778,144352.484375
1689960160.6643462,17836,148209.109375
1689960160.696943,17844,148726.53125
1689960161.2198532,17972,157145.6875
1689960161.260224,17982,157814.640625
1689960161.3919191,18014,159356.59375
1689960161.631697,18068,160661.234375
1689960161.76411,18100,161454.328125
1689960161.8395321,18118,161901.0
1689960161.955358,18142,162475.515625
1689960162.359935,18236,164903.625
1689960162.395351,18244,165424.828125
1689960162.70211,18306,169283.3125
1689960163.0562198,18382,173863.15625
1689960163.169097,18408,175225.984375
1689960163.248498,18426,176173.75
1689960163.3359292,18446,177202.140625
1689960163.373384,18454,177606.046875
1689960163.637372,18506,180123.625
1689960163.976346,18584,183530.375
1689960164.083627,18608,184656.390625
1689960164.102954,18612,184948.1875
1689960164.1754398,18626,185788.15625
1689960164.3549562,18656,186874.78125
1689960164.5539641,18692,188083.328125
1689960164.689195,18720,143340.546875
1689960164.74235,18732,128258.7734375
1689960164.8035462,18746,129067.640625
1689960164.919022,18756,130216.3125
1689960165.006801,18776,131907.1875
1689960165.483267,18888,141263.375
1689960165.582686,18914,143025.875
1689960165.849113,18978,148204.921875
1689960165.866425,18982,148775.90625
1689960166.250189,19078,150828.5
1689960166.323253,19096,151803.859375
1689960166.395305,19114,152745.265625
1689960166.477026,19134,153765.40625
1689960166.6874099,19188,156314.828125
1689960166.7970402,19216,158213.640625
1689960167.292599,19344,164410.875
1689960167.299854,19346,164505.5625
1689960167.4579358,19386,166388.09375
1689960167.5535848,19410,167528.515625
1689960167.617336,19426,168301.046875
1689960167.808827,19474,170538.828125
1689960167.941889,19508,172130.3125
1689960167.949339,19510,172224.265625
1689960168.088543,19546,173924.171875
1689960168.411322,19628,177882.65625
1689960168.4979048,19650,178819.28125
1689960168.597905,19676,180043.796875
1689960168.699309,19702,181402.328125
1689960168.833565,19736,183436.3125
1689960169.04376,19790,186233.46875
1689960169.122167,19810,187327.828125
1689960169.216311,19834,189209.109375
1689960169.22454,19836,189408.703125
1689960169.485183,19898,193914.265625
1689960169.493792,19900,194045.609375
1689960169.5031328,19902,194177.46875
1689960169.5876942,19922,195514.09375
1689960169.695233,19948,197276.515625
1689960169.744839,19960,198349.46875
1689960169.806487,19976,199475.265625
1689960169.853757,19988,200394.140625
1689960170.3964841,20128,206401.0
1689960170.621207,20182,209485.953125
1689960170.8832278,20244,218115.421875
1689960170.92551,20254,219582.609375
1689960171.026861,20278,221217.765625
1689960171.47631,20384,222068.90625
1689960171.620335,20418,223258.796875
1689960171.678525,20432,223773.25
1689960172.137408,20540,228131.21875
1689960172.232487,20562,229152.4375
1689960172.7600908,20686,234688.0625
1689960172.7854111,20692,234981.921875
1689960172.793659,20694,235080.03125
1689960173.208381,20792,239408.71875
1689960173.6323981,20892,244306.71875
1689960173.682973,20904,244805.265625
1689960173.690964,20906,244888.34375
1689960173.744398,20918,245386.6875
1689960174.10944,21004,248617.328125
1689960174.2524319,21038,250268.703125
1689960174.5509582,21104,253378.0625
1689960174.644657,21124,254309.921875
1689960174.754074,21148,255420.75
1689960174.949781,21194,257524.890625
1689960175.103171,21230,259154.90625
1689960175.2670238,21268,260839.5
1689960175.351538,21288,261714.328125
1689960175.368952,21292,261888.28125
1689960175.8963358,21416,267098.96875
1689960175.9812648,21436,267904.28125
1689960176.037662,21450,268382.4375
1689960176.077934,21460,268691.6875
1689960176.215337,21492,269687.40625
1689960176.276396,21506,270086.90625
1689960176.438154,21544,271153.9375
1689960177.011302,21686,277915.375
1689960177.4367769,21796,225221.125
1689960178.062347,21954,235412.1875
1689960178.4665868,22046,242307.359375
1689960178.4750562,22048,242448.71875
1689960178.519397,22058,243390.40625
1689960178.5895061,22074,243878.9375
1689960178.752394,22110,246411.078125
1689960179.092418,22190,255386.90625
1689960179.286321,22238,258806.390625
1689960179.336756,22250,255748.84375
1689960179.3443189,22252,255813.34375
1689960179.631063,22320,251640.3125
1689960179.732217,22342,249411.390625
1689960180.037588,22418,234187.6875
1689960180.068885,22426,234474.578125
1689960180.11468,22438,234232.421875
1689960180.1690629,22452,234488.3125
1689960180.1769202,22454,233810.125
1689960180.408771,22514,238596.3125
1689960181.008203,22662,241615.21875
1689960181.016452,22664,241809.328125
1689960181.506289,22790,244652.28125
1689960181.584196,22810,237468.0625
1689960181.622612,22820,237885.875
1689960181.8884978,22888,240505.171875
1689960181.928174,22898,241347.734375
1689960181.943308,22902,241692.671875
1689960182.029114,22924,243649.921875
1689960182.0437398,22928,244016.578125
1689960182.541949,23054,253126.265625
1689960182.921385,23142,257700.484375
1689960182.989204,23158,258610.015625
1689960183.2717261,23224,262607.875
1689960183.993357,23394,274590.8125
1689960184.3362381,23474,280850.46875
1689960184.515593,23514,284055.65625
1689960184.600789,23532,285574.84375
1689960184.794461,23574,289165.09375
1689960185.061578,23636,294215.21875
1689960185.0795252,23640,294569.53125
1689960185.11449,23648,295279.40625
1689960185.291772,23690,299028.125
1689960185.318156,23696,299566.125
1689960185.3523352,23704,300284.21875
1689960185.489177,23736,303163.03125
1689960185.56624,23754,304785.125
1689960185.616979,23766,305866.875
1689960185.931722,23840,312520.75
1689960186.117836,23884,316620.0625
1689960186.235133,23912,319090.0
1689960186.363748,23942,321709.5
1689960186.380199,23946,322056.40625
1689960186.423258,23956,322921.0
1689960186.722647,24026,326367.65625
1689960186.850825,24056,327680.21875
1689960187.146626,24116,330412.125
1689960187.201055,24128,330943.03125
1689960187.264947,24138,331381.625
1689960187.335863,24154,332038.84375
1689960187.928303,24272,338021.34375
1689960188.264056,24352,341431.25
1689960188.294452,24360,341634.125
1689960188.563336,24422,345049.90625
1689960188.7778308,24472,347914.65625
1689960188.870653,24494,348940.84375
1689960188.993171,24526,350348.1875
1689960189.063931,24544,350787.0
1689960189.307421,24606,354375.5
1689960189.322647,24610,354569.53125
1689960189.353695,24618,354471.96875
1689960189.416319,24634,355833.96875
1689960189.664169,24692,359069.15625
1689960189.7401128,24710,359945.375
1689960189.846965,24734,361914.5625
1689960189.8806322,24742,362443.875
1689960190.072437,24790,365478.5625
1689960190.1033669,24798,365825.21875
1689960190.119733,24802,366043.65625
1689960190.285135,24844,368416.75
1689960190.292375,24846,368525.5625
1689960190.408299,24876,370107.71875
1689960190.4557261,24888,370723.71875
1689960190.5021482,24900,371339.71875
1689960190.710906,24954,374163.875
1689960190.725964,24958,374569.96875
1689960190.7404852,24962,374840.28125
1689960191.316996,25110,387090.3125
1689960191.680841,25204,391402.34375
1689960192.04416,25298,395807.09375
1689960192.0822542,25308,396281.53125
1689960192.285525,25360,398782.15625
1689960192.5117838,25418,401886.71875
1689960193.086891,25566,415676.0625
1689960193.162434,25584,418197.40625
1689960193.594103,25696,425317.40625
1689960193.67628,25718,426808.53125
1689960194.017992,25804,433128.5
1689960194.049888,25812,433865.0
1689960194.180573,25846,437165.28125
1689960194.371142,25890,441525.5
1689960194.602817,25946,448659.0
1689960194.640866,25954,449733.53125
1689960194.838217,25996,455595.875
1689960194.957195,26022,458725.03125
1689960195.0729542,26050,459765.03125
1689960195.107379,26058,459710.125
1689960195.173644,26074,459690.09375
1689960195.1861298,26076,459687.0625
1689960195.28589,26096,459650.03125
1689960195.29474,26098,459645.6875
1689960195.631401,26178,460049.3125
1689960195.6656268,26186,460242.6875
1689960196.485861,26378,471382.8125
1689960196.673106,26422,475089.46875
1689960196.819755,26456,478012.4375
1689960196.900172,26470,479228.96875
1689960196.9746602,26488,480803.0
1689960197.0337112,26502,482034.3125
1689960197.125827,26524,483980.21875
1689960197.492467,26610,491792.71875
1689960197.9007518,26700,499930.4375
1689960198.2549481,26778,506788.59375
1689960198.5155652,26838,511932.25
1689960198.851462,26912,518483.28125
1689960199.477608,27046,463964.5
1689960199.557908,27064,455081.1875
1689960199.56702,27066,454290.71875
1689960199.733315,27102,433189.78125
1689960199.8083289,27118,429443.15625
1689960199.985474,27154,428591.8125
1689960200.090421,27178,428484.59375
1689960200.404997,27248,428279.625
1689960200.584141,27286,432543.125
1689960200.6026938,27290,433117.65625
1689960200.631277,27296,433973.1875
1689960200.753485,27322,437593.15625
1689960201.125588,27406,448193.0625
1689960201.239867,27434,450793.875
1689960201.398303,27474,454000.9375
1689960201.579496,27520,457692.625
1689960201.914124,27606,463973.34375
1689960202.137873,27664,468158.0
1689960202.2783391,27700,470273.3125
1689960202.599769,27782,475448.0
1689960202.801825,27834,479057.625
1689960203.234391,27944,491079.5625
1689960203.3019679,27962,493029.875
1689960203.52075,28014,486090.53125
1689960203.747916,28072,466125.25
1689960203.8320289,28094,452793.375
1689960204.2613811,28206,440674.09375
1689960204.347373,28228,437675.03125
1689960204.455564,28256,440769.8125
1689960204.5557,28282,443736.75
1689960204.697684,28318,446736.84375
1689960204.857308,28356,449081.25
1689960204.952032,28378,449526.375
1689960205.0015612,28390,451104.28125
1689960205.120383,28414,454351.96875
1689960205.212039,28436,456807.25
1689960205.259715,28448,457833.59375
1689960205.2673678,28450,457944.875
1689960205.532661,28518,461978.875
1689960205.5857542,28532,462873.03125
1689960206.245287,28700,471945.3125
1689960206.283536,28710,472908.1875
1689960206.338561,28724,474294.53125
1689960206.385535,28736,475647.75
1689960206.638539,28800,482600.0
1689960206.646642,28802,482856.34375
1689960206.6886961,28812,484150.78125
1689960206.809731,28840,487168.34375
1689960206.877333,28856,489377.875
1689960206.886344,28858,489657.875
1689960206.953641,28874,491927.875
1689960207.442967,28990,496201.8125
1689960207.459168,28994,496191.34375
1689960207.794969,29072,501064.8125
1689960207.803086,29074,501206.65625
1689960207.904791,29098,502933.28125
1689960208.151416,29156,507158.53125
1689960208.5456,29248,514315.15625
1689960208.734756,29292,502794.15625
1689960209.59393,29492,449240.65625
1689960209.7208629,29522,441907.0
1689960209.878858,29556,430727.75
1689960209.952963,29572,427555.71875
1689960210.254218,29640,411963.46875
1689960210.430709,29682,407349.5
1689960210.522725,29704,403275.71875
1689960210.631544,29730,397313.8125
1689960210.665937,29738,394310.78125
1689960210.926555,29800,379064.5625
1689960210.969406,29810,378079.53125
1689960211.0201972,29822,377979.0625
1689960211.113031,29844,376050.375
1689960211.14692,29852,375125.0
1689960211.274658,29882,372962.375
1689960211.394082,29910,371370.65625
1689960211.9454489,30040,375685.625
1689960212.329607,30132,377623.125
1689960212.338708,30134,377680.40625
1689960212.371708,30142,377957.90625
1689960212.6103098,30198,379880.625
1689960212.7132108,30222,380178.1875
1689960212.798917,30242,380424.21875
1689960212.830723,30250,380524.4375
1689960212.939021,30278,381150.75
1689960213.0544882,30308,381782.5
1689960213.23554,30354,382683.8125
1689960213.3167949,30372,383037.8125
1689960213.441416,30400,383586.5625
1689960214.39818,30638,389715.625
1689960214.5163789,30670,390598.21875
1689960214.621571,30698,391343.34375
1689960214.728493,30726,392196.46875
1689960214.7984672,30744,392936.5
1689960215.0403242,30802,394509.15625
1689960215.197014,30840,395758.40625
1689960215.313465,30872,396912.59375
1689960215.356808,30884,397279.78125
1689960215.4704509,30914,398224.5
1689960215.514704,30926,398540.84375
1689960215.724046,30982,400052.8125
1689960215.738604,30986,400186.3125
1689960215.7963898,31002,400652.4375
1689960216.60192,31222,407461.4375
1689960216.776501,31268,408872.5
1689960216.813458,31278,409139.625
1689960217.132295,31338,410719.4375
1689960217.4179578,31402,412634.46875
1689960217.5211961,31426,413218.21875
1689960217.604782,31446,413625.875
1689960217.811806,31500,414845.125
1689960217.8919702,31522,415333.75
1689960218.074204,31568,416760.40625
1689960218.1344278,31582,417196.25
1689960218.159893,31588,417379.25
1689960218.228599,31604,417802.21875
1689960218.271583,31614,418073.53125
1689960218.333965,31630,418483.65625
1689960218.377671,31642,418785.5625
1689960218.458983,31664,419365.5625
1689960218.825705,31748,422181.78125
