Wall time,Step,Value
1689987849.361865,3028,71259.75
1689987849.664502,3098,73002.5234375
1689987849.690847,3104,73158.6640625
1689987849.812174,3132,73900.90625
1689987849.8380768,3138,74062.8203125
1689987849.985157,3172,74998.8671875
1689987850.079807,3194,75620.8046875
1689987850.348753,3256,77437.7109375
1689987850.417716,3272,77920.96875
1689987850.721031,3342,80096.671875
1689987850.851338,3372,81056.4296875
1689987850.9971561,3406,82161.0234375
1689987851.014025,3410,82292.046875
1689987851.0737212,3424,82752.2578125
1689987851.642962,3556,87183.8046875
1689987852.245764,3696,91940.21875
1689987852.358345,3722,92814.7890625
1689987852.418467,3736,93283.3984375
1689987852.6971269,3800,95399.1328125
1689987852.722181,3806,95594.859375
1689987852.781204,3820,96049.5625
1689987853.0486982,3882,98025.5234375
1689987853.221183,3922,99262.9375
1689987853.229646,3924,99323.953125
1689987853.38357,3960,100407.375
1689987854.165409,4142,105341.296875
1689987854.2432158,4160,105782.5546875
1689987854.3286111,4180,106261.203125
1689987854.422706,4202,106773.3515625
1689987855.317336,4420,110981.609375
1689987855.5549178,4480,111925.484375
1689987856.1810062,4640,114584.9140625
1689987856.4984992,4720,116449.3828125
1689987856.772817,4790,118376.3828125
1689987857.105918,4874,121365.8984375
1689987857.145134,4884,121788.1171875
1689987857.247997,4910,122932.609375
1689987857.3098419,4926,123668.3359375
1689987857.331954,4932,123949.8828125
1689987857.491668,4972,125549.359375
1689987857.633155,5008,127224.6171875
1689987857.7449532,5036,128564.4453125
1689987857.847726,5062,129809.8984375
1689987858.218945,5156,133938.890625
1689987858.2268312,5158,134031.953125
1689987858.394272,5200,135901.296875
1689987858.615565,5256,138062.421875
1689987858.681273,5272,138589.765625
1689987858.746998,5288,139095.5625
1689987859.074541,5370,141343.421875
1689987859.147169,5388,141786.703125
1689987859.266867,5418,142484.796875
1689987859.339443,5436,142878.296875
1689987859.4741619,5470,143504.796875
1689987859.521874,5482,143687.578125
1689987859.625348,5508,144030.296875
1689987859.632853,5510,144055.625
1689987859.642121,5512,144080.953125
1689987859.721767,5532,144352.359375
1689987859.746592,5538,144451.28125
1689987859.8812082,5572,145099.640625
1689987860.098009,5626,146054.484375
1689987860.273004,5670,146724.34375
1689987860.353656,5690,147031.046875
1689987860.487585,5724,147596.125
1689987860.997362,5844,150008.703125
1689987861.2672,5906,151422.140625
1689987861.2934148,5912,151565.3125
1689987861.353836,5926,151903.71875
1689987861.4485152,5948,152447.53125
1689987861.978461,6070,155680.71875
1689987862.405267,6168,158583.453125
1689987862.413633,6170,158644.921875
1689987862.578101,6208,159827.75
1689987862.5868149,6210,159890.765625
1689987862.59634,6212,159953.859375
1689987862.726272,6242,160908.53125
1689987862.943146,6292,162531.25
1689987863.187767,6348,164386.96875
1689987863.353961,6386,165663.546875
1689987863.4146612,6400,166136.5
1689987863.570674,6436,167357.328125
1689987863.5974011,6442,167561.28125
1689987863.7782242,6484,168990.921875
1689987863.9847949,6532,170623.984375
1689987864.0116742,6538,170827.6875
1689987864.340927,6614,173390.125
1689987864.635412,6682,175638.046875
1689987864.774838,6714,176674.96875
1689987865.191387,6810,179680.265625
1689987865.685169,6924,182989.484375
1689987865.875993,6968,184177.0625
1689987865.884219,6970,184229.75
1689987865.944982,6984,184595.390625
1689987866.022728,7002,185057.109375
1689987866.247851,7054,186336.578125
1689987866.592319,7134,188140.796875
1689987866.617962,7140,188267.875
1689987866.8857841,7202,189512.609375
1689987867.012407,7234,190129.953125
1689987867.3119192,7310,191352.703125
1689987867.334841,7316,191439.296875
1689987867.35185,7320,191495.296875
1689987867.3670442,7324,191551.296875
1689987867.391096,7330,191652.375
1689987867.421685,7338,191779.21875
1689987867.445753,7344,191877.34375
1689987867.594809,7382,192543.078125
1689987867.765847,7426,193386.0625
1689987868.1505868,7524,195224.171875
1689987868.314545,7566,196150.796875
1689987868.827672,7698,200612.71875
1689987868.844094,7702,200818.046875
1689987868.991968,7740,202599.875
1689987869.2486248,7806,205954.28125
1689987869.3171809,7824,206826.96875
1689987869.3488379,7832,207142.4375
1689987869.3961549,7844,207603.71875
1689987869.4891572,7868,208502.6875
1689987869.512186,7874,208707.109375
1689987869.834742,7952,211772.015625
1689987870.121685,8026,216808.71875
1689987870.137316,8030,217178.515625
1689987870.206645,8048,218953.1875
1689987870.2921531,8070,219934.265625
1689987870.338151,8082,220385.53125
1689987870.392524,8096,220931.78125
1689987870.679383,8170,223660.015625
1689987870.873722,8220,225180.65625
1689987870.920203,8232,225584.578125
1689987870.96698,8244,225870.015625
1689987870.99057,8250,226007.609375
1689987871.161752,8294,227159.0625
1689987871.432727,8364,228709.3125
1689987871.51862,8386,229103.65625
1689987871.7892559,8456,227662.296875
1689987872.020849,8516,226221.984375
1689987872.494723,8638,229041.9375
1689987872.580487,8658,229571.25
1689987873.1560571,8792,233484.28125
1689987873.56737,8888,237950.390625
1689987873.661346,8910,238983.546875
1689987874.267017,9052,247075.8125
1689987874.353462,9072,248362.1875
1689987874.387177,9080,248828.625
1689987874.599534,9130,252151.90625
1689987874.9800189,9220,258123.578125
1689987875.0062,9226,258553.0
1689987875.3226418,9300,263952.4375
1689987875.640768,9374,269347.59375
1689987875.674519,9382,269936.25
1689987875.692399,9386,270291.40625
1689987875.743275,9398,271079.28125
1689987875.840348,9416,272527.34375
1689987876.035916,9462,276282.40625
1689987876.0967329,9476,277601.21875
1689987876.429653,9554,283317.53125
1689987876.4388218,9556,283470.59375
1689987876.6931682,9616,287948.71875
1689987876.88791,9662,291592.59375
1689987876.905584,9666,291875.4375
1689987876.9303029,9672,292386.375
1689987876.939712,9674,292481.21875
1689987877.008409,9690,293811.5
1689987877.331857,9766,301330.71875
1689987877.570434,9822,306717.96875
1689987877.731467,9860,310007.90625
1689987877.825971,9882,311879.46875
1689987877.903212,9900,313348.78125
1689987878.1661701,9962,317969.375
1689987878.260884,9984,319440.71875
1689987878.732075,10096,325453.375
1689987878.878711,10134,326890.03125
1689987878.979553,10160,327824.71875
1689987879.05097,10178,328370.09375
1689987879.0661619,10182,328476.15625
1689987879.391094,10266,333745.78125
1689987879.42162,10274,334786.875
1689987879.453114,10282,335795.6875
1689987879.5367072,10304,338385.4375
1689987879.5596852,10310,339042.6875
1689987879.5669818,10312,339258.46875
1689987879.813447,10376,342047.59375
1689987879.914411,10402,344210.0
1689987880.055008,10438,344818.0625
1689987880.109052,10452,345367.84375
1689987880.208852,10478,346321.5
1689987880.323713,10508,347847.5
1689987880.394014,10526,348433.0
1689987880.4169421,10532,348613.25
1689987880.650028,10592,350486.4375
1689987880.8355808,10640,352296.53125
1689987880.859443,10646,352525.09375
1689987880.8743548,10650,352673.46875
1689987880.906256,10658,352961.0
1689987881.168797,10726,355656.28125
1689987881.230311,10742,356311.21875
1689987881.486372,10808,359067.625
1689987881.811872,10892,362578.09375
1689987881.8804889,10910,363301.75
1689987881.919301,10920,363703.40625
1689987882.3054788,11020,367517.84375
1689987882.398149,11044,368396.34375
1689987882.752909,11136,371199.75
1689987883.523715,11336,379820.4375
1689987884.0102348,11462,388259.53125
1689987884.228052,11518,394050.34375
1689987884.422464,11564,400341.4375
1689987884.856574,11666,401569.625
1689987885.1441112,11734,406993.15625
1689987885.2760682,11760,409277.3125
1689987885.8981938,11898,423166.25
1689987885.9879181,11914,424949.84375
1689987886.056726,11930,426765.28125
1689987886.200185,11964,430722.71875
1689987886.338094,11996,434561.5
1689987886.441173,12020,437122.34375
1689987886.7491798,12092,446239.96875
1689987886.816124,12108,448313.875
1689987887.027748,12158,454876.875
1689987887.3128371,12224,463662.25
1689987887.3291311,12228,464196.875
1689987887.5006661,12268,469543.34375
1689987887.5431669,12278,470878.15625
1689987887.560391,12282,471411.6875
1689987887.576803,12286,471944.9375
1689987888.282708,12452,493501.5
1689987888.436306,12488,497930.09375
1689987888.762636,12560,506391.875
1689987888.7791848,12564,506844.5625
1689987888.945379,12602,511044.15625
1689987889.21931,12666,517669.65625
1689987889.236685,12670,518063.78125
1689987889.44226,12718,522597.875
1689987889.451,12720,522778.78125
1689987889.494121,12730,523673.3125
1689987889.5359092,12740,524551.25
1689987890.426482,12948,538771.1875
1689987890.573484,12984,540417.375
1689987890.8625689,13058,545900.5
1689987890.885163,13064,546336.4375
1689987891.0006652,13094,548281.6875
1689987891.039243,13104,548907.25
1689987891.13997,13130,550394.0625
1689987891.1778939,13140,550918.1875
1689987891.303784,13172,552721.9375
1689987891.342129,13182,553209.875
1689987891.4111931,13200,554071.5
1689987891.53488,13232,555486.8125
1689987891.7979069,13300,558655.5625
1689987891.982798,13348,560537.625
1689987892.347449,13442,569189.875
1689987892.4235368,13462,572513.875
1689987892.454666,13470,573816.9375
1689987892.577355,13502,575953.6875
1689987892.661939,13524,577461.5625
1689987892.9780931,13606,582800.3125
1689987893.2879,13686,587088.875
1689987893.3494148,13702,587983.875
1689987893.41846,13720,588985.6875
1689987893.5421498,13752,590906.1875
1689987893.8590999,13834,596819.25
1689987893.881533,13840,597045.875
1689987893.967645,13862,597900.3125
1689987894.3368828,13952,600809.6875
1689987894.462302,13984,602195.0625
1689987894.501119,13994,602644.25
1689987894.516095,13998,602826.875
1689987894.6700501,14038,604838.25
1689987894.756004,14060,605567.5
1689987894.9487529,14110,608639.5625
1689987895.4396648,14236,620458.4375
1689987895.46271,14242,620941.5
1689987895.509012,14254,620687.4375
1689987895.803179,14330,624590.5625
1689987895.936813,14358,627165.9375
1689987895.953216,14362,627563.4375
1689987896.168809,14416,633811.5
1689987896.323971,14452,638931.5625
1689987896.5615208,14508,638834.8125
1689987896.739609,14550,640867.0
1689987897.029008,14618,646337.3125
1689987897.250808,14670,651050.5
1689987897.283415,14678,651814.375
1689987897.412111,14708,654766.875
1689987897.530733,14736,657643.625
1689987898.016256,14850,670432.25
1689987898.110569,14872,673073.625
1689987898.118742,14874,673316.1875
1689987898.35847,14930,680255.0625
1689987898.39211,14938,681267.5625
1689987898.409075,14942,681775.5625
1689987898.5104582,14966,684847.125
1689987898.7121642,15014,690990.375
1689987898.814827,15038,694154.3125
1689987898.881851,15054,696274.875
1689987898.93256,15066,697870.0625
1689987899.0273962,15088,700802.5
1689987899.097693,15104,702939.5625
1689987899.11471,15108,703474.1875
1689987899.464063,15188,714149.1875
1689987899.54295,15206,716534.125
1689987899.560239,15210,717062.625
1689987899.5859342,15216,717854.3125
1689987899.855532,15278,725936.625
1689987899.9074502,15290,727475.5
1689987900.050889,15322,731529.125
1689987900.627338,15456,747469.6875
1689987900.653879,15462,748136.0
1689987900.876737,15514,753709.9375
1689987901.198433,15590,761148.125
1689987901.2068,15592,761331.625
1689987901.426995,15644,765870.125
1689987901.572777,15678,768586.6875
1689987901.607488,15686,769196.1875
1689987901.675082,15702,770380.6875
1689987901.718199,15712,771097.4375
1689987901.726351,15714,771238.625
1689987901.777969,15726,772070.25
1689987902.0597901,15792,776166.125
1689987902.111389,15804,776822.9375
1689987902.321841,15854,779279.3125
1689987902.346087,15860,779534.3125
1689987902.790189,15974,786964.3125
1689987903.259006,16094,793761.25
1689987903.320402,16110,795189.3125
1689987903.508089,16158,799269.9375
1689987903.6480021,16194,799984.0625
1689987903.850593,16246,802737.3125
1689987904.018881,16290,804663.375
1689987904.166141,16328,805747.4375
1689987904.173559,16330,805809.9375
1689987904.3937101,16386,807801.0625
1689987904.577193,16434,809889.8125
1689987904.679109,16460,811544.875
1689987904.884845,16512,814357.875
1689987905.057854,16556,816361.875
1689987905.104686,16568,817033.9375
1689987905.166176,16584,817928.625
1689987905.205191,16594,818485.6875
1689987905.661175,16706,826510.0
1689987905.746788,16728,827958.6875
1689987905.856152,16756,829923.375
1689987906.012345,16796,832435.9375
1689987906.120754,16824,831610.9375
1689987906.160019,16834,832081.8125
1689987906.743392,16984,839213.125
1689987906.9757812,17044,843443.125
1689987907.1858618,17098,848504.625
1689987907.2328691,17110,850155.0
1689987907.3044941,17128,851475.125
1689987907.7328918,17238,856159.875
1689987907.80426,17256,857995.3125
1689987908.0699341,17320,866312.8125
1689987908.10496,17328,867484.0625
1689987908.368494,17390,868126.3125
1689987908.419811,17402,868151.625
1689987908.573489,17438,869864.0625
1689987908.624945,17450,870787.25
1689987908.863283,17506,875428.375
1689987908.8793678,17510,875780.375
1689987909.0653162,17554,879825.625
1689987909.081728,17558,880208.75
1689987909.466144,17648,889460.1875
1689987909.551459,17668,891668.8125
1689987909.825353,17732,899063.0625
1689987909.868511,17742,900259.5625
1689987909.928122,17756,901951.75
1689987910.022111,17778,904648.75
1689987910.2690098,17836,911954.75
1689987910.3030798,17844,912981.8125
1689987910.848829,17972,929831.5625
1689987910.890851,17982,931167.3125
1689987911.02508,18014,935285.625
1689987911.258025,18068,942484.75
1689987911.3942451,18100,946716.9375
1689987911.471191,18118,949080.125
1689987911.5741498,18142,952206.375
1689987911.976825,18236,964081.5625
1689987912.011929,18244,965058.5
1689987912.276938,18306,972407.6875
1689987912.6004858,18382,980794.25
1689987912.71104,18408,983483.6875
1689987912.7874382,18426,985287.4375
1689987912.8718772,18446,987233.875
1689987912.906156,18454,987995.0
1689987913.1262982,18506,992689.5625
1689987913.461439,18584,998865.375
1689987913.5638242,18608,1000546.4375
1689987913.57989,18612,1000816.375
1689987913.639599,18626,1001737.6875
1689987913.765118,18656,1003588.9375
1689987913.919095,18692,1005586.9375
1689987914.039527,18720,1006971.125
1689987914.087737,18732,1007530.5
1689987914.142216,18746,1008125.6875
1689987914.1804538,18756,1008681.875
1689987914.260312,18776,1010641.125
1689987914.695188,18888,1018655.4375
1689987914.795752,18914,1020004.0625
1689987915.0447721,18978,1023248.375
1689987915.0602,18982,1023421.6875
1689987915.434765,19078,1027481.5625
1689987915.5048478,19096,1028184.875
1689987915.572929,19114,1028849.125
1689987915.790591,19134,1029678.125
1689987916.00646,19188,1032277.5
1689987916.1151721,19216,1031437.375
1689987916.618262,19344,1040000.5625
1689987916.625591,19346,1040210.125
1689987916.779946,19386,1042630.4375
1689987916.8735528,19410,1043884.625
1689987916.9346938,19426,1044506.75
1689987917.126828,19474,1047190.3125
1689987917.2592509,19508,1049192.0
1689987917.266662,19510,1049324.5
1689987917.4065971,19546,1052127.375
1689987917.724385,19628,1056724.625
1689987917.8103669,19650,1057525.25
1689987917.910603,19676,1058378.0
1689987918.010817,19702,1059159.875
1689987918.143567,19736,1060297.0
1689987918.354927,19790,1063174.375
1689987918.431486,19810,1064424.125
1689987918.524723,19834,1064308.625
1689987918.532147,19836,1064464.25
1689987918.800993,19898,1069711.625
1689987918.808757,19900,1069888.25
1689987918.816393,19902,1070066.5
1689987918.895322,19922,1071768.75
1689987918.997252,19948,1073045.875
1689987919.043822,19960,1074495.125
1689987919.10626,19976,1076547.125
1689987919.152846,19988,1078178.875
1689987919.700562,20128,1088650.875
1689987919.9202719,20182,1095213.75
1689987920.185689,20244,1099635.625
1689987920.2286232,20254,1099612.75
1689987920.3303092,20278,1099532.625
1689987920.788137,20384,1098764.0
1689987920.9318662,20418,1098380.625
1689987920.992533,20432,1098204.625
1689987921.448194,20540,1096516.75
1689987921.5412,20562,1096107.5
1689987922.070105,20686,1109671.5
1689987922.096114,20692,1110428.5
1689987922.1048892,20694,1110681.5
1689987922.526641,20792,1123384.5
1689987922.954918,20892,1136705.75
1689987923.005813,20904,1138309.375
1689987923.013891,20906,1138576.625
1689987923.064579,20918,1140178.5
1689987923.432111,21004,1151448.875
1689987923.578464,21038,1155857.0
1689987923.8604622,21104,1164189.875
1689987923.946513,21124,1166643.5
1689987924.0499609,21148,1169537.0
1689987924.250188,21194,1174910.375
1689987924.404295,21230,1178940.375
1689987924.566164,21268,1183009.75
1689987924.6507032,21288,1185070.125
1689987924.6671739,21292,1185475.25
1689987925.197454,21416,1196779.25
1689987925.281195,21436,1198360.25
1689987925.3411489,21450,1199424.75
1689987925.38296,21460,1200163.5
1689987925.52098,21492,1202405.25
1689987925.580697,21506,1203326.75
1689987925.745318,21544,1205643.75
1689987926.324115,21686,1215678.25
1689987926.749748,21796,1222129.375
1689987927.3639739,21954,1230803.5
1689987927.7227142,22046,1238466.125
1689987927.7302,22048,1238831.5
1689987927.7699451,22058,1240628.75
1689987927.831276,22074,1243389.125
1689987927.9726331,22110,1249380.25
1689987928.2858639,22190,1248274.5
1689987928.4734569,22238,1255306.875
1689987928.520577,22250,1257169.25
1689987928.527978,22252,1257478.125
1689987928.7941089,22320,1268423.0
1689987928.879343,22342,1272055.625
1689987929.176376,22418,1283690.125
1689987929.20869,22426,1284845.875
1689987929.256424,22438,1286573.75
1689987929.311069,22452,1288582.5
1689987929.3185651,22454,1288870.5
1689987929.55252,22514,1286808.625
1689987930.130898,22662,1303524.0
1689987930.139412,22664,1303496.375
1689987930.628206,22790,1283754.625
1689987930.7079082,22810,1279095.0
1689987930.747117,22820,1275645.25
1689987931.0140722,22888,1278604.5
1689987931.053374,22898,1278043.625
1689987931.068349,22902,1277598.5
1689987931.154995,22924,1277264.0
1689987931.1697311,22928,1277600.625
1689987931.666733,23054,1289170.5
1689987932.045564,23142,1294629.0
1689987932.113827,23158,1294571.75
1689987932.3969011,23224,1294171.125
1689987933.120675,23394,1292013.5
1689987933.464499,23474,1290517.75
1689987933.634908,23514,1289677.125
1689987933.7119691,23532,1289281.5
1689987933.8930838,23574,1288321.125
1689987934.161997,23636,1286825.0
1689987934.178497,23640,1286725.875
1689987934.213509,23648,1286526.875
1689987934.395658,23690,1285467.375
1689987934.420463,23696,1285314.25
1689987934.455403,23704,1285109.75
1689987934.5942872,23736,1284287.375
1689987934.6707342,23754,1283823.0
1689987934.722476,23766,1283513.125
1689987935.038392,23840,1281613.625
1689987935.2273412,23884,1280508.875
1689987935.348316,23912,1279822.0
1689987935.475957,23942,1279104.0
1689987935.493929,23946,1279009.875
1689987935.5359979,23956,1278776.25
1689987935.8444061,24026,1280923.75
1689987935.983894,24056,1284462.0
1689987936.293337,24116,1291222.25
1689987936.345083,24128,1292519.0
1689987936.387629,24138,1293584.75
1689987936.456995,24154,1295260.75
1689987936.964326,24272,1306418.0
1689987937.308396,24352,1312655.25
1689987937.342112,24360,1313215.875
1689987937.608099,24422,1317158.625
1689987937.820582,24472,1319811.875
1689987937.911115,24494,1320843.125
1689987938.0352352,24526,1322745.625
1689987938.106542,24544,1324424.125
1689987938.367886,24606,1329037.875
1689987938.38281,24610,1329299.0
1689987938.4152708,24618,1329807.75
1689987938.4772701,24634,1330774.375
1689987938.70509,24692,1333997.625
1689987938.77475,24710,1334873.875
1689987938.8686562,24734,1335984.0
1689987938.900218,24742,1336612.375
1689987939.0887098,24790,1340734.5
1689987939.119648,24798,1341397.125
1689987939.134839,24802,1341720.375
1689987939.300102,24844,1342340.875
1689987939.307829,24846,1342463.25
1689987939.424335,24876,1343999.25
1689987939.47103,24888,1344547.375
1689987939.516932,24900,1346023.5
1689987939.725385,24954,1355867.0
1689987939.7417321,24958,1356549.0
1689987939.757592,24962,1357229.5
1689987940.334455,25110,1368554.125
1689987940.7005608,25204,1382910.125
1689987941.0670478,25298,1397936.25
1689987941.106957,25308,1399380.5
1689987941.309786,25360,1406933.875
1689987941.533016,25418,1411209.5
1689987942.110834,25566,1417070.875
1689987942.180532,25584,1416527.125
1689987942.618724,25696,1424314.0
1689987942.705099,25718,1426304.375
1689987943.039634,25804,1433437.125
1689987943.0708532,25812,1434035.875
1689987943.204726,25846,1436480.0
1689987943.375968,25890,1440715.625
1689987943.605812,25946,1447394.875
1689987943.639956,25954,1448518.25
1689987943.820498,25996,1451277.25
1689987943.9549692,26022,1451281.5
1689987944.072593,26050,1452491.625
1689987944.1072419,26058,1453063.5
1689987944.1749032,26074,1454242.125
1689987944.183061,26076,1454392.625
1689987944.270048,26096,1455937.625
1689987944.278216,26098,1456096.0
1689987944.62144,26178,1462994.625
1689987944.656904,26186,1463742.875
1689987945.4818401,26378,1484450.25
1689987945.6742241,26422,1489813.375
1689987945.819037,26456,1494075.25
1689987945.879513,26470,1495856.0
1689987945.958226,26488,1498165.375
1689987946.017256,26502,1499975.75
1689987946.1112971,26524,1502842.5
1689987946.481323,26610,1514232.0
1689987946.865876,26700,1526248.875
1689987947.201101,26778,1536515.25
1689987947.4587588,26838,1544191.375
1689987947.774322,26912,1553258.375
1689987948.349736,27046,1567988.5
1689987948.4265249,27064,1569798.25
1689987948.4350379,27066,1569996.375
1689987948.593389,27102,1573456.0
1689987948.684331,27118,1574927.5
1689987948.8427362,27154,1578083.75
1689987948.9471,27178,1580065.375
1689987949.2514088,27248,1585262.0
1689987949.414526,27286,1587707.625
1689987949.430689,27290,1587949.375
1689987949.4580019,27296,1588306.375
1689987949.5703812,27322,1589775.0
1689987949.916918,27406,1597173.0
1689987950.028079,27434,1599722.125
1689987950.186008,27474,1602492.875
1689987950.3682141,27520,1605411.625
1689987950.706832,27606,1610058.625
1689987950.935349,27664,1615167.5
1689987951.077593,27700,1617560.25
1689987951.402368,27782,1617998.0
1689987951.606654,27834,1620343.125
1689987952.032713,27944,1625670.25
1689987952.1047108,27962,1626831.375
1689987952.307704,28014,1630229.875
1689987952.5305102,28072,1633534.625
1689987952.6157608,28094,1634766.625
1689987953.051808,28206,1642778.125
1689987953.137867,28228,1643918.0
1689987953.24816,28256,1644986.625
1689987953.349716,28282,1645964.25
1689987953.488798,28318,1647805.5
1689987953.634998,28356,1647638.75
1689987953.721332,28378,1649192.875
1689987953.7684128,28390,1651279.125
1689987953.861911,28414,1653199.125
1689987953.947155,28436,1650549.5
1689987953.9932249,28448,1651312.5
1689987954.0010629,28450,1651445.0
1689987954.264909,28518,1654907.625
1689987954.319189,28532,1656125.5
1689987954.968427,28700,1669868.375
1689987955.0076642,28710,1670609.375
1689987955.062331,28724,1671704.375
1689987955.1089752,28736,1672726.875
1689987955.359735,28800,1679312.75
1689987955.367779,28802,1679569.0
1689987955.409941,28812,1680875.625
1689987955.52864,28840,1684759.125
1689987955.5976708,28856,1686674.25
1689987955.6061828,28858,1686673.75
1689987955.673703,28874,1686660.5
1689987956.188274,28990,1686092.25
1689987956.205618,28994,1686058.25
1689987956.535478,29072,1684303.0
1689987956.5445309,29074,1684277.125
1689987956.6466591,29098,1683949.125
1689987956.892094,29156,1687402.0
1689987957.287824,29248,1697825.875
1689987957.474436,29292,1703146.0
1689987958.3246772,29492,1729065.875
1689987958.454092,29522,1733075.125
1689987958.598537,29556,1737618.0
1689987958.665973,29572,1739751.125
1689987958.956438,29640,1748736.375
1689987959.136526,29682,1754181.75
1689987959.2305841,29704,1756990.0
1689987959.341812,29730,1760262.5
1689987959.37512,29738,1761258.375
1689987959.639342,29800,1768774.25
1689987959.682187,29810,1769949.625
1689987959.7328799,29822,1771345.25
1689987959.82642,29844,1773860.0
1689987959.8614469,29852,1774760.0
1689987959.989595,29882,1778061.75
1689987960.109644,29910,1781034.25
1689987960.665857,30040,1793016.125
1689987961.057118,30132,1799960.875
1689987961.065193,30134,1800094.875
1689987961.0994282,30142,1800623.25
1689987961.339964,30198,1803987.125
1689987961.44348,30222,1806209.25
1689987961.528639,30242,1808851.875
1689987961.561433,30250,1809885.75
1689987961.668566,30278,1812780.25
1689987961.7849998,30308,1815608.875
1689987961.96451,30354,1819005.0
1689987962.0326378,30372,1820131.125
1689987962.1426618,30400,1821821.75
1689987963.061841,30638,1832847.75
1689987963.1843772,30670,1834261.375
1689987963.2931478,30698,1835517.25
1689987963.401386,30726,1836042.75
1689987963.471252,30744,1836621.125
1689987963.691726,30802,1838777.5
1689987963.837773,30840,1840718.625
1689987963.961558,30872,1843634.5
1689987964.008429,30884,1844535.25
1689987964.123873,30914,1846444.5
1689987964.170646,30926,1847113.625
1689987964.388164,30982,1850243.5
1689987964.404588,30986,1850466.875
1689987964.466251,31002,1851170.25
1689987965.314445,31222,1864610.375
1689987965.4931571,31268,1869363.5
1689987965.530872,31278,1870623.5
1689987965.881435,31338,1866715.5
1689987966.129445,31402,1869718.5
1689987966.2231019,31426,1871831.5
1689987966.301085,31446,1872750.375
1689987966.5091689,31500,1878368.375
1689987966.592947,31522,1881264.375
1689987966.7690592,31568,1883015.375
1689987966.823123,31582,1883872.25
1689987966.847007,31588,1884317.125
1689987966.9091048,31604,1885562.25
1689987966.9475992,31614,1886408.875
1689987967.009463,31630,1887860.375
1689987967.055637,31642,1889029.875
1689987967.1409311,31664,1891189.75
1689987967.5018299,31748,1900516.5
1689987967.5183842,31752,1900512.25
1689987967.909587,31844,1902568.25
1689987967.9177558,31846,1902722.25
1689987968.2604349,31926,1909455.625
1689987968.414259,31962,1912833.125
1689987968.694839,32028,1919462.25
1689987968.8571799,32066,1923601.625
1689987968.942646,32086,1925855.0
1689987969.2323031,32154,1933861.25
1689987969.478573,32212,1941050.625
1689987969.579916,32236,1944104.75
1689987969.6480901,32252,1946162.625
1689987969.858328,32302,1952686.375
1689987970.1564429,32372,1961979.625
1689987970.164622,32374,1962246.75
