Wall time,Step,Value
1689967820.9502962,6242,107281.4765625
1689967821.154302,6292,108653.609375
1689967821.37961,6348,109966.984375
1689967821.535289,6386,110968.3671875
1689967821.5929952,6400,111338.6171875
1689967821.7409291,6436,112293.015625
1689967821.76525,6442,112452.328125
1689967821.938318,6484,113565.875
1689967822.135892,6532,114799.6875
1689967822.1602402,6538,114958.8671875
1689967822.470349,6614,116975.6953125
1689967822.745302,6682,118771.375
1689967822.875381,6714,119597.1640625
1689967823.264141,6810,122027.015625
1689967823.721639,6924,124724.0703125
1689967823.9000058,6968,125738.28125
1689967823.908022,6970,125783.734375
1689967823.964282,6984,126100.328125
1689967824.0361972,7002,126462.640625
1689967824.2467682,7054,126620.859375
1689967824.571863,7134,127076.6171875
1689967824.596431,7140,127121.453125
1689967824.844703,7202,127639.671875
1689967824.96709,7234,128260.875
1689967825.254787,7310,129640.21875
1689967825.2771451,7316,129733.3125
1689967825.291816,7320,129796.8203125
1689967825.306649,7324,129861.5
1689967825.3291929,7330,129960.5859375
1689967825.359125,7338,130090.53125
1689967825.381671,7344,130184.5234375
1689967825.523434,7382,130790.265625
1689967825.6879098,7426,131866.734375
1689967826.0505679,7524,127717.90625
1689967826.205062,7566,128573.3203125
1689967826.692508,7698,131116.859375
1689967826.707493,7702,131191.09375
1689967826.849515,7740,131893.453125
1689967827.097586,7806,133293.453125
1689967827.163465,7824,133859.796875
1689967827.192788,7832,133977.328125
1689967827.2369752,7844,134462.5
1689967827.325376,7868,134868.46875
1689967827.347766,7874,135046.703125
1689967827.638915,7952,136455.25
1689967827.9149828,8026,137822.296875
1689967827.9297569,8030,137889.96875
1689967827.996015,8048,129801.40625
1689967828.078224,8070,130539.640625
1689967828.122705,8082,130749.984375
1689967828.174195,8096,130990.359375
1689967828.4472299,8170,132358.640625
1689967828.631487,8220,133296.796875
1689967828.675089,8232,133541.328125
1689967828.7185862,8244,133770.953125
1689967828.74059,8250,133880.21875
1689967828.905044,8294,134660.078125
1689967829.1633909,8364,135871.875
1689967829.2438772,8386,136365.546875
1689967829.502709,8456,137888.078125
1689967829.725633,8516,71704.65625
1689967830.180421,8638,74096.4765625
1689967830.262042,8658,74481.0625
1689967830.807869,8792,77173.3125
1689967831.195394,8888,79252.9140625
1689967831.286104,8910,79761.140625
1689967831.865796,9052,83191.3359375
1689967831.948264,9072,83692.3515625
1689967831.980742,9080,83893.84375
1689967832.2196438,9130,85166.171875
1689967832.646643,9220,87492.640625
1689967832.671155,9226,87650.125
1689967832.9724731,9300,89611.828125
1689967833.275573,9374,91574.40625
1689967833.308396,9382,91787.0234375
1689967833.325336,9386,91893.3203125
1689967833.374901,9398,92135.90625
1689967833.4492319,9416,92601.0078125
1689967833.6388211,9462,93818.671875
1689967833.6958022,9476,94187.921875
1689967834.0134552,9554,96227.5625
1689967834.021549,9556,96279.40625
1689967834.2633579,9616,97821.03125
1689967834.449794,9662,98951.640625
1689967834.466312,9666,99049.625
1689967834.491102,9672,99227.09375
1689967834.499413,9674,99286.171875
1689967834.5646322,9690,99683.3125
1689967834.874332,9766,101593.3515625
1689967835.103209,9822,102908.40625
1689967835.257062,9860,103808.7734375
1689967835.347842,9882,104301.8203125
1689967835.422152,9900,104699.90625
1689967835.6756248,9962,106033.3046875
1689967835.7674549,9984,106492.015625
1689967836.22091,10096,75815.1171875
1689967836.362251,10134,76688.8046875
1689967836.460347,10160,77159.546875
1689967836.5277162,10178,77435.9375
1689967836.54235,10182,77497.2734375
1689967836.8544781,10266,64382.66796875
1689967836.884181,10274,54763.44140625
1689967836.9132109,10282,44566.828125
1689967836.995432,10304,30469.521484375
1689967837.0946329,10310,30228.005859375
1689967837.102056,10312,30026.068359375
1689967837.338592,10376,32246.98828125
1689967837.4369931,10402,27520.35546875
1689967837.572621,10438,-661.6882934570312
1689967837.624526,10452,-322.3836669921875
1689967837.720264,10478,216.70623779296875
1689967837.830629,10508,-11865.2802734375
1689967837.8969228,10526,-11338.298828125
1689967837.9192681,10532,-11150.033203125
1689967838.183164,10592,-9627.6220703125
1689967838.3614762,10640,-8577.5859375
1689967838.3838358,10646,-8462.6142578125
1689967838.3987699,10650,-8350.7802734375
1689967838.4293509,10658,-8122.75146484375
1689967838.68254,10726,-6354.03125
1689967838.742487,10742,-5852.20556640625
1689967838.984267,10808,-4017.775634765625
1689967839.297434,10892,-1778.0909423828125
1689967839.3639522,10910,-10331.576171875
1689967839.40045,10920,-18046.22265625
1689967839.769821,11020,-32592.91796875
1689967839.859159,11044,-32086.716796875
1689967840.279263,11136,-29782.201171875
1689967841.234386,11336,-25176.98828125
1689967841.708807,11462,-39261.25
1689967841.9212868,11518,-37753.50390625
1689967842.1095738,11564,-36215.15625
1689967842.950745,11666,-32972.734375
1689967843.314701,11734,-30458.111328125
1689967843.4208598,11760,-29454.896484375
1689967844.493401,11898,-23649.376953125
1689967844.6861792,11914,-22929.892578125
1689967844.931359,11930,-22205.794921875
1689967845.1793852,11964,-20652.6328125
1689967845.314275,11996,-19190.8984375
1689967845.415039,12020,-19133.544921875
1689967845.71996,12092,-18219.76953125
1689967845.7881238,12108,-17949.779296875
1689967845.998226,12158,-14654.5244140625
1689967846.27613,12224,-10748.23046875
1689967846.2928262,12228,-10480.5224609375
1689967846.4647071,12268,-7691.494140625
1689967846.511086,12278,-7021.74365234375
1689967846.529454,12282,-6753.59423828125
1689967846.548059,12286,-6486.46875
1689967847.30354,12452,1589.63671875
1689967847.45925,12488,2824.00634765625
1689967847.766571,12560,5228.4755859375
1689967847.7845628,12564,5360.421875
1689967847.946733,12602,6604.4111328125
1689967848.2193742,12666,8618.5751953125
1689967848.237216,12670,8745.0146484375
1689967848.4409149,12718,10637.1982421875
1689967848.448855,12720,10698.544921875
1689967848.4868,12730,11000.841796875
1689967848.528225,12740,11380.5537109375
1689967849.416188,12948,19290.9296875
1689967849.560867,12984,20553.626953125
1689967849.8536162,13058,22599.400390625
1689967849.876976,13064,22754.369140625
1689967849.994637,13094,23552.201171875
1689967850.034991,13104,23837.9375
1689967850.135757,13130,24496.1171875
1689967850.1731892,13140,24737.0703125
1689967850.298483,13172,25310.171875
1689967850.33675,13182,10399.302734375
1689967850.409187,13200,-6252.498046875
1689967850.535647,13232,-46007.78515625
1689967850.8044128,13300,-47685.6171875
1689967850.989084,13348,-66180.15625
1689967851.3499799,13442,-78565.453125
1689967851.429929,13462,-85202.9453125
1689967851.459609,13470,-87876.5234375
1689967851.583045,13502,-86956.3046875
1689967851.6687171,13524,-86508.5546875
1689967851.990995,13606,-84895.171875
1689967852.3007302,13686,-90283.0
1689967852.3620899,13702,-90035.0390625
1689967852.431343,13720,-96440.6875
1689967852.553974,13752,-97798.3203125
1689967852.8675132,13834,-96248.34375
1689967852.889932,13840,-96078.5
1689967852.973995,13862,-95508.359375
1689967853.322416,13952,-93023.2421875
1689967853.444383,13984,-92091.8046875
1689967853.4834392,13994,-91764.140625
1689967853.498231,13998,-91650.265625
1689967853.652359,14038,-90571.9140625
1689967853.737144,14060,-90036.1796875
1689967853.931951,14110,-88840.1640625
1689967854.416985,14236,-85916.0234375
1689967854.440756,14242,-85781.9609375
1689967854.488079,14254,-85482.203125
1689967854.7868202,14330,-83405.8125
1689967854.895025,14358,-82620.375
1689967854.910592,14362,-82517.578125
1689967855.129733,14416,-80971.40625
1689967855.279773,14452,-79866.6796875
1689967855.515182,14508,-78144.15625
1689967855.691236,14550,-76806.90625
1689967855.97648,14618,-74393.5859375
1689967856.193006,14670,-72371.21875
1689967856.227183,14678,-72052.3359375
1689967856.353995,14708,-71048.8203125
1689967856.4732642,14736,-70069.765625
1689967856.962805,14850,-65176.35546875
1689967857.057085,14872,-64234.890625
1689967857.06521,14874,-64139.484375
1689967857.302655,14930,-61667.01953125
1689967857.335284,14938,-61307.98828125
1689967857.352799,14942,-61188.51953125
1689967857.4544158,14966,-60067.28125
1689967857.659638,15014,-57719.75
1689967857.7610161,15038,-56738.0546875
1689967857.8286998,15054,-56185.109375
1689967857.8795671,15066,-55668.9921875
1689967857.972936,15088,-54723.4765625
1689967858.041554,15104,-53978.515625
1689967858.0585449,15108,-53796.5078125
1689967858.399887,15188,-50210.1796875
1689967858.47573,15206,-49478.0234375
1689967858.493527,15210,-49312.55859375
1689967858.5181708,15216,-49110.16015625
1689967858.78339,15278,-46584.27734375
1689967858.83477,15290,-45990.234375
1689967858.972159,15322,-57744.96875
1689967859.5413098,15456,-51584.66015625
1689967859.5664861,15462,-51343.453125
1689967859.788728,15514,-49079.31640625
1689967860.114882,15590,-45843.2734375
1689967860.1231518,15592,-45763.27734375
1689967860.346192,15644,-43809.4296875
1689967860.492863,15678,-42615.1484375
1689967860.526171,15686,-42337.69140625
1689967860.595374,15702,-41808.265625
1689967860.637404,15712,-41466.83203125
1689967860.646015,15714,-41398.80859375
1689967860.697205,15726,-40992.5
1689967860.979711,15792,-38811.1640625
1689967861.036561,15804,-38425.74609375
1689967861.248692,15854,-36877.421875
1689967861.273667,15860,-36683.7109375
1689967861.721625,15974,-33427.84375
1689967862.190312,16094,-30117.529296875
1689967862.25314,16110,-29616.705078125
1689967862.438318,16158,-28358.373046875
1689967862.578034,16194,-27692.470703125
1689967862.781404,16246,-33511.15234375
1689967862.9547021,16290,-33277.58984375
1689967863.101418,16328,-32317.0703125
1689967863.1090019,16330,-32279.404296875
1689967863.327241,16386,-31035.318359375
1689967863.511959,16434,-30103.525390625
1689967863.6124349,16460,-29504.27734375
1689967863.816399,16512,-28043.841796875
1689967863.986494,16556,-27127.34375
1689967864.032733,16568,-26818.15625
1689967864.095874,16584,-26461.24609375
1689967864.1332428,16594,-26238.681640625
1689967864.569757,16706,-30165.451171875
1689967864.6564229,16728,-29552.744140625
1689967864.764134,16756,-28968.486328125
1689967864.917294,16796,-28109.205078125
1689967865.024263,16824,-27487.796875
1689967865.063895,16834,-27203.439453125
1689967865.6523871,16984,-23228.44140625
1689967865.8970182,17044,-21442.025390625
1689967866.109053,17098,-20473.6171875
1689967866.156228,17110,-20289.6171875
1689967866.226191,17128,-20013.6171875
1689967866.674676,17238,-18128.0
1689967866.74611,17256,-17780.0
1689967867.0165918,17320,-16541.966796875
1689967867.050314,17328,-16385.033203125
1689967867.315288,17390,-15103.7734375
1689967867.3675,17402,-14852.1767578125
1689967867.522781,17438,-14118.197265625
1689967867.5745559,17450,-13865.087890625
1689967867.8138518,17506,-12581.3603515625
1689967867.8299708,17510,-12492.41796875
1689967868.01685,17554,-11498.3759765625
1689967868.034036,17558,-11405.0556640625
1689967868.421623,17648,-9481.7861328125
1689967868.508375,17668,-9120.9599609375
1689967868.783954,17732,-7727.580078125
1689967868.8259861,17742,-7536.58740234375
1689967868.887404,17756,-7179.84130859375
1689967868.981728,17778,-6615.9853515625
1689967869.232728,17836,-5079.4677734375
1689967869.2674072,17844,-4870.4541015625
1689967869.817695,17972,-1498.0093994140625
1689967869.862693,17982,-1232.285400390625
1689967870.0040781,18014,-417.4493408203125
1689967870.240005,18068,1027.01708984375
1689967870.377669,18100,1924.472412109375
1689967870.455332,18118,2430.44189453125
1689967870.55795,18142,3061.34716796875
1689967870.965837,18236,5369.86376953125
1689967871.001472,18244,5579.63818359375
1689967871.26816,18306,6762.5576171875
1689967871.595707,18382,8197.2294921875
1689967871.706801,18408,8683.2666015625
1689967871.7828412,18426,9110.044921875
1689967871.8689542,18446,9579.283203125
1689967871.904127,18454,9765.4794921875
1689967872.125969,18506,10867.2021484375
1689967872.459371,18584,12216.6484375
1689967872.560715,18608,12693.98046875
1689967872.576689,18612,12644.7841796875
1689967872.637761,18626,12848.6630859375
1689967872.766177,18656,13379.2060546875
1689967872.919777,18692,14013.21875
1689967873.040592,18720,14420.3330078125
1689967873.0918138,18732,14649.0654296875
1689967873.149052,18746,14873.8369140625
1689967873.187742,18756,15044.6318359375
1689967873.26593,18776,15535.87890625
1689967873.699567,18888,13109.2626953125
1689967873.79869,18914,13901.646484375
1689967874.050165,18978,8349.416015625
1689967874.066721,18982,8447.791015625
1689967874.437383,19078,6325.669921875
1689967874.507266,19096,6916.29638671875
1689967874.576447,19114,6946.29296875
1689967874.655783,19134,7652.306640625
1689967874.862845,19188,9132.5654296875
1689967874.9708118,19216,9836.2060546875
1689967875.544289,19344,11924.2998046875
1689967875.552314,19346,11988.744140625
1689967875.725116,19386,12705.7041015625
1689967875.818131,19410,13133.802734375
1689967875.8795211,19426,13916.3466796875
1689967876.064681,19474,11447.7314453125
1689967876.197439,19508,12537.55078125
1689967876.205434,19510,12602.00390625
1689967876.345271,19546,13293.02734375
1689967876.6622999,19628,19438.111328125
1689967876.74754,19650,20322.6171875
1689967876.848237,19676,20631.57421875
1689967876.9490051,19702,21747.71875
1689967877.0799072,19736,22578.6328125
1689967877.2895129,19790,23767.60546875
1689967877.36603,19810,24400.609375
1689967877.459428,19834,25642.970703125
1689967877.466902,19836,25779.162109375
1689967877.7069,19898,9067.0986328125
1689967877.714371,19900,9154.3310546875
1689967877.72168,19902,9241.8232421875
1689967877.79791,19922,9915.873046875
1689967877.8974059,19948,10430.2568359375
1689967877.943744,19960,11225.0771484375
1689967878.005402,19976,12135.4267578125
1689967878.050886,19988,12773.662109375
1689967878.588337,20128,19804.255859375
1689967878.811234,20182,21845.318359375
1689967879.068437,20244,24091.34375
1689967879.110519,20254,24471.91796875
1689967879.211092,20278,25405.798828125
1689967879.660992,20384,28969.36328125
1689967879.803051,20418,30314.859375
1689967879.861187,20432,30883.09765625
1689967880.314862,20540,35523.9609375
1689967880.407444,20562,36520.33984375
1689967880.935266,20686,42032.11328125
1689967880.960941,20692,42276.0234375
1689967880.969114,20694,42357.40234375
1689967881.3863528,20792,46264.390625
1689967881.81196,20892,50356.1953125
1689967881.8634298,20904,50854.74609375
1689967881.871658,20906,50937.82421875
1689967881.923305,20918,51436.1796875
1689967882.288094,21004,54488.05078125
1689967882.433221,21038,55858.33203125
1689967882.712298,21104,58542.19921875
1689967882.798665,21124,59346.95703125
1689967882.9016051,21148,60306.57421875
1689967883.098082,21194,62125.26171875
1689967883.251317,21230,63534.6171875
1689967883.411742,21268,64992.859375
1689967883.4958668,21288,65750.6328125
1689967883.512224,21292,65901.34375
1689967884.040946,21416,70427.859375
1689967884.1246521,21436,71085.890625
1689967884.1809049,21450,71532.015625
1689967884.220232,21460,71763.9140625
1689967884.357394,21492,72744.5703125
1689967884.416321,21506,73068.0234375
1689967884.5784671,21544,74233.8203125
1689967885.154093,21686,78515.140625
1689967885.578125,21796,81823.0078125
1689967886.1952572,21954,86452.6484375
1689967886.553748,22046,89190.8359375
1689967886.561217,22048,89261.328125
1689967886.60152,22058,89592.578125
1689967886.662719,22074,90031.984375
1689967886.802568,22110,90941.0390625
1689967887.111808,22190,26684.17578125
1689967887.3017201,22238,-29979.302734375
1689967887.348317,22250,-39019.53515625
1689967887.355723,22252,-39311.953125
1689967887.6169012,22320,-38210.50390625
1689967887.701974,22342,-39018.12109375
1689967887.9952939,22418,-37260.12890625
1689967888.0249128,22426,-37137.70703125
1689967888.070961,22438,-36903.30859375
1689967888.1243079,22452,-36558.4765625
1689967888.131955,22454,-36506.296875
1689967888.3639839,22514,-34730.78515625
1689967888.9345028,22662,-30096.201171875
1689967888.942558,22664,-30035.609375
1689967889.4305432,22790,-26408.0390625
1689967889.507885,22810,-25753.369140625
1689967889.546207,22820,-25422.953125
1689967889.808105,22888,-23425.919921875
1689967889.847255,22898,-23162.005859375
1689967889.862294,22902,-23048.39453125
1689967889.94753,22924,-22542.578125
1689967889.962718,22928,-22458.5703125
1689967890.457891,23054,-47930.46484375
1689967890.833366,23142,-45401.6171875
1689967890.902368,23158,-45332.1171875
1689967891.1795552,23224,-43888.890625
1689967891.9027798,23394,-37871.2265625
1689967892.241992,23474,-34599.71875
1689967892.412443,23514,-32950.19140625
1689967892.4894888,23532,-32226.93359375
1689967892.6683168,23574,-30332.181640625
1689967892.930308,23636,-27832.19140625
1689967892.9485528,23640,-27667.466796875
1689967892.981639,23648,-27337.73828125
1689967893.1611059,23690,-25399.40234375
1689967893.186497,23696,-25095.30078125
1689967893.219889,23704,-24711.0390625
1689967893.354901,23736,-23257.314453125
1689967893.429826,23754,-22438.314453125
1689967893.481026,23766,-21892.162109375
1689967893.794949,23840,-18391.986328125
1689967893.9808671,23884,-16251.775390625
1689967894.1021261,23912,-14854.0478515625
1689967894.229822,23942,-13370.4853515625
1689967894.248427,23946,-13173.9140625
1689967894.291271,23956,-12683.861328125
1689967894.58722,24026,-9316.13671875
1689967894.716539,24056,-7891.583984375
1689967894.976337,24116,-5164.88720703125
1689967895.028606,24128,-4633.95458984375
1689967895.072311,24138,-4195.41455078125
1689967895.1424809,24154,-3501.326171875
1689967895.65603,24272,1464.8692626953125
1689967895.998486,24352,4262.58837890625
1689967896.0292811,24360,4336.03076171875
1689967896.300718,24422,-123901.546875
1689967896.51867,24472,-229662.921875
1689967896.61582,24494,-271101.78125
1689967896.7556531,24526,-329630.625
1689967896.8291829,24544,-361219.5
1689967897.161092,24606,-454484.84375
1689967897.1764,24610,-461008.09375
1689967897.209333,24618,-474010.0
1689967897.272969,24634,-499843.4375
1689967897.511779,24692,-600806.125
1689967897.5834932,24710,-627485.6875
1689967897.6784132,24734,-661607.0
1689967897.711044,24742,-672646.8125
1689967897.903038,24790,-727306.1875
1689967897.934486,24798,-732023.9375
1689967897.9508421,24802,-736313.25
1689967898.116964,24844,-785658.375
1689967898.124614,24846,-787923.125
1689967898.2453802,24876,-820806.6875
1689967898.2935019,24888,-833405.625
1689967898.3414211,24900,-850570.125
1689967898.5569642,24954,-898923.75
1689967898.572451,24958,-902689.125
1689967898.589105,24962,-906423.875
1689967899.1771772,25110,-977822.1875
1689967899.551438,25204,-1043666.875
1689967899.9250948,25298,-1040624.75
1689967899.9679942,25308,-1040294.375
1689967900.184732,25360,-1038579.5
1689967900.4151602,25418,-1038635.1875
1689967900.994066,25566,-1034514.8125
1689967901.0707998,25584,-1034109.4375
1689967901.504867,25696,-1031091.0
1689967901.589771,25718,-1030454.9375
1689967901.9249642,25804,-1028150.8125
1689967901.956595,25812,-1027927.0625
1689967902.087756,25846,-1027000.0
1689967902.258827,25890,-1025738.75
1689967902.4858088,25946,-1024044.6875
1689967902.519092,25954,-1023790.3125
1689967902.6988428,25996,-1022476.0
1689967902.808893,26022,-1021636.375
1689967902.9222279,26050,-1021015.9375
1689967902.956906,26058,-1020821.25
1689967903.024482,26074,-1020256.25
1689967903.03298,26076,-1020184.8125
1689967903.118508,26096,-1019459.875
1689967903.126685,26098,-1019386.375
1689967903.4675682,26178,-1016386.9375
1689967903.501593,26186,-1016098.625
1689967904.317121,26378,-1007955.4375
1689967904.5050108,26422,-1006189.125
1689967904.650095,26456,-1004810.25
1689967904.708577,26470,-1004239.3125
1689967904.783361,26488,-1003503.0
1689967904.843296,26502,-1002928.5625
1689967904.936851,26524,-1002023.3125
1689967905.3048162,26610,-998494.8125
1689967905.689746,26700,-993944.875
1689967906.0963771,26778,-990337.125
1689967906.351615,26838,-987447.375
1689967906.6653929,26912,-983842.4375
1689967907.23651,27046,-977947.6875
1689967907.3132448,27064,-977186.625
1689967907.3213089,27066,-977102.8125
1689967907.471828,27102,-975622.1875
1689967907.540342,27118,-974981.375
1689967907.6941829,27154,-973579.8125
1689967907.7969651,27178,-972626.0625
1689967908.094372,27248,-970036.75
1689967908.257408,27286,-968580.375
1689967908.273366,27290,-968431.3125
1689967908.298979,27296,-968209.25
1689967908.4082718,27322,-967303.0
1689967908.761791,27406,-1017085.0625
1689967908.870655,27434,-1065839.125
1689967909.029494,27474,-1137236.625
1689967909.2152572,27520,-1218589.75
1689967909.5508459,27606,-1352325.375
1689967909.775795,27664,-1409483.125
1689967909.915964,27700,-1413672.875
1689967910.231636,27782,-1412219.25
1689967910.432249,27834,-1411468.625
1689967910.8567512,27944,-1409097.75
1689967910.925757,27962,-1414246.625
1689967911.127549,28014,-1440717.625
1689967911.354692,28072,-1439872.375
1689967911.440873,28094,-1439553.25
1689967911.886345,28206,-1437868.875
1689967911.97181,28228,-1437522.625
1689967912.081036,28256,-1437044.25
1689967912.181807,28282,-1436555.375
1689967912.319818,28318,-1435904.75
1689967912.468749,28356,-1435189.375
1689967912.555824,28378,-1434677.75
1689967912.603633,28390,-1434431.625
1689967912.696977,28414,-1433960.125
1689967912.787485,28436,-1433530.5
1689967912.836067,28448,-1433310.5
1689967912.844202,28450,-1433276.5
1689967913.108172,28518,-1432153.125
1689967913.163431,28532,-1431928.625
1689967913.82729,28700,-1429227.75
1689967913.867027,28710,-1429071.625
1689967913.92141,28724,-1428807.125
1689967913.968423,28736,-1428575.125
1689967914.2227578,28800,-1427340.625
1689967914.23106,28802,-1427302.5
1689967914.274336,28812,-1427110.375
1689967914.395181,28840,-1426526.875
1689967914.463976,28856,-1426209.0
1689967914.472254,28858,-1426169.0
1689967914.541662,28874,-1425846.375
1689967915.0361118,28990,-1423603.625
1689967915.05333,28994,-1423515.125
1689967915.383252,29072,-1421807.875
1689967915.392403,29074,-1421761.25
1689967915.497333,29098,-1421198.25
1689967915.7460039,29156,-1420010.625
1689967916.138365,29248,-1418072.25
1689967916.323203,29292,-1417115.25
1689967917.1751301,29492,-1412828.625
1689967917.3044019,29522,-1412138.5
1689967917.448488,29556,-1411342.125
1689967917.51592,29572,-1410988.5
1689967917.8058188,29640,-1409367.125
1689967917.982869,29682,-1408300.625
1689967918.0774112,29704,-1407862.25
1689967918.189868,29730,-1407188.625
1689967918.224254,29738,-1406977.375
1689967918.489868,29800,-1405419.5
1689967918.5309172,29810,-1405260.0
1689967918.5830138,29822,-1404958.875
1689967918.676316,29844,-1404410.75
1689967918.711364,29852,-1404241.875
1689967918.839584,29882,-1403538.375
1689967918.9589949,29910,-1402969.25
1689967919.507672,30040,-1400229.125
1689967919.894349,30132,-1398397.625
1689967919.9030101,30134,-1398355.875
1689967919.936116,30142,-1398189.625
1689967920.177807,30198,-1397097.5
1689967920.2801769,30222,-1396658.0
1689967920.365998,30242,-1396272.75
1689967920.4008021,30250,-1396120.5
1689967920.50964,30278,-1395580.0
