Wall time,Step,Value
1689967655.4563892,8516,142708.546875
1689967655.907167,8638,145661.265625
1689967655.9879732,8658,147375.875
1689967656.523045,8792,143355.671875
1689967656.907431,8888,138879.4375
1689967656.995044,8910,139305.03125
1689967657.6661062,9052,142453.703125
1689967657.7484002,9072,142954.71875
1689967657.7812932,9080,143156.203125
1689967657.98694,9130,144397.0625
1689967658.432874,9220,146723.53125
1689967658.45747,9226,146881.03125
1689967658.756365,9300,148807.25
1689967659.058628,9374,150769.828125
1689967659.091585,9382,150982.4375
1689967659.1081338,9386,151088.734375
1689967659.157111,9398,151331.328125
1689967659.230761,9416,151796.421875
1689967659.417494,9462,153014.09375
1689967659.4750552,9476,153383.34375
1689967659.793549,9554,155422.984375
1689967659.801553,9556,155474.828125
1689967660.051591,9616,157016.4375
1689967660.243572,9662,158147.0625
1689967660.260245,9666,158245.03125
1689967660.2852921,9672,158422.515625
1689967660.293632,9674,158481.59375
1689967660.3602219,9690,158878.71875
1689967660.6684642,9766,160788.765625
1689967660.896479,9822,162103.828125
1689967661.051579,9860,163004.1875
1689967661.1414888,9882,163497.234375
1689967661.215725,9900,163895.328125
1689967661.4729002,9962,165228.71875
1689967661.563741,9984,165624.703125
1689967662.02193,10096,62842.4140625
1689967662.1692932,10134,24008.740234375
1689967662.268846,10160,22543.767578125
1689967662.336979,10178,22864.361328125
1689967662.352062,10182,22925.6953125
1689967662.668383,10266,24236.70703125
1689967662.698685,10274,24359.375
1689967662.7288609,10282,24504.18359375
1689967662.810501,10304,25005.24609375
1689967662.832312,10310,25146.52734375
1689967662.839589,10312,25201.373046875
1689967663.0746272,10376,26702.919921875
1689967663.170421,10402,27219.46875
1689967663.3043368,10438,28090.603515625
1689967663.356371,10452,28405.955078125
1689967663.451641,10478,29020.03515625
1689967663.563335,10508,29692.677734375
1689967663.6293252,10526,30141.92578125
1689967663.651074,10532,30275.298828125
1689967663.871416,10592,30429.283203125
1689967664.0466619,10640,31491.673828125
1689967664.068245,10646,31609.33203125
1689967664.082624,10650,31682.568359375
1689967664.112952,10658,31801.966796875
1689967664.362245,10726,32954.703125
1689967664.4217548,10742,33319.5234375
1689967664.666145,10808,34747.2890625
1689967664.9762828,10892,36728.13671875
1689967665.041002,10910,37269.875
1689967665.0769122,10920,37607.54296875
1689967665.441674,11020,40318.421875
1689967665.5285099,11044,40980.66796875
1689967665.863934,11136,43528.83984375
1689967666.59831,11336,49379.44140625
1689967667.062502,11462,52884.20703125
1689967667.269943,11518,54461.11328125
1689967667.4556239,11564,55724.9296875
1689967667.863229,11666,58984.87109375
1689967668.13204,11734,61488.671875
1689967668.237097,11760,62440.5859375
1689967668.796331,11898,68098.125
1689967668.860399,11914,68816.1015625
1689967668.9237702,11930,69512.28125
1689967669.059011,11964,58366.78515625
1689967669.185475,11996,59674.4453125
1689967669.280257,12020,60740.9609375
1689967669.5675352,12092,64005.84375
1689967669.6331809,12108,64718.859375
1689967669.833944,12158,66976.5078125
1689967670.101229,12224,69602.6640625
1689967670.1175292,12228,69768.859375
1689967670.279114,12268,71692.3203125
1689967670.319298,12278,72193.96875
1689967670.335368,12282,72376.078125
1689967670.351437,12286,72557.7578125
1689967671.0247219,12452,66703.953125
1689967671.172029,12488,68280.2890625
1689967671.459305,12560,71283.8984375
1689967671.4755158,12564,71446.6875
1689967671.629756,12602,72969.515625
1689967671.889654,12666,67028.3359375
1689967671.905899,12670,67186.4921875
1689967672.099736,12718,68995.34375
1689967672.107141,12720,69025.8515625
1689967672.144141,12730,69200.59375
1689967672.183441,12740,69464.375
1689967673.017677,12948,-57367.37890625
1689967673.159072,12984,-123439.25
1689967673.433655,13058,-124255.8828125
1689967673.455379,13064,-124119.3984375
1689967673.566582,13094,-123440.921875
1689967673.605367,13104,-123367.9453125
1689967673.7013,13130,-122818.2265625
1689967673.7378728,13140,-122563.3359375
1689967673.854808,13172,-121742.9765625
1689967673.891331,13182,-121486.609375
1689967673.96097,13200,-121042.40625
1689967674.079954,13232,-120294.671875
1689967674.332052,13300,-118767.78125
1689967674.507334,13348,-117968.8046875
1689967674.854593,13442,-116119.3359375
1689967674.92882,13462,-115741.75
1689967674.958551,13470,-115574.7578125
1689967675.077256,13502,-114904.7421875
1689967675.158184,13524,-114509.140625
1689967675.459714,13606,-113121.2578125
1689967675.75507,13686,-111779.3125
1689967675.813,13702,-116957.703125
1689967675.877821,13720,-116540.265625
1689967675.9930801,13752,-117192.875
1689967676.29432,13834,-120644.3515625
1689967676.316444,13840,-120354.6171875
1689967676.397438,13862,-121560.2578125
1689967676.7267132,13952,-120288.2109375
1689967676.844495,13984,-119539.9609375
1689967676.881388,13994,-119301.3984375
1689967676.896149,13998,-119179.9921875
1689967677.043995,14038,-118098.6015625
1689967677.125376,14060,-117491.03125
1689967677.310147,14110,-116058.328125
1689967677.770089,14236,-112103.2578125
1689967677.791744,14242,-111924.9609375
1689967677.836094,14254,-111584.359375
1689967678.117208,14330,-109356.421875
1689967678.218027,14358,-108529.8984375
1689967678.2324271,14362,-108419.0703125
1689967678.441501,14416,-106894.9453125
1689967678.587896,14452,-105746.640625
1689967678.80949,14508,-103902.40625
1689967678.976522,14550,-102473.6953125
1689967679.2519622,14618,-100080.6953125
1689967679.463507,14670,-98187.421875
1689967679.496073,14678,-97891.5234375
1689967679.618484,14708,-96771.359375
1689967679.7310321,14736,-95711.4140625
1689967680.189528,14850,-90676.296875
1689967680.279082,14872,-89634.109375
1689967680.287219,14874,-89538.7421875
1689967680.514184,14930,-86829.78125
1689967680.5464,14938,-86437.2578125
1689967680.562495,14942,-86240.53125
1689967680.658724,14966,-85054.0546875
1689967680.8523772,15014,-82672.0390625
1689967680.9497862,15038,-81539.4296875
1689967681.014669,15054,-80919.15625
1689967681.0626152,15066,-80421.6171875
1689967681.149916,15088,-79508.5234375
1689967681.213204,15104,-78843.921875
1689967681.228999,15108,-78677.734375
1689967681.552,15188,-75355.9609375
1689967681.624591,15206,-74610.5859375
1689967681.640417,15210,-74445.1171875
1689967681.66415,15216,-74197.0546875
1689967681.910746,15278,-71645.453125
1689967681.959056,15290,-71154.6328125
1689967682.089598,15322,-69851.7578125
1689967682.634721,15456,-64553.734375
1689967682.65922,15462,-64308.17578125
1689967682.870931,15514,-62327.4453125
1689967683.175972,15590,-59573.96875
1689967683.183858,15592,-59500.8828125
1689967683.390838,15644,-57628.48828125
1689967683.52955,15678,-56434.20703125
1689967683.5621052,15686,-56156.75
1689967683.62656,15702,-55605.95703125
1689967683.6661131,15712,-55264.52734375
1689967683.67403,15714,-55196.50390625
1689967683.721463,15726,-54790.19140625
1689967683.984042,15792,-52616.50390625
1689967684.031801,15804,-52258.6171875
1689967684.227742,15854,-50785.0546875
1689967684.2522979,15860,-50604.5078125
1689967684.6734898,15974,-47049.10546875
1689967685.110435,16094,-43346.44140625
1689967685.169792,16110,-42885.73828125
1689967685.346397,16158,-41604.6875
1689967685.4787478,16194,-40798.8125
1689967685.670779,16246,-39220.42578125
1689967685.832822,16290,-37857.734375
1689967685.9722922,16328,-36668.49609375
1689967685.979497,16330,-36603.875
1689967686.181695,16386,-34796.765625
1689967686.356255,16434,-33378.73828125
1689967686.4525728,16460,-32574.666015625
1689967686.644674,16512,-31075.216796875
1689967686.805928,16556,-29921.0625
1689967686.850741,16568,-29855.5390625
1689967686.9099069,16584,-34217.04296875
1689967686.947725,16594,-37110.546875
1689967687.3974779,16706,-33602.8515625
1689967687.4790778,16728,-32922.56640625
1689967687.5820868,16756,-32057.279296875
1689967687.730741,16796,-30749.5234375
1689967687.8342872,16824,-29862.876953125
1689967687.8712509,16834,-29549.896484375
1689967688.419735,16984,-24960.607421875
1689967688.640342,17044,-23176.841796875
1689967688.839762,17098,-21460.087890625
1689967688.88414,17110,-21093.39453125
1689967688.950721,17128,-20618.173828125
1689967689.428671,17238,-17409.0390625
1689967689.4952111,17256,-16783.5390625
1689967689.747359,17320,-14512.5205078125
1689967689.778013,17328,-14224.7607421875
1689967690.0380852,17390,-12031.76953125
1689967690.08709,17402,-11703.7734375
1689967690.230479,17438,-9889.333984375
1689967690.278529,17450,-9191.5791015625
1689967690.5035179,17506,-5337.6748046875
1689967690.519594,17510,-5078.43603515625
1689967690.696942,17554,-2185.799560546875
1689967690.713344,17558,-1901.0458984375
1689967691.081391,17648,4821.34326171875
1689967691.1628969,17668,6391.5849609375
1689967691.423667,17732,11579.6669921875
1689967691.4641001,17742,12410.890625
1689967691.520566,17756,13583.1083984375
1689967691.609349,17778,15444.1376953125
1689967691.839982,17836,20641.845703125
1689967691.871753,17844,21341.755859375
1689967692.387885,17972,32704.78515625
1689967692.42747,17982,33605.64453125
1689967692.5552058,18014,35070.19140625
1689967692.7723892,18068,34443.70703125
1689967692.9014452,18100,33991.73046875
1689967692.974438,18118,33735.25390625
1689967693.071224,18142,33478.3828125
1689967693.45269,18236,32047.259765625
1689967693.485193,18244,9889.505859375
1689967693.7340422,18306,-157322.859375
1689967694.039881,18382,-358554.46875
1689967694.146063,18408,-422310.8125
1689967694.219572,18426,-466556.21875
1689967694.301173,18446,-515102.3125
1689967694.333822,18454,-534334.9375
1689967694.5448902,18506,-656658.875
1689967694.86177,18584,-830927.3125
1689967694.9600298,18608,-886487.9375
1689967694.9765298,18612,-898344.5
1689967695.033427,18626,-935321.9375
1689967695.154767,18656,-996770.8125
1689967695.299277,18692,-1068130.375
1689967695.410636,18720,-1121825.0
1689967695.4584022,18732,-1144351.75
1689967695.514196,18746,-1174727.75
1689967695.554003,18756,-1192994.875
1689967695.634733,18776,-1228815.875
1689967696.050009,18888,-1409581.625
1689967696.145012,18914,-1449680.375
1689967696.3858502,18978,-1549135.125
1689967696.402156,18982,-1557240.375
1689967696.7625768,19078,-1680189.0
1689967696.829529,19096,-1700465.625
1689967696.9162781,19114,-1720027.25
1689967696.988927,19134,-1741741.375
1689967697.187051,19188,-1796205.25
1689967697.289782,19216,-1822241.875
1689967697.760083,19344,-1927105.75
1689967697.767334,19346,-1928618.875
1689967697.9150798,19386,-1958345.0
1689967698.004825,19410,-1977009.0
1689967698.0644732,19426,-1990272.625
1689967698.243416,19474,-2024919.75
1689967698.369638,19508,-2049769.125
1689967698.377056,19510,-2051246.625
1689967698.511057,19546,-2078269.25
1689967698.8106492,19628,-2143889.25
1689967698.892288,19650,-2165406.75
1689967698.988849,19676,-2188724.5
1689967699.085398,19702,-2213328.0
1689967699.210727,19736,-2249238.25
1689967699.408811,19790,-2314052.5
1689967699.482611,19810,-2336766.0
1689967699.5720918,19834,-2371338.5
1689967699.5795681,19836,-2374726.75
1689967699.809599,19898,-2464464.0
1689967699.816834,19900,-2467200.0
1689967699.824054,19902,-2469945.0
1689967699.897675,19922,-2497933.0
1689967699.9937751,19948,-2536025.5
1689967700.037204,19960,-2549101.25
1689967700.095348,19976,-2569648.5
1689967700.138795,19988,-2588427.25
1689967700.663986,20128,-2819574.75
1689967700.884799,20182,-2941125.5
1689967701.1399071,20244,-3064646.75
1689967701.180723,20254,-3085290.0
1689967701.278356,20278,-3135639.5
1689967701.710088,20384,-3226910.5
1689967701.8494499,20418,-3226219.25
1689967701.90714,20432,-3225894.75
1689967702.344501,20540,-3223568.0
1689967702.432276,20562,-3223089.75
1689967702.931927,20686,-3220492.0
1689967702.956583,20692,-3220336.25
1689967702.9649012,20694,-3220284.5
1689967703.364952,20792,-3217824.25
1689967703.7703612,20892,-3215251.5
1689967703.81935,20904,-3215004.0
1689967703.827488,20906,-3214950.75
1689967703.8764641,20918,-3214632.0
1689967704.226779,21004,-3212247.25
1689967704.3654552,21038,-3211335.75
1689967704.634699,21104,-3209788.25
1689967704.7166138,21124,-3209394.0
1689967704.814549,21148,-3208914.0
1689967704.998067,21194,-3212152.75
1689967705.144694,21230,-3275980.75
1689967705.299335,21268,-3275109.5
1689967705.380287,21288,-3274754.0
1689967705.396492,21292,-3274658.75
1689967705.893883,21416,-3272649.25
1689967705.974866,21436,-3272249.5
1689967706.027925,21450,-3271993.5
1689967706.064996,21460,-3271796.0
1689967706.192721,21492,-3271184.5
1689967706.2483048,21506,-3270920.5
1689967706.399935,21544,-3270256.0
1689967706.949385,21686,-3267606.75
1689967707.355065,21796,-3265513.25
1689967707.9350421,21954,-3351291.25
1689967708.27023,22046,-3369324.0
1689967708.2774699,22048,-3372310.0
1689967708.3135161,22058,-3377725.75
1689967708.371136,22074,-3380741.0
1689967708.503113,22110,-3379817.75
1689967708.800521,22190,-3378451.0
1689967708.9777658,22238,-3377634.5
1689967709.022241,22250,-3377339.5
1689967709.0296729,22252,-3377319.25
1689967709.281557,22320,-3392972.25
1689967709.363279,22342,-3392513.5
1689967709.6442509,22418,-3397037.75
1689967709.6744032,22426,-3396853.75
1689967709.718997,22438,-3396536.0
1689967709.770953,22452,-3396235.0
1689967709.778379,22454,-3396182.75
1689967710.000741,22514,-3394768.5
1689967710.546879,22662,-3403331.75
1689967710.554147,22664,-3403295.0
1689967711.016674,22790,-3401109.0
1689967711.0905752,22810,-3400579.5
1689967711.126657,22820,-3409576.5
1689967711.373418,22888,-3415382.0
1689967711.409738,22898,-3415215.5
1689967711.425268,22902,-3415136.25
1689967711.5049338,22924,-3414786.0
1689967711.519368,22928,-3414720.5
1689967711.988242,23054,-3434754.0
1689967712.343988,23142,-3432278.75
1689967712.409284,23158,-3432023.25
1689967712.67636,23224,-3430652.25
1689967713.360723,23394,-3427499.0
1689967713.684489,23474,-3425650.75
1689967713.846755,23514,-3424688.0
1689967713.920335,23532,-3424259.5
1689967714.088053,23574,-3423176.5
1689967714.340121,23636,-3421637.75
1689967714.356111,23640,-3421532.5
1689967714.387969,23648,-3421356.5
1689967714.559865,23690,-3420281.75
1689967714.58479,23696,-3420122.75
1689967714.61775,23704,-3419910.5
1689967714.74863,23736,-3419061.0
1689967714.822538,23754,-3418761.25
1689967714.8718562,23766,-3418442.25
1689967715.176499,23840,-3416478.0
1689967715.359835,23884,-3415285.5
1689967715.4762921,23912,-3414550.5
1689967715.6011899,23942,-3413767.75
1689967715.617826,23946,-3413663.75
1689967715.659316,23956,-3413571.25
1689967715.950219,24026,-3411875.5
1689967716.0756521,24056,-3411062.75
1689967716.32675,24116,-3409690.5
1689967716.37697,24128,-3409398.0
1689967716.418724,24138,-3409155.5
1689967716.485138,24154,-3408796.5
1689967717.0538418,24272,-3406708.75
1689967717.3801138,24352,-3405203.0
1689967717.410205,24360,-3405030.0
1689967717.667315,24422,-3426782.25
1689967717.873684,24472,-3466899.25
1689967717.96291,24494,-3466326.75
1689967718.084741,24526,-3465773.0
1689967718.154761,24544,-3474558.75
1689967718.390037,24606,-3478164.5
1689967718.405108,24610,-3478098.25
1689967718.43544,24618,-3477965.25
1689967718.4960582,24634,-3477728.75
1689967718.721766,24692,-3487325.0
1689967718.789634,24710,-3494366.0
1689967718.880097,24734,-3511879.5
1689967718.910323,24742,-3511709.0
1689967719.091893,24790,-3510710.0
1689967719.122171,24798,-3510549.5
1689967719.13732,24802,-3510467.75
1689967719.296375,24844,-3509767.0
1689967719.303919,24846,-3509736.75
1689967719.417616,24876,-3509209.5
1689967719.463179,24888,-3508981.75
1689967719.5086799,24900,-3508749.75
1689967719.713845,24954,-3507791.0
1689967719.7291641,24958,-3507713.75
1689967719.744412,24962,-3507636.5
1689967720.408271,25110,-3505186.75
1689967720.7673721,25204,-3503562.0
1689967721.1267421,25298,-3504476.75
1689967721.16498,25308,-3504280.5
1689967721.364036,25360,-3522204.0
1689967721.582753,25418,-3522491.5
1689967722.1249259,25566,-3553566.5
1689967722.1964722,25584,-3554386.75
1689967722.609057,25696,-3558358.25
1689967722.689454,25718,-3557854.75
1689967723.007018,25804,-3556343.0
1689967723.03629,25812,-3556156.0
1689967723.161165,25846,-3555445.25
1689967723.325685,25890,-3554618.5
1689967723.546014,25946,-3599594.75
1689967723.578697,25954,-3603889.25
1689967723.7465768,25996,-3617187.0
1689967723.85148,26022,-3620472.0
1689967723.9610019,26050,-3619882.25
1689967723.994081,26058,-3619687.75
1689967724.059448,26074,-3619379.25
1689967724.067582,26076,-3619353.75
1689967724.149235,26096,-3618974.75
1689967724.157411,26098,-3618947.75
1689967724.480181,26178,-3625574.25
1689967724.511914,26186,-3625140.75
1689967725.284677,26378,-3683555.5
1689967725.464208,26422,-3682463.0
1689967725.603497,26456,-3681683.75
1689967725.6601532,26470,-3681319.5
1689967725.7318242,26488,-3680883.5
1689967725.7876081,26502,-3680516.75
1689967725.875225,26524,-3679938.25
1689967726.2178628,26610,-3677712.25
1689967726.579541,26700,-3675361.25
1689967726.895301,26778,-3673317.5
1689967727.1404521,26838,-3671768.25
1689967727.440771,26912,-3669821.5
1689967727.989465,27046,-3666640.0
1689967728.063264,27064,-3666387.75
1689967728.071413,27066,-3666362.0
1689967728.217938,27102,-3678305.25
1689967728.282877,27118,-3709714.25
1689967728.429132,27154,-3765845.25
1689967728.525716,27178,-3768828.75
1689967728.809792,27248,-3767330.75
1689967728.964413,27286,-3766364.25
1689967728.9806678,27290,-3766244.5
1689967729.005117,27296,-3766068.5
1689967729.109726,27322,-3792530.0
1689967729.4335418,27406,-3797083.25
1689967729.534579,27434,-3796370.25
1689967729.684705,27474,-3821676.5
1689967729.860915,27520,-3820739.0
1689967730.180625,27606,-3819337.75
1689967730.3947158,27664,-3818345.5
1689967730.5278249,27700,-3817711.0
1689967730.8307998,27782,-3859482.0
1689967731.023011,27834,-3863429.75
1689967731.4253252,27944,-3861237.25
1689967731.4921339,27962,-3860867.5
1689967731.682743,28014,-3860048.0
1689967731.89573,28072,-3859150.0
1689967731.976501,28094,-3858676.5
1689967732.3887758,28206,-3879374.25
1689967732.4691179,28228,-3880058.75
1689967732.5706382,28256,-3886240.0
1689967732.6661508,28282,-3885724.0
1689967732.797759,28318,-3885014.0
1689967732.936438,28356,-3886878.25
1689967733.017104,28378,-3895189.75
1689967733.060854,28390,-3896046.5
1689967733.148811,28414,-3894942.5
1689967733.233994,28436,-3905083.25
1689967733.2798662,28448,-3905065.25
1689967733.2872572,28450,-3905032.25
1689967733.536559,28518,-3913338.5
1689967733.5873652,28532,-3912992.0
1689967734.2114282,28700,-3915756.0
1689967734.248396,28710,-3915428.0
1689967734.300097,28724,-3914932.0
1689967734.344617,28736,-3918332.5
1689967734.589536,28800,-3987483.25
1689967734.597545,28802,-3987421.0
1689967734.6372218,28812,-3987177.0
1689967734.748519,28840,-3986719.5
1689967734.812136,28856,-3986436.5
1689967734.820072,28858,-3986408.75
1689967734.885695,28874,-3986099.0
1689967735.359822,28990,-3983916.0
1689967735.376065,28994,-3983842.5
1689967735.691756,29072,-3982437.25
1689967735.6997068,29074,-3982390.75
1689967735.79532,29098,-3981852.25
1689967736.02701,29156,-3980960.5
1689967736.4010391,29248,-3979294.25
1689967736.580449,29292,-3978326.0
1689967737.388412,29492,-3973276.75
1689967737.50818,29522,-3972479.5
1689967737.645178,29556,-3971576.0
1689967737.709928,29572,-3971151.25
1689967737.986048,29640,-3969352.75
1689967738.15799,29682,-3968286.0
1689967738.247099,29704,-3967712.75
1689967738.352173,29730,-3967039.0
1689967738.385325,29738,-3966827.75
1689967738.635245,29800,-3965458.5
1689967738.676021,29810,-3965288.75
1689967738.724798,29822,-3965231.25
1689967738.814332,29844,-3964937.5
1689967738.846787,29852,-3964797.75
1689967738.9683578,29882,-3964288.0
1689967739.081832,29910,-3963520.75
1689967739.60404,30040,-4047821.75
1689967739.9661381,30132,-4086618.0
1689967739.9742699,30134,-4086606.75
1689967740.007187,30142,-4086485.75
1689967740.231134,30198,-4085360.0
1689967740.327877,30222,-4084992.0
1689967740.407427,30242,-4084452.5
1689967740.438546,30250,-4084340.5
1689967740.5420558,30278,-4083753.0
1689967740.652767,30308,-4083061.0
1689967740.822506,30354,-4082446.5
1689967740.890144,30372,-4082110.75
1689967740.992508,30400,-4081581.75
1689967741.865804,30638,-4076820.0
1689967741.9832551,30670,-4076237.0
1689967742.087942,30698,-4075693.25
1689967742.189749,30726,-4075173.25
1689967742.256116,30744,-4074563.0
1689967742.467214,30802,-4073545.75
1689967742.604681,30840,-4072500.25
1689967742.719811,30872,-4071783.5
1689967742.763017,30884,-4071592.5
