Wall time,Step,Value
1690011617.121742,19096,-324218.53125
1690011617.207194,19114,-323735.53125
1690011617.301297,19134,-323077.125
1690011617.553967,19188,-335235.75
1690011617.664916,19216,-350208.78125
1690011618.165424,19344,-379659.0625
1690011618.173205,19346,-379610.84375
1690011618.3311849,19386,-396079.3125
1690011618.427336,19410,-397071.71875
1690011618.4903429,19426,-396813.90625
1690011618.710596,19474,-395809.90625
1690011618.8536599,19508,-394950.1875
1690011618.862033,19510,-394916.1875
1690011619.0093162,19546,-415442.03125
1690011619.3395278,19628,-413936.53125
1690011619.427885,19650,-413437.4375
1690011619.531405,19676,-412807.90625
1690011619.6365361,19702,-412353.46875
1690011619.786602,19736,-411605.125
1690011620.052171,19790,-410830.5
1690011620.143283,19810,-410494.59375
1690011620.249495,19834,-410098.28125
1690011620.2585092,19836,-410075.21875
1690011620.532533,19898,-409035.09375
1690011620.5440588,19900,-409007.09375
1690011620.555802,19902,-408979.09375
1690011620.651892,19922,-408593.3125
1690011620.780874,19948,-408022.78125
1690011620.9372349,19960,-407688.09375
1690011621.00971,19976,-407181.875
1690011621.063363,19988,-406941.875
1690011621.792725,20128,-416032.875
1690011622.033835,20182,-426744.3125
1690011622.31773,20244,-425697.3125
1690011622.366184,20254,-425524.84375
1690011622.49453,20278,-425138.25
1690011623.0446458,20384,-423300.78125
1690011623.222482,20418,-422673.875
1690011623.291928,20432,-422394.40625
1690011623.8306718,20540,-420502.71875
1690011623.95649,20562,-420088.3125
1690011624.6397882,20686,-417990.375
1690011624.667402,20692,-417884.6875
1690011624.676599,20694,-417864.375
1690011625.129193,20792,-416138.84375
1690011625.589022,20892,-426358.1875
1690011625.6438432,20904,-433053.4375
1690011625.652956,20906,-432991.15625
1690011625.707586,20918,-432750.4375
1690011626.1219468,21004,-431247.75
1690011626.303895,21038,-430674.375
1690011626.633495,21104,-429594.3125
1690011626.725578,21124,-429239.0
1690011626.83473,21148,-428789.3125
1690011627.049263,21194,-428055.40625
1690011627.257349,21230,-427430.53125
1690011627.448001,21268,-426690.8125
1690011627.5387478,21288,-426374.875
1690011627.556884,21292,-426307.78125
1690011628.126719,21416,-475115.34375
1690011628.217668,21436,-494991.71875
1690011628.2838862,21450,-509097.5
1690011628.330065,21460,-513827.375
1690011628.478358,21492,-513493.625
1690011628.557152,21506,-513262.3125
1690011628.7346308,21544,-512616.75
1690011629.4175308,21686,-510125.78125
1690011629.940233,21796,-508236.125
1690011630.7294562,21954,-505514.25
1690011631.2232141,22046,-505251.21875
1690011631.232861,22048,-506134.65625
1690011631.280493,22058,-516640.40625
1690011631.361633,22074,-520777.1875
1690011631.538322,22110,-520114.65625
1690011631.927676,22190,-518646.90625
1690011632.1612558,22238,-517746.75
1690011632.2171211,22250,-517513.6875
1690011632.226281,22252,-517477.875
1690011632.5419352,22320,-516251.0625
1690011632.642581,22342,-515848.375
1690011633.017612,22418,-514527.53125
1690011633.076108,22426,-514392.5625
1690011633.159749,22438,-514191.1875
1690011633.252204,22452,-513941.5625
1690011633.2635489,22454,-513921.28125
1690011633.7153971,22514,-512909.4375
1690011634.678802,22662,-517247.21875
1690011634.690321,22664,-518130.625
1690011635.590322,22790,-536510.75
1690011635.7949939,22810,-536164.0625
1690011635.857975,22820,-535978.125
1690011636.214357,22888,-534846.6875
1690011636.2604768,22898,-534669.5
1690011636.279118,22902,-534602.0
1690011636.382091,22924,-534208.4375
1690011636.4009979,22928,-534141.0
1690011636.990307,23054,-532000.4375
1690011637.430079,23142,-530528.8125
1690011637.51187,23158,-530241.3125
1690011637.843651,23224,-529143.875
1690011638.654378,23394,-548799.8125
1690011639.060997,23474,-558481.1875
1690011639.262964,23514,-557526.1875
1690011639.350626,23532,-557200.125
1690011639.552289,23574,-556505.75
1690011639.837068,23636,-555475.5
1690011639.85621,23640,-555408.0
1690011639.8940952,23648,-555264.125
1690011640.104193,23690,-554533.1875
1690011640.132707,23696,-554432.0
1690011640.169518,23704,-554270.0625
1690011640.321216,23736,-553731.6875
1690011640.406035,23754,-553387.5
1690011640.464403,23766,-553117.6875
1690011640.811813,23840,-551827.0625
1690011641.014336,23884,-550632.125
1690011641.14372,23912,-549796.9375
1690011641.3050501,23942,-554860.4375
1690011641.323155,23946,-558073.0
1690011641.3688152,23956,-558028.5625
1690011641.691396,24026,-557950.6875
1690011641.8295019,24056,-557357.9375
1690011642.105319,24116,-559681.9375
1690011642.161271,24128,-558714.75
1690011642.207402,24138,-558245.5
1690011642.2810938,24154,-571832.625
1690011642.827234,24272,-579419.625
1690011643.2117639,24352,-601680.25
1690011643.247633,24360,-601545.3125
1690011643.531373,24422,-600497.1875
1690011643.760888,24472,-599620.6875
1690011643.86145,24494,-599155.875
1690011644.009214,24526,-598627.0
1690011644.091428,24544,-598325.0
1690011644.3791099,24606,-597162.25
1690011644.3976479,24610,-597078.4375
1690011644.434248,24618,-596923.3125
1690011644.506607,24634,-596634.5
1690011644.771782,24692,-595664.5
1690011644.8547971,24710,-595386.75
1690011644.963504,24734,-594904.75
1690011644.999809,24742,-594770.875
1690011645.217338,24790,-593954.0
1690011645.254421,24798,-593810.0625
1690011645.2728388,24802,-593751.5625
1690011645.486209,24844,-593054.0
1690011645.49553,24846,-593025.0625
1690011645.6344802,24876,-592404.375
1690011645.690002,24888,-592211.9375
1690011645.745787,24900,-592055.75
1690011645.992926,24954,-599845.8125
1690011646.0112078,24958,-599620.75
1690011646.0300548,24962,-599508.1875
1690011646.75361,25110,-607447.9375
1690011647.196154,25204,-610311.25
1690011647.637877,25298,-607785.625
1690011647.6826482,25308,-607543.0
1690011647.936116,25360,-610528.375
1690011648.220853,25418,-636024.25
1690011648.914192,25566,-638220.625
1690011649.012154,25584,-637801.5625
1690011649.56821,25696,-671920.5625
1690011649.670223,25718,-670894.875
1690011650.09855,25804,-668759.625
1690011650.1355011,25812,-668372.75
1690011650.2987862,25846,-667081.1875
1690011650.503284,25890,-709673.3125
1690011650.765362,25946,-736322.9375
1690011650.8024251,25954,-737582.625
1690011650.995727,25996,-777890.0625
1690011651.11617,26022,-777138.4375
1690011651.2693498,26050,-776643.625
1690011651.3125,26058,-776505.5625
1690011651.421249,26074,-776204.125
1690011651.4330611,26076,-776158.4375
1690011651.541892,26096,-775855.0625
1690011651.5523572,26098,-775831.75
1690011652.048373,26178,-774299.5
1690011652.090388,26186,-774180.8125
1690011653.056552,26378,-770517.625
1690011653.295577,26422,-769713.625
1690011653.4670389,26456,-769179.8125
1690011653.5355651,26470,-768882.3125
1690011653.6213472,26488,-768579.9375
1690011653.687485,26502,-768346.5625
1690011653.8447921,26524,-767903.3125
1690011654.294964,26610,-766505.3125
1690011654.77612,26700,-764762.6875
1690011655.160411,26778,-763352.0
1690011655.477463,26838,-762316.625
1690011655.86848,26912,-761099.125
1690011656.527195,27046,-758408.375
1690011656.616016,27064,-758077.0625
1690011656.625702,27066,-758029.375
1690011656.800222,27102,-786218.3125
1690011656.8761358,27118,-785824.0625
1690011657.042677,27154,-785068.6875
1690011657.1544042,27178,-784565.0625
1690011657.5091252,27248,-783253.5
1690011657.695311,27286,-782555.3125
1690011657.71387,27290,-782486.25
1690011657.741436,27296,-782349.1875
1690011657.8631139,27322,-781858.0625
1690011658.272009,27406,-780527.75
1690011658.400791,27434,-780093.9375
1690011658.584291,27474,-779443.375
1690011658.829283,27520,-778674.1875
1690011659.2766972,27606,-777384.4375
1690011659.550739,27664,-776162.1875
1690011659.719699,27700,-775384.4375
1690011660.115521,27782,-773902.75
1690011660.364185,27834,-772982.1875
1690011660.886865,27944,-771040.6875
1690011660.969527,27962,-770685.375
1690011661.207892,28014,-769366.1875
1690011661.477889,28072,-777725.875
1690011661.5806642,28094,-777323.125
1690011662.100012,28206,-775468.0625
1690011662.213504,28228,-775105.9375
1690011662.360845,28256,-774667.5
1690011662.490293,28282,-774185.3125
1690011662.657536,28318,-773497.0
1690011662.831737,28356,-772718.25
1690011662.932767,28378,-772294.125
1690011662.9891021,28390,-772108.375
1690011663.111063,28414,-771565.5625
1690011663.231044,28436,-782729.4375
1690011663.3275928,28448,-782465.9375
1690011663.3373408,28450,-782442.5625
1690011663.669893,28518,-781316.0
1690011663.73516,28532,-781037.875
1690011664.5694551,28700,-780483.5
1690011664.61696,28710,-780299.75
1690011664.682343,28724,-780027.0
1690011664.758052,28736,-779786.5625
1690011665.073216,28800,-778199.4375
1690011665.0824802,28802,-778128.8125
1690011665.128781,28812,-783294.5625
1690011665.25872,28840,-794921.1875
1690011665.3329291,28856,-794433.1875
1690011665.342211,28858,-794419.3125
1690011665.416663,28874,-794097.25
1690011665.9447381,28990,-792007.125
1690011665.963132,28994,-791938.125
1690011666.320155,29072,-790530.25
1690011666.329302,29074,-790506.9375
1690011666.4401112,29098,-790048.0625
1690011666.7042382,29156,-789138.875
1690011667.123569,29248,-787612.4375
1690011667.328707,29292,-786758.6875
1690011668.265725,29492,-796254.5625
1690011668.4011788,29522,-795639.75
1690011668.556235,29556,-794964.8125
1690011668.6293068,29572,-794745.5625
1690011668.9364748,29640,-792908.125
1690011669.126608,29682,-791218.5625
1690011669.227707,29704,-795141.75
1690011669.3440142,29730,-794580.875
1690011669.379851,29738,-794422.4375
1690011669.6658828,29800,-833277.8125
1690011669.712352,29810,-832923.0625
1690011669.7704582,29822,-832537.0
1690011669.875663,29844,-852434.1875
1690011669.914978,29852,-871241.8125
1690011670.054527,29882,-913830.0625
1690011670.1858282,29910,-913376.0625
1690011670.795291,30040,-911054.5625
1690011671.228961,30132,-909376.5625
1690011671.2391648,30134,-909328.875
1690011671.278861,30142,-909257.625
1690011671.546096,30198,-907946.5
1690011671.6571689,30222,-907490.1875
1690011671.751803,30242,-907285.9375
1690011671.791429,30250,-907174.25
1690011671.9231071,30278,-906638.1875
1690011672.07319,30308,-905840.6875
1690011672.299367,30354,-904689.375
1690011672.386909,30372,-904406.5
1690011672.5203671,30400,-903834.625
1690011673.660668,30638,-899126.4375
1690011673.812833,30670,-898542.875
1690011673.946819,30698,-898149.875
1690011674.0783029,30726,-897620.125
1690011674.16186,30744,-897281.8125
1690011674.431028,30802,-896156.5
1690011674.636949,30840,-895432.4375
1690011674.79218,30872,-894760.625
1690011674.850411,30884,-894513.125
1690011674.995017,30914,-894153.375
1690011675.0528991,30926,-894017.3125
1690011675.3229,30982,-907055.9375
1690011675.341599,30986,-906936.125
1690011675.415423,31002,-906539.9375
1690011676.600986,31222,-907365.75
1690011676.857155,31268,-906572.0625
1690011676.915904,31278,-906342.0
1690011677.244245,31338,-905226.5
1690011677.5477529,31402,-903983.75
1690011677.6584508,31426,-903560.3125
1690011677.749554,31446,-903302.125
1690011677.999428,31500,-902188.5
1690011678.101396,31522,-901870.8125
1690011678.3182652,31568,-901058.125
1690011678.3851461,31582,-900972.0625
