Wall time,Step,Value
1690010939.5996768,3882,185703.140625
1690010939.770792,3922,187620.125
1690010939.778686,3924,187715.984375
1690010939.920555,3960,189441.265625
1690010940.864237,4142,198163.546875
1690010940.9517062,4160,199026.1875
1690010941.032436,4180,199984.6875
1690010941.121082,4202,201039.03125
1690010942.050529,4420,211486.59375
1690010942.288804,4480,214362.0625
1690010942.9793222,4640,222030.015625
1690010943.332635,4720,225863.984375
1690010943.623699,4790,229218.703125
1690010943.983944,4874,233244.375
1690010944.023764,4884,233723.625
1690010944.124912,4910,234969.65625
1690010944.190559,4926,235736.453125
1690010944.214117,4932,236024.0
1690010944.371419,4972,237940.984375
1690010944.520302,5008,239662.59375
1690010944.641545,5036,241004.484375
1690010944.760146,5062,241762.109375
1690010945.145167,5156,244080.78125
1690010945.153055,5158,244130.109375
1690010945.321019,5200,245166.109375
1690010945.5443468,5256,246547.4375
1690010945.60835,5272,246942.109375
1690010945.671554,5288,247336.78125
1690010945.994972,5370,249359.4375
1690010946.066236,5388,249803.4375
1690010946.184781,5418,250543.4375
1690010946.256428,5436,250987.4375
1690010946.395823,5470,251826.109375
1690010946.4467788,5482,252122.109375
1690010946.5579479,5508,252763.4375
1690010946.5666401,5510,252812.78125
1690010946.5750551,5512,252862.109375
1690010946.663763,5532,253355.4375
1690010946.690061,5538,253503.4375
1690010946.835753,5572,254342.109375
1690010947.055202,5626,255674.109375
1690010947.232351,5670,256759.4375
1690010947.313022,5690,257252.78125
1690010947.4470248,5724,258091.4375
1690010947.9356449,5844,261051.4375
1690010948.176476,5906,262580.78125
1690010948.2000792,5912,262728.78125
1690010948.254839,5926,263074.09375
1690010948.363252,5948,263616.78125
1690010948.8470578,6070,266631.125
1690010949.232377,6168,269048.46875
1690010949.240093,6170,269097.8125
1690010949.390313,6208,270035.125
1690010949.398945,6210,270084.46875
1690010949.40727,6212,270133.8125
1690010949.529422,6242,270873.8125
1690010949.730985,6292,272107.125
1690010949.952415,6348,273488.46875
1690010950.1069498,6386,274425.8125
1690010950.165621,6400,274771.125
1690010950.31368,6436,275659.125
1690010950.337417,6442,275807.125
1690010950.506497,6484,276843.125
1690010950.698913,6532,278027.125
1690010950.722908,6538,278175.125
1690010951.027888,6614,280049.8125
1690010951.323025,6682,281727.125
1690010951.457104,6714,282516.46875
1690010951.849448,6810,284884.46875
1690010952.294959,6924,287696.46875
1690010952.472236,6968,288781.8125
1690010952.4800699,6970,288831.125
1690010952.5347898,6984,289176.46875
1690010952.6052659,7002,289620.46875
1690010952.8139808,7054,290903.125
1690010953.133318,7134,292876.46875
1690010953.1576262,7140,293024.46875
1690010953.408318,7202,294553.8125
1690010953.5339038,7234,295343.125
1690010953.854996,7310,297217.8125
1690010953.882793,7316,297365.8125
1690010953.8998232,7320,297464.46875
1690010953.9175491,7324,297563.125
1690010953.9439309,7330,297711.125
1690010954.03583,7338,297908.46875
1690010954.063895,7344,298056.46875
1690010954.2399821,7382,298993.8125
1690010954.480397,7426,300079.125
1690010954.971671,7524,302496.46875
1690010955.1641731,7566,303532.46875
1690010955.715255,7698,306788.46875
1690010955.731246,7702,306887.125
1690010955.891126,7740,307824.46875
1690010956.156141,7806,309452.46875
1690010956.225749,7824,309896.46875
1690010956.25756,7832,310093.8125
1690010956.326773,7844,310389.8125
1690010956.422025,7868,310981.8125
1690010956.4453719,7874,311129.8125
1690010956.75184,7952,313053.8125
1690010957.06259,8026,314879.125
1690010957.078774,8030,314977.8125
1690010957.161134,8048,315421.8125
1690010957.258643,8070,315964.46875
1690010957.311529,8082,316260.46875
1690010957.3714461,8096,316605.8125
1690010957.672129,8170,318431.125
1690010957.8882701,8220,319664.46875
1690010957.938503,8232,319960.46875
1690010957.9870038,8244,320256.46875
1690010958.010466,8250,320404.46875
1690010958.186393,8294,321489.8125
1690010958.4659278,8364,323216.46875
1690010958.552331,8386,323759.125
1690010958.8343081,8456,325485.8125
1690010959.074118,8516,326965.8125
1690010959.5835478,8638,329975.125
1690010959.66238,8658,330468.46875
1690010960.186632,8792,333773.8125
1690010960.572638,8888,336141.8125
1690010960.66146,8910,336684.46875
1690010961.234006,9052,340192.1875
1690010961.313204,9072,340685.5
1690010961.344873,9080,340882.84375
1690010961.540782,9130,342116.1875
1690010961.89091,9220,344336.1875
1690010961.914328,9226,344484.1875
1690010962.204608,9300,346309.5
1690010962.4975371,9374,348134.84375
1690010962.528629,9382,348332.1875
1690010962.544139,9386,348430.84375
1690010962.590623,9398,348726.84375
1690010962.6607628,9416,349170.84375
1690010962.842994,9462,350305.5
1690010962.897907,9476,350650.84375
1690010963.2021859,9554,352574.84375
1690010963.2099562,9556,352624.1875
1690010963.445377,9616,354104.1875
1690010963.6611142,9662,355238.84375
1690010963.677035,9666,355337.5
1690010963.700938,9672,355485.5
1690010963.708967,9674,355534.84375
1690010963.772686,9690,355929.5
1690010964.073898,9766,357804.1875
1690010964.303655,9822,359185.5
1690010964.4560242,9860,360122.84375
1690010964.542478,9882,360665.5
1690010964.6119208,9900,361109.5
1690010964.855828,9962,362638.84375
1690010964.9424949,9984,363181.5
1690010965.3811579,10096,355579.96875
1690010965.536066,10134,331480.1875
1690010965.638178,10160,317534.6875
1690010965.709737,10178,315118.0
1690010965.725597,10182,315185.78125
1690010966.060558,10266,316385.4375
1690010966.09219,10274,316509.40625
1690010966.12485,10282,316620.65625
1690010966.216941,10304,316933.46875
1690010966.241089,10310,317032.09375
1690010966.249228,10312,317061.875
1690010966.505616,10376,318271.5
1690010966.608046,10402,318841.84375
1690010966.749519,10438,309930.96875
1690010966.8041458,10452,310283.34375
1690010966.906184,10478,310722.0
1690010967.0250869,10508,311176.375
1690010967.0966341,10526,311440.53125
1690010967.120666,10532,311530.84375
1690010967.35787,10592,312883.375
1690010967.5502589,10640,313925.65625
1690010967.57455,10646,314065.59375
1690010967.592889,10650,314168.28125
1690010967.626508,10658,314376.78125
1690010967.896787,10726,289207.09375
1690010967.9809432,10742,289542.8125
1690010968.2395468,10808,285508.0
1690010968.5804312,10892,287026.53125
1690010968.654243,10910,287380.90625
1690010968.6964102,10920,287645.78125
1690010969.088035,11020,289618.6875
1690010969.181189,11044,290229.84375
1690010969.602605,11136,292647.78125
1690010970.426958,11336,298609.28125
1690010970.936314,11462,302572.25
1690010971.163796,11518,304458.28125
1690010971.347646,11564,305982.71875
1690010971.770148,11666,309397.0
1690010972.049428,11734,311667.875
1690010972.164202,11760,312536.15625
1690010972.786937,11898,317105.6875
1690010972.8550029,11914,317640.0
1690010972.9195478,11930,318174.34375
1690010973.0583732,11964,319309.78125
1690010973.185087,11996,320351.125
1690010973.280669,12020,321140.875
1690010973.564929,12092,323545.3125
1690010973.630584,12108,324079.65625
1690010973.868244,12158,325749.40625
1690010974.139153,12224,327953.5
1690010974.1546292,12228,328087.09375
1690010974.311477,12268,329422.90625
1690010974.350788,12278,329756.84375
1690010974.366536,12282,329890.4375
1690010974.38226,12286,330024.03125
1690010975.1061609,12452,335567.65625
1690010975.2702851,12488,336769.875
1690010975.611215,12560,339174.34375
1690010975.6282198,12564,339307.90625
1690010975.792497,12602,340576.9375
1690010976.050702,12666,342714.25
1690010976.0668879,12670,342847.8125
1690010976.257313,12718,344450.78125
1690010976.264972,12720,344517.59375
1690010976.3033862,12730,344851.53125
1690010976.3417978,12740,345185.5
1690010977.154797,12948,352131.71875
1690010977.2977731,12984,353333.9375
1690010977.614027,13058,355793.46875
1690010977.63986,13064,355993.8125
1690010977.764208,13094,356995.6875
1690010977.806656,13104,357329.625
1690010977.915155,13130,358197.90625
1690010977.955671,13140,358531.875
1690010978.081156,13172,359600.53125
1690010978.120528,13182,359934.46875
1690010978.191317,13200,360535.59375
1690010978.327559,13232,361604.25
1690010978.626063,13300,363875.125
1690010978.835714,13348,365478.09375
1690010979.22476,13442,337493.6875
1690010979.3064792,13462,323078.59375
1690010979.3376992,13470,317312.53125
1690010979.4636889,13502,294248.375
1690010979.549681,13524,278391.75
1690010979.8871748,13606,219289.78125
1690010980.221588,13686,161629.328125
1690010980.283179,13702,150097.25
1690010980.353015,13720,137123.640625
1690010980.492479,13752,114059.4609375
1690010980.8467042,13834,54957.50390625
1690010980.8721159,13840,50632.96875
1690010980.9625049,13862,34776.34765625
1690010981.336839,13952,-30091.658203125
1690010981.476205,13984,-53155.8359375
1690010981.51859,13994,-60363.39453125
1690010981.536237,13998,-63246.4140625
1690010981.705336,14038,-91446.2421875
1690010981.7988749,14060,-107302.859375
1690010982.032663,14110,-143340.640625
1690010982.5604212,14236,-234155.84375
1690010982.5835478,14242,-238480.390625
1690010982.630433,14254,-247129.453125
1690010982.934365,14330,-301906.875
1690010983.054847,14358,-322088.03125
1690010983.072809,14362,-324971.0625
1690010983.316173,14416,-363891.84375
1690010983.5104141,14452,-389839.0625
1690010983.74032,14508,-430201.375
1690010983.917862,14550,-460473.125
1690010984.2064698,14618,-509484.5
1690010984.415575,14670,-546963.8125
1690010984.447924,14678,-552729.8125
1690010984.581664,14708,-574352.5
1690010984.6979032,14736,-594533.625
1690010985.166139,14850,-676699.8125
1690010985.256737,14872,-692556.4375
1690010985.265066,14874,-693997.9375
1690010985.4936619,14930,-734360.25
1690010985.526641,14938,-740126.3125
1690010985.5432231,14942,-743009.3125
1690010985.641952,14966,-760307.4375
1690010985.8369741,15014,-794273.3125
1690010985.9310532,15038,-811571.4375
1690010985.9937868,15054,-823103.5625
1690010986.0400121,15066,-831752.625
1690010986.12533,15088,-847609.25
1690010986.209022,15104,-859141.3125
1690010986.224769,15108,-862024.3125
1690010986.539115,15188,-966720.25
1690010986.608512,15206,-992330.25
1690010986.6239748,15210,-998021.375
1690010986.64711,15216,-1006558.0625
1690010986.889031,15278,-1094770.25
1690010986.936393,15290,-1111843.625
1690010987.062749,15322,-1157372.5
1690010987.5937312,15456,-1348024.75
1690010987.617453,15462,-1356561.375
1690010987.82193,15514,-1398927.5
1690010988.1363788,15590,-1397615.375
1690010988.1451032,15592,-1397564.375
1690010988.3642082,15644,-1396306.5
1690010988.49968,15678,-1395534.625
1690010988.534528,15686,-1395330.625
1690010988.6032681,15702,-1394949.875
1690010988.644574,15712,-1394708.5
1690010988.6529138,15714,-1394656.875
1690010988.709019,15726,-1394392.375
1690010988.9952571,15792,-1392930.625
1690010989.043891,15804,-1392665.375
1690010989.250732,15854,-1391700.75
1690010989.276893,15860,-1391546.375
1690010989.806804,15974,-1388919.75
1690010990.299488,16094,-1386251.625
1690010990.3636649,16110,-1385967.25
1690010990.5569768,16158,-1384806.625
1690010990.700365,16194,-1383976.25
1690010990.907999,16246,-1387900.625
1690010991.113781,16290,-1390307.375
1690010991.265058,16328,-1389503.5
1690010991.273262,16330,-1389483.75
1690010991.496143,16386,-1395711.0
1690010991.684872,16434,-1399144.75
1690010991.80543,16460,-1403129.0
1690010992.009802,16512,-1408064.375
1690010992.182116,16556,-1407200.75
1690010992.2290099,16568,-1406925.625
1690010992.2914062,16584,-1406479.5
1690010992.330393,16594,-1406287.5
1690010992.7687428,16706,-1403341.625
1690010992.855428,16728,-1402812.0
1690010992.9692822,16756,-1402144.25
1690010993.130053,16796,-1401264.625
1690010993.241258,16824,-1405200.875
1690010993.2813172,16834,-1419428.625
1690010993.876672,16984,-1424719.375
1690010994.11235,17044,-1424925.625
1690010994.3226619,17098,-1423870.875
1690010994.368958,17110,-1423667.375
1690010994.440076,17128,-1423133.5
1690010994.901991,17238,-1423676.75
1690010994.9742122,17256,-1423252.625
1690010995.3437061,17320,-1443905.125
1690010995.374814,17328,-1443595.75
1690010995.6345751,17390,-1441812.5
1690010995.6840708,17402,-1441499.125
1690010995.832748,17438,-1440669.0
1690010995.882024,17450,-1440465.625
1690010996.122737,17506,-1440081.75
1690010996.138595,17510,-1439904.125
1690010996.311834,17554,-1438111.5
1690010996.3276212,17558,-1437933.875
1690010996.67977,17648,-1433937.0
1690010996.757916,17668,-1433048.875
1690010997.015084,17732,-1430206.625
1690010997.0601332,17742,-1429762.5
1690010997.122017,17756,-1429140.75
1690010997.212915,17778,-1428163.75
1690010997.4460878,17836,-1425588.0
1690010997.4769459,17844,-1425232.75
1690010997.9730198,17972,-1420698.0
1690010998.01282,17982,-1420473.5
1690010998.138987,18014,-1419162.25
1690010998.3506272,18068,-1416764.125
1690010998.477955,18100,-1415343.0
1690010998.54823,18118,-1414543.625
1690010998.641549,18142,-1413477.875
1690010999.0091991,18236,-1409303.375
1690010999.040722,18244,-1408948.125
1690010999.284754,18306,-1406194.75
1690010999.5810828,18382,-1402819.625
1690010999.6814258,18408,-1401665.0
1690010999.753191,18426,-1400865.625
1690010999.831868,18446,-1399977.375
1690010999.863329,18454,-1399622.125
1690011000.0822558,18506,-1397312.875
1690011000.408921,18584,-1393849.0
1690011000.5085492,18608,-1392783.125
1690011000.5258188,18612,-1392605.5
1690011000.581114,18626,-1391983.75
1690011000.698752,18656,-1390651.5
1690011000.839335,18692,-1389052.75
1690011000.9477491,18720,-1387809.25
1690011000.994123,18732,-1387276.375
1690011001.049252,18746,-1386654.625
1690011001.088053,18756,-1386210.5
1690011001.165704,18776,-1385322.375
1690011001.600449,18888,-1380348.5
1690011001.700438,18914,-1379193.875
1690011001.950429,18978,-1376351.625
1690011001.9661598,18982,-1376174.0
1690011002.4242299,19078,-1372020.5
1690011002.4993632,19096,-1371221.125
1690011002.581075,19114,-1370421.875
1690011002.6704051,19134,-1369533.625
1690011002.886305,19188,-1367135.5
1690011003.0059452,19216,-1365892.125
1690011003.52272,19344,-1360207.625
1690011003.530625,19346,-1360118.875
1690011003.689285,19386,-1358342.5
1690011003.784252,19410,-1357276.625
1690011003.8479612,19426,-1356566.125
1690011004.0513542,19474,-1354434.5
1690011004.1897311,19508,-1352924.5
1690011004.198693,19510,-1352835.75
1690011004.368253,19546,-1351237.0
1690011004.7287061,19628,-1347595.5
1690011004.8213131,19650,-1346618.375
1690011004.933344,19676,-1345463.75
1690011005.0446029,19702,-1344309.125
1690011005.180861,19736,-1342799.25
1690011005.394537,19790,-1340401.125
1690011005.477484,19810,-1339513.0
1690011005.572669,19834,-1338447.125
1690011005.580699,19836,-1338358.25
1690011005.823603,19898,-1335604.875
1690011005.8314838,19900,-1335516.125
1690011005.839344,19902,-1335427.25
1690011005.918041,19922,-1334539.125
1690011006.0200891,19948,-1333384.5
1690011006.06724,19960,-1332851.5
1690011006.130018,19976,-1332141.0
1690011006.17698,19988,-1331608.125
1690011006.7241678,20128,-1325390.75
1690011006.94978,20182,-1342211.125
1690011007.229656,20244,-1414414.125
1690011007.2746081,20254,-1426059.75
1690011007.382257,20278,-1454009.25
1690011007.88627,20384,-1600584.25
1690011008.042478,20418,-1664756.25
1690011008.107359,20432,-1691180.125
1690011008.6311061,20540,-1895020.625
1690011008.740402,20562,-1936543.75
1690011009.338409,20686,-2170582.75
1690011009.369653,20692,-2181907.25
1690011009.379665,20694,-2185682.25
1690011009.870998,20792,-2370648.5
1690011010.3500311,20892,-2559389.75
1690011010.4313018,20904,-2582038.75
1690011010.441029,20906,-2585813.5
1690011010.5012321,20918,-2608462.5
1690011010.937666,21004,-2770780.0
1690011011.1210089,21038,-2834952.0
1690011011.498199,21104,-2959521.25
1690011011.5924082,21124,-2997269.5
1690011011.7043169,21148,-3042567.5
1690011011.916777,21194,-3129388.5
1690011012.081994,21230,-3197335.25
1690011012.262763,21268,-3269057.0
1690011012.36221,21288,-3306805.25
1690011012.3817432,21292,-3314354.75
1690011012.97505,21416,-3548394.0
1690011013.0694542,21436,-3586142.25
1690011013.134227,21450,-3612566.0
1690011013.182196,21460,-3631440.25
1690011013.359736,21492,-3691837.25
1690011013.428811,21506,-3718261.0
1690011013.6029801,21544,-3789982.75
1690011014.292973,21686,-4057995.25
1690011014.810671,21796,-4265610.5
1690011015.534795,21954,-4563822.0
1690011015.960486,22046,-4737464.0
1690011015.969588,22048,-4741238.5
1690011016.014932,22058,-4760113.0
1690011016.0876951,22074,-4790311.5
1690011016.252609,22110,-4858258.5
1690011016.64354,22190,-5009251.5
1690011016.8648262,22238,-5099847.0
1690011016.920207,22250,-5122496.0
1690011016.92941,22252,-5126271.0
1690011017.24081,22320,-5254615.0
1690011017.3407528,22342,-5296138.0
1690011017.692726,22418,-5439581.5
1690011017.729743,22426,-5454680.5
1690011017.7846148,22438,-5477329.5
1690011017.847748,22452,-5503753.5
1690011017.8567522,22454,-5507528.0
1690011018.149083,22514,-5620773.0
1690011018.856164,22662,-5900110.0
1690011018.86532,22664,-5903885.0
1690011019.447865,22790,-6141699.0
1690011019.541415,22810,-6179447.0
1690011019.588141,22820,-6198321.0
1690011019.939832,22888,-6326665.0
1690011019.98507,22898,-6345539.5
1690011020.003123,22902,-6353089.0
1690011020.103755,22924,-6379972.5
1690011020.12241,22928,-6384631.0
1690011020.772792,23054,-6527904.5
1690011021.1773472,23142,-6602731.5
1690011021.251102,23158,-6602452.5
1690011021.588463,23224,-6601049.5
1690011022.4013162,23394,-6597235.5
1690011022.792316,23474,-6595448.0
1690011023.0035741,23514,-6594555.0
1690011023.091275,23532,-6594201.5
1690011023.300095,23574,-6593389.0
1690011023.588004,23636,-6592016.5
1690011023.606485,23640,-6591921.0
1690011023.6434538,23648,-6591741.5
1690011023.857296,23690,-6590865.0
1690011023.889488,23696,-6590721.5
1690011023.929159,23704,-6590535.5
1690011024.087678,23736,-6589833.5
1690011024.1739001,23754,-6589483.5
1690011024.233353,23766,-6589262.0
1690011024.632682,23840,-6587622.0
1690011024.853566,23884,-6586644.0
1690011024.9932969,23912,-6586046.5
1690011025.144861,23942,-6585389.0
1690011025.164686,23946,-6585298.5
1690011025.2147741,23956,-6585081.5
1690011025.537228,24026,-6583528.0
1690011025.674565,24056,-6582947.5
1690011025.950357,24116,-6581683.5
1690011026.005486,24128,-6581401.5
1690011026.0518699,24138,-6581180.0
1690011026.123882,24154,-6580823.0
1690011026.675911,24272,-6578290.5
1690011027.048243,24352,-6576568.5
1690011027.0848682,24360,-6576406.5
1690011027.370102,24422,-6575112.0
1690011027.603086,24472,-6574042.0
1690011027.7031538,24494,-6573600.0
1690011027.849764,24526,-6572911.0
1690011027.932812,24544,-6573552.0
1690011028.217961,24606,-6572323.0
1690011028.236012,24610,-6572237.5
1690011028.272052,24618,-6572063.5
1690011028.344518,24634,-6571720.5
1690011028.611032,24692,-6570506.0
1690011028.693512,24710,-6570198.5
1690011028.802384,24734,-6569819.0
1690011028.839301,24742,-6569648.0
1690011029.058439,24790,-6568420.0
1690011029.094529,24798,-6568180.0
1690011029.1125948,24802,-6568064.5
1690011029.302565,24844,-6566775.5
1690011029.3116071,24846,-6566722.5
1690011029.450156,24876,-6565823.0
1690011029.50476,24888,-6565449.5
1690011029.5593479,24900,-6565075.5
1690011029.808338,24954,-6563491.5
1690011029.826379,24958,-6563378.5
1690011029.844413,24962,-6563265.5
1690011030.519402,25110,-6553743.0
1690011030.969562,25204,-6545697.0
1690011031.40224,25298,-6621735.5
1690011031.448572,25308,-6645245.0
1690011031.68804,25360,-6765870.5
1690011031.975212,25418,-6897352.0
1690011032.655589,25566,-7245293.5
1690011032.738092,25584,-7287610.5
1690011033.348772,25696,-7550917.5
1690011033.449686,25718,-7602638.5
1690011033.9079292,25804,-7804820.5
1690011033.94539,25812,-7823628.0
1690011034.104707,25846,-7903560.5
1690011034.308843,25890,-8007002.5
1690011034.5728278,25946,-8137031.5
1690011034.609686,25954,-8155839.5
1690011034.80487,25996,-8254579.5
1690011034.923339,26022,-8314079.5
1690011035.052525,26050,-8379906.5
1690011035.089094,26058,-8398714.0
1690011035.1710532,26074,-8436329.0
1690011035.181603,26076,-8441031.0
1690011035.284704,26096,-8488050.0
1690011035.293998,26098,-8492752.0
1690011035.6751418,26178,-8679204.0
1690011035.7201989,26186,-8698012.0
1690011036.625071,26378,-9147770.0
1690011036.8299332,26422,-9251213.0
1690011036.990596,26456,-9331145.0
1690011037.0539641,26470,-9364058.0
1690011037.136651,26488,-9406376.0
1690011037.201278,26502,-9439289.0
1690011037.303705,26524,-9491010.0
1690011037.70976,26610,-9693192.0
1690011038.13802,26700,-9904778.0
1690011038.5,26778,-10088153.0
1690011038.7735932,26838,-10229210.0
1690011039.153694,26912,-10403181.0
1690011039.795886,27046,-10716584.0
1690011039.877495,27064,-10758901.0
1690011039.886542,27066,-10763603.0
1690011040.051296,27102,-10848237.0
1690011040.1244318,27118,-10885853.0
1690011040.309849,27154,-10970487.0
1690011040.428284,27178,-11026910.0
1690011040.767023,27248,-11191477.0
1690011040.9450848,27286,-11203756.0
1690011040.963375,27290,-11203604.0
1690011040.990765,27296,-11203409.0
1690011041.1095319,27322,-11202936.0
1690011041.519288,27406,-11201282.0
1690011041.654871,27434,-11200707.0
1690011041.854497,27474,-11200027.0
1690011042.075179,27520,-11199154.0
1690011042.533597,27606,-11197410.0
1690011042.82261,27664,-11196262.0
1690011043.019052,27700,-11195551.0
1690011043.4316092,27782,-11193963.0
1690011043.6721191,27834,-11192945.0
1690011044.224292,27944,-11190787.0
1690011044.306504,27962,-11190522.0
1690011044.568322,28014,-11188705.0
1690011044.862585,28072,-11188032.0
1690011044.977031,28094,-11187369.0
1690011045.5478048,28206,-11184209.0
1690011045.649527,28228,-11184017.0
1690011045.780245,28256,-11183464.0
1690011045.9038951,28282,-11182698.0
1690011046.076137,28318,-11181395.0
1690011046.25336,28356,-11180354.0
1690011046.3550668,28378,-11179586.0
1690011046.410833,28390,-11179133.0
1690011046.521132,28414,-11178233.0
1690011046.6225228,28436,-11177519.0
1690011046.6794739,28448,-11177088.0
1690011046.688819,28450,-11177043.0
1690011047.013421,28518,-11175260.0
1690011047.0791302,28532,-11174749.0
1690011047.8904388,28700,-11168513.0
1690011047.940313,28710,-11168116.0
1690011048.0163908,28724,-11167757.0
1690011048.090743,28736,-11167310.0
1690011048.483242,28800,-11165486.0
1690011048.492756,28802,-11165441.0
1690011048.5397172,28812,-11165111.0
1690011048.6706822,28840,-11164293.0
1690011048.768366,28856,-11163867.0
1690011048.77749,28858,-11163794.0
1690011048.850935,28874,-11163135.0
1690011049.385675,28990,-11160259.0
1690011049.40479,28994,-11160103.0
1690011049.764148,29072,-11157862.0
1690011049.773216,29074,-11157778.0
1690011049.88214,29098,-11157045.0
1690011050.151343,29156,-11155063.0
1690011050.581514,29248,-11151385.0
1690011050.7881641,29292,-11149388.0
1690011051.7118778,29492,-11144511.0
1690011051.850189,29522,-11143984.0
1690011052.00542,29556,-11142613.0
1690011052.0809221,29572,-11141840.0
1690011052.396096,29640,-11138956.0
1690011052.59873,29682,-11137292.0
1690011052.7043169,29704,-11136756.0
1690011052.827209,29730,-11135761.0
1690011052.8649468,29738,-11135583.0
1690011053.152041,29800,-11131529.0
1690011053.1973708,29810,-11130845.0
1690011053.25301,29822,-11130025.0
1690011053.353751,29844,-11128520.0
1690011053.390663,29852,-11127973.0
1690011053.5308108,29882,-11125922.0
1690011053.657996,29910,-11124008.0
1690011054.2559009,30040,-11115535.0
1690011054.696355,30132,-11109245.0
1690011054.705512,30134,-11109108.0
1690011054.742361,30142,-11108561.0
1690011055.007463,30198,-11104732.0
1690011055.119272,30222,-11103092.0
1690011055.21423,30242,-11101702.0
1690011055.251839,30250,-11100981.0
1690011055.381453,30278,-11098559.0
1690011055.521794,30308,-11098897.0
1690011055.735574,30354,-11099416.0
1690011055.818785,30372,-11099619.0
1690011055.949132,30400,-11099934.0
1690011057.094474,30638,-11096837.0
1690011057.241745,30670,-11093952.0
1690011057.3703182,30698,-11091428.0
1690011057.502261,30726,-11088904.0
1690011057.5837061,30744,-11087282.0
1690011057.8482208,30802,-11082053.0
1690011058.0217652,30840,-11078628.0
1690011058.167156,30872,-11075743.0
1690011058.2216089,30884,-11075322.0
1690011058.359029,30914,-11074599.0
1690011058.4156811,30926,-11074310.0
1690011058.671124,30982,-11072962.0
1690011058.6895401,30986,-11072866.0
1690011058.762999,31002,-11072348.0
1690011059.774425,31222,-11052516.0
1690011059.984571,31268,-11048369.0
1690011060.030711,31278,-11047468.0
1690011060.30396,31338,-11042059.0
1690011060.5968058,31402,-11036290.0
1690011060.71214,31426,-11034126.0
1690011060.804847,31446,-11032323.0
1690011061.055548,31500,-11027455.0
1690011061.155352,31522,-11025472.0
