Wall time,Step,Value
1689991131.585108,12278,412566.59375
1689991131.6012008,12282,412888.6875
1689991131.6185641,12286,413210.625
1689991132.353558,12452,426261.75
1689991132.493927,12488,428959.09375
1689991132.7792032,12560,434140.09375
1689991132.794144,12564,434418.53125
1689991132.944942,12602,437008.90625
1689991133.197052,12666,441129.6875
1689991133.2138398,12670,441376.4375
1689991133.4039092,12718,444120.9375
1689991133.412417,12720,444235.5625
1689991133.4511511,12730,444803.3125
1689991133.490751,12740,445362.09375
1689991134.307838,12948,455687.90625
1689991134.466537,12984,457334.03125
1689991134.740038,13058,462961.8125
1689991134.762571,13064,463397.71875
1689991134.8736541,13094,465343.0
1689991134.910372,13104,465968.5625
1689991135.0062878,13130,467455.34375
1689991135.042714,13140,467979.53125
1689991135.161864,13172,469783.28125
1689991135.1985888,13182,470271.1875
1689991135.2663848,13200,471132.84375
1689991135.384851,13232,472548.15625
1689991135.636112,13300,475716.84375
1689991135.81372,13348,477598.9375
1689991136.180783,13442,481152.21875
1689991136.253153,13462,481826.96875
1689991136.284095,13470,482109.0
1689991136.4023411,13502,483275.53125
1689991136.4834719,13524,484129.125
1689991136.786645,13606,488851.71875
1689991137.0863628,13686,493199.40625
1689991137.1449301,13702,494081.0
1689991137.211468,13720,495082.78125
1689991137.330553,13752,496989.21875
1689991137.6324701,13834,502778.96875
1689991137.654508,13840,503005.59375
1689991137.73583,13862,503859.96875
1689991138.07083,13952,504490.4375
1689991138.1880388,13984,505875.84375
1689991138.2250822,13994,506325.0
1689991138.239101,13998,506507.65625
1689991138.3873012,14038,508464.59375
1689991138.469559,14060,508369.875
1689991138.6528199,14110,510412.78125
1689991139.118639,14236,520923.59375
1689991139.140165,14242,521406.65625
1689991139.184366,14254,521152.59375
1689991139.4670029,14330,517360.75
1689991139.57114,14358,519936.09375
1689991139.5855858,14362,520333.59375
1689991139.7885902,14416,526581.6875
1689991139.928436,14452,531701.6875
1689991140.1446369,14508,531958.1875
1689991140.3088481,14550,534924.25
1689991140.576354,14618,540340.6875
1689991140.7805839,14670,545053.875
1689991140.8123388,14678,545817.75
1689991140.930165,14708,548770.25
1689991141.037806,14736,551647.0
1689991141.484402,14850,564435.625
1689991141.57182,14872,567077.0625
1689991141.579505,14874,567319.5625
1689991141.796993,14930,574258.4375
1689991141.829078,14938,575270.9375
1689991141.843877,14942,575778.9375
1689991141.9375439,14966,578850.5
1689991142.128165,15014,584941.5
1689991142.2232552,15038,588105.4375
1689991142.286133,15054,590226.0
1689991142.3330078,15066,591821.1875
1689991142.419009,15088,594753.625
1689991142.480343,15104,596890.6875
1689991142.495166,15108,597425.3125
1689991142.806816,15188,608100.3125
1689991142.876539,15206,610485.25
1689991142.891433,15210,611013.75
1689991142.915266,15216,611805.4375
1689991143.15663,15278,619784.8125
1689991143.202774,15290,621323.6875
1689991143.328406,15322,625377.3125
1689991143.8482418,15456,641317.9375
1689991143.872488,15462,641984.25
1689991144.073924,15514,647558.1875
1689991144.368892,15590,654996.3125
1689991144.376744,15592,655179.875
1689991144.580134,15644,659718.375
1689991144.711908,15678,662434.9375
1689991144.742319,15686,663044.4375
1689991144.805305,15702,664228.9375
1689991144.8443441,15712,664945.6875
1689991144.852013,15714,665086.875
1689991144.899199,15726,665918.4375
1689991145.156001,15792,670014.375
1689991145.2023098,15804,670671.125
1689991145.39553,15854,675336.4375
1689991145.418397,15860,676020.5625
1689991145.8365738,15974,685366.375
1689991146.2838862,16094,691757.25
1689991146.3438232,16110,692450.625
1689991146.523448,16158,694797.5
1689991146.654903,16194,696277.5625
1689991146.845025,16246,698308.375
1689991147.00795,16290,700234.4375
1689991147.1479402,16328,699394.25
1689991147.155967,16330,699517.875
1689991147.3626828,16386,703341.125
1689991147.541017,16434,706544.5625
1689991147.63594,16460,708199.625
1689991147.8247192,16512,710716.9375
1689991147.98558,16556,712879.6875
1689991148.0307572,16568,713551.75
1689991148.089495,16584,714446.4375
1689991148.126872,16594,715003.5
1689991148.5397482,16706,722935.875
1689991148.6207738,16728,724354.125
1689991148.7252328,16756,726318.875
1689991148.873455,16796,728742.0625
1689991148.9775648,16824,728048.875
1689991149.014446,16834,728519.75
1689991149.565569,16984,735651.0
1689991149.786743,17044,739881.0
1689991149.987185,17098,745249.8125
1689991150.031605,17110,746900.1875
1689991150.0970392,17128,748220.3125
1689991150.501468,17238,756093.5625
1689991150.569323,17256,757929.0625
1689991150.8148339,17320,766246.5
1689991150.845115,17328,767417.8125
1689991151.088626,17390,768060.0
1689991151.135958,17402,768012.5
1689991151.278799,17438,770552.6875
1689991151.325415,17450,771475.875
1689991151.543395,17506,776117.0
1689991151.559716,17510,776469.0
1689991151.731738,17554,780514.25
1689991151.746944,17558,780897.375
1689991152.098284,17648,790148.8125
1689991152.178394,17668,792357.4375
1689991152.4324548,17732,799751.6875
1689991152.471411,17742,800948.1875
1689991152.5262551,17756,802640.3125
1689991152.6131608,17778,805337.375
1689991152.8418088,17836,812643.375
1689991152.8741279,17844,813670.4375
1689991153.376395,17972,830520.1875
1689991153.41545,17982,831855.9375
1689991153.540264,18014,835974.1875
1689991153.751738,18068,843173.375
1689991153.877676,18100,847405.5625
1689991153.947262,18118,849768.75
1689991154.041683,18142,852895.0
1689991154.4105961,18236,864770.1875
1689991154.441828,18244,865747.125
1689991154.686767,18306,873096.3125
1689991154.986636,18382,881482.875
1689991155.088353,18408,884172.25
1689991155.15964,18426,885976.0625
1689991155.238389,18446,887922.5
1689991155.270608,18454,888683.5625
1689991155.476044,18506,893378.1875
1689991155.7802932,18584,899554.0
1689991155.89425,18608,901235.0625
1689991155.91056,18612,901505.0
1689991155.965877,18626,902426.3125
1689991156.083911,18656,904277.5625
1689991156.2237282,18692,906275.5625
1689991156.333554,18720,907659.75
1689991156.379518,18732,908219.0625
1689991156.43019,18746,908814.3125
1689991156.4665248,18756,909641.75
1689991156.5394938,18776,911601.0
1689991156.953224,18888,919615.3125
1689991157.049223,18914,920963.9375
1689991157.290572,18978,924208.25
1689991157.3052318,18982,924381.5625
1689991157.662018,19078,928218.25
1689991157.727371,19096,929294.5
1689991157.7922502,19114,930162.875
1689991157.866524,19134,931075.1875
1689991158.0674849,19188,933523.25
1689991158.170731,19216,932683.1875
1689991158.6425831,19344,941246.3125
1689991158.649638,19346,941376.0
1689991158.803,19386,943881.0
1689991158.8914518,19410,945240.0
1689991158.951637,19426,946132.8125
1689991159.13109,19474,948816.375
1689991159.2561789,19508,950818.0625
1689991159.26429,19510,950950.5
1689991159.398808,19546,953753.4375
1689991159.702793,19628,958942.8125
1689991159.7849019,19650,960501.6875
1689991159.8809621,19676,962043.5625
1689991159.977025,19702,961120.375
1689991160.1031659,19736,962643.875
1689991160.306474,19790,961994.5625
1689991160.380672,19810,961978.0625
1689991160.4702132,19834,961288.375
1689991160.477505,19836,961444.0
1689991160.706638,19898,966691.3125
1689991160.7141938,19900,966867.875
1689991160.721717,19902,967046.1875
1689991160.794708,19922,968748.4375
1689991160.891707,19948,970025.5625
1689991160.937349,19960,971474.875
1689991160.9974642,19976,973526.8125
1689991161.043083,19988,975158.5625
1689991161.566908,20128,981434.75
1689991161.774936,20182,987997.5625
1689991162.02014,20244,992419.375
1689991162.059322,20254,992396.5625
1689991162.151446,20278,992316.4375
1689991162.5672908,20384,991547.75
1689991162.697611,20418,991164.4375
1689991162.7528472,20432,990988.4375
1689991163.177236,20540,993086.125
1689991163.2629068,20562,995551.8125
1689991163.746599,20686,1010448.8125
1689991163.770935,20692,1011205.8125
1689991163.778676,20694,1011458.75
1689991164.1584508,20792,1024161.8125
1689991164.554444,20892,1037483.0625
1689991164.600938,20904,1039086.6875
1689991164.609875,20906,1039353.875
1689991164.656812,20918,1040955.875
1689991164.995559,21004,1052226.125
1689991165.128551,21038,1056634.25
1689991165.385793,21104,1064967.25
1689991165.4653509,21124,1067420.875
1689991165.55829,21148,1070314.25
1689991165.739093,21194,1075687.625
1689991165.879462,21230,1079717.625
1689991166.027981,21268,1083787.0
1689991166.106664,21288,1085847.375
1689991166.1227899,21292,1086252.5
1689991166.610821,21416,1097556.625
1689991166.688611,21436,1099137.625
1689991166.7441401,21450,1100202.0
1689991166.783534,21460,1100940.75
1689991166.929726,21492,1103182.625
1689991166.983783,21506,1104104.125
1689991167.133182,21544,1106421.0
1689991167.672482,21686,1116181.125
1689991168.0821671,21796,1122959.25
1689991168.667582,21954,1133621.0
1689991169.008142,22046,1137693.75
1689991169.015678,22048,1137784.75
1689991169.051533,22058,1138255.75
1689991169.1123729,22074,1138998.875
1689991169.244083,22110,1138867.5
1689991169.541155,22190,1144349.0
1689991169.718831,22238,1147437.75
1689991169.763124,22250,1148241.125
1689991169.770795,22252,1148376.375
1689991170.0219579,22320,1149578.75
1689991170.102481,22342,1150809.875
1689991170.387305,22418,1155713.75
1689991170.417732,22426,1156413.125
1689991170.4624,22438,1157559.25
1689991170.515148,22452,1158854.875
1689991170.5225449,22454,1158969.875
1689991170.743663,22514,1162682.375
1689991171.292272,22662,1167829.625
1689991171.2993548,22664,1167932.0
1689991171.7670069,22790,1175906.25
1689991171.8409972,22810,1175996.875
1689991171.878357,22820,1177093.5
1689991172.130774,22888,1184919.625
1689991172.1678798,22898,1184225.5
1689991172.1823559,22902,1183930.375
1689991172.265159,22924,1184605.75
1689991172.279742,22928,1184942.375
1689991172.7512589,23054,1196878.875
1689991173.093719,23142,1202337.375
1689991173.155982,23158,1202280.125
1689991173.414144,23224,1201879.5
1689991174.0783749,23394,1199721.875
1689991174.389927,23474,1198226.125
1689991174.544479,23514,1197385.5
1689991174.616441,23532,1196989.875
1689991174.781547,23574,1196029.5
1689991175.024931,23636,1194533.375
1689991175.039754,23640,1194434.25
1689991175.07163,23648,1194235.25
1689991175.2375932,23690,1199463.625
1689991175.262113,23696,1200260.125
1689991175.29327,23704,1201323.5
1689991175.420504,23736,1205590.125
1689991175.4896371,23754,1207995.625
1689991175.536957,23766,1209600.0
1689991175.827363,23840,1219460.0
1689991175.9984078,23884,1225248.875
1689991176.108719,23912,1228884.125
1689991176.226677,23942,1232725.375
1689991176.241947,23946,1233232.75
1689991176.282314,23956,1234496.0
1689991176.5534542,24026,1243003.5
1689991176.671503,24056,1246541.75
1689991176.908032,24116,1253302.0
1689991176.953984,24128,1254598.75
1689991176.993291,24138,1255664.5
1689991177.0571048,24154,1257340.5
1689991177.519073,24272,1268497.75
1689991177.830379,24352,1274735.0
1689991177.861739,24360,1275295.5
1689991178.1034582,24422,1279238.375
1689991178.2992609,24472,1281891.625
1689991178.38358,24494,1284216.5
1689991178.5021682,24526,1287438.375
1689991178.569215,24544,1289116.875
1689991178.798439,24606,1293730.625
1689991178.814178,24610,1293991.625
1689991178.842819,24618,1294500.375
1689991178.901215,24634,1295467.0
1689991179.1184661,24692,1298690.25
1689991179.1842968,24710,1300319.875
1689991179.2743711,24734,1301017.875
1689991179.3033679,24742,1301744.125
1689991179.479723,24790,1305866.375
1689991179.508995,24798,1306529.0
1689991179.52434,24802,1306852.25
1689991179.6809332,24844,1308073.25
1689991179.688072,24846,1308195.625
1689991179.798615,24876,1308478.5
1689991179.84307,24888,1309026.625
1689991179.887273,24900,1309562.125
1689991180.0853992,24954,1311901.625
1689991180.09977,24958,1311450.875
1689991180.115652,24962,1310688.75
1689991180.6694798,25110,1319487.375
1689991181.017199,25204,1324882.25
1689991181.363585,25298,1330791.125
1689991181.399572,25308,1331672.75
1689991181.593354,25360,1335459.875
1689991181.8113868,25418,1339487.0
1689991182.36534,25566,1344605.5
1689991182.4313228,25584,1344259.625
1689991182.842154,25696,1352101.75
1689991182.925169,25718,1354667.375
1689991183.244791,25804,1360356.375
1689991183.2753332,25812,1360955.125
1689991183.400671,25846,1363399.25
1689991183.562698,25890,1367634.75
1689991183.774938,25946,1374314.125
1689991183.806219,25954,1375437.375
1689991183.973237,25996,1378196.5
1689991184.075063,26022,1378200.75
1689991184.182536,26050,1378090.25
1689991184.2137809,26058,1378049.875
1689991184.276671,26074,1377957.5
1689991184.2843351,26076,1377944.875
1689991184.362989,26096,1377805.5
1689991184.370893,26098,1377790.25
1689991184.682462,26178,1376992.625
1689991184.7140129,26186,1376893.375
1689991185.4691699,26378,1390105.25
1689991185.641381,26422,1395468.5
1689991185.777951,26456,1399730.25
1689991185.831987,26470,1401511.125
1689991185.900759,26488,1403820.5
1689991185.956809,26502,1405630.75
1689991186.042659,26524,1408497.625
1689991186.4019358,26610,1419887.125
1689991186.7593842,26700,1431904.0
1689991187.066984,26778,1442170.375
1689991187.3043652,26838,1449846.5
1689991187.594752,26912,1458913.5
1689991188.120212,27046,1473643.625
1689991188.190455,27064,1475453.375
1689991188.1978922,27066,1475651.375
1689991188.3409479,27102,1479111.125
1689991188.403571,27118,1480582.625
1689991188.54402,27154,1483738.875
1689991188.662527,27178,1485720.5
1689991188.941226,27248,1490917.0
1689991189.090042,27286,1493362.75
1689991189.105653,27290,1493604.5
1689991189.129909,27296,1493961.5
1689991189.233942,27322,1495430.125
1689991189.559702,27406,1504017.125
1689991189.66513,27434,1506566.125
1689991189.81627,27474,1509448.125
1689991189.987767,27520,1512266.125
1689991190.3160598,27606,1518682.25
1689991190.532743,27664,1523791.0
1689991190.667605,27700,1526183.75
1689991190.9753642,27782,1528089.125
1689991191.1695292,27834,1534015.875
1689991191.583742,27944,1531235.875
1689991191.650218,27962,1533110.5
1689991191.9003148,28014,1538702.625
1689991192.120206,28072,1537329.375
1689991192.26752,28094,1535562.875
1689991192.6835892,28206,1540879.5
1689991192.7671208,28228,1543188.0
1689991192.870347,28256,1546237.875
1689991192.966409,28282,1538064.125
1689991193.099552,28318,1541416.5
1689991193.2433221,28356,1543060.375
1689991193.327157,28378,1545594.375
1689991193.37197,28390,1547051.125
1689991193.460164,28414,1548232.875
1689991193.540303,28436,1544703.625
1689991193.585632,28448,1544667.625
1689991193.5928051,28450,1544633.75
1689991193.845173,28518,1537062.125
1689991193.896825,28532,1537974.625
1689991194.522589,28700,1544706.5
1689991194.559776,28710,1544296.625
1689991194.6119611,28724,1543481.0
1689991194.6571279,28736,1542541.125
1689991194.895351,28800,1534149.875
1689991194.9032488,28802,1533835.375
1689991194.942506,28812,1532201.0
1689991195.053696,28840,1527077.0
1689991195.117972,28856,1523636.625
1689991195.125897,28858,1523055.125
1689991195.1884649,28874,1518222.125
1689991195.6494908,28990,1517218.25
1689991195.666482,28994,1517545.5
1689991195.995559,29072,1524347.25
1689991196.003683,29074,1524537.75
1689991196.098416,29098,1526872.75
1689991196.3275452,29156,1532868.875
1689991196.685483,29248,1543075.625
1689991196.8572001,29292,1548395.75
1689991197.656783,29492,1574315.625
1689991197.77583,29522,1578324.875
1689991197.909724,29556,1582867.75
1689991197.97265,29572,1585000.875
1689991198.239634,29640,1593986.125
1689991198.4054232,29682,1599431.5
1689991198.491116,29704,1602239.75
1689991198.593076,29730,1605512.25
1689991198.62482,29738,1606508.125
1689991198.8686311,29800,1614024.0
1689991198.907945,29810,1615199.375
1689991198.954998,29822,1616595.0
1689991199.04216,29844,1619109.75
1689991199.074851,29852,1620009.75
1689991199.19286,29882,1623311.5
1689991199.3040829,29910,1626284.0
1689991199.8187652,30040,1638432.625
1689991200.188886,30132,1645377.25
1689991200.196419,30134,1645511.25
1689991200.228332,30142,1646039.625
1689991200.446246,30198,1649403.5
1689991200.540127,30222,1652706.375
1689991200.618554,30242,1655349.0
1689991200.647399,30250,1656382.875
1689991200.749943,30278,1659277.5
1689991200.861399,30308,1662106.0
1689991201.031641,30354,1665499.0
1689991201.097398,30372,1666628.5
1689991201.199199,30400,1668319.125
1689991202.090453,30638,1682979.625
1689991202.211919,30670,1686966.5
1689991202.31699,30698,1690159.25
1689991202.4227252,30726,1690464.375
1689991202.489718,30744,1692302.0
1689991202.706112,30802,1686907.25
1689991202.8471098,30840,1690925.125
1689991202.969206,30872,1694281.375
1689991203.014239,30884,1695614.0
1689991203.126751,30914,1698337.25
1689991203.171904,30926,1697971.375
1689991203.379967,30982,1693792.875
1689991203.393888,30986,1693508.0
1689991203.452765,31002,1692659.25
1689991204.284064,31222,1711269.0
1689991204.4625769,31268,1719896.25
1689991204.499605,31278,1721967.875
1689991204.722872,31338,1718833.0
1689991204.96238,31402,1709828.875
1689991205.049746,31426,1701171.5
1689991205.126629,31446,1695937.875
1689991205.331053,31500,1672984.5
1689991205.414034,31522,1662187.625
1689991205.586996,31568,1635329.375
1689991205.6396759,31582,1633317.875
1689991205.662592,31588,1633083.375
1689991205.7226691,31604,1632205.75
1689991205.760044,31614,1631463.625
1689991205.820904,31630,1629609.875
1689991205.8658628,31642,1628260.5
1689991205.9470148,31664,1625240.875
1689991206.2778618,31748,1608750.0
1689991206.2926981,31752,1607526.625
1689991206.654322,31844,1573904.625
1689991206.663003,31846,1573059.0
1689991206.977521,31926,1535416.375
1689991207.118813,31962,1516147.5
1689991207.3795881,32028,1477368.5
1689991207.528082,32066,1453176.25
1689991207.605542,32086,1439942.375
1689991207.874607,32154,1392630.625
1689991208.100464,32212,1349856.25
1689991208.194858,32236,1331624.375
1689991208.257709,32252,1319323.5
1689991208.454684,32302,1280258.125
1689991208.7319171,32372,1224488.75
1689991208.7394571,32374,1222884.875
1689991209.1336792,32474,1142760.5
