Wall time,Step,Value
1689990763.607239,6484,180333.890625
1689990763.792438,6532,181966.953125
1689990763.8171651,6538,182170.65625
1689990764.116261,6614,184733.09375
1689990764.384907,6682,186981.015625
1689990764.5089788,6714,188017.9375
1689990764.885039,6810,191023.25
1689990765.354464,6924,194332.46875
1689990765.527759,6968,195520.03125
1689990765.535167,6970,195572.71875
1689990765.589155,6984,195938.359375
1689990765.660247,7002,196400.09375
1689990765.87114,7054,197679.546875
1689990766.1893702,7134,199483.765625
1689990766.214168,7140,199610.84375
1689990766.457271,7202,200855.578125
1689990766.5763352,7234,201472.921875
1689990766.857697,7310,202695.671875
1689990766.8795788,7316,202782.265625
1689990766.893611,7320,202838.265625
1689990766.909298,7324,202894.265625
1689990766.93093,7330,202995.34375
1689990766.961008,7338,203122.1875
1689990766.982786,7344,203220.3125
1689990767.126295,7382,203886.0625
1689990767.28986,7426,204729.03125
1689990767.6557891,7524,206228.765625
1689990767.810966,7566,207173.328125
1689990768.3013,7698,210827.265625
1689990768.31675,7702,210960.25
1689990768.4568992,7740,212354.484375
1689990768.7061849,7806,215227.671875
1689990768.7961879,7824,216051.125
1689990768.827279,7832,216372.359375
1689990768.87324,7844,216802.296875
1689990768.964352,7868,217832.078125
1689990768.9865441,7874,218116.96875
1689990769.2826009,7952,221847.1875
1689990769.5631292,8026,225028.453125
1689990769.5780962,8030,225217.09375
1689990769.645611,8048,226051.546875
1689990769.728221,8070,227031.171875
1689990769.7736058,8082,227545.75
1689990769.826546,8096,228126.078125
1689990770.102956,8170,230717.9375
1689990770.2943559,8220,232115.296875
1689990770.33989,8232,232441.90625
1689990770.3845592,8244,232753.65625
1689990770.407178,8250,232904.328125
1689990770.574075,8294,233956.15625
1689990770.83961,8364,235278.015625
1689990770.922034,8386,235566.734375
1689990771.181807,8456,236742.890625
1689990771.4050949,8516,237781.859375
1689990771.856649,8638,162762.046875
1689990771.933295,8658,163288.390625
1689990772.4528902,8792,163896.046875
1689990772.828369,8888,168074.171875
1689990772.913943,8910,169287.625
1689990773.47235,9052,177535.421875
1689990773.5486982,9072,178875.390625
1689990773.580225,9080,179318.8125
1689990773.77712,9130,182783.984375
1689990774.132444,9220,188780.8125
1689990774.156571,9226,189253.75
1689990774.470558,9300,194566.15625
1689990774.758955,9374,199884.921875
1689990774.789247,9382,200473.5625
1689990774.8054268,9386,200767.78125
1689990774.851976,9398,201634.421875
1689990774.923651,9416,203009.21875
1689990775.105579,9462,206740.359375
1689990775.159553,9476,207851.515625
1689990775.467128,9554,213985.25
1689990775.4748821,9556,214138.25
1689990775.712807,9616,218643.609375
1689990775.9133592,9662,222147.3125
1689990775.929015,9666,222430.375
1689990775.952938,9672,222853.0625
1689990775.961254,9674,222993.453125
1689990776.023724,9690,224194.0625
1689990776.322616,9766,229684.09375
1689990776.542259,9822,233319.921875
1689990776.690061,9860,235619.25
1689990776.776427,9882,236875.9375
1689990776.8466969,9900,237994.296875
1689990777.090467,9962,242079.203125
1689990777.178842,9984,243477.578125
1689990777.6195421,10096,249253.984375
1689990777.759495,10134,250690.640625
1689990777.855469,10160,251625.328125
1689990777.922824,10178,252170.71875
1689990777.936794,10182,252276.765625
1689990778.249745,10266,256239.09375
1689990778.280637,10274,256646.6875
1689990778.310886,10282,256976.34375
1689990778.3920372,10304,258170.21875
1689990778.415554,10310,258460.84375
1689990778.4229581,10312,258556.640625
1689990778.661935,10376,261409.515625
1689990778.7577758,10402,262771.875
1689990778.891724,10438,264248.5
1689990778.943799,10452,264798.25
1689990779.041184,10478,265751.90625
1689990779.1535869,10508,267277.90625
1689990779.221313,10526,267863.40625
1689990779.242748,10532,268038.09375
1689990779.468093,10592,269911.28125
1689990779.644653,10640,271719.0
1689990779.667685,10646,271947.5625
1689990779.68187,10650,272095.96875
1689990779.711573,10658,272383.46875
1689990779.964452,10726,277710.1875
1689990780.024659,10742,278760.6875
1689990780.270242,10808,272169.5625
1689990780.579753,10892,275680.03125
1689990780.6458051,10910,276403.6875
1689990780.683657,10920,276805.34375
1689990781.0523362,11020,280572.84375
1689990781.140842,11044,281326.1875
1689990781.484241,11136,284813.28125
1689990782.2305589,11336,293917.1875
1689990782.6954,11462,302356.28125
1689990782.905417,11518,308147.09375
1689990783.0854762,11564,314438.1875
1689990783.485174,11666,315564.6875
1689990783.75196,11734,320484.03125
1689990783.854434,11760,322768.15625
1689990784.3909419,11898,336657.09375
1689990784.453662,11914,338440.71875
1689990784.517229,11930,340256.125
1689990784.649554,11964,344213.5625
1689990784.775462,11996,348052.34375
1689990784.8692229,12020,350709.09375
1689990785.149072,12092,359826.71875
1689990785.211615,12108,361900.625
1689990785.408246,12158,368463.625
1689990785.668221,12224,377249.0
1689990785.6834939,12228,377783.625
1689990785.841335,12268,383130.09375
1689990785.881871,12278,384464.90625
1689990785.896626,12282,384998.4375
1689990785.913263,12286,385531.6875
1689990786.556927,12452,407088.25
1689990786.696895,12488,411516.84375
1689990786.9828448,12560,419978.625
1689990786.998306,12564,420431.3125
1689990787.145514,12602,424630.875
1689990787.39503,12666,431256.40625
1689990787.411579,12670,431650.53125
1689990787.595695,12718,436184.625
1689990787.6044219,12720,436365.53125
1689990787.643445,12730,437260.0625
1689990787.685133,12740,438137.96875
1689990788.498555,12948,452357.96875
1689990788.63588,12984,454004.09375
1689990788.9115741,13058,459631.875
1689990788.932938,13064,460067.78125
1689990789.043294,13094,462013.0625
1689990789.0808918,13104,462638.625
1689990789.179688,13130,464125.40625
1689990789.2173078,13140,464649.59375
1689990789.3348742,13172,466453.34375
1689990789.372448,13182,466941.25
1689990789.4385679,13200,467802.875
1689990789.555954,13232,469218.1875
1689990789.806966,13300,472386.90625
1689990789.984232,13348,474269.0
1689990790.332298,13442,477804.25
1689990790.406121,13462,478438.8125
1689990790.434558,13470,478710.21875
1689990790.553565,13502,479886.5
1689990790.635345,13524,480740.3125
1689990790.935889,13606,486576.15625
1689990791.2342021,13686,491241.84375
1689990791.2940228,13702,492136.84375
1689990791.361738,13720,493138.59375
1689990791.4792619,13752,495075.96875
1689990791.7828732,13834,501027.78125
1689990791.8050911,13840,501254.40625
1689990791.884632,13862,502108.8125
1689990792.214296,13952,505439.40625
1689990792.33233,13984,506824.78125
1689990792.369472,13994,507273.9375
1689990792.3834271,13998,507456.625
1689990792.530824,14038,509467.96875
1689990792.613961,14060,510197.21875
1689990792.800822,14110,512104.0
1689990793.271011,14236,518283.0
1689990793.292802,14242,518618.25
1689990793.337229,14254,519311.875
1689990793.61809,14330,524611.3125
1689990793.722602,14358,527186.6875
1689990793.7365918,14362,527584.125
1689990793.9413602,14416,533832.25
1689990794.0803242,14452,538952.25
1689990794.297365,14508,538855.5625
1689990794.460931,14550,538816.25
1689990794.727181,14618,544078.0
1689990794.93095,14670,548791.1875
1689990794.962307,14678,549555.0
1689990795.077794,14708,552507.5625
1689990795.186964,14736,555384.3125
1689990795.634851,14850,568172.875
