Wall time,Step,Value
1689990948.635796,9666,253493.5625
1689990948.6604521,9672,253678.359375
1689990948.668735,9674,253739.796875
1689990948.7584388,9690,254228.3125
1689990949.065761,9766,256470.109375
1689990949.2918332,9822,258030.046875
1689990949.44572,9860,259039.84375
1689990949.5349262,9882,259605.515625
1689990949.608196,9900,260057.6875
1689990949.8542988,9962,261539.65625
1689990949.942048,9984,262036.65625
1689990950.389549,10096,264256.5
1689990950.5336618,10134,264948.53125
1689990950.632986,10160,265367.78125
1689990950.699702,10178,265643.78125
1689990950.7155359,10182,265705.125
1689990951.034976,10266,267097.78125
1689990951.066011,10274,267259.4375
1689990951.0952032,10282,267414.40625
1689990951.179442,10304,267826.4375
1689990951.202132,10310,267924.09375
1689990951.210389,10312,267954.25
1689990951.450767,10376,268837.3125
1689990951.5490592,10402,269321.5
1689990951.683433,10438,270147.375
1689990951.7352881,10452,270523.25
1689990951.832611,10478,269692.09375
1689990951.9448571,10508,274999.875
1689990952.01492,10526,277629.71875
1689990952.036735,10532,278720.75
1689990952.262694,10592,287166.6875
1689990952.444221,10640,272716.40625
1689990952.4677691,10646,273230.6875
1689990952.482037,10650,273383.21875
1689990952.512089,10658,274173.5625
1689990952.7690141,10726,283743.4375
1689990952.8299189,10742,286123.96875
1689990953.079515,10808,295880.5
1689990953.391,10892,309026.4375
1689990953.458299,10910,311648.9375
1689990953.494905,10920,313087.1875
1689990953.873327,11020,305374.59375
1689990953.964981,11044,309381.8125
1689990954.315155,11136,318061.4375
1689990955.063951,11336,210205.921875
1689990955.532636,11462,35001.3984375
1689990955.747605,11518,-58694.24609375
1689990955.952371,11564,-146330.203125
1689990956.357286,11666,-375698.28125
1689990956.627775,11734,-391579.5
1689990956.729816,11760,-390898.59375
1689990957.2815511,11898,-387021.9375
1689990957.3446379,11914,-386538.0625
1689990957.408565,11930,-386048.75
1689990957.542979,11964,-384991.8125
1689990957.670486,11996,-383977.46875
1689990957.765269,12020,-383260.8125
1689990958.0502248,12092,-380954.9375
1689990958.114573,12108,-380421.25
1689990958.315424,12158,-378739.4375
1689990958.578258,12224,-376498.4375
1689990958.593651,12228,-376362.25
1689990958.752161,12268,-375000.3125
1689990958.79147,12278,-374660.125
1689990958.808405,12282,-374524.125
1689990958.824321,12286,-374388.15625
1689990959.487197,12452,-368844.375
1689990959.630013,12488,-367684.375
1689990959.916867,12560,-365432.21875
1689990959.9320488,12564,-365310.09375
1689990960.082766,12602,-364167.125
1689990960.339443,12666,-362318.96875
1689990960.356289,12670,-362206.875
1689990960.547692,12718,-360895.375
1689990960.5568268,12720,-360842.09375
1689990960.595788,12730,-360577.46875
1689990960.636123,12740,-360315.6875
1689990961.4575639,12948,-354318.03125
1689990961.595787,12984,-355362.5
1689990961.874191,13058,-353552.71875
1689990961.895403,13064,-353585.1875
1689990962.006349,13094,-352742.6875
1689990962.042664,13104,-352468.03125
1689990962.1407292,13130,-351313.4375
1689990962.1788878,13140,-351476.75
1689990962.29882,13172,-350885.96875
1689990962.3365839,13182,-350160.03125
1689990962.404665,13200,-350863.3125
1689990962.524568,13232,-349157.1875
1689990962.7784529,13300,-347446.09375
1689990962.958236,13348,-347558.5
1689990963.3113852,13442,-345063.15625
1689990963.385365,13462,-344137.25
1689990963.415891,13470,-343221.65625
1689990963.533534,13502,-348067.1875
1689990963.616811,13524,-346038.6875
1689990963.924771,13606,-336348.21875
1689990964.224119,13686,-338109.8125
1689990964.2838988,13702,-338588.90625
1689990964.351524,13720,-337865.34375
1689990964.472237,13752,-336539.9375
1689990964.780277,13834,-333475.9375
1689990964.802909,13840,-333272.03125
1689990964.883756,13862,-332526.78125
1689990965.220853,13952,-329746.15625
1689990965.339034,13984,-328716.96875
1689990965.3768861,13994,-328376.40625
1689990965.391121,13998,-328247.625
1689990965.539653,14038,-326950.53125
1689990965.622698,14060,-327037.5625
1689990965.806813,14110,-324264.5625
1689990966.275145,14236,-312147.71875
1689990966.296534,14242,-311664.65625
1689990966.3411999,14254,-311663.78125
1689990966.6246212,14330,-306456.84375
1689990966.72816,14358,-303881.5
1689990966.742112,14362,-303484.0
1689990966.9435961,14416,-297235.9375
1689990967.085373,14452,-292115.90625
1689990967.303641,14508,-292212.625
1689990967.4669728,14550,-292412.375
1689990967.7356591,14618,-288026.71875
1689990967.9402251,14670,-283313.53125
1689990967.9720588,14678,-282549.6875
1689990968.0894048,14708,-279597.15625
1689990968.197075,14736,-276720.4375
1689990968.64412,14850,-263931.8125
1689990968.7308989,14872,-261290.40625
1689990968.7382998,14874,-261047.859375
1689990968.956319,14930,-254304.859375
1689990968.9868622,14938,-253292.375
1689990969.002888,14942,-252784.359375
1689990969.0957608,14966,-249712.796875
1689990969.2866921,15014,-244662.75
1689990969.380596,15038,-242751.65625
1689990969.443386,15054,-240631.078125
1689990969.490405,15066,-239035.90625
1689990969.576494,15088,-236103.453125
1689990969.639324,15104,-233966.375
1689990969.655356,15108,-233431.765625
1689990969.970499,15188,-222756.78125
1689990970.040336,15206,-220371.84375
1689990970.0564532,15210,-219843.328125
1689990970.079765,15216,-219051.65625
1689990970.323489,15278,-211172.90625
1689990970.370622,15290,-209634.03125
1689990970.4961438,15322,-205580.40625
1689990971.041588,15456,-189639.828125
1689990971.06601,15462,-188973.484375
1689990971.2710779,15514,-183399.5625
1689990971.571392,15590,-175961.40625
1689990971.5788841,15592,-175777.890625
1689990971.7820532,15644,-171239.40625
1689990971.914935,15678,-168522.796875
1689990971.9448771,15686,-167913.3125
1689990972.007773,15702,-166728.828125
1689990972.046636,15712,-166012.0625
1689990972.055551,15714,-165870.890625
1689990972.102868,15726,-165085.296875
1689990972.362991,15792,-161080.921875
1689990972.410211,15804,-160424.140625
1689990972.6045592,15854,-157967.765625
1689990972.626813,15860,-157712.75
1689990973.0461068,15974,-152903.3125
1689990973.4900649,16094,-146512.46875
1689990973.5487008,16110,-145819.09375
1689990973.726801,16158,-143472.171875
1689990973.858238,16194,-141992.171875
1689990974.0495412,16246,-140064.96875
1689990974.2130592,16290,-138248.328125
1689990974.354204,16328,-137948.859375
1689990974.361693,16330,-137886.359375
1689990974.56812,16386,-134217.203125
1689990974.743187,16434,-131013.7734375
1689990974.839478,16460,-129358.703125
1689990975.031931,16512,-126711.125
1689990975.195698,16556,-124448.1953125
1689990975.241737,16568,-123776.1171875
1689990975.301858,16584,-122881.453125
1689990975.3385658,16594,-122324.375
1689990975.846307,16706,-114392.0078125
1689990975.9295301,16728,-113562.3125
1689990976.033857,16756,-112533.1640625
1689990976.1814342,16796,-111048.25
1689990976.2853172,16824,-110064.484375
1689990976.3228061,16834,-109744.390625
1689990976.879736,16984,-115742.9921875
1689990977.102842,17044,-131915.265625
1689990977.303036,17098,-132980.5625
1689990977.346783,17110,-132617.21875
1689990977.414977,17128,-131290.140625
1689990977.824467,17238,-123064.65625
1689990977.8911722,17256,-121229.1953125
1689990978.136724,17320,-112911.75
1689990978.1682959,17328,-111740.4453125
1689990978.4119282,17390,-109538.2109375
1689990978.458907,17402,-108719.4375
1689990978.601832,17438,-106105.453125
1689990978.648927,17450,-105182.2734375
1689990978.880202,17506,-100599.53125
1689990978.8955572,17510,-100247.53125
1689990979.072224,17554,-96202.2890625
1689990979.087618,17558,-95819.15625
1689990979.4427662,17648,-86567.71875
1689990979.524287,17668,-84359.09375
1689990979.778801,17732,-76964.859375
1689990979.818924,17742,-75768.34375
1689990979.874468,17756,-74076.203125
1689990979.962475,17778,-71379.1875
1689990980.1942148,17836,-64073.18359375
1689990980.226985,17844,-63046.109375
1689990980.736894,17972,-46196.3828125
1689990980.7771342,17982,-44860.5859375
1689990980.9031549,18014,-40688.83203125
1689990981.115959,18068,-33489.6796875
1689990981.241808,18100,-29257.46484375
1689990981.3142688,18118,-26894.32421875
1689990981.408371,18142,-23768.0625
1689990981.782455,18236,-11892.8701171875
1689990981.8147671,18244,-10915.916015625
1689990982.06287,18306,-3566.751220703125
1689990982.362394,18382,4819.81591796875
1689990982.465313,18408,7509.2294921875
1689990982.5353332,18426,9313.0361328125
1689990982.615233,18446,11259.439453125
1689990982.645887,18454,12020.5400390625
1689990982.8480341,18506,16715.130859375
1689990983.15537,18584,22890.9609375
1689990983.249852,18608,24572.02734375
1689990983.266613,18612,24841.92578125
1689990983.321213,18626,25763.25390625
1689990983.439968,18656,27614.525390625
1689990983.580958,18692,29612.51171875
1689990983.689913,18720,30996.705078125
1689990983.7359989,18732,31556.04296875
1689990983.788936,18746,32151.271484375
1689990983.826837,18756,32537.12109375
1689990983.8996842,18776,34101.91015625
1689990984.3171651,18888,42116.24609375
1689990984.412596,18914,43464.88671875
1689990984.651681,18978,46709.16015625
1689990984.666879,18982,46882.49609375
1689990985.024317,19078,51194.14453125
1689990985.091294,19096,51897.453125
1689990985.158893,19114,52663.60546875
1689990985.232328,19134,53575.9375
1689990985.434935,19188,56024.0078125
1689990985.537674,19216,53892.30078125
1689990986.010426,19344,62455.4375
1689990986.017907,19346,62585.11328125
1689990986.166325,19386,64920.66796875
1689990986.255881,19410,63587.37890625
1689990986.316294,19426,64480.2109375
1689990986.493553,19474,67163.765625
1689990986.6226518,19508,69165.4609375
1689990986.62989,19510,69297.90625
1689990986.764232,19546,72100.8359375
1689990987.067055,19628,77231.1484375
1689990987.147549,19650,78790.046875
1689990987.243142,19676,80214.3125
1689990987.339902,19702,79050.328125
1689990987.466312,19736,80573.8515625
1689990987.666028,19790,83091.203125
1689990987.739431,19810,84340.96875
1689990987.8285818,19834,84070.0703125
1689990987.83567,19836,84153.75
1689990988.064252,19898,87094.4609375
1689990988.071967,19900,87181.1328125
1689990988.079007,19902,87267.796875
1689990988.153206,19922,88432.4296875
1689990988.2495239,19948,88562.78125
1689990988.294475,19960,89292.8828125
1689990988.35408,19976,90154.40625
1689990988.3973901,19988,90773.8125
1689990988.918001,20128,101167.828125
1689990989.1214862,20182,107730.6328125
1689990989.3642392,20244,112152.4765625
1689990989.4031749,20254,112261.390625
1689990989.496154,20278,113854.265625
1689990989.911754,20384,122132.09375
1689990990.043275,20418,125196.6953125
1689990990.097644,20432,126513.1484375
1689990990.518871,20540,137656.21875
1689990990.60364,20562,140121.890625
1689990991.0897012,20686,155018.890625
1689990991.114111,20692,155775.90625
1689990991.1220832,20694,156028.859375
1689990991.509436,20792,168731.890625
1689990991.905538,20892,182053.15625
1689990991.951896,20904,183656.8125
1689990991.960235,20906,183923.984375
1689990992.0069492,20918,185525.96875
1689990992.342046,21004,196796.28125
1689990992.476533,21038,201204.40625
1689990992.73702,21104,209537.296875
1689990992.8155751,21124,211990.953125
1689990992.9086301,21148,214884.34375
1689990993.086333,21194,220257.765625
1689990993.227701,21230,224287.765625
1689990993.377036,21268,228357.140625
1689990993.45621,21288,230417.53125
1689990993.472141,21292,230822.609375
1689990993.961229,21416,242126.6875
1689990994.038006,21436,243707.6875
1689990994.093163,21450,244772.140625
1689990994.1333199,21460,245510.921875
1689990994.260681,21492,247752.6875
1689990994.315337,21506,248674.203125
1689990994.46341,21544,250991.125
1689990995.001083,21686,261025.65625
1689990995.413297,21796,267345.8125
1689990996.0016918,21954,276090.5
1689990996.345143,22046,283805.28125
1689990996.353406,22048,284170.71875
1689990996.390107,22058,285967.90625
1689990996.449447,22074,288728.34375
1689990996.583196,22110,294719.46875
1689990996.879383,22190,293607.1875
1689990997.059278,22238,300639.625
1689990997.104225,22250,302502.0
1689990997.111776,22252,302810.875
1689990997.3654249,22320,313755.65625
1689990997.4473548,22342,317388.34375
1689990997.732527,22418,329022.875
1689990997.762489,22426,330178.5625
1689990997.806908,22438,331906.4375
1689990997.8589172,22452,333915.1875
1689990997.8664472,22454,334203.21875
1689990998.088471,22514,333080.40625
1689990998.6401658,22662,349072.40625
1689990998.647365,22664,349044.84375
1689990999.117858,22790,356616.4375
1689990999.190588,22810,356973.09375
1689990999.228737,22820,357457.0
1689990999.484166,22888,361166.28125
1689990999.5220869,22898,361758.5
1689990999.536494,22902,362006.75
1689990999.619786,22924,363433.34375
1689990999.634366,22928,363769.96875
1689991000.110404,23054,375706.46875
1689991000.457304,23142,381165.0625
1689991000.521033,23158,381107.78125
1689991000.781089,23224,384371.09375
1689991001.450145,23394,400416.21875
1689991001.76938,23474,409405.375
1689991001.925909,23514,414177.5
1689991001.996234,23532,416377.21875
1689991002.163415,23574,421620.90625
1689991002.408545,23636,429596.34375
1689991002.424117,23640,430118.65625
1689991002.455393,23648,431165.625
1689991002.6195982,23690,436706.1875
1689991002.6418078,23696,437502.625
1689991002.673654,23704,438566.03125
1689991002.799541,23736,442832.6875
1689991002.8719318,23754,445238.21875
1689991002.919759,23766,446842.59375
1689991003.212325,23840,456702.5
1689991003.3867369,23884,462491.375
1689991003.496192,23912,466126.625
1689991003.613472,23942,469967.875
1689991003.6287029,23946,470475.3125
1689991003.668597,23956,471738.59375
1689991003.946014,24026,480197.3125
1689991004.0652459,24056,483735.65625
1689991004.301648,24116,490495.90625
1689991004.347208,24128,491792.6875
1689991004.386723,24138,492858.34375
1689991004.449719,24154,494534.3125
1689991004.916338,24272,505691.65625
1689991005.246766,24352,511928.84375
1689991005.280054,24360,512489.4375
1689991005.5254898,24422,516432.21875
1689991005.724745,24472,519085.46875
1689991005.8101828,24494,521575.5625
1689991005.928464,24526,524797.375
1689991005.993435,24544,526475.875
1689991006.228346,24606,531089.625
1689991006.2426372,24610,531350.6875
1689991006.274081,24618,531859.5
1689991006.3336372,24634,532826.0625
1689991006.54949,24692,536049.3125
1689991006.616912,24710,537679.0
1689991006.7066948,24734,538376.9375
1689991006.735559,24742,539103.25
1689991006.915554,24790,543225.4375
1689991006.944,24798,543888.0
1689991006.9597728,24802,544211.25
1689991007.1148748,24844,545432.25
1689991007.122114,24846,545554.625
1689991007.2322402,24876,547090.625
1689991007.277195,24888,549568.125
1689991007.321889,24900,552001.3125
1689991007.521013,24954,561844.875
1689991007.5357828,24958,562526.8125
1689991007.550831,24962,563207.375
1689991008.099027,25110,563338.6875
1689991008.449357,25204,577694.625
1689991008.812374,25298,592720.75
1689991008.849578,25308,594164.9375
1689991009.042635,25360,601718.375
1689991009.262787,25418,589824.0625
1689991009.820292,25566,605940.875
1689991009.887167,25584,605594.9375
1689991010.3090181,25696,613496.6875
1689991010.3920739,25718,616062.375
1689991010.720033,25804,621661.9375
1689991010.749635,25812,622260.6875
1689991010.879174,25846,624704.8125
1689991011.0454779,25890,628940.375
1689991011.2641332,25946,635619.6875
1689991011.295568,25954,636743.0
1689991011.46399,25996,639502.0625
1689991011.567509,26022,638806.875
1689991011.679643,26050,638696.4375
1689991011.7118652,26058,638656.0625
1689991011.7755089,26074,638563.6875
1689991011.7831628,26076,638551.0625
1689991011.863483,26096,638411.6875
1689991011.8713112,26098,638396.4375
1689991012.183264,26178,637598.8125
1689991012.2152178,26186,637499.5625
1689991012.976297,26378,652374.0625
1689991013.148221,26422,657737.25
1689991013.283249,26456,661999.0625
1689991013.3372622,26470,663779.8125
1689991013.408051,26488,666089.25
1689991013.463202,26502,667899.5
1689991013.549139,26524,670766.3125
1689991013.8861089,26610,682155.875
1689991014.237231,26700,694172.75
1689991014.5687401,26778,704439.125
1689991014.806276,26838,712115.25
1689991015.097211,26912,721182.25
1689991015.6269639,27046,735955.1875
1689991015.696596,27064,737765.0
1689991015.70527,27066,737963.0625
1689991015.844993,27102,741422.6875
1689991015.927605,27118,742894.25
1689991016.06941,27154,746050.5
1689991016.162771,27178,748032.125
1689991016.439028,27248,753228.6875
1689991016.5894778,27286,755674.375
1689991016.606082,27290,755916.125
1689991016.630153,27296,756273.125
1689991016.73331,27322,757741.75
1689991017.05871,27406,767206.0
1689991017.163435,27434,769755.0625
1689991017.3140218,27474,772613.875
1689991017.4853601,27520,775577.5625
1689991017.806706,27606,780174.5625
1689991018.023514,27664,782924.875
1689991018.157491,27700,784155.8125
1689991018.4614558,27782,789494.5
1689991018.652877,27834,798944.5625
1689991019.063433,27944,806292.75
1689991019.1286678,27962,807454.0
1689991019.32112,28014,810852.375
1689991019.5343869,28072,813757.5
1689991019.6165109,28094,814989.375
1689991020.029491,28206,823000.9375
1689991020.112063,28228,824175.25
1689991020.216636,28256,826072.25
1689991020.314354,28282,827916.4375
1689991020.4474912,28318,829930.0625
1689991020.587691,28356,832311.5625
1689991020.6691608,28378,836439.75
1689991020.714041,28390,838834.8125
1689991020.803353,28414,840754.75
1689991020.883588,28436,837639.125
1689991020.92827,28448,837198.625
1689991020.935384,28450,836992.5
1689991021.1876621,28518,839691.875
1689991021.239487,28532,840909.8125
1689991021.8630311,28700,853956.75
1689991021.899251,28710,854697.75
1689991021.9503381,28724,855792.6875
1689991021.994336,28736,856815.1875
1689991022.23364,28800,863401.0625
1689991022.24102,28802,863657.3125
1689991022.2810829,28812,864963.9375
1689991022.389927,28840,868847.4375
1689991022.452193,28856,870762.625
1689991022.460368,28858,870762.0625
1689991022.5221682,28874,870748.8125
1689991022.9795358,28990,870180.5625
1689991022.9946592,28994,870507.8125
1689991023.3047,29072,877336.9375
1689991023.31289,29074,877527.5
1689991023.407614,29098,879862.4375
1689991023.6372979,29156,885858.6875
1689991023.9966972,29248,896282.5625
1689991024.171011,29292,901602.6875
1689991024.959765,29492,927522.5
1689991025.079147,29522,931531.75
1689991025.214911,29556,936074.6875
1689991025.278613,29572,938207.75
1689991025.545811,29640,947193.0
1689991025.7106738,29682,952638.4375
1689991025.795619,29704,955446.6875
1689991025.897116,29730,958719.1875
1689991025.929339,29738,959715.0625
1689991026.175104,29800,967231.0
1689991026.215193,29810,968406.3125
1689991026.2637382,29822,969801.875
1689991026.349024,29844,972316.75
1689991026.380526,29852,973216.625
1689991026.496184,29882,976518.375
1689991026.607332,29910,979490.9375
1689991027.122299,30040,991639.5
1689991027.484694,30132,998584.1875
1689991027.49223,30134,998718.1875
1689991027.524429,30142,999246.5625
1689991027.743637,30198,1002610.4375
1689991027.83775,30222,1003871.0625
1689991027.9168131,30242,1005001.4375
1689991027.9461591,30250,1006035.3125
1689991028.050882,30278,1008929.875
1689991028.163785,30308,1011758.4375
1689991028.3339698,30354,1015015.5
1689991028.400104,30372,1016219.25
1689991028.506402,30400,1017848.4375
1689991029.392546,30638,1032690.875
1689991029.5124,30670,1036100.75
1689991029.6168242,30698,1041240.375
1689991029.7198231,30726,1046041.5
1689991029.785281,30744,1049017.875
1689991029.998732,30802,1045897.375
1689991030.141241,30840,1051440.125
1689991030.261379,30872,1056097.75
1689991030.305953,30884,1057968.75
1689991030.415648,30914,1062581.25
1689991030.460309,30926,1064406.75
1689991030.667913,30982,1073534.5
1689991030.682257,30986,1074142.5
1689991030.7419431,31002,1076569.25
1689991031.5618958,31222,1089548.25
1689991031.735605,31268,1091588.375
1689991031.773139,31278,1092043.25
1689991031.994445,31338,1095212.75
1689991032.2330859,31402,1098975.75
1689991032.323782,31426,1101088.75
1689991032.3976908,31446,1101693.125
1689991032.5998368,31500,1107678.25
1689991032.680825,31522,1110574.375
1689991032.84775,31568,1113068.625
1689991032.898883,31582,1113951.25
1689991032.921273,31588,1114396.25
1689991032.9798431,31604,1115641.375
1689991033.017312,31614,1116487.875
1689991033.0766091,31630,1117939.375
1689991033.121442,31642,1119109.0
1689991033.200491,31664,1120832.125
1689991033.527512,31748,1130158.875
1689991033.542666,31752,1130154.625
1689991033.902472,31844,1130688.625
1689991033.910999,31846,1130842.75
