Wall time,Step,Value
1689949910.135044,10478,225340.671875
1689949910.25739,10508,226252.234375
1689949910.3293362,10526,226799.15625
1689949910.3531158,10532,226981.46875
1689949910.604434,10592,228804.59375
1689949910.79757,10640,230263.09375
1689949910.822668,10646,230445.40625
1689949910.8387752,10650,230566.9375
1689949910.8715122,10658,230810.03125
1689949911.162836,10726,232796.828125
1689949911.240361,10742,233282.984375
1689949911.512827,10808,235288.421875
1689949911.8558972,10892,237840.78125
1689949911.931498,10910,238387.71875
1689949911.972269,10920,238691.578125
1689949912.383262,11020,241716.21875
1689949912.477213,11044,242445.46875
1689949912.845098,11136,245240.921875
1689949913.72716,11336,251236.25
1689949914.2419882,11462,255051.6875
1689949914.507359,11518,256668.765625
1689949914.714989,11564,258066.5
1689949915.1680791,11666,261146.8125
1689949915.47794,11734,263207.15625
1689949915.5994072,11760,263997.15625
1689949916.2549682,11898,268190.34375
1689949916.325603,11914,268676.5
1689949916.39283,11930,269162.65625
1689949916.527937,11964,270195.75
1689949916.6546361,11996,271168.09375
1689949916.7499552,12020,271897.34375
1689949917.0577679,12092,274085.09375
1689949917.12346,12108,274571.25
1689949917.347357,12158,276090.5
1689949917.621975,12224,278095.9375
1689949917.6384482,12228,278217.5
1689949917.8093948,12268,279432.90625
1689949917.875375,12278,279736.75
1689949917.8912919,12282,279858.28125
1689949917.90688,12286,279979.84375
1689949918.589619,12452,285023.78125
1689949918.730062,12488,286117.65625
1689949919.016236,12560,288305.40625
1689949919.0318642,12564,288426.9375
1689949919.179681,12602,289581.59375
1689949919.433356,12666,291434.53125
1689949919.447999,12670,291542.96875
1689949919.635749,12718,293001.46875
1689949919.643242,12720,293062.21875
1689949919.6838841,12730,293366.09375
1689949919.725795,12740,293669.9375
1689949920.64012,12948,299990.0625
1689949920.7831302,12984,301083.9375
1689949921.078123,13058,303319.34375
1689949921.100374,13064,303462.34375
1689949921.217567,13094,304137.34375
1689949921.2563698,13104,304340.09375
1689949921.365414,13130,304888.15625
1689949921.405164,13140,305078.5
1689949921.530336,13172,305809.59375
1689949921.569997,13182,306028.0
1689949921.638655,13200,306457.28125
1689949921.762666,13232,307156.125
1689949922.034914,13300,308903.1875
1689949922.218872,13348,310363.03125
1689949922.590708,13442,313235.5
1689949922.680316,13462,313915.5
1689949922.710795,13470,314180.28125
1689949922.8366709,13502,315268.28125
1689949922.926008,13524,316016.28125
1689949923.246791,13606,318783.9375
1689949923.5644329,13686,321503.9375
1689949923.6276648,13702,322047.9375
1689949923.697654,13720,322659.9375
1689949923.843062,13752,323747.9375
1689949924.166131,13834,326535.9375
1689949924.1894112,13840,326739.9375
1689949924.277641,13862,327487.9375
1689949924.6307101,13952,330547.9375
1689949924.756615,13984,331635.9375
1689949924.795886,13994,331975.9375
1689949924.811279,13998,332111.9375
1689949924.969036,14038,333457.5
1689949925.055956,14060,334205.5
1689949925.249137,14110,335905.5
1689949925.746866,14236,340189.5
1689949925.770499,14242,340393.5
1689949925.81779,14254,340801.5
1689949926.119461,14330,343385.5
1689949926.22876,14358,344337.5
1689949926.245024,14362,344473.5
1689949926.45789,14416,346228.15625
1689949926.597727,14452,347452.15625
1689949926.815029,14508,349356.15625
1689949926.9818702,14550,350784.15625
1689949927.246818,14618,353096.15625
1689949927.4497101,14670,354856.9375
1689949927.479705,14678,355006.9375
1689949927.596544,14708,355416.9375
1689949927.706524,14736,355799.59375
1689949928.1557918,14850,357357.59375
1689949928.243603,14872,357658.25
1689949928.2519438,14874,357685.59375
1689949928.4763489,14930,358584.65625
1689949928.5081742,14938,358856.65625
1689949928.5237849,14942,358992.65625
1689949928.618675,14966,359808.65625
1689949928.8057332,15014,361413.09375
1689949928.9010718,15038,362229.09375
1689949928.965204,15054,362773.09375
1689949929.013335,15066,363181.09375
1689949929.098573,15088,363921.875
1689949929.1608331,15104,364465.875
1689949929.175329,15108,364601.875
1689949929.495488,15188,367321.875
1689949929.569876,15206,367933.875
1689949929.5849779,15210,368069.875
1689949929.609269,15216,368273.875
1689949929.854054,15278,370381.875
1689949929.9037702,15290,370789.875
1689949930.028325,15322,371877.875
1689949930.551062,15456,376329.5
1689949930.574233,15462,376533.5
1689949930.777935,15514,378301.5
1689949931.08511,15590,380844.84375
1689949931.0937338,15592,380912.84375
1689949931.295336,15644,382680.84375
1689949931.432214,15678,383836.84375
1689949931.4638112,15686,384108.84375
1689949931.525862,15702,384645.59375
1689949931.565024,15712,384985.59375
1689949931.572803,15714,385053.59375
1689949931.619298,15726,385441.28125
1689949931.890441,15792,387678.03125
1689949931.937343,15804,388086.03125
1689949932.1304839,15854,389730.90625
1689949932.1535392,15860,389873.90625
1689949932.6051,15974,393577.3125
1689949933.07809,16094,397435.46875
1689949933.139966,16110,397911.21875
1689949933.343919,16158,399377.84375
1689949933.506173,16194,400545.375
1689949933.709248,16246,402100.09375
1689949933.882431,16290,403478.625
1689949934.029832,16328,404625.5625
1689949934.0379882,16330,404693.5625
1689949934.258254,16386,406294.375
1689949934.449435,16434,407725.4375
1689949934.551716,16460,408510.9375
1689949934.756619,16512,410030.875
1689949934.930708,16556,411374.59375
1689949934.97716,16568,411720.25
1689949935.040086,16584,412195.25
1689949935.078298,16594,412487.34375
1689949935.520963,16706,415627.4375
1689949935.608063,16728,416327.5625
1689949935.720663,16756,417115.53125
1689949935.887787,16796,418252.8125
1689949935.999648,16824,419079.3125
1689949936.038996,16834,419343.84375
1689949936.62966,16984,423520.96875
1689949936.8674078,17044,425278.65625
1689949937.079881,17098,426805.59375
1689949937.126988,17110,427165.6875
1689949937.198426,17128,427680.53125
1689949937.66711,17238,430865.6875
1689949937.73782,17256,431396.375
1689949937.99514,17320,433241.625
1689949938.028071,17328,433506.375
1689949938.273074,17390,435167.6875
1689949938.3225348,17402,435506.09375
1689949938.469801,17438,436563.9375
1689949938.517884,17450,436916.8125
1689949938.7379851,17506,438600.3125
1689949938.753045,17510,438715.96875
1689949938.9323761,17554,439935.15625
1689949938.9471061,17558,440030.5
1689949939.299763,17648,442588.75
1689949939.382808,17668,443190.5
1689949939.634866,17732,445024.9375
1689949939.674141,17742,445288.6875
1689949939.727895,17756,445687.875
1689949939.813358,17778,446325.625
1689949940.04578,17836,448084.34375
1689949940.078218,17844,448285.3125
1689949940.583455,17972,451912.65625
1689949940.623081,17982,452225.09375
1689949940.747617,18014,453127.625
1689949940.966889,18068,454698.3125
1689949941.092127,18100,455673.25
1689949941.1638012,18118,456179.40625
1689949941.256597,18142,456883.625
1689949941.6301599,18236,459619.625
1689949941.661957,18244,459884.40625
1689949941.909866,18306,461708.34375
1689949942.2062871,18382,463969.09375
1689949942.3080199,18408,464755.15625
1689949942.383331,18426,465290.34375
1689949942.462201,18446,465900.78125
1689949942.492248,18454,466124.875
1689949942.695437,18506,467529.125
1689949943.00678,18584,469798.3125
1689949943.099988,18608,470543.375
1689949943.1164858,18612,470628.65625
1689949943.170037,18626,471049.53125
1689949943.28593,18656,471847.59375
1689949943.4302871,18692,472926.53125
1689949943.53811,18720,473814.84375
1689949943.5851982,18732,474134.28125
1689949943.639504,18746,474589.9375
1689949943.753881,18756,474908.25
1689949943.837497,18776,475512.78125
1689949944.280096,18888,478626.5
1689949944.384198,18914,479381.28125
1689949944.6323829,18978,481329.8125
1689949944.648725,18982,481438.25
1689949945.0510411,19078,484274.28125
1689949945.120448,19096,484786.3125
1689949945.189643,19114,485309.0625
1689949945.269151,19134,485899.15625
1689949945.500881,19188,487423.8125
1689949945.626403,19216,488271.6875
1689949946.199297,19344,491958.65625
1689949946.207744,19346,492026.65625
1689949946.38717,19386,493220.5
1689949946.485564,19410,493918.25
1689949946.552362,19426,494407.125
1689949946.752209,19474,495866.5
1689949946.8978639,19508,496871.59375
1689949946.906142,19510,496918.46875
1689949947.052902,19546,498017.78125
1689949947.384562,19628,500501.21875
1689949947.475533,19650,501089.625
1689949947.577719,19676,501822.71875
1689949947.6787121,19702,502489.4375
1689949947.8105888,19736,503538.25
1689949948.033268,19790,505138.53125
1689949948.128366,19810,505712.6875
1689949948.238456,19834,506371.90625
1689949948.2472918,19836,506439.90625
1689949948.52545,19898,508243.625
1689949948.53339,19900,508304.40625
1689949948.542358,19902,508372.40625
1689949948.627588,19922,508940.78125
1689949948.728632,19948,509691.40625
1689949948.7749639,19960,510044.28125
1689949948.840097,19976,510553.46875
1689949948.890283,19988,510885.25
1689949949.4948301,20128,514979.53125
1689949949.726389,20182,516497.03125
1689949950.010282,20244,518305.46875
1689949950.050604,20254,518625.125
1689949950.144052,20278,519345.34375
1689949950.563615,20384,522426.5
1689949950.698833,20418,523458.375
1689949950.7543979,20432,523861.96875
1689949951.188949,20540,527099.125
1689949951.2767549,20562,527751.375
1689949951.778079,20686,531425.625
1689949951.801781,20692,531602.0625
1689949951.809454,20694,531662.8125
1689949952.1994188,20792,534044.5
1689949952.593041,20892,537019.875
1689949952.6405172,20904,537365.5
1689949952.6486862,20906,537433.5
1689949952.6958442,20918,537745.75
1689949953.040181,21004,540239.625
1689949953.17581,21038,541237.4375
1689949953.439712,21104,543097.4375
1689949953.5195389,21124,543707.875
1689949953.614322,21148,544460.75
1689949953.797119,21194,545846.9375
1689949953.9407868,21230,546904.0
1689949954.098824,21268,547962.625
1689949954.206927,21288,548561.3125
1689949954.225616,21292,548697.3125
1689949954.722094,21416,552380.4375
1689949954.802311,21436,552927.0
1689949954.860943,21450,553355.125
1689949954.902338,21460,553639.25
1689949955.031209,21492,554570.6875
1689949955.088186,21506,554940.875
1689949955.2413282,21544,556122.625
1689949955.830158,21686,560264.4375
1689949956.290048,21796,563589.375
1689949956.9339,21954,568068.125
1689949957.381658,22046,570808.6875
1689949957.389743,22048,570856.375
1689949957.430448,22058,571161.5625
1689949957.4932969,22074,571654.875
1689949957.661532,22110,572711.9375
1689949957.99652,22190,575016.5
1689949958.228699,22238,576509.375
1689949958.280685,22250,576815.6875
1689949958.2886531,22252,576883.6875
1689949958.57423,22320,578851.875
1689949958.6897311,22342,579517.1875
1689949959.0293639,22418,581724.1875
1689949959.060122,22426,581996.1875
1689949959.110951,22438,582325.9375
1689949959.174438,22452,582774.375
1689949959.1841412,22454,582835.125
1689949959.4533062,22514,584578.625
1689949960.14817,22662,589010.3125
1689949960.1581812,22664,589078.3125
1689949960.680576,22790,592687.0
1689949960.758649,22810,593206.3125
1689949960.798913,22820,593518.75
1689949961.100575,22888,595487.75
1689949961.14522,22898,595791.625
1689949961.1632938,22902,595907.25
1689949961.273271,22924,596551.5
1689949961.289691,22928,596659.9375
1689949961.86759,23054,600281.75
1689949962.2192361,23142,602881.9375
1689949962.301161,23158,603411.5
1689949962.565691,23224,605325.3125
1689949963.23865,23394,610318.25
1689949963.5571048,23474,612628.9375
1689949963.7130828,23514,613788.0
1689949963.783038,23532,614283.875
1689949963.947691,23574,615567.375
1689949964.191162,23636,617330.0
1689949964.2061598,23640,617425.375
1689949964.2377758,23648,617697.375
1689949964.4048011,23690,618949.9375
1689949964.430584,23696,619146.6875
1689949964.462294,23704,619368.0
1689949964.587759,23736,620366.125
1689949964.657648,23754,620873.5
1689949964.8169339,23766,621178.5
1689949965.128573,23840,623297.3125
1689949965.305995,23884,624661.375
1689949965.414273,23912,625482.75
1689949965.523781,23942,626297.4375
1689949965.538368,23946,626405.875
1689949965.575229,23956,626711.0625
1689949965.879225,24026,628840.875
1689949966.0091069,24056,629680.1875
1689949966.274108,24116,631534.6875
1689949966.3260732,24128,631894.8125
1689949966.371115,24138,632220.375
1689949966.437811,24154,632696.125
1689949966.9082801,24272,636174.1875
1689949967.223455,24352,638538.4375
1689949967.255361,24360,638769.8125
1689949967.504106,24422,640657.3125
1689949967.727047,24472,642102.25
1689949967.81433,24494,642726.9375
1689949967.94416,24526,643658.375
1689949968.0171158,24544,644184.875
1689949968.2641768,24606,645898.0625
1689949968.280145,24610,646034.0625
1689949968.313239,24618,646298.8125
1689949968.378915,24634,646794.9375
1689949968.6109881,24692,648509.125
1689949968.680768,24710,649079.0625
1689949968.7778208,24734,649774.8125
1689949968.811153,24742,650019.25
1689949969.008652,24790,651365.75
1689949969.040627,24798,651602.9375
1689949969.057204,24802,651731.6875
1689949969.2223082,24844,653006.0625
1689949969.2296891,24846,653053.75
1689949969.35005,24876,653861.75
1689949969.399296,24888,654248.0625
1689949969.4467998,24900,654634.375
1689949969.6614232,24954,656193.5625
1689949969.6767669,24958,656309.25
1689949969.6930711,24962,656394.5625
1689949970.2815711,25110,660743.1875
1689949970.652687,25204,663466.375
1689949971.026984,25298,666182.3125
1689949971.071166,25308,666454.125
1689949971.2842371,25360,667913.125
1689949971.5155652,25418,669485.3125
1689949972.099713,25566,674010.375
1689949972.1699939,25584,674516.8125
1689949972.613748,25696,677849.875
1689949972.698884,25718,678494.8125
1689949973.0378308,25804,681085.25
1689949973.069418,25812,681255.625
1689949973.202571,25846,682298.5625
1689949973.377007,25890,683587.75
1689949973.5978749,25946,685156.4375
1689949973.6284008,25954,685387.75
1689949973.793142,25996,686685.1875
1689949973.899173,26022,687477.125
1689949974.008161,26050,688270.1875
1689949974.039893,26058,688460.875
1689949974.104595,26074,688922.1875
1689949974.112035,26076,688990.1875
1689949974.188661,26096,689601.9375
1689949974.196873,26098,689669.9375
1689949974.5125408,26178,692073.625
1689949974.545215,26186,692294.875
1689949975.369173,26378,698012.5625
1689949975.549024,26422,699376.625
1689949975.6895978,26456,700335.1875
1689949975.745197,26470,700699.4375
1689949975.8141382,26488,701200.4375
1689949975.8688588,26502,701579.875
1689949975.960156,26524,702177.125
1689949976.35027,26610,704741.0625
1689949976.7398698,26700,707473.375
1689949977.085508,26778,709794.625
1689949977.324506,26838,711459.75
1689949977.640553,26912,713649.625
1689949978.234186,27046,717554.25
1689949978.314003,27064,718090.8125
1689949978.3222961,27066,718158.8125
1689949978.471029,27102,719127.125
1689949978.5389361,27118,719565.3125
1689949978.694457,27154,720647.125
1689949978.81409,27178,721381.8125
1689949979.180295,27248,723494.125
1689949979.405667,27286,724602.0625
1689949979.4295838,27290,724730.8125
1689949979.4609878,27296,724907.25
1689949979.5713239,27322,725727.5625
1689949979.95738,27406,728147.625
1689949980.0788832,27434,728959.0
1689949980.256473,27474,730173.1875
1689949980.4684212,27520,731554.5625
1689949980.8561761,27606,734049.75
1689949981.109856,27664,735695.3125
1689949981.264433,27700,736764.25
1689949981.596318,27782,739267.8125
1689949981.805109,27834,740779.375
1689949982.239153,27944,743992.125
1689949982.312078,27962,744522.75
1689949982.5170581,28014,745970.125
1689949982.742172,28072,747667.0625
1689949982.827463,28094,748373.0625
1689949983.270616,28206,751587.3125
1689949983.3563662,28228,752249.8125
1689949983.465881,28256,753119.125
1689949983.567992,28282,753926.875
1689949983.71218,28318,754873.3125
1689949983.87804,28356,755889.3125
1689949983.964892,28378,756540.75
1689949984.01355,28390,756921.1875
1689949984.116977,28414,757646.5
1689949984.2247381,28436,758268.3125
1689949984.275656,28448,758648.75
1689949984.2840729,28450,758696.4375
1689949984.586899,28518,760675.4375
1689949984.642105,28532,761055.6875
1689949985.370069,28700,766018.8125
1689949985.412009,28710,766358.8125
1689949985.473273,28724,766751.3125
1689949985.5273302,28736,767111.4375
1689949985.8007832,28800,769011.8125
1689949985.8083682,28802,769059.5
1689949985.851368,28812,769371.9375
1689949985.975662,28840,770234.0
1689949986.042034,28856,770715.625
1689949986.0504792,28858,770783.625
1689949986.123932,28874,771265.3125
1689949986.62448,28990,774654.25
1689949986.640557,28994,774769.9375
1689949986.963532,29072,777125.1875
1689949986.972245,29074,777172.8125
1689949987.1012402,29098,777819.4375
1689949987.356813,29156,779506.875
1689949987.748576,29248,782275.4375
1689949987.943678,29292,783602.25
1689949988.806409,29492,789414.375
1689949988.9367309,29522,790201.8125
1689949989.112905,29556,791210.0
1689949989.185859,29572,791675.6875
1689949989.500458,29640,793701.25
1689949989.6720698,29682,794988.625
1689949989.76261,29704,795610.5
1689949989.894397,29730,796372.875
1689949989.927883,29738,796553.5
1689949990.23339,29800,798494.0
1689949990.2730901,29810,798806.4375
1689949990.318573,29822,799075.1875
1689949990.4124281,29844,799707.0625
1689949990.445143,29852,799936.25
1689949990.5662878,29882,800755.3125
1689949990.687684,29910,801546.3125
1689949991.314311,30040,805405.8125
1689949991.724308,30132,808234.9375
1689949991.734197,30134,808295.6875
1689949991.772464,30142,808532.875
1689949992.015954,30198,810172.9375
1689949992.1105359,30222,810877.875
1689949992.2059488,30242,811482.4375
1689949992.244843,30250,811740.0
1689949992.3658948,30278,812542.0
1689949992.494828,30308,813424.1875
1689949992.701087,30354,814596.875
1689949992.775288,30372,815146.5
1689949992.886654,30400,815975.125
1689949993.957835,30638,823065.875
1689949994.10255,30670,824030.5
1689949994.255876,30698,824872.25
1689949994.384035,30726,825700.875
1689949994.467672,30744,826256.375
1689949994.720316,30802,827932.6875
1689949994.885965,30840,829105.125
1689949995.029366,30872,830014.875
1689949995.078767,30884,830348.5
1689949995.212359,30914,831111.0625
1689949995.2674,30926,831491.5
1689949995.5051892,30982,833100.4375
1689949995.523914,30986,833216.125
1689949995.596606,31002,833637.125
1689949996.51653,31222,840040.6875
1689949996.7096052,31268,841469.9375
1689949996.7570071,31278,841795.5
1689949997.029131,31338,843456.25
1689949997.366955,31402,845442.1875
1689949997.473789,31426,846148.5625
1689949997.561562,31446,846745.125
1689949997.784639,31500,848329.0625
1689949997.883529,31522,849014.6875
1689949998.10521,31568,850289.1875
1689949998.168581,31582,850666.5625
1689949998.196071,31588,850850.25
1689949998.2747462,31604,851344.8125
1689949998.320405,31614,851677.5625
1689949998.3947551,31630,852110.5625
1689949998.4471831,31642,852463.4375
1689949998.5357811,31664,853125.9375
1689949998.904293,31748,855711.1875
1689949998.922535,31752,855839.9375
1689949999.393297,31844,858609.9375
1689949999.400825,31846,858677.9375
1689949999.74683,31926,860928.75
1689949999.89994,31962,861896.5
1689950000.2443972,32028,863663.3125
1689950000.432735,32066,864814.6875
1689950000.51458,32086,865429.5625
1689950000.782159,32154,867447.5625
1689950001.013862,32212,869151.75
1689950001.108375,32236,869898.1875
1689950001.172024,32252,870400.1875
1689950001.378169,32302,871889.1875
1689950001.65924,32372,873870.4375
1689950001.667491,32374,873931.25
1689950002.0563772,32474,877013.375
1689950002.080383,32480,877141.9375
1689950002.095386,32484,877270.6875
1689950002.143033,32496,877651.125
1689950002.666263,32628,881595.5625
1689950002.91963,32690,883474.75
1689950002.936495,32694,883590.375
1689950003.342838,32786,886223.375
1689950003.502699,32824,887331.0
1689950003.511751,32826,887378.6875
