Wall time,Step,Value
1689947645.888753,5156,62605.01953125
1689947645.896377,5158,62656.1484375
1689947646.0567942,5200,63729.91015625
1689947646.271337,5256,65161.59375
1689947646.333801,5272,65570.640625
1689947646.394135,5288,65979.6953125
1689947646.70634,5370,68076.0859375
1689947646.775105,5388,68536.265625
1689947646.890183,5418,69303.2421875
1689947646.959331,5436,69763.421875
1689947647.165302,5470,70632.65625
1689947647.211094,5482,70939.4453125
1689947647.310666,5508,71604.15625
1689947647.31859,5510,71655.2890625
1689947647.326675,5512,71706.421875
1689947647.404098,5532,72217.734375
1689947647.427022,5538,72371.1328125
1689947647.556331,5572,73240.3671875
1689947647.7601311,5626,74620.9140625
1689947647.928998,5670,75745.8046875
1689947648.005715,5690,76257.125
1689947648.133485,5724,77126.359375
1689947648.593525,5844,80194.2421875
1689947648.832042,5906,81779.3203125
1689947648.855181,5912,81932.7109375
1689947648.927636,5926,82290.6328125
1689947649.0123231,5948,82853.078125
1689947649.475788,6070,85972.1015625
1689947649.853392,6168,88477.5390625
1689947649.861126,6170,88528.671875
1689947650.004583,6208,89500.171875
1689947650.012043,6210,89551.3046875
1689947650.019489,6212,89602.4375
1689947650.1354291,6242,90369.40625
1689947650.328474,6292,91647.6953125
1689947650.542225,6348,93079.375
1689947650.6871302,6386,94050.875
1689947650.740526,6400,94408.796875
1689947650.875909,6436,95329.15625
1689947650.89824,6442,95482.5546875
1689947651.0566149,6484,96556.3125
1689947651.241301,6532,97783.46875
1689947651.264388,6538,97936.8671875
1689947651.556253,6614,99879.859375
1689947651.8170922,6682,101618.328125
1689947651.9399219,6714,102436.4375
1689947652.308165,6810,104890.7421875
1689947652.740227,6924,107805.2421875
1689947652.9094899,6968,108930.1328125
1689947652.917192,6970,108981.265625
1689947652.970012,6984,109339.1796875
1689947653.0369868,7002,109785.8671875
1689947653.232358,7054,111115.28125
1689947653.533778,7134,113160.5390625
1689947653.556059,7140,113313.9375
1689947653.79404,7202,114899.015625
1689947653.917082,7234,115717.1171875
1689947654.208011,7310,117660.109375
1689947654.231118,7316,117813.5078125
1689947654.246507,7320,117915.765625
1689947654.261939,7324,118018.03125
1689947654.284972,7330,118171.4296875
1689947654.316009,7338,118375.953125
1689947654.3391209,7344,118529.34375
1689947654.483222,7382,119500.84375
1689947654.652278,7426,120625.734375
1689947655.02975,7524,123131.1796875
1689947655.1906471,7566,124204.9375
1689947655.696342,7698,127579.6171875
1689947655.711581,7702,127681.8828125
1689947655.855965,7740,128653.375
1689947656.108573,7806,130340.71875
1689947656.1777668,7824,130800.8984375
1689947656.2085161,7832,131005.4296875
1689947656.254646,7844,131312.21875
1689947656.3480802,7868,131925.796875
1689947656.371169,7874,132079.1875
1689947656.667205,7952,134073.3125
1689947656.951572,8026,135951.671875
1689947656.966945,8030,136053.9375
1689947657.0356889,8048,136514.125
1689947657.118646,8070,137076.578125
1689947657.164939,8082,137383.359375
1689947657.218783,8096,137741.28125
1689947657.505756,8170,139633.140625
1689947657.697388,8220,140911.4375
1689947657.747859,8232,141218.21875
1689947657.81823,8244,141525.015625
1689947657.8410182,8250,141678.40625
1689947658.005534,8294,142803.296875
1689947658.274245,8364,144592.890625
1689947658.3591628,8386,145155.34375
1689947658.62488,8456,146944.9375
1689947658.852252,8516,148478.890625
1689947659.3101969,8638,151005.84375
1689947659.3875682,8658,151329.21875
1689947659.906218,8792,153495.8125
1689947660.287461,8888,155048.0
1689947660.372213,8910,155403.71875
1689947660.922357,9052,157699.65625
1689947660.999298,9072,158029.25
1689947661.0301921,9080,158158.59375
1689947661.224051,9130,158967.03125
1689947661.572289,9220,160422.203125
1689947661.5955489,9226,160519.21875
1689947661.88113,9300,161715.703125
1689947662.168405,9374,162912.1875
1689947662.2001479,9382,163041.53125
1689947662.216,9386,163106.203125
1689947662.2644851,9398,163300.234375
1689947662.334972,9416,163591.265625
1689947662.513181,9462,164335.015625
1689947662.5666869,9476,164561.375
1689947662.8667068,9554,165822.53125
1689947662.874419,9556,165854.875
1689947663.1060338,9616,166825.0
1689947663.2847428,9662,167568.75
1689947663.3000371,9666,167633.421875
1689947663.322549,9672,167730.4375
1689947663.3300638,9674,167762.78125
1689947663.391139,9690,168021.46875
1689947663.683601,9766,169250.296875
1689947663.899733,9822,170155.734375
1689947664.046901,9860,170770.140625
1689947664.1321669,9882,171125.859375
1689947664.202061,9900,171416.890625
1689947664.441182,9962,172419.34375
1689947664.5263948,9984,172775.0625
1689947664.973343,10096,174585.953125
1689947665.119292,10134,175200.359375
1689947665.218529,10160,175620.734375
1689947665.289024,10178,175911.78125
1689947665.30461,10182,175976.453125
1689947665.626576,10266,177334.609375
1689947665.657341,10274,177463.96875
1689947665.688374,10282,177593.3125
1689947665.7726321,10304,178026.09375
1689947665.79567,10310,178167.0625
1689947665.8033412,10312,178218.1875
1689947666.045679,10376,179598.96875
1689947666.145352,10402,180088.1875
1689947666.283905,10438,180765.546875
1689947666.337352,10452,181028.96875
1689947666.43683,10478,181518.1875
1689947666.5513332,10508,182082.65625
1689947666.619175,10526,182421.34375
1689947666.641779,10532,182534.234375
1689947666.871725,10592,183663.171875
1689947667.054977,10640,184876.828125
1689947667.078061,10646,185030.21875
1689947667.093316,10650,185132.484375
1689947667.124137,10658,185337.015625
1689947667.384243,10726,187075.484375
1689947667.4453812,10742,187484.53125
1689947667.697696,10808,189171.875
1689947668.018742,10892,191319.390625
1689947668.086524,10910,191779.578125
1689947668.124228,10920,192035.234375
1689947668.503697,11020,194578.3125
1689947668.593559,11044,195191.890625
1689947669.018122,11136,197543.9375
1689947669.778302,11336,202657.078125
1689947670.261546,11462,205744.671875
1689947670.477643,11518,207079.34375
1689947670.6522582,11564,208175.671875
1689947671.041638,11666,210606.671875
1689947671.303635,11734,212227.34375
1689947671.402781,11760,212847.0
1689947671.9296389,11898,216136.0
1689947671.989884,11914,216517.34375
1689947672.050087,11930,216898.671875
1689947672.1780322,11964,217709.0
1689947672.300993,11996,218471.671875
1689947672.393312,12020,219043.671875
1689947672.666579,12092,220759.671875
1689947672.726723,12108,221141.0
1689947672.913999,12158,222332.671875
1689947673.163761,12224,223905.671875
1689947673.178984,12228,224001.0
1689947673.33231,12268,224954.34375
1689947673.369819,12278,225192.671875
1689947673.384854,12282,225288.0
1689947673.3998652,12286,225383.34375
1689947674.027851,12452,229339.671875
1689947674.1633248,12488,230197.671875
1689947674.4383261,12560,231913.671875
1689947674.453752,12564,232009.0
1689947674.599647,12602,232914.671875
1689947674.844192,12666,234440.0
1689947674.859195,12670,234535.34375
1689947675.041504,12718,235607.890625
1689947675.049101,12720,235654.78125
1689947675.08771,12730,235889.21875
1689947675.125698,12740,236123.671875
1689947675.920699,12948,241903.1875
1689947676.0566242,12984,242997.0625
1689947676.3365061,13058,245231.6875
1689947676.358868,13064,245414.0
1689947676.471562,13094,246325.5625
1689947676.5098,13104,246629.421875
1689947676.608374,13130,247419.4375
1689947676.6455622,13140,247723.28125
1689947676.765962,13172,248695.625
1689947676.803984,13182,248999.46875
1689947676.873159,13200,249546.40625
1689947676.995279,13232,250518.734375
1689947677.253718,13300,252584.9375
1689947677.437938,13348,254043.4375
1689947677.796739,13442,256775.484375
1689947677.873068,13462,257383.203125
1689947677.903543,13470,257626.28125
1689947678.024155,13502,258585.5
1689947678.108425,13524,259253.984375
1689947678.4197419,13606,261745.578125
1689947678.7259269,13686,264176.40625
1689947678.78611,13702,264662.5625
1689947678.8547661,13720,265209.5
1689947678.9771159,13752,266181.84375
1689947679.2913558,13834,268654.4375
1689947679.313901,13840,268836.75
1689947679.396449,13862,269505.25
1689947679.736778,13952,272239.90625
1689947679.8562438,13984,273212.25
1689947679.8941052,13994,273516.09375
1689947679.909332,13998,273637.65625
1689947680.063244,14038,274839.9375
1689947680.147394,14060,275508.4375
1689947680.339801,14110,277027.6875
1689947680.8207202,14236,280856.25
1689947680.843416,14242,281038.5625
1689947680.888754,14254,281403.1875
1689947681.178773,14330,283712.46875
1689947681.2869089,14358,284563.25
1689947681.302248,14362,284684.78125
1689947681.508699,14416,286325.59375
1689947681.646838,14452,287419.46875
1689947681.860429,14508,289121.03125
1689947682.020755,14550,290397.21875
1689947682.281707,14618,292463.4375
1689947682.480726,14670,294043.46875
1689947682.5114791,14678,294286.5625
1689947682.625191,14708,295198.09375
1689947682.732811,14736,296048.90625
1689947683.1705868,14850,299512.8125
1689947683.254936,14872,300181.3125
1689947683.2631948,14874,300242.0625
1689947683.472589,14930,301943.65625
1689947683.502621,14938,302186.71875
1689947683.518118,14942,302308.28125
1689947683.610374,14966,303037.53125
1689947683.794793,15014,304482.90625
1689947683.8870652,15038,305212.15625
1689947683.94851,15054,305698.3125
1689947683.994694,15066,306062.9375
1689947684.0789042,15088,306731.40625
1689947684.140418,15104,307217.59375
1689947684.155781,15108,307339.125
1689947684.4617631,15188,309769.9375
1689947684.5299041,15206,310316.875
1689947684.5449479,15210,310438.4375
1689947684.5677829,15216,310620.75
1689947684.901029,15278,312504.625
1689947684.947256,15290,312869.25
1689947685.069959,15322,313841.59375
1689947685.5866518,15456,317820.71875
1689947685.609686,15462,318003.03125
1689947685.808595,15514,319287.53125
1689947686.097873,15590,321545.21875
1689947686.105932,15592,321613.21875
1689947686.322376,15644,323373.96875
1689947686.452687,15678,324529.96875
1689947686.4824939,15686,324801.96875
1689947686.5420742,15702,325345.96875
1689947686.579232,15712,325685.96875
1689947686.586665,15714,325753.96875
1689947686.632431,15726,326161.96875
1689947686.881842,15792,328405.96875
1689947686.9276779,15804,328813.96875
1689947687.119125,15854,330513.96875
1689947687.1422138,15860,330717.96875
1689947687.605568,15974,334593.96875
1689947688.067193,16094,338633.3125
1689947688.128909,16110,339177.3125
1689947688.317536,16158,340809.3125
1689947688.457818,16194,342033.3125
1689947688.6605802,16246,343801.3125
1689947688.83097,16290,345297.3125
1689947688.976974,16328,346589.3125
1689947688.984661,16330,346657.3125
1689947689.200338,16386,348561.3125
1689947689.387062,16434,350064.09375
1689947689.488054,16460,350948.09375
1689947689.684257,16512,352716.09375
1689947689.850815,16556,354212.09375
1689947689.8968818,16568,354620.09375
1689947689.958344,16584,355164.09375
1689947689.996773,16594,355504.09375
1689947690.422984,16706,359312.09375
1689947690.5075788,16728,360060.09375
1689947690.615145,16756,361012.09375
1689947690.768466,16796,362372.09375
1689947690.8742359,16824,363324.09375
1689947690.9125152,16834,363664.09375
1689947691.4892201,16984,368764.09375
1689947691.717553,17044,370657.28125
1689947691.919536,17098,372493.28125
1689947691.964237,17110,372901.28125
1689947692.0311959,17128,373513.28125
1689947692.44721,17238,377253.28125
1689947692.516481,17256,377865.28125
1689947692.761387,17320,380041.28125
1689947692.7919512,17328,380313.28125
1689947693.029921,17390,382366.15625
1689947693.075861,17402,382774.15625
1689947693.213249,17438,383998.15625
1689947693.259454,17450,384385.8125
1689947693.475876,17506,386289.8125
1689947693.4907851,17510,386425.8125
1689947693.654596,17554,387901.5
1689947693.669508,17558,388037.5
1689947694.0132601,17648,391097.5
1689947694.089801,17668,391777.5
1689947694.334269,17732,393808.4375
1689947694.372841,17742,394141.21875
1689947694.426697,17756,394596.875
1689947694.511026,17778,395324.5625
1689947694.733557,17836,397144.28125
1689947694.764113,17844,397409.0625
1689947695.254194,17972,401369.3125
1689947695.2930949,17982,401674.5
1689947695.4137259,18014,402665.375
1689947695.6189902,18068,404280.84375
1689947695.742031,18100,405216.59375
1689947695.811239,18118,405658.6875
1689947695.9033642,18142,406395.15625
1689947696.263196,18236,409220.3125
1689947696.293211,18244,409457.53125
1689947696.529336,18306,411269.5625
1689947696.820857,18382,413463.53125
1689947696.9205859,18408,414167.6875
1689947696.98976,18426,414723.21875
1689947697.0667992,18446,415340.875
1689947697.0982468,18454,415591.1875
1689947697.29426,18506,417163.53125
1689947697.590805,18584,419470.3125
1689947697.682017,18608,420162.96875
1689947697.697077,18612,420271.40625
1689947697.751134,18626,420677.8125
1689947697.865856,18656,421516.53125
1689947698.00368,18692,422567.15625
1689947698.111212,18720,423385.75
1689947698.156914,18732,423732.75
1689947698.210227,18746,424173.96875
1689947698.2490602,18756,424479.15625
1689947698.326255,18776,425099.875
1689947698.750724,18888,428331.25
1689947698.8475678,18914,429050.71875
1689947699.091638,18978,430874.28125
1689947699.1065862,18982,431003.0625
1689947699.472915,19078,433752.09375
1689947699.542028,19096,434282.78125
1689947699.611378,19114,434797.625
1689947699.688216,19134,435421.15625
1689947699.8957188,19188,436993.15625
1689947700.0035899,19216,437832.125
1689947700.492162,19344,441543.21875
1689947700.4998279,19346,441590.875
1689947700.651924,19386,442778.28125
1689947700.744245,19410,443484.0
1689947700.805368,19426,443967.0
1689947700.9874072,19474,445331.96875
1689947701.117462,19508,446288.0625
1689947701.125379,19510,446356.0625
1689947701.2657611,19546,447421.90625
1689947701.579647,19628,449830.09375
1689947701.663969,19650,450495.40625
1689947701.76512,19676,451301.8125
1689947701.8647301,19702,452110.34375
1689947701.99453,19736,453022.71875
1689947702.201083,19790,454622.375
1689947702.278641,19810,455226.9375
1689947702.3681269,19834,455897.875
1689947702.375627,19836,455958.65625
1689947702.6086059,19898,457789.46875
1689947702.616151,19900,457857.46875
1689947702.623681,19902,457925.46875
1689947702.700372,19922,458519.96875
1689947702.800003,19948,459295.09375
1689947702.845998,19960,459668.28125
1689947702.9073431,19976,460098.46875
1689947702.9534159,19988,460458.5625
1689947703.4880798,20128,464447.375
1689947703.690961,20182,466074.625
1689947703.9282649,20244,467937.625
1689947703.965784,20254,468206.59375
1689947704.055351,20278,468876.09375
1689947704.4623098,20384,472013.25
1689947704.5974941,20418,473038.65625
1689947704.6498969,20432,473478.53125
1689947705.155124,20540,476722.40625
1689947705.239129,20562,477357.375
1689947705.714557,20686,480963.0
1689947705.7374358,20692,481152.53125
1689947705.74507,20694,481220.53125
1689947706.122232,20792,483938.0
1689947706.502506,20892,486934.5
1689947706.5483031,20904,487267.03125
1689947706.5559309,20906,487327.8125
1689947706.601722,20918,487646.71875
1689947706.932041,21004,490119.15625
1689947707.06271,21038,491150.46875
1689947707.3126771,21104,493085.40625
1689947707.387923,21124,493703.03125
1689947707.479177,21148,494435.0
1689947707.6560159,21194,495834.96875
1689947707.792871,21230,496913.9375
1689947707.938129,21268,498060.875
1689947708.014422,21288,498671.3125
1689947708.029675,21292,498779.75
1689947708.505263,21416,502324.625
1689947708.582123,21436,502880.75
1689947708.635801,21450,503248.125
1689947708.676569,21460,503496.75
1689947708.8007429,21492,504439.71875
1689947708.854432,21506,504894.03125
1689947709.000565,21544,506019.875
1689947709.537601,21686,510117.1875
1689947709.9534621,21796,513311.625
1689947710.557431,21954,517952.59375
1689947710.904856,22046,520667.125
1689947710.912555,22048,520735.125
1689947710.950995,22058,521053.4375
1689947711.0124931,22074,521542.3125
1689947711.150802,22110,522581.28125
1689947711.458734,22190,524903.125
1689947711.643271,22238,526346.625
1689947711.689285,22250,526657.0625
1689947711.696967,22252,526717.8125
1689947711.9543622,22320,528645.875
1689947712.036045,22342,529298.125
1689947712.326995,22418,531530.5
1689947712.3575559,22426,531782.1875
1689947712.403348,22438,532142.25
1689947712.456752,22452,532570.375
1689947712.464384,22454,532631.125
1689947712.692228,22514,534371.0
1689947713.257832,22662,538691.8125
1689947713.2661839,22664,538752.625
1689947713.741312,22790,542266.125
1689947713.818143,22810,542898.25
1689947713.857127,22820,543210.6875
1689947714.115135,22888,545188.125
1689947714.153245,22898,545500.5625
1689947714.168501,22902,545636.5625
1689947714.273535,22924,546242.625
1689947714.2884722,22928,546358.25
1689947714.776187,23054,549979.9375
1689947715.1572301,23142,552634.0
1689947715.218712,23158,553085.25
1689947715.471929,23224,554981.0
1689947716.1227798,23394,559886.4375
1689947716.428323,23474,562251.125
1689947716.5803,23514,563410.75
1689947716.64739,23532,563995.1875
1689947716.808834,23574,565251.9375
1689947717.044884,23636,567056.875
1689947717.059794,23640,567178.4375
1689947717.089698,23648,567428.75
1689947717.25041,23690,568395.1875
1689947717.274542,23696,568558.5
1689947717.3054779,23704,568823.25
1689947717.427629,23736,569726.9375
1689947717.496054,23754,570304.125
1689947717.5424058,23766,570664.1875
1689947717.837038,23840,572917.9375
1689947718.007319,23884,574243.0
1689947718.115633,23912,575068.8125
1689947718.236015,23942,576019.25
1689947718.2518988,23946,576148.0
1689947718.2924328,23956,576459.0625
1689947718.566357,24026,578406.25
1689947718.6860712,24056,579302.875
1689947718.970518,24116,581163.0625
1689947719.019,24128,581501.3125
1689947719.057931,24138,581760.1875
1689947719.119136,24154,582165.1875
1689947719.6373272,24272,585575.1875
1689947719.949858,24352,587927.0
1689947719.980918,24360,588136.4375
1689947720.21955,24422,589987.0
1689947720.4156091,24472,591497.125
1689947720.501643,24494,592121.75
1689947720.627785,24526,593119.0625
1689947720.6970088,24544,593667.9375
1689947720.9401479,24606,595405.625
1689947720.9558458,24610,595521.3125
1689947720.987232,24618,595725.75
1689947721.05004,24634,596179.8125
1689947721.276138,24692,597879.25
1689947721.3473449,24710,598428.875
1689947721.4414878,24734,599123.0625
1689947721.472681,24742,599326.8125
1689947721.660578,24790,600790.625
1689947721.691199,24798,601055.4375
1689947721.7069252,24802,601184.1875
1689947721.871558,24844,602375.75
1689947721.8794198,24846,602436.5625
1689947721.997448,24876,603275.5
1689947722.044566,24888,603582.125
1689947722.091192,24900,603962.5625
1689947722.301697,24954,605563.875
1689947722.3173099,24958,605628.8125
1689947722.332934,24962,605744.5
1689947722.908847,25110,610009.0
1689947723.271926,25204,612849.75
1689947723.650789,25298,615626.0
1689947723.68877,25308,615966.0
1689947723.889079,25360,617449.9375
1689947724.1130052,25418,619091.75
1689947724.698329,25566,623254.8125
1689947724.766476,25584,623741.3125
1689947725.218126,25696,627087.5
1689947725.3042922,25718,627696.4375
1689947725.643782,25804,630238.375
1689947725.674283,25812,630432.125
1689947725.804328,25846,631404.3125
1689947725.9747891,25890,632711.8125
1689947726.192113,25946,634298.375
1689947726.223084,25954,634502.8125
1689947726.386873,25996,635793.0
1689947726.486996,26022,636620.5
1689947726.5942159,26050,637510.125
1689947726.624785,26058,637724.25
1689947726.685869,26074,638232.0625
1689947726.6934788,26076,638300.0625
1689947726.769286,26096,638773.75
1689947726.776839,26098,638834.5
1689947727.08521,26178,640965.25
1689947727.1156979,26186,641189.375
1689947727.857674,26378,646653.5
1689947728.026311,26422,648039.25
1689947728.157093,26456,649030.125
1689947728.209973,26470,649443.0
1689947728.2802079,26488,649931.625
1689947728.334471,26502,650365.625
1689947728.41964,26524,651022.875
1689947728.748825,26610,653544.0625
1689947729.112857,26700,656217.5
1689947729.4132638,26778,658410.0625
1689947729.649169,26838,660124.3125
1689947729.942167,26912,662401.75
1689947730.461142,27046,666424.6875
1689947730.5322812,27064,667001.875
1689947730.539984,27066,667049.5625
1689947730.6783628,27102,668129.375
1689947730.7393868,27118,668539.875
1689947730.881193,27154,669524.375
1689947730.974368,27178,670229.3125
1689947731.243294,27248,672443.1875
1689947731.387438,27286,673639.375
1689947731.4023511,27290,673760.9375
1689947731.424771,27296,673929.375
1689947731.5229928,27322,674729.875
1689947731.845118,27406,677100.4375
1689947731.949619,27434,677914.875
1689947732.1030111,27474,679107.75
1689947732.281801,27520,680518.125
1689947732.612399,27606,682974.125
1689947732.834324,27664,684018.75
1689947732.9723709,27700,684613.25
1689947733.2844741,27782,686495.9375
1689947733.4833548,27834,688099.125
1689947733.901984,27944,691495.25
1689947733.969069,27962,691991.125
1689947734.166013,28014,693538.5625
1689947734.387891,28072,695231.0625
1689947734.472576,28094,695870.4375
1689947734.8986628,28206,699183.125
1689947734.9833658,28228,699828.125
1689947735.090958,28256,700632.875
1689947735.188982,28282,701366.75
1689947735.326216,28318,702432.625
1689947735.468509,28356,703618.8125
1689947735.552462,28378,704248.5625
1689947735.598727,28390,704634.875
1689947735.691159,28414,705340.625
1689947735.775412,28436,706019.0
1689947735.821708,28448,706379.125
1689947735.829368,28450,706447.125
1689947736.090603,28518,708480.0
1689947736.144104,28532,708907.3125
1689947736.7908428,28700,713344.875
1689947736.829448,28710,713657.3125
1689947736.882596,28724,714037.5
1689947736.928234,28736,714367.25
1689947737.174905,28800,716104.0
1689947737.182545,28802,716172.0
1689947737.2220092,28812,716451.0
1689947737.3312352,28840,717340.6875
1689947737.421219,28856,717816.4375
1689947737.43354,28858,717854.0625
1689947737.507446,28874,718342.9375
1689947737.954157,28990,721528.0625
1689947737.969485,28994,721649.5625
1689947738.2688582,29072,723946.8125
1689947738.276587,29074,724007.5625
1689947738.370124,29098,724684.3125
1689947738.60656,29156,726235.375
1689947738.955759,29248,728972.5
1689947739.124654,29292,730233.4375
1689947739.901539,29492,736211.6875
1689947740.015954,29522,737088.0
1689947740.1475399,29556,738091.75
1689947740.208899,29572,738614.0625
1689947740.4719832,29640,740573.4375
1689947740.630862,29682,741847.0625
1689947740.715316,29704,742487.1875
1689947740.813973,29730,743231.9375
1689947740.844692,29738,743483.625
1689947741.0822,29800,745408.1875
1689947741.119489,29810,745646.75
1689947741.1646779,29822,746033.0625
1689947741.248491,29844,746661.375
1689947741.279935,29852,746926.125
1689947741.396406,29882,747789.375
1689947741.5009122,29910,748671.75
1689947741.994675,30040,752446.625
1689947742.348589,30132,755174.0625
1689947742.356278,30134,755201.375
1689947742.386993,30142,755445.8125
1689947742.601574,30198,757033.125
1689947742.6936052,30222,757773.6875
1689947742.7706509,30242,758397.1875
1689947742.801613,30250,758621.3125
1689947742.90929,30278,759467.4375
1689947743.023614,30308,760312.0625
1689947743.201463,30354,761493.6875
1689947743.271321,30372,762037.4375
1689947743.3787131,30400,762892.3125
1689947744.279375,30638,770122.1875
1689947744.401002,30670,771035.375
1689947744.505426,30698,771869.125
1689947744.612236,30726,772716.5625
1689947744.760619,30744,773258.9375
1689947744.984231,30802,774972.875
1689947745.1303139,30840,776091.75
1689947745.252544,30872,776959.8125
1689947745.2989912,30884,777263.25
1689947745.4152021,30914,778162.5625
1689947745.459981,30926,778389.1875
1689947745.677261,30982,780056.75
1689947745.69256,30986,780192.75
1689947745.753845,31002,780641.0
1689947746.596114,31222,787095.0625
1689947746.771327,31268,788268.25
1689947746.809057,31278,788557.5625
1689947747.034828,31338,790196.75
1689947747.2799518,31402,792001.75
1689947747.3696089,31426,792720.625
1689947747.4441988,31446,793316.5625
1689947747.680475,31500,794932.0625
1689947747.765103,31522,795552.375
1689947747.941859,31568,796972.9375
1689947747.996256,31582,797360.375
1689947748.0194318,31588,797564.375
1689947748.080467,31604,798073.5625
1689947748.119641,31614,798386.0
1689947748.180543,31630,798854.5625
1689947748.226979,31642,799167.0
1689947748.3130748,31664,799782.3125
1689947748.633656,31748,802176.6875
1689947748.648857,31752,802251.9375
1689947749.005261,31844,804886.4375
1689947749.01295,31846,804947.1875
1689947749.3225431,31926,807209.375
1689947749.458498,31962,808202.4375
1689947749.712095,32028,810124.1875
1689947749.85857,32066,811277.5625
1689947749.93606,32086,811874.875
1689947750.1934521,32154,814040.5
1689947750.4146738,32212,815735.5
1689947750.5066519,32236,816474.6875
1689947750.568416,32252,816940.4375
1689947750.759944,32302,818427.4375
1689947751.02795,32372,820484.0625
1689947751.0356328,32374,820544.8125
