Wall time,Step,Value
1689947989.6060648,3172,56946.06640625
1689947989.691392,3194,57301.77734375
1689947989.928599,3256,58304.23046875
1689947989.9888482,3272,58562.9296875
1689947990.257364,3342,59694.734375
1689947990.373897,3372,60179.796875
1689947990.5056,3406,60729.53125
1689947990.521106,3410,60794.203125
1689947990.5753531,3424,61020.56640625
1689947991.081846,3556,63154.828125
1689947991.610193,3696,65418.4375
1689947991.7079659,3722,65838.8203125
1689947991.7619321,3736,66065.1875
1689947992.0065439,3800,67099.9765625
1689947992.029303,3806,67196.9921875
1689947992.082915,3820,67423.3515625
1689947992.3180711,3882,68425.8046875
1689947992.466632,3922,69072.5546875
1689947992.4740381,3924,69104.890625
1689947992.61258,3960,69686.9609375
1689947993.305673,4142,72629.65625
1689947993.373823,4160,72920.6953125
1689947993.450645,4180,73244.0625
1689947993.533202,4202,73599.7734375
1689947994.3669791,4420,77124.5390625
1689947994.592009,4480,78094.6640625
1689947995.2051399,4640,80681.6484375
1689947995.512697,4720,81975.140625
1689947995.781662,4790,83106.9453125
1689947996.101082,4874,84465.109375
1689947996.1397812,4884,84626.796875
1689947996.239352,4910,85047.1796875
1689947996.3020449,4926,85305.8828125
1689947996.324426,4932,85402.890625
1689947996.477775,4972,86049.640625
1689947996.612533,5008,86681.421875
1689947996.718556,5036,87308.1328125
1689947996.818964,5062,87890.0703125
1689947997.1818209,5156,89994.0234375
1689947997.1895401,5158,90038.7890625
1689947997.3506272,5200,90978.8515625
1689947997.5604942,5256,92232.2734375
1689947997.620148,5272,92590.390625
1689947997.679749,5288,92948.515625
1689947997.991325,5370,94783.875
1689947998.059783,5388,95186.7578125
1689947998.1741471,5418,95858.234375
1689947998.243446,5436,96261.1171875
1689947998.374727,5470,97022.125
1689947998.419451,5482,97290.7109375
1689947998.5163689,5508,97872.65625
1689947998.523814,5510,97917.421875
1689947998.531252,5512,97962.1875
1689947998.60801,5532,98409.8359375
1689947998.630284,5538,98544.1328125
1689947998.7562299,5572,99305.1328125
1689947998.964114,5626,100513.7890625
1689947999.133894,5670,101498.6171875
1689947999.210992,5690,101946.265625
1689947999.340645,5724,102707.2734375
1689947999.789598,5844,105393.171875
1689948000.028806,5906,106780.8828125
1689948000.051701,5912,106915.1796875
1689948000.104838,5926,107228.53125
1689948000.189332,5948,107720.9453125
1689948000.659436,6070,110016.640625
1689948001.030893,6168,111601.171875
1689948001.0383182,6170,111633.5078125
1689948001.1868649,6208,112247.9140625
1689948001.1946409,6210,112280.25
1689948001.202183,6212,112312.59375
1689948001.316709,6242,112797.6484375
1689948001.508874,6292,113606.0859375
1689948001.722083,6348,114511.5234375
1689948001.866705,6386,115125.9375
1689948001.920799,6400,115352.296875
1689948002.05995,6436,115934.3671875
1689948002.083219,6442,116031.3828125
1689948002.245752,6484,116768.828125
1689948002.43205,6532,117574.6484375
1689948002.455091,6538,117696.515625
1689948002.747638,6614,119047.4140625
1689948003.006485,6682,120214.2890625
1689948003.1295428,6714,120758.125
1689948003.5014741,6810,122436.9140625
1689948003.939353,6924,96066.5703125
1689948004.1087968,6968,48640.59375
1689948004.116383,6970,47291.203125
1689948004.169499,6984,41768.21875
1689948004.23892,7002,38316.125
1689948004.438638,7054,6940.4169921875
1689948004.744183,7134,3398.37939453125
1689948004.7673569,7140,3521.30908203125
1689948005.006634,7202,5146.40087890625
1689948005.129893,7234,5783.1943359375
1689948005.423554,7310,7436.69921875
1689948005.446667,7316,7559.3662109375
1689948005.462086,7320,7688.13671875
1689948005.4774458,7324,7803.025390625
1689948005.500559,7330,7950.34375
1689948005.531287,7338,8222.34375
1689948005.5544162,7344,8383.5439453125
1689948005.699568,7382,9527.7919921875
1689948005.863328,7426,10427.3212890625
1689948006.235255,7524,12500.0048828125
1689948006.3942559,7566,13344.958984375
1689948006.900067,7698,16365.7529296875
1689948006.914984,7702,16472.8359375
1689948007.056581,7740,17497.34765625
1689948007.30881,7806,18931.43359375
1689948007.451755,7824,19177.43359375
1689948007.4815192,7832,19286.765625
1689948007.526266,7844,19481.66015625
1689948007.6156218,7868,20120.853515625
1689948007.637995,7874,20264.642578125
1689948007.9328709,7952,22133.896484375
1689948008.2160242,8026,23639.541015625
1689948008.231411,8030,23694.20703125
1689948008.3022752,8048,23940.20703125
1689948008.387082,8070,24322.20703125
1689948008.4331799,8082,24567.541015625
1689948008.486913,8096,24896.337890625
1689948008.771113,8170,26678.638671875
1689948008.957899,8220,28017.16796875
1689948009.002769,8232,28338.416015625
1689948009.049077,8244,28659.6640625
1689948009.071591,8250,28820.287109375
1689948009.238503,8294,30078.162109375
1689948009.501715,8364,32234.49609375
1689948009.5836391,8386,32535.162109375
1689948009.8505468,8456,34379.73046875
1689948010.081295,8516,35985.96875
1689948010.548138,8638,39059.05859375
1689948010.624883,8658,39461.41796875
1689948011.138804,8792,42975.5
1689948011.5112698,8888,45381.8125
1689948011.599711,8910,45801.2109375
1689948012.1389172,9052,49879.9296875
1689948012.2160451,9072,50559.9296875
1689948012.248099,9080,50831.9296875
1689948012.437898,9130,52531.9296875
1689948012.784009,9220,55591.9296875
1689948012.807061,9226,55795.9296875
1689948013.083977,9300,58311.9296875
1689948013.365373,9374,60827.9296875
1689948013.3959901,9382,61099.9296875
1689948013.4112709,9386,61235.9296875
1689948013.45713,9398,61643.9296875
1689948013.525954,9416,62255.9296875
1689948013.701789,9462,63819.9296875
1689948013.756171,9476,64295.9296875
1689948014.053985,9554,66947.9296875
1689948014.0616808,9556,67015.9296875
1689948014.29281,9616,69055.9296875
1689948014.467839,9662,70619.9296875
1689948014.483146,9666,70755.9296875
1689948014.5061162,9672,70959.9296875
1689948014.5137439,9674,71027.9296875
1689948014.574896,9690,71571.9296875
1689948014.862489,9766,74155.9296875
1689948015.077198,9822,76059.9296875
1689948015.221588,9860,77351.9296875
1689948015.307847,9882,78099.9296875
1689948015.376962,9900,78711.9296875
1689948015.6123369,9962,80819.9296875
1689948015.696859,9984,81567.9296875
1689948016.1241841,10096,84681.9140625
1689948016.269635,10134,85699.1953125
1689948016.3676212,10160,86395.234375
1689948016.436956,10178,86877.1015625
1689948016.452492,10182,86984.1875
1689948016.767392,10266,89232.9140625
1689948016.7971048,10274,89447.078125
1689948016.8267798,10282,89661.2421875
1689948016.9088519,10304,90250.203125
1689948016.9317708,10310,90410.8203125
1689948016.939403,10312,90464.3671875
1689948017.1799412,10376,92177.6875
1689948017.280061,10402,92873.71875
1689948017.418746,10438,93837.4609375
1689948017.4724748,10452,94212.25
1689948017.5726452,10478,94908.2890625
1689948017.688981,10508,95711.40625
1689948017.760949,10526,96193.2734375
1689948017.783572,10532,96353.8984375
1689948018.016279,10592,97960.140625
1689948018.202549,10640,99245.125
1689948018.227032,10646,99405.75
1689948018.2432609,10650,99512.8359375
1689948018.276819,10658,99727.0
1689948018.536973,10726,101547.3984375
1689948018.598498,10742,101975.734375
1689948018.8493671,10808,103742.59375
1689948019.172988,10892,105991.3203125
1689948019.2420568,10910,106473.1953125
1689948019.280791,10920,106740.8984375
1689948019.659948,11020,109261.515625
1689948019.750379,11044,109774.65625
1689948020.095521,11136,112019.1875
1689948020.854784,11336,117409.515625
1689948021.338499,11462,120822.90625
1689948021.553814,11518,122344.2421875
1689948021.730079,11564,123593.90625
1689948022.119506,11666,126364.90625
1689948022.380182,11734,128212.2421875
1689948022.4792361,11760,128918.578125
1689948023.004323,11898,132405.84375
1689948023.0659368,11914,132763.046875
1689948023.1271732,11930,133197.71875
1689948023.257034,11964,134121.390625
1689948023.3791559,11996,134953.0625
1689948023.4713442,12020,135570.59375
1689948023.747479,12092,137526.59375
1689948023.808644,12108,137945.640625
1689948023.999458,12158,139247.484375
1689948024.252473,12224,140993.21875
1689948024.268432,12228,141101.875
1689948024.422192,12268,142178.9375
1689948024.460497,12278,142434.984375
1689948024.475821,12282,142543.640625
1689948024.4912798,12286,142652.3125
1689948025.16014,12452,146951.640625
1689948025.296663,12488,147866.75
1689948025.5727491,12560,149703.375
1689948025.587944,12564,149808.828125
1689948025.732414,12602,150747.015625
1689948025.9735548,12666,152275.734375
1689948025.9889019,12670,152384.40625
1689948026.171974,12718,153557.640625
1689948026.17942,12720,153611.984375
1689948026.216646,12730,153836.765625
1689948026.2547631,12740,154083.1875
1689948027.046632,12948,159005.0625
1689948027.184177,12984,159855.0
1689948027.467637,13058,161607.03125
1689948027.4903738,13064,161738.78125
1689948027.6043599,13094,162431.234375
1689948027.642378,13104,162696.5
1689948027.742312,13130,163318.28125
1689948027.7806861,13140,163541.984375
1689948027.9037051,13172,164303.15625
1689948027.941091,13182,164536.09375
1689948028.008242,13200,164960.625
1689948028.128321,13232,165742.203125
1689948028.3867898,13300,167352.40625
1689948028.566663,13348,168480.890625
1689948028.974166,13442,170650.140625
1689948029.050207,13462,171133.78125
1689948029.079867,13470,171347.921875
1689948029.198687,13502,172141.921875
1689948029.337852,13524,172670.671875
1689948029.659114,13606,174621.921875
1689948029.962348,13686,176492.609375
1689948030.0229702,13702,176861.5625
1689948030.091831,13720,177294.078125
1689948030.214751,13752,178042.25
1689948030.530466,13834,179932.4375
1689948030.5535,13840,180079.8125
1689948030.6375182,13862,180614.578125
1689948030.978616,13952,182752.4375
1689948031.098557,13984,183466.734375
1689948031.136628,13994,183681.890625
1689948031.1518562,13998,183790.5625
1689948031.304966,14038,184704.59375
1689948031.387669,14060,185189.8125
1689948031.57817,14110,186413.125
1689948032.106143,14236,189447.0625
1689948032.131249,14242,189606.875
1689948032.179948,14254,189898.40625
1689948032.492657,14330,191713.5
1689948032.616513,14358,192425.3125
1689948032.6319418,14362,192518.359375
1689948032.837266,14416,193783.5625
1689948032.9739342,14452,194622.265625
1689948033.198211,14508,195953.71875
1689948033.365741,14550,196996.296875
1689948033.627659,14618,198664.546875
1689948033.828659,14670,199850.15625
1689948033.859765,14678,200039.0625
1689948033.972817,14708,200701.828125
1689948034.081404,14736,201357.546875
1689948034.5243561,14850,204135.140625
1689948034.607646,14872,204663.890625
1689948034.6165152,14874,204715.03125
1689948034.946571,14930,206046.859375
1689948034.981715,14938,206244.453125
1689948034.999836,14942,206299.125
1689948035.1498911,14966,206882.875
1689948035.3669949,15014,208053.484375
1689948035.460377,15038,208645.796875
1689948035.5205288,15054,209023.96875
1689948035.565068,15066,209310.15625
1689948035.649172,15088,209838.90625
1689948035.710641,15104,210235.921875
1689948035.726105,15108,210327.875
1689948036.032347,15188,212265.5
1689948036.102958,15206,212698.015625
1689948036.119027,15210,212775.421875
1689948036.144821,15216,212899.1875
1689948036.393364,15278,214436.75
1689948036.440581,15290,214721.890625
1689948036.567724,15322,215456.25
1689948037.144781,15456,218583.609375
1689948037.187807,15462,218715.359375
1689948037.4156108,15514,219880.78125
1689948037.759179,15590,221643.625
1689948037.76846,15592,221697.953125
1689948037.979876,15644,222958.390625
1689948038.108821,15678,223757.703125
1689948038.138936,15686,223943.78125
1689948038.202036,15702,224356.421875
1689948038.243366,15712,224606.0625
1689948038.2525198,15714,224639.984375
1689948038.304943,15726,224926.734375
1689948038.59311,15792,226520.796875
1689948038.644979,15804,226809.140625
1689948038.8659918,15854,228006.5625
1689948038.892224,15860,228166.359375
1689948039.390272,15974,230889.625
1689948039.877345,16094,233693.140625
1689948039.9447749,16110,234086.953125
1689948040.150526,16158,235222.578125
1689948040.306056,16194,236075.015625
1689948040.525884,16246,237303.125
1689948040.7156742,16290,238407.125
1689948040.87929,16328,239306.578125
1689948040.888447,16330,239357.71875
1689948041.1426718,16386,240737.671875
1689948041.334916,16434,241830.640625
1689948041.432107,16460,242439.53125
1689948041.6322381,16512,243679.90625
1689948041.80969,16556,244772.9375
1689948041.862439,16568,245058.078125
1689948041.9316218,16584,245409.828125
1689948041.9749482,16594,245662.65625
1689948042.4067688,16706,248273.53125
1689948042.48895,16728,248816.84375
1689948042.6030579,16756,249478.5625
1689948042.77036,16796,250454.390625
1689948042.933333,16824,251106.296875
1689948042.9734058,16834,251325.734375
1689948043.5756311,16984,254924.21875
1689948043.806614,17044,256317.4375
1689948044.055721,17098,257619.78125
1689948044.114183,17110,257895.6875
1689948044.195364,17128,258357.78125
1689948044.830049,17238,260911.515625
1689948044.903192,17256,261336.03125
1689948045.154064,17320,262870.75
1689948045.1853929,17328,263069.25
1689948045.428375,17390,264604.0
1689948045.475199,17402,264876.71875
1689948045.613659,17438,265779.40625
1689948045.659413,17450,266064.53125
1689948045.8737888,17506,267383.0
1689948045.8894432,17510,267491.65625
1689948046.0742168,17554,268492.875
1689948046.0922072,17558,268601.53125
1689948046.480114,17648,270775.84375
1689948046.576687,17668,271258.4375
1689948046.8188229,17732,272815.1875
1689948046.8574562,17742,273033.5625
1689948046.91304,17756,273343.40625
1689948047.00066,17778,273903.40625
1689948047.2230358,17836,275239.84375
1689948047.254681,17844,275450.78125
1689948047.764641,17972,278468.65625
1689948047.803042,17982,278694.65625
1689948047.927097,18014,279510.03125
1689948048.1362062,18068,277963.0
1689948048.264012,18100,278756.78125
1689948048.333261,18118,279183.125
1689948048.424999,18142,279772.75
1689948048.795417,18236,282014.71875
1689948048.8288572,18244,282218.375
1689948049.0712588,18306,283701.625
1689948049.3658838,18382,285588.5
1689948049.472307,18408,286137.6875
1689948049.551668,18426,286604.65625
1689948049.64479,18446,287079.0625
1689948049.681532,18454,287290.0
1689948049.883091,18506,288602.09375
1689948050.220619,18584,290439.375
1689948050.3163798,18608,291037.0
1689948050.3318982,18612,291130.03125
1689948050.386954,18626,291410.1875
1689948050.508491,18656,292094.1875
1689948050.6516109,18692,293008.21875
1689948050.761861,18720,293691.40625
1689948050.8081448,18732,293967.3125
1689948050.8610618,18746,294303.59375
1689948050.899436,18756,294540.8125
1689948050.976205,18776,295006.0
1689948051.406702,18888,297713.28125
1689948051.508617,18914,298327.09375
1689948051.757558,18978,299859.0
1689948051.7731001,18982,299952.03125
1689948052.146102,19078,302201.09375
1689948052.215361,19096,302674.09375
1689948052.2861068,19114,303075.375
1689948052.3627992,19134,303490.59375
1689948052.56924,19188,304591.8125
1689948052.724292,19216,305264.71875
1689948053.206918,19344,308348.78125
1689948053.2153149,19346,308403.09375
1689948053.4208279,19386,309341.25
1689948053.513097,19410,309896.96875
1689948053.574872,19426,310300.375
1689948053.76081,19474,311460.125
1689948053.892875,19508,312264.8125
1689948053.900919,19510,312319.125
1689948054.0758212,19546,313212.21875
1689948054.394908,19628,315224.78125
1689948054.480205,19650,315775.1875
1689948054.580083,19676,316406.21875
1689948054.680032,19702,317021.59375
1689948054.808293,19736,317841.53125
1689948055.0150862,19790,319146.09375
1689948055.0923789,19810,319622.65625
1689948055.1862788,19834,320204.65625
1689948055.19403,19836,320243.375
1689948055.432037,19898,321671.5625
1689948055.4396238,19900,321725.90625
1689948055.447222,19902,321780.25
1689948055.5246139,19922,322248.25
1689948055.640307,19948,322871.53125
1689948055.690665,19960,323137.875
1689948055.75657,19976,323503.625
1689948055.809273,19988,323807.59375
1689948056.414191,20128,327010.0625
1689948056.625987,20182,328234.03125
1689948056.861068,20244,329780.53125
1689948056.899431,20254,329981.53125
1689948057.007294,20278,330623.9375
1689948057.533995,20384,333111.78125
1689948057.679338,20418,333895.46875
1689948057.732762,20432,334275.8125
1689948058.1623402,20540,336866.875
1689948058.2612,20562,337370.9375
1689948058.794424,20686,340364.1875
1689948058.819593,20692,340508.34375
1689948058.827411,20694,340547.0625
1689948059.203416,20792,342559.25
1689948059.6316779,20892,344376.90625
1689948059.682682,20904,344619.8125
1689948059.691375,20906,344658.53125
1689948059.741396,20918,344893.625
1689948060.088474,21004,322339.71875
1689948060.219172,21038,323146.625
1689948060.503466,21104,324627.0625
1689948060.589556,21124,325097.875
1689948060.69188,21148,325612.40625
1689948060.878616,21194,326694.6875
1689948061.024592,21230,327622.59375
1689948061.184418,21268,328592.40625
1689948061.267503,21288,329129.34375
1689948061.2836218,21292,329228.40625
1689948061.8595269,21416,332324.78125
1689948061.943933,21436,332821.21875
1689948062.0038452,21450,333167.09375
1689948062.046151,21460,333423.125
1689948062.182636,21492,334158.90625
1689948062.239964,21506,334529.625
1689948062.389167,21544,335499.0625
1689948062.934268,21686,338958.84375
1689948063.359622,21796,341617.59375
1689948063.992673,21954,345329.96875
1689948064.38258,22046,347500.1875
1689948064.3913002,22048,347554.53125
1689948064.432914,22058,347810.5625
1689948064.494806,22074,348201.15625
1689948064.6319182,22110,349116.28125
1689948064.9604008,22190,350964.96875
1689948065.176883,22238,352137.15625
1689948065.283066,22250,352425.5
1689948065.291977,22252,352479.84375
1689948065.570409,22320,354069.40625
1689948065.661483,22342,354594.625
1689948065.994171,22418,356457.5
1689948066.033408,22426,356671.625
1689948066.137734,22438,356956.75
1689948066.2004328,22452,357258.9375
1689948066.208641,22454,357282.03125
1689948066.468797,22514,358686.09375
1689948067.069927,22662,362188.46875
1689948067.078431,22664,362239.59375
1689948067.5643818,22790,365291.4375
1689948067.6420522,22810,365769.0625
1689948067.680394,22820,366025.09375
1689948067.964312,22888,367536.03125
1689948068.0071611,22898,367667.0625
1689948068.0237298,22902,367744.46875
1689948068.107809,22924,368072.9375
1689948068.12306,22928,368119.09375
1689948068.606025,23054,370075.8125
1689948068.961438,23142,371899.625
1689948069.024765,23158,372239.09375
1689948069.285652,23224,373521.21875
1689948069.946388,23394,376917.46875
1689948070.253748,23474,378614.96875
1689948070.403739,23514,379390.875
1689948070.47253,23532,379753.4375
1689948070.6310241,23574,380594.1875
1689948070.879446,23636,381844.46875
1689948070.895448,23640,381916.9375
1689948070.9267578,23648,382064.90625
1689948071.093919,23690,382915.0625
1689948071.117849,23696,383049.34375
1689948071.149512,23704,383205.15625
1689948071.276704,23736,383856.1875
1689948071.348684,23754,384231.1875
1689948071.395492,23766,384454.8125
1689948071.692846,23840,385939.21875
1689948071.8655412,23884,386997.71875
1689948071.975368,23912,387599.40625
1689948072.092308,23942,388208.6875
1689948072.114336,23946,388317.125
1689948072.1643178,23956,388548.5
1689948072.447638,24026,370862.875
1689948072.565829,24056,356477.1875
1689948072.798792,24116,341645.1875
1689948072.844715,24128,336413.65625
1689948072.882518,24138,336548.96875
1689948072.954082,24154,336908.3125
1689948073.4687529,24272,317628.1875
1689948073.797618,24352,311443.5625
1689948073.828553,24360,308894.53125
1689948074.070699,24422,307426.21875
1689948074.3460321,24472,308423.53125
1689948074.429027,24494,308958.0
1689948074.55575,24526,297103.71875
1689948074.629492,24544,286591.5625
1689948074.8801339,24606,283818.09375
1689948074.896002,24610,283925.75
1689948074.971274,24618,284122.09375
1689948075.033588,24634,284479.875
1689948075.2571259,24692,285558.65625
1689948075.330472,24710,285893.3125
1689948075.44068,24734,286394.8125
1689948075.4752672,24742,286555.21875
1689948075.7584262,24790,287532.75
1689948075.796751,24798,287694.75
1689948075.816761,24802,287765.625
1689948076.161654,24844,288618.84375
1689948076.170579,24846,288663.59375
1689948076.3009741,24876,289283.90625
1689948076.351081,24888,289510.5625
1689948076.407315,24900,289751.25
1689948076.65185,24954,290824.09375
1689948076.669121,24958,290889.9375
1689948076.6880178,24962,289565.4375
1689948077.391165,25110,287236.8125
1689948077.794692,25204,289476.46875
1689948078.1781409,25298,290133.5
1689948078.217176,25308,290366.125
1689948078.4166331,25360,291456.84375
1689948078.6412978,25418,292782.15625
1689948079.215756,25566,289335.78125
1689948079.2873971,25584,289750.71875
1689948079.714189,25696,292538.21875
1689948079.797257,25718,293116.75
1689948080.12951,25804,295589.28125
1689948080.1601868,25812,295832.375
1689948080.2918038,25846,296865.46875
1689948080.461548,25890,298202.4375
1689948080.676735,25946,299749.125
1689948080.70676,25954,299926.65625
1689948080.866035,25996,300787.25
1689948080.9670038,26022,301387.65625
1689948081.075357,26050,301972.53125
1689948081.105942,26058,302152.21875
1689948081.1671538,26074,302523.96875
1689948081.174809,26076,302575.125
1689948081.252612,26096,303002.3125
1689948081.2602088,26098,303041.0
1689948081.566853,26178,304775.65625
1689948081.597574,26186,304980.1875
1689948082.334454,26378,309628.28125
1689948082.5020318,26422,310735.46875
1689948082.632302,26456,311565.0
1689948082.687416,26470,311907.65625
1689948082.755997,26488,312341.9375
1689948082.809243,26502,312615.6875
1689948082.893753,26524,313108.90625
1689948083.2212229,26610,315144.71875
1689948083.581894,26700,317357.71875
1689948083.8789032,26778,319275.53125
1689948084.108994,26838,320648.0
1689948084.397119,26912,322401.03125
1689948084.9249952,27046,325587.0
1689948084.994028,27064,326053.96875
1689948085.001524,27066,326105.125
1689948085.139178,27102,326942.65625
1689948085.200723,27118,327320.84375
1689948085.3373902,27154,328142.1875
1689948085.429781,27178,328790.96875
1689948085.698637,27248,330544.4375
1689948085.8440351,27286,331467.65625
1689948085.859892,27290,331573.125
1689948085.884046,27296,331720.5
1689948085.9822211,27322,332303.5625
1689948086.304967,27406,334397.25
1689948086.41242,27434,335053.78125
1689948086.565713,27474,335983.78125
1689948086.740823,27520,337111.25
1689948087.0678332,27606,339246.46875
1689948087.292583,27664,340649.46875
1689948087.4303439,27700,341552.15625
1689948087.742544,27782,343500.5625
1689948087.940524,27834,344739.5
1689948088.360158,27944,347365.09375
1689948088.429256,27962,347797.59375
1689948088.629141,28014,349037.5625
1689948088.852098,28072,350440.53125
1689948088.935976,28094,350953.65625
1689948089.362737,28206,353642.3125
1689948089.445118,28228,354149.03125
1689948089.549185,28256,354846.8125
1689948089.645962,28282,355474.625
1689948089.783224,28318,356346.03125
1689948089.927756,28356,357289.53125
1689948090.0121431,28378,357807.09375
1689948090.0581388,28390,358111.0625
1689948090.150193,28414,358672.15625
1689948090.234664,28436,359183.375
1689948090.280549,28448,359441.40625
1689948090.2880058,28450,359479.03125
1689948090.558,28518,360992.0
1689948090.612772,28532,361303.40625
1689948091.276466,28700,365377.71875
1689948091.3143191,28710,365649.375
1689948091.3664472,28724,365974.84375
1689948091.412713,28736,366278.8125
1689948091.697315,28800,367820.6875
1689948091.7067719,28802,367859.40625
1689948091.7565498,28812,368124.65625
1689948091.885361,28840,368806.8125
1689948091.953846,28856,369188.1875
1689948091.962392,28858,369242.53125
1689948092.032376,28874,369633.125
1689948092.546937,28990,372476.9375
1689948092.562656,28994,372585.59375
1689948092.864896,29072,374355.34375
1689948092.872821,29074,374406.5
1689948092.967113,29098,374941.09375
1689948093.2496371,29156,376280.5
1689948093.604276,29248,378419.8125
1689948093.8218071,29292,379489.34375
1689948094.611278,29492,384310.40625
1689948094.737911,29522,385034.625
1689948094.898083,29556,385781.21875
1689948094.974072,29572,386123.59375
1689948095.297845,29640,387799.625
1689948095.484837,29682,388788.78125
1689948095.5752058,29704,389339.1875
1689948095.677811,29730,389983.0
1689948095.708585,29738,390181.5
1689948095.946052,29800,391706.875
1689948095.98424,29810,391950.09375
1689948096.0306182,29822,392260.09375
1689948096.115833,29844,392600.5625
1689948096.146731,29852,392736.125
1689948096.262697,29882,393395.625
1689948096.370049,29910,393977.375
1689948096.900077,30040,397003.5
1689948097.272661,30132,399342.21875
1689948097.280326,30134,399380.9375
1689948097.31086,30142,399551.375
1689948097.524043,30198,400949.0625
1689948097.6163661,30222,401528.9375
1689948097.693046,30242,402018.96875
1689948097.723823,30250,402201.84375
1689948097.830775,30278,402896.40625
1689948097.9457889,30308,403620.46875
1689948098.118197,30354,404688.25
1689948098.18626,30372,405117.5625
1689948098.332659,30400,405818.53125
1689948099.236025,30638,411463.71875
1689948099.358655,30670,412221.40625
1689948099.4662771,30698,412830.71875
1689948099.5737422,30726,413333.4375
1689948099.642655,30744,413687.34375
1689948099.865501,30802,414987.21875
1689948100.011307,30840,415916.1875
1689948100.1341271,30872,416725.8125
1689948100.1802251,30884,417048.625
1689948100.2939782,30914,417749.4375
1689948100.338866,30926,418069.03125
1689948100.551106,30982,419460.3125
1689948100.566449,30986,419562.5625
1689948100.627711,31002,419883.0625
1689948101.4685938,31222,425149.625
1689948101.64434,31268,426262.6875
1689948101.682366,31278,426503.09375
1689948101.9094899,31338,427737.0625
1689948102.150986,31402,428950.28125
1689948102.243289,31426,429470.84375
1689948102.3199492,31446,429865.53125
1689948102.525266,31500,431144.78125
1689948102.6097238,31522,431636.4375
1689948102.783576,31568,432737.0625
1689948102.8358452,31582,433085.78125
1689948102.85825,31588,433214.3125
1689948102.91803,31604,433598.875
1689948102.955888,31614,433803.09375
1689948103.01758,31630,434187.6875
1689948103.064946,31642,434507.28125
1689948103.1493561,31664,435082.90625
1689948103.472054,31748,437175.875
1689948103.487457,31752,437268.9375
1689948103.8420649,31844,439496.6875
1689948103.849706,31846,439551.03125
1689948104.1509051,31926,441456.5
1689948104.28822,31962,442374.8125
1689948104.54017,32028,443897.125
1689948104.763773,32066,444751.53125
1689948104.8396192,32086,445195.75
1689948105.1005912,32154,446892.375
1689948105.321697,32212,448253.3125
