Wall time,Step,Value
1689983299.019715,19508,712677.8125
1689983299.027741,19510,712986.25
1689983299.174216,19546,718453.75
1689983299.504721,19628,723973.75
1689983299.59334,19650,720529.625
1689983299.6984792,19676,723272.125
1689983299.802911,19702,723213.5
1689983299.939156,19736,727109.75
1689983300.155949,19790,726329.1875
1689983300.236459,19810,726269.6875
1689983300.3319721,19834,724357.125
1689983300.340723,19836,724175.0625
1689983300.588267,19898,722162.0
1689983300.5965161,19900,722293.5
1689983300.604552,19902,722425.75
1689983300.6848588,19922,723674.125
1689983300.7879739,19948,723759.0625
1689983300.835986,19960,724790.5625
1689983300.900469,19976,725257.875
1689983300.9485319,19988,726381.625
1689983301.512162,20128,734319.0625
1689983301.742733,20182,738832.1875
1689983302.022974,20244,742969.875
1689983302.068682,20254,743394.8125
1689983302.178887,20278,744455.625
1689983302.656868,20384,750903.1875
1689983302.809941,20418,753967.75
1689983302.873856,20432,755284.25
1689983303.363909,20540,766427.3125
1689983303.463039,20562,768892.9375
1689983304.024854,20686,783790.0
1689983304.053209,20692,784547.0
1689983304.061991,20694,784799.9375
1689983304.5052001,20792,797503.0
1689983304.955429,20892,810824.25
1689983305.009392,20904,812427.875
1689983305.0179389,20906,812695.0625
1689983305.071224,20918,814297.0625
1689983305.459448,21004,825048.6875
1689983305.612898,21038,826552.8125
1689983305.911137,21104,832483.5
1689983306.001653,21124,834937.125
1689983306.1102169,21148,837830.5
1689983306.3203251,21194,843203.9375
1689983306.484274,21230,847233.9375
1689983306.657377,21268,851303.3125
1689983306.748717,21288,853363.6875
1689983306.7664099,21292,853768.75
1689983307.332592,21416,865072.875
1689983307.422444,21436,866653.875
1689983307.48637,21450,867718.3125
1689983307.531348,21460,868457.0625
1689983307.675321,21492,870698.875
1689983307.740001,21506,871620.375
1689983307.911946,21544,873937.3125
1689983308.5174599,21686,882594.5625
1689983308.958574,21796,889398.5625
1689983309.59009,21954,898395.375
1689983309.9588459,22046,906840.0
1689983309.966421,22048,907205.4375
1689983310.006877,22058,909002.625
1689983310.070627,22074,911763.0625
1689983310.213849,22110,917754.1875
1689983310.534204,22190,916282.25
1689983310.729933,22238,923314.6875
1689983310.777208,22250,925177.0625
1689983310.785957,22252,925485.9375
1689983311.056824,22320,936430.75
1689983311.1435819,22342,940063.4375
1689983311.447936,22418,951697.9375
1689983311.478185,22426,952853.625
1689983311.525959,22438,954581.5
1689983311.5824409,22452,956590.25
1689983311.5907788,22454,956878.3125
1689983311.826965,22514,963031.625
1689983312.41653,22662,969843.125
1689983312.424072,22664,969945.5
1689983312.924462,22790,977096.625
1689983313.005418,22810,977944.8125
1689983313.044707,22820,978428.6875
1689983313.31301,22888,982040.3125
1689983313.353557,22898,982632.5
1689983313.368812,22902,982880.75
1689983313.457015,22924,984307.375
1689983313.4722931,22928,984644.0
1689983313.9804852,23054,996580.5
1689983314.3765,23142,1003087.6875
1689983314.450353,23158,1004161.25
1689983314.750386,23224,1009081.875
1689983315.516395,23394,1025127.0
1689983315.87698,23474,1034116.1875
1689983316.058141,23514,1038888.3125
1689983316.140127,23532,1041088.0
1689983316.329731,23574,1046331.6875
1689983316.6095831,23636,1054307.125
1689983316.6268768,23640,1054829.375
1689983316.663757,23648,1055876.375
1689983316.854419,23690,1061417.0
1689983316.880329,23696,1062213.375
1689983316.917184,23704,1063276.875
1689983317.063256,23736,1067543.5
1689983317.145783,23754,1069949.0
1689983317.2002099,23766,1071553.375
1689983317.530797,23840,1081413.25
1689983317.72787,23884,1087202.125
1689983317.856077,23912,1090837.375
1689983317.9918778,23942,1094678.625
1689983318.0099058,23946,1095186.125
1689983318.0554812,23956,1096449.375
1689983318.3719192,24026,1103195.125
1689983318.507881,24056,1104882.75
1689983318.777805,24116,1108166.25
1689983318.8317509,24128,1108806.875
1689983318.876807,24138,1109336.5
1689983318.951678,24154,1110175.25
1689983319.4881978,24272,1115536.75
1689983319.848153,24352,1119199.375
1689983319.883399,24360,1119597.875
1689983320.165129,24422,1121947.375
1689983320.3951428,24472,1123497.75
1689983320.490331,24494,1124062.25
1689983320.616488,24526,1124737.0
1689983320.688173,24544,1125098.875
1689983320.936818,24606,1126272.5
1689983320.9529028,24610,1126342.25
1689983320.9843142,24618,1126476.875
1689983321.048264,24634,1126741.375
1689983321.278514,24692,1127827.625
1689983321.351425,24710,1128147.625
1689983321.4460428,24734,1128469.0
1689983321.476842,24742,1128570.375
1689983321.666394,24790,1129348.875
1689983321.697917,24798,1129526.0
1689983321.712959,24802,1129616.625
1689983321.879642,24844,1130569.0
1689983321.8884091,24846,1130615.625
1689983322.0081291,24876,1131489.625
1689983322.055937,24888,1131841.5
1689983322.103742,24900,1132196.0
1689983322.319047,24954,1134089.75
1689983322.335257,24958,1134222.0
1689983322.35176,24962,1134361.0
1689983322.940607,25110,1140348.5
1689983323.31325,25204,1144571.875
1689983323.684682,25298,1149128.75
1689983323.723867,25308,1149620.25
1689983323.93049,25360,1152198.875
1689983324.161331,25418,1155003.875
1689983324.747712,25566,1161716.25
1689983324.818313,25584,1162475.75
1689983325.286133,25696,1165316.375
1689983325.37269,25718,1165729.75
1689983325.716661,25804,1167599.375
1689983325.7490292,25812,1167836.125
1689983325.88434,25846,1168528.375
1689983326.060066,25890,1169387.25
1689983326.3017468,25946,1170662.125
1689983326.33795,25954,1170829.375
1689983326.5264,25996,1171761.25
1689983326.6441112,26022,1172377.0
1689983326.769133,26050,1173046.125
1689983326.805973,26058,1173210.625
1689983326.87772,26074,1173544.25
1689983326.887754,26076,1173565.375
1689983326.977416,26096,1173987.875
1689983326.98752,26098,1174035.5
1689983327.354023,26178,1175655.375
1689983327.390269,26186,1175843.75
1689983328.2617888,26378,1179888.625
1689983328.459869,26422,1180943.375
1689983328.618298,26456,1181858.125
1689983328.688716,26470,1182216.25
1689983328.7707891,26488,1182614.5
1689983328.8351848,26502,1182948.125
1689983328.936069,26524,1183458.375
1689983329.332598,26610,1184999.75
1689983329.748846,26700,1187598.0
1689983330.1081972,26778,1188565.5
1689983330.383868,26838,1189071.5
1689983330.723618,26912,1190464.625
1689983331.339844,27046,1193875.75
1689983331.422307,27064,1194197.5
1689983331.431933,27066,1194253.875
1689983331.5993721,27102,1195033.625
1689983331.6724732,27118,1195420.625
1689983331.839603,27154,1196210.125
1689983331.949325,27178,1196762.75
1689983332.34573,27248,1197995.375
1689983332.517784,27286,1198786.875
1689983332.536591,27290,1198879.875
1689983332.5635982,27296,1198981.125
1689983332.680767,27322,1199265.5
1689983333.041044,27406,1200924.625
1689983333.151328,27434,1201489.875
1689983333.3098052,27474,1202437.375
1689983333.493542,27520,1203592.125
1689983333.837045,27606,1205082.375
1689983334.067919,27664,1205910.875
1689983334.213075,27700,1206651.75
1689983334.557815,27782,1208756.5
1689983334.765385,27834,1210399.125
1689983335.204093,27944,1214629.0
1689983335.275018,27962,1215447.5
1689983335.481441,28014,1217611.75
1689983335.712375,28072,1220345.375
1689983335.8198102,28094,1221399.5
1689983336.264491,28206,1226448.375
1689983336.352417,28228,1227572.75
1689983336.463549,28256,1228937.125
1689983336.567999,28282,1230109.0
1689983336.711682,28318,1231638.5
1689983336.863125,28356,1233301.75
1689983336.9514802,28378,1234261.25
1689983336.9986072,28390,1234794.125
1689983337.093293,28414,1235847.625
1689983337.179801,28436,1236723.75
1689983337.226571,28448,1237214.5
1689983337.235174,28450,1237265.0
1689983337.504276,28518,1239164.875
1689983337.559896,28532,1239455.875
1689983338.22683,28700,1242729.0
1689983338.2671192,28710,1242974.5
1689983338.322561,28724,1243285.25
1689983338.370243,28736,1243555.625
1689983338.6260679,28800,1245032.375
1689983338.636054,28802,1245080.125
1689983338.680887,28812,1245320.0
1689983338.808254,28840,1245960.25
1689983338.8801558,28856,1246270.5
1689983338.889884,28858,1246306.5
1689983338.9621198,28874,1246575.375
1689983339.486511,28990,1249335.375
1689983339.504831,28994,1249434.875
1689983339.859306,29072,1251381.375
1689983339.8681312,29074,1251434.75
1689983339.978118,29098,1252042.375
1689983340.245566,29156,1253414.5
1689983340.666197,29248,1255691.125
1689983340.865289,29292,1255976.875
1689983341.780295,29492,1267316.125
1689983341.9177878,29522,1269140.25
1689983342.073762,29556,1271207.5
1689983342.1474528,29572,1271888.5
1689983342.457819,29640,1274565.25
1689983342.649154,29682,1277070.5
1689983342.750114,29704,1278370.0
1689983342.866152,29730,1279892.375
1689983342.902946,29738,1280357.625
1689983343.187947,29800,1283904.375
1689983343.2324579,29810,1284465.625
1689983343.288335,29822,1285135.0
1689983343.3896189,29844,1286349.375
1689983343.425447,29852,1286786.75
1689983343.564042,29882,1288405.75
1689983343.6924999,29910,1289885.25
1689983344.282897,30040,1296271.375
1689983344.7025468,30132,1301016.125
1689983344.711267,30134,1301060.375
1689983344.748252,30142,1301237.125
1689983345.0068102,30198,1302446.5
1689983345.1159391,30222,1303275.25
1689983345.208513,30242,1304106.0
1689983345.2428212,30250,1304359.5
1689983345.3552089,30278,1305530.75
1689983345.4738822,30308,1307928.125
1689983345.6620219,30354,1311297.75
1689983345.734818,30372,1312575.75
1689983345.848639,30400,1314266.375
1689983346.808411,30638,1321358.5
1689983346.937345,30670,1326546.375
1689983347.050435,30698,1331686.0
1689983347.162394,30726,1336487.125
1689983347.235789,30744,1339463.5
1689983347.467731,30802,1342316.0
1689983347.6182,30840,1344810.75
1689983347.746312,30872,1346860.0
1689983347.7940311,30884,1347655.625
1689983347.913541,30914,1349597.0
1689983347.961854,30926,1350266.0
1689983348.187544,30982,1353382.5
1689983348.20364,30986,1353605.875
1689983348.267921,31002,1354482.125
1689983349.147563,31222,1367451.875
1689983349.330712,31268,1369488.75
1689983349.370424,31278,1370402.375
1689983349.610587,31338,1371735.75
1689983349.8656929,31402,1375965.125
1689983349.962682,31426,1378078.25
1689983350.042374,31446,1379471.125
1689983350.257219,31500,1384570.375
1689983350.3480031,31522,1387466.375
1689983350.530878,31568,1390026.625
1689983350.5881941,31582,1390803.0
1689983350.6119199,31588,1391247.875
1689983350.6754181,31604,1392493.0
1689983350.7160509,31614,1393339.5
1689983350.7796748,31630,1394791.125
1689983350.827631,31642,1395960.625
1689983350.916181,31664,1397920.125
1689983351.288963,31748,1406970.75
1689983351.307266,31752,1407209.125
1689983351.7241652,31844,1413510.875
1689983351.73367,31846,1413665.0
1689983352.0980082,31926,1420398.375
1689983352.260583,31962,1423775.75
1689983352.558929,32028,1429370.25
1689983352.729395,32066,1433509.625
1689983352.82034,32086,1435762.875
1689983353.128353,32154,1443769.125
1689983353.3915288,32212,1450958.625
1689983353.500281,32236,1454012.75
1689983353.571629,32252,1456070.625
1689983353.7973728,32302,1462594.375
1689983354.1149282,32372,1471887.625
1689983354.123583,32374,1472154.625
1689983354.576621,32474,1485496.75
1689983354.605006,32480,1486291.875
1689983354.622796,32484,1486821.25
1689983354.676631,32496,1488406.125
