Wall time,Step,Value
1689984836.913592,23942,423937.5625
1689984836.931536,23946,424172.9375
1689984836.976226,23956,424759.78125
1689984837.293383,24026,428112.28125
1689984837.431134,24056,429799.90625
1689984837.702034,24116,433083.375
1689984837.75595,24128,433724.03125
1689984837.801269,24138,434253.5625
1689984837.874294,24154,435092.375
1689984838.4059598,24272,440929.78125
1689984838.7681549,24352,444237.5625
1689984838.803293,24360,444486.6875
1689984839.085553,24422,446086.5625
1689984839.311905,24472,447300.53125
1689984839.4038851,24494,447863.53125
1689984839.5317519,24526,448605.625
1689984839.6032152,24544,448939.1875
1689984839.851431,24606,450071.0
1689984839.868452,24610,450170.9375
1689984839.8991559,24618,450345.875
1689984839.962976,24634,450702.3125
1689984840.195754,24692,451773.0625
1689984840.268682,24710,452114.0
1689984840.362967,24734,452574.96875
1689984840.394402,24742,452713.09375
1689984840.586058,24790,453724.71875
1689984840.618635,24798,453914.90625
1689984840.634232,24802,454012.84375
1689984840.7990348,24844,455086.8125
1689984840.806908,24846,455111.09375
1689984840.927357,24876,455947.625
1689984840.975264,24888,456313.3125
1689984841.022523,24900,456690.75
1689984841.2365172,24954,458369.28125
1689984841.2514648,24958,458514.34375
1689984841.268657,24962,458677.8125
1689984841.857162,25110,465258.46875
1689984842.230589,25204,470065.09375
1689984842.5987232,25298,474880.125
1689984842.637973,25308,475370.09375
1689984842.844692,25360,477841.84375
1689984843.07317,25418,480492.59375
1689984843.6598551,25566,486861.875
1689984843.731095,25584,487577.9375
1689984844.173279,25696,491556.375
1689984844.260192,25718,492022.75
1689984844.599327,25804,493907.71875
1689984844.630986,25812,494065.25
1689984844.763768,25846,494748.375
1689984844.9385989,25890,495651.5625
1689984845.179831,25946,496977.59375
1689984845.216813,25954,497161.125
1689984845.410223,25996,498130.84375
1689984845.529231,26022,498724.59375
1689984845.655745,26050,499332.5
1689984845.6936672,26058,499521.71875
1689984845.766866,26074,499909.125
1689984845.775975,26076,499956.78125
1689984845.86677,26096,500384.125
1689984845.876208,26098,500409.21875
1689984846.24142,26178,502160.28125
1689984846.278429,26186,502240.1875
1689984847.145262,26378,510372.46875
1689984847.348895,26422,511731.0625
1689984847.505131,26456,513239.25
1689984847.570837,26470,513868.6875
1689984847.651982,26488,514684.4375
1689984847.717429,26502,515323.46875
1689984847.817368,26524,516334.84375
1689984848.211634,26610,520347.90625
1689984848.6217952,26700,524579.3125
1689984848.978217,26778,528198.375
1689984849.253464,26838,530910.375
1689984849.591159,26912,533695.8125
1689984850.19798,27046,535813.75
1689984850.2797482,27064,536118.875
1689984850.288275,27066,536141.5
1689984850.450817,27102,536944.875
1689984850.5251698,27118,537212.9375
1689984850.686246,27154,537645.1875
1689984850.794983,27178,537975.25
1689984851.110498,27248,538972.5625
1689984851.284971,27286,540346.0
1689984851.302392,27290,540442.1875
1689984851.331081,27296,540498.3125
1689984851.448044,27322,540862.125
1689984851.8073769,27406,543566.5
1689984851.918581,27434,544296.1875
1689984852.076515,27474,545091.875
1689984852.257767,27520,546607.1875
1689984852.601332,27606,549173.4375
1689984852.834041,27664,551751.8125
1689984852.976053,27700,553140.0625
1689984853.3017879,27782,555381.375
1689984853.510581,27834,563491.875
1689984853.9502451,27944,559631.4375
1689984854.0236921,27962,562219.3125
1689984854.233769,28014,570008.4375
1689984854.4670038,28072,578804.0
1689984854.55421,28094,582604.375
1689984855.0060632,28206,599423.875
1689984855.0948591,28228,602607.0625
1689984855.208896,28256,606810.75
1689984855.313079,28282,598800.3125
1689984855.456852,28318,604363.0
1689984855.6088462,28356,610984.0625
1689984855.697311,28378,615112.25
1689984855.746114,28390,617507.375
1689984855.842583,28414,618590.375
1689984855.931075,28436,616146.4375
1689984855.9783318,28448,616767.9375
1689984855.985813,28450,616874.875
1689984856.253284,28518,618329.4375
1689984856.3099809,28532,619241.9375
1689984856.980883,28700,625066.375
1689984857.020685,28710,625270.0
1689984857.076216,28724,626046.0
1689984857.1244211,28736,626779.0
1689984857.3800802,28800,631264.875
1689984857.388704,28802,631439.6875
1689984857.43386,28812,632332.0625
1689984857.559343,28840,634993.625
1689984857.631849,28856,636320.4375
1689984857.640384,28858,636377.25
1689984857.7134569,28874,636884.625
1689984858.2422478,28990,637387.0
1689984858.260222,28994,637597.5625
1689984858.6150458,29072,641963.3125
1689984858.6244092,29074,642083.125
1689984858.7333288,29098,643547.5
1689984858.994922,29156,647277.5625
1689984859.412626,29248,653687.75
1689984859.6129541,29292,656934.5
1689984860.519541,29492,672630.625
1689984860.65302,29522,675050.375
1689984860.805909,29556,677792.1875
1689984860.879793,29572,679079.8125
1689984861.186763,29640,684508.5
1689984861.375975,29682,687804.875
1689984861.474009,29704,689507.625
1689984861.590084,29730,691494.75
1689984861.626337,29738,692100.1875
1689984861.904141,29800,696682.8125
1689984861.949205,29810,697401.9375
1689984862.00277,29822,698256.875
1689984862.101898,29844,699800.5
1689984862.138636,29852,700353.9375
1689984862.276608,29882,702389.8125
1689984862.401373,29910,704230.8125
1689984862.989063,30040,711902.9375
1689984863.403637,30132,716183.9375
1689984863.41381,30134,716273.0
1689984863.449089,30142,716625.1875
1689984863.699332,30198,717637.9375
1689984863.807302,30222,719966.75
1689984863.896207,30242,721285.125
1689984863.9303849,30250,721986.0625
1689984864.040229,30278,723632.8125
1689984864.1588218,30308,721897.875
1689984864.341581,30354,724129.8125
1689984864.413051,30372,725407.8125
1689984864.52411,30400,727098.4375
1689984865.470651,30638,739918.4375
1689984865.5958169,30670,746498.1875
1689984865.705107,30698,751637.75
1689984865.816778,30726,756438.9375
1689984865.886977,30744,759415.25
1689984866.11593,30802,763683.125
1689984866.266627,30840,766177.875
1689984866.3925738,30872,768227.0625
1689984866.439337,30884,769022.75
1689984866.5562959,30914,770791.6875
1689984866.602825,30926,771460.75
1689984866.8220632,30982,774590.6875
1689984866.837216,30986,774813.9375
1689984866.898992,31002,775517.3125
1689984867.767071,31222,788413.5
1689984867.946335,31268,794566.3125
1689984867.985825,31278,796637.8125
1689984868.224122,31338,797673.75
1689984868.478883,31402,801871.3125
1689984868.5733252,31426,803984.375
1689984868.651705,31446,805063.0
1689984868.865866,31500,810003.5625
1689984868.9516742,31522,812899.5625
1689984869.133795,31568,814945.6875
1689984869.188731,31582,815802.5
1689984869.2132711,31588,816247.4375
1689984869.27603,31604,817492.5625
1689984869.314931,31614,818339.125
1689984869.378137,31630,819790.625
1689984869.425676,31642,820960.1875
1689984869.5134778,31664,823120.0
1689984869.88508,31748,832446.8125
1689984869.902174,31752,832442.5
1689984870.314923,31844,835569.625
1689984870.3240478,31846,835723.6875
1689984870.6826031,31926,842402.5
1689984870.8451042,31962,845779.875
1689984871.139159,32028,851496.375
1689984871.3089762,32066,855635.75
1689984871.3984199,32086,857889.0625
1689984871.7028139,32154,865895.375
1689984871.96348,32212,873084.75
