Wall time,Step,Value
1689983818.221534,8244,205563.765625
1689983818.245635,8250,205734.921875
1689983818.421493,8294,206786.734375
1689983818.702729,8364,208297.65625
1689983818.78988,8386,208684.921875
1689983819.0698721,8456,210069.421875
1689983819.3091002,8516,211172.140625
1689983819.795267,8638,213481.40625
1689983819.886399,8658,213905.734375
1689983820.494781,8792,216852.3125
1689983820.931891,8888,218953.0625
1689983821.031038,8910,219498.84375
1689983821.674291,9052,222808.609375
1689983821.764968,9072,223285.6875
1689983821.800787,9080,223553.140625
1689983822.027362,9130,225018.25
1689983822.4342148,9220,228145.6875
1689983822.4621189,9226,228312.515625
1689983822.797097,9300,231600.734375
1689983823.133419,9374,234852.84375
1689983823.170711,9382,235229.28125
1689983823.188534,9386,235417.421875
1689983823.2425148,9398,235981.515625
1689983823.324499,9416,236826.234375
1689983823.5329971,9462,238972.15625
1689983823.59599,9476,239620.171875
1689983823.9498959,9554,243165.515625
1689983823.959141,9556,243254.640625
1689983824.230002,9616,245876.90625
1689983824.439444,9662,247809.078125
1689983824.4583292,9666,247973.46875
1689983824.48511,9672,248218.90625
1689983824.494004,9674,248300.40625
1689983824.567594,9690,248946.75
1689983824.911362,9766,251867.890625
1689983825.162525,9822,253846.109375
1689983825.335202,9860,255096.09375
1689983825.435379,9882,255783.875
1689983825.517857,9900,256326.4375
1689983825.7978392,9962,258052.0625
1689983825.895704,9984,258609.6875
1689983826.396775,10096,261295.0625
1689983826.548504,10134,262021.546875
1689983826.652546,10160,262857.75
1689983826.7245061,10178,263413.5
1689983826.739871,10182,263536.5
1689983827.074281,10266,265912.5
1689983827.1063318,10274,266147.28125
1689983827.1371672,10282,266375.3125
1689983827.225204,10304,267017.25
1689983827.2490082,10310,267193.75
1689983827.257008,10312,267252.59375
1689983827.512515,10376,269193.28125
1689983827.6154041,10402,270132.75
1689983827.7585878,10438,271520.90625
1689983827.8142269,10452,271994.3125
1689983827.917019,10478,273071.875
1689983828.035851,10508,274384.8125
1689983828.1086311,10526,275140.78125
1689983828.131968,10532,275384.0
1689983828.3712509,10592,278065.90625
1689983828.560826,10640,280437.4375
1689983828.583924,10646,280734.0
1689983828.600387,10650,280931.71875
1689983828.631623,10658,281327.15625
1689983828.901946,10726,284457.1875
1689983828.9648461,10742,285260.75
1689983829.2283258,10808,288607.15625
1689983829.562867,10892,292843.03125
1689983829.6334238,10910,293685.1875
1689983829.673528,10920,294075.59375
1689983830.070844,11020,298528.34375
1689983830.166326,11044,299185.625
1689983830.53442,11136,301454.34375
1689983831.3348649,11336,305703.15625
1689983831.838799,11462,307873.03125
1689983832.067889,11518,308833.9375
1689983832.27719,11564,309826.875
1689983832.760926,11666,306730.9375
1689983833.068979,11734,309362.84375
1689983833.1880589,11760,310357.21875
1689983833.8167129,11898,316864.71875
1689983833.888651,11914,317788.09375
1689983833.962786,11930,318680.28125
1689983834.1146932,11964,320864.40625
1689983834.259609,11996,322844.65625
1689983834.366549,12020,324491.625
1689983834.689986,12092,234738.203125
1689983834.763768,12108,235706.53125
1689983834.9893582,12158,238773.046875
1689983835.28831,12224,243006.828125
1689983835.307648,12228,243329.484375
1689983835.488884,12268,246204.15625
1689983835.5350919,12278,246939.140625
1689983835.553858,12282,247146.6875
1689983835.571838,12286,247354.171875
1689983836.3260002,12452,259521.875
1689983836.487529,12488,262120.703125
1689983836.812505,12560,267067.3125
1689983836.829664,12564,267345.75
1689983837.0022058,12602,269849.375
1689983837.28849,12666,273765.59375
1689983837.307271,12670,273973.59375
1689983837.526357,12718,275338.0
1689983837.535085,12720,275452.625
1689983837.580936,12730,275985.5
1689983837.626555,12740,276475.3125
1689983838.590175,12948,278553.46875
1689983838.744399,12984,281160.0625
1689983839.0409951,13058,285396.8125
1689983839.0665019,13064,285693.25
1689983839.185417,13094,286991.28125
1689983839.225929,13104,287406.96875
1689983839.329748,13130,288478.8125
1689983839.369941,13140,288847.78125
1689983839.497698,13172,290167.03125
1689983839.5370612,13182,290504.15625
1689983839.60994,13200,291087.09375
1689983839.738292,13232,292091.25
1689983840.031981,13300,293785.1875
1689983840.225173,13348,295328.4375
1689983840.6019049,13442,298611.71875
1689983840.681068,13462,299297.1875
1689983840.7137558,13470,299583.15625
1689983840.8395588,13502,300700.0625
1689983840.927732,13524,301502.3125
1689983841.2544918,13606,304670.5
1689983841.57478,13686,307839.65625
1689983841.638922,13702,308474.6875
1689983841.712756,13720,309188.59375
1689983841.840298,13752,310455.09375
1689983842.171981,13834,314266.25
1689983842.1962712,13840,314496.59375
1689983842.283044,13862,315344.03125
1689983842.64465,13952,316446.15625
1689983842.774504,13984,317614.03125
1689983842.815478,13994,317933.78125
1689983842.830633,13998,318054.625
1689983842.990773,14038,319415.5625
1689983843.080349,14060,320109.28125
1689983843.282937,14110,321696.90625
1689983843.78798,14236,324722.40625
1689983843.813036,14242,324892.5
1689983843.861402,14254,325154.75
1689983844.168223,14330,328726.9375
1689983844.280163,14358,330500.71875
1689983844.296287,14362,330771.75
1689983844.522549,14416,335159.6875
1689983844.6875572,14452,338673.71875
1689983844.943418,14508,340818.34375
1689983845.136843,14550,342771.40625
1689983845.4477801,14618,346172.375
1689983845.6869361,14670,349043.625
1689983845.724361,14678,349523.3125
1689983845.881833,14708,351370.0
1689983846.010869,14736,353118.78125
1689983846.5339332,14850,346862.1875
1689983846.633695,14872,348330.9375
1689983846.6424608,14874,346892.0
1689983846.8986921,14930,343979.75
1689983846.934946,14938,344594.1875
1689983846.954091,14942,344902.375
1689983847.0645142,14966,346662.09375
1689983847.283301,15014,350205.15625
1689983847.390931,15038,352064.53125
1689983847.4655948,15054,353345.34375
1689983847.519974,15066,354308.53125
1689983847.6199622,15088,355865.3125
1689983847.692116,15104,357101.71875
1689983847.711919,15108,357424.34375
1689983848.078849,15188,363866.875
1689983848.1617038,15206,365307.40625
1689983848.179636,15210,365626.71875
1689983848.208562,15216,366105.125
1689983848.489892,15278,370994.96875
1689983848.545269,15290,371927.5625
1689983848.690957,15322,374387.40625
1689983849.30593,15456,384127.28125
1689983849.33259,15462,384537.6875
1689983849.569767,15514,387985.71875
1689983849.916756,15590,384184.3125
1689983849.925476,15592,384300.21875
1689983850.163733,15644,387187.375
1689983850.319349,15678,388939.28125
1689983850.355969,15686,389335.40625
1689983850.428153,15702,390108.96875
1689983850.473939,15712,390579.71875
1689983850.482626,15714,390672.6875
1689983850.537123,15726,391222.125
1689983850.83701,15792,393985.34375
1689983850.891629,15804,394440.15625
1689983851.113178,15854,396184.78125
1689983851.135947,15860,396466.21875
1689983851.5935261,15974,371002.59375
1689983852.07615,16094,372590.3125
1689983852.139678,16110,373652.34375
1689983852.3324878,16158,376415.8125
1689983852.4771872,16194,376800.71875
1689983852.685028,16246,379509.40625
1689983852.8619368,16290,384712.03125
1689983853.0144482,16328,389050.4375
1689983853.0223129,16330,389384.96875
1689983853.2499359,16386,377413.25
1689983853.440492,16434,384514.3125
1689983853.5472481,16460,388254.21875
1689983853.757847,16512,396213.78125
1689983853.934749,16556,403365.1875
1689983853.983198,16568,405307.46875
1689983854.0478542,16584,408026.75
1689983854.0870452,16594,409541.9375
1689983854.538955,16706,426278.40625
1689983854.626966,16728,429565.5625
1689983854.7371929,16756,421844.46875
1689983854.899282,16796,426613.40625
1689983855.012428,16824,431413.125
1689983855.05218,16834,433210.5
1689983855.654021,16984,421587.6875
1689983855.894217,17044,400983.125
1689983856.10989,17098,403009.1875
1689983856.15743,17110,403449.15625
1689983856.229076,17128,404065.96875
1689983856.6682858,17238,405533.34375
1689983856.739264,17256,406046.03125
1689983857.017726,17320,407947.6875
1689983857.053996,17328,408207.46875
1689983857.3345878,17390,410344.40625
1689983857.388382,17402,410757.5
1689983857.551408,17438,412106.90625
1689983857.604806,17450,412460.71875
1689983857.8582568,17506,413531.0625
1689983857.876045,17510,413635.9375
1689983858.0769532,17554,414717.46875
1689983858.095011,17558,414827.6875
1689983858.5063722,17648,416933.5625
1689983858.596261,17668,417486.53125
1689983858.885945,17732,418824.0
1689983858.931408,17742,419033.0
1689983858.993624,17756,419260.0
1689983859.097502,17778,419855.9375
1689983859.362619,17836,421593.4375
1689983859.398876,17844,421799.28125
1689983859.972429,17972,424851.59375
1689983860.017473,17982,425129.4375
1689983860.160831,18014,425968.875
1689983860.407984,18068,427643.4375
1689983860.553973,18100,428287.84375
1689983860.634737,18118,428635.75
1689983860.742522,18142,429227.6875
1689983861.170639,18236,430925.09375
1689983861.207867,18244,431156.78125
1689983861.489942,18306,432372.21875
1689983861.8331609,18382,433736.8125
1689983861.951227,18408,434299.71875
1689983862.032612,18426,434684.3125
1689983862.124877,18446,435240.5625
1689983862.1618829,18454,435460.09375
1689983862.399076,18506,436315.0
1689983862.756125,18584,437876.78125
1689983862.864798,18608,438432.0
1689983862.8819442,18612,438522.78125
1689983862.9446552,18626,438783.0
1689983863.0784378,18656,439251.53125
1689983863.2401578,18692,439822.15625
1689983863.368521,18720,440324.65625
1689983863.4202182,18732,440547.625
1689983863.4758248,18746,440778.25
1689983863.5159638,18756,440944.0
1689983863.5947242,18776,441271.875
1689983864.0422132,18888,443270.4375
1689983864.147147,18914,443736.28125
1689983864.400919,18978,444762.5
1689983864.416775,18982,444813.15625
1689983864.7984672,19078,446800.75
1689983864.870162,19096,447235.375
1689983864.939501,19114,447756.46875
1689983865.0192268,19134,448343.84375
1689983865.2342012,19188,449869.25
1689983865.345108,19216,450774.28125
1689983865.853258,19344,456028.78125
1689983865.861398,19346,456112.3125
1689983866.0197709,19386,457713.5625
1689983866.114974,19410,458855.625
1689983866.177823,19426,459617.3125
1689983866.366963,19474,461915.34375
1689983866.500395,19508,463505.25
1689983866.508445,19510,463587.96875
1689983866.651356,19546,465001.53125
1689983866.976394,19628,468579.21875
1689983867.064041,19650,469392.25
1689983867.167139,19676,470255.75
1689983867.271074,19702,471081.09375
1689983867.406423,19736,472135.65625
1689983867.620728,19790,473555.0625
1689983867.6996238,19810,474024.0
1689983867.795111,19834,474559.46875
1689983867.803306,19836,474604.65625
1689983868.047269,19898,475666.5
1689983868.0554292,19900,475691.84375
1689983868.063639,19902,475717.15625
1689983868.1426282,19922,475998.71875
1689983868.2473888,19948,476517.25
1689983868.294699,19960,476729.71875
1689983868.359017,19976,477052.5
1689983868.406732,19988,477659.65625
1689983868.9961889,20128,476985.25
1689983869.226203,20182,465771.0625
1689983869.506616,20244,465647.6875
1689983869.552022,20254,466073.4375
1689983869.6611562,20278,467136.3125
1689983870.141839,20384,470821.8125
1689983870.298603,20418,472549.4375
1689983870.362585,20432,473229.65625
1689983870.8508701,20540,477854.46875
1689983870.950819,20562,479193.71875
1689983871.511155,20686,487330.9375
1689983871.537527,20692,487740.0625
1689983871.547339,20694,487893.59375
1689983871.989663,20792,495277.28125
1689983872.443428,20892,503320.125
1689983872.498782,20904,504287.96875
1689983872.507946,20906,504449.1875
1689983872.5615659,20918,505416.125
1689983872.957191,21004,512235.0
1689983873.110126,21038,514903.4375
1689983873.406705,21104,519961.78125
1689983873.496007,21124,521455.84375
1689983873.604156,21148,523221.09375
1689983873.812484,21194,526511.125
1689983873.9755719,21230,528990.9375
1689983874.1447208,21268,531508.5625
1689983874.235383,21288,532789.5
1689983874.2541509,21292,533041.875
1689983874.815553,21416,540187.5
1689983874.906369,21436,541208.8125
1689983874.969703,21450,541900.875
1689983875.015317,21460,542383.5
1689983875.160636,21492,543861.8125
1689983875.224552,21506,544476.4375
1689983875.396971,21544,546045.0
1689983876.0141702,21686,536021.8125
1689983876.449153,21796,494611.40625
1689983877.078979,21954,464604.5
1689983877.44584,22046,472854.40625
1689983877.454262,22048,473082.40625
1689983877.4928782,22058,474214.40625
1689983877.556882,22074,476007.34375
1689983877.69773,22110,477521.40625
1689983878.016271,22190,474239.6875
1689983878.210907,22238,481193.0
1689983878.259081,22250,483055.375
1689983878.266979,22252,483364.28125
1689983878.536957,22320,494309.0625
1689983878.623908,22342,497941.71875
1689983878.928499,22418,509576.28125
1689983878.9611552,22426,510731.96875
1689983879.0093892,22438,512459.8125
1689983879.0655448,22452,514468.5625
1689983879.0731142,22454,514756.625
1689983879.313001,22514,513633.8125
1689983879.8982751,22662,518223.3125
1689983879.906237,22664,518258.96875
1689983880.409364,22790,523667.09375
1689983880.486686,22810,523564.03125
1689983880.5268228,22820,524353.25
1689983880.798861,22888,511275.09375
1689983880.8379588,22898,511020.0625
1689983880.854877,22902,510574.96875
1689983880.9416902,22924,511334.875
1689983880.958878,22928,511557.6875
1689983881.471134,23054,519452.78125
1689983881.874968,23142,525102.8125
1689983881.948887,23158,525816.3125
1689983882.289706,23224,529026.0625
1689983883.062923,23394,539119.0625
1689983883.42946,23474,544647.9375
1689983883.611628,23514,547562.8125
1689983883.6923242,23532,548902.8125
1689983883.881962,23574,552089.75
1689983884.162455,23636,556921.5625
1689983884.180277,23640,557237.5
1689983884.217462,23648,557870.6875
1689983884.4072928,23690,561218.75
1689983884.433279,23696,561699.75
1689983884.469283,23704,562341.8125
1689983884.6132321,23736,564917.375
1689983884.693517,23754,566369.1875
1689983884.748769,23766,567337.4375
1689983885.0838919,23840,573290.3125
1689983885.283186,23884,576790.1875
1689983885.410573,23912,578991.1875
1689983885.545058,23942,581320.4375
1689983885.563659,23946,581628.4375
1689983885.6088462,23956,582395.5625
1689983885.9252548,24026,587050.1875
1689983886.0613482,24056,587407.1875
1689983886.331924,24116,587875.8125
1689983886.386154,24128,588055.875
1689983886.431506,24138,588328.8125
1689983886.503618,24154,589049.5625
1689983887.0706592,24272,593499.8125
1689983887.434788,24352,597405.75
1689983887.471659,24360,597775.375
1689983887.7540858,24422,600038.6875
1689983887.9793768,24472,604153.5
1689983888.074511,24494,605673.125
1689983888.203514,24526,607392.75
1689983888.274745,24544,608539.3125
1689983888.5226922,24606,611725.9375
1689983888.537956,24610,611899.1875
1689983888.570851,24618,612133.0
1689983888.6341388,24634,608974.375
1689983888.8675451,24692,613834.1875
1689983888.938518,24710,615289.625
1689983889.034781,24734,613251.0625
1689983889.0669959,24742,613786.5625
1689983889.256908,24790,613411.9375
1689983889.2877371,24798,611956.125
1689983889.3050182,24802,612199.375
1689983889.473292,24844,612659.4375
1689983889.4809651,24846,612759.6875
1689983889.601598,24876,611493.875
1689983889.650089,24888,613108.375
1689983889.6981251,24900,614594.25
1689983889.9141078,24954,620697.3125
1689983889.9295151,24958,620527.6875
1689983889.945281,24962,620045.875
1689983890.5412018,25110,629769.125
1689983890.9220312,25204,644125.0625
1689983891.3032992,25298,659151.25
1689983891.342101,25308,660595.375
1689983891.5523462,25360,668148.875
1689983891.8082922,25418,663534.5625
1689983892.401063,25566,669575.3125
1689983892.472223,25584,669024.625
1689983892.921077,25696,665601.1875
1689983893.008378,25718,667454.4375
1689983893.354221,25804,671255.375
1689983893.3853261,25812,671625.1875
1689983893.520896,25846,672480.0
1689983893.694463,25890,676298.625
1689983893.9362109,25946,682977.9375
1689983893.973305,25954,684101.25
1689983894.163478,25996,686860.375
1689983894.281205,26022,686165.125
1689983894.409512,26050,685949.875
1689983894.4455109,26058,686521.75
1689983894.518826,26074,687700.375
1689983894.5273721,26076,687850.9375
1689983894.618305,26096,689395.875
1689983894.626993,26098,689498.1875
1689983894.988245,26178,696396.8125
1689983895.025503,26186,697145.0625
1689983895.97248,26378,717852.375
1689983896.1705978,26422,723215.5625
1689983896.3259342,26456,727477.375
1689983896.389052,26470,729258.125
1689983896.4717598,26488,731567.5625
1689983896.534441,26502,733377.875
1689983896.634395,26524,736244.6875
1689983897.0455081,26610,747634.1875
1689983897.4536479,26700,759651.0625
1689983897.808346,26778,769917.4375
1689983898.080606,26838,777593.5625
1689983898.416149,26912,786660.5625
1689983899.050535,27046,765396.5625
1689983899.13048,27064,745892.625
1689983899.1390321,27066,743638.0
1689983899.304737,27102,703718.9375
1689983899.376308,27118,658066.0
1689983899.540135,27154,572749.6875
1689983899.649536,27178,550862.25
1689983899.968235,27248,523365.25
1689983900.139025,27286,517197.53125
1689983900.157988,27290,517192.09375
1689983900.185127,27296,515964.625
1689983900.303433,27322,515163.96875
1689983900.660512,27406,523691.1875
1689983900.772697,27434,526240.25
1689983900.9323862,27474,529099.0625
1689983901.116771,27520,532062.75
1689983901.4613109,27606,536572.75
1689983901.690646,27664,525650.25
1689983901.835066,27700,523270.78125
1689983902.163805,27782,522830.3125
1689983902.37166,27834,528035.4375
1689983902.811507,27944,531576.8125
1689983902.882024,27962,534164.6875
1689983903.090938,28014,541864.8125
1689983903.323478,28072,550850.25
1689983903.4125812,28094,554650.625
1689983903.859123,28206,571550.5625
1689983903.9451468,28228,574733.8125
1689983904.057856,28256,578937.5
1689983904.161171,28282,570688.5
1689983904.30856,28318,576324.9375
1689983904.4621482,28356,582946.0
1689983904.5501819,28378,587074.1875
1689983904.597913,28390,589469.25
1689983904.6941981,28414,592020.0
1689983904.78201,28436,587822.75
1689983904.8300061,28448,586961.4375
1689983904.837665,28450,586755.25
1689983905.105001,28518,573133.125
1689983905.159787,28532,567401.6875
1689983905.8240352,28700,545935.3125
1689983905.8642712,28710,546253.1875
1689983905.920078,28724,546951.9375
1689983905.967764,28736,547974.375
1689983906.224139,28800,554149.9375
1689983906.2326772,28802,554406.1875
1689983906.2773418,28812,555712.8125
1689983906.401723,28840,559596.3125
1689983906.4738061,28856,561511.5
1689983906.482455,28858,561510.9375
1689983906.555168,28874,561497.6875
1689983907.076419,28990,567731.125
1689983907.094419,28994,568058.375
1689983907.451898,29072,574613.3125
1689983907.461231,29074,574803.875
1689983907.5707378,29098,577138.8125
1689983907.834282,29156,583135.0625
1689983908.253689,29248,593558.9375
1689983908.453742,29292,598879.0625
1689983909.362551,29492,624798.875
1689983909.4991739,29522,628808.125
1689983909.654492,29556,633351.0625
1689983909.726014,29572,635484.125
1689983910.0334442,29640,644469.375
1689983910.225632,29682,649914.8125
1689983910.325755,29704,652723.0625
1689983910.441782,29730,655995.5625
1689983910.478026,29738,656991.4375
1689983910.763944,29800,664507.375
1689983910.809398,29810,665682.6875
1689983910.863283,29822,667078.25
1689983910.9626298,29844,669593.0625
1689983910.998809,29852,670493.0
1689983911.13438,29882,673794.75
1689983911.263045,29910,676767.3125
1689983911.848692,30040,687955.4375
1689983912.2704918,30132,694900.1875
1689983912.279031,30134,695034.125
1689983912.315905,30142,695562.5
1689983912.569379,30198,698926.4375
1689983912.681448,30222,699819.125
1689983912.772257,30242,682987.375
1689983912.808876,30250,678115.25
1689983912.920616,30278,664615.75
1689983913.039027,30308,650055.6875
1689983913.2269912,30354,637827.1875
1689983913.299605,30372,628632.8125
1689983913.411082,30400,610384.875
1689983914.364275,30638,600596.125
1689983914.4899368,30670,602009.6875
1689983914.602787,30698,603810.6875
1689983914.7187,30726,608361.5625
1689983914.78861,30744,611337.9375
1689983915.020698,30802,616232.625
1689983915.173336,30840,618727.4375
1689983915.302433,30872,620776.625
1689983915.3506272,30884,621572.25
1689983915.470577,30914,623141.875
1689983915.5184991,30926,623810.9375
1689983915.7403562,30982,626940.875
1689983915.7572951,30986,627164.125
1689983915.820462,31002,628027.1875
1689983916.7072,31222,648052.3125
1689983916.892822,31268,656679.5625
1689983916.933507,31278,658751.125
1689983917.1754081,31338,653363.125
1689983917.430803,31402,632636.0
1689983917.526124,31426,622040.3125
1689983917.605864,31446,615231.0625
1689983917.82222,31500,591633.9375
1689983917.9108322,31522,580915.25
1689983918.094604,31568,548708.1875
1689983918.151715,31582,537418.0
1689983918.1751611,31588,531981.1875
1689983918.238983,31604,519261.28125
1689983918.2797592,31614,511382.71875
1689983918.342977,31630,498305.8125
1689983918.391052,31642,486286.875
1689983918.481781,31664,465726.9375
1689983918.862435,31748,368416.0
1689983918.879679,31752,362862.25
1689983919.296153,31844,261316.375
1689983919.306008,31846,259636.765625
1689983919.671245,31926,247887.609375
1689983919.834622,31962,247437.515625
1689983920.1369002,32028,249812.796875
1689983920.310959,32066,253952.171875
1689983920.4007308,32086,256205.46875
1689983920.7101068,32154,264211.78125
1689983920.975165,32212,271401.1875
1689983921.0835211,32236,274455.3125
1689983921.1574872,32252,276513.15625
1689983921.38505,32302,283036.9375
1689983921.703142,32372,292330.15625
1689983921.712538,32374,292597.25
1689983922.1631072,32474,305939.34375
1689983922.189916,32480,306734.40625
1689983922.209507,32484,307263.84375
1689983922.264011,32496,308848.6875
1689983922.8671029,32628,325760.46875
1689983923.1510952,32690,333215.15625
1689983923.169159,32694,333682.21875
