Wall time,Step,Value
1689989490.8112562,2752,48970.08984375
1689989490.8187032,2754,49004.8515625
1689989491.1350899,2836,50263.3359375
1689989491.463094,2916,51818.66015625
1689989491.4713228,2918,51859.25390625
1689989491.778657,2990,53406.6484375
1689989491.8477938,3006,53634.3515625
1689989491.9153438,3022,53619.23828125
1689989491.9407842,3028,53634.10546875
1689989492.234433,3098,55376.87890625
1689989492.261665,3104,55533.01953125
1689989492.38038,3132,56275.26171875
1689989492.406862,3138,56437.1796875
1689989492.5493271,3172,57373.2265625
1689989492.642567,3194,57995.1640625
1689989492.9060311,3256,59812.0703125
1689989492.9729679,3272,60295.32421875
1689989493.2719328,3342,62471.03125
1689989493.3997152,3372,63430.7890625
1689989493.5428638,3406,64535.3828125
1689989493.5595798,3410,64666.40625
1689989493.6177258,3424,65126.61328125
1689989494.178155,3556,69558.1640625
1689989494.768302,3696,74314.578125
1689989494.8790588,3722,75189.1484375
1689989494.9396281,3736,75657.7578125
1689989495.2130828,3800,77773.484375
1689989495.239893,3806,77969.21875
1689989495.300334,3820,78423.921875
1689989495.565488,3882,80399.8828125
1689989495.7349398,3922,81637.2890625
1689989495.7447731,3924,81698.3125
1689989495.899866,3960,82781.734375
1689989496.676893,4142,87759.078125
1689989496.754928,4160,88200.3359375
1689989496.840033,4180,88678.984375
1689989496.933383,4202,89191.1328125
1689989497.832874,4420,93399.390625
1689989498.064547,4480,94343.265625
1689989498.6792908,4640,97002.6953125
1689989498.9903018,4720,98867.171875
1689989499.2614489,4790,100794.1640625
1689989499.586922,4874,103783.6796875
1689989499.6254451,4884,104205.8984375
1689989499.7258098,4910,105350.390625
1689989499.787183,4926,106086.1171875
1689989499.8107798,4932,106367.6640625
1689989499.964813,4972,107967.140625
1689989500.102783,5008,109642.3984375
1689989500.2094452,5036,110982.2265625
1689989500.309712,5062,112227.6796875
1689989500.670913,5156,116356.6796875
1689989500.6783721,5158,116449.7421875
1689989500.840341,5200,118319.078125
1689989501.053347,5256,120480.203125
1689989501.114659,5272,121007.546875
1689989501.1752052,5288,121513.34375
1689989501.493547,5370,123761.1953125
1689989501.564097,5388,124204.484375
1689989501.681049,5418,124902.5859375
1689989501.7513971,5436,125296.078125
1689989501.882019,5470,125922.578125
1689989501.928541,5482,126105.3671875
1689989502.02866,5508,126448.078125
1689989502.036213,5510,126473.40625
1689989502.044943,5512,126498.7421875
1689989502.121645,5532,126770.1484375
1689989502.1450539,5538,126869.0625
1689989502.275587,5572,127517.4140625
1689989502.48281,5626,128472.265625
1689989502.6543539,5670,129142.1328125
1689989502.729978,5690,129448.8203125
1689989502.8613389,5724,130013.90625
1689989503.359361,5844,132426.484375
1689989503.622414,5906,133839.921875
1689989503.648653,5912,133983.109375
1689989503.7088158,5926,134321.5
1689989503.802878,5948,134865.3125
1689989504.3223739,6070,138134.25
1689989504.739305,6168,141036.984375
1689989504.7483861,6170,141098.453125
1689989504.910851,6208,142281.28125
1689989504.9188201,6210,142344.296875
1689989504.926795,6212,142407.390625
1689989505.055319,6242,143362.0625
1689989505.268207,6292,144984.765625
1689989505.5039492,6348,146840.5
1689989505.66435,6386,148117.078125
1689989505.723386,6400,148590.015625
1689989505.876962,6436,149810.859375
1689989505.9036841,6442,150014.8125
1689989506.106596,6484,151444.453125
1689989506.334412,6532,153077.5
1689989506.3604789,6538,153281.203125
1689989506.6815329,6614,155843.65625
1689989506.969407,6682,158091.578125
1689989507.105697,6714,159128.5
1689989507.511132,6810,162133.796875
1689989507.993844,6924,165443.015625
1689989508.179234,6968,166630.59375
1689989508.187679,6970,166683.28125
1689989508.247472,6984,167048.921875
1689989508.325057,7002,167510.640625
1689989508.5519319,7054,168790.109375
1689989508.8899982,7134,170594.328125
1689989508.915481,7140,170721.40625
1689989509.178166,7202,171966.140625
1689989509.306375,7234,172583.484375
1689989509.6025789,7310,173806.234375
1689989509.6255832,7316,173892.8125
1689989509.6417952,7320,173948.8125
1689989509.6579258,7324,174004.8125
1689989509.6806972,7330,174105.90625
1689989509.713105,7338,174232.75
1689989509.735646,7344,174330.875
1689989509.880675,7382,174978.46875
1689989510.0523221,7426,175821.4375
1689989510.429203,7524,173302.265625
1689989510.590421,7566,170005.953125
1689989511.0966651,7698,174479.328125
1689989511.111984,7702,174611.3125
1689989511.258989,7740,169822.46875
1689989511.5137222,7806,176996.140625
1689989511.582897,7824,177795.53125
1689989511.614805,7832,178113.515625
1689989511.661209,7844,178619.15625
1689989511.751634,7868,181627.015625
1689989511.773864,7874,182316.671875
1689989512.076096,7952,192473.0625
1689989512.363513,8026,203655.40625
1689989512.378101,8030,204232.078125
1689989512.4482932,8048,206817.46875
1689989512.5329769,8070,210009.15625
1689989512.579513,8082,211803.09375
1689989512.633826,8096,213921.765625
1689989512.940356,8170,203087.171875
1689989513.134656,8220,212198.53125
1689989513.1811872,8232,214615.8125
1689989513.227648,8244,217228.921875
1689989513.251296,8250,217858.28125
1689989513.419635,8294,205411.375
1689989513.690666,8364,181287.015625
1689989513.775001,8386,165129.65625
1689989514.0472991,8456,103710.859375
1689989514.279308,8516,30658.708984375
1689989514.762163,8638,-169419.046875
1689989514.845487,8658,-207756.65625
1689989515.4159942,8792,-504437.5625
1689989515.822505,8888,-758671.5625
1689989515.9357371,8910,-821980.625
1689989516.544331,9052,-935618.9375
1689989516.6293252,9072,-935051.1875
1689989516.664285,9080,-934801.0625
1689989516.876317,9130,-933374.5
1689989517.263437,9220,-930476.6875
1689989517.289037,9226,-930276.375
1689989517.6080918,9300,-927782.5
1689989517.923149,9374,-925265.0625
1689989517.958427,9382,-924992.6875
1689989517.975039,9386,-924856.5625
1689989518.0269592,9398,-924448.3125
1689989518.1055691,9416,-923836.75
1689989518.302785,9462,-922280.4375
1689989518.362871,9476,-921809.5
1689989518.698567,9554,-919219.9375
1689989518.707495,9556,-919154.4375
1689989518.962135,9616,-917217.8125
1689989519.1590521,9662,-915774.375
1689989519.1752052,9666,-915650.75
1689989519.201403,9672,-915465.9375
1689989519.209913,9674,-915404.5
1689989519.278517,9690,-914916.0
1689989519.603598,9766,-912674.1875
1689989519.841229,9822,-911114.25
1689989520.005258,9860,-910104.4375
1689989520.099724,9882,-909538.8125
1689989520.1752162,9900,-909086.625
1689989520.4432662,9962,-907604.625
1689989520.5367239,9984,-907107.625
1689989521.008609,10096,-904864.25
1689989521.154355,10134,-904212.5
1689989521.255695,10160,-903729.0625
1689989521.324339,10178,-903337.75
1689989521.340238,10182,-903194.4375
1689989521.665927,10266,-972042.25
1689989521.697349,10274,-971851.5625
1689989521.727833,10282,-971642.6875
1689989521.8139288,10304,-971211.75
1689989521.836402,10310,-971118.8125
1689989521.844903,10312,-971085.1875
1689989522.092581,10376,-969936.625
1689989522.193121,10402,-969268.625
1689989522.331775,10438,-968403.9375
1689989522.3850508,10452,-968086.6875
1689989522.487278,10478,-967443.6875
1689989522.6047518,10508,-966605.375
1689989522.6740968,10526,-965994.25
1689989522.6983218,10532,-965838.9375
1689989522.929156,10592,-963927.3125
1689989523.1147678,10640,-962053.375
1689989523.1373708,10646,-961797.5625
1689989523.153592,10650,-961625.0
1689989523.18302,10658,-961275.1875
1689989523.448191,10726,-958354.625
1689989523.5094452,10742,-957682.125
1689989523.7630389,10808,-954531.625
1689989524.0845928,10892,-950627.5
1689989524.1539872,10910,-949948.8125
1689989524.191514,10920,-949557.125
1689989524.575179,11020,-945670.5
1689989524.667613,11044,-944896.6875
1689989525.0207412,11136,-941931.125
1689989525.791657,11336,-1002825.25
1689989526.277334,11462,-1041090.125
1689989526.4968991,11518,-1040128.125
1689989526.691607,11564,-1039422.0625
1689989527.121412,11666,-1037550.625
1689989527.410401,11734,-1035945.75
1689989527.51881,11760,-1035333.375
1689989528.102935,11898,-1031457.125
1689989528.170113,11914,-1030973.25
1689989528.236215,11930,-1030483.875
1689989528.382174,11964,-1029426.9375
1689989528.5181189,11996,-1028412.625
1689989528.620172,12020,-1027696.0
1689989528.930502,12092,-1025331.25
1689989529.00092,12108,-1024797.625
1689989529.21632,12158,-1023115.75
1689989529.502872,12224,-1020874.75
1689989529.519566,12228,-1020738.5625
1689989529.693256,12268,-1019376.625
1689989529.735187,12278,-1019036.4375
1689989529.754028,12282,-1018900.4375
1689989529.770762,12286,-1018764.5
1689989530.487998,12452,-1013220.75
1689989530.6432698,12488,-1012060.75
1689989530.950985,12560,-1009808.5625
1689989530.967508,12564,-1009686.4375
1689989531.130877,12602,-1008543.5
1689989531.409358,12666,-1006695.3125
1689989531.42568,12670,-1006583.1875
1689989531.6333382,12718,-1005271.6875
1689989531.642931,12720,-1005218.4375
1689989531.68496,12730,-1004953.8125
1689989531.727902,12740,-1004692.0
1689989532.6195672,12948,-1128583.75
1689989532.76806,12984,-1127824.5
1689989533.05976,13058,-1126612.125
1689989533.081828,13064,-1126436.875
1689989533.199312,13094,-1142030.25
1689989533.237273,13104,-1143285.5
1689989533.340064,13130,-1142766.375
1689989533.378376,13140,-1142604.75
1689989533.503971,13172,-1142055.0
1689989533.542408,13182,-1141881.125
1689989533.613472,13200,-1141557.75
1689989533.739224,13232,-1140886.0
1689989534.00623,13300,-1139454.875
1689989534.193598,13348,-1138273.625
1689989534.558207,13442,-1129291.125
1689989534.634474,13462,-1125967.125
1689989534.666743,13470,-1124664.125
1689989534.790773,13502,-1142744.625
1689989534.8763142,13524,-1139415.625
1689989535.195877,13606,-1127334.75
1689989535.506635,13686,-1114955.25
1689989535.5687292,13702,-1112080.25
1689989535.637401,13720,-1109349.875
1689989535.8539488,13752,-1104449.0
1689989536.178138,13834,-1092348.75
1689989536.202604,13840,-1091447.875
1689989536.287346,13862,-1091551.25
1689989536.638547,13952,-1096186.125
1689989536.766433,13984,-1090137.75
1689989536.8049111,13994,-1088102.625
1689989536.819632,13998,-1087254.875
1689989536.972517,14038,-1091252.375
1689989537.060161,14060,-1093620.75
1689989537.251609,14110,-1109243.625
1689989537.7402189,14236,-1217830.125
1689989537.763325,14242,-1224747.875
1689989537.810178,14254,-1239299.875
1689989538.1037178,14330,-1351092.875
1689989538.210733,14358,-1359891.375
1689989538.225125,14362,-1361209.25
1689989538.4443488,14416,-1383444.125
1689989538.598092,14452,-1402306.375
1689989538.860224,14508,-1437990.375
1689989539.040725,14550,-1469733.5
1689989539.336713,14618,-1529861.75
1689989539.562238,14670,-1582769.625
1689989539.5959868,14678,-1591415.75
1689989539.724792,14708,-1624990.25
1689989539.845232,14736,-1698042.0
1689989540.3305721,14850,-2072363.5
1689989540.424465,14872,-2144209.75
1689989540.432459,14874,-2151163.75
1689989540.673836,14930,-2191242.0
1689989540.709538,14938,-2190979.5
1689989540.726222,14942,-2190847.75
1689989540.8304799,14966,-2190113.25
1689989541.039686,15014,-2188567.75
1689989541.1442912,15038,-2187758.25
1689989541.214071,15054,-2187216.5
1689989541.266659,15066,-2186809.25
1689989541.362348,15088,-2186061.75
1689989541.430093,15104,-2185517.25
1689989541.4481611,15108,-2185381.0
1689989541.7949991,15188,-2182660.25
1689989541.8721972,15206,-2182051.0
1689989541.889505,15210,-2181915.75
1689989541.916109,15216,-2181713.25
1689989542.182192,15278,-2179637.25
1689989542.233173,15290,-2179240.0
1689989542.372842,15322,-2178188.75
1689989542.95234,15456,-2174015.25
1689989542.9774919,15462,-2173834.25
1689989543.2035918,15514,-2172299.75
1689989543.532151,15590,-2170217.75
1689989543.541169,15592,-2170164.0
1689989543.766525,15644,-2168807.5
1689989543.911072,15678,-2168020.75
1689989543.944912,15686,-2167854.25
1689989544.012356,15702,-2167550.0
1689989544.054902,15712,-2167340.5
1689989544.063041,15714,-2167294.0
1689989544.112916,15726,-2167126.75
1689989544.393176,15792,-2165996.75
1689989544.445086,15804,-2165791.5
1689989544.6564941,15854,-2164967.5
1689989544.6785762,15860,-2164808.75
1689989545.119404,15974,-2269829.0
1689989545.5837948,16094,-2267699.5
1689989545.6474519,16110,-2267494.25
1689989545.8331652,16158,-2266656.5
1689989545.9720051,16194,-2265858.75
1689989546.1721642,16246,-2264498.5
1689989546.344533,16290,-2263077.0
1689989546.490679,16328,-2261702.5
1689989546.498593,16330,-2261629.25
1689989546.713343,16386,-2263486.0
1689989546.8988469,16434,-2260702.25
1689989547.000175,16460,-2257696.25
1689989547.202126,16512,-2250067.5
1689989547.373188,16556,-2243217.0
1689989547.4198332,16568,-2241274.75
1689989547.480661,16584,-2238555.25
1689989547.519721,16594,-2237040.25
1689989547.956096,16706,-2220303.75
1689989548.039965,16728,-2217016.5
1689989548.149303,16756,-2232742.0
1689989548.30662,16796,-2229278.75
1689989548.41583,16824,-2224479.0
1689989548.454705,16834,-2222681.75
1689989549.0341718,16984,-2238459.0
1689989549.266557,17044,-2278379.0
1689989549.4756649,17098,-2329986.75
1689989549.521585,17110,-2342848.25
1689989549.590315,17128,-2363661.25
1689989550.012417,17238,-2525035.75
1689989550.081284,17256,-2555914.5
1689989550.354928,17320,-2678538.0
1689989550.3882298,17328,-2695029.0
1689989550.651156,17390,-2829928.25
1689989550.701922,17402,-2854863.5
1689989550.854155,17438,-2859446.75
1689989550.9055119,17450,-2859155.0
1689989551.143785,17506,-2857925.25
1689989551.160933,17510,-2857854.75
1689989551.349696,17554,-2856845.75
1689989551.366247,17558,-2856767.5
1689989551.750674,17648,-2855200.5
1689989551.833622,17668,-2854868.25
1689989552.1042309,17732,-2853248.0
1689989552.14571,17742,-2852931.5
1689989552.204791,17756,-2852703.75
1689989552.2989252,17778,-2852107.75
1689989552.543663,17836,-2850209.5
1689989552.576836,17844,-2849944.5
1689989553.118322,17972,-2845630.5
1689989553.160748,17982,-2845290.25
1689989553.295955,18014,-2844662.0
1689989553.524668,18068,-2843013.5
1689989553.658806,18100,-2841993.75
1689989553.733021,18118,-2841388.0
1689989553.83483,18142,-2840585.0
1689989554.23421,18236,-2863903.0
1689989554.269085,18244,-2891863.75
1689989554.531269,18306,-3099764.25
1689989554.854806,18382,-3346349.5
1689989554.964778,18408,-3424960.25
1689989555.03899,18426,-3477587.25
1689989555.1246212,18446,-3535075.75
1689989555.159269,18454,-3558441.75
1689989555.3783062,18506,-3686099.0
1689989555.70726,18584,-3722386.25
1689989555.808309,18608,-3721899.75
1689989555.8243158,18612,-3721825.0
1689989555.882105,18626,-3721607.0
1689989556.008503,18656,-3720989.25
1689989556.161708,18692,-3720453.75
1689989556.280294,18720,-3719990.25
1689989556.330208,18732,-3719812.5
1689989556.3835561,18746,-3719585.0
1689989556.422007,18756,-3719402.75
1689989556.4993742,18776,-3719064.5
1689989556.929816,18888,-3717167.5
1689989557.029523,18914,-3716694.25
1689989557.2756789,18978,-3715692.75
1689989557.291567,18982,-3715629.5
1689989557.66095,19078,-3713536.0
1689989557.728401,19096,-3712981.0
1689989557.798625,19114,-3712288.0
1689989557.875676,19134,-3710409.5
1689989558.0817668,19188,-3703055.25
1689989558.190921,19216,-3698441.75
1689989558.6823192,19344,-3702589.25
1689989558.6905222,19346,-3702298.5
1689989558.846167,19386,-3696125.5
1689989558.9393039,19410,-3692471.25
1689989559.001996,19426,-3690036.0
1689989559.1876328,19474,-3681880.25
1689989559.318542,19508,-3676686.0
1689989559.325859,19510,-3676377.5
1689989559.465017,19546,-3670910.0
1689989559.781121,19628,-3671035.75
1689989559.865948,19650,-3678764.5
1689989559.965267,19676,-3674487.5
1689989560.066396,19702,-3670040.0
1689989560.200004,19736,-3663784.0
1689989560.4083478,19790,-3667778.75
1689989560.485143,19810,-3669104.5
1689989560.578183,19834,-3673347.5
1689989560.5856588,19836,-3673860.0
1689989560.8259578,19898,-3706297.25
1689989560.8333619,19900,-3707483.25
1689989560.841891,19902,-3708686.0
1689989560.919243,19922,-3721998.25
1689989561.0199978,19948,-3742871.75
1689989561.06622,19960,-3743394.75
1689989561.1280289,19976,-3742975.5
1689989561.174711,19988,-3742725.75
1689989561.716568,20128,-3739463.5
1689989561.9315572,20182,-3749607.25
1689989562.196157,20244,-3762477.25
1689989562.238133,20254,-3769590.5
1689989562.338934,20278,-3769649.25
1689989562.7864408,20384,-3766199.0
1689989562.931467,20418,-3766094.75
1689989562.991837,20432,-3765748.5
1689989563.449964,20540,-3768159.25
1689989563.5422888,20562,-3766345.75
1689989564.066628,20686,-3763549.5
1689989564.091753,20692,-3763762.75
1689989564.100217,20694,-3763834.25
1689989564.51539,20792,-3810633.5
1689989564.958582,20892,-3808533.75
1689989565.008731,20904,-3808262.75
1689989565.0167522,20906,-3808257.25
1689989565.0673048,20918,-3807973.75
1689989565.448452,21004,-3806051.0
1689989565.590223,21038,-3805392.75
1689989565.87124,21104,-3804260.0
1689989565.9566789,21124,-3803890.0
1689989566.058801,21148,-3803369.25
1689989566.273835,21194,-3802319.5
1689989566.42623,21230,-3801581.0
1689989566.587861,21268,-3802485.5
1689989566.671228,21288,-3808603.75
1689989566.687718,21292,-3808431.25
1689989567.212985,21416,-3828595.5
1689989567.298021,21436,-3828808.75
1689989567.357892,21450,-3829357.5
1689989567.3998778,21460,-3829188.25
1689989567.534108,21492,-3828580.5
1689989567.5951328,21506,-3828326.0
1689989567.757151,21544,-3827627.5
1689989568.33486,21686,-3825123.0
1689989568.787214,21796,-3823280.75
1689989569.404741,21954,-3820032.75
1689989569.762054,22046,-3816856.75
1689989569.7697449,22048,-3816784.75
1689989569.8093052,22058,-3816381.25
1689989569.870448,22074,-3815768.75
1689989570.010989,22110,-3814459.5
1689989570.322838,22190,-3811178.75
1689989570.510583,22238,-3806845.5
1689989570.557386,22250,-3805795.75
1689989570.565027,22252,-3805686.75
1689989570.828962,22320,-3803210.0
1689989570.915723,22342,-3799577.5
1689989571.2100601,22418,-3797936.75
1689989571.2413802,22426,-3797423.0
1689989571.288519,22438,-3796663.5
1689989571.343072,22452,-3795765.5
1689989571.3509178,22454,-3795635.75
1689989571.583919,22514,-3791550.75
1689989572.15727,22662,-3788145.5
1689989572.1647072,22664,-3788043.0
1689989572.648862,22790,-3812190.25
1689989572.724618,22810,-3826477.75
1689989572.7635798,22820,-3834501.5
1689989573.026407,22888,-3907044.25
1689989573.065092,22898,-3919528.0
1689989573.079875,22902,-3924724.0
1689989573.165368,22924,-3954716.0
1689989573.180214,22928,-3960428.5
1689989573.6737049,23054,-4112575.0
1689989574.041808,23142,-4163839.25
1689989574.108852,23158,-4175195.25
1689989574.4115908,23224,-4211631.5
1689989575.134824,23394,-4208008.5
1689989575.474495,23474,-4206115.5
1689989575.647079,23514,-4205121.0
1689989575.72369,23532,-4204877.0
1689989575.923106,23574,-4203568.0
1689989576.1887271,23636,-4202079.5
1689989576.2063959,23640,-4202041.5
1689989576.239576,23648,-4201819.5
1689989576.4176981,23690,-4201242.0
1689989576.443274,23696,-4201039.0
1689989576.4764018,23704,-4200865.5
1689989576.61392,23736,-4200513.0
1689989576.6905558,23754,-4199963.0
1689989576.742006,23766,-4199890.5
1689989577.054611,23840,-4198221.0
1689989577.242483,23884,-4197202.5
1689989577.361814,23912,-4196673.0
1689989577.488411,23942,-4205232.0
1689989577.506571,23946,-4205069.0
1689989577.549244,23956,-4204969.0
1689989577.848248,24026,-4203081.5
1689989577.975332,24056,-4202547.0
1689989578.232599,24116,-4201339.0
1689989578.284273,24128,-4201276.5
1689989578.3268092,24138,-4201232.0
1689989578.39473,24154,-4200966.0
1689989578.898644,24272,-4198914.5
1689989579.239927,24352,-4197554.5
1689989579.27487,24360,-4197393.0
1689989579.536514,24422,-4196337.5
1689989579.75074,24472,-4195415.0
1689989579.8409111,24494,-4194991.5
1689989579.964237,24526,-4194488.5
1689989580.033721,24544,-4194195.25
1689989580.2767098,24606,-4193125.25
1689989580.292673,24610,-4193055.5
1689989580.323309,24618,-4192928.25
1689989580.3851259,24634,-4192657.75
1689989580.610528,24692,-4191601.75
1689989580.678844,24710,-4191296.5
1689989580.7706828,24734,-4190860.25
1689989580.801944,24742,-4190640.25
1689989580.985738,24790,-4189512.75
1689989581.017004,24798,-4189328.75
1689989581.0315971,24802,-4189215.75
1689989581.193951,24844,-4188167.0
1689989581.201777,24846,-4188095.25
1689989581.31801,24876,-4187241.75
1689989581.364929,24888,-4186905.75
1689989581.411254,24900,-4186548.0
1689989581.621001,24954,-4184501.5
1689989581.635701,24958,-4184667.0
1689989581.65244,24962,-4185197.5
1689989582.221432,25110,-4172379.25
1689989582.584186,25204,-4171204.5
1689989582.944772,25298,-4165295.75
1689989582.9827058,25308,-4164414.0
1689989583.183049,25360,-4161075.5
1689989583.40874,25418,-4178026.75
1689989583.979844,25566,-4171946.25
1689989584.050051,25584,-4171249.5
1689989584.482975,25696,-4167845.75
1689989584.5690958,25718,-4167377.5
1689989584.9016562,25804,-4186678.75
1689989584.930988,25812,-4189508.25
1689989585.0630121,25846,-4201180.5
1689989585.231669,25890,-4200335.0
1689989585.463138,25946,-4199111.5
1689989585.497428,25954,-4198855.5
1689989585.675327,25996,-4198419.5
1689989585.785271,26022,-4198233.0
1689989585.9048982,26050,-4197433.5
1689989585.9379032,26058,-4197088.5
1689989586.0069299,26074,-4197390.0
1689989586.015213,26076,-4197313.0
1689989586.101034,26096,-4196457.5
1689989586.109518,26098,-4196377.0
1689989586.449876,26178,-4194712.0
1689989586.4830568,26186,-4194345.5
1689989587.329679,26378,-4205134.5
1689989587.516356,26422,-4212408.0
1689989587.661547,26456,-4212327.5
1689989587.720339,26470,-4211484.0
1689989587.795747,26488,-4211923.0
1689989587.855267,26502,-4214375.5
1689989587.94749,26524,-4216529.0
1689989588.312757,26610,-4234303.0
1689989588.697966,26700,-4231491.0
1689989589.029768,26778,-4229719.5
1689989589.286386,26838,-4228315.0
1689989589.603967,26912,-4226323.0
1689989590.174732,27046,-4223017.5
1689989590.2516842,27064,-4222676.0
1689989590.260619,27066,-4222619.5
1689989590.4147048,27102,-4221962.5
1689989590.481131,27118,-4221644.0
1689989590.634634,27154,-4220842.5
1689989590.735431,27178,-4220294.0
1689989591.031266,27248,-4219064.5
1689989591.195061,27286,-4218301.5
1689989591.212268,27290,-4218215.5
1689989591.23696,27296,-4218104.5
1689989591.348762,27322,-4217725.0
1689989591.692827,27406,-4216227.0
1689989591.8011231,27434,-4215775.0
1689989591.955474,27474,-4215041.5
1689989592.132517,27520,-4214074.5
1689989592.4642198,27606,-4211848.5
1689989592.686898,27664,-4210129.5
1689989592.8251069,27700,-4208965.0
1689989593.142009,27782,-4205750.5
1689989593.342767,27834,-4203438.5
1689989593.765203,27944,-4198510.0
1689989593.8341289,27962,-4197601.5
1689989594.0341928,28014,-4194942.5
1689989594.259583,28072,-4192006.0
1689989594.343606,28094,-4190889.25
1689989594.774761,28206,-4185392.0
1689989594.861305,28228,-4184607.0
1689989594.969719,28256,-4183536.0
1689989595.071373,28282,-4182334.5
1689989595.211544,28318,-4180636.0
1689989595.359777,28356,-4178979.75
1689989595.4448519,28378,-4178096.75
1689989595.491198,28390,-4177686.25
1689989595.5847402,28414,-4176684.25
1689989595.7695029,28436,-4175667.25
1689989595.816708,28448,-4175115.25
1689989595.824002,28450,-4175023.5
1689989596.0879612,28518,-4172421.25
1689989596.1433222,28532,-4172141.0
1689989596.796782,28700,-4169440.5
1689989596.833979,28710,-4169272.25
1689989596.909877,28724,-4169042.5
1689989596.956415,28736,-4168828.25
1689989597.206513,28800,-4167526.75
1689989597.2148328,28802,-4167473.5
1689989597.258294,28812,-4167272.25
1689989597.376043,28840,-4172119.75
1689989597.444533,28856,-4185425.75
1689989597.4533691,28858,-4185358.25
1689989597.521615,28874,-4184980.75
1689989598.014336,28990,-4182292.25
1689989598.030688,28994,-4182248.25
1689989598.367328,29072,-4179093.75
1689989598.375453,29074,-4179008.25
1689989598.4774091,29098,-4178024.5
1689989598.7522728,29156,-4177161.25
1689989599.1497421,29248,-4172842.75
1689989599.3389719,29292,-4170227.0
1689989600.202382,29492,-4185092.5
1689989600.33191,29522,-4184133.75
1689989600.477303,29556,-4183276.0
1689989600.547273,29572,-4182794.25
1689989600.8442008,29640,-4181049.75
1689989601.023916,29682,-4195639.5
1689989601.118521,29704,-4206893.5
1689989601.229897,29730,-4208754.5
1689989601.266146,29738,-4208233.0
1689989601.532727,29800,-4207827.0
1689989601.575657,29810,-4207189.5
1689989601.627625,29822,-4209477.0
1689989601.723198,29844,-4208192.0
1689989601.758519,29852,-4207736.0
1689989601.8856409,29882,-4206262.0
1689989602.008138,29910,-4206635.5
1689989602.5718348,30040,-4202963.0
1689989602.965756,30132,-4199997.0
1689989602.973962,30134,-4199927.5
1689989603.009065,30142,-4199629.0
1689989603.248937,30198,-4200511.0
1689989603.352669,30222,-4199488.5
1689989603.4371789,30242,-4199564.5
1689989603.470598,30250,-4199338.5
1689989603.579951,30278,-4201378.5
1689989603.696605,30308,-4201485.5
1689989603.874488,30354,-4200829.0
1689989603.945125,30372,-4203293.5
1689989604.054296,30400,-4202352.0
1689989604.979878,30638,-4211368.5
1689989605.106434,30670,-4209996.0
1689989605.2152908,30698,-4208786.0
1689989605.325137,30726,-4207731.0
1689989605.395902,30744,-4207138.0
1689989605.620322,30802,-4205254.5
1689989605.768385,30840,-4203851.0
1689989605.892907,30872,-4202127.5
1689989605.939878,30884,-4201663.0
