Wall time,Step,Value
1689989318.0177312,4932,114208.875
1689989318.171378,4972,115808.34375
1689989318.31183,5008,117483.609375
1689989318.419221,5036,118823.4375
1689989318.5199628,5062,120068.890625
1689989318.8812559,5156,124197.8828125
1689989318.8897111,5158,124290.9453125
1689989319.053171,5200,126160.2890625
1689989319.26855,5256,128321.40625
1689989319.3303208,5272,128848.75
1689989319.3931332,5288,129354.546875
1689989319.7081878,5370,131602.40625
1689989319.7768571,5388,132045.6875
1689989319.8927429,5418,132743.796875
1689989319.9623702,5436,133137.28125
1689989320.097304,5470,133763.78125
1689989320.1444638,5482,133946.578125
1689989320.2454789,5508,134289.28125
1689989320.253663,5510,134314.609375
1689989320.2616289,5512,134339.953125
1689989320.338901,5532,134611.359375
1689989320.362432,5538,134710.265625
1689989320.494606,5572,135358.625
1689989320.704631,5626,136313.46875
1689989320.8737411,5670,136983.34375
1689989320.9515991,5690,137290.03125
1689989321.081793,5724,137855.109375
1689989321.5813172,5844,140267.6875
1689989321.85101,5906,141681.125
1689989321.875859,5912,141824.3125
1689989321.935713,5926,142162.703125
1689989322.028637,5948,142706.515625
1689989322.549518,6070,145975.453125
1689989322.966412,6168,148878.203125
1689989322.9744372,6170,148939.65625
1689989323.133301,6208,150122.5
1689989323.142869,6210,150185.5
1689989323.151802,6212,150248.59375
1689989323.279577,6242,151203.265625
1689989323.491754,6292,152825.984375
1689989323.728169,6348,154681.703125
1689989323.89059,6386,155958.28125
1689989323.949193,6400,156431.234375
1689989324.102837,6436,157652.0625
1689989324.127064,6442,157856.03125
1689989324.307574,6484,159285.65625
1689989324.5131478,6532,160918.71875
1689989324.53859,6538,161122.421875
1689989324.8637838,6614,163684.875
1689989325.154817,6682,165932.78125
1689989325.312439,6714,166969.703125
1689989325.72426,6810,169975.015625
1689989326.210558,6924,173284.234375
1689989326.3995452,6968,174471.796875
1689989326.408094,6970,174524.484375
1689989326.467799,6984,174890.125
1689989326.5452979,7002,175351.859375
1689989326.767074,7054,176631.3125
1689989327.108222,7134,178435.53125
1689989327.132928,7140,178562.609375
1689989327.397933,7202,179807.34375
1689989327.5231109,7234,180424.6875
1689989327.818881,7310,181647.4375
1689989327.842772,7316,181734.03125
1689989327.858349,7320,181790.03125
1689989327.873097,7324,181846.03125
1689989327.8969028,7330,181947.109375
1689989327.927514,7338,182073.96875
1689989327.951978,7344,182172.078125
1689989328.0979142,7382,182837.828125
1689989328.269301,7426,183680.796875
1689989328.647617,7524,178380.6875
1689989328.816376,7566,178318.875
1689989329.331572,7698,194841.390625
1689989329.3480089,7702,195495.1875
1689989329.494941,7740,182098.640625
1689989329.755028,7806,189951.640625
1689989329.825085,7824,192547.90625
1689989329.9325771,7832,193663.796875
1689989329.978969,7844,195534.015625
1689989330.077624,7868,199064.234375
1689989330.102222,7874,199980.296875
1689989330.406365,7952,212049.015625
1689989330.696925,8026,223231.359375
1689989330.712184,8030,223808.03125
1689989330.781486,8048,226393.421875
1689989330.866673,8070,229585.109375
1689989330.9127529,8082,231379.046875
1689989330.966581,8096,233497.71875
1689989331.2533891,8170,222663.125
1689989331.450837,8220,231774.484375
1689989331.4975932,8232,234191.765625
1689989331.5440462,8244,236621.53125
1689989331.566964,8250,237250.875
1689989331.76328,8294,224803.984375
1689989332.113617,8364,200486.390625
1689989332.201868,8386,183629.6875
1689989332.4736588,8456,122210.890625
1689989332.707009,8516,50316.20703125
1689989333.185631,8638,-149761.546875
1689989333.2701619,8658,-188099.15625
1689989333.8363562,8792,-483185.6875
1689989334.243766,8888,-739213.3125
1689989334.358248,8910,-802522.4375
1689989334.958389,9052,-1245905.5
1689989335.042798,9072,-1313134.25
1689989335.075711,9080,-1340295.875
1689989335.286634,9130,-1493359.5
1689989335.670196,9220,-1490714.375
1689989335.696104,9226,-1490514.0
1689989336.028487,9300,-1488080.875
1689989336.343125,9374,-1485563.375
1689989336.376408,9382,-1485291.0
1689989336.39435,9386,-1485154.875
1689989336.445594,9398,-1484746.625
1689989336.5219488,9416,-1484135.125
1689989336.718055,9462,-1482578.75
1689989336.777174,9476,-1482107.875
1689989337.1104052,9554,-1479518.25
1689989337.118759,9556,-1479452.75
1689989337.3719099,9616,-1477516.125
1689989337.608084,9662,-1476072.75
1689989337.624133,9666,-1475949.125
1689989337.6499279,9672,-1475764.25
1689989337.658227,9674,-1475702.875
1689989337.7252622,9690,-1475214.375
1689989338.049015,9766,-1472972.5
1689989338.288064,9822,-1471412.625
1689989338.449515,9860,-1470402.75
1689989338.542766,9882,-1469837.125
1689989338.619206,9900,-1469385.0
1689989338.880623,9962,-1467903.0
1689989338.972812,9984,-1467406.0
1689989339.448103,10096,-1465130.125
1689989339.594763,10134,-1464436.25
1689989339.694067,10160,-1463988.875
1689989339.762869,10178,-1463637.25
1689989339.777567,10182,-1463554.0
1689989340.100606,10266,-1472971.0
1689989340.13024,10274,-1472664.125
1689989340.1618361,10282,-1472452.125
1689989340.2449238,10304,-1471954.0
1689989340.268168,10310,-1471792.375
1689989340.275413,10312,-1471576.5
1689989340.521869,10376,-1488504.25
1689989340.622928,10402,-1487875.25
1689989340.7658482,10438,-1486998.625
1689989340.820323,10452,-1486671.75
1689989340.919648,10478,-1486023.625
1689989341.034461,10508,-1485197.5
1689989341.1040041,10526,-1484682.0
1689989341.125918,10532,-1484526.75
1689989341.3582988,10592,-1482629.75
1689989341.541932,10640,-1480752.0
1689989341.56526,10646,-1480496.25
1689989341.5800161,10650,-1480323.0
1689989341.614804,10658,-1479972.375
1689989341.877504,10726,-1477049.25
1689989341.9380622,10742,-1476377.125
1689989342.189929,10808,-1473261.125
1689989342.512137,10892,-1469508.375
1689989342.580808,10910,-1468703.75
1689989342.6199172,10920,-1468237.875
1689989343.0042,11020,-1464166.5
1689989343.097207,11044,-1463380.5
1689989343.451744,11136,-1460788.25
1689989344.223392,11336,-1467883.0
1689989344.7078788,11462,-1465182.625
1689989344.9241831,11518,-1508108.375
1689989345.1195729,11564,-1506953.125
1689989345.550451,11666,-1504901.625
1689989345.837404,11734,-1503215.125
1689989345.9481778,11760,-1502534.25
1689989346.53103,11898,-1498759.75
1689989346.598816,11914,-1498275.875
1689989346.665816,11930,-1497786.625
1689989346.80958,11964,-1496729.625
1689989346.9457228,11996,-1495715.25
1689989347.0484018,12020,-1494943.25
1689989347.355167,12092,-1492578.625
1689989347.423041,12108,-1492044.875
1689989347.63725,12158,-1490363.125
1689989347.9188008,12224,-1488122.125
1689989347.93524,12228,-1487985.875
1689989348.107641,12268,-1486624.0
1689989348.150193,12278,-1486283.75
1689989348.166707,12282,-1486147.75
1689989348.1833012,12286,-1486011.875
1689989348.891381,12452,-1480468.0
1689989349.04415,12488,-1479308.0
1689989349.352232,12560,-1477055.875
1689989349.369005,12564,-1476933.75
1689989349.530725,12602,-1475790.75
1689989349.800488,12666,-1473942.625
1689989349.817235,12670,-1473830.5
1689989350.0201569,12718,-1472519.0
1689989350.028342,12720,-1472465.75
1689989350.0712042,12730,-1472201.125
1689989350.1140149,12740,-1471939.375
1689989351.000407,12948,-1503739.375
1689989351.146276,12984,-1509336.75
1689989351.4295008,13058,-1510286.625
1689989351.4539788,13064,-1510094.875
1689989351.568682,13094,-1509285.5
1689989351.607743,13104,-1508985.0
1689989351.7079098,13130,-1508339.75
1689989351.7459571,13140,-1508179.375
1689989351.869097,13172,-1507591.25
1689989351.9084759,13182,-1507405.625
1689989351.977104,13200,-1507124.125
1689989352.102533,13232,-1506656.375
1689989352.364864,13300,-1505160.875
1689989352.549736,13348,-1503826.75
1689989352.911396,13442,-1500902.0
1689989352.988794,13462,-1500253.375
1689989353.019716,13470,-1499980.375
1689989353.144325,13502,-1498791.5
1689989353.229111,13524,-1497878.0
1689989353.547159,13606,-1494347.875
1689989353.855467,13686,-1490631.5
1689989353.9167302,13702,-1489865.25
1689989353.985738,13720,-1489005.625
1689989354.117942,13752,-1487540.125
1689989354.433741,13834,-1484029.375
1689989354.458238,13840,-1483772.625
1689989354.543191,13862,-1482865.875
1689989354.887805,13952,-1479908.0
1689989355.011204,13984,-1479005.625
1689989355.050038,13994,-1478736.25
1689989355.065105,13998,-1478631.5
1689989355.21712,14038,-1477615.5
1689989355.302219,14060,-1477061.625
1689989355.494621,14110,-1475698.125
1689989355.981175,14236,-1528785.375
1689989356.005552,14242,-1528695.375
1689989356.052199,14254,-1528505.625
1689989356.3443148,14330,-1527055.125
1689989356.452238,14358,-1526444.5
1689989356.467098,14362,-1526328.75
1689989356.6891131,14416,-1589097.875
1689989356.841215,14452,-1591821.125
1689989357.078073,14508,-1590901.625
1689989357.256212,14550,-1620297.625
1689989357.542531,14618,-1721914.875
1689989357.763121,14670,-1720727.625
1689989357.797267,14678,-1720592.5
1689989357.92329,14708,-1720093.5
1689989358.04014,14736,-1719583.25
1689989358.5229068,14850,-1716870.625
1689989358.616977,14872,-1716227.25
1689989358.625225,14874,-1716163.5
1689989358.8710651,14930,-1714454.125
1689989358.906107,14938,-1714191.5
1689989358.922749,14942,-1714059.875
1689989359.0260649,14966,-1713266.125
1689989359.231501,15014,-1711660.75
1689989359.3349829,15038,-1710851.125
1689989359.404593,15054,-1710309.5
1689989359.455816,15066,-1709902.375
1689989359.5487869,15088,-1709154.75
1689989359.617335,15104,-1708610.125
1689989359.633782,15108,-1708474.0
1689989359.9737742,15188,-1705753.125
1689989360.051861,15206,-1705143.875
1689989360.068112,15210,-1705008.75
1689989360.093645,15216,-1704806.25
1689989360.358358,15278,-1702730.375
1689989360.409101,15290,-1702332.875
1689989360.5457,15322,-1701281.75
1689989361.113742,15456,-1697057.25
1689989361.139204,15462,-1696876.125
1689989361.3634849,15514,-1695341.75
1689989361.685954,15590,-1693332.25
1689989361.695062,15592,-1693315.25
1689989361.916969,15644,-1692239.25
1689989362.0623538,15678,-1691686.75
1689989362.096649,15686,-1697343.25
1689989362.1650271,15702,-1733532.5
1689989362.207368,15712,-1757745.875
1689989362.215395,15714,-1762542.0
1689989362.2671082,15726,-1790991.25
1689989362.550091,15792,-1921039.875
1689989362.600843,15804,-1933748.75
1689989362.81258,15854,-2024670.75
1689989362.835308,15860,-2025094.0
1689989363.279178,15974,-2022897.25
1689989363.745791,16094,-2031732.875
1689989363.808136,16110,-2037868.0
1689989363.995779,16158,-2051029.75
1689989364.1344151,16194,-2050177.25
1689989364.338606,16246,-2048800.75
1689989364.509941,16290,-2047432.625
1689989364.655909,16328,-2046360.0
1689989364.663297,16330,-2046025.5
1689989364.879736,16386,-2043351.375
1689989365.0677178,16434,-2041268.875
1689989365.169363,16460,-2040063.875
1689989365.381969,16512,-2037921.0
1689989365.5551941,16556,-2035819.375
1689989365.602154,16568,-2035244.25
1689989365.6641479,16584,-2034478.125
1689989365.703508,16594,-2034000.375
1689989366.147764,16706,-2029085.625
1689989366.232069,16728,-2028144.25
1689989366.344758,16756,-2027031.125
1689989366.5021272,16796,-2025661.125
1689989366.612385,16824,-2024805.25
1689989366.651636,16834,-2024562.75
1689989367.236001,16984,-2027149.875
1689989367.4716952,17044,-2061348.0
1689989367.6807559,17098,-2071201.75
1689989367.726942,17110,-2073695.375
1689989367.797235,17128,-2073936.5
1689989368.2232902,17238,-2098935.75
1689989368.294394,17256,-2098661.0
1689989368.5591319,17320,-2097496.75
1689989368.5934038,17328,-2097346.5
1689989368.8591292,17390,-2096100.25
1689989368.9094882,17402,-2095610.875
1689989369.063048,17438,-2094756.25
1689989369.1150248,17450,-2094522.625
1689989369.3552058,17506,-2093610.125
1689989369.37159,17510,-2093602.5
1689989369.559242,17554,-2092989.875
1689989369.575232,17558,-2092919.0
1689989369.956191,17648,-2168307.5
1689989370.0392928,17668,-2206364.75
1689989370.313144,17732,-2207537.0
1689989370.3561091,17742,-2207274.5
1689989370.415712,17756,-2206992.75
1689989370.509395,17778,-2206396.0
1689989370.758187,17836,-2204611.5
1689989370.792371,17844,-2204346.25
1689989371.341792,17972,-2200032.5
1689989371.382804,17982,-2199692.25
1689989371.5191948,18014,-2198665.0
1689989371.751586,18068,-2196829.75
1689989371.8876228,18100,-2195747.75
1689989371.965059,18118,-2195142.25
1689989372.0679748,18142,-2194339.0
1689989372.4702232,18236,-2191256.75
1689989372.504638,18244,-2191000.25
1689989372.768842,18306,-2189050.0
1689989373.091676,18382,-2187126.0
1689989373.200119,18408,-2206197.25
1689989373.2758882,18426,-2205799.0
1689989373.361192,18446,-2205323.75
1689989373.395227,18454,-2205297.75
1689989373.612662,18506,-2204424.5
1689989373.944277,18584,-2248776.5
1689989374.04599,18608,-2282570.5
1689989374.062932,18612,-2290283.25
1689989374.121954,18626,-2320821.75
1689989374.25018,18656,-2376141.0
1689989374.402784,18692,-2447850.5
1689989374.520737,18720,-2490654.0
1689989374.5693529,18732,-2500641.0
1689989374.622786,18746,-2500144.25
1689989374.66238,18756,-2499947.25
1689989374.739488,18776,-2499650.5
1689989375.170656,18888,-2497711.25
1689989375.27102,18914,-2497256.25
1689989375.517202,18978,-2503365.0
1689989375.5320451,18982,-2505788.5
1689989375.904652,19078,-2506754.25
1689989375.973221,19096,-2506232.25
1689989376.0433521,19114,-2505697.75
1689989376.119461,19134,-2504962.5
1689989376.32706,19188,-2501544.75
1689989376.4365618,19216,-2498189.25
1689989376.929996,19344,-2501140.0
1689989376.938509,19346,-2500849.25
1689989377.093744,19386,-2494676.25
1689989377.185589,19410,-2491022.0
1689989377.248739,19426,-2488586.75
1689989377.432554,19474,-2480430.75
1689989377.563366,19508,-2475236.75
1689989377.570693,19510,-2474928.25
1689989377.710103,19546,-2469460.75
1689989378.024354,19628,-2469586.5
1689989378.109393,19650,-2477315.0
1689989378.209732,19676,-2473038.0
1689989378.3107011,19702,-2468590.75
1689989378.44082,19736,-2462334.5
1689989378.64959,19790,-2466329.5
1689989378.724958,19810,-2467655.25
1689989378.817257,19834,-2471898.25
1689989378.824491,19836,-2472410.5
1689989379.062695,19898,-2504848.0
1689989379.070015,19900,-2506034.0
1689989379.077318,19902,-2507236.75
1689989379.1549299,19922,-2520548.75
1689989379.255278,19948,-2541422.25
1689989379.3009658,19960,-2552460.75
1689989379.361656,19976,-2570827.75
1689989379.408512,19988,-2584202.75
1689989379.94555,20128,-2619100.75
1689989380.1648939,20182,-2618122.25
1689989380.429522,20244,-2617248.25
1689989380.472846,20254,-2617087.25
1689989380.574243,20278,-2616589.0
1689989381.027193,20384,-2614440.75
1689989381.1724532,20418,-2613823.5
1689989381.231957,20432,-2613479.5
1689989381.6916249,20540,-2611308.75
1689989381.783185,20562,-2610838.5
1689989382.313623,20686,-2607904.25
1689989382.338885,20692,-2607707.75
1689989382.3478742,20694,-2607642.0
1689989382.761467,20792,-2604431.5
1689989383.181765,20892,-2601034.25
1689989383.233214,20904,-2600625.75
1689989383.2426949,20906,-2600557.75
1689989383.294134,20918,-2600149.5
1689989383.659285,21004,-2597242.25
1689989383.804296,21038,-2596107.75
1689989384.082067,21104,-2594342.25
1689989384.167372,21124,-2594012.25
1689989384.2694058,21148,-2593576.25
1689989384.4648929,21194,-2592942.75
1689989384.617423,21230,-2592516.5
1689989384.776306,21268,-2677939.5
1689989384.861223,21288,-2739709.75
1689989384.877474,21292,-2751914.75
1689989385.39824,21416,-2935619.75
1689989385.481641,21436,-2935313.5
1689989385.541367,21450,-2935044.0
1689989385.582488,21460,-2934845.75
1689989385.718438,21492,-2934330.75
1689989385.777323,21506,-2934118.25
1689989385.938934,21544,-2933534.75
1689989386.528386,21686,-2931175.5
1689989386.953093,21796,-2929260.25
1689989387.558006,21954,-2925971.75
1689989387.9090712,22046,-2924969.25
1689989387.91638,22048,-2924917.25
1689989387.954957,22058,-2924613.25
1689989388.016095,22074,-2924032.25
1689989388.153049,22110,-2922727.5
1689989388.461795,22190,-2919405.25
1689989388.644427,22238,-2917302.0
1689989388.6939788,22250,-2916868.25
1689989388.701995,22252,-2916788.25
1689989388.9853618,22320,-2913591.5
1689989389.0716128,22342,-2912537.75
1689989389.367837,22418,-2909236.0
1689989389.398728,22426,-2908881.25
1689989389.445434,22438,-2908318.25
1689989389.500393,22452,-2907676.25
1689989389.508276,22454,-2907586.0
1689989389.742742,22514,-2905071.5
1689989390.321919,22662,-2901069.25
1689989390.3294342,22664,-2901096.75
1689989390.8217962,22790,-2922037.25
1689989390.89985,22810,-2921568.5
1689989390.938158,22820,-2921410.25
1689989391.2021272,22888,-2920148.5
1689989391.240983,22898,-2919978.75
1689989391.2571678,22902,-2919922.5
1689989391.342127,22924,-2919514.25
1689989391.3577201,22928,-2919412.5
1689989391.8527858,23054,-2920380.0
1689989392.228616,23142,-2929608.25
1689989392.2984571,23158,-2929309.75
1689989392.580891,23224,-2928000.25
1689989393.305368,23394,-2924667.0
1689989393.641205,23474,-2923026.5
1689989393.808316,23514,-2922289.5
1689989393.883615,23532,-2921878.5
1689989394.062984,23574,-2920967.5
1689989394.325401,23636,-2919917.0
1689989394.3428988,23640,-2919843.75
1689989394.3763351,23648,-2919757.5
1689989394.554803,23690,-2919012.75
1689989394.5794072,23696,-2918809.25
1689989394.613847,23704,-2918662.25
1689989394.749316,23736,-2917823.75
1689989394.825057,23754,-2917573.0
1689989394.875803,23766,-2917352.0
1689989395.1896472,23840,-2915991.25
1689989395.374683,23884,-2915380.5
1689989395.493533,23912,-2914607.25
1689989395.620363,23942,-2913997.25
1689989395.636846,23946,-2913970.5
1689989395.6781719,23956,-2913735.0
1689989395.997986,24026,-2912611.75
1689989396.124813,24056,-2911905.5
1689989396.3793669,24116,-2910864.5
1689989396.430099,24128,-2910640.5
1689989396.473003,24138,-2910421.5
1689989396.5414882,24154,-2910270.75
1689989397.0397491,24272,-2908421.0
1689989397.380985,24352,-2906919.0
1689989397.4155688,24360,-2906795.25
1689989397.676107,24422,-2905414.0
1689989397.886164,24472,-2903680.5
1689989397.976117,24494,-2903230.0
1689989398.099652,24526,-2902676.25
1689989398.168618,24544,-2902392.25
1689989398.4085472,24606,-2901282.5
1689989398.42331,24610,-2901194.0
1689989398.455132,24618,-2901012.5
1689989398.5167732,24634,-2900625.25
1689989398.739776,24692,-2930852.25
1689989398.808927,24710,-2930473.25
1689989398.901386,24734,-2930042.0
1689989398.9310899,24742,-2929901.0
1689989399.1191208,24790,-2940969.5
1689989399.150833,24798,-2943237.5
1689989399.1660302,24802,-2943685.25
1689989399.331091,24844,-2942467.0
1689989399.339811,24846,-2942344.5
1689989399.458206,24876,-2941327.75
1689989399.505544,24888,-2940995.5
1689989399.553056,24900,-2940627.75
1689989399.766977,24954,-2938556.25
1689989399.78192,24958,-2938412.5
1689989399.798461,24962,-2938249.0
1689989400.379937,25110,-2932150.5
1689989400.7401018,25204,-2928024.0
1689989401.101695,25298,-2923878.0
1689989401.1396601,25308,-2923429.5
1689989401.342242,25360,-2921089.25
1689989401.5644429,25418,-2918856.0
1689989402.13288,25566,-2914039.25
1689989402.2025778,25584,-2913592.5
1689989402.634485,25696,-2911590.75
1689989402.7196548,25718,-2911184.0
1689989403.0530372,25804,-2909696.25
1689989403.0826082,25812,-2909572.0
1689989403.215863,25846,-2908965.0
1689989403.38532,25890,-2908119.25
1689989403.611988,25946,-2913500.0
1689989403.64546,25954,-2922324.5
1689989403.821841,25996,-2924607.25
1689989403.9316669,26022,-2924165.5
1689989404.05408,26050,-2923702.0
1689989404.088237,26058,-2923587.5
1689989404.158184,26074,-2923358.0
1689989404.1665869,26076,-2923309.75
1689989404.25375,26096,-2922876.75
1689989404.262549,26098,-2922827.25
1689989404.6104178,26178,-2920993.5
1689989404.6446772,26186,-2920776.25
1689989405.460093,26378,-2916939.25
1689989405.6465018,26422,-2915785.75
1689989405.789997,26456,-2914866.0
1689989405.8497448,26470,-2914560.25
1689989405.925699,26488,-2914307.25
1689989405.984092,26502,-2913948.75
1689989406.077284,26524,-2913743.5
1689989406.4430752,26610,-2911688.5
1689989406.8240771,26700,-2909838.0
1689989407.157262,26778,-2907916.5
1689989407.412384,26838,-2907081.0
1689989407.7249038,26912,-2905792.5
1689989408.2972999,27046,-3037597.0
1689989408.3730829,27064,-3037171.0
1689989408.381096,27066,-3037114.75
1689989408.5319018,27102,-3036121.0
1689989408.600246,27118,-3035690.75
1689989408.7549381,27154,-3034749.0
1689989408.858222,27178,-3034142.25
1689989409.1564028,27248,-3032851.75
1689989409.31862,27286,-3032207.0
1689989409.334841,27290,-3032138.5
1689989409.3617148,27296,-3032027.75
1689989409.472096,27322,-3031547.75
1689989409.81598,27406,-3030210.75
1689989409.9240909,27434,-3029691.0
1689989410.07834,27474,-3028834.0
1689989410.258353,27520,-3034995.25
1689989410.591263,27606,-3044627.25
1689989410.81773,27664,-3045741.25
1689989410.95979,27700,-3044800.0
1689989411.278025,27782,-3047392.25
1689989411.47896,27834,-3045629.5
1689989411.906195,27944,-3041279.25
1689989411.974813,27962,-3040460.75
1689989412.175432,28014,-3038200.0
1689989412.399322,28072,-3035459.25
1689989412.482732,28094,-3034405.25
1689989412.91646,28206,-3029430.0
1689989413.001687,28228,-3028445.25
1689989413.109542,28256,-3027261.75
1689989413.209959,28282,-3026254.5
1689989413.349074,28318,-3025041.25
1689989413.493936,28356,-3023809.0
1689989413.5782132,28378,-3022950.75
1689989413.624498,28390,-3022591.75
1689989413.716877,28414,-3021889.75
1689989413.802817,28436,-3021295.25
1689989413.8494332,28448,-3020985.25
1689989413.857122,28450,-3020931.5
1689989414.11847,28518,-3019471.0
1689989414.17223,28532,-3019190.5
1689989414.819187,28700,-3036966.5
1689989414.858439,28710,-3050128.5
1689989414.912104,28724,-3055054.5
1689989414.9588008,28736,-3054742.25
1689989415.213938,28800,-3122868.0
1689989415.221858,28802,-3125195.0
1689989415.264891,28812,-3125922.25
1689989415.383741,28840,-3125342.75
1689989415.4536068,28856,-3125041.75
1689989415.462026,28858,-3125000.0
1689989415.529883,28874,-3124660.5
1689989416.121791,28990,-3122064.25
1689989416.139296,28994,-3122024.75
1689989416.472067,29072,-3120001.75
1689989416.480014,29074,-3120024.75
1689989416.581192,29098,-3119396.5
1689989416.825788,29156,-3118461.25
1689989417.21824,29248,-3116635.5
1689989417.4088802,29292,-3115341.25
1689989418.263554,29492,-3110736.75
1689989418.392344,29522,-3109707.5
1689989418.536214,29556,-3109208.25
1689989418.605183,29572,-3108196.25
1689989418.901654,29640,-3109219.25
1689989419.0792918,29682,-3108752.0
1689989419.1743538,29704,-3108308.25
1689989419.287772,29730,-3107860.25
1689989419.322201,29738,-3107756.0
1689989419.588365,29800,-3106749.25
1689989419.631237,29810,-3106573.5
1689989419.6829,29822,-3106449.5
1689989419.778246,29844,-3105924.5
1689989419.813952,29852,-3105730.75
1689989419.942684,29882,-3105021.5
1689989420.063222,29910,-3104573.5
1689989420.622284,30040,-3102133.0
1689989421.036646,30132,-3100316.25
1689989421.0457861,30134,-3100268.75
1689989421.079367,30142,-3100082.25
1689989421.319165,30198,-3099118.5
1689989421.422143,30222,-3098713.5
1689989421.50848,30242,-3098404.0
1689989421.540834,30250,-3098228.25
1689989421.650529,30278,-3097476.25
1689989421.767571,30308,-3102581.5
1689989421.9467158,30354,-3141721.25
1689989422.0167072,30372,-3145557.0
1689989422.125655,30400,-3144899.0
1689989423.0459409,30638,-3142821.0
1689989423.169237,30670,-3137982.75
1689989423.278123,30698,-3135466.5
1689989423.3860621,30726,-3130665.25
1689989423.456042,30744,-3127984.25
1689989423.6783519,30802,-3123958.0
1689989423.845419,30840,-3119637.25
1689989423.968586,30872,-3114979.75
1689989424.015053,30884,-3113108.75
1689989424.129833,30914,-3108960.5
