Wall time,Step,Value
1689990106.975859,19386,-407717.96875
1689990107.0700061,19410,-406575.90625
1689990107.131537,19426,-405810.6875
1689990107.31885,19474,-403516.25
1689990107.451345,19508,-401926.34375
1689990107.459543,19510,-401843.625
1689990107.597298,19546,-400412.4375
1689990107.919443,19628,-396834.71875
1689990108.0057669,19650,-396021.71875
1689990108.107775,19676,-395158.21875
1689990108.207799,19702,-394336.03125
1689990108.3411891,19736,-393408.5
1689990108.5586948,19790,-391582.25
1689990108.637076,19810,-391082.5
1689990108.731324,19834,-390528.03125
1689990108.7389388,19836,-390485.53125
1689990108.978693,19898,-392296.46875
1689990108.985983,19900,-393482.4375
1689990108.993245,19902,-393992.3125
1689990109.0710862,19922,-396530.9375
1689990109.171856,19948,-396022.125
1689990109.218831,19960,-395805.53125
1689990109.281986,19976,-395519.03125
1689990109.3288472,19988,-395297.96875
1689990109.878081,20128,-472011.3125
1689990110.0970821,20182,-475455.59375
1689990110.366275,20244,-562571.625
1689990110.4094222,20254,-564416.8125
1689990110.513695,20278,-575869.5625
1689990110.969661,20384,-577615.9375
1689990111.116622,20418,-576890.8125
1689990111.177108,20432,-576547.1875
1689990111.644705,20540,-573614.0625
1689990111.741225,20562,-572946.5
1689990112.278462,20686,-569012.1875
1689990112.304733,20692,-568815.625
1689990112.313778,20694,-568750.0
1689990112.738237,20792,-565481.125
1689990113.165375,20892,-562083.9375
1689990113.21627,20904,-561675.4375
1689990113.224493,20906,-561607.3125
1689990113.276105,20918,-561199.0625
1689990113.638037,21004,-558352.4375
1689990113.781798,21038,-557339.3125
1689990114.063391,21104,-555175.9375
1689990114.147365,21124,-554532.625
1689990114.247872,21148,-553769.4375
1689990114.442952,21194,-552336.1875
1689990114.593366,21230,-551244.5625
1689990114.7549288,21268,-550123.9375
1689990114.839586,21288,-549548.125
1689990114.857234,21292,-549434.125
1689990115.403599,21416,-546678.3125
1689990115.487977,21436,-546371.375
1689990115.547107,21450,-546164.6875
1689990115.5885491,21460,-545952.5625
1689990115.7237198,21492,-545298.0625
1689990115.781976,21506,-545035.25
1689990115.965995,21544,-544281.6875
1689990116.537936,21686,-541816.9375
1689990116.960997,21796,-539892.125
1689990117.571692,21954,-538398.25
1689990117.9250429,22046,-535901.125
1689990117.932435,22048,-535830.5
1689990117.971655,22058,-535501.25
1689990118.032664,22074,-534955.75
1689990118.171932,22110,-533528.0
1689990118.483249,22190,-537356.8125
1689990118.671255,22238,-535165.3125
1689990118.7176719,22250,-534698.8125
1689990118.7249448,22252,-534618.625
1689990118.9865658,22320,-531446.4375
1689990119.072691,22342,-530396.1875
1689990119.368238,22418,-527084.4375
1689990119.397799,22426,-526729.75
1689990119.4447849,22438,-526166.6875
1689990119.500173,22452,-525524.5625
1689990119.5084531,22454,-525434.3125
1689990119.740684,22514,-522920.71875
1689990120.316867,22662,-518232.53125
1689990120.324278,22664,-518155.03125
1689990120.809749,22790,-523235.3125
1689990120.885924,22810,-522709.9375
1689990120.9246368,22820,-522463.875
1689990121.186931,22888,-521169.15625
1689990121.22624,22898,-520993.15625
1689990121.240664,22902,-520916.03125
1689990121.326217,22924,-520533.59375
1689990121.340915,22928,-520459.0625
1689990121.835239,23054,-520190.9375
1689990122.2097468,23142,-554594.25
1689990122.27722,23158,-554182.5625
1689990122.556486,23224,-553033.875
1689990123.274872,23394,-549296.3125
1689990123.61374,23474,-546864.75
1689990123.7843368,23514,-545655.75
1689990123.861352,23532,-545078.25
1689990124.039318,23574,-543711.6875
1689990124.3036401,23636,-541774.5625
1689990124.320519,23640,-541640.5
1689990124.3545358,23648,-541371.9375
1689990124.533088,23690,-539954.4375
1689990124.559194,23696,-539751.125
1689990124.592724,23704,-539479.6875
1689990124.730517,23736,-538391.9375
1689990124.808244,23754,-537779.125
1689990124.860051,23766,-537370.5
1689990125.175771,23840,-534856.1875
1689990125.3641238,23884,-533373.875
1689990125.4830961,23912,-532438.9375
1689990125.612654,23942,-531446.4375
1689990125.629416,23946,-531314.875
1689990125.672385,23956,-530987.0
1689990125.9681659,24026,-528788.25
1689990126.093363,24056,-527847.6875
1689990126.3509839,24116,-526020.875
1689990126.4029891,24128,-525665.0
1689990126.4449458,24138,-525600.125
1689990126.514328,24154,-525298.8125
1689990127.0131662,24272,-523220.0625
1689990127.355124,24352,-521933.96875
1689990127.38797,24360,-521789.71875
1689990127.653356,24422,-520835.65625
1689990127.8679318,24472,-519964.71875
1689990127.958076,24494,-519532.65625
1689990128.081915,24526,-518907.46875
1689990128.1524138,24544,-518592.5625
1689990128.389025,24606,-517490.25
1689990128.405239,24610,-517401.0
1689990128.435481,24618,-517273.71875
1689990128.4985118,24634,-516985.0
1689990128.720174,24692,-517173.15625
1689990128.7880929,24710,-521837.5
1689990128.880943,24734,-521682.75
1689990128.912322,24742,-521503.5625
1689990129.095316,24790,-520148.96875
1689990129.1265888,24798,-520001.3125
1689990129.140982,24802,-519900.03125
1689990129.303413,24844,-518628.28125
1689990129.311148,24846,-518558.8125
