Wall time,Step,Value
1689982272.911948,9860,95259.1953125
1689982273.012874,9882,95824.859375
1689982273.095532,9900,96277.046875
1689982273.379883,9962,97759.0078125
1689982273.481411,9984,98256.0078125
1689982273.991169,10096,100474.6640625
1689982274.141975,10134,101106.203125
1689982274.244865,10160,79479.6640625
1689982274.315094,10178,55164.6796875
1689982274.330668,10182,50031.1328125
1689982274.6601238,10266,29671.892578125
1689982274.691536,10274,29810.025390625
1689982274.722631,10282,30013.388671875
1689982274.807872,10304,30378.87109375
1689982274.8310342,10310,30491.646484375
1689982274.838774,10312,30520.83203125
1689982275.0885172,10376,31932.361328125
1689982275.190698,10402,32511.955078125
1689982275.330828,10438,33136.56640625
1689982275.385246,10452,33513.44140625
1689982275.4875038,10478,34282.50390625
1689982275.6823401,10508,35191.5234375
1689982275.752733,10526,35868.9765625
1689982275.7760808,10532,36090.57421875
1689982276.0103722,10592,38708.3125
1689982276.199036,10640,39778.34765625
1689982276.222207,10646,40052.94921875
1689982276.23765,10650,40229.640625
1689982276.268557,10658,40519.06640625
1689982276.531945,10726,43469.328125
1689982276.595201,10742,44154.1875
1689982276.855366,10808,47273.73828125
1689982277.187296,10892,50998.6796875
1689982277.258582,10910,51788.64453125
1689982277.298072,10920,52251.5625
1689982277.69138,11020,56330.55078125
1689982277.786908,11044,57104.3671875
1689982278.15065,11136,59625.92578125
1689982278.9693508,11336,58733.0390625
1689982279.46958,11462,8192.5126953125
1689982279.694207,11518,9238.9189453125
1689982279.905301,11564,-1150.26220703125
1689982280.373517,11666,-35723.0234375
1689982280.687916,11734,-34211.88671875
1689982280.807313,11760,-33530.97265625
1689982281.4431272,11898,-29700.478515625
1689982281.51703,11914,-29216.6015625
1689982281.589254,11930,-28727.267578125
1689982281.744673,11964,-27670.333984375
1689982281.891541,11996,-26655.990234375
1689982282.001677,12020,-25939.337890625
1689982282.33474,12092,-23574.6484375
1689982282.409538,12108,-23040.96875
1689982282.640095,12158,-21359.134765625
1689982282.946792,12224,-19180.1171875
1689982282.965413,12228,-19043.927734375
1689982283.152262,12268,-17681.978515625
1689982283.1986618,12278,-17341.796875
1689982283.217045,12282,-17205.794921875
1689982283.235435,12286,-17069.83984375
1689982284.00178,12452,-11586.1552734375
1689982284.170336,12488,-10426.1533203125
1689982284.5051699,12560,-8173.98974609375
1689982284.5232818,12564,-8051.8544921875
1689982284.695368,12602,-6908.91259765625
1689982284.988514,12666,-5060.7275390625
1689982285.006785,12670,-4948.642578125
1689982285.227246,12718,-3637.141357421875
1689982285.236586,12720,-3583.87353515625
1689982285.283191,12730,-3319.232177734375
1689982285.329859,12740,-3057.446533203125
1689982286.286766,12948,1694.466796875
1689982286.4395678,12984,2343.67626953125
1689982286.7311208,13058,3577.390869140625
1689982286.754966,13064,3669.390869140625
1689982286.873566,13094,4124.7060546875
1689982286.912199,13104,4284.984375
1689982287.0124211,13130,4723.71142578125
1689982287.050963,13140,4910.88623046875
1689982287.176822,13172,5538.36865234375
1689982287.2164931,13182,5724.06298828125
1689982287.287759,13200,5999.15087890625
1689982287.414473,13232,6409.23193359375
1689982287.681612,13300,7640.4619140625
1689982287.866744,13348,8836.7705078125
1689982288.236962,13442,18682.490234375
1689982288.316672,13462,22006.525390625
1689982288.3485901,13470,23309.58984375
1689982288.4755468,13502,5229.09912109375
1689982288.5673862,13524,8558.056640625
1689982288.893945,13606,20479.029296875
1689982289.207266,13686,31925.955078125
1689982289.269562,13702,34800.890625
1689982289.341032,13720,37531.34765625
1689982289.468384,13752,42432.22265625
1689982289.814847,13834,54532.3984375
1689982289.838291,13840,55433.29296875
1689982289.924536,13862,55329.890625
1689982290.2792902,13952,50695.04296875
1689982290.4067929,13984,56743.41796875
1689982290.4466329,13994,58778.61328125
1689982290.462583,13998,59626.3125
1689982290.6214788,14038,50677.31640625
1689982290.7078998,14060,48308.9296875
1689982290.902275,14110,32686.009765625
1689982291.394183,14236,-74819.234375
1689982291.4179552,14242,-81737.0
1689982291.465547,14254,-96288.9140625
1689982291.764767,14330,-154803.859375
1689982291.874516,14358,-154354.3125
1689982291.8900201,14362,-154277.6875
1689982292.112687,14416,-153298.890625
1689982292.277319,14452,-152657.515625
1689982292.533441,14508,-151619.65625
1689982292.7261388,14550,-150815.125
1689982293.0387871,14618,-149210.5625
1689982293.2784069,14670,-147857.96875
1689982293.314983,14678,-147637.984375
1689982293.453831,14708,-146797.921875
1689982293.5835662,14736,-145993.109375
1689982294.106231,14850,-142531.703125
1689982294.209126,14872,-141833.953125
1689982294.2182379,14874,-141770.109375
1689982294.474227,14930,-140014.0
1689982294.510879,14938,-139751.359375
1689982294.5291011,14942,-139619.734375
1689982294.638567,14966,-138825.953125
1689982294.863978,15014,-137220.65625
1689982294.973173,15038,-136411.015625
1689982295.0457048,15054,-135931.125
1689982295.100171,15066,-135524.046875
1689982295.202341,15088,-134776.375
1689982295.2753558,15104,-134231.84375
1689982295.2935019,15108,-134095.65625
1689982295.680819,15188,-131374.84375
1689982295.764993,15206,-130765.5625
1689982295.783696,15210,-130630.421875
1689982295.811605,15216,-130427.890625
1689982296.095767,15278,-128352.0
1689982296.1512,15290,-127954.578125
1689982296.2969449,15322,-126903.375
1689982296.912894,15456,-122678.859375
1689982296.9401999,15462,-122497.8359375
1689982297.178137,15514,-120963.46875
1689982297.529388,15590,-118842.4609375
1689982297.538744,15592,-118788.7421875
1689982297.7769291,15644,-117432.0234375
1689982297.9312,15678,-116675.765625
1689982297.967463,15686,-116482.265625
1689982298.040085,15702,-116101.1796875
1689982298.085482,15712,-115891.3828125
1689982298.0946019,15714,-115844.9296875
1689982298.149786,15726,-115592.296875
1689982298.4528441,15792,-114354.4921875
1689982298.50695,15804,-114136.578125
1689982298.7303832,15854,-113046.2734375
1689982298.754146,15860,-112837.7734375
1689982299.2001998,15974,-141467.03125
1689982299.671678,16094,-176735.078125
1689982299.734793,16110,-176530.953125
1689982299.9263308,16158,-175736.859375
1689982300.069411,16194,-174940.8125
1689982300.274754,16246,-173614.4375
1689982300.4483478,16290,-171350.609375
1689982300.598892,16328,-165469.0
1689982300.606834,16330,-165134.5
1689982300.827488,16386,-179941.40625
1689982301.01559,16434,-172922.359375
1689982301.118155,16460,-169182.453125
1689982301.322328,16512,-161222.875
1689982301.496434,16556,-154071.484375
1689982301.543775,16568,-152129.203125
1689982301.6065438,16584,-149409.921875
1689982301.6458392,16594,-147894.734375
1689982302.084359,16706,-131335.4375
1689982302.171978,16728,-128048.28125
1689982302.281973,16756,-143773.765625
1689982302.438238,16796,-140310.5
1689982302.549935,16824,-135510.796875
1689982302.58976,16834,-133713.421875
1689982303.177106,16984,-149333.75
1689982303.41601,17044,-185765.171875
1689982303.69096,17098,-236071.5625
1689982303.748254,17110,-238644.265625
1689982303.831379,17128,-238280.046875
1689982304.376708,17238,-236501.484375
1689982304.449326,17256,-236190.296875
1689982304.746927,17320,-235095.90625
1689982304.784202,17328,-234931.796875
1689982305.067072,17390,-233721.1875
1689982305.122872,17402,-233558.296875
1689982305.293468,17438,-232804.5
1689982305.348824,17450,-238495.96875
1689982305.6096,17506,-373481.125
1689982305.6278532,17510,-382772.625
1689982305.833339,17554,-412113.03125
1689982305.852361,17558,-411920.1875
1689982306.599335,17648,-409878.5625
1689982306.6912608,17668,-409374.25
1689982307.113369,17732,-407497.15625
1689982307.219759,17742,-407180.71875
1689982307.377557,17756,-406734.78125
1689982307.500203,17778,-406082.84375
1689982307.774313,17836,-404184.59375
1689982307.812027,17844,-403919.4375
1689982308.421275,17972,-399605.65625
1689982308.468556,17982,-399265.3125
1689982308.6335292,18014,-398175.625
1689982308.9203992,18068,-396340.1875
1689982309.0901902,18100,-395258.34375
1689982309.1842592,18118,-394652.8125
1689982309.30645,18142,-393849.65625
1689982309.7673101,18236,-390767.28125
1689982309.8072681,18244,-390510.75
1689982310.1085188,18306,-388669.46875
1689982310.481927,18382,-386385.71875
1689982310.608971,18408,-385635.28125
1689982310.695724,18426,-385125.71875
1689982310.792095,18446,-384569.4375
1689982310.831569,18454,-384349.9375
1689982311.086422,18506,-383128.90625
1689982311.461791,18584,-408888.4375
1689982311.577125,18608,-408507.84375
1689982311.597196,18612,-408417.09375
1689982311.6640441,18626,-408164.09375
1689982311.810246,18656,-407559.0
1689982311.986599,18692,-406942.625
1689982312.121844,18720,-406512.5
1689982312.175174,18732,-406293.40625
1689982312.232901,18746,-406009.3125
1689982312.27414,18756,-405815.40625
1689982312.356549,18776,-405235.40625
1689982312.820235,18888,-428542.46875
1689982312.928643,18914,-428055.90625
1689982313.1927612,18978,-427036.125
1689982313.208271,18982,-426983.0
1689982313.6040719,19078,-424964.15625
1689982313.678099,19096,-424477.8125
1689982313.752021,19114,-423869.75
1689982313.834976,19134,-423211.03125
1689982314.058194,19188,-421642.0625
1689982314.174749,19216,-419847.0
1689982314.702647,19344,-419603.40625
1689982314.711224,19346,-419312.6875
1689982314.875482,19386,-413568.5
1689982314.9762309,19410,-409914.34375
1689982315.042153,19426,-407479.03125
1689982315.244318,19474,-399323.125
1689982315.38709,19508,-394129.03125
1689982315.394976,19510,-393820.53125
1689982315.5457652,19546,-388353.0625
1689982315.904125,19628,-388478.6875
1689982315.9947789,19650,-396207.34375
1689982316.10178,19676,-391930.34375
1689982316.210289,19702,-387483.0
1689982316.350131,19736,-381374.625
1689982316.572265,19790,-385369.5
1689982316.655364,19810,-386594.1875
1689982316.755311,19834,-390214.03125
1689982316.763778,19836,-390058.40625
1689982317.0201,19898,-404984.1875
1689982317.028142,19900,-405491.0625
1689982317.03592,19902,-406693.875
1689982317.117804,19922,-408682.4375
1689982317.22435,19948,-408025.03125
1689982317.273201,19960,-412056.25
1689982317.33836,19976,-421238.375
1689982317.387397,19988,-420898.0
1689982317.967365,20128,-418490.1875
1689982318.209832,20182,-417512.78125
1689982318.507234,20244,-416335.3125
1689982318.555138,20254,-416115.6875
1689982318.6706078,20278,-415575.625
1689982319.180429,20384,-413181.28125
1689982319.3449569,20418,-412346.5
1689982319.413111,20432,-412079.625
1689982319.93655,20540,-409007.0
1689982320.043009,20562,-408339.40625
1689982320.643554,20686,-404791.71875
1689982320.6716568,20692,-404711.1875
1689982320.682199,20694,-404761.78125
1689982321.1545448,20792,-401784.3125
1689982321.6375759,20892,-398387.15625
1689982321.6955562,20904,-397978.625
1689982321.70464,20906,-397910.53125
1689982321.761332,20918,-397502.3125
1689982322.174834,21004,-394655.65625
1689982322.336405,21038,-393521.40625
1689982322.653622,21104,-391358.0625
1689982322.75019,21124,-390714.75
1689982322.865119,21148,-389951.53125
1689982323.087978,21194,-388518.28125
1689982323.2597399,21230,-387426.65625
1689982323.445419,21268,-386306.0625
1689982323.542322,21288,-385730.21875
1689982323.56072,21292,-385616.25
1689982324.15729,21416,-382932.90625
1689982324.2535481,21436,-382583.84375
1689982324.319198,21450,-382463.96875
1689982324.3673542,21460,-382226.03125
1689982324.522605,21492,-381485.71875
1689982324.591458,21506,-381212.1875
1689982324.7757282,21544,-380457.28125
1689982325.407663,21686,-377933.625
1689982325.859689,21796,-376018.65625
1689982326.508551,21954,-373246.625
1689982326.889368,22046,-370844.0625
1689982326.897245,22048,-370788.71875
1689982326.938536,22058,-370546.15625
1689982327.0029702,22074,-370068.0
1689982327.150949,22110,-368875.15625
1689982327.479403,22190,-365624.65625
1689982327.676298,22238,-363429.6875
1689982327.725493,22250,-362976.09375
1689982327.733835,22252,-362885.9375
1689982328.01388,22320,-359690.40625
1689982328.104609,22342,-358665.1875
1689982328.415623,22418,-355307.125
1689982328.4490108,22426,-354952.375
1689982328.497934,22438,-354389.34375
1689982328.554605,22452,-353747.21875
1689982328.5622962,22454,-353656.96875
1689982328.810534,22514,-351145.5625
1689982329.414016,22662,-346513.625
1689982329.422685,22664,-346464.3125
1689982329.9381828,22790,-343784.46875
1689982330.018384,22810,-343208.875
1689982330.0598872,22820,-342954.0
1689982330.338599,22888,-383632.65625
1689982330.3795578,22898,-386143.6875
1689982330.3955379,22902,-387132.21875
1689982330.485068,22924,-414472.375
1689982330.50111,22928,-420184.8125
1689982331.025173,23054,-470096.53125
1689982331.445457,23142,-520802.96875
1689982331.521316,23158,-557985.0
1689982331.8374321,23224,-706773.5
1689982332.646561,23394,-1075470.25
1689982333.0284019,23474,-1096294.5
1689982333.216384,23514,-1094355.875
1689982333.301887,23532,-1092994.125
1689982333.50241,23574,-1090135.375
1689982333.799048,23636,-1087422.375
1689982333.8173041,23640,-1087016.5
1689982333.856148,23648,-1086648.75
1689982334.055733,23690,-1098520.5
1689982334.084621,23696,-1107927.375
1689982334.122607,23704,-1122644.875
1689982334.275753,23736,-1213552.125
1689982334.35984,23754,-1212260.5
1689982334.4158342,23766,-1211610.25
1689982334.7644532,23840,-1204708.875
1689982334.972755,23884,-1201322.5
1689982335.104733,23912,-1200045.0
1689982335.246888,23942,-1198126.0
1689982335.2654378,23946,-1197618.625
1689982335.313653,23956,-1196355.25
1689982335.730635,24026,-1190203.0
1689982335.874007,24056,-1188224.25
1689982336.162132,24116,-1186231.875
1689982336.219671,24128,-1185876.0
1689982336.267981,24138,-1185582.0
1689982336.345858,24154,-1185116.5
1689982336.91577,24272,-1183126.5
1689982337.3010821,24352,-1181843.25
1689982337.339916,24360,-1181768.125
1689982337.645857,24422,-1180801.125
1689982337.887825,24472,-1179903.875
1689982337.9877691,24494,-1179409.75
1689982338.119185,24526,-1178703.75
1689982338.1959538,24544,-1190113.75
1689982338.452245,24606,-1189015.875
1689982338.467762,24610,-1188919.5
1689982338.5026271,24618,-1188695.625
1689982338.593382,24634,-1188414.5
1689982338.836545,24692,-1212046.625
1689982338.9112651,24710,-1218904.625
1689982339.012415,24734,-1220789.625
1689982339.04647,24742,-1222895.75
1689982339.252487,24790,-1228360.125
1689982339.286804,24798,-1228032.125
1689982339.303169,24802,-1227891.5
1689982339.4806762,24844,-1226950.25
1689982339.489215,24846,-1226898.25
1689982339.6144269,24876,-1225821.0
1689982339.664962,24888,-1225272.875
1689982339.715559,24900,-1224737.375
1689982339.944021,24954,-1221491.0
1689982339.960038,24958,-1220809.0
1689982339.977489,24962,-1222448.0
1689982340.5960598,25110,-1216105.5
1689982340.986523,25204,-1211879.375
1689982341.378043,25298,-1207751.375
1689982341.418796,25308,-1207303.0
1689982341.635944,25360,-1205133.125
1689982341.877745,25418,-1202946.875
1689982342.4927301,25566,-1197947.75
1689982342.5665028,25584,-1197466.5
1689982343.033684,25696,-1194183.5
1689982343.124419,25718,-1193637.375
1689982343.478227,25804,-1192202.75
1689982343.510315,25812,-1198232.875
1689982343.648695,25846,-1204449.5
1689982343.8293629,25890,-1206665.375
1689982344.078559,25946,-1204369.125
1689982344.115582,25954,-1203994.5
1689982344.3184588,25996,-1202089.0
1689982344.4447749,26022,-1201606.0
1689982344.5794182,26050,-1201069.0
1689982344.6166651,26058,-1200913.625
1689982344.6946821,26074,-1200531.25
1689982344.703867,26076,-1200481.125
1689982344.800228,26096,-1200065.875
1689982344.80951,26098,-1199975.75
1689982345.1956632,26178,-1197215.375
1689982345.233917,26186,-1203844.5
1689982346.1598809,26378,-1392638.5
1689982346.3701172,26422,-1390954.0
1689982346.5364108,26456,-1434122.25
1689982346.60394,26470,-1484567.375
1689982346.690712,26488,-1545620.875
1689982346.7578712,26502,-1586058.75
1689982346.86336,26524,-1640277.875
1689982347.275786,26610,-1760559.375
1689982347.710759,26700,-1758221.25
1689982348.084353,26778,-1755653.625
1689982348.371113,26838,-1753848.375
1689982348.72837,26912,-1751470.125
1689982349.370141,27046,-1784647.625
1689982349.456635,27064,-1784336.875
1689982349.466002,27066,-1784314.125
1689982349.638845,27102,-1783601.75
1689982349.713504,27118,-1783256.25
1689982349.888169,27154,-1782760.5
1689982350.000875,27178,-1782455.375
1689982350.3398778,27248,-1781264.125
1689982350.5239098,27286,-1780595.75
1689982350.543324,27290,-1780542.875
1689982350.571501,27296,-1780481.125
1689982350.695313,27322,-1780000.5
1689982351.0725172,27406,-1778283.5
1689982351.1886652,27434,-1777816.5
1689982351.351918,27474,-1776914.5
1689982351.542367,27520,-1802704.25
1689982351.8960571,27606,-1802840.625
1689982352.1345532,27664,-1801491.5
1689982352.2821069,27700,-1800370.25
1689982352.614613,27782,-1802022.625
1689982352.826793,27834,-1800284.125
1689982353.279367,27944,-1796071.875
1689982353.352226,27962,-1795253.375
1689982353.565938,28014,-1793102.25
1689982353.80456,28072,-1790368.625
1689982353.894882,28094,-1789314.375
1689982354.358203,28206,-1784339.375
1689982354.4502919,28228,-1783354.5
1689982354.565187,28256,-1782170.875
1689982354.6746519,28282,-1781163.75
1689982354.8224142,28318,-1779946.375
1689982354.9791439,28356,-1778624.375
1689982355.069126,28378,-1777220.75
1689982355.119893,28390,-1775253.75
1689982355.217887,28414,-1774799.125
1689982355.308185,28436,-1781611.875
1689982355.3571122,28448,-1781221.875
1689982355.364958,28450,-1781150.75
1689982355.642435,28518,-1779267.25
1689982355.698549,28532,-1779005.125
1689982356.386504,28700,-1776102.0
1689982356.4266272,28710,-1775921.25
1689982356.483679,28724,-1775664.625
1689982356.532812,28736,-1775485.375
1689982356.796417,28800,-1774048.125
1689982356.805707,28802,-1773991.75
1689982356.854784,28812,-1773589.625
1689982356.98998,28840,-1783743.375
1689982357.065599,28856,-1786786.875
1689982357.076555,28858,-1786719.375
1689982357.1539469,28874,-1786164.125
1689982357.725139,28990,-1782940.125
1689982357.7443788,28994,-1782856.375
1689982358.117783,29072,-1781195.0
1689982358.128356,29074,-1781140.125
1689982358.2427468,29098,-1780868.75
1689982358.516734,29156,-1779677.5
1689982358.960444,29248,-1777339.375
1689982359.177938,29292,-1776274.75
1689982360.131961,29492,-1770261.375
1689982360.276293,29522,-1769240.0
1689982360.4405608,29556,-1768082.625
1689982360.534751,29572,-1767538.875
1689982360.862242,29640,-1765302.75
1689982361.062262,29682,-1764020.375
1689982361.166858,29704,-1763742.875
1689982361.29158,29730,-1763147.875
1689982361.329355,29738,-1762960.0
1689982361.623393,29800,-1874476.0
1689982361.670678,29810,-1888742.0
1689982361.727124,29822,-1902044.25
1689982361.8315048,29844,-1928711.125
1689982361.868702,29852,-1947080.5
1689982362.010447,29882,-1975472.0
1689982362.1447942,29910,-1973758.75
1689982362.765447,30040,-1978679.5
1689982363.2032902,30132,-1995773.625
1689982363.212447,30134,-1995758.75
1689982363.25142,30142,-1995616.0
1689982363.5388532,30198,-1994594.625
1689982363.650888,30222,-1994180.125
1689982363.744977,30242,-1993732.375
1689982363.780492,30250,-1995592.625
1689982363.899949,30278,-2030967.0
1689982364.0230231,30308,-2058370.875
1689982364.2109509,30354,-2057205.125
1689982364.2854779,30372,-2056804.25
1689982364.418041,30400,-2056287.125
1689982365.428569,30638,-2051180.375
1689982365.558047,30670,-2050242.0
1689982365.671675,30698,-2049308.625
1689982365.790315,30726,-2048356.625
1689982365.864471,30744,-2047727.625
1689982366.149733,30802,-2045519.75
1689982366.308766,30840,-2043840.875
1689982366.4403331,30872,-2042388.75
1689982366.488943,30884,-2041844.375
1689982366.6115031,30914,-2040496.875
1689982366.660877,30926,-2039962.375
1689982366.8911638,30982,-2037481.5
1689982366.907236,30986,-2037290.125
