Wall time,Step,Value
1689950961.2820008,3132,52278.17578125
1689950961.3046741,3138,52375.1875
1689950961.450902,3172,52924.921875
1689950961.533972,3194,53280.6328125
1689950961.769163,3256,54283.08984375
1689950961.8307981,3272,54541.7890625
1689950962.095967,3342,55673.59375
1689950962.208918,3372,56158.65234375
1689950962.337892,3406,56708.38671875
1689950962.352661,3410,56773.0625
1689950962.404365,3424,56999.421875
1689950962.9196239,3556,59133.68359375
1689950963.510546,3696,61397.296875
1689950963.6147919,3722,61817.6796875
1689950963.6676202,3736,62044.04296875
1689950963.910304,3800,63078.8359375
1689950963.9330912,3806,63175.84765625
1689950963.984468,3820,63402.2109375
1689950964.214591,3882,64404.6640625
1689950964.368819,3922,65051.41015625
1689950964.3763561,3924,65083.75
1689950964.512277,3960,65665.8203125
1689950965.2112288,4142,69490.875
1689950965.280256,4160,69893.765625
1689950965.355865,4180,70341.4140625
1689950965.4374669,4202,70833.828125
1689950966.241977,4420,75713.203125
1689950966.470033,4480,77056.15625
1689950967.070951,4640,80637.3515625
1689950967.373555,4720,82427.953125
1689950967.638217,4790,83994.7265625
1689950967.954218,4874,85874.8515625
1689950967.991477,4884,86098.671875
1689950968.090027,4910,86680.6171875
1689950968.149203,4926,87038.7421875
1689950968.1717188,4932,87173.03125
1689950968.325098,4972,88068.3359375
1689950968.46065,5008,88787.3515625
1689950968.566693,5036,89110.4296875
1689950968.6646662,5062,89410.4296875
1689950969.0114071,5156,82638.1015625
1689950969.018933,5158,82562.9609375
1689950969.210144,5200,76970.3125
1689950969.462683,5256,72498.265625
1689950969.5250711,5272,72769.390625
1689950969.588375,5288,73048.3125
1689950970.00418,5370,74411.4296875
1689950970.083034,5388,74702.4609375
1689950970.21488,5418,75212.375
1689950970.297822,5436,75548.4921875
1689950970.456563,5470,76179.859375
1689950970.511903,5482,76431.0859375
1689950970.630659,5508,76964.3046875
1689950970.63998,5510,77002.859375
1689950970.648878,5512,77035.1953125
1689950970.734615,5532,77375.7421875
1689950970.759857,5538,77471.4453125
1689950970.9075358,5572,78179.21875
1689950971.153235,5626,79375.546875
1689950971.340021,5670,67964.6875
1689950971.4150321,5690,50748.07421875
1689950971.5436711,5724,40552.86328125
1689950972.044628,5844,33603.13671875
1689950972.281075,5906,35256.8046875
1689950972.303682,5912,35447.55078125
1689950972.356631,5926,35786.4375
1689950972.439351,5948,36506.859375
1689950972.924648,6070,39929.8828125
1689950973.299343,6168,42947.51171875
1689950973.307273,6170,42988.50390625
1689950973.454208,6208,44258.1328125
1689950973.461518,6210,44383.01953125
1689950973.4688199,6212,44507.90234375
1689950973.580968,6242,46029.4921875
1689950973.773985,6292,48291.859375
1689950973.9852958,6348,50082.09375
1689950974.138159,6386,50818.20703125
1689950974.195744,6400,51049.3359375
1689950974.3323479,6436,51749.3984375
1689950974.355069,6442,51862.921875
1689950974.5491269,6484,52646.3359375
1689950974.7511969,6532,54692.40234375
1689950974.773941,6538,55067.05859375
1689950975.100047,6614,59686.84765625
1689950975.3576782,6682,63132.80859375
1689950975.495994,6714,65130.96875
1689950975.918041,6810,70725.3828125
1689950976.4066079,6924,77843.8203125
1689950976.600868,6968,79458.7734375
1689950976.6089191,6970,79499.765625
1689950976.673553,6984,79786.734375
1689950976.7568908,7002,80152.53125
1689950976.982198,7054,81136.40625
1689950977.308636,7134,82650.0546875
1689950977.33174,7140,82763.578125
1689950977.5726001,7202,83936.6640625
1689950977.69424,7234,84542.125
1689950977.978751,7310,85980.09375
1689950978.001117,7316,86093.6171875
1689950978.016271,7320,86169.296875
1689950978.031287,7324,86244.9765625
1689950978.053865,7330,86358.5
1689950978.084136,7338,86509.8671875
1689950978.106875,7344,86623.390625
1689950978.24848,7382,87342.375
1689950978.418868,7426,88174.8828125
1689950978.8183172,7524,89714.0
1689950978.9767392,7566,90574.890625
1689950979.487057,7698,93280.5546875
1689950979.5020878,7702,93362.5390625
1689950979.652173,7740,94141.4453125
1689950979.908857,7806,95494.2734375
1689950979.9793658,7824,95863.234375
1689950980.0302641,7832,96027.2109375
1689950980.075569,7844,96273.1796875
1689950980.1727371,7868,96765.1171875
1689950980.1977952,7874,96888.1015625
1689950980.503135,7952,98486.90625
1689950980.7935958,8026,101094.28125
1689950980.810766,8030,101344.0546875
1689950980.8804622,8048,102468.015625
1689950980.965667,8070,103841.75
1689950981.013201,8082,104591.0625
1689950981.067474,8096,105465.2578125
1689950981.3698628,8170,110086.0
1689950981.5595012,8220,113208.125
1689950981.6043231,8232,113957.4296875
1689950981.652232,8244,114706.7421875
1689950981.679439,8250,115081.3984375
1689950981.9041321,8294,117828.8671875
1689950982.213378,8364,122199.8359375
1689950982.313707,8386,123573.5703125
1689950982.617623,8456,127944.5390625
1689950982.873097,8516,131691.09375
1689950983.374076,8638,139309.0625
1689950983.460984,8658,140557.921875
1689950984.0568068,8792,148925.203125
1689950984.4930172,8888,154919.6875
1689950984.596991,8910,156293.421875
1689950985.324525,9052,162979.109375
1689950985.4074082,9072,163766.5625
1689950985.441272,9080,164266.09375
1689950985.6492438,9130,167388.21875
1689950986.016063,9220,173008.046875
1689950986.042088,9226,173382.703125
1689950986.3895192,9300,178003.4375
1689950986.7065449,9374,182624.1875
1689950986.740602,9382,183123.71875
1689950986.7565598,9386,183373.5
1689950986.812161,9398,184122.796875
1689950986.898366,9416,185246.765625
1689950987.1210072,9462,188119.125
1689950987.180693,9476,188993.3125
1689950987.5091462,9554,193863.828125
1689950987.516581,9556,193988.703125
1689950987.793041,9616,197735.265625
1689950988.0169642,9662,200607.609375
1689950988.035847,9666,200857.375
1689950988.0598469,9672,201232.03125
1689950988.067372,9674,201356.921875
1689950988.151042,9690,202356.0
1689950988.475269,9766,207101.625
1689950988.7184289,9822,210598.40625
1689950988.9001758,9860,212971.21875
1689950989.0488122,9882,214344.953125
1689950989.1845582,9900,215468.921875
1689950989.433824,9962,219340.34375
1689950989.523672,9984,220714.078125
1689950989.965012,10096,227539.859375
1689950990.1156778,10134,229912.671875
1689950990.2178571,10160,231536.171875
1689950990.289804,10178,232660.140625
1689950990.30478,10182,232909.90625
1689950990.6403232,10266,238155.078125
1689950990.672071,10274,238654.609375
1689950990.702698,10282,239154.15625
1689950990.789603,10304,240527.890625
1689950990.812518,10310,240902.546875
1689950990.8209128,10312,241027.421875
1689950991.078016,10376,245023.75
1689950991.1804879,10402,246647.25
1689950991.323947,10438,248895.171875
1689950991.379848,10452,249769.375
1689950991.483267,10478,251392.875
1689950991.6034691,10508,253266.15625
1689950991.674878,10526,254390.109375
1689950991.697022,10532,254764.765625
1689950991.930827,10592,258511.3125
1689950992.1223109,10640,261508.5625
1689950992.1452138,10646,261883.203125
1689950992.1609979,10650,262132.984375
1689950992.1930041,10658,262632.53125
1689950992.462892,10726,266878.59375
1689950992.5293639,10742,267877.6875
1689950992.78624,10808,271998.875
1689950993.142323,10892,277244.0625
1689950993.220719,10910,278368.03125
1689950993.263422,10920,278992.4375
1689950993.6681018,11020,285152.8125
1689950993.7736871,11044,286651.40625
1689950994.189286,11136,292396.125
1689950995.185812,11336,304884.625
1689950995.720098,11462,312752.375
1689950995.96085,11518,316249.15625
1689950996.184978,11564,319121.5
1689950996.6475441,11666,325490.625
1689950996.9539142,11734,329736.71875
1689950997.072984,11760,331360.21875
1689950997.7054138,11898,339977.28125
1689950997.769541,11914,340976.34375
1689950997.834367,11930,341975.4375
1689950997.968991,11964,344098.46875
1689950998.097901,11996,346096.625
1689950998.199882,12020,345594.9375
1689950998.511862,12092,342889.65625
1689950998.574912,12108,342288.46875
1689950998.785407,12158,343810.34375
1689950999.114687,12224,347931.53125
1689950999.134399,12228,348181.3125
1689950999.32193,12268,350679.0
1689950999.365804,12278,351303.4375
1689950999.383321,12282,351553.21875
1689950999.400774,12286,351802.96875
1689951000.1220748,12452,362168.4375
1689951000.265713,12488,364416.34375
1689951000.5504792,12560,368912.21875
1689951000.565136,12564,369161.96875
1689951000.716662,12602,371534.78125
1689951000.968951,12666,375531.125
1689951000.984064,12670,375780.875
1689951001.173126,12718,378778.125
1689951001.180684,12720,378903.0
1689951001.2231832,12730,379527.4375
1689951001.265734,12740,380151.84375
1689951002.09655,12948,393139.875
1689951002.242341,12984,395387.8125
1689951002.542675,13058,399924.65625
1689951002.5670662,13064,400299.3125
1689951002.687676,13094,402172.59375
1689951002.731503,13104,402797.03125
1689951002.836906,13130,404420.53125
1689951002.877627,13140,405044.9375
1689951003.015685,13172,407043.09375
1689951003.062469,13182,407667.53125
1689951003.150057,13200,408791.5
1689951003.292943,13232,410789.65625
1689951003.575593,13300,415035.75
1689951003.8052769,13348,418032.96875
1689951004.220983,13442,423902.5625
1689951004.3173969,13462,425151.40625
1689951004.3564339,13470,425650.96875
1689951004.506521,13502,427649.125
1689951004.607817,13524,429022.84375
1689951004.974414,13606,434143.125
1689951005.313457,13686,439138.53125
1689951005.38907,13702,440137.59375
1689951005.4724538,13720,441261.5625
1689951005.6186361,13752,443259.71875
1689951005.9569762,13834,448380.0
1689951005.979875,13840,448754.65625
1689951006.069659,13862,450128.40625
1689951006.441329,13952,455748.21875
1689951006.567465,13984,457746.375
1689951006.6067111,13994,458370.8125
1689951006.621721,13998,458620.5625
1689951006.783272,14038,460518.1875
1689951006.8706791,14060,461891.90625
1689951007.068734,14110,465014.03125
1689951007.6154912,14236,472881.78125
1689951007.637755,14242,473256.4375
1689951007.684454,14254,474005.75
1689951008.011256,14330,478751.375
1689951008.13203,14358,480499.78125
1689951008.149415,14362,480749.53125
1689951008.383779,14416,484121.4375
1689951008.540236,14452,486369.34375
1689951008.801853,14508,489866.125
1689951008.981726,14550,492488.71875
1689951009.275964,14618,496734.8125
1689951009.516714,14670,499981.8125
1689951009.555667,14678,500481.34375
1689951009.692464,14708,502354.625
1689951009.815392,14736,504103.0
1689951010.323617,14850,511221.46875
1689951010.4361548,14872,512595.1875
1689951010.4438899,14874,512720.0625
1689951010.694286,14930,516216.84375
1689951010.729072,14938,516716.40625
1689951010.745976,14942,516966.15625
1689951010.8473878,14966,518464.78125
1689951011.047246,15014,521362.0
1689951011.1488798,15038,522860.625
1689951011.2160408,15054,523859.6875
1689951011.266944,15066,524609.0
1689951011.35786,15088,525982.75
1689951011.420225,15104,526981.8125
1689951011.4371798,15108,527231.625
1689951011.761426,15188,532227.0
1689951011.832108,15206,533350.9375
1689951011.848145,15210,533600.75
1689951011.870795,15216,533975.375
1689951012.114093,15278,537846.8125
1689951012.161561,15290,538596.125
1689951012.301204,15322,540594.25
1689951012.866714,15456,548961.5625
1689951012.8908029,15462,549336.25
1689951013.095204,15514,552583.25
1689951013.3923142,15590,557328.875
1689951013.399882,15592,557453.75
1689951013.603301,15644,560700.75
1689951013.738276,15678,562823.8125
1689951013.769156,15686,563323.3125
1689951013.8379252,15702,564322.4375
1689951013.880063,15712,564946.8125
1689951013.888447,15714,565071.75
1689951013.9395142,15726,565821.0625
1689951014.223011,15792,569942.25
1689951014.2714298,15804,570691.5625
1689951014.471033,15854,573813.6875
1689951014.49491,15860,574188.3125
1689951014.942514,15974,581306.75
1689951015.433902,16094,588715.9375
1689951015.5004642,16110,589715.0625
1689951015.689106,16158,592712.3125
1689951015.83502,16194,594960.1875
1689951016.060021,16246,598207.25
1689951016.274082,16290,600954.6875
1689951016.4336152,16328,603327.5
1689951016.4424572,16330,603452.375
1689951016.681557,16386,606949.1875
1689951016.8895302,16434,609946.375
1689951017.0008478,16460,611569.9375
1689951017.210816,16512,614816.9375
1689951017.4023318,16556,617564.375
1689951017.4663181,16568,618313.6875
1689951017.545225,16584,619312.75
1689951017.614181,16594,619937.1875
1689951018.079187,16706,626930.75
1689951018.168564,16728,628304.5
1689951018.279337,16756,630052.875
1689951018.438535,16796,632550.5625
1689951018.550923,16824,634298.9375
1689951018.59054,16834,634923.375
1689951019.220638,16984,644289.75
1689951019.459975,17044,647594.3125
1689951019.674919,17098,650966.1875
1689951019.723147,17110,651715.5
1689951019.7960992,17128,652839.4375
1689951020.2317078,17238,659708.125
1689951020.305156,17256,660832.125
1689951020.5574772,17320,664828.4375
1689951020.588437,17328,665327.9375
1689951020.8305302,17390,669199.375
1689951020.877331,17402,669948.6875
1689951021.020735,17438,672196.625
1689951021.06763,17450,672945.9375
1689951021.286114,17506,676442.6875
1689951021.302767,17510,676692.5
1689951021.472647,17554,679439.9375
1689951021.487853,17558,679689.75
1689951021.838999,17648,685309.5625
1689951021.918103,17668,686558.375
1689951022.1661718,17732,690554.6875
1689951022.204679,17742,691179.125
1689951022.259537,17756,692053.3125
1689951022.3471239,17778,693427.0625
1689951022.5737128,17836,697048.75
1689951022.604361,17844,697548.25
1689951023.103246,17972,705540.875
1689951023.141121,17982,706165.3125
1689951023.267103,18014,708063.4375
1689951023.475636,18068,711435.375
1689951023.598615,18100,713433.5
1689951023.668256,18118,714557.5
1689951023.760884,18142,716056.125
1689951024.163776,18236,721925.6875
1689951024.200403,18244,722425.25
1689951024.4512022,18306,726296.6875
1689951024.749005,18382,731042.3125
1689951024.859421,18408,732665.8125
1689951024.950891,18426,733789.75
1689951025.029251,18446,735038.625
1689951025.060072,18454,735538.125
1689951025.2630668,18506,738785.125
1689951025.5815759,18584,743655.6875
1689951025.674059,18608,745154.3125
1689951025.690065,18612,745404.0625
1689951025.7465138,18626,746278.25
1689951025.874142,18656,748151.5
1689951026.022465,18692,750399.4375
1689951026.13312,18720,752147.8125
1689951026.181747,18732,752897.125
1689951026.2407382,18746,753771.3125
1689951026.286506,18756,754395.75
1689951026.3682308,18776,755644.625
1689951026.824358,18888,762638.1875
1689951026.934183,18914,764261.6875
1689951027.2167768,18978,768258.0
1689951027.233042,18982,768507.75
1689951027.61692,19078,774402.25
1689951027.696516,19096,775526.1875
1689951027.7700639,19114,776650.125
1689951027.855644,19134,777899.0
1689951028.065981,19188,781270.875
1689951028.180052,19216,783019.3125
1689951028.692896,19344,791011.9375
1689951028.702019,19346,791136.8125
1689951028.883944,19386,793634.5
1689951028.991141,19410,795133.125
1689951029.0662029,19426,796132.1875
1689951029.363461,19474,799129.4375
1689951029.5215292,19508,801252.5
1689951029.530675,19510,801377.375
1689951029.681949,19546,803625.3125
1689951030.0474281,19628,808745.5625
1689951030.132603,19650,810119.3125
1689951030.235722,19676,811742.8125
1689951030.336895,19702,813366.3125
1689951030.470711,19736,815489.375
1689951030.689916,19790,818861.25
1689951030.773163,19810,820110.125
1689951030.869868,19834,821608.75
1689951030.8775418,19836,821733.625
1689951031.129385,19898,825605.0625
1689951031.1374521,19900,825729.9375
1689951031.145918,19902,825854.8125
1689951031.239093,19922,827103.6875
1689951031.360594,19948,828727.1875
1689951031.4083881,19960,829476.5
1689951031.4715059,19976,830475.5625
1689951031.519629,19988,831224.875
1689951032.215583,20128,839866.8125
1689951032.4979131,20182,843238.6875
1689951032.781903,20244,847110.125
1689951032.842092,20254,847734.5625
1689951032.93403,20278,849233.1875
1689951033.336257,20384,855852.0625
1689951033.48752,20418,857975.125
1689951033.5449731,20432,858849.3125
1689951033.999996,20540,865593.0625
1689951034.099818,20562,866966.8125
1689951034.628775,20686,874709.6875
1689951034.651061,20692,875084.3125
1689951034.658462,20694,875209.25
1689951035.065897,20792,881328.5625
1689951035.5824268,20892,887572.8125
1689951035.63977,20904,888322.125
1689951035.6480482,20906,888447.0
1689951035.703858,20918,889196.3125
1689951036.0877051,21004,894466.375
1689951036.235928,21038,896589.4375
1689951036.5331562,21104,900710.625
1689951036.620926,21124,901959.4375
1689951036.727488,21148,903458.0625
1689951036.929059,21194,906330.4375
1689951037.0716622,21230,908578.375
1689951037.221192,21268,910951.1875
1689951037.301929,21288,912200.0
1689951037.316614,21292,912449.8125
1689951037.797175,21416,920192.6875
1689951037.875061,21436,921441.5
1689951037.928322,21450,922315.6875
1689951037.9659362,21460,922940.125
1689951038.090225,21492,924938.3125
1689951038.1429708,21506,925812.5
1689951038.293633,21544,928185.3125
1689951038.836715,21686,937052.125
1689951039.26915,21796,943920.8125
1689951039.867759,21954,953786.6875
1689951040.364844,22046,959447.5
1689951040.372587,22048,959572.375
1689951040.410722,22058,960196.8125
1689951040.47211,22074,961195.9375
1689951040.607449,22110,963443.8125
1689951040.9160829,22190,968439.25
1689951041.094858,22238,971436.5
1689951041.140794,22250,972185.75
1689951041.14859,22252,972310.6875
1689951041.459518,22320,976556.75
1689951041.5663848,22342,977930.5
1689951041.885696,22418,982676.125
1689951041.9192479,22426,983175.625
1689951041.973665,22438,983924.9375
1689951042.042114,22452,984799.1875
1689951042.049938,22454,984924.0625
1689951042.3242319,22514,988670.5625
1689951042.941559,22662,997912.0625
1689951042.9489422,22664,998036.9375
1689951043.4657202,22790,1005904.6875
1689951043.566371,22810,1007153.5625
1689951043.609057,22820,1007778.0
1689951043.882592,22888,1012024.0625
1689951043.92442,22898,1012648.5
1689951043.94283,22902,1012898.25
1689951044.035776,22924,1014272.0
1689951044.054204,22928,1014521.75
1689951044.616083,23054,1022347.5625
1689951045.083882,23142,1027842.5
1689951045.18518,23158,1028841.5625
1689951045.4746711,23224,1032962.8125
1689951046.215915,23394,1043578.0
1689951046.527668,23474,1048573.375
1689951046.769682,23514,1051071.125
1689951046.851912,23532,1052195.125
1689951047.023442,23574,1054817.625
1689951047.2834508,23636,1058689.125
1689951047.302729,23640,1058938.875
1689951047.341655,23648,1059438.375
1689951047.5361862,23690,1062061.0
1689951047.560561,23696,1062435.625
1689951047.6008582,23704,1062935.125
1689951047.740462,23736,1064933.375
1689951047.812913,23754,1066057.25
1689951047.861104,23766,1066806.625
1689951048.165045,23840,1071427.375
1689951048.334707,23884,1074174.875
1689951048.444939,23912,1075923.25
1689951048.559962,23942,1077796.5
1689951048.575186,23946,1078046.25
1689951048.613172,23956,1078670.625
1689951048.900479,24026,1082999.75
1689951049.0160089,24056,1084873.0
1689951049.263754,24116,1088619.5
1689951049.311059,24128,1089368.875
1689951049.34901,24138,1089993.25
1689951049.4099789,24154,1090992.375
1689951049.8830552,24272,1098360.5
1689951050.2073998,24352,1103356.0
1689951050.2394218,24360,1103855.5
1689951050.494703,24422,1107726.875
1689951050.695559,24472,1110849.0
1689951050.785516,24494,1112222.75
1689951050.91393,24526,1114220.875
1689951050.982074,24544,1115344.875
1689951051.215571,24606,1119216.375
1689951051.230546,24610,1119466.125
1689951051.260927,24618,1119965.625
1689951051.321532,24634,1120964.75
1689951051.5469189,24692,1124586.375
1689951051.6161878,24710,1125710.375
1689951051.707198,24734,1127209.0
1689951051.7371788,24742,1127708.5
1689951051.918398,24790,1130705.75
1689951051.948809,24798,1131205.25
1689951051.96401,24802,1131455.0
1689951052.122463,24844,1134077.625
1689951052.1299992,24846,1134202.5
1689951052.2425652,24876,1136075.75
1689951052.2883992,24888,1136825.125
1689951052.332605,24900,1137574.375
1689951052.552777,24954,1140946.25
1689951052.567892,24958,1141196.125
1689951052.583093,24962,1141445.875
1689951053.167202,25110,1150587.25
1689951053.5265632,25204,1156456.875
1689951053.8791392,25298,1162326.5
1689951053.916862,25308,1162950.875
1689951054.109579,25360,1166197.875
1689951054.332541,25418,1169819.625
1689951054.903881,25566,1179061.125
1689951054.975905,25584,1180185.0
1689951055.41572,25696,1187178.625
1689951055.502909,25718,1188552.375
1689951055.841263,25804,1193922.375
1689951055.870643,25812,1194421.875
1689951055.999506,25846,1196545.0
1689951056.178646,25890,1199292.375
1689951056.39245,25946,1202789.25
1689951056.422539,25954,1203288.75
1689951056.588016,25996,1205911.375
1689951056.693828,26022,1207492.875
1689951056.8287091,26050,1209241.25
1689951056.860372,26058,1209740.75
1689951056.925177,26074,1210739.875
1689951056.9333062,26076,1210864.75
1689951057.0139651,26096,1212113.625
1689951057.0218859,26098,1212238.5
1689951057.3417652,26178,1217233.875
1689951057.37117,26186,1217733.5
1689951058.110912,26378,1229722.375
1689951058.276355,26422,1232469.875
1689951058.40534,26456,1234592.875
1689951058.460595,26470,1235467.125
1689951058.534024,26488,1236591.125
1689951058.5924969,26502,1237465.25
1689951058.6815119,26524,1238839.0
1689951059.010108,26610,1244209.0
1689951059.369717,26700,1249828.875
1689951059.674619,26778,1254699.375
1689951059.91092,26838,1258445.875
1689951060.2054982,26912,1263066.625
1689951060.7195451,27046,1271233.875
1689951060.796404,27064,1272357.875
1689951060.804532,27066,1272482.75
1689951060.952258,27102,1274730.75
1689951061.01183,27118,1275729.75
1689951061.146949,27154,1277977.75
1689951061.23684,27178,1279476.375
1689951061.499972,27248,1283747.25
1689951061.645519,27286,1286120.125
1689951061.660507,27290,1286369.875
1689951061.6832871,27296,1286744.5
1689951061.781572,27322,1288368.0
1689951062.1300328,27406,1293613.25
1689951062.241816,27434,1295361.625
1689951062.3936021,27474,1297859.25
1689951062.565855,27520,1300731.625
1689951062.907657,27606,1306101.75
1689951063.122862,27664,1309723.375
1689951063.257098,27700,1311971.25
1689951063.594015,27782,1315788.625
1689951063.812848,27834,1316845.75
1689951064.257698,27944,1320003.5
1689951064.3245041,27962,1320282.5
1689951064.521373,28014,1320978.5
1689951064.739454,28072,1322127.75
1689951064.824687,28094,1322540.75
1689951065.2637818,28206,1324761.0
1689951065.346774,28228,1325208.75
1689951065.451193,28256,1326152.125
1689951065.566321,28282,1326896.5
1689951065.712724,28318,1327460.25
1689951065.8582022,28356,1328571.625
1689951065.940076,28378,1329309.75
1689951065.9850008,28390,1329763.75
1689951066.0755641,28414,1330657.5
1689951066.159038,28436,1331395.75
1689951066.204559,28448,1331893.375
1689951066.212011,28450,1331932.75
1689951066.466408,28518,1334246.625
1689951066.5189362,28532,1334740.125
1689951067.164824,28700,1339602.5
1689951067.202841,28710,1339885.0
1689951067.255667,28724,1340109.625
1689951067.300979,28736,1340351.125
1689951067.54058,28800,1341797.0
1689951067.548197,28802,1341843.875
1689951067.587372,28812,1342012.375
1689951067.6954,28840,1342656.125
1689951067.756869,28856,1343025.25
1689951067.7646909,28858,1343076.375
1689951067.826852,28874,1343350.75
1689951068.2855308,28990,1345280.75
1689951068.301152,28994,1345345.375
1689951068.617642,29072,1346606.625
1689951068.625352,29074,1346638.875
1689951068.7217689,29098,1347027.0
1689951068.977199,29156,1348002.0
1689951069.337265,29248,1349502.0
1689951069.517498,29292,1350235.25
1689951070.314392,29492,1354370.375
1689951070.430325,29522,1355224.25
1689951070.564724,29556,1356286.0
1689951070.6287339,29572,1356688.25
1689951070.903828,29640,1358240.25
1689951071.064903,29682,1359078.75
1689951071.147824,29704,1360410.5
1689951071.245358,29730,1362034.0
1689951071.276087,29738,1362433.5
1689951071.519835,29800,1365911.375
1689951071.561224,29810,1366435.75
1689951071.6411479,29822,1367185.125
1689951071.730505,29844,1368558.75
1689951071.7611468,29852,1369058.375
1689951071.875437,29882,1369757.125
1689951071.981905,29910,1371170.0
1689951072.4817421,30040,1379187.5
1689951072.8409338,30132,1384848.25
1689951072.84868,30134,1384973.125
1689951072.8786292,30142,1385472.75
1689951073.09236,30198,1388869.5
1689951073.1826,30222,1390368.125
1689951073.2599192,30242,1391617.0
1689951073.290247,30250,1392116.5
1689951073.396371,30278,1393864.875
1689951073.512286,30308,1395738.125
1689951073.6911402,30354,1398610.5
1689951073.757024,30372,1399734.5
1689951073.859484,30400,1401482.875
1689951074.773495,30638,1416244.125
1689951074.893417,30670,1418242.375
1689951074.9966102,30698,1419990.75
1689951075.121053,30726,1421739.125
1689951075.1880078,30744,1422863.0
1689951075.4071639,30802,1426484.75
1689951075.554801,30840,1428857.5
1689951075.674879,30872,1430855.75
1689951075.718706,30884,1431605.0
1689951075.831242,30914,1433478.25
1689951075.876537,30926,1434227.625
1689951076.0864341,30982,1437724.375
1689951076.1013272,30986,1437974.125
1689951076.166906,31002,1438873.25
1689951077.018058,31222,1448693.5
1689951077.198865,31268,1451565.875
1689951077.238962,31278,1452190.25
1689951077.4753191,31338,1455936.875
1689951077.720703,31402,1459933.125
1689951077.81214,31426,1461431.75
1689951077.8889248,31446,1462680.625
1689951078.110264,31500,1465952.5
1689951078.19754,31522,1467326.25
1689951078.378458,31568,1469998.625
1689951078.43239,31582,1470830.875
1689951078.455434,31588,1471205.5
1689951078.516916,31604,1472204.5
1689951078.554581,31614,1472829.0
1689951078.6152399,31630,1473828.0
1689951078.667389,31642,1474577.375
1689951078.757882,31664,1475909.125
1689951079.086872,31748,1480044.5
1689951079.102164,31752,1480294.25
1689951079.4619992,31844,1484345.125
1689951079.470449,31846,1484470.0
1689951079.802332,31926,1488255.5
1689951079.9382982,31962,1489692.0
1689951080.189145,32028,1492477.5
1689951080.3348742,32066,1494140.5
1689951080.411038,32086,1494963.5
1689951080.6729999,32154,1497920.625
1689951080.9072142,32212,1500322.75
1689951080.996945,32236,1501253.5
1689951081.058208,32252,1501968.625
1689951081.248626,32302,1504171.25
