Wall time,Step,Value
1689950603.4123461,2536,34468.58984375
1689950603.442392,2544,34597.9375
1689950603.886355,2652,36344.15234375
1689950604.036204,2692,36990.8984375
1689950604.2627351,2752,37961.01953125
1689950604.2704499,2754,37993.35546875
1689950604.608741,2836,39319.18359375
1689950604.9817102,2916,40612.67578125
1689950604.991869,2918,40645.015625
1689950605.275198,2990,41809.15625
1689950605.338331,3006,42074.0703125
1689950605.404466,3022,42332.76953125
1689950605.428857,3028,42429.78125
1689950605.697282,3098,43561.5859375
1689950605.7206788,3104,43658.59765625
1689950605.828644,3132,44111.3203125
1689950605.850999,3138,44208.33203125
1689950605.9773262,3172,44758.06640625
1689950606.0588381,3194,45113.77734375
1689950606.293194,3256,46116.23046875
1689950606.354666,3272,46374.9296875
1689950606.646465,3342,47519.1640625
1689950606.780711,3372,48004.22265625
1689950606.928331,3406,48553.95703125
1689950606.945492,3410,48618.6328125
1689950607.008914,3424,48844.9921875
1689950607.547263,3556,50979.25390625
1689950608.128163,3696,53242.8671875
1689950608.291879,3722,53663.25
1689950608.352064,3736,53889.61328125
1689950608.60534,3800,54924.40625
1689950608.62829,3806,55021.41796875
1689950608.740463,3820,55247.77734375
1689950609.014984,3882,56250.234375
1689950609.189172,3922,56896.98046875
1689950609.197949,3924,56929.3203125
1689950609.3548422,3960,57511.390625
1689950610.188271,4142,60454.0859375
1689950610.266588,4160,60745.12109375
1689950610.404511,4180,61068.4921875
1689950610.490748,4202,61424.203125
1689950611.323246,4420,64948.96875
1689950611.550389,4480,65919.0859375
1689950612.161725,4640,68506.0703125
1689950612.484288,4720,69799.5625
1689950612.7446988,4790,70931.3671875
1689950613.058615,4874,72289.5390625
1689950613.095639,4884,72451.2265625
1689950613.203647,4910,72871.609375
1689950613.275291,4926,73130.3046875
1689950613.3015099,4932,73227.3203125
1689950613.475492,4972,73874.0625
1689950613.627726,5008,74462.3515625
1689950613.7379851,5036,74915.0703125
1689950613.8363142,5062,75335.4609375
1689950614.194924,5156,76855.3125
1689950614.202423,5158,76887.6484375
1689950614.358238,5200,77566.734375
1689950614.568259,5256,78472.1796875
1689950614.628644,5272,78730.875
1689950614.697477,5288,78989.5703125
1689950615.018386,5370,80315.40625
1689950615.084507,5388,80606.4375
1689950615.197518,5418,81091.5
1689950615.264339,5436,81382.53125
1689950615.390781,5470,81932.265625
1689950615.43605,5482,82126.2890625
1689950615.535525,5508,82546.6796875
1689950615.543149,5510,82579.015625
1689950615.5508192,5512,82611.3515625
1689950615.627182,5532,82934.7265625
1689950615.650074,5538,83031.734375
1689950615.778547,5572,83581.46875
1689950615.982365,5626,84454.578125
1689950616.1509418,5670,85166.0
1689950616.2245371,5690,85489.3671875
1689950616.350593,5724,86039.1015625
1689950616.801537,5844,87979.34375
1689950617.0359302,5906,88981.796875
1689950617.058198,5912,89078.8125
1689950617.110914,5926,89305.171875
1689950617.192044,5948,89660.8828125
1689950617.651988,6070,91633.4609375
1689950618.023807,6168,93217.984375
1689950618.031321,6170,93250.3203125
1689950618.174174,6208,93919.65625
1689950618.181491,6210,93964.421875
1689950618.189034,6212,93996.7578125
1689950618.300719,6242,94528.484375
1689950618.488451,6292,95436.9140625
1689950618.7017322,6348,96395.234375
1689950618.846297,6386,97075.2578125
1689950618.89971,6400,97307.828125
1689950619.034178,6436,97958.53125
1689950619.056418,6442,98069.5546875
1689950619.215816,6484,98908.2890625
1689950619.3939142,6532,99899.6875
1689950619.415782,6538,99996.6953125
1689950619.696641,6614,101275.2265625
1689950619.9471202,6682,102422.9453125
1689950620.067818,6714,102999.5859375
1689950620.4517848,6810,105004.8671875
1689950620.878832,6924,86669.296875
1689950621.069159,6968,87065.3046875
1689950621.078163,6970,87106.3046875
1689950621.1390662,6984,87388.5390625
1689950621.226617,7002,87672.3046875
1689950621.4423869,7054,89517.375
1689950621.760072,7134,91353.7421875
1689950621.7828329,7140,91462.0
1689950622.01629,7202,93105.2890625
1689950622.143251,7234,93851.34375
1689950622.429688,7310,95332.8359375
1689950622.4520519,7316,95507.9140625
1689950622.4669912,7320,95601.6953125
1689950622.481733,7324,95702.125
1689950622.5255082,7330,95845.125
1689950622.55528,7338,96046.5625
1689950622.577421,7344,96187.2265625
1689950622.719554,7382,97026.9140625
1689950622.892225,7426,98086.390625
1689950623.3025222,7524,100320.2578125
1689950623.478703,7566,101273.609375
1689950623.984803,7698,104485.9609375
1689950624.00002,7702,104566.4375
1689950624.151336,7740,105470.84375
1689950624.421108,7806,107464.8984375
1689950624.489124,7824,107827.0234375
1689950624.518898,7832,108041.765625
1689950624.563474,7844,108399.1640625
1689950624.6542761,7868,108868.890625
1689950624.677216,7874,109065.65625
1689950624.993857,7952,111006.2421875
1689950625.269442,8026,113072.5625
1689950625.285121,8030,113208.5625
1689950625.353805,8048,113820.5625
1689950625.447256,8070,114507.5625
1689950625.498125,8082,114915.5625
1689950625.557963,8096,115377.1015625
1689950625.83997,8170,117652.71875
1689950626.0247319,8220,118725.1484375
1689950626.069511,8232,119033.0859375
1689950626.114914,8244,119433.859375
1689950626.1392891,8250,119623.3984375
1689950626.315283,8294,120951.3125
1689950626.5826292,8364,123110.6015625
1689950626.666635,8386,123676.25
1689950626.9393559,8456,125577.921875
1689950627.267964,8516,127207.921875
1689950627.793567,8638,130190.3984375
1689950627.867587,8658,130733.734375
1689950628.398133,8792,134374.0625
1689950628.821912,8888,136982.0625
1689950628.946558,8910,137579.734375
1689950629.497663,9052,141270.90625
1689950629.5755892,9072,141750.203125
1689950629.6060941,9080,141941.921875
1689950629.814992,9130,143140.15625
1689950630.155414,9220,145296.984375
1689950630.177912,9226,145440.78125
1689950630.457346,9300,147214.171875
1689950630.7387269,9374,148987.5625
1689950630.76845,9382,149179.28125
1689950630.783404,9386,149275.140625
1689950630.8281028,9398,149562.71875
1689950630.8969889,9416,149994.09375
1689950631.068096,9462,151096.46875
1689950631.128224,9476,151431.984375
1689950631.471945,9554,153301.234375
1689950631.480958,9556,153349.15625
1689950631.7432241,9616,154787.046875
1689950631.9311922,9662,155889.4375
1689950631.9473338,9666,155985.296875
1689950631.970287,9672,156129.078125
1689950631.9779332,9674,156177.015625
1689950632.039128,9690,156560.453125
1689950632.356533,9766,158381.765625
1689950632.60264,9822,159723.796875
1689950632.762953,9860,160634.46875
1689950632.855954,9882,161161.6875
1689950632.9276311,9900,161593.046875
1689950633.159814,9962,163078.875
1689950633.242961,9984,163606.09375
1689950633.666455,10096,166597.53125
1689950633.831521,10134,167629.875
1689950633.9349298,10160,168336.203125
1689950634.00512,10178,168825.203125
1689950634.020566,10182,168933.875
1689950634.358527,10266,171215.875
1689950634.396682,10274,171433.203125
1689950634.434232,10282,171650.53125
1689950634.5232582,10304,172248.203125
1689950634.546459,10310,172411.203125
1689950634.554377,10312,172465.53125
1689950634.827737,10376,174204.203125
1689950634.924424,10402,174910.53125
1689950635.059375,10438,175888.53125
1689950635.111275,10452,176268.875
1689950635.206742,10478,176975.203125
1689950635.320941,10508,177790.203125
1689950635.388263,10526,178279.203125
1689950635.4101171,10532,178442.203125
1689950635.6318889,10592,180072.203125
1689950635.809876,10640,181376.203125
1689950635.832064,10646,181539.203125
1689950635.8470101,10650,181647.875
1689950635.877568,10658,181865.203125
1689950636.131894,10726,183712.53125
1689950636.191998,10742,184147.203125
1689950636.451869,10808,185940.203125
1689950636.7661781,10892,188222.203125
1689950636.834354,10910,188711.203125
1689950636.874445,10920,188982.875
1689950637.338378,11020,191567.34375
1689950637.4526489,11044,192061.828125
1689950637.844556,11136,194184.765625
1689950638.651659,11336,199975.078125
1689950639.13479,11462,203348.171875
1689950639.352282,11518,204847.328125
1689950639.547495,11564,206117.234375
1689950639.940083,11666,209395.453125
1689950640.1995862,11734,211215.859375
1689950640.297069,11760,211911.890625
1689950640.827009,11898,215743.34375
1689950640.88574,11914,216251.203125
1689950640.943896,11930,216795.203125
1689950641.074796,11964,217724.296875
1689950641.193516,11996,218812.296875
1689950641.2879858,12020,219599.375
1689950641.562301,12092,221803.4375
1689950641.6208892,12108,222340.203125
1689950641.8090072,12158,224018.515625
1689950642.0556312,12224,226201.515625
1689950642.070268,12228,226337.515625
1689950642.218441,12268,227697.515625
1689950642.2564921,12278,228037.515625
1689950642.271549,12282,228173.515625
1689950642.2863848,12286,228309.515625
1689950642.919661,12452,233953.515625
1689950643.063049,12488,235177.515625
1689950643.385652,12560,237625.515625
1689950643.4014442,12564,237761.515625
1689950643.5664792,12602,239053.515625
1689950643.816565,12666,241229.515625
1689950643.8327758,12670,241365.515625
1689950644.0369978,12718,242997.515625
1689950644.044533,12720,243065.515625
1689950644.082199,12730,243303.84375
1689950644.119686,12740,243484.390625
1689950644.914478,12948,252226.203125
1689950645.064886,12984,254432.1875
1689950645.371695,13058,259010.984375
1689950645.394469,13064,259385.640625
1689950645.510806,13094,261258.90625
1689950645.5499918,13104,261883.328125
1689950645.64976,13130,263506.84375
1689950645.6878011,13140,264131.25
1689950645.8112419,13172,266129.4375
1689950645.849934,13182,266753.84375
1689950645.9181812,13200,267877.8125
1689950646.042732,13232,269875.96875
1689950646.3228118,13300,274122.0625
1689950646.517691,13348,277119.28125
1689950646.894638,13442,282988.875
1689950646.972689,13462,284237.75
1689950647.004479,13470,284737.28125
1689950647.2162402,13502,286735.4375
1689950647.300951,13524,288109.15625
1689950647.6302059,13606,293229.4375
1689950647.935076,13686,298224.84375
1689950647.9966269,13702,299223.9375
1689950648.065505,13720,300347.875
1689950648.183721,13752,302346.0625
1689950648.5291898,13834,307466.34375
1689950648.551714,13840,307841.0
1689950648.632062,13862,309214.71875
1689950649.006235,13952,314834.53125
1689950649.134733,13984,316832.6875
1689950649.173169,13994,317457.125
1689950649.188928,13998,317706.90625
1689950649.3499122,14038,320004.5625
1689950649.436309,14060,321378.28125
1689950649.634623,14110,324500.40625
1689950650.112413,14236,332368.15625
1689950650.1357272,14242,332742.8125
1689950650.18039,14254,333492.125
1689950650.509467,14330,338237.75
1689950650.619989,14358,339986.15625
1689950650.634979,14362,340235.90625
1689950650.843518,14416,343607.8125
1689950650.97749,14452,345855.75
1689950651.188695,14508,349352.5
1689950651.345104,14550,351975.09375
1689950651.601965,14618,356221.1875
1689950651.793646,14670,359468.1875
1689950651.823054,14678,359967.71875
1689950651.933239,14708,361841.0
1689950652.036077,14736,363589.40625
1689950652.461283,14850,370707.84375
1689950652.5425432,14872,372081.5625
1689950652.549811,14874,372206.46875
1689950652.756425,14930,375703.21875
1689950652.7866838,14938,376202.78125
1689950652.80176,14942,376452.53125
1689950652.889898,14966,377951.15625
1689950653.06788,15014,380848.375
1689950653.1568692,15038,382347.0
1689950653.2159848,15054,383346.09375
1689950653.261568,15066,384095.40625
1689950653.3423412,15088,385469.125
1689950653.401763,15104,386468.21875
1689950653.4168682,15108,386717.96875
1689950653.7174542,15188,391713.375
1689950653.784585,15206,392837.34375
1689950653.7995,15210,393087.09375
1689950653.822313,15216,393461.75
1689950654.055237,15278,397333.1875
1689950654.099735,15290,398082.5
1689950654.217537,15322,400080.65625
1689950654.719928,15456,408447.9375
1689950654.744334,15462,408822.59375
1689950654.9494662,15514,412069.625
1689950655.228637,15590,416815.25
1689950655.235894,15592,416940.125
1689950655.4265778,15644,420187.125
1689950655.553803,15678,422310.1875
1689950655.5849469,15686,422809.71875
1689950655.648515,15702,423808.78125
1689950655.687446,15712,424433.21875
1689950655.695328,15714,424558.09375
1689950655.74134,15726,425307.40625
1689950655.99028,15792,429428.625
1689950656.0400739,15804,430177.9375
1689950656.275431,15854,433300.0625
1689950656.299882,15860,433674.71875
1689950656.735879,15974,440793.15625
1689950657.211107,16094,448202.34375
1689950657.271925,16110,449201.4375
1689950657.453805,16158,452198.65625
1689950657.610364,16194,454446.59375
1689950657.805689,16246,457693.59375
1689950657.972051,16290,460441.0625
1689950658.1260931,16328,462813.875
1689950658.1335402,16330,462938.78125
1689950658.347164,16386,466435.53125
1689950658.534742,16434,469432.78125
1689950658.6387122,16460,471056.28125
1689950658.8438458,16512,474303.28125
1689950659.016842,16556,477050.75
1689950659.0638149,16568,477800.0625
1689950659.127043,16584,478799.15625
1689950659.166653,16594,479423.5625
1689950659.6194408,16706,486417.125
1689950659.709012,16728,487790.875
1689950659.822625,16756,489539.25
1689950659.98473,16796,492036.96875
1689950660.099388,16824,493785.34375
1689950660.1404932,16834,494409.78125
1689950660.714989,16984,503776.125
1689950660.944211,17044,507422.65625
1689950661.167613,17098,510794.5625
1689950661.212561,17110,511543.875
1689950661.2789462,17128,512667.84375
1689950661.718165,17238,519536.5
1689950661.7877939,17256,520660.46875
1689950662.026874,17320,524656.8125
1689950662.0569978,17328,525156.3125
1689950662.318723,17390,529027.75
1689950662.3687098,17402,529777.0625
1689950662.5151942,17438,532025.0
1689950662.5610628,17450,532774.3125
1689950662.768128,17506,536271.0625
1689950662.783201,17510,536520.875
1689950662.9557939,17554,539268.3125
1689950662.971936,17558,539518.0625
1689950663.336336,17648,545137.9375
1689950663.414334,17668,546386.75
1689950663.658458,17732,550383.0625
1689950663.696644,17742,551007.5
1689950663.748953,17756,551881.6875
1689950663.831367,17778,553255.4375
1689950664.0490692,17836,556877.125
1689950664.0791528,17844,557376.625
1689950664.5559292,17972,565369.25
1689950664.5936482,17982,565993.6875
1689950664.714239,18014,567807.9375
1689950664.9378932,18068,571179.8125
1689950665.0638149,18100,573178.0
1689950665.1342049,18118,574301.9375
1689950665.2284229,18142,575800.5625
1689950665.5949068,18236,581670.1875
1689950665.624089,18244,582169.6875
1689950665.854506,18306,586041.125
1689950666.1359758,18382,590786.75
1689950666.233942,18408,592410.25
1689950666.301308,18426,593534.25
1689950666.374938,18446,594783.0625
1689950666.4043782,18454,595282.625
1689950666.596422,18506,598529.625
1689950666.88773,18584,603400.125
1689950666.978454,18608,604898.75
1689950666.9931781,18612,605148.5625
1689950667.0460732,18626,606022.75
1689950667.158931,18656,607896.0
1689950667.297506,18692,610143.9375
1689950667.4041111,18720,611892.3125
1689950667.449643,18732,612641.625
1689950667.501357,18746,613515.8125
1689950667.538292,18756,614140.25
1689950667.6148531,18776,615389.125
1689950668.056075,18888,622382.625
1689950668.152668,18914,624006.1875
1689950668.407902,18978,628002.5
1689950668.42515,18982,628252.25
1689950668.818614,19078,634146.6875
1689950668.886136,19096,635270.6875
1689950668.952727,19114,636394.625
1689950669.026784,19134,637643.5
1689950669.234925,19188,641015.375
1689950669.3441951,19216,642763.75
1689950669.8799229,19344,650756.375
1689950669.88938,19346,650881.3125
1689950670.039971,19386,653379.0
1689950670.131486,19410,654877.625
1689950670.190867,19426,655876.6875
1689950670.373187,19474,658873.9375
1689950670.506423,19508,660996.9375
1689950670.513977,19510,661121.875
1689950670.6510022,19546,663369.75
1689950670.981648,19628,668490.0625
1689950671.0941281,19650,669863.8125
1689950671.189613,19676,671487.3125
1689950671.286332,19702,673110.8125
1689950671.410481,19736,675233.875
1689950671.649765,19790,678605.75
1689950671.724433,19810,679854.5625
1689950671.8149939,19834,681353.1875
1689950671.822776,19836,681478.0625
1689950672.071187,19898,685349.5
1689950672.0784929,19900,685474.4375
1689950672.085794,19902,685599.3125
1689950672.1615171,19922,686848.125
1689950672.266461,19948,688471.625
1689950672.3146088,19960,689220.9375
1689950672.378196,19976,690220.0625
1689950672.426362,19988,690969.375
1689950672.977033,20128,699611.25
1689950673.181691,20182,702983.1875
1689950673.412502,20244,706854.625
1689950673.4502962,20254,707479.0
1689950673.5402722,20278,708977.625
1689950673.93556,20384,715596.5625
1689950674.063303,20418,717719.5625
1689950674.1145952,20432,718593.75
1689950674.512154,20540,725337.5625
1689950674.596548,20562,726711.3125
1689950675.079179,20686,734454.1875
1689950675.102102,20692,734828.8125
1689950675.109689,20694,734953.6875
1689950675.504222,20792,741073.0625
1689950675.877961,20892,747317.3125
1689950675.923397,20904,748066.625
1689950675.930995,20906,748191.5
1689950675.9766788,20918,748940.8125
1689950676.3191428,21004,754227.0
1689950676.464052,21038,756350.0
1689950676.721111,21104,760471.25
1689950676.796503,21124,761720.0625
1689950676.8934422,21148,763218.6875
1689950677.0777621,21194,766091.0625
1689950677.21446,21230,768339.0
1689950677.369929,21268,770711.8125
1689950677.449285,21288,771960.625
1689950677.465066,21292,772210.375
1689950677.9426088,21416,779953.25
1689950678.016787,21436,781202.125
1689950678.069597,21450,782076.3125
1689950678.110442,21460,782700.75
1689950678.240692,21492,784698.875
1689950678.299254,21506,785573.0625
1689950678.452823,21544,787945.875
1689950679.031245,21686,796812.75
1689950679.460418,21796,803681.375
1689950680.067701,21954,813547.3125
1689950680.4210088,22046,819192.0
1689950680.4283981,22048,819316.875
1689950680.465771,22058,819941.3125
1689950680.526159,22074,820940.375
1689950680.6594958,22110,823188.3125
1689950680.9594822,22190,828183.6875
1689950681.1405282,22238,831180.9375
1689950681.185719,22250,831930.25
1689950681.193271,22252,832055.125
1689950681.448003,22320,836301.25
1689950681.530019,22342,837675.0
1689950681.823849,22418,842420.625
1689950681.857674,22426,842920.125
1689950681.907978,22438,843669.4375
1689950681.964121,22452,844543.625
1689950681.971636,22454,844668.5
1689950682.192409,22514,848415.0625
1689950682.768548,22662,857656.5625
1689950682.7812521,22664,857781.4375
1689950683.2654238,22790,865649.1875
1689950683.3405151,22810,866898.0625
1689950683.379898,22820,867522.4375
1689950683.6335192,22888,871768.5625
1689950683.670916,22898,872393.0
1689950683.685612,22902,872642.75
1689950683.766761,22924,874016.5
1689950683.781504,22928,874266.25
1689950684.2656991,23054,882034.0
1689950684.590705,23142,887528.9375
1689950684.648864,23158,888528.0
1689950685.004721,23224,892649.1875
1689950685.637596,23394,903264.4375
1689950685.9316301,23474,908259.8125
1689950686.0814981,23514,910757.5
1689950686.149944,23532,911881.5
1689950686.3253171,23574,914504.0625
1689950686.5638819,23636,918375.5
1689950686.5808342,23640,918625.25
1689950686.613703,23648,919124.8125
1689950686.788219,23690,921747.375
1689950686.813319,23696,922122.0625
1689950686.846223,23704,922621.5625
1689950686.97606,23736,924619.75
1689950687.047308,23754,925743.6875
1689950687.0920022,23766,926493.0
1689950687.3674119,23840,931113.75
1689950687.5361018,23884,933861.25
1689950687.663767,23912,935609.625
1689950687.780086,23942,937482.875
1689950687.7960188,23946,937732.6875
1689950687.834966,23956,938357.0625
1689950688.1004539,24026,942686.125
1689950688.21403,24056,944559.375
1689950688.439438,24116,948305.9375
1689950688.484194,24128,949055.25
1689950688.522221,24138,949679.6875
1689950688.583095,24154,950678.75
1689950689.0243928,24272,958046.9375
1689950689.327637,24352,963042.375
1689950689.3574011,24360,963541.875
1689950689.5876899,24422,967413.3125
1689950689.7773938,24472,970535.4375
1689950689.858877,24494,971909.1875
1689950689.975704,24526,973907.3125
1689950690.0434308,24544,975031.3125
1689950690.270869,24606,978902.75
1689950690.285697,24610,979152.5
1689950690.315237,24618,979652.0625
1689950690.374408,24634,980651.125
1689950690.590406,24692,984272.8125
1689950690.656729,24710,985396.75
1689950690.7452748,24734,986895.375
1689950690.774635,24742,987394.9375
1689950690.952532,24790,990392.125
1689950690.981628,24798,990891.6875
1689950690.996175,24802,991141.4375
1689950691.152798,24844,993764.0625
1689950691.1603022,24846,993888.9375
1689950691.270302,24876,995762.1875
1689950691.314429,24888,996511.5
1689950691.359562,24900,997260.8125
1689950691.562335,24954,1000632.6875
1689950691.5773592,24958,1000882.5
1689950691.592374,24962,1001132.25
1689950692.146386,25110,1010331.8125
1689950692.494947,25204,1016201.375
1689950692.840008,25298,1022071.0
1689950692.876479,25308,1022695.375
1689950693.070611,25360,1025942.375
1689950693.2868538,25418,1029564.0625
1689950693.884691,25566,1038805.5625
1689950693.964114,25584,1039929.5
1689950694.4930618,25696,1046923.0625
1689950694.579102,25718,1048296.8125
1689950695.001269,25804,1053666.875
1689950695.042068,25812,1054166.375
1689950695.177151,25846,1056289.5
1689950695.3696902,25890,1059036.875
1689950695.588326,25946,1062533.625
1689950695.618313,25954,1063033.25
1689950695.776217,25996,1065655.75
1689950695.872544,26022,1067237.375
1689950695.97615,26050,1068985.75
1689950696.0064142,26058,1069485.25
1689950696.066617,26074,1070484.375
1689950696.07407,26076,1070609.25
1689950696.147988,26096,1071858.125
1689950696.155632,26098,1071983.0
1689950696.4614038,26178,1076978.375
1689950696.4911182,26186,1077477.875
1689950697.2881348,26378,1089466.875
1689950697.457706,26422,1092214.375
1689950697.587326,26456,1094337.375
1689950697.639522,26470,1095211.625
1689950697.707764,26488,1096335.5
1689950697.759634,26502,1097209.75
1689950697.842398,26524,1098583.5
1689950698.1643908,26610,1103953.5
1689950698.539532,26700,1109573.375
1689950698.832905,26778,1114443.875
1689950699.059465,26838,1118190.375
1689950699.343551,26912,1122811.125
1689950699.8851771,27046,1130936.5
1689950699.95388,27064,1132060.375
1689950699.96156,27066,1132185.375
1689950700.101208,27102,1134433.25
1689950700.161026,27118,1135432.375
1689950700.2961988,27154,1137680.25
1689950700.388033,27178,1139178.875
1689950700.645525,27248,1143549.875
1689950700.787488,27286,1145922.625
1689950700.8026052,27290,1146172.375
1689950700.825472,27296,1146547.125
1689950700.927567,27322,1148170.625
1689950701.2464588,27406,1153315.75
1689950701.3503091,27434,1155064.125
1689950701.501492,27474,1157561.875
1689950701.676864,27520,1160434.125
1689950702.0011232,27606,1165804.25
1689950702.2188401,27664,1169425.875
1689950702.353902,27700,1171673.875
1689950702.661006,27782,1176794.125
1689950702.855838,27834,1179411.875
1689950703.267468,27944,1182584.75
1689950703.3359518,27962,1183666.75
1689950703.527531,28014,1186671.75
1689950703.741886,28072,1190125.625
1689950703.8240378,28094,1191215.5
1689950704.246445,28206,1196608.75
1689950704.328331,28228,1197682.5
1689950704.4323242,28256,1198930.75
1689950704.530168,28282,1200054.125
1689950704.6646788,28318,1201792.375
1689950704.8824298,28356,1203613.375
1689950704.964962,28378,1204477.375
1689950705.010067,28390,1204926.625
1689950705.100193,28414,1205915.5
1689950705.182282,28436,1206763.375
1689950705.2270799,28448,1207328.75
1689950705.234586,28450,1207353.625
1689950705.488943,28518,1210222.0
1689950705.5411751,28532,1210726.875
1689950706.175266,28700,1218032.75
1689950706.2117388,28710,1218473.25
1689950706.263248,28724,1219063.5
1689950706.309164,28736,1219470.75
1689950706.544519,28800,1222405.625
1689950706.551836,28802,1222530.5
1689950706.5892968,28812,1222787.125
1689950706.6927822,28840,1224151.625
1689950706.752722,28856,1224840.875
1689950706.7602282,28858,1224865.75
1689950706.8191118,28874,1225122.75
1689950707.251422,28990,1229952.75
1689950707.267006,28994,1230102.5
1689950707.5578098,29072,1233168.0
1689950707.565197,29074,1233292.875
1689950707.654016,29098,1234307.5
1689950707.8731022,29156,1236324.0
1689950708.22483,29248,1239897.375
1689950708.390398,29292,1241777.0
1689950709.137522,29492,1250480.875
1689950709.250239,29522,1251333.0
1689950709.380224,29556,1252604.375
1689950709.440321,29572,1253335.625
1689950709.6970088,29640,1255904.0
1689950709.854131,29682,1257974.875
1689950709.9354088,29704,1258779.125
1689950710.033279,29730,1259834.875
1689950710.0632331,29738,1260050.5
1689950710.2959151,29800,1262500.75
1689950710.333119,29810,1263041.25
1689950710.3780632,29822,1263590.5
1689950710.460735,29844,1264580.25
1689950710.489797,29852,1264937.875
1689950710.601237,29882,1266204.625
1689950710.7065558,29910,1267185.125
1689950711.198673,30040,1272232.875
1689950711.542302,30132,1276074.0
1689950711.54982,30134,1276198.875
1689950711.579823,30142,1276556.5
1689950711.7908878,30198,1279007.875
1689950711.8805408,30222,1280280.625
1689950711.955539,30242,1281103.625
1689950711.985548,30250,1281361.25
1689950712.091261,30278,1282357.875
1689950712.221781,30308,1283321.25
1689950712.411623,30354,1285130.5
1689950712.480793,30372,1285743.125
1689950712.589797,30400,1287107.625
1689950713.560738,30638,1296958.5
1689950713.6814342,30670,1298314.625
1689950713.788078,30698,1299637.125
1689950713.908963,30726,1300732.125
1689950713.992791,30744,1301572.25
1689950714.301404,30802,1303787.25
1689950714.48722,30840,1305522.875
1689950714.652125,30872,1306483.75
1689950714.704489,30884,1306991.125
1689950714.8252869,30914,1308454.625
1689950714.8786502,30926,1308661.875
1689950715.136818,30982,1311095.625
1689950715.1529238,30986,1311245.375
1689950715.21583,31002,1312002.5
1689950716.112279,31222,1320611.5
1689950716.308436,31268,1322504.75
1689950716.347439,31278,1323045.25
1689950716.579932,31338,1325472.25
1689950716.849644,31402,1328258.625
1689950716.940618,31426,1329431.375
1689950717.018347,31446,1330183.375
1689950717.25381,31500,1332264.875
1689950717.343194,31522,1333243.375
1689950717.523083,31568,1335164.125
1689950717.599524,31582,1335796.25
1689950717.622358,31588,1336129.0
1689950717.684024,31604,1336802.25
1689950717.724073,31614,1337242.75
1689950717.78587,31630,1337946.625
1689950717.830148,31642,1338353.875
1689950717.929727,31664,1339116.25
1689950718.246557,31748,1342340.125
1689950718.262183,31752,1342548.0
1689950718.612134,31844,1346577.875
1689950718.619752,31846,1346702.75
1689950718.934933,31926,1350052.75
1689950719.072355,31962,1351607.0
1689950719.3233652,32028,1354123.125
1689950719.466679,32066,1355784.5
1689950719.541354,32086,1356491.375
1689950719.8602371,32154,1359279.25
1689950720.093493,32212,1361591.125
1689950720.1857998,32236,1362538.0
1689950720.245257,32252,1363211.125
1689950720.432429,32302,1365370.25
1689950720.694987,32372,1368505.5
