Wall time,Step,Value
1689957096.356705,12948,108808.3046875
1689957096.5100942,12984,109422.5546875
1689957096.807366,13058,110827.9609375
1689957096.830395,13064,110919.9609375
1689957096.9470038,13094,111406.09375
1689957096.98962,13104,111617.6484375
1689957097.091525,13130,112115.1015625
1689957097.130704,13140,112356.8203125
1689957097.256115,13172,113024.8203125
1689957097.295289,13182,113231.9921875
1689957097.367842,13200,113671.8828125
1689957097.4925618,13232,114173.59375
1689957097.756476,13300,109121.9609375
1689957097.943562,13348,110268.9140625
1689957098.3064508,13442,110594.359375
1689957098.385806,13462,110989.6328125
1689957098.417551,13470,111196.90625
1689957098.543945,13502,112016.0
1689957098.6307359,13524,112492.5234375
1689957098.948031,13606,113860.59375
1689957099.262128,13686,115055.875
1689957099.3243341,13702,115292.4296875
1689957099.395235,13720,115580.609375
1689957099.51851,13752,116043.28125
1689957099.8361049,13834,118669.8046875
1689957099.859354,13840,118794.53125
1689957099.9447942,13862,119355.046875
1689957100.2955258,13952,121827.5625
1689957100.4213288,13984,122688.2890625
1689957100.460073,13994,122973.4296875
1689957100.475598,13998,123083.4921875
1689957100.63073,14038,124147.5078125
1689957100.716043,14060,124664.9609375
1689957100.911575,14110,125915.015625
1689957101.4120162,14236,123361.0625
1689957101.434921,14242,123221.1015625
1689957101.482665,14254,123803.078125
1689957101.785305,14330,127844.3984375
1689957101.894855,14358,128827.2890625
1689957101.9104278,14362,128952.4375
1689957102.161084,14416,128503.5078125
1689957102.324102,14452,130459.546875
1689957102.5814998,14508,132295.578125
1689957102.77316,14550,133714.4375
1689957103.079902,14618,136063.515625
1689957103.316324,14670,138029.046875
1689957103.352989,14678,138349.625
1689957103.489312,14708,139520.453125
1689957103.6151931,14736,140656.296875
1689957104.1379268,14850,145966.296875
1689957104.238702,14872,146988.53125
1689957104.247724,14874,147073.75
1689957104.5047889,14930,149618.71875
1689957104.5414789,14938,150011.25
1689957104.5598369,14942,150207.96875
1689957104.6689239,14966,151394.453125
1689957104.9624279,15014,153765.90625
1689957105.0719202,15038,154880.453125
1689957105.1438231,15054,155450.421875
1689957105.197859,15066,156017.59375
1689957105.296403,15088,157016.828125
1689957105.369235,15104,157744.5625
1689957105.387841,15108,157926.578125
1689957105.753746,15188,161562.625
1689957105.8375292,15206,162376.734375
1689957105.8559659,15210,162557.3125
1689957105.8833852,15216,162827.90625
1689957106.162816,15278,165636.796875
1689957106.21768,15290,166179.046875
1689957106.3665879,15322,167750.109375
1689957106.975252,15456,174059.375
1689957107.002568,15462,174329.53125
1689957107.240748,15514,176583.140625
1689957107.5859652,15590,179437.875
1689957107.594913,15592,179510.953125
1689957107.854272,15644,181383.125
1689957108.0118349,15678,182577.25
1689957108.048942,15686,182854.671875
1689957108.123064,15702,183405.390625
1689957108.169342,15712,183746.78125
1689957108.178614,15714,183814.796875
1689957108.2340941,15726,184221.046875
1689957108.537457,15792,186416.484375
1689957108.591764,15804,186801.84375
1689957108.809335,15854,188259.859375
1689957108.836599,15860,188453.546875
1689957109.290839,15974,191808.421875
1689957109.767672,16094,195110.90625
1689957109.831088,16110,195549.90625
1689957110.020552,16158,196874.546875
1689957110.1625679,16194,197726.828125
1689957110.3653278,16246,199267.671875
1689957110.5389068,16290,200658.84375
1689957110.6875021,16328,201819.96875
1689957110.695261,16330,201884.578125
1689957110.9122188,16386,203689.234375
1689957111.100286,16434,205129.671875
1689957111.201091,16460,205948.984375
1689957111.407139,16512,207460.265625
1689957111.5762188,16556,208730.5
1689957111.622153,16568,209084.21875
1689957111.683409,16584,209591.078125
1689957111.721693,16594,209924.71875
1689957112.157562,16706,213635.625
1689957112.243215,16728,214307.8125
1689957112.350529,16756,215179.25
1689957112.507849,16796,216486.671875
1689957112.6179578,16824,217360.25
1689957112.657248,16834,217673.609375
1689957113.246614,16984,221636.28125
1689957113.481782,17044,222808.484375
1689957113.692638,17098,223625.109375
1689957113.739245,17110,223809.109375
1689957113.809133,17128,224085.109375
1689957114.244648,17238,225984.6875
1689957114.3149838,17256,226332.6875
1689957114.599913,17320,227545.125
1689957114.635138,17328,227702.0625
1689957114.911327,17390,228913.65625
1689957114.9661849,17402,229159.015625
1689957115.130944,17438,229689.265625
1689957115.186293,17450,229914.625
1689957115.444791,17506,231352.1875
1689957115.463198,17510,231498.671875
1689957115.665143,17554,233006.265625
1689957115.6832361,17558,233181.03125
1689957116.100189,17648,236776.15625
1689957116.1916401,17668,237665.3125
1689957116.486984,17732,240469.265625
1689957116.533227,17742,240891.625
1689957116.597606,17756,241486.890625
1689957116.700331,17778,242451.640625
1689957116.965385,17836,244902.421875
1689957117.00193,17844,245229.765625
1689957117.584769,17972,250507.328125
1689957117.629761,17982,250922.71875
1689957117.774933,18014,252252.359375
1689957118.019816,18068,254508.765625
1689957118.1640892,18100,255904.671875
1689957118.246529,18118,256767.0
1689957118.356825,18142,257839.875
1689957118.78266,18236,261955.34375
1689957118.81875,18244,262315.28125
1689957119.099981,18306,264972.4375
1689957119.450521,18382,268054.65625
1689957119.5703099,18408,268931.9375
1689957119.6529632,18426,269540.9375
1689957119.7449138,18446,270207.96875
1689957119.7815459,18454,270471.875
1689957120.0193012,18506,272145.09375
1689957120.374047,18584,274510.5625
1689957120.481566,18608,275348.125
1689957120.499496,18612,275543.8125
1689957120.562172,18626,276094.90625
1689957120.698408,18656,277031.78125
1689957120.863795,18692,280297.59375
1689957120.991455,18720,282808.3125
1689957121.0441558,18732,283863.5
1689957121.104241,18746,284431.0625
1689957121.143682,18756,285219.15625
1689957121.2226958,18776,286724.34375
1689957121.66272,18888,278524.625
1689957121.763088,18914,279080.96875
1689957122.0210948,18978,276494.4375
1689957122.039569,18982,276886.28125
1689957122.4217658,19078,276337.09375
1689957122.492307,19096,278040.375
1689957122.562906,19114,279678.28125
1689957122.64123,19134,279785.46875
1689957122.852452,19188,281286.25
1689957122.962086,19216,277727.59375
1689957123.459517,19344,282623.28125
1689957123.467189,19346,281504.46875
1689957123.6210382,19386,260132.46875
1689957123.715232,19410,257434.71875
1689957123.778142,19426,257751.140625
1689957123.965396,19474,252989.265625
1689957124.095446,19508,246868.25
1689957124.103104,19510,246888.421875
1689957124.2423549,19546,247488.8125
1689957124.566771,19628,248830.234375
1689957124.653323,19650,249255.640625
1689957124.755518,19676,249736.203125
1689957124.859396,19702,250238.34375
1689957124.994774,19736,250905.90625
1689957125.206972,19790,251951.40625
1689957125.285381,19810,252290.984375
1689957125.381265,19834,252673.453125
1689957125.3892312,19836,252704.625
1689957125.628793,19898,239463.046875
1689957125.636766,19900,239462.921875
1689957125.64472,19902,238023.875
1689957125.724462,19922,235485.234375
1689957125.827185,19948,229323.046875
1689957125.873219,19960,229577.734375
1689957125.9345422,19976,229884.25
1689957125.980483,19988,230102.375
1689957126.529293,20128,232627.265625
1689957126.773453,20182,233702.078125
1689957127.0774531,20244,234901.21875
1689957127.123362,20254,235078.421875
1689957127.231988,20278,235533.203125
1689957127.720298,20384,237832.53125
1689957127.8777971,20418,238565.125
1689957127.942606,20432,238845.59375
1689957128.454897,20540,241113.734375
1689957128.554037,20562,241492.3125
1689957129.1219819,20686,243587.40625
1689957129.1496918,20692,243676.09375
1689957129.158945,20694,243728.015625
1689957129.6105862,20792,244687.109375
1689957130.064397,20892,248498.25
1689957130.118336,20904,249108.75
1689957130.127563,20906,249210.546875
1689957130.182959,20918,249450.90625
1689957130.575949,21004,253768.453125
1689957130.73044,21038,255311.609375
1689957131.028047,21104,258363.046875
1689957131.117803,21124,259339.734375
1689957131.225604,21148,260523.140625
1689957131.4339619,21194,262793.59375
1689957131.595724,21230,264825.71875
1689957131.766718,21268,266874.375
1689957131.858012,21288,267920.375
1689957131.87623,21292,268132.8125
1689957132.445508,21416,274182.9375
1689957132.535578,21436,275055.375
1689957132.594711,21450,275545.375
1689957132.635413,21460,275854.59375
1689957132.7826948,21492,277057.71875
1689957132.847162,21506,277589.40625
1689957133.0222552,21544,278953.84375
1689957133.6278348,21686,282238.96875
1689957134.0588522,21796,283981.28125
1689957134.681258,21954,286476.0625
1689957135.045141,22046,288188.59375
1689957135.053063,22048,288219.25
1689957135.0928268,22058,288388.4375
1689957135.15632,22074,288697.78125
1689957135.2983801,22110,289398.46875
1689957135.614919,22190,290799.90625
1689957135.805027,22238,291636.71875
1689957135.8516328,22250,291826.9375
1689957135.859442,22252,291854.15625
1689957136.124171,22320,292830.9375
1689957136.211266,22342,293165.90625
1689957136.510576,22418,294405.375
1689957136.542358,22426,294538.6875
1689957136.589854,22438,294714.8125
1689957136.6443121,22452,294925.15625
1689957136.6520262,22454,294955.90625
1689957136.884272,22514,295996.40625
1689957137.465218,22662,298851.28125
1689957137.473098,22664,298888.125
1689957137.998399,22790,301149.9375
1689957138.0782878,22810,296833.875
1689957138.117516,22820,295197.71875
1689957138.384253,22888,297195.65625
1689957138.424372,22898,297788.0
1689957138.4401448,22902,298028.84375
1689957138.526834,22924,299389.09375
1689957138.5426402,22928,299641.625
1689957139.0586429,23054,304893.40625
1689957139.461129,23142,313352.3125
1689957139.535421,23158,313998.3125
1689957139.8402638,23224,316431.59375
1689957140.6254132,23394,323292.25
1689957140.995499,23474,326867.0625
1689957141.177788,23514,328441.15625
1689957141.261347,23532,329164.375
1689957141.456225,23574,330862.90625
1689957141.741784,23636,333670.375
1689957141.760449,23640,333870.84375
1689957141.7977118,23648,334272.375
1689957141.990201,23690,336391.84375
1689957142.017581,23696,336695.9375
1689957142.05426,23704,337101.75
1689957142.203458,23736,338728.4375
1689957142.287206,23754,339644.90625
1689957142.3432,23766,340256.0625
1689957142.683321,23840,344016.25
1689957142.8845189,23884,346322.59375
1689957143.013624,23912,347720.5625
1689957143.151917,23942,349204.46875
1689957143.1703942,23946,349401.09375
1689957143.216436,23956,349891.28125
1689957143.540659,24026,353260.0625
1689957143.6807199,24056,354335.75
1689957143.957196,24116,356678.25
1689957144.012249,24128,357140.15625
1689957144.058371,24138,357523.28125
1689957144.132391,24154,358132.78125
1689957144.6766531,24272,362662.34375
1689957145.05675,24352,365337.78125
1689957145.088448,24360,365480.8125
1689957145.376786,24422,367455.0625
1689957145.6076531,24472,368540.59375
1689957145.705292,24494,368967.625
1689957145.832324,24526,369827.4375
1689957145.903122,24544,369878.71875
1689957146.1474612,24606,374448.1875
1689957146.16332,24610,374696.5
1689957146.195068,24618,374826.65625
1689957146.257896,24634,375785.34375
1689957146.4972858,24692,378100.25
1689957146.5679722,24710,378483.5
1689957146.6617138,24734,378860.4375
1689957146.693367,24742,379020.78125
1689957146.882918,24790,381126.71875
1689957146.914698,24798,381652.96875
1689957146.930413,24802,381848.1875
1689957147.096052,24844,383597.09375
1689957147.103939,24846,383690.625
1689957147.222481,24876,384821.28125
1689957147.2699158,24888,385258.28125
1689957147.3174882,24900,385695.28125
1689957147.531714,24954,387937.78125
1689957147.547423,24958,388377.03125
1689957147.5631318,24962,388747.40625
1689957148.2250829,25110,396403.84375
1689957148.5933561,25204,382109.4375
1689957148.959357,25298,374859.5
1689957148.997867,25308,374468.21875
1689957149.203147,25360,376149.34375
1689957149.430702,25418,377488.28125
1689957150.005267,25566,389027.75
1689957150.087918,25584,390144.03125
1689957150.5264268,25696,389766.6875
1689957150.61258,25718,390236.84375
1689957150.953825,25804,393728.15625
1689957150.9847271,25812,394234.21875
1689957151.117358,25846,396476.5
1689957151.2900622,25890,399523.59375
1689957151.532032,25946,404392.0625
1689957151.5684638,25954,405126.4375
1689957151.757558,25996,409142.03125
1689957151.877074,26022,411637.9375
1689957151.999726,26050,413121.125
1689957152.03585,26058,413466.8125
1689957152.10747,26074,413970.5
1689957152.116425,26076,414034.21875
1689957152.2058702,26096,414680.5625
1689957152.214797,26098,414746.125
1689957152.583157,26178,417547.0
1689957152.6194198,26186,417725.03125
1689957153.4936378,26378,426336.15625
1689957153.695148,26422,428442.1875
1689957153.851309,26456,430100.125
1689957153.915637,26470,430789.53125
1689957153.9982479,26488,431681.09375
1689957154.061301,26502,432378.1875
1689957154.159435,26524,433479.34375
1689957154.5512462,26610,437896.25
1689957154.95951,26700,442492.8125
1689957155.314631,26778,446370.53125
1689957155.58832,26838,449292.375
1689957155.921393,26912,452935.59375
1689957156.5320761,27046,458868.5
1689957156.614068,27064,459629.59375
1689957156.6231859,27066,459713.40625
1689957156.787085,27102,461194.0
1689957156.859854,27118,461834.8125
1689957157.024251,27154,463236.375
1689957157.134324,27178,464190.15625
1689957157.4572449,27248,466735.40625
1689957157.631851,27286,467926.40625
1689957157.650184,27290,468057.59375
1689957157.677784,27296,468253.6875
1689957157.797164,27322,469094.09375
1689957158.1525319,27406,471457.59375
1689957158.261485,27434,472235.875
1689957158.423625,27474,473210.6875
1689957158.6094668,27520,474202.25
1689957158.944654,27606,476246.59375
1689957159.1708028,27664,477239.5625
1689957159.311498,27700,477865.0625
1689957159.632564,27782,483100.3125
1689957159.8357482,27834,485197.78125
1689957160.262325,27944,494503.40625
1689957160.332781,27962,495402.40625
1689957160.5348759,28014,491366.0625
1689957160.7590451,28072,477865.96875
1689957160.8445399,28094,478061.1875
1689957161.280886,28206,470122.90625
1689957161.36763,28228,471182.03125
1689957161.477806,28256,472604.5
1689957161.579388,28282,473869.84375
1689957161.7202592,28318,475377.15625
1689957161.8687859,28356,476172.5
1689957161.9744,28378,476409.625
1689957162.021052,28390,477176.9375
1689957162.115134,28414,479419.125
1689957162.208288,28436,480894.46875
1689957162.257492,28448,482136.84375
1689957162.265195,28450,482360.90625
1689957162.528599,28518,483622.8125
1689957162.582405,28532,484023.65625
1689957163.248611,28700,488879.625
1689957163.287819,28710,489188.96875
1689957163.342758,28724,490132.78125
1689957163.39103,28736,491039.46875
1689957163.645942,28800,495890.15625
1689957163.655068,28802,496064.96875
1689957163.700578,28812,496948.1875
1689957163.8276742,28840,499229.625
1689957163.900912,28856,500743.09375
1689957163.91008,28858,500935.03125
1689957163.983519,28874,502492.3125
1689957164.511756,28990,506329.65625
1689957164.529751,28994,506477.25
1689957164.9984431,29072,509458.40625
1689957165.0075772,29074,509551.78125
1689957165.1167092,29098,510574.75
1689957165.3791099,29156,512745.71875
1689957165.798639,29248,516427.28125
1689957165.998809,29292,518263.75
1689957166.905739,29492,527102.5
1689957167.0413911,29522,528467.5
1689957167.198039,29556,530014.25
1689957167.270396,29572,530741.0
1689957167.583432,29640,533810.75
1689957167.777612,29682,535603.75
1689957167.9048378,29704,536573.6875
1689957168.0230038,29730,537709.1875
1689957168.059353,29738,538069.375
1689957168.343731,29800,540729.625
1689957168.391464,29810,541146.8125
1689957168.447008,29822,541644.0
1689957168.5484228,29844,542545.1875
1689957168.58513,29852,542869.5
1689957168.722765,29882,544134.125
1689957168.8501508,29910,545227.6875
1689957169.438154,30040,549583.0
1689957169.846503,30132,530728.1875
1689957169.85568,30134,530727.875
1689957169.89243,30142,530758.9375
1689957170.1520178,30198,538779.1875
1689957170.262101,30222,542014.9375
1689957170.354918,30242,544618.375
1689957170.391447,30250,545653.9375
1689957170.5028338,30278,547191.1875
1689957170.6215281,30308,548393.9375
1689957170.806753,30354,549635.625
1689957170.879515,30372,549939.625
1689957170.9897869,30400,550276.375
1689957171.932699,30638,554356.0
1689957172.0584278,30670,554999.125
1689957172.17193,30698,555546.5625
1689957172.2807832,30726,556087.4375
1689957172.350535,30744,556583.0
1689957172.577954,30802,557617.9375
1689957172.724808,30840,558218.875
1689957172.8480341,30872,558676.25
1689957172.8941371,30884,558841.625
1689957173.010029,30914,559247.8125
1689957173.05647,30926,559413.4375
1689957173.2774642,30982,560222.125
1689957173.2932658,30986,560275.1875
1689957173.356849,31002,560493.5
1689957174.2224908,31222,564099.0
1689957174.404515,31268,565005.125
1689957174.443433,31278,565206.5625
1689957174.678564,31338,566296.5625
1689957174.928892,31402,567411.875
1689957175.0240488,31426,567820.0
1689957175.101215,31446,568100.4375
1689957175.323207,31500,568995.625
1689957175.410506,31522,569311.625
1689957175.589684,31568,570044.75
1689957175.644825,31582,570259.875
1689957175.668559,31588,570351.875
1689957175.731873,31604,570649.5625
1689957175.7715461,31614,570842.875
1689957175.83467,31630,571141.6875
1689957175.881377,31642,571373.6875
1689957175.967378,31664,571799.0
1689957176.3337011,31748,573430.25
1689957176.351905,31752,573511.1875
1689957176.7783968,31844,575424.8125
1689957176.787649,31846,575468.25
1689957177.152689,31926,577254.9375
1689957177.317585,31962,578088.75
1689957177.618484,32028,579609.1875
1689957177.790209,32066,580380.5625
1689957177.880671,32086,580846.5625
1689957178.19296,32154,582346.375
1689957178.459313,32212,583736.75
