Wall time,Step,Value
1689957436.8933802,3722,91505.796875
1689957436.957321,3736,91840.953125
1689957437.25221,3800,93366.71875
1689957437.279275,3806,93509.1328125
1689957437.343803,3820,93840.9375
1689957437.629791,3882,95292.0
1689957437.840116,3922,96251.2109375
1689957437.849663,3924,96297.6640625
1689957438.018699,3960,97130.234375
1689957438.853885,4142,104818.015625
1689957438.937556,4160,105595.84375
1689957439.0303712,4180,106431.140625
1689957439.13307,4202,107314.2421875
1689957440.0817542,4420,114040.328125
1689957440.319753,4480,114801.59375
1689957440.954957,4640,117272.0625
1689957441.27097,4720,118017.3359375
1689957441.546817,4790,118956.921875
1689957441.878892,4874,120515.2421875
1689957441.918559,4884,120750.625
1689957442.0223858,4910,121197.34375
1689957442.085939,4926,121436.796875
1689957442.1098151,4932,121523.8046875
1689957442.266491,4972,122129.6640625
1689957442.408225,5008,122643.2109375
1689957442.516495,5036,123014.296875
1689957442.618104,5062,123358.2734375
1689957442.988384,5156,124644.984375
1689957442.996258,5158,124674.375
1689957443.15997,5200,125356.25
1689957443.382408,5256,126318.375
1689957443.466207,5272,126592.03125
1689957443.528756,5288,126899.8046875
1689957443.854499,5370,128519.6796875
1689957443.9261398,5388,128855.0
1689957444.044,5418,129374.3671875
1689957444.1137228,5436,129674.421875
1689957444.2482939,5470,130237.515625
1689957444.2963572,5482,130425.046875
1689957444.401862,5508,130827.625
1689957444.4097788,5510,130855.625
1689957444.417579,5512,130883.625
1689957444.495741,5532,131167.03125
1689957444.5192351,5538,131256.125
1689957444.653205,5572,131776.765625
1689957444.8650901,5626,132660.25
1689957445.036032,5670,133358.765625
1689957445.115204,5690,133739.90625
1689957445.2501152,5724,134374.640625
1689957445.803502,5844,136732.28125
1689957446.086775,5906,138081.375
1689957446.1139631,5912,138210.296875
1689957446.177291,5926,138513.265625
1689957446.279001,5948,138995.390625
1689957446.843057,6070,141881.234375
1689957447.293634,6168,144265.203125
1689957447.302785,6170,144315.046875
1689957447.477129,6208,145292.953125
1689957447.486495,6210,145343.578125
1689957447.4958239,6212,145394.234375
1689957447.634662,6242,146158.21875
1689957447.8650272,6292,147530.34375
1689957448.121545,6348,148843.734375
1689957448.295868,6386,149845.109375
1689957448.3621,6400,150215.359375
1689957448.531026,6436,151169.75
1689957448.55879,6442,151329.0625
1689957448.75091,6484,152442.609375
1689957448.970253,6532,153676.421875
1689957448.997995,6538,153835.609375
1689957449.3501408,6614,155852.4375
1689957449.66292,6682,157648.125
1689957449.8077629,6714,158473.90625
1689957450.2466428,6810,160903.765625
1689957450.7693188,6924,163600.8125
1689957450.971871,6968,164615.015625
1689957450.9809191,6970,164660.484375
1689957451.044746,6984,164977.0625
1689957451.12874,7002,165359.625
1689957451.366871,7054,166496.21875
1689957451.738934,7134,168162.734375
1689957451.7668521,7140,168283.609375
1689957452.046035,7202,169508.328125
1689957452.180147,7234,170151.625
1689957452.482144,7310,171530.96875
1689957452.506034,7316,171624.0625
1689957452.521951,7320,171687.578125
1689957452.537826,7324,171752.25
1689957452.561688,7330,171851.328125
1689957452.59269,7338,171981.28125
1689957452.615944,7344,172075.265625
1689957452.7660549,7382,172722.25
1689957452.936306,7426,122189.3828125
1689957453.319534,7524,113211.3515625
1689957453.48444,7566,113907.0703125
1689957454.001837,7698,116454.4453125
1689957454.0173151,7702,116526.3671875
1689957454.1641731,7740,117232.328125
1689957454.422703,7806,118608.0390625
1689957454.494015,7824,119162.8515625
1689957454.525727,7832,119274.75
1689957454.573251,7844,119751.0859375
1689957454.668053,7868,120323.5234375
1689957454.691749,7874,120497.8984375
1689957454.9990752,7952,114444.296875
1689957455.290873,8026,78748.8828125
1689957455.3065548,8030,78568.859375
1689957455.377929,8048,78430.046875
1689957455.462336,8070,78942.4921875
1689957455.5081851,8082,79278.6171875
1689957455.561932,8096,79342.515625
1689957455.8520021,8170,80279.5390625
1689957456.04938,8220,81161.1796875
1689957456.096659,8232,81410.0625
1689957456.143925,8244,81759.9609375
1689957456.167068,8250,81929.640625
1689957456.337645,8294,82772.4453125
1689957456.6098812,8364,84643.0234375
1689957456.694928,8386,85174.859375
1689957456.965457,8456,87092.1015625
1689957457.196906,8516,88491.6796875
1689957457.677611,8638,91109.875
1689957457.767617,8658,91565.984375
1689957458.3732722,8792,94442.984375
1689957458.8026829,8888,87481.0
1689957458.903002,8910,88353.796875
1689957459.556837,9052,93866.34375
1689957459.648603,9072,94778.3671875
1689957459.684511,9080,95145.0078125
1689957459.91331,9130,38578.10546875
1689957460.325312,9220,34134.72265625
1689957460.352843,9226,34278.234375
1689957460.689545,9300,40466.40234375
1689957461.026127,9374,45690.84375
1689957461.0638359,9382,46411.76171875
1689957461.0824718,9386,46772.125
1689957461.13784,9398,47408.5703125
1689957461.220721,9416,48953.15234375
1689957461.431741,9462,53069.92578125
1689957461.4945679,9476,54315.01953125
1689957461.844756,9554,61149.375
1689957461.8537831,9556,61321.9609375
1689957462.125516,9616,66419.828125
1689957462.332832,9662,70029.21875
1689957462.350913,9666,70341.1328125
1689957462.37902,9672,70986.7890625
1689957462.388278,9674,71201.53125
1689957462.4602199,9690,72479.578125
1689957462.802388,9766,78688.1328125
1689957463.057617,9822,82724.6328125
1689957463.2313201,9860,85510.390625
1689957463.329731,9882,86958.703125
1689957463.412228,9900,88112.6953125
1689957463.6938229,9962,91867.359375
1689957463.7945569,9984,93115.546875
1689957464.303999,10096,96021.609375
1689957464.458847,10134,96874.40625
1689957464.56437,10160,97390.71875
1689957464.635339,10178,97725.53125
1689957464.651191,10182,97786.8671875
1689957464.982354,10266,99216.9609375
1689957465.0133052,10274,99474.8515625
1689957465.044214,10282,99742.0390625
1689957465.129973,10304,100421.8203125
1689957465.153423,10310,100606.3203125
1689957465.161255,10312,100667.8203125
1689957465.4106612,10376,102787.8203125
1689957465.512785,10402,103556.0625
1689957465.652886,10438,104593.9140625
1689957465.706895,10452,104974.0546875
1689957465.807837,10478,105708.3125
1689957465.923637,10508,106509.625
1689957465.992813,10526,106916.28125
1689957466.015838,10532,107042.546875
1689957466.249564,10592,108718.515625
1689957466.438335,10640,110120.9375
1689957466.4616692,10646,110297.4375
1689957466.47717,10650,110415.109375
1689957466.509519,10658,110709.34375
1689957466.776608,10726,112854.90625
1689957466.837887,10742,113325.5703125
1689957467.094078,10808,115670.609375
1689957467.419339,10892,118789.5
1689957467.488246,10910,119449.5390625
1689957467.5264971,10920,119816.203125
1689957467.943359,11020,122874.8515625
1689957468.038087,11044,123236.8515625
1689957468.3974552,11136,75017.4453125
1689957469.177995,11336,-169172.015625
1689957469.677613,11462,-327909.8125
1689957469.904326,11518,-336625.90625
1689957470.115639,11564,-335550.1875
1689957470.5829701,11666,-339099.65625
1689957470.8934011,11734,-336572.65625
1689957471.012915,11760,-335618.90625
1689957471.6445382,11898,-329635.125
1689957471.71808,11914,-328749.78125
1689957471.793061,11930,-328377.875
1689957471.9476411,11964,-327295.28125
1689957472.09456,11996,-326547.59375
1689957472.207923,12020,-325559.65625
1689957472.5431209,12092,-322132.53125
1689957472.617852,12108,-321370.96875
1689957472.8491101,12158,-318979.09375
1689957473.150385,12224,-316199.03125
1689957473.1687949,12228,-316059.375
1689957473.350715,12268,-314638.25
1689957473.397346,12278,-314289.03125
1689957473.416299,12282,-314149.28125
1689957473.435431,12286,-314009.78125
1689957474.189548,12452,-308360.875
1689957474.35088,12488,-307126.5
1689957474.68316,12560,-304722.03125
1689957474.701663,12564,-304590.09375
1689957474.8768919,12602,-303298.1875
1689957475.170323,12666,-300554.09375
1689957475.188672,12670,-300381.75
1689957475.405888,12718,-299792.59375
1689957475.41364,12720,-299721.9375
1689957475.452328,12730,-299368.59375
1689957475.4961522,12740,-299235.0625
1689957476.436827,12948,-501287.4375
1689957476.595176,12984,-567359.3125
1689957476.911135,13058,-702110.0625
1689957476.934808,13064,-712111.6875
1689957477.052643,13094,-761765.8125
1689957477.094748,13104,-782120.3125
1689957477.195872,13130,-823792.6875
1689957477.235231,13140,-839535.25
1689957477.361844,13172,-890544.875
1689957477.4017842,13182,-905455.75
1689957477.4782588,13200,-935824.625
1689957477.6084669,13232,-983632.6875
1689957477.874517,13300,-1070400.0
1689957478.059812,13348,-1090252.5
1689957478.4254138,13442,-1087846.75
1689957478.504181,13462,-1087337.25
1689957478.5356421,13470,-1087051.75
1689957478.660789,13502,-1086151.75
1689957478.7458801,13524,-1085584.5
1689957479.066539,13606,-1083219.375
1689957479.380409,13686,-1080783.875
1689957479.4425302,13702,-1080313.25
1689957479.512307,13720,-1079783.75
1689957479.63589,13752,-1078842.375
1689957479.951288,13834,-1076089.5
1689957479.974251,13840,-1075875.25
1689957480.0602822,13862,-1075183.25
1689957480.410644,13952,-1071919.875
1689957480.534682,13984,-1070832.125
1689957480.573411,13994,-1070495.625
1689957480.58907,13998,-1070362.25
1689957480.746114,14038,-1069227.625
1689957480.831895,14060,-1068638.25
1689957481.025867,14110,-1067263.125
1689957481.522572,14236,-1063302.125
1689957481.545673,14242,-1063112.875
1689957481.593485,14254,-1062714.0
1689957481.89572,14330,-1060182.0
1689957482.0036428,14358,-1059209.125
1689957482.019024,14362,-1059070.125
1689957482.2445939,14416,-1057145.75
1689957482.4093592,14452,-1055832.875
1689957482.66352,14508,-1053720.125
1689957482.8573408,14550,-1052080.375
1689957483.170023,14618,-1049328.625
1689957483.410326,14670,-1047147.375
1689957483.446398,14678,-1046806.1875
1689957483.582727,14708,-1045514.0
1689957483.711474,14736,-1044290.375
1689957484.2348611,14850,-1039060.6875
1689957484.336246,14872,-1038043.9375
1689957484.345323,14874,-1037951.1875
1689957484.604015,14930,-1035332.0
1689957484.6407712,14938,-1034954.75
1689957484.659196,14942,-1034765.875
1689957484.768298,14966,-1033629.1875
1689957484.986114,15014,-1031524.8125
1689957485.096472,15038,-1030716.8125
1689957485.1703732,15054,-1030221.6875
1689957485.2244532,15066,-1029803.5625
1689957485.323576,15088,-1029036.25
1689957485.3978748,15104,-1028477.8125
1689957485.416706,15108,-1028338.1875
1689957485.782579,15188,-1025546.875
1689957485.863717,15206,-1024920.4375
1689957485.881832,15210,-1024781.375
1689957485.9089868,15216,-1024572.875
1689957486.1901052,15278,-1022427.5625
1689957486.244013,15290,-1022014.75
1689957486.3902059,15322,-1020918.5625
1689957487.030642,15456,-1016425.5
1689957487.0579681,15462,-1016228.75
1689957487.3207822,15514,-1014555.4375
1689957487.674046,15590,-1012142.5625
1689957487.683121,15592,-1012080.625
1689957487.919034,15644,-1010491.875
1689957488.07412,15678,-1009476.6875
1689957488.11077,15686,-1009240.625
1689957488.1841059,15702,-1008771.6875
1689957488.2298229,15712,-1008480.8125
1689957488.238989,15714,-1008422.875
1689957488.294067,15726,-1008076.5
1689957488.6011531,15792,-1006176.125
1689957488.656739,15804,-1005846.25
1689957488.8757849,15854,-1074423.0
1689957488.903585,15860,-1086356.375
1689957489.36607,15974,-1176765.25
1689957489.836848,16094,-1298481.625
1689957489.899185,16110,-1320432.375
1689957490.089113,16158,-1383960.75
1689957490.2301881,16194,-1416823.375
1689957490.436725,16246,-1436111.5
1689957490.607589,16290,-1434704.875
1689957490.755091,16328,-1433662.625
1689957490.7628741,16330,-1433604.5
1689957490.9807081,16386,-1432224.875
1689957491.168436,16434,-1431377.125
1689957491.271184,16460,-1430715.125
1689957491.4757938,16512,-1429862.375
1689957491.6483479,16556,-1427787.625
1689957491.695937,16568,-1427434.0
1689957491.7585862,16584,-1426775.375
1689957491.797607,16594,-1426308.75
1689957492.232171,16706,-1421098.0
1689957492.317676,16728,-1420427.625
1689957492.42768,16756,-1435419.0
1689957492.583982,16796,-1470923.75
1689957492.692184,16824,-1497468.5
1689957492.7302332,16834,-1507242.375
1689957493.313448,16984,-1684853.625
1689957493.5488122,17044,-1682882.375
1689957493.757948,17098,-1679070.875
1689957493.804055,17110,-1678147.75
1689957493.8733351,17128,-1676701.25
1689957494.302217,17238,-1666498.5
1689957494.372417,17256,-1664457.375
1689957494.65461,17320,-1656121.875
1689957494.6887639,17328,-1655216.125
1689957494.967147,17390,-1648409.375
1689957495.0226188,17402,-1648413.5
1689957495.184454,17438,-1646612.875
1689957495.2391129,17450,-1646242.75
1689957495.49543,17506,-1644628.5
1689957495.5135481,17510,-1644369.25
1689957495.7128608,17554,-1641476.625
1689957495.731047,17558,-1641191.875
1689957496.143363,17648,-1634469.5
1689957496.2346182,17668,-1632899.25
1689957496.52592,17732,-1627711.125
1689957496.5719821,17742,-1626879.875
1689957496.635359,17756,-1625707.75
1689957496.734167,17778,-1623846.625
1689957497.018125,17836,-1618649.0
1689957497.054175,17844,-1618634.375
1689957497.6369479,17972,-1619184.5
1689957497.683247,17982,-1618918.75
1689957497.8381069,18014,-1618568.75
1689957498.0851562,18068,-1617446.0
1689957498.231221,18100,-1616548.5
1689957498.3150442,18118,-1616042.625
1689957498.426798,18142,-1615411.625
1689957498.8580108,18236,-1612972.25
1689957498.894733,18244,-1612762.5
1689957499.180992,18306,-1611173.125
1689957499.532959,18382,-1609255.0
1689957499.651582,18408,-1608639.75
1689957499.7336981,18426,-1608213.0
1689957499.82464,18446,-1607743.75
1689957499.8611891,18454,-1607557.5
1689957500.099231,18506,-1606368.875
1689957500.4602711,18584,-1604660.25
1689957500.570892,18608,-1604118.875
1689957500.589194,18612,-1604007.75
1689957500.65362,18626,-1603655.125
1689957500.793067,18656,-1603043.0
1689957500.9566138,18692,-1602327.5
1689957501.0832372,18720,-1601785.625
1689957501.136968,18732,-1601556.875
1689957501.195808,18746,-1601253.5
1689957501.2348008,18756,-1601060.25
1689957501.312478,18776,-1600673.5
1689957501.749356,18888,-1598717.75
1689957501.850417,18914,-1598321.0
1689957502.106722,18978,-1597324.125
1689957502.124953,18982,-1597243.125
1689957502.51022,19078,-1595660.25
1689957502.5811431,19096,-1595341.125
1689957502.651788,19114,-1595003.25
1689957502.729697,19134,-1594613.875
1689957502.941822,19188,-1593608.625
1689957503.052672,19216,-1593073.25
1689957503.5504482,19344,-1590895.625
1689957503.55817,19346,-1590867.625
1689957503.714167,19386,-1590320.25
1689957503.808908,19410,-1589962.875
1689957503.8719711,19426,-1589698.5
1689957504.061464,19474,-1589062.875
1689957504.195672,19508,-1588606.25
1689957504.203569,19510,-1588579.0
1689957504.345375,19546,-1588080.375
1689957504.6677508,19628,-1586739.0
1689957504.753228,19650,-1586313.625
1689957504.8553028,19676,-1585833.0
1689957504.956886,19702,-1585330.875
1689957505.109716,19736,-1584663.25
1689957505.3176582,19790,-1583609.75
1689957505.3976698,19810,-1583260.75
1689957505.4921868,19834,-1582850.875
1689957505.50003,19836,-1582812.25
1689957505.744399,19898,-1581750.625
1689957505.752258,19900,-1581715.25
1689957505.760146,19902,-1581682.875
1689957505.838961,19922,-1581401.5
1689957505.940305,19948,-1581016.75
1689957505.986607,19960,-1580825.5
1689957506.049427,19976,-1580575.625
1689957506.097,19988,-1580391.625
1689957506.6494138,20128,-1578003.5
1689957506.892378,20182,-1576809.0
1689957507.17609,20244,-1575611.375
1689957507.2217999,20254,-1575406.0
1689957507.331585,20278,-1574906.625
1689957507.818551,20384,-1572561.125
1689957507.97565,20418,-1571784.375
1689957508.040225,20432,-1571459.875
1689957508.538325,20540,-1568871.75
1689957508.640218,20562,-1568327.75
1689957509.211456,20686,-1565203.625
1689957509.2391229,20692,-1565048.0
1689957509.248384,20694,-1564996.0
1689957509.701609,20792,-1562860.375
1689957510.1629848,20892,-1560570.125
1689957510.21792,20904,-1560251.25
1689957510.226934,20906,-1560198.125
1689957510.2819772,20918,-1559879.25
1689957510.679467,21004,-1557633.75
1689957510.835576,21038,-1557230.5
1689957511.138939,21104,-1555518.125
1689957511.230904,21124,-1555005.375
1689957511.341747,21148,-1554394.5
1689957511.555538,21194,-1553238.25
1689957511.72032,21230,-1552343.375
1689957511.893549,21268,-1551504.125
1689957511.986455,21288,-1551092.125
1689957512.004983,21292,-1551031.125
1689957512.575686,21416,-1759841.625
1689957512.6663198,21436,-1759300.375
1689957512.7245162,21450,-1758965.0
1689957512.764572,21460,-1758748.625
1689957512.912246,21492,-1757845.75
1689957512.976373,21506,-1774344.0
1689957513.1505952,21544,-1823728.875
1689957513.753619,21686,-1823898.25
1689957514.188321,21796,-1821822.125
1689957514.819666,21954,-1818994.875
1689957515.188271,22046,-1817337.875
1689957515.196222,22048,-1817307.25
1689957515.236537,22058,-1817123.25
1689957515.300533,22074,-1816815.125
1689957515.4467971,22110,-1816115.375
1689957515.765693,22190,-1814699.875
1689957515.956678,22238,-1813929.125
1689957516.004353,22250,-1813729.75
1689957516.01238,22252,-1813691.75
1689957516.283864,22320,-1812292.5
1689957516.372233,22342,-1811717.375
1689957516.677133,22418,-1809856.75
1689957516.7091122,22426,-1809770.625
1689957516.757109,22438,-1809594.625
1689957516.812649,22452,-1809379.375
1689957516.820684,22454,-1809348.625
1689957517.133394,22514,-1814501.5
1689957517.725288,22662,-1826118.25
1689957517.7332869,22664,-1826100.25
1689957518.2405398,22790,-1823689.25
1689957518.320173,22810,-1823309.375
1689957518.360412,22820,-1823106.0
1689957518.633436,22888,-1863763.25
1689957518.673562,22898,-1877117.125
1689957518.689543,22902,-1879475.375
1689957518.7770398,22924,-1911288.375
1689957518.792983,22928,-1917876.5
1689957519.310473,23054,-1915731.125
1689957519.718397,23142,-2020346.5
1689957519.792757,23158,-2026797.375
1689957520.101238,23224,-2025635.0
1689957520.897574,23394,-2022062.625
1689957521.2748811,23474,-2020099.375
1689957521.4647338,23514,-2019136.75
1689957521.5496562,23532,-2018676.0
1689957521.747138,23574,-2017593.125
1689957522.0379698,23636,-2016037.375
1689957522.056621,23640,-2015932.125
1689957522.0941188,23648,-2015721.5
1689957522.290986,23690,-2014823.75
1689957522.319017,23696,-2014664.75
1689957522.356432,23704,-2014452.5
1689957522.508657,23736,-2013602.875
1689957522.593111,23754,-2013124.5
1689957522.650197,23766,-2012805.5
1689957522.9975822,23840,-2010841.375
1689957523.204044,23884,-2009648.875
1689957523.335934,23912,-2008913.875
1689957523.4780412,23942,-2008131.0
1689957523.496829,23946,-2008027.0
1689957523.543597,23956,-2007767.5
1689957523.871427,24026,-2005971.5
1689957524.011412,24056,-2005158.75
1689957524.2917519,24116,-2003672.0
1689957524.3477619,24128,-2003379.375
1689957524.395977,24138,-2003136.875
1689957524.4705422,24154,-2002751.25
1689957525.0228622,24272,-2030345.5
1689957525.388402,24352,-2067191.375
1689957525.420707,24360,-2067046.5
1689957525.711375,24422,-2066078.375
1689957525.947066,24472,-2064589.5
1689957526.044401,24494,-2063073.125
1689957526.177351,24526,-2078893.375
1689957526.24994,24544,-2078489.75
1689957526.5028028,24606,-2077208.75
1689957526.518647,24610,-2077100.875
1689957526.550644,24618,-2076940.125
1689957526.614343,24634,-2076520.75
1689957526.857544,24692,-2075469.25
1689957526.930534,24710,-2075023.5
1689957527.0273778,24734,-2074580.0
1689957527.0595992,24742,-2074442.625
1689957527.2525811,24790,-2073537.0
1689957527.284651,24798,-2073428.25
1689957527.300656,24802,-2073366.625
1689957527.470978,24844,-2072571.5
1689957527.479,24846,-2072536.25
1689957527.600249,24876,-2071979.25
1689957527.648692,24888,-2071748.75
1689957527.700076,24900,-2071541.75
1689957527.920476,24954,-2070570.625
1689957527.936749,24958,-2070511.625
1689957527.953003,24962,-2070447.625
1689957528.554959,25110,-2074205.25
1689957528.936092,25204,-2072777.625
1689957529.318023,25298,-2076338.0
1689957529.3577569,25308,-2076080.75
1689957529.568224,25360,-2075133.375
1689957529.798153,25418,-2076239.375
1689957530.376323,25566,-2073442.0
1689957530.457995,25584,-2073147.5
1689957530.8926752,25696,-2075467.75
1689957530.978123,25718,-2091315.25
1689957531.320385,25804,-2089653.25
1689957531.3518589,25812,-2092291.125
1689957531.4855082,25846,-2101921.0
1689957531.656126,25890,-2100428.0
1689957531.896894,25946,-2099339.5
1689957531.933161,25954,-2099185.25
1689957532.122803,25996,-2098393.25
1689957532.2404292,26022,-2097799.5
1689957532.364425,26050,-2140229.5
1689957532.402209,26058,-2141770.5
1689957532.475708,26074,-2141249.0
1689957532.4848828,26076,-2141165.0
1689957532.576601,26096,-2140753.5
1689957532.585768,26098,-2140688.0
1689957532.949465,26178,-2138208.75
1689957532.9860601,26186,-2137564.75
1689957533.865189,26378,-2253043.5
1689957534.066808,26422,-2251918.25
1689957534.222935,26456,-2251039.0
1689957534.286819,26470,-2250674.5
1689957534.3705878,26488,-2250204.5
1689957534.435672,26502,-2249837.5
1689957534.5371368,26524,-2249259.0
1689957534.934704,26610,-2246962.75
1689957535.345137,26700,-2244566.0
1689957535.70563,26778,-2242881.75
1689957535.979481,26838,-2241385.25
1689957536.315626,26912,-2239438.5
1689957536.9288309,27046,-2236169.75
1689957537.0113149,27064,-2235742.5
1689957537.0204108,27066,-2235695.25
1689957537.184438,27102,-2234999.5
1689957537.2571871,27118,-2234722.75
1689957537.424376,27154,-2234085.5
1689957537.53507,27178,-2233631.25
1689957537.851985,27248,-2232224.75
1689957538.0264509,27286,-2231454.0
1689957538.0447202,27290,-2231372.75
1689957538.072407,27296,-2231251.5
1689957538.191218,27322,-2230732.5
1689957538.558721,27406,-2229181.5
1689957538.669277,27434,-2228688.75
1689957538.8307788,27474,-2228034.0
1689957539.0206459,27520,-2227291.0
1689957539.353207,27606,-2225554.5
1689957539.582738,27664,-2228470.25
1689957539.724187,27700,-2269322.5
1689957540.044734,27782,-2313956.25
1689957540.2439091,27834,-2312393.75
1689957540.673853,27944,-2310511.5
1689957540.7445052,27962,-2310106.25
1689957540.9458518,28014,-2309203.0
1689957541.188315,28072,-2322845.5
1689957541.273721,28094,-2331645.25
1689957541.711765,28206,-2329887.5
1689957541.797696,28228,-2329485.0
1689957541.906066,28256,-2329027.5
1689957542.007379,28282,-2328591.5
1689957542.146956,28318,-2327939.0
1689957542.295626,28356,-2327240.25
1689957542.38285,28378,-2326716.0
1689957542.430128,28390,-2326475.5
1689957542.52502,28414,-2326022.5
1689957542.617888,28436,-2325615.25
1689957542.6679418,28448,-2325409.25
1689957542.67579,28450,-2325376.75
1689957542.942875,28518,-2324207.0
1689957542.997602,28532,-2323953.25
1689957543.660671,28700,-2366058.25
1689957543.6991801,28710,-2365863.5
1689957543.7533162,28724,-2365599.0
1689957543.79977,28736,-2365377.75
1689957544.056512,28800,-2364254.0
1689957544.0656781,28802,-2364216.5
1689957544.112979,28812,-2364071.0
1689957544.240832,28840,-2363492.0
1689957544.313469,28856,-2363158.25
1689957544.32251,28858,-2363107.25
1689957544.3964522,28874,-2362793.75
1689957544.928334,28990,-2360532.25
1689957544.94672,28994,-2360483.25
1689957545.3054578,29072,-2358996.0
1689957545.3146508,29074,-2358949.5
1689957545.427117,29098,-2358483.75
1689957545.693685,29156,-2357141.0
1689957546.1150029,29248,-2354949.5
1689957546.317472,29292,-2353853.5
1689957547.3081641,29492,-2348717.25
1689957547.447742,29522,-2347920.0
1689957547.603471,29556,-2347016.5
1689957547.6759958,29572,-2346591.5
1689957547.986899,29640,-2344793.0
1689957548.1783319,29682,-2343726.5
1689957548.2781,29704,-2343153.25
1689957548.466594,29730,-2342479.5
1689957548.505412,29738,-2342268.25
1689957548.7953541,29800,-2340679.0
1689957548.841214,29810,-2340427.25
1689957548.897084,29822,-2340126.0
1689957548.997778,29844,-2339577.75
1689957549.034016,29852,-2339409.0
1689957549.16904,29882,-2338987.0
1689957549.297997,29910,-2338495.25
1689957549.8934689,30040,-2336374.5
1689957550.305969,30132,-2334908.75
1689957550.315155,30134,-2334897.5
1689957550.351948,30142,-2334731.25
1689957550.6128352,30198,-2333799.5
1689957550.72359,30222,-2333362.5
1689957550.815629,30242,-2333024.75
1689957550.852158,30250,-2332881.5
1689957550.962558,30278,-2332403.75
1689957551.079592,30308,-2331920.5
1689957551.263393,30354,-2331157.5
1689957551.336205,30372,-2330874.75
1689957551.44805,30400,-2330416.5
1689957552.381532,30638,-2408387.5
1689957552.507485,30670,-2407769.5
1689957552.6208918,30698,-2407233.25
1689957552.7310238,30726,-2406701.0
1689957552.802706,30744,-2406200.5
1689957553.031146,30802,-2405169.25
1689957553.181389,30840,-2404547.0
1689957553.306057,30872,-2404061.75
1689957553.353666,30884,-2403864.25
1689957553.473001,30914,-2403324.0
1689957553.51967,30926,-2402981.5
1689957553.739434,30982,-2401940.25
