Wall time,Step,Value
1689956325.495358,14670,-1424841.125
1689956325.538026,14678,-1424654.625
1689956325.690113,14708,-1423948.0
1689956325.8332028,14736,-1423278.0
1689956326.411554,14850,-1420433.375
1689956326.51152,14872,-1419874.375
1689956326.520556,14874,-1419823.25
1689956326.7925482,14930,-1418381.625
1689956326.833942,14938,-1418173.875
1689956326.851969,14942,-1418069.875
1689956326.960216,14966,-1417443.625
1689956327.198347,15014,-1416671.5
1689956327.308952,15038,-1416271.375
1689956327.383518,15054,-1415904.0
1689956327.439233,15066,-1415585.875
1689956327.543778,15088,-1415037.5
1689956327.629956,15104,-1414612.25
1689956327.650322,15108,-1414506.0
1689956328.035717,15188,-1412381.125
1689956328.1208608,15206,-1411904.5
1689956328.139642,15210,-1411798.75
1689956328.167557,15216,-1411640.125
1689956328.4825659,15278,-1410009.75
1689956328.540707,15290,-1409696.375
1689956328.6915689,15322,-1408865.125
1689956329.4351602,15456,-1405472.375
1689956329.463904,15462,-1405324.625
1689956329.72655,15514,-1404072.125
1689956330.1645381,15590,-1402306.375
1689956330.175018,15592,-1402258.625
1689956330.444439,15644,-1421219.375
1689956330.6007628,15678,-1440035.625
1689956330.6380942,15686,-1441196.625
1689956330.712538,15702,-1450754.75
1689956330.7585778,15712,-1450513.25
1689956330.767787,15714,-1450465.5
1689956330.82806,15726,-1450182.375
1689956331.1848059,15792,-1509978.75
1689956331.249782,15804,-1516883.5
1689956331.498673,15854,-1535692.5
1689956331.530642,15860,-1535553.625
1689956332.0969841,15974,-1534512.875
1689956332.671145,16094,-1557088.625
1689956332.734097,16110,-1556739.0
1689956332.924386,16158,-1555836.625
1689956333.065351,16194,-1555323.875
1689956333.2736409,16246,-1554438.0
1689956333.45416,16290,-1553627.5
1689956333.60776,16328,-1553057.125
1689956333.616033,16330,-1553021.375
1689956333.844822,16386,-1552037.75
1689956334.083508,16434,-1551149.625
1689956334.191861,16460,-1557876.5
1689956334.426778,16512,-1584851.25
1689956334.6148841,16556,-1599201.625
1689956334.665148,16568,-1599415.375
1689956334.73136,16584,-1599111.375
1689956334.771905,16594,-1598903.125
1689956335.2260559,16706,-1596615.625
1689956335.3139331,16728,-1596138.0
1689956335.424845,16756,-1595628.25
1689956335.583731,16796,-1597956.125
1689956335.695582,16824,-1603667.5
1689956335.7346601,16834,-1610128.25
1689956336.329549,16984,-1632611.25
1689956336.56749,17044,-1631564.125
1689956336.780787,17098,-1630541.5
1689956336.827436,17110,-1630316.0
1689956336.8969579,17128,-1629967.375
1689956337.3344672,17238,-1647629.875
1689956337.407281,17256,-1653768.125
1689956337.689863,17320,-1661444.25
1689956337.724997,17328,-1661080.875
1689956338.009685,17390,-1660001.0
1689956338.0651321,17402,-1659810.375
1689956338.230625,17438,-1659142.375
1689956338.285162,17450,-1658917.5
1689956338.5499158,17506,-1657891.25
1689956338.569818,17510,-1657802.25
1689956338.79178,17554,-1656920.125
1689956338.812953,17558,-1656826.75
1689956339.258024,17648,-1654888.875
1689956339.3542411,17668,-1654397.125
1689956339.655082,17732,-1652795.5
1689956339.7020302,17742,-1652541.75
1689956339.7670872,17756,-1652185.0
1689956339.8707688,17778,-1651621.125
1689956340.1584508,17836,-1650084.625
1689956340.198271,17844,-1649875.625
1689956340.8136451,17972,-1646609.75
1689956340.859283,17982,-1646344.125
1689956341.003836,18014,-1645529.25
1689956341.2495959,18068,-1644084.75
1689956341.3988469,18100,-1643295.0
1689956341.481171,18118,-1642789.0
1689956341.5915961,18142,-1642158.125
1689956342.027489,18236,-1639718.75
1689956342.0722098,18244,-1639508.875
1689956342.3869581,18306,-1638046.625
1689956342.8262222,18382,-1728539.125
1689956342.978143,18408,-1790620.125
1689956343.0795782,18426,-1828206.25
1689956343.191137,18446,-1843280.75
1689956343.234903,18454,-1842939.75
1689956343.533844,18506,-1842265.625
1689956343.957394,18584,-1840759.625
1689956344.092366,18608,-1840356.125
1689956344.111605,18612,-1840325.125
1689956344.179022,18626,-1840051.75
1689956344.320796,18656,-1839558.375
1689956344.4874518,18692,-1838923.5
1689956344.619204,18720,-1838449.75
1689956344.674175,18732,-1838263.75
1689956344.73513,18746,-1838070.125
1689956344.773546,18756,-1837846.25
1689956344.850344,18776,-1837413.75
1689956345.295635,18888,-1835602.25
1689956345.3983328,18914,-1835151.625
1689956345.6645,18978,-1852023.625
1689956345.683667,18982,-1853462.625
1689956346.095469,19078,-1860478.125
1689956346.173347,19096,-1860158.375
1689956346.2472608,19114,-1859831.25
1689956346.3346088,19134,-1859444.875
1689956346.561516,19188,-1858432.375
1689956346.672359,19216,-1857900.25
1689956347.5149992,19344,-1855509.875
1689956347.523232,19346,-1856604.625
1689956347.6822321,19386,-1866390.375
1689956347.7812638,19410,-1866029.875
1689956347.8542452,19426,-1865785.0
1689956348.050081,19474,-1864839.375
1689956348.206712,19508,-1867681.125
1689956348.215519,19510,-1867619.375
1689956348.383581,19546,-1866878.5
1689956348.852397,19628,-1875222.375
1689956348.950924,19650,-1879728.75
1689956349.064136,19676,-1879164.75
1689956349.172513,19702,-1878733.125
1689956349.313729,19736,-1878115.125
1689956349.551,19790,-1877087.75
1689956349.630997,19810,-1876634.75
1689956349.726748,19834,-1876045.75
1689956349.734549,19836,-1876021.25
1689956349.978888,19898,-1880365.625
1689956349.9868622,19900,-1883101.625
1689956349.994823,19902,-1885846.625
1689956350.074213,19922,-1898415.25
1689956350.1761742,19948,-1897893.5
1689956350.223026,19960,-1897680.0
1689956350.2863119,19976,-1897373.75
1689956350.3348632,19988,-1897172.625
1689956350.9075682,20128,-1894730.5
1689956351.1499488,20182,-1893844.75
1689956351.440192,20244,-1892729.625
1689956351.492172,20254,-1892552.5
1689956351.612755,20278,-1892142.125
1689956352.113887,20384,-1890062.0
1689956352.272117,20418,-1889507.25
1689956352.3384361,20432,-1889273.375
1689956352.8791082,20540,-1887082.125
1689956352.997066,20562,-1886567.625
1689956353.6217458,20686,-1883807.5
1689956353.651424,20692,-1883718.875
1689956353.6612391,20694,-1883666.875
1689956354.149756,20792,-1881251.625
1689956354.662751,20892,-1878679.125
1689956354.7261271,20904,-1878395.875
1689956354.735625,20906,-1878342.75
1689956354.79182,20918,-1878024.0
1689956355.270873,21004,-1875708.875
1689956355.430222,21038,-1874866.0
1689956355.765901,21104,-1873719.75
1689956355.860745,21124,-1873403.75
1689956355.9777951,21148,-1872906.625
1689956356.2340171,21194,-1872174.5
1689956356.411463,21230,-1871542.0
1689956356.6429179,21268,-1870790.375
1689956356.757098,21288,-1870390.75
1689956356.7794409,21292,-1870369.125
1689956357.4283142,21416,-1867899.5
1689956357.529901,21436,-1867520.75
1689956357.610379,21450,-1867172.0
1689956357.6525261,21460,-1866931.25
1689956357.80832,21492,-1895390.0
1689956357.876417,21506,-1910567.875
1689956358.080224,21544,-1917693.25
1689956358.7215,21686,-1915502.5
1689956359.209708,21796,-1935082.625
1689956359.8736918,21954,-1932068.875
1689956360.244639,22046,-1933660.5
1689956360.253829,22048,-1935283.25
1689956360.302046,22058,-1938240.75
1689956360.3745139,22074,-1937828.625
1689956360.5470688,22110,-1937140.25
1689956360.895799,22190,-1935761.0
1689956361.0902138,22238,-1949601.625
1689956361.138456,22250,-1957173.875
1689956361.146469,22252,-1958246.375
1689956361.4404259,22320,-1957129.5
1689956361.5317938,22342,-1956758.625
1689956361.866477,22418,-1955362.875
1689956361.8984609,22426,-1955247.75
1689956361.947745,22438,-1955017.875
1689956362.004321,22452,-1954708.625
1689956362.012139,22454,-1954678.875
1689956362.24838,22514,-1960327.75
1689956362.8371289,22662,-1957572.625
1689956362.845121,22664,-1957535.5
1689956363.3918989,22790,-1955109.125
1689956363.471376,22810,-1954631.625
1689956363.511915,22820,-1954353.5
1689956363.7886322,22888,-1952701.375
1689956363.829055,22898,-1952527.625
1689956363.8451781,22902,-1952431.875
1689956363.933713,22924,-1951874.875
1689956363.949379,22928,-1951782.0
1689956364.492854,23054,-2127895.0
1689956364.901674,23142,-2295087.0
1689956364.997482,23158,-2328777.5
1689956365.302811,23224,-2472988.25
1689956366.125976,23394,-2880316.25
1689956366.583233,23474,-3040725.25
1689956366.810697,23514,-3039736.5
1689956366.9127629,23532,-3039307.75
1689956367.153824,23574,-3038356.25
1689956367.482657,23636,-3037029.5
1689956367.50251,23640,-3036924.0
1689956367.550312,23648,-3036748.25
1689956367.778132,23690,-3035673.5
1689956367.805778,23696,-3035514.5
1689956367.842554,23704,-3035302.5
1689956367.991966,23736,-3034524.25
1689956368.0757802,23754,-3034045.75
1689956368.131974,23766,-3033762.5
1689956368.474777,23840,-3031833.75
1689956368.679788,23884,-3030641.5
1689956368.809195,23912,-3029975.0
1689956368.9483368,23942,-3029446.25
1689956368.9665082,23946,-3029375.75
1689956369.0125382,23956,-3029304.25
1689956369.364368,24026,-3027826.75
1689956369.506238,24056,-3026814.25
1689956369.815349,24116,-3027195.0
1689956369.880178,24128,-3026857.5
1689956369.930479,24138,-3026622.25
1689956370.010697,24154,-3026389.75
1689956370.623177,24272,-3023796.25
1689956371.079068,24352,-3034727.25
1689956371.117038,24360,-3040738.0
1689956371.419175,24422,-3114771.5
1689956371.662893,24472,-3122494.5
1689956371.7641559,24494,-3121931.75
1689956371.8958862,24526,-3121364.75
1689956371.965941,24544,-3120874.25
1689956372.224022,24606,-3154828.5
1689956372.2420962,24610,-3154750.5
1689956372.27652,24618,-3154641.25
1689956372.3461251,24634,-3154428.5
1689956372.595577,24692,-3153433.0
1689956372.669077,24710,-3153129.5
1689956372.765551,24734,-3152699.25
1689956372.796768,24742,-3152560.75
1689956372.9861052,24790,-3151730.5
1689956373.036493,24798,-3151614.75
1689956373.0526679,24802,-3151548.75
1689956373.219359,24844,-3150884.5
1689956373.227255,24846,-3150850.5
1689956373.354351,24876,-3150315.25
1689956373.407727,24888,-3150083.0
1689956373.4576058,24900,-3149849.25
1689956373.698682,24954,-3148856.0
1689956373.716331,24958,-3148779.5
1689956373.732812,24962,-3148703.25
1689956374.405069,25110,-3159993.0
1689956374.872472,25204,-3158507.5
1689956375.269948,25298,-3156933.0
1689956375.309859,25308,-3156669.25
1689956375.521505,25360,-3160268.25
1689956375.761102,25418,-3162503.25
1689956376.3913002,25566,-3159615.5
1689956376.478295,25584,-3168132.5
1689956376.963253,25696,-3194139.25
1689956377.0583239,25718,-3193723.75
1689956377.411542,25804,-3204520.25
1689956377.44335,25812,-3207027.5
1689956377.576621,25846,-3208414.0
1689956377.7514298,25890,-3219042.5
1689956378.013196,25946,-3264424.25
1689956378.0502431,25954,-3264277.5
1689956378.24443,25996,-3262917.25
1689956378.3639019,26022,-3262465.0
1689956378.487725,26050,-3262004.75
1689956378.524671,26058,-3261896.25
1689956378.598845,26074,-3261583.5
1689956378.608077,26076,-3261558.25
1689956378.700908,26096,-3261195.25
1689956378.710142,26098,-3261170.25
1689956379.082957,26178,-3259675.25
1689956379.124394,26186,-3259572.0
1689956380.035917,26378,-3276294.0
1689956380.2868748,26422,-3283196.25
1689956380.458529,26456,-3282476.75
1689956380.566338,26470,-3282376.75
1689956380.656045,26488,-3282076.5
1689956380.724231,26502,-3281744.0
1689956380.8494852,26524,-3281570.0
1689956381.281558,26610,-3279715.5
1689956381.788954,26700,-3278273.75
1689956382.175766,26778,-3277131.25
1689956382.452627,26838,-3276039.75
1689956382.819668,26912,-3274687.0
1689956383.460525,27046,-3272107.75
1689956383.544744,27064,-3271804.25
1689956383.5542002,27066,-3271778.5
1689956383.723239,27102,-3270638.0
1689956383.797717,27118,-3280510.25
1689956383.9626062,27154,-3317037.0
1689956384.0734248,27178,-3319082.5
1689956384.399122,27248,-3317903.25
1689956384.585143,27286,-3317183.5
1689956384.604565,27290,-3317115.5
1689956384.632948,27296,-3317019.5
1689956384.753152,27322,-3316613.75
1689956385.121235,27406,-3315126.0
1689956385.2569568,27434,-3314592.5
1689956385.425929,27474,-3313531.25
1689956385.627486,27520,-3337580.75
1689956385.9867132,27606,-3335969.5
1689956386.217958,27664,-3334902.75
1689956386.363103,27700,-3334322.75
1689956386.698923,27782,-3332880.5
1689956386.925277,27834,-3331601.5
1689956387.4639108,27944,-3329584.0
1689956387.54124,27962,-3329180.0
1689956387.780304,28014,-3328360.0
1689956388.0177379,28072,-3327451.5
1689956388.106387,28094,-3327053.75
1689956388.567275,28206,-3324443.75
1689956388.660973,28228,-3339125.75
1689956388.776279,28256,-3338523.0
1689956388.887789,28282,-3338075.5
1689956389.0379379,28318,-3337440.75
1689956389.190357,28356,-3336639.0
1689956389.278562,28378,-3336039.5
1689956389.329102,28390,-3335748.25
1689956389.4496052,28414,-3335374.5
1689956389.5478358,28436,-3334747.5
1689956389.600756,28448,-3334355.5
1689956389.609329,28450,-3334265.75
1689956389.8927202,28518,-3355920.5
1689956389.9499252,28532,-3355568.0
1689956390.640474,28700,-3352296.25
1689956390.6804821,28710,-3353963.0
1689956390.7353442,28724,-3362347.75
1689956390.783052,28736,-3372848.5
1689956391.058387,28800,-3391489.75
1689956391.0680141,28802,-3391451.5
1689956391.116833,28812,-3391278.0
1689956391.271574,28840,-3390736.5
1689956391.346297,28856,-3390452.5
1689956391.355353,28858,-3390424.5
1689956391.428805,28874,-3390128.25
1689956391.9861681,28990,-3387953.0
1689956392.00444,28994,-3387864.5
1689956392.359976,29072,-3386383.5
1689956392.369442,29074,-3386338.75
1689956392.478291,29098,-3385899.5
1689956392.7453172,29156,-3384833.0
1689956393.192564,29248,-3383050.5
1689956393.397826,29292,-3382213.5
1689956394.308307,29492,-3427107.5
1689956394.442889,29522,-3454445.0
1689956394.595423,29556,-3463598.75
1689956394.6693718,29572,-3463158.75
1689956394.999265,29640,-3527935.25
1689956395.193623,29682,-3529068.75
1689956395.295903,29704,-3528495.5
1689956395.413051,29730,-3527968.0
1689956395.449028,29738,-3527879.25
1689956395.7337952,29800,-3526755.0
1689956395.779399,29810,-3526583.5
1689956395.8347049,29822,-3526282.5
1689956395.936436,29844,-3525884.0
1689956395.97343,29852,-3525656.0
1689956396.111965,29882,-3525170.25
1689956396.241096,29910,-3524739.5
1689956396.8420238,30040,-3522419.75
1689956397.258185,30132,-3520888.5
1689956397.267586,30134,-3520866.5
1689956397.305304,30142,-3520715.0
1689956397.5708318,30198,-3519400.75
1689956397.679591,30222,-3519493.0
1689956397.7699049,30242,-3540324.5
1689956397.806131,30250,-3540584.25
1689956397.9202518,30278,-3539851.0
1689956398.04371,30308,-3539323.0
1689956398.231744,30354,-3538584.5
1689956398.306057,30372,-3538242.75
1689956398.421223,30400,-3537799.75
1689956399.4077928,30638,-3545244.25
1689956399.549718,30670,-3544537.25
1689956399.6653671,30698,-3543999.0
1689956399.8377569,30726,-3543499.25
1689956399.913236,30744,-3542998.75
1689956400.17914,30802,-3541989.25
1689956400.329761,30840,-3540729.0
1689956400.459695,30872,-3550293.75
1689956400.5077162,30884,-3554850.75
