Wall time,Step,Value
1689968567.6008499,12228,347581.84375
1689968567.7578502,12268,351317.9375
1689968567.7973871,12278,352219.75
1689968567.813598,12282,352580.75
1689968567.8289762,12286,352940.5625
1689968568.472126,12452,367122.28125
1689968568.61261,12488,370247.34375
1689968568.892683,12560,376155.5625
1689968568.909424,12564,376475.09375
1689968569.060147,12602,379460.125
1689968569.3088279,12666,384056.84375
1689968569.324001,12670,384347.0625
1689968569.512794,12718,387547.34375
1689968569.520106,12720,387591.5625
1689968569.5578601,12730,387807.34375
1689968569.5965729,12740,388341.3125
1689968570.404652,12948,399850.03125
1689968570.539836,12984,401447.375
1689968570.818369,13058,404622.75
1689968570.839759,13064,404824.78125
1689968570.953275,13094,405940.125
1689968570.990348,13104,406477.3125
1689968571.086647,13130,407446.65625
1689968571.124161,13140,407749.34375
1689968571.241097,13172,409567.59375
1689968571.278335,13182,410352.34375
1689968571.344734,13200,410960.71875
1689968571.465086,13232,412553.4375
1689968571.715891,13300,416676.0625
1689968571.895714,13348,419804.28125
1689968572.244726,13442,424971.625
1689968572.319167,13462,425964.25
1689968572.348724,13470,426319.0
1689968572.4668999,13502,427743.375
1689968572.5475059,13524,428814.03125
1689968572.8542771,13606,432689.375
1689968573.148557,13686,436550.25
1689968573.2076778,13702,437296.09375
1689968573.2737138,13720,438156.53125
1689968573.3911932,13752,439655.78125
1689968573.69438,13834,443565.9375
1689968573.717376,13840,443857.75
1689968573.798789,13862,444928.40625
1689968574.1295428,13952,449685.28125
1689968574.2478762,13984,451308.15625
1689968574.284985,13994,451821.46875
1689968574.300669,13998,452026.8125
1689968574.4502358,14038,457453.71875
1689968574.532449,14060,459653.3125
1689968574.7202199,14110,462385.65625
1689968575.18768,14236,470525.53125
1689968575.210742,14242,471007.25
1689968575.255666,14254,472328.75
1689968575.536879,14330,479943.84375
1689968575.641952,14358,482544.5
1689968575.6577458,14362,482987.65625
1689968575.867157,14416,488930.875
1689968576.0082161,14452,493798.8125
1689968576.228456,14508,501460.0
1689968576.3922381,14550,501428.71875
1689968576.66006,14618,505249.0625
1689968576.865401,14670,508817.0625
1689968576.896917,14678,509385.34375
1689968577.0159519,14708,511560.5
1689968577.124774,14736,513651.15625
1689968577.572813,14850,523017.46875
1689968577.6595562,14872,524850.6875
1689968577.667222,14874,525018.5625
1689968577.884512,14930,529792.625
1689968577.9162009,14938,530485.1875
1689968577.931082,14942,530832.375
1689968578.0242429,14966,532927.3125
1689968578.2115462,15014,537104.0625
1689968578.305094,15038,539108.125
1689968578.3678641,15054,540212.375
1689968578.414835,15066,541289.5
1689968578.500215,15088,543268.25
1689968578.563361,15104,544709.5
1689968578.5784059,15108,545070.0
1689968578.891501,15188,552271.1875
1689968578.962872,15206,553883.0
1689968578.9781172,15210,554240.4375
1689968579.002348,15216,554776.0625
1689968579.244246,15278,560261.625
1689968579.290632,15290,561310.5625
1689968579.4183328,15322,564082.875
1689968579.943449,15456,575174.875
1689968579.967566,15462,575647.8125
1689968580.170978,15514,579578.5
1689968580.465962,15590,585149.0
1689968580.4733891,15592,585287.375
1689968580.67722,15644,588768.0
1689968580.810354,15678,590918.375
1689968580.840447,15686,591409.5
1689968580.904702,15702,592374.5
1689968580.943122,15712,592965.875
1689968580.951489,15714,593083.0
1689968580.9982588,15726,593778.375
1689968581.259305,15792,597578.5625
1689968581.3070998,15804,598186.5
1689968581.5008278,15854,602275.5625
1689968581.5246289,15860,603108.5
1689968581.952092,15974,614577.25
1689968582.399779,16094,623577.3125
1689968582.4589598,16110,624628.5625
1689968582.63613,16158,628082.625
1689968582.7701051,16194,629921.5
1689968582.963437,16246,632675.375
1689968583.125159,16290,634830.375
1689968583.2677279,16328,637134.6875
1689968583.2747798,16330,637234.125
1689968583.4816582,16386,639813.4375
1689968583.660733,16434,641890.1875
1689968583.76074,16460,643364.1875
1689968583.959084,16512,646765.6875
1689968584.122077,16556,649036.5625
1689968584.1679292,16568,649529.0625
1689968584.226916,16584,650269.375
1689968584.264373,16594,650736.0
1689968584.681201,16706,656039.5
1689968584.763511,16728,657134.0
1689968584.866705,16756,658496.625
1689968585.014455,16796,660463.5
1689968585.1170208,16824,661827.0625
1689968585.1537669,16834,662744.1875
1689968585.708184,16984,670906.75
1689968585.930975,17044,674444.6875
1689968586.131239,17098,678256.1875
1689968586.176256,17110,679179.375
1689968586.2430038,17128,680625.875
1689968586.672985,17238,690828.625
1689968586.7402618,17256,692869.6875
1689968587.0284228,17320,701205.1875
1689968587.0630589,17328,702110.9375
1689968587.414329,17390,708917.75
1689968587.461907,17402,708913.625
1689968587.62374,17438,710714.25
1689968587.713768,17450,711084.375
1689968587.9535239,17506,710851.6875
1689968587.9689941,17510,710840.4375
1689968588.2190342,17554,711377.3125
1689968588.2343192,17558,711357.5
1689968588.58716,17648,710807.0
1689968588.667625,17668,710659.1875
1689968588.920059,17732,712671.0
1689968588.959409,17742,713502.25
1689968589.0148952,17756,714674.4375
1689968589.1017,17778,716535.5
1689968589.3306859,17836,721733.1875
1689968589.3631392,17844,722433.125
1689968589.868198,17972,733796.125
1689968589.907766,17982,734697.0
1689968590.032942,18014,737479.9375
1689968590.27138,18068,742400.3125
1689968590.397464,18100,745557.8125
1689968590.468896,18118,747340.625
1689968590.563568,18142,749462.8125
1689968590.934531,18236,757590.3125
1689968590.966806,18244,758294.625
1689968591.216049,18306,763541.375
1689968591.519219,18382,769797.3125
1689968591.621909,18408,771698.5
1689968591.691636,18426,773019.75
1689968591.771122,18446,774458.875
1689968591.802725,18454,775025.8125
1689968592.008853,18506,778584.5
1689968592.318487,18584,783489.5625
1689968592.415533,18608,785089.9375
1689968592.4310029,18612,785478.625
1689968592.4866931,18626,786626.6875
1689968592.607632,18656,788251.25
1689968592.7508311,18692,790088.875
1689968592.8635478,18720,791433.3125
1689968592.910767,18732,791989.0625
1689968592.964216,18746,792839.375
1689968593.001097,18756,793267.6875
1689968593.07598,18776,794093.4375
1689968593.4965398,18888,803615.25
1689968593.595225,18914,805377.75
1689968593.838392,18978,808866.625
1689968593.8552802,18982,809258.25
1689968594.215488,19078,814219.625
1689968594.282462,19096,815195.0
1689968594.350069,19114,816136.375
1689968594.4234612,19134,817156.5
1689968594.6267142,19188,819730.6875
1689968594.7324271,19216,821629.5
1689968595.214056,19344,827826.75
1689968595.221198,19346,827921.4375
1689968595.370977,19386,829804.0
1689968595.461791,19410,830944.375
1689968595.522312,19426,831716.9375
1689968595.722375,19474,833954.6875
1689968595.849113,19508,835546.1875
1689968595.856829,19510,835640.125
1689968595.989844,19546,837340.0625
1689968596.298013,19628,841298.5625
1689968596.3799858,19650,842235.1875
1689968596.477576,19676,843459.6875
1689968596.575009,19702,844818.1875
1689968596.7040799,19736,846852.1875
1689968596.926998,19790,849649.375
1689968597.003268,19810,850743.6875
1689968597.093768,19834,852625.0
1689968597.1021628,19836,852824.5625
1689968597.333594,19898,857330.1875
1689968597.3407528,19900,857461.5
1689968597.34927,19902,857593.375
1689968597.4244401,19922,858930.0
1689968597.522861,19948,860692.375
1689968597.568552,19960,861765.375
1689968597.628937,19976,862891.125
1689968597.674739,19988,863810.0625
1689968598.205535,20128,876539.125
1689968598.4197152,20182,879171.5
1689968598.6683898,20244,882365.6875
1689968598.708732,20254,882914.75
1689968598.8045912,20278,884270.25
1689968599.221401,20384,891301.375
1689968599.3560169,20418,893625.75
1689968599.411922,20432,894610.125
1689968599.8434482,20540,902697.6875
1689968599.929821,20562,904443.0625
1689968600.423632,20686,914617.9375
1689968600.44803,20692,915136.1875
1689968600.4563751,20694,915309.25
1689968600.848798,20792,923638.25
1689968601.245325,20892,932360.5
1689968601.292609,20904,933441.875
1689968601.301806,20906,933622.0625
1689968601.349207,20918,934702.625
1689968601.688013,21004,942931.0625
1689968601.8230348,21038,946040.4375
1689968602.0863092,21104,951744.4375
1689968602.1660311,21124,953437.1875
1689968602.2617579,21148,955443.0
1689968602.445142,21194,959201.375
1689968602.588365,21230,962085.125
1689968602.738773,21268,965005.0625
1689968602.818387,21288,966501.1875
1689968602.833518,21292,966796.9375
1689968603.324833,21416,975337.75
1689968603.4056199,21436,976594.125
1689968603.459994,21450,977303.8125
1689968603.498088,21460,977828.0
1689968603.626855,21492,979694.375
1689968603.6824162,21506,980481.3125
1689968603.8324502,21544,982525.0
1689968604.3814201,21686,988877.0
1689968604.796624,21796,992503.3125
1689968605.389743,21954,995988.5625
1689968605.7361898,22046,1000292.4375
1689968605.7436428,22048,1000433.8125
1689968605.78068,22058,1001375.5
1689968605.839264,22074,1001552.6875
1689968605.9735072,22110,1002227.0625
1689968606.274252,22190,1003633.0625
1689968606.455768,22238,1004880.125
1689968606.500907,22250,1005088.1875
1689968606.508538,22252,1005123.1875
1689968606.767366,22320,1006330.0625
1689968606.850862,22342,1006725.75
1689968607.135202,22418,1008342.125
1689968607.166246,22426,1008511.0625
1689968607.211873,22438,1008717.375
1689968607.264917,22452,1008949.5
1689968607.272146,22454,1008982.375
1689968607.498892,22514,1010016.3125
1689968608.050242,22662,1013049.0625
1689968608.057857,22664,1013092.0625
1689968608.5291789,22790,1016311.25
1689968608.6046982,22810,1016745.25
1689968608.641212,22820,1016977.6875
1689968608.898048,22888,1019037.8125
1689968608.936705,22898,1019384.1875
1689968608.953045,22902,1019521.25
1689968609.035248,22924,1020286.5625
1689968609.050812,22928,1020425.5625
1689968609.5240169,23054,1024275.0625
1689968609.870813,23142,1027123.375
1689968609.933381,23158,1028032.875
1689968610.19538,23224,1032030.75
1689968610.8683252,23394,1044013.6875
1689968611.184364,23474,1050273.375
1689968611.341263,23514,1053478.5
1689968611.4136,23532,1054997.75
1689968611.575938,23574,1058588.0
1689968611.817993,23636,1063638.125
1689968611.8329148,23640,1063992.375
1689968611.864618,23648,1064702.25
1689968612.0266612,23690,1068451.0
1689968612.0502279,23696,1068989.0
1689968612.080801,23704,1069707.125
1689968612.206229,23736,1072585.875
1689968612.2768278,23754,1074208.0
1689968612.323762,23766,1075289.75
1689968612.614937,23840,1081943.625
1689968612.788307,23884,1086042.875
1689968612.897658,23912,1088512.875
1689968613.016604,23942,1091132.375
1689968613.031538,23946,1091479.25
1689968613.071315,23956,1092343.875
1689968613.344383,24026,1098215.25
1689968613.463916,24056,1101008.75
1689968613.6983502,24116,1105786.75
1689968613.7447538,24128,1106714.625
1689968613.784003,24138,1107480.5
1689968613.847685,24154,1108691.125
1689968614.3105102,24272,1117397.625
1689968614.6231492,24352,1121770.625
1689968614.6528928,24360,1122342.625
1689968614.896388,24422,1125353.625
1689968615.091902,24472,1128218.375
1689968615.1772318,24494,1129244.5
1689968615.295878,24526,1131359.375
1689968615.363028,24544,1132398.25
1689968615.59285,24606,1137456.5
1689968615.609088,24610,1137813.375
1689968615.638412,24618,1138517.0
1689968615.699669,24634,1139879.0
1689968615.920208,24692,1143295.125
1689968615.987133,24710,1144201.25
1689968616.078057,24734,1146170.375
1689968616.108321,24742,1146699.75
1689968616.28622,24790,1149734.375
1689968616.316695,24798,1150259.875
1689968616.330828,24802,1150386.875
1689968616.486096,24844,1152693.0
1689968616.493472,24846,1152801.875
1689968616.606525,24876,1154384.0
1689968616.651555,24888,1155000.0
1689968616.69646,24900,1155616.0
1689968616.899382,24954,1158319.25
1689968616.915172,24958,1158639.5
1689968616.929794,24962,1158909.875
1689968617.56931,25110,1165619.0
1689968617.92227,25204,1165731.375
1689968618.272789,25298,1166373.625
1689968618.310105,25308,1166848.0
1689968618.506523,25360,1169348.625
1689968618.724422,25418,1171535.125
1689968619.275702,25566,1179890.625
1689968619.347981,25584,1182412.0
1689968619.770489,25696,1189560.125
1689968619.853298,25718,1191051.25
1689968620.18382,25804,1197371.125
1689968620.21509,25812,1198107.625
1689968620.341344,25846,1201408.0
1689968620.5070589,25890,1205768.125
1689968620.727031,25946,1212901.625
1689968620.759268,25954,1213976.25
1689968620.926166,25996,1219838.5
1689968621.03009,26022,1223561.625
1689968621.14015,26050,1224601.625
1689968621.173253,26058,1224634.25
1689968621.2370749,26074,1225596.25
1689968621.2451599,26076,1225718.125
1689968621.3268979,26096,1226956.5
1689968621.334548,26098,1227082.375
1689968621.6567822,26178,1232623.875
1689968621.6873338,26186,1233518.25
1689968622.4561632,26378,1249040.5
1689968622.632684,26422,1252747.125
1689968622.769153,26456,1255670.125
1689968622.824733,26470,1256886.625
1689968622.897665,26488,1258460.75
1689968622.953422,26502,1259692.0
1689968623.0393002,26524,1261637.875
1689968623.383945,26610,1269450.375
1689968623.7479181,26700,1277588.125
1689968624.061378,26778,1284446.25
1689968624.2996988,26838,1289589.875
1689968624.5927181,26912,1296141.0
1689968625.1198819,27046,1306619.875
1689968625.189114,27064,1307944.0
1689968625.197525,27066,1308089.625
1689968625.340681,27102,1310658.125
1689968625.405846,27118,1311766.625
1689968625.547055,27154,1314183.5
1689968625.641578,27178,1315857.5
1689968625.9177458,27248,1320417.75
1689968626.067738,27286,1322525.875
1689968626.082578,27290,1322739.875
1689968626.106713,27296,1323058.125
1689968626.209729,27322,1324398.25
1689968626.5315058,27406,1328298.875
1689968626.636721,27434,1329389.0
1689968626.788905,27474,1331001.5
1689968626.963064,27520,1332965.75
1689968627.282698,27606,1336429.625
1689968627.500772,27664,1340614.25
1689968627.635735,27700,1342729.5
1689968627.941335,27782,1347904.25
1689968628.137013,27834,1352502.875
1689968628.548584,27944,1363668.25
1689968628.617037,27962,1363188.125
1689968628.8112352,28014,1357361.125
1689968629.027306,28072,1357412.875
1689968629.10994,28094,1358581.5
1689968629.52808,28206,1363839.25
1689968629.610903,28228,1364898.375
1689968629.714039,28256,1366259.75
1689968629.810005,28282,1367525.0
1689968629.943698,28318,1369470.5
1689968630.086522,28356,1371786.75
1689968630.168622,28378,1372607.25
1689968630.21354,28390,1374185.125
1689968630.303914,28414,1377432.875
1689968630.389757,28436,1379888.125
1689968630.435489,28448,1380914.5
1689968630.442633,28450,1381025.75
1689968630.6957178,28518,1384884.75
1689968630.7486699,28532,1385778.875
1689968631.375071,28700,1397464.25
1689968631.412332,28710,1397805.25
1689968631.46353,28724,1398306.25
1689968631.508338,28736,1398750.25
1689968631.7466722,28800,1405318.875
1689968631.755116,28802,1405575.25
1689968631.792942,28812,1406869.625
1689968631.9029021,28840,1409653.375
1689968631.9668741,28856,1411862.875
1689968631.9745111,28858,1412142.875
1689968632.037173,28874,1414412.875
1689968632.491464,28990,1423663.875
1689968632.508057,28994,1423920.625
1689968632.812567,29072,1429112.5
1689968632.820159,29074,1429254.375
1689968632.914598,29098,1430981.0
1689968633.142557,29156,1435206.25
1689968633.5030441,29248,1442362.875
1689968633.67489,29292,1445898.625
1689968634.4520981,29492,1463070.0
1689968634.5683782,29522,1465773.5
1689968634.701654,29556,1468837.125
1689968634.763891,29572,1470276.375
1689968635.031637,29640,1476353.125
1689968635.1945841,29682,1479848.375
1689968635.2816079,29704,1481765.0
1689968635.383869,29730,1484006.875
1689968635.4154592,29738,1484719.875
1689968635.656227,29800,1489965.125
1689968635.6952791,29810,1490785.75
1689968635.741345,29822,1491763.0
1689968635.82656,29844,1493533.0
1689968635.857867,29852,1494169.25
1689968635.973672,29882,1496652.75
1689968636.08237,29910,1498791.375
1689968636.589718,30040,1507918.875
1689968636.948811,30132,1513109.875
1689968636.956867,30134,1513223.5
1689968636.987669,30142,1513674.0
1689968637.206501,30198,1518684.375
1689968637.298547,30222,1521920.125
1689968637.377279,30242,1524523.625
1689968637.408336,30250,1525559.125
1689968637.512733,30278,1528948.0
1689968637.623414,30308,1531739.125
1689968637.794925,30354,1535849.875
1689968637.862387,30372,1537197.5
1689968637.964704,30400,1539578.625
1689968638.8411431,30638,1550786.875
1689968638.9611561,30670,1552419.375
1689968639.066672,30698,1554636.25
1689968639.170628,30726,1555754.5
1689968639.235465,30744,1556330.125
1689968639.45072,30802,1559549.125
1689968639.5911,30840,1563688.25
1689968639.709811,30872,1562529.375
1689968639.7532768,30884,1560211.875
1689968639.863543,30914,1556640.125
1689968639.907229,30926,1555875.375
1689968640.113943,30982,1555993.625
1689968640.128046,30986,1555856.625
1689968640.185907,31002,1555082.375
1689968640.997466,31222,1562711.25
1689968641.167179,31268,1568630.875
1689968641.2041779,31278,1569961.75
1689968641.428607,31338,1577744.125
1689968641.665699,31402,1579431.0
1689968641.753336,31426,1580990.25
1689968641.8267589,31446,1582416.125
1689968642.0321321,31500,1585142.625
1689968642.114688,31522,1586436.75
1689968642.286082,31568,1590426.25
1689968642.337149,31582,1591735.875
1689968642.3598568,31588,1592313.375
1689968642.4188328,31604,1593894.5
1689968642.455552,31614,1594985.5
1689968642.5141811,31630,1596245.125
1689968642.558212,31642,1597556.125
1689968642.639094,31664,1600120.125
1689968642.960029,31748,1610734.875
1689968642.975142,31752,1611305.625
1689968643.333472,31844,1616088.875
1689968643.340836,31846,1616085.25
1689968643.657344,31926,1620476.75
1689968643.797638,31962,1623004.125
1689968644.058778,32028,1627843.25
1689968644.208309,32066,1630944.25
1689968644.285035,32086,1632536.875
1689968644.551339,32154,1638124.125
1689968644.7782102,32212,1642590.5
1689968644.8732202,32236,1644676.75
1689968644.935231,32252,1646078.375
1689968645.130005,32302,1650515.375
1689968645.407061,32372,1657052.875
1689968645.415176,32374,1657233.0
1689968645.8089018,32474,1666233.75
