Wall time,Step,Value
1689968379.623105,8294,162200.84375
1689968379.9037519,8364,153788.296875
1689968379.985697,8386,154343.421875
1689968380.251246,8456,155005.703125
1689968380.475224,8516,157369.390625
1689968380.929467,8638,161924.828125
1689968381.008596,8658,162543.921875
1689968381.532309,8792,166285.234375
1689968381.911585,8888,170914.75
1689968381.996573,8910,170815.734375
1689968382.556434,9052,160646.765625
1689968382.634758,9072,161458.640625
1689968382.6675048,9080,161645.90625
1689968382.866563,9130,165704.390625
1689968383.2214332,9220,165195.21875
1689968383.245138,9226,165131.46875
1689968383.533673,9300,163238.53125
1689968383.826614,9374,166980.5625
1689968383.8585558,9382,167187.125
1689968383.873704,9386,167141.375
1689968383.921335,9398,167393.046875
1689968383.992286,9416,168166.046875
1689968384.17437,9462,171220.0
1689968384.227974,9476,172111.65625
1689968384.530626,9554,175332.96875
1689968384.5379782,9556,175460.28125
1689968384.770894,9616,179211.671875
1689968384.950128,9662,181832.53125
1689968384.965665,9666,182058.78125
1689968384.98796,9672,182549.890625
1689968384.996913,9674,182713.1875
1689968385.059846,9690,183644.09375
1689968385.3565881,9766,188183.53125
1689968385.574604,9822,191068.953125
1689968385.7261922,9860,193066.78125
1689968385.813976,9882,194083.0
1689968385.8837068,9900,194888.0
1689968386.1283112,9962,197472.84375
1689968386.2149582,9984,198318.234375
1689968386.651228,10096,201589.671875
1689968386.794326,10134,202383.09375
1689968386.889913,10160,202974.046875
1689968386.9561741,10178,203468.421875
1689968386.970367,10182,203562.59375
1689968387.284394,10266,205862.625
1689968387.314813,10274,206055.390625
1689968387.34422,10282,206248.15625
1689968387.424621,10304,206797.03125
1689968387.446788,10310,206986.109375
1689968387.4542131,10312,207047.609375
1689968387.689162,10376,209206.125
1689968387.785316,10402,209974.375
1689968387.919731,10438,211022.828125
1689968387.9720929,10452,211480.15625
1689968388.069592,10478,212330.359375
1689968388.1805189,10508,213328.109375
1689968388.249415,10526,213819.8125
1689968388.271987,10532,214023.921875
1689968388.499337,10592,215972.046875
1689968388.676756,10640,217594.484375
1689968388.699552,10646,217801.953125
1689968388.714732,10650,217948.609375
1689968388.745286,10658,218071.078125
1689968389.008302,10726,219736.328125
1689968389.066713,10742,220207.0
1689968389.31317,10808,222148.5
1689968389.62473,10892,224886.046875
1689968389.691765,10910,225546.078125
1689968389.728744,10920,225820.28125
1689968390.095865,11020,228569.015625
1689968390.1846359,11044,229261.015625
1689968390.525434,11136,232066.234375
1689968391.264222,11336,238383.65625
1689968391.733584,11462,241872.09375
1689968391.9413,11518,243469.03125
1689968392.121022,11564,244813.734375
1689968392.5185778,11666,248164.75
1689968392.785283,11734,250671.921875
1689968392.887399,11760,251646.0625
1689968393.423473,11898,256974.03125
1689968393.485169,11914,257696.171875
1689968393.547976,11930,258426.59375
1689968393.679924,11964,260004.734375
1689968393.805249,11996,261496.296875
1689968393.899849,12020,262496.46875
1689968394.183595,12092,265453.53125
1689968394.246451,12108,266110.5625
1689968394.439033,12158,268173.625
1689968394.6979892,12224,270772.5625
1689968394.713523,12228,270938.75
1689968394.868766,12268,272880.34375
1689968394.908017,12278,273389.84375
1689968394.9233742,12282,273593.90625
1689968394.93875,12286,273797.25
1689968395.5859442,12452,281833.65625
1689968395.725589,12488,283554.65625
1689968396.011034,12560,286558.25
1689968396.026117,12564,286721.0625
1689968396.172809,12602,288243.875
1689968396.420259,12666,290606.9375
1689968396.434984,12670,290756.0
1689968396.620681,12718,292423.90625
1689968396.627719,12720,292453.1875
1689968396.665063,12730,292605.40625
1689968396.703705,12740,292992.5
1689968397.516941,12948,305806.125
1689968397.6528928,12984,308808.53125
1689968397.928202,13058,313735.375
1689968397.95099,13064,314122.0625
1689968398.0630279,13094,315952.875
1689968398.100561,13104,316357.875
1689968398.196121,13130,317908.53125
1689968398.232281,13140,318447.4375
1689968398.3504262,13172,320079.53125
1689968398.386156,13182,320581.8125
1689968398.4527302,13200,321693.3125
1689968398.567895,13232,323416.34375
1689968398.8192902,13300,325024.625
1689968398.997764,13348,328153.15625
1689968399.351629,13442,331722.5
1689968399.4261508,13462,332911.40625
1689968399.4568288,13470,333449.9375
1689968399.5767171,13502,335611.15625
1689968399.660901,13524,337369.3125
1689968399.96843,13606,334877.875
1689968400.270497,13686,328699.96875
1689968400.330299,13702,328266.78125
1689968400.397352,13720,329220.09375
1689968400.514692,13752,325974.3125
1689968400.8142872,13834,325210.1875
1689968400.835897,13840,325406.5625
1689968400.918441,13862,326134.84375
1689968401.249971,13952,329429.96875
1689968401.368321,13984,330585.375
1689968401.4049852,13994,330949.53125
1689968401.419392,13998,331095.21875
1689968401.565902,14038,332611.21875
1689968401.648007,14060,333579.46875
1689968401.832476,14110,335712.53125
1689968402.370464,14236,339937.1875
1689968402.39234,14242,340292.3125
1689968402.4375098,14254,341250.28125
1689968402.721327,14330,346464.125
1689968402.823862,14358,348322.78125
1689968402.83804,14362,348628.375
1689968403.043859,14416,352917.625
1689968403.18135,14452,356247.90625
1689968403.4017868,14508,361518.875
1689968403.565241,14550,362777.25
1689968403.828359,14618,364853.84375
1689968404.0284312,14670,367794.40625
1689968404.060195,14678,368362.6875
1689968404.175377,14708,370537.84375
1689968404.282461,14736,372628.53125
1689968404.723753,14850,381994.8125
1689968404.810068,14872,383828.03125
1689968404.817565,14874,383995.90625
1689968405.0363991,14930,388769.9375
1689968405.0682938,14938,389462.5625
1689968405.083277,14942,389809.75
1689968405.176095,14966,391904.65625
1689968405.364991,15014,396081.4375
1689968405.458144,15038,398085.5
1689968405.5194461,15054,399189.71875
1689968405.5657248,15066,400266.84375
1689968405.651385,15088,402245.59375
1689968405.71402,15104,403686.875
1689968405.729026,15108,404047.375
1689968406.044052,15188,411248.5625
1689968406.1145,15206,412860.375
1689968406.12939,15210,413217.8125
1689968406.153263,15216,413753.4375
1689968406.394376,15278,419238.9375
1689968406.4408221,15290,420287.9375
1689968406.565388,15322,423060.25
1689968407.0897422,15456,434152.25
1689968407.114193,15462,434625.1875
1689968407.31729,15514,438555.84375
1689968407.613526,15590,444126.375
1689968407.621106,15592,444264.71875
1689968407.825424,15644,447745.375
1689968407.9580731,15678,449895.75
1689968407.987723,15686,450386.875
1689968408.050696,15702,451351.84375
1689968408.088665,15712,451943.1875
1689968408.0974238,15714,452060.375
1689968408.1446872,15726,452755.75
1689968408.4052749,15792,456555.90625
1689968408.452418,15804,457163.84375
1689968408.6426501,15854,459397.75
1689968408.666434,15860,459705.90625
1689968409.090796,15974,464091.34375
1689968409.535695,16094,470414.40625
1689968409.595205,16110,470758.40625
1689968409.773549,16158,471767.5625
1689968409.905492,16194,472924.03125
1689968410.107998,16246,474623.3125
1689968410.272876,16290,476206.59375
1689968410.417409,16328,477435.84375
1689968410.424501,16330,477506.9375
1689968410.63205,16386,479506.28125
1689968410.8130372,16434,480737.625
1689968410.909915,16460,481587.46875
1689968411.104358,16512,483094.9375
1689968411.2665339,16556,484642.46875
1689968411.3108742,16568,485162.46875
1689968411.369477,16584,485766.09375
1689968411.406646,16594,486139.1875
1689968411.827391,16706,490245.3125
1689968411.9110882,16728,490967.53125
1689968412.0152268,16756,491838.28125
1689968412.162678,16796,493279.78125
1689968412.267999,16824,494256.34375
1689968412.3059042,16834,494597.6875
1689968412.868384,16984,499097.8125
1689968413.094497,17044,501144.125
1689968413.291533,17098,502977.8125
1689968413.335867,17110,503342.75
1689968413.403386,17128,503759.34375
1689968413.8105059,17238,506116.3125
1689968413.876163,17256,506727.71875
1689968414.1224031,17320,508910.96875
1689968414.153264,17328,509140.90625
1689968414.394421,17390,511433.90625
1689968414.4403672,17402,511898.25
1689968414.577528,17438,513237.1875
1689968414.624897,17450,513667.15625
1689968414.844246,17506,516019.4375
1689968414.859978,17510,516182.8125
1689968415.030169,17554,518000.40625
1689968415.046508,17558,518171.1875
1689968415.397829,17648,522104.96875
1689968415.4758668,17668,523001.28125
1689968415.727958,17732,525916.875
1689968415.767949,17742,526378.4375
1689968415.823097,17756,527027.0625
1689968415.910506,17778,528051.8125
1689968416.137135,17836,530837.9375
1689968416.1690419,17844,531217.3125
1689968416.674247,17972,537334.8125
1689968416.7142851,17982,537816.5625
1689968416.8411798,18014,539298.875
1689968417.054642,18068,541916.4375
1689968417.179801,18100,543537.625
1689968417.251497,18118,544451.5625
1689968417.3455958,18142,545596.1875
1689968417.713779,18236,550025.6875
1689968417.744895,18244,550406.3125
1689968417.986387,18306,553294.875
1689968418.28384,18382,556784.75
1689968418.3844779,18408,557909.3125
1689968418.4564779,18426,558689.3125
1689968418.534512,18446,559547.625
1689968418.5667222,18454,559888.4375
1689968418.772022,18506,562066.875
1689968419.0737941,18584,565209.0
1689968419.16748,18608,566202.25
1689968419.182602,18612,566403.125
1689968419.237099,18626,567044.75
1689968419.353657,18656,568177.25
1689968419.4949949,18692,569361.375
1689968419.604034,18720,569942.375
1689968419.650233,18732,570228.375
1689968419.70516,18746,570469.6875
1689968419.741112,18756,570663.0
1689968419.815707,18776,570993.5
1689968420.229738,18888,572926.75
1689968420.325046,18914,573373.5625
1689968420.564183,18978,574450.4375
1689968420.5790331,18982,574506.625
1689968420.935609,19078,576146.625
1689968421.002547,19096,576467.5625
1689968421.068168,19114,576798.5
1689968421.1406999,19134,577185.0
1689968421.337429,19188,578138.8125
1689968421.441597,19216,578607.8125
1689968421.914897,19344,581835.0625
1689968421.921938,19346,581873.1875
1689968422.068021,19386,582979.8125
1689968422.156804,19410,583697.375
1689968422.214993,19426,584142.5
1689968422.391767,19474,585531.3125
1689968422.518077,19508,586421.375
1689968422.5252092,19510,586487.8125
1689968422.659553,19546,587510.375
1689968422.960232,19628,589566.9375
1689968423.0403378,19650,590140.375
1689968423.134762,19676,590859.75
1689968423.228853,19702,591545.125
1689968423.354605,19736,592424.125
1689968423.5535989,19790,593861.125
1689968423.627948,19810,594256.875
1689968423.7174962,19834,594826.3125
1689968423.7245219,19836,594884.5
1689968423.952317,19898,596380.375
1689968423.959712,19900,596428.1875
1689968423.966955,19902,596476.0
1689968424.040071,19922,597048.3125
1689968424.135675,19948,597718.6875
1689968424.180224,19960,598015.5
1689968424.238501,19976,598514.3125
1689968424.282893,19988,598856.6875
1689968424.800433,20128,602228.9375
1689968425.008969,20182,603705.5625
1689968425.2497332,20244,604910.75
1689968425.287668,20254,605078.375
1689968425.3810308,20278,605535.75
1689968425.794235,20384,607477.5
1689968425.925461,20418,608071.25
1689968425.978985,20432,608410.5
1689968426.3985531,20540,610566.125
1689968426.483855,20562,610979.25
1689968426.9724731,20686,613685.75
1689968426.996366,20692,613774.625
1689968427.0043468,20694,613826.5
1689968427.3859708,20792,616140.25
1689968427.7810209,20892,618713.5
1689968427.828026,20904,619032.4375
1689968427.835412,20906,619056.1875
1689968427.882306,20918,619267.8125
1689968428.219096,21004,620913.9375
1689968428.3543801,21038,621756.6875
1689968428.614888,21104,623436.25
1689968428.6943529,21124,623949.0
1689968428.78822,21148,624527.875
1689968428.972648,21194,625684.0
1689968429.114066,21230,626261.0625
1689968429.269075,21268,627184.5
1689968429.3515708,21288,627663.5
1689968429.367858,21292,627758.6875
1689968429.861183,21416,630534.375
1689968429.9387,21436,630915.25
1689968429.993453,21450,631200.125
1689968430.031455,21460,631397.5625
1689968430.160141,21492,632073.5
1689968430.2145028,21506,632364.125
1689968430.3660119,21544,633099.875
1689968430.913027,21686,635692.6875
1689968431.325546,21796,637442.9375
1689968431.9223292,21954,639971.9375
1689968432.271615,22046,641690.625
1689968432.2788732,22048,641721.3125
1689968432.316803,22058,641890.5
1689968432.375494,22074,642199.1875
1689968432.511466,22110,642899.875
1689968432.814455,22190,644303.3125
1689968432.996979,22238,645140.125
1689968433.133814,22250,645337.9375
1689968433.1412349,22252,645365.1875
1689968433.397193,22320,646375.375
1689968433.480005,22342,646718.5
1689968433.765406,22418,648123.75
1689968433.794903,22426,648294.9375
1689968433.8384051,22438,648627.3125
1689968433.892363,22452,648948.5
1689968433.900619,22454,648981.5
1689968434.126451,22514,649295.1875
1689968434.6780171,22662,658380.0625
1689968434.6850271,22664,658574.1875
1689968435.156804,22790,664529.3125
1689968435.2311392,22810,665468.8125
1689968435.269307,22820,665562.8125
1689968435.525759,22888,669963.4375
1689968435.563016,22898,670609.0625
1689968435.576972,22902,670954.0
1689968435.6609979,22924,672751.0
1689968435.675447,22928,673060.875
1689968436.147737,23054,684514.0
1689968436.494016,23142,694001.25
1689968436.557926,23158,694625.75
1689968436.816573,23224,697832.5625
1689968437.5631292,23394,709562.6875
1689968437.878927,23474,715822.375
1689968438.037656,23514,719027.5625
1689968438.110555,23532,720546.75
1689968438.2759302,23574,724137.0
1689968438.521854,23636,729187.0625
1689968438.536604,23640,729541.4375
1689968438.569068,23648,730251.3125
1689968438.733155,23690,734000.0
1689968438.757931,23696,734538.0
1689968438.7880251,23704,735256.0625
1689968438.9144168,23736,738134.875
1689968438.9837801,23754,739757.0
1689968439.031224,23766,740838.75
1689968439.322413,23840,747492.625
1689968439.499459,23884,751591.9375
1689968439.611636,23912,754061.875
1689968439.730575,23942,756681.375
1689968439.747231,23946,757028.25
1689968439.786106,23956,757892.875
1689968440.0943182,24026,763544.1875
1689968440.215441,24056,766337.6875
1689968440.4571679,24116,771115.625
1689968440.504792,24128,772043.5625
1689968440.544086,24138,772809.375
1689968440.609477,24154,774020.0625
1689968441.081902,24272,782726.5
1689968441.3968372,24352,787215.875
1689968441.4267719,24360,787418.75
1689968441.675018,24422,790834.5
1689968441.8715909,24472,793699.25
1689968441.958226,24494,794725.4375
1689968442.080439,24526,796132.8125
1689968442.1476228,24544,796849.6875
1689968442.379534,24606,798783.875
1689968442.39484,24610,798923.25
1689968442.4247968,24618,799201.5625
1689968442.484691,24634,799752.8125
1689968442.705931,24692,802342.375
1689968442.772974,24710,803095.25
1689968442.86413,24734,804545.0625
1689968442.895251,24742,805074.375
1689968443.0743098,24790,808109.0625
1689968443.1045172,24798,808455.75
1689968443.119179,24802,808674.1875
1689968443.2753868,24844,811047.25
1689968443.282568,24846,811156.0625
1689968443.3932102,24876,812738.25
1689968443.4366798,24888,813354.25
1689968443.4808471,24900,813970.25
1689968443.6777432,24954,816817.375
1689968443.692045,24958,817223.4375
1689968443.707669,24962,817493.75
1689968444.2558222,25110,830261.375
1689968444.603179,25204,834662.0
1689968444.9477382,25298,839066.75
1689968444.983383,25308,839541.1875
1689968445.183156,25360,842041.8125
1689968445.399751,25418,843645.25
1689968445.946964,25566,859686.125
1689968446.017531,25584,862207.4375
1689968446.43045,25696,869327.5
1689968446.5130932,25718,870818.5625
1689968446.829901,25804,877138.5625
1689968446.8605068,25812,877875.0625
1689968446.9869819,25846,881175.3125
1689968447.153911,25890,885535.5625
1689968447.369654,25946,892669.0625
1689968447.4010901,25954,893743.5625
1689968447.567056,25996,899605.9375
1689968447.668708,26022,902735.0625
1689968447.774732,26050,903775.125
1689968447.8060842,26058,903720.1875
1689968447.868288,26074,903700.125
1689968447.8757088,26076,903697.125
1689968447.953233,26096,903660.0625
1689968447.961283,26098,903655.75
1689968448.276615,26178,903311.25
1689968448.308768,26186,903163.25
1689968449.0711548,26378,913084.625
1689968449.2444448,26422,915457.5
1689968449.378929,26456,917322.75
1689968449.4329119,26470,918097.875
1689968449.503925,26488,919099.75
1689968449.559702,26502,919882.75
1689968449.646091,26524,921119.1875
1689968449.98121,26610,926071.125
1689968450.336437,26700,931224.5625
1689968450.643658,26778,935579.1875
1689968450.876776,26838,938868.0625
1689968451.163834,26912,943048.0625
1689968451.6897259,27046,949759.25
1689968451.761591,27064,950369.25
1689968451.769168,27066,950436.5
1689968451.9114702,27102,951656.8125
1689968451.974747,27118,952389.625
1689968452.117331,27154,953996.5625
1689968452.212079,27178,955120.875
1689968452.519177,27248,958170.0625
1689968452.728987,27286,959626.4375
1689968452.745246,27290,960020.8125
1689968452.769119,27296,960607.875
1689968452.871399,27322,963088.625
1689968453.192093,27406,970345.8125
1689968453.297178,27434,972201.8125
1689968453.448534,27474,974677.5
1689968453.6233191,27520,977448.1875
1689968453.9414852,27606,981677.3125
1689968454.158205,27664,984832.0625
1689968454.2908878,27700,986947.375
1689968454.594201,27782,992058.875
1689968454.7874858,27834,996032.0
1689968455.196971,27944,1002621.3125
1689968455.26411,27962,1004002.375
1689968455.4577322,28014,1002343.75
1689968455.671731,28072,1005054.625
1689968455.754664,28094,1006223.1875
1689968456.172927,28206,1011836.0
1689968456.254223,28228,1012895.125
1689968456.359356,28256,1014256.5
1689968456.456178,28282,1015521.8125
1689968456.590045,28318,1017467.3125
1689968456.731978,28356,1019810.25
1689968456.815548,28378,1020836.125
1689968456.8608131,28390,1022414.0625
1689968456.9505038,28414,1025661.75
1689968457.034422,28436,1028117.0625
1689968457.080491,28448,1029842.1875
1689968457.087667,28450,1030176.4375
1689968457.33677,28518,1028824.0625
1689968457.3878112,28532,1029718.1875
1689968458.0601301,28700,1040764.375
1689968458.096374,28710,1041727.25
1689968458.149342,28724,1043113.625
1689968458.193629,28736,1044466.8125
1689968458.434527,28800,1051419.125
1689968458.442543,28802,1051675.375
1689968458.482091,28812,1052969.875
1689968458.592397,28840,1055987.375
1689968458.655512,28856,1058197.0
1689968458.663266,28858,1058476.875
1689968458.724854,28874,1060747.0
1689968459.178133,28990,1068854.25
1689968459.193852,28994,1069111.0
1689968459.5020878,29072,1074321.0
1689968459.510158,29074,1074462.875
1689968459.605628,29098,1076189.5
1689968459.8311481,29156,1080414.75
1689968460.191618,29248,1087571.375
1689968460.364193,29292,1091107.25
1689968461.147614,29492,1108278.625
1689968461.263834,29522,1110982.125
1689968461.397435,29556,1114045.625
1689968461.4613938,29572,1115484.875
1689968461.728713,29640,1121561.75
1689968461.894424,29682,1125056.875
1689968461.979609,29704,1126973.5
1689968462.081214,29730,1129215.5
1689968462.1133811,29738,1129928.375
1689968462.358434,29800,1135112.875
1689968462.3973749,29810,1135933.5
1689968462.444176,29822,1136910.875
1689968462.529025,29844,1138680.75
1689968462.560916,29852,1139317.125
1689968462.6774259,29882,1141800.625
1689968462.78734,29910,1143939.125
1689968463.293359,30040,1148360.125
1689968463.6501188,30132,1149568.875
1689968463.657968,30134,1149568.625
1689968463.68759,30142,1150316.375
1689968463.907082,30198,1158336.625
1689968464.0002859,30222,1161572.375
1689968464.1571012,30242,1164175.75
1689968464.18693,30250,1165211.375
1689968464.288876,30278,1168600.125
1689968464.400207,30308,1171391.25
1689968464.5702348,30354,1175502.0
1689968464.6368,30372,1176849.625
1689968464.738802,30400,1179230.75
1689968465.613801,30638,1194711.75
1689968465.731015,30670,1198899.375
1689968465.834026,30698,1200707.75
1689968465.938014,30726,1202089.75
1689968466.006597,30744,1202977.125
1689968466.221217,30802,1209371.25
1689968466.361239,30840,1213510.375
1689968466.4787872,30872,1214816.125
1689968466.5431612,30884,1215382.0
1689968466.656049,30914,1216789.5
1689968466.700722,30926,1217350.375
1689968466.907465,30982,1219218.375
1689968466.921648,30986,1219405.0
1689968466.979247,31002,1219937.75
1689968467.7884119,31222,1230593.25
1689968467.959455,31268,1233269.75
1689968467.996332,31278,1233783.125
1689968468.218347,31338,1236994.25
1689968468.452269,31402,1240676.5
1689968468.5403378,31426,1242235.75
1689968468.61619,31446,1243661.625
1689968468.81933,31500,1246001.625
1689968468.9012969,31522,1246457.25
1689968469.070441,31568,1247447.5
1689968469.1222882,31582,1247718.375
1689968469.144431,31588,1247840.0
1689968469.2042382,31604,1248138.625
1689968469.239656,31614,1248327.875
1689968469.299275,31630,1248645.875
1689968469.343355,31642,1248893.625
1689968469.424067,31664,1249508.375
1689968469.74495,31748,1251895.375
1689968469.760725,31752,1252014.5
1689968470.121346,31844,1254501.25
1689968470.12905,31846,1254548.625
1689968470.4429078,31926,1257260.75
1689968470.584567,31962,1258933.25
1689968470.846656,32028,1262354.125
1689968470.997117,32066,1264591.75
1689968471.0746722,32086,1265751.125
1689968471.339243,32154,1269840.25
1689968471.566137,32212,1273072.625
1689968471.660759,32236,1274613.375
1689968471.7231019,32252,1275649.75
1689968471.9210932,32302,1278937.0
1689968472.195664,32372,1283817.375
1689968472.20353,32374,1283951.125
1689968472.594923,32474,1290633.875
1689968472.61967,32480,1291032.5
1689968472.6355531,32484,1291298.0
1689968472.684872,32496,1291943.25
1689968473.198945,32628,1300229.375
