Wall time,Step,Value
1689968703.298338,2516,48783.4453125
1689968703.328066,2524,48922.91796875
1689968703.3731709,2536,49125.6953125
1689968703.402876,2544,49259.02734375
1689968703.8082602,2652,51226.38671875
1689968703.957419,2692,51836.16796875
1689968704.18306,2752,52766.43359375
1689968704.190359,2754,52799.67578125
1689968704.4980721,2836,54250.69921875
1689968704.809757,2916,55753.44921875
1689968704.817544,2918,55792.85546875
1689968705.1002991,2990,57254.51953125
1689968705.163478,3006,57590.578125
1689968705.2264209,3022,57930.65234375
1689968705.250289,3028,58059.20703125
1689968705.526658,3098,59702.1796875
1689968705.5502238,3104,59879.11328125
1689968705.661439,3132,60521.9296875
1689968705.684124,3138,60660.21875
1689968705.8193438,3172,61486.015625
1689968705.906113,3194,62007.1953125
1689968706.153609,3256,63508.0625
1689968706.2178,3272,63902.57421875
1689968706.4943628,3342,65679.453125
1689968706.6361248,3372,66453.859375
1689968706.773377,3406,67331.03125
1689968706.788766,3410,67434.765625
1689968706.8439722,3424,67798.640625
1689968707.368625,3556,71275.6875
1689968707.9208698,3696,75120.265625
1689968708.024461,3722,75805.9765625
1689968708.079736,3736,76174.0546875
1689968708.334552,3800,77843.4453125
1689968708.359231,3806,77998.640625
1689968708.413949,3820,78359.765625
1689968708.6591501,3882,79920.8515625
1689968708.81517,3922,80975.859375
1689968708.822672,3924,81025.484375
1689968708.964502,3960,81911.1796875
1689968709.6871822,4142,86114.671875
1689968709.7601159,4160,86507.296875
1689968709.839225,4180,86937.71875
1689968709.9263968,4202,87404.0078125
1689968710.8115132,4420,91667.265625
1689968711.040477,4480,92650.3125
1689968711.648121,4640,95279.890625
1689968711.949518,4720,96635.8828125
1689968712.288364,4790,98007.0546875
1689968712.6036952,4874,99551.84375
1689968712.641608,4884,99736.1171875
1689968712.7380202,4910,100171.4375
1689968712.797421,4926,100410.890625
1689968712.819952,4932,100497.8984375
1689968712.9698648,4972,101103.7578125
1689968713.105897,5008,101606.5703125
1689968713.210216,5036,101977.65625
1689968713.306994,5062,102321.6328125
1689968713.657791,5156,103608.34375
1689968713.6653938,5158,103637.7265625
1689968713.820519,5200,104319.609375
1689968714.026464,5256,105281.734375
1689968714.086625,5272,105555.390625
1689968714.1460109,5288,105863.1640625
1689968714.4535072,5370,107483.03125
1689968714.521394,5388,107818.359375
1689968714.634485,5418,108337.7265625
1689968714.7021282,5436,108637.78125
1689968714.8269382,5470,109200.875
1689968714.871125,5482,109388.40625
1689968714.966847,5508,109790.984375
1689968714.9739258,5510,109818.984375
1689968714.980983,5512,109846.984375
1689968715.054639,5532,110130.3984375
1689968715.077072,5538,110219.4765625
1689968715.203221,5572,110740.125
1689968715.404917,5626,111623.6015625
1689968715.569068,5670,112322.1171875
1689968715.643713,5690,112703.2734375
1689968715.7901719,5724,113338.0078125
1689968716.2579148,5844,115695.640625
1689968716.502362,5906,117044.734375
1689968716.525849,5912,117173.65625
1689968716.581407,5926,117476.625
1689968716.669642,5948,117958.7421875
1689968717.153058,6070,120822.234375
1689968717.539553,6168,123206.203125
1689968717.54773,6170,123256.046875
1689968717.69963,6208,124233.9609375
1689968717.7075899,6210,124284.578125
1689968717.715512,6212,124335.234375
1689968717.8342998,6242,125099.2265625
1689968718.031923,6292,126471.3515625
1689968718.259802,6348,127784.734375
1689968718.416285,6386,128786.1171875
1689968718.4723,6400,129156.359375
1689968718.616912,6436,130110.765625
1689968718.63977,6442,130270.0703125
1689968718.807325,6484,131383.625
1689968718.998535,6532,132617.4375
1689968719.023277,6538,132776.609375
1689968719.321237,6614,134793.4375
1689968719.589018,6682,136589.125
1689968719.716782,6714,137414.90625
1689968720.093181,6810,139844.765625
1689968720.543796,6924,142541.8125
1689968720.718164,6968,143556.03125
1689968720.725642,6970,143601.484375
1689968720.781033,6984,143918.078125
1689968720.852113,7002,144320.921875
1689968721.058181,7054,145457.53125
1689968721.374903,7134,147124.046875
1689968721.398787,7140,147244.90625
1689968721.6451788,7202,148469.625
1689968721.767671,7234,149112.921875
1689968722.0528152,7310,150492.265625
1689968722.07537,7316,150585.359375
1689968722.089914,7320,150648.875
1689968722.1058838,7324,150713.546875
1689968722.128358,7330,150812.640625
1689968722.158829,7338,150942.578125
1689968722.18078,7344,151036.578125
1689968722.323339,7382,151619.28125
1689968722.485101,7426,152335.375
1689968722.8534741,7524,154278.53125
1689968723.009732,7566,155176.25
1689968723.495648,7698,155231.78125
1689968723.5109382,7702,155337.578125
1689968723.651894,7740,156782.90625
1689968723.892044,7806,156797.390625
1689968723.958911,7824,155325.046875
1689968723.987432,7832,155682.609375
1689968724.0313768,7844,156128.859375
1689968724.120538,7868,156176.109375
1689968724.141899,7874,156357.8125
1689968724.439391,7952,158185.0
1689968724.715034,8026,159633.125
1689968724.729231,8030,159559.140625
1689968724.796289,8048,159821.578125
1689968724.878241,8070,159283.765625
1689968724.922755,8082,160113.9375
1689968724.974325,8096,161293.75
1689968725.269807,8170,162277.0
1689968725.45457,8220,163682.125
1689968725.497855,8232,164411.5625
1689968725.541991,8244,164943.046875
1689968725.565181,8250,165391.8125
1689968725.727794,8294,168130.3125
1689968725.98659,8364,169820.8125
1689968726.067681,8386,170502.828125
1689968726.3262231,8456,173282.15625
1689968726.548018,8516,176384.9375
1689968727.000849,8638,183742.4375
1689968727.07985,8658,185512.625
1689968727.60285,8792,195151.78125
1689968727.976366,8888,199243.65625
1689968728.0622349,8910,200258.90625
1689968728.6201138,9052,205957.703125
1689968728.698627,9072,206687.296875
1689968728.7300758,9080,206981.25
1689968728.923063,9130,208876.484375
1689968729.272005,9220,212365.609375
1689968729.294039,9226,212598.375
1689968729.580086,9300,215508.640625
1689968729.8692281,9374,218420.59375
1689968729.900464,9382,218735.984375
1689968729.916116,9386,218893.640625
1689968729.962073,9398,220156.78125
1689968730.0317838,9416,221224.03125
1689968730.2124422,9462,223834.859375
1689968730.2672288,9476,224625.1875
1689968730.571718,9554,228917.484375
1689968730.579084,9556,229027.5625
1689968730.812088,9616,231945.84375
1689968730.9912589,9662,233859.125
1689968731.0078878,9666,234008.53125
1689968731.0313668,9672,234279.90625
1689968731.0389068,9674,234370.21875
1689968731.1025121,9690,234977.34375
1689968731.397163,9766,239109.421875
1689968731.614313,9822,241450.5625
1689968731.7610612,9860,243187.3125
1689968731.8458009,9882,244109.953125
1689968731.915945,9900,245094.359375
1689968732.1545851,9962,247791.609375
1689968732.2405279,9984,249133.46875
1689968732.678337,10096,258385.15625
1689968732.820958,10134,260517.515625
1689968732.917307,10160,261668.734375
1689968732.9818501,10178,262411.03125
1689968732.99613,10182,262545.71875
1689968733.306527,10266,265444.96875
1689968733.335128,10274,265673.59375
1689968733.364943,10282,265893.0625
1689968733.446186,10304,266448.125
1689968733.469517,10310,266587.40625
1689968733.4767418,10312,266632.75
1689968733.7147672,10376,269240.78125
1689968733.810327,10402,270193.0
1689968733.941201,10438,271631.0625
1689968733.993105,10452,272257.90625
1689968734.089806,10478,273216.875
1689968734.2000809,10508,274336.0
1689968734.2660742,10526,275366.9375
1689968734.287715,10532,275614.21875
1689968734.5087721,10592,278158.53125
1689968734.685471,10640,279818.75
1689968734.708065,10646,280015.4375
1689968734.7230048,10650,280145.875
1689968734.7531881,10658,280747.78125
1689968735.006295,10726,283299.71875
1689968735.066014,10742,283814.9375
1689968735.310324,10808,285921.65625
1689968735.619794,10892,288614.0625
1689968735.6862469,10910,289194.375
1689968735.7239318,10920,289516.78125
1689968736.0921679,11020,293100.125
1689968736.180852,11044,293970.84375
1689968736.520789,11136,297310.03125
1689968737.333737,11336,305958.4375
1689968737.800491,11462,313110.78125
1689968738.007745,11518,317250.59375
1689968738.185833,11564,321412.28125
1689968738.5811589,11666,329022.0625
1689968738.846072,11734,333240.53125
1689968738.948492,11760,334988.3125
1689968739.4884439,11898,345330.40625
1689968739.550966,11914,346594.9375
1689968739.6142972,11930,347875.40625
1689968739.748804,11964,350646.1875
1689968739.874012,11996,353253.78125
1689968739.96793,12020,355064.3125
1689968740.28242,12092,361407.84375
1689968740.343851,12108,362817.53125
1689968740.5415082,12158,367263.84375
1689968740.80625,12224,372621.09375
1689968740.8222249,12228,372981.59375
1689968740.9813771,12268,376717.6875
1689968741.0216398,12278,377619.5
1689968741.036607,12282,377980.5
1689968741.052819,12286,378340.3125
1689968741.70705,12452,392522.03125
1689968741.848984,12488,395647.09375
1689968742.128963,12560,401555.3125
1689968742.1436448,12564,401874.84375
1689968742.29442,12602,404859.875
1689968742.546546,12666,409456.59375
1689968742.563207,12670,409746.8125
1689968742.751264,12718,412947.09375
1689968742.758809,12720,412991.3125
1689968742.794492,12730,413481.0625
1689968742.833008,12740,413867.96875
1689968743.724559,12948,431712.375
1689968743.862292,12984,436108.53125
1689968744.139078,13058,442421.0
1689968744.1621718,13064,442929.53125
1689968744.271722,13094,445472.53125
1689968744.30931,13104,445930.84375
1689968744.404435,13130,446900.21875
1689968744.440544,13140,447202.90625
1689968744.560242,13172,449114.40625
1689968744.5968409,13182,449899.1875
1689968744.665059,13200,451399.875
1689968744.783535,13232,453952.75
1689968745.034079,13300,458075.375
1689968745.2108119,13348,461203.59375
1689968745.553709,13442,466402.3125
1689968745.627914,13462,467394.9375
1689968745.658252,13470,467749.71875
1689968745.775297,13502,469174.09375
1689968745.855915,13524,470244.75
1689968746.156855,13606,474120.0625
1689968746.45161,13686,477980.96875
1689968746.510029,13702,478726.78125
1689968746.5753658,13720,479587.21875
1689968746.6922188,13752,481086.46875
1689968746.994327,13834,484996.625
1689968747.0175948,13840,485288.4375
1689968747.09902,13862,486359.125
1689968747.432058,13952,491145.125
1689968747.550294,13984,492768.0
1689968747.587091,13994,493281.34375
1689968747.602985,13998,493486.65625
1689968747.750744,14038,495558.59375
1689968747.831645,14060,496783.71875
1689968748.017657,14110,499947.75
1689968748.482317,14236,508240.4375
1689968748.5050812,14242,508722.1875
1689968748.5504582,14254,510043.6875
1689968748.835857,14330,517658.78125
1689968748.940417,14358,520259.4375
1689968748.956117,14362,520702.59375
1689968749.160933,14416,526645.8125
1689968749.302801,14452,531513.75
1689968749.521363,14508,539174.9375
1689968749.6859891,14550,539143.6875
1689968749.951413,14618,538981.4375
1689968750.1526651,14670,538768.9375
1689968750.1849442,14678,538729.75
1689968750.30201,14708,539981.25
1689968750.411894,14736,542071.9375
1689968750.8558888,14850,551438.1875
1689968750.942701,14872,553271.4375
1689968750.951745,14874,553439.3125
1689968751.178862,14930,558213.375
1689968751.2114282,14938,558905.9375
1689968751.22699,14942,559253.1875
1689968751.3218272,14966,561348.0625
1689968751.509896,15014,565524.8125
1689968751.605076,15038,567528.9375
1689968751.668096,15054,568633.125
1689968751.714574,15066,569710.25
1689968751.800527,15088,571689.0
1689968751.864033,15104,573130.25
1689968751.879045,15108,573490.75
1689968752.194208,15188,580692.0
1689968752.264813,15206,582303.75
1689968752.279733,15210,582661.1875
1689968752.303116,15216,583196.8125
1689968752.544397,15278,588682.375
1689968752.591883,15290,589731.375
1689968752.717172,15322,592503.625
1689968753.2409742,15456,603595.625
1689968753.265428,15462,604068.625
1689968753.469512,15514,607999.25
1689968753.767377,15590,613569.75
1689968753.7747462,15592,613708.125
1689968753.976104,15644,617188.8125
1689968754.1088262,15678,619339.1875
1689968754.139992,15686,619830.25
1689968754.203188,15702,620795.25
1689968754.241764,15712,621386.625
1689968754.2502432,15714,621503.8125
1689968754.2969222,15726,622199.125
1689968754.560666,15792,625999.3125
1689968754.609681,15804,626607.25
1689968754.800998,15854,630389.4375
1689968754.824353,15860,631222.375
1689968755.24969,15974,642691.125
1689968755.691864,16094,651126.75
1689968755.75054,16110,652178.0625
1689968755.927223,16158,655233.375
1689968756.060333,16194,657072.25
1689968756.2517571,16246,659826.0625
1689968756.416118,16290,661981.125
1689968756.5556538,16328,664165.875
1689968756.5631402,16330,664265.375
1689968756.7706509,16386,666869.375
1689968756.9458518,16434,668993.0625
1689968757.0438132,16460,670467.0625
1689968757.23282,16512,673868.5625
1689968757.393214,16556,676139.375
1689968757.436963,16568,676631.9375
1689968757.494663,16584,677372.25
1689968757.531476,16594,677838.875
1689968757.9441652,16706,683142.375
1689968758.032759,16728,684236.8125
1689968758.139584,16756,685599.5
1689968758.28888,16796,687566.375
1689968758.3931031,16824,689081.5
1689968758.431087,16834,689296.0
1689968758.990397,16984,692784.375
1689968759.217691,17044,694018.8125
1689968759.434549,17098,695400.4375
1689968759.480257,17110,695760.6875
1689968759.547263,17128,696446.6875
1689968759.959241,17238,699312.6875
1689968760.027285,17256,699838.4375
1689968760.2788649,17320,701672.5
1689968760.3095539,17328,701883.5
1689968760.552376,17390,704108.5
1689968760.5994828,17402,704576.5625
1689968760.74081,17438,705894.1875
1689968760.7880929,17450,706151.4375
1689968761.009094,17506,708619.375
1689968761.0246599,17510,708800.625
1689968761.200523,17554,710836.3125
1689968761.216457,17558,711039.375
1689968761.576273,17648,715877.4375
1689968761.658796,17668,717017.6875
1689968761.915408,17732,720806.125
1689968761.955727,17742,721415.625
1689968762.0115042,17756,722276.1875
1689968762.101022,17778,723644.6875
1689968762.372719,17836,727501.3125
1689968762.4049659,17844,728018.75
1689968762.9855418,17972,736437.875
1689968763.027149,17982,737106.875
1689968763.1571069,18014,739067.0625
1689968763.37429,18068,742726.9375
1689968763.5031471,18100,745102.0625
1689968763.575451,18118,746443.8125
1689968763.67397,18142,747984.625
1689968764.059533,18236,753920.6875
1689968764.0912251,18244,754441.875
1689968764.4040341,18306,758300.375
1689968764.694147,18382,762880.1875
1689968764.7929301,18408,764243.0625
1689968764.861554,18426,765190.8125
1689968764.937275,18446,766219.1875
1689968764.966984,18454,766623.125
1689968765.160668,18506,769140.6875
1689968765.468081,18584,772547.4375
1689968765.56937,18608,773673.4375
1689968765.586236,18612,773965.25
1689968765.6448908,18626,774805.25
1689968765.770735,18656,776259.25
1689968765.919353,18692,778096.9375
1689968766.031371,18720,779441.3125
1689968766.079807,18732,779997.0625
1689968766.135566,18746,780847.375
1689968766.174509,18756,781275.6875
1689968766.250012,18776,782101.4375
1689968766.6557372,18888,790898.5
1689968766.758859,18914,792661.0
1689968767.022342,18978,796149.8125
1689968767.039506,18982,796541.4375
1689968767.389177,19078,801253.4375
1689968767.4532852,19096,802228.8125
1689968767.517361,19114,803170.25
1689968767.588723,19134,804190.375
1689968767.780232,19188,806846.5625
1689968767.87906,19216,808647.8125
1689968768.3768241,19344,814845.0625
1689968768.3839061,19346,814939.75
1689968768.526536,19386,816822.3125
1689968768.61335,19410,817962.6875
1689968768.6718562,19426,818735.25
1689968768.842119,19474,820973.0
1689968768.962549,19508,822564.5
1689968768.969646,19510,822658.4375
1689968769.097654,19546,824358.375
1689968769.389179,19628,828316.875
1689968769.4668648,19650,829280.8125
1689968769.557564,19676,830505.3125
1689968769.650667,19702,831863.875
1689968769.772425,19736,833897.875
1689968769.9734058,19790,836695.0
1689968770.044676,19810,837789.375
1689968770.129581,19834,839670.6875
1689968770.136883,19836,839870.25
1689968770.361984,19898,844375.8125
1689968770.369241,19900,844507.125
1689968770.376487,19902,844639.0
1689968770.4489868,19922,845975.625
1689968770.54312,19948,847768.875
1689968770.58655,19960,848841.8125
1689968770.644001,19976,849967.625
1689968770.686413,19988,850886.5
1689968771.186889,20128,863615.625
1689968771.39057,20182,866700.5625
1689968771.6227589,20244,875330.0
1689968771.660264,20254,876797.1875
1689968771.750056,20278,878432.375
1689968772.144757,20384,878080.0
1689968772.2736928,20418,877943.875
1689968772.327141,20432,877878.75
1689968772.7333472,20540,877211.25
1689968772.815438,20562,877042.5625
1689968773.274845,20686,875979.25
1689968773.297216,20692,875919.125
1689968773.3047,20694,875899.0
1689968773.6700642,20792,874962.5625
1689968774.1166668,20892,873932.5
1689968774.16089,20904,873797.3125
1689968774.168267,20906,873774.8125
1689968774.21237,20918,873639.875
1689968774.5299819,21004,876074.9375
1689968774.658941,21038,879184.375
1689968774.909639,21104,884888.375
1689968774.985587,21124,886581.125
1689968775.0760078,21148,888586.9375
1689968775.250531,21194,892345.25
1689968775.383637,21230,895229.0625
1689968775.528003,21268,898149.0
1689968775.603997,21288,899645.125
1689968775.6187992,21292,899940.875
1689968776.087855,21416,908481.625
1689968776.161707,21436,909738.0625
1689968776.211732,21450,910447.6875
1689968776.2468932,21460,910902.75
1689968776.364801,21492,912769.125
1689968776.416426,21506,913556.0
1689968776.556513,21544,915599.75
1689968777.0781171,21686,923683.75
1689968777.4634109,21796,932847.625
1689968778.0228329,21954,942756.0
1689968778.344299,22046,948350.6875
1689968778.3513029,22048,948492.0
1689968778.386206,22058,949433.6875
1689968778.441888,22074,949946.875
1689968778.570121,22110,952699.625
1689968778.856309,22190,961675.4375
1689968779.0263438,22238,961235.875
1689968779.068869,22250,961022.375
1689968779.075951,22252,960736.9375
1689968779.31837,22320,956365.25
1689968779.39651,22342,954689.0625
1689968779.664041,22418,949672.5
1689968779.692699,22426,949758.5625
1689968779.7357252,22438,950346.6875
1689968779.785941,22452,951436.625
1689968779.793111,22454,951593.0
1689968780.008654,22514,956382.0
1689968780.535438,22662,969650.75
1689968780.54244,22664,969844.875
1689968780.9937952,22790,969609.4375
1689968781.065399,22810,969549.375
1689968781.101114,22820,969128.6875
1689968781.338582,22888,965945.5625
1689968781.374324,22898,965200.0625
1689968781.388586,22902,964878.0
1689968781.4671528,22924,962885.625
1689968781.481448,22928,962335.25
1689968781.930068,23054,964555.75
1689968782.263893,23142,976894.25
1689968782.3243148,23158,977340.75
1689968782.571351,23224,979911.6875
1689968783.2085912,23394,991894.625
1689968783.508069,23474,998154.25
1689968783.6595578,23514,1001359.4375
1689968783.727367,23532,1002878.625
1689968783.8848379,23574,1005723.9375
1689968784.116022,23636,1010431.0
1689968784.1310039,23640,1010785.3125
1689968784.1610188,23648,1011495.1875
1689968784.318402,23690,1015243.9375
1689968784.340888,23696,1015781.9375
1689968784.37086,23704,1016500.0
1689968784.491967,23736,1019378.8125
1689968784.5603049,23754,1021000.875
1689968784.6057768,23766,1022082.625
1689968784.883627,23840,1028736.5
1689968785.048233,23884,1032835.8125
1689968785.153244,23912,1035305.75
1689968785.265695,23942,1037925.25
1689968785.280734,23946,1038272.1875
1689968785.318215,23956,1039136.8125
1689968785.577406,24026,1045008.1875
1689968785.688632,24056,1047801.6875
1689968785.909424,24116,1052579.625
1689968785.953587,24128,1053507.5
1689968785.99041,24138,1054273.375
1689968786.049259,24154,1055484.125
1689968786.493449,24272,1064190.5
1689968786.7881339,24352,1068503.625
1689968786.8160288,24360,1069075.5
1689968787.125238,24422,1075613.125
1689968787.312483,24472,1081018.0
1689968787.393933,24494,1082956.25
1689968787.507359,24526,1085527.75
1689968787.571193,24544,1086564.625
1689968787.7940822,24606,1091549.75
1689968787.808481,24610,1091906.625
1689968787.837249,24618,1092610.25
1689968787.894623,24634,1093972.25
1689968788.101177,24692,1097626.375
1689968788.164055,24710,1098589.75
1689968788.248012,24734,1100118.625
1689968788.2759879,24742,1100648.0
1689968788.445169,24790,1103558.375
1689968788.47389,24798,1104129.25
1689968788.488235,24802,1104256.75
1689968788.63854,24844,1106474.375
1689968788.645733,24846,1106674.375
1689968788.753404,24876,1109573.25
1689968788.79635,24888,1110689.875
1689968788.8394072,24900,1111790.5
1689968789.032825,24954,1116619.125
1689968789.047164,24958,1117075.25
1689968789.061517,24962,1117462.125
1689968789.586633,25110,1125469.875
1689968789.923261,25204,1117217.5
1689968790.2594838,25298,1107943.875
1689968790.295321,25308,1107202.125
1689968790.4812002,25360,1112579.125
1689968790.687637,25418,1117729.25
1689968791.2121449,25566,1133952.625
1689968791.2799182,25584,1130408.375
1689968791.673963,25696,1128630.625
1689968791.7510662,25718,1129905.0
1689968792.055786,25804,1136225.0
1689968792.0839481,25812,1136961.5
1689968792.202802,25846,1140261.75
1689968792.356531,25890,1144622.0
1689968792.56027,25946,1151755.5
1689968792.590241,25954,1152830.0
1689968792.746916,25996,1158692.375
1689968792.842761,26022,1161821.5
1689968792.9445078,26050,1162861.5
1689968792.973902,26058,1162806.625
1689968793.033432,26074,1162786.5
1689968793.0407948,26076,1162783.5
1689968793.114246,26096,1162746.5
1689968793.1215842,26098,1162742.125
1689968793.418109,26178,1162613.375
1689968793.4483452,26186,1163507.625
1689968794.169367,26378,1178952.875
1689968794.3326561,26422,1182659.5
1689968794.458845,26456,1185582.5
1689968794.510793,26470,1186799.0
1689968794.577533,26488,1188373.125
1689968794.630347,26502,1189604.375
1689968794.712777,26524,1191550.25
1689968795.035051,26610,1199362.75
1689968795.369865,26700,1207500.5
1689968795.6624472,26778,1214358.625
1689968795.8975282,26838,1219502.25
1689968796.173878,26912,1226053.375
1689968796.6683679,27046,1236532.25
1689968796.73472,27064,1237856.375
1689968796.742091,27066,1238002.0
1689968796.875757,27102,1240570.5
1689968796.93556,27118,1241679.0
1689968797.072242,27154,1244095.875
1689968797.164122,27178,1245770.0
1689968797.429343,27248,1250330.125
1689968797.573358,27286,1252438.25
1689968797.5884778,27290,1252652.25
1689968797.61122,27296,1252970.625
1689968797.707071,27322,1254310.625
1689968798.0093539,27406,1258211.25
1689968798.107252,27434,1259301.375
1689968798.249836,27474,1260913.875
1689968798.41325,27520,1262878.125
1689968798.717209,27606,1265291.25
1689968798.924,27664,1266718.125
1689968799.049676,27700,1267451.375
1689968799.3363898,27782,1269757.5
1689968799.522978,27834,1271161.375
1689968799.916138,27944,1273560.375
1689968800.0009768,27962,1273963.25
1689968800.18561,28014,1275042.5
1689968800.38934,28072,1276849.875
1689968800.46606,28094,1277426.25
1689968800.860596,28206,1280740.625
1689968800.937325,28228,1281245.875
1689968801.036845,28256,1281959.625
1689968801.129416,28282,1282726.25
1689968801.258673,28318,1283634.375
1689968801.391801,28356,1284648.75
1689968801.468381,28378,1285455.0
1689968801.5101519,28390,1285799.0
1689968801.594124,28414,1286482.75
1689968801.674765,28436,1287019.75
1689968801.72089,28448,1287306.0
1689968801.727919,28450,1287355.25
1689968801.96964,28518,1288853.625
1689968802.018844,28532,1289113.125
1689968802.618589,28700,1292351.25
1689968802.653572,28710,1292551.375
1689968802.702553,28724,1292810.375
1689968802.744441,28736,1293038.375
1689968802.973663,28800,1294350.5
1689968802.981308,28802,1294391.375
1689968803.018869,28812,1294596.75
1689968803.1273742,28840,1295193.5
1689968803.191,28856,1295527.125
1689968803.198569,28858,1295569.0
1689968803.25901,28874,1295904.75
1689968803.692786,28990,1298439.125
1689968803.7076218,28994,1298526.875
1689968804.0034719,29072,1303548.75
1689968804.010887,29074,1303690.625
1689968804.101093,29098,1305417.125
1689968804.316384,29156,1309642.375
1689968804.661876,29248,1316799.0
1689968804.8362062,29292,1320334.875
1689968805.662318,29492,1337506.25
1689968805.7736619,29522,1340209.75
1689968805.901195,29556,1343273.25
1689968805.961757,29572,1344712.625
1689968806.216473,29640,1350789.375
1689968806.371424,29682,1354284.5
1689968806.452553,29704,1356201.25
1689968806.556202,29730,1358443.125
1689968806.586101,29738,1359156.0
1689968806.816608,29800,1364401.25
1689968806.853512,29810,1365221.875
1689968806.897932,29822,1366199.25
1689968806.9792619,29844,1367969.25
1689968807.0093608,29852,1368605.5
1689968807.122017,29882,1371089.0
1689968807.2273762,29910,1373227.625
1689968807.7090838,30040,1382401.0
1689968808.047078,30132,1387592.0
1689968808.054776,30134,1387705.625
1689968808.084779,30142,1388156.125
1689968808.294419,30198,1391142.75
1689968808.388386,30222,1392332.125
1689968808.465832,30242,1393281.625
1689968808.495865,30250,1393650.75
1689968808.596831,30278,1394911.25
1689968808.705159,30308,1396114.0
1689968808.8710048,30354,1397858.0
1689968808.936191,30372,1398555.75
1689968809.036629,30400,1399579.375
1689968809.877769,30638,1405670.0
1689968809.991198,30670,1406355.375
1689968810.091481,30698,1407091.0
1689968810.191133,30726,1407656.25
1689968810.255522,30744,1408185.625
1689968810.461817,30802,1409241.25
1689968810.5947049,30840,1409867.375
1689968810.711505,30872,1410409.75
1689968810.756937,30884,1410617.5
1689968810.862317,30914,1411139.375
1689968810.904546,30926,1411346.0
1689968811.100058,30982,1412344.625
1689968811.113952,30986,1412413.125
1689968811.169656,31002,1412715.625
1689968811.95029,31222,1419470.75
1689968812.1147351,31268,1422147.375
1689968812.1504698,31278,1422660.75
1689968812.364077,31338,1425871.875
1689968812.5878332,31402,1429554.125
1689968812.6742542,31426,1431113.375
1689968812.74513,31446,1432539.25
1689968812.938698,31500,1434853.75
1689968813.0155141,31522,1435685.125
1689968813.178022,31568,1439674.5
1689968813.2277188,31582,1440984.125
1689968813.248988,31588,1441561.75
1689968813.305783,31604,1443142.875
1689968813.3411882,31614,1444233.875
1689968813.3985112,31630,1445493.5
1689968813.441302,31642,1446804.375
1689968813.519337,31664,1449368.5
1689968813.831224,31748,1459983.125
1689968813.846213,31752,1460554.0
1689968814.1876302,31844,1465337.25
1689968814.195026,31846,1465333.625
1689968814.4929228,31926,1465093.0
1689968814.627017,31962,1464926.875
1689968814.870591,32028,1463735.25
1689968815.01384,32066,1463415.125
1689968815.0892239,32086,1463259.75
1689968815.344645,32154,1462674.125
1689968815.559903,32212,1462274.625
1689968815.649764,32236,1462029.75
1689968815.709894,32252,1461862.875
1689968815.898033,32302,1461322.5
1689968816.1616518,32372,1460457.25
1689968816.16918,32374,1460434.75
1689968816.54584,32474,1459311.625
1689968816.568461,32480,1459245.25
1689968816.583523,32484,1459201.0
