Wall time,Step,Value
1689955131.092541,11930,420483.0
1689955131.2415922,11964,422606.0625
1689955131.3799,11996,424604.21875
1689955131.482185,12020,426002.8125
1689955131.790452,12092,430498.65625
1689955131.854694,12108,431497.75
1689955132.0639622,12158,434619.875
1689955132.337599,12224,438741.0625
1689955132.353336,12228,438990.84375
1689955132.5169349,12268,441488.53125
1689955132.5529978,12278,442112.96875
1689955132.566966,12282,442362.71875
1689955132.580974,12286,442612.5
1689955133.2592268,12452,452977.9375
1689955133.395798,12488,455225.875
1689955133.802685,12560,459721.75
1689955133.821316,12564,459971.5
1689955133.990989,12602,462344.3125
1689955134.27157,12666,466340.625
1689955134.289496,12670,466590.40625
1689955134.4974122,12718,469587.65625
1689955134.505717,12720,469712.53125
1689955134.548194,12730,470336.96875
1689955134.5878038,12740,470961.375
1689955135.446045,12948,483949.40625
1689955135.5976598,12984,486197.34375
1689955135.8958879,13058,490718.0625
1689955135.917658,13064,491092.71875
1689955136.0350862,13094,492966.0
1689955136.073141,13104,493590.40625
1689955136.166996,13130,495213.9375
1689955136.2078269,13140,495838.34375
1689955136.325331,13172,497836.5
1689955136.364078,13182,498460.9375
1689955136.4526699,13200,499584.90625
1689955136.576046,13232,501583.0625
1689955136.9291022,13300,505829.125
1689955137.151526,13348,508826.375
1689955137.5668428,13442,514695.96875
1689955137.6534982,13462,515944.8125
1689955137.687928,13470,516444.34375
1689955137.8222451,13502,518442.53125
1689955137.9087481,13524,519816.25
1689955138.241548,13606,524936.5625
1689955138.567056,13686,529931.9375
1689955138.633017,13702,530931.0
1689955138.7015848,13720,532055.0
1689955138.82274,13752,534053.125
1689955139.166208,13834,539173.4375
1689955139.192186,13840,539548.0625
1689955139.290653,13862,540921.8125
1689955139.739668,13952,546541.625
1689955139.8830452,13984,548539.8125
1689955139.927974,13994,549164.1875
1689955139.9465768,13998,549414.0
1689955140.1273391,14038,551811.6875
1689955140.2249238,14060,553185.375
1689955140.443302,14110,556307.5
1689955140.988837,14236,564175.25
1689955141.014724,14242,564549.9375
1689955141.066165,14254,565299.25
1689955141.389663,14330,570044.875
1689955141.508665,14358,571793.25
1689955141.525791,14362,572043.0
1689955141.7594008,14416,575414.9375
1689955141.912834,14452,577662.8125
1689955142.1453319,14508,581159.625
1689955142.304118,14550,583782.1875
1689955142.575847,14618,588028.3125
1689955142.77003,14670,591275.3125
1689955142.7994502,14678,591774.8125
1689955142.9083688,14708,593648.125
1689955143.010375,14736,595396.5
1689955143.441969,14850,602514.9375
1689955143.612968,14872,603888.6875
1689955143.621281,14874,604013.5625
1689955143.87476,14930,607510.3125
1689955143.931682,14938,608009.875
1689955143.950049,14942,608259.625
1689955144.059835,14966,609758.25
1689955144.27223,15014,612168.25
1689955144.378031,15038,613483.0
1689955144.450181,15054,614482.0625
1689955144.502739,15066,615231.375
1689955144.5978172,15088,616605.125
1689955144.665772,15104,617604.1875
1689955144.682472,15108,617853.9375
1689955145.019069,15188,622849.375
1689955145.0926652,15206,623973.3125
1689955145.109277,15210,624223.0625
1689955145.134979,15216,624597.75
1689955145.3912342,15278,628469.1875
1689955145.4414809,15290,629218.5
1689955145.576268,15322,631216.625
1689955146.1273952,15456,639583.9375
1689955146.148643,15462,639958.5625
1689955146.357423,15514,643205.5625
1689955146.6307259,15590,647951.1875
1689955146.637867,15592,648076.125
1689955146.8241432,15644,651323.125
1689955146.946343,15678,653446.125
1689955146.9749708,15686,653945.6875
1689955147.032094,15702,654944.75
1689955147.0679722,15712,655569.1875
1689955147.075198,15714,655694.0625
1689955147.118208,15726,656443.375
1689955147.3567722,15792,660564.625
1689955147.3997178,15804,661313.875
1689955147.579504,15854,664436.0
1689955147.6012359,15860,664810.6875
1689955148.005643,15974,671929.125
1689955148.5089679,16094,679322.1875
1689955148.568439,16110,680321.25
1689955148.743194,16158,683318.5
1689955148.872394,16194,685566.4375
1689955149.0591328,16246,688813.4375
1689955149.2155,16290,691560.9375
1689955149.358561,16328,693933.75
1689955149.3656352,16330,694058.625
1689955149.5792809,16386,697555.375
1689955149.758357,16434,700552.625
1689955149.915349,16460,702176.125
1689955150.1698618,16512,705423.125
1689955150.369487,16556,708170.625
1689955150.42275,16568,708919.9375
1689955150.495829,16584,709919.0
1689955150.540072,16594,710543.4375
1689955151.017216,16706,717537.0
1689955151.1068301,16728,718910.75
1689955151.2193,16756,720659.125
1689955151.383741,16796,723156.8125
1689955151.500675,16824,724905.1875
1689955151.5419,16834,725529.625
1689955152.157096,16984,734896.0
1689955152.400958,17044,738558.625
1689955152.5959501,17098,741930.5625
1689955152.6393118,17110,742679.875
1689955152.7047732,17128,743803.8125
1689955153.148468,17238,750672.5
1689955153.214746,17256,751796.4375
1689955153.584338,17320,755792.75
1689955153.6203232,17328,756292.3125
1689955153.90337,17390,760163.75
1689955153.95605,17402,760913.0625
1689955154.107679,17438,763161.0
1689955154.160334,17450,763910.3125
1689955154.414711,17506,767407.0625
1689955154.430896,17510,767656.8125
1689955154.6058722,17554,770404.3125
1689955154.621711,17558,770654.0625
1689955155.009208,17648,776273.875
1689955155.091757,17668,777522.75
1689955155.3588622,17732,781519.0625
1689955155.399401,17742,782143.5
1689955155.4564328,17756,783017.6875
1689955155.5480242,17778,784391.4375
1689955155.783255,17836,788013.0625
1689955155.812684,17844,788512.625
1689955156.339282,17972,796505.25
1689955156.378807,17982,797129.6875
1689955156.500439,18014,799027.8125
1689955156.78605,18068,802399.6875
1689955156.9419,18100,804397.875
1689955157.022613,18118,805521.8125
1689955157.131008,18142,807020.4375
1689955157.567072,18236,812890.0625
1689955157.602988,18244,813389.5625
1689955157.869109,18306,817261.0
1689955158.1936681,18382,822006.625
1689955158.307028,18408,823630.125
1689955158.384622,18426,824754.125
1689955158.469393,18446,826002.9375
1689955158.502707,18454,826502.5
1689955158.7228029,18506,829749.5
1689955159.062827,18584,834620.0
1689955159.156341,18608,836118.625
1689955159.1715572,18612,836368.4375
1689955159.227268,18626,837242.625
1689955159.394476,18656,839115.875
1689955159.530313,18692,841363.8125
1689955159.7240698,18720,843112.1875
1689955159.767921,18732,843861.5
1689955159.81969,18746,844735.6875
1689955159.8592372,18756,845360.125
1689955160.016055,18776,846609.0
1689955160.5333178,18888,853602.5
1689955160.6472828,18914,855226.0
1689955160.926116,18978,859222.375
1689955160.942872,18982,859472.125
1689955161.341652,19078,865366.5625
1689955161.415667,19096,866490.5625
1689955161.490474,19114,867614.5
1689955161.573157,19134,868863.375
1689955161.7906969,19188,872235.25
1689955161.902991,19216,873983.625
1689955162.416024,19344,881976.25
1689955162.424351,19346,882101.125
1689955162.5772889,19386,884598.875
1689955162.664973,19410,886097.5
1689955162.729304,19426,887096.5625
1689955162.932678,19474,890093.8125
1689955163.1277492,19508,892216.8125
1689955163.136361,19510,892341.6875
1689955163.317369,19546,894589.625
1689955163.6906939,19628,899709.9375
1689955163.787352,19650,901083.6875
1689955163.89962,19676,902707.1875
1689955164.0132139,19702,904330.6875
1689955164.1591082,19736,906453.6875
1689955164.393329,19790,909825.625
1689955164.480949,19810,911074.4375
1689955164.583437,19834,912573.0625
1689955164.591605,19836,912697.9375
1689955164.849986,19898,916569.375
1689955164.8579252,19900,916694.25
1689955164.866522,19902,916819.1875
1689955164.968363,19922,918068.0
1689955165.097754,19948,919691.5
1689955165.1477618,19960,920440.8125
1689955165.214636,19976,921439.875
1689955165.265258,19988,922189.1875
1689955165.826775,20128,930747.25
1689955166.040591,20182,934119.125
1689955166.265295,20244,937990.5625
1689955166.3026419,20254,938615.0
1689955166.389596,20278,940113.625
1689955166.790714,20384,946732.5
1689955166.910132,20418,948855.5625
1689955166.960695,20432,949729.75
1689955167.354555,20540,956473.5625
1689955167.446441,20562,957847.25
1689955167.9192488,20686,965590.125
1689955167.9413362,20692,965964.8125
1689955167.9487302,20694,966089.6875
1689955168.3206148,20792,972209.0625
1689955168.720908,20892,978453.3125
1689955168.765708,20904,979202.625
1689955168.77307,20906,979327.5
1689955168.817337,20918,980076.8125
1689955169.154461,21004,985404.875
1689955169.281613,21038,987527.9375
1689955169.584503,21104,991649.125
1689955169.667558,21124,992898.0
1689955169.766777,21148,994396.625
1689955169.953853,21194,997268.9375
1689955170.083241,21230,999516.875
1689955170.2359319,21268,1001889.6875
1689955170.3125482,21288,1003138.5625
1689955170.328033,21292,1003388.3125
1689955170.811031,21416,1011131.1875
1689955170.899219,21436,1012380.0625
1689955170.962261,21450,1013254.25
1689955171.009749,21460,1013878.6875
1689955171.148967,21492,1015876.8125
1689955171.2074418,21506,1016751.0
1689955171.3587751,21544,1019123.8125
1689955171.917433,21686,1027990.6875
1689955172.317887,21796,1034859.3125
1689955172.901221,21954,1044725.25
1689955173.247825,22046,1050369.875
1689955173.2555299,22048,1050494.75
1689955173.294307,22058,1051119.25
1689955173.354656,22074,1052118.375
1689955173.4935622,22110,1054366.25
1689955173.84892,22190,1059361.625
1689955174.024158,22238,1062358.875
1689955174.067416,22250,1063108.25
1689955174.074912,22252,1063233.125
1689955174.325454,22320,1067479.125
1689955174.402954,22342,1068852.875
1689955174.6738932,22418,1073598.5
1689955174.7024782,22426,1074098.0
1689955174.7455812,22438,1074847.375
1689955174.795752,22452,1075721.625
1689955174.8030999,22454,1075846.5
1689955175.017143,22514,1079593.0
1689955175.552659,22662,1088834.5
1689955175.559785,22664,1088959.375
1689955176.01107,22790,1096827.125
1689955176.0834439,22810,1098076.0
1689955176.1194859,22820,1098700.375
1689955176.364227,22888,1102946.5
1689955176.400118,22898,1103570.875
1689955176.414461,22902,1103820.625
1689955176.493623,22924,1105194.375
1689955176.5082529,22928,1105444.125
1689955176.990402,23054,1113211.875
1689955177.3196712,23142,1118706.875
1689955177.37771,23158,1119705.875
1689955177.622306,23224,1123827.125
1689955178.232976,23394,1134442.375
1689955178.519677,23474,1139437.75
1689955178.662488,23514,1141935.5
1689955178.726804,23532,1143059.375
1689955178.87902,23574,1145682.0
1689955179.1064498,23636,1149553.375
1689955179.121245,23640,1149803.25
1689955179.1502469,23648,1150302.75
1689955179.30397,23690,1152925.25
1689955179.325525,23696,1153300.0
1689955179.354692,23704,1153799.5
1689955179.4715588,23736,1155797.625
1689955179.5371158,23754,1156921.625
1689955179.580977,23766,1157671.0
1689955179.85021,23840,1162291.625
1689955180.010941,23884,1165039.125
1689955180.1151721,23912,1166787.5
1689955180.224339,23942,1168660.75
1689955180.238627,23946,1168910.625
1689955180.2753549,23956,1169535.0
1689955180.5281138,24026,1173806.0
1689955180.6361349,24056,1175679.25
1689955180.850687,24116,1179425.75
1689955180.893099,24128,1180175.125
1689955180.929322,24138,1180799.5
1689955180.986866,24154,1181798.625
1689955181.406492,24272,1189166.75
1689955181.693402,24352,1194162.25
1689955181.721717,24360,1194661.75
1689955181.941288,24422,1198533.125
1689955182.1246872,24472,1201655.25
1689955182.208986,24494,1203029.0
1689955182.3303628,24526,1205027.25
1689955182.398268,24544,1206151.125
1689955182.6279218,24606,1210022.625
1689955182.6426508,24610,1210272.375
1689955182.671988,24618,1210771.875
1689955182.731572,24634,1211771.0
1689955182.9517481,24692,1215392.625
1689955183.019271,24710,1216516.625
1689955183.11022,24734,1218015.25
1689955183.139745,24742,1218514.75
1689955183.319917,24790,1221512.0
1689955183.350037,24798,1222011.5
1689955183.365246,24802,1222261.25
1689955183.522037,24844,1224883.875
1689955183.529441,24846,1225008.75
1689955183.638877,24876,1226882.0
1689955183.684407,24888,1227631.375
1689955183.728835,24900,1228380.625
1689955183.931072,24954,1231752.625
1689955183.9459882,24958,1232002.375
1689955183.960953,24962,1232252.125
1689955184.500264,25110,1241393.625
1689955184.917365,25204,1247263.125
1689955185.252811,25298,1253132.75
1689955185.289952,25308,1253757.125
1689955185.4768589,25360,1257004.125
1689955185.6806242,25418,1260625.875
1689955186.2353642,25566,1269867.375
1689955186.303672,25584,1270991.25
1689955186.725235,25696,1277984.875
1689955186.805815,25718,1279358.625
1689955187.1230211,25804,1284728.625
1689955187.152153,25812,1285228.125
1689955187.2763698,25846,1287351.25
1689955187.437221,25890,1290098.75
1689955187.66365,25946,1293595.5
1689955187.693208,25954,1294095.0
1689955187.847799,25996,1296717.625
1689955187.942285,26022,1298241.125
1689955188.0443,26050,1299989.5
1689955188.073647,26058,1300489.0
1689955188.1355321,26074,1301488.125
1689955188.143966,26076,1301613.0
1689955188.219531,26096,1302861.875
1689955188.227048,26098,1302986.75
1689955188.5259678,26178,1307982.125
1689955188.556216,26186,1308481.625
1689955189.285577,26378,1320470.625
1689955189.448787,26422,1323218.0
1689955189.575549,26456,1325341.125
1689955189.627418,26470,1326215.25
1689955189.693509,26488,1327339.25
1689955189.7448902,26502,1328213.5
1689955189.823945,26524,1329587.25
1689955190.139832,26610,1334957.25
1689955190.460852,26700,1340577.125
1689955190.738875,26778,1345447.625
1689955190.9521332,26838,1349194.125
1689955191.218037,26912,1353714.875
1689955191.717664,27046,1361772.375
1689955191.7849238,27064,1362896.375
1689955191.7922912,27066,1363021.25
1689955191.927688,27102,1365269.125
1689955191.988001,27118,1366268.25
1689955192.12543,27154,1368516.125
1689955192.216645,27178,1370014.75
1689955192.4836118,27248,1374285.75
1689955192.627945,27286,1376458.5
1689955192.6431801,27290,1376708.25
1689955192.665984,27296,1377083.0
1689955192.763079,27322,1378706.5
1689955193.079752,27406,1382706.25
1689955193.178464,27434,1384086.875
1689955193.3243678,27474,1385789.25
1689955193.489852,27520,1387709.875
1689955193.804468,27606,1391332.875
1689955194.018974,27664,1393917.25
1689955194.153075,27700,1395271.5
1689955194.463087,27782,1398778.5
1689955194.6611671,27834,1400804.375
1689955195.078326,27944,1405392.0
1689955195.1463192,27962,1406132.0
1689955195.345227,28014,1408299.875
1689955195.564239,28072,1410469.625
1689955195.6468532,28094,1411317.5
1689955196.072146,28206,1416239.625
1689955196.154676,28228,1416861.625
1689955196.259653,28256,1418040.625
1689955196.357567,28282,1419128.5
1689955196.491246,28318,1420708.625
1689955196.6293461,28356,1422145.75
1689955196.711363,28378,1423051.625
1689955196.754399,28390,1423375.125
1689955196.840223,28414,1424163.875
1689955196.919041,28436,1425111.75
1689955196.962649,28448,1425661.0
1689955196.969811,28450,1425785.875
1689955197.214595,28518,1428554.375
1689955197.265219,28532,1429044.625
1689955197.8873558,28700,1435840.75
1689955197.924866,28710,1436065.125
1689955197.9774148,28724,1436613.5
1689955198.0226161,28736,1437220.75
1689955198.264748,28800,1439712.0
1689955198.272226,28802,1439836.875
1689955198.309875,28812,1440319.375
1689955198.41487,28840,1441474.125
1689955198.4743192,28856,1442105.375
1689955198.481554,28858,1442146.375
1689955198.5438669,28874,1442861.5
1689955198.993346,28990,1447249.5
1689955199.007745,28994,1447357.375
1689955199.29666,29072,1450140.375
1689955199.3043468,29074,1450265.25
1689955199.39411,29098,1451363.875
1689955199.606879,29156,1454075.625
1689955199.9505532,29248,1457921.625
1689955200.119562,29292,1459717.375
1689955200.841258,29492,1467113.0
1689955200.948571,29522,1468292.625
1689955201.0695932,29556,1469822.0
1689955201.126561,29572,1470437.125
1689955201.3702881,29640,1472962.0
1689955201.5200498,29682,1474758.625
1689955201.5987031,29704,1475695.25
1689955201.691373,29730,1476634.75
1689955201.719262,29738,1476934.25
1689955201.9408891,29800,1479318.25
1689955201.9759831,29810,1479900.75
1689955202.0178618,29822,1480424.25
1689955202.0947351,29844,1481272.125
1689955202.122606,29852,1481587.75
1689955202.226827,29882,1482977.0
1689955202.3257751,29910,1484157.625
1689955202.787503,30040,1489266.5
1689955203.1192262,30132,1492762.5
1689955203.1264389,30134,1492787.375
1689955203.155089,30142,1493245.0
1689955203.356061,30198,1495564.125
1689955203.442125,30222,1496553.0
1689955203.5135202,30242,1497334.0
1689955203.542327,30250,1497665.75
1689955203.642984,30278,1498914.125
1689955203.7526321,30308,1500092.125
1689955203.917561,30354,1502154.625
1689955203.98131,30372,1503094.625
1689955204.081575,30400,1503875.125
1689955204.944735,30638,1513877.5
1689955205.059403,30670,1515265.875
1689955205.1598048,30698,1516446.5
1689955205.2605162,30726,1517727.0
1689955205.326009,30744,1518441.25
1689955205.5316439,30802,1520943.375
1689955205.667285,30840,1522420.875
1689955205.781791,30872,1523709.25
1689955205.8248472,30884,1524358.5
1689955205.9293098,30914,1525580.0
1689955205.9723892,30926,1526160.0
1689955206.17267,30982,1528705.0
1689955206.1869361,30986,1528912.875
1689955206.2438898,31002,1529486.0
1689955207.042541,31222,1538185.5
1689955207.2055192,31268,1540238.375
1689955207.240994,31278,1540462.75
1689955207.4550872,31338,1543115.5
1689955207.683477,31402,1545298.75
1689955207.769089,31426,1546413.375
1689955207.84097,31446,1547336.375
1689955208.037552,31500,1549582.25
1689955208.115874,31522,1550388.25
1689955208.286765,31568,1552608.875
1689955208.3374348,31582,1553199.125
1689955208.358855,31588,1553431.75
1689955208.415791,31604,1553935.625
1689955208.451304,31614,1554418.125
1689955208.5086532,31630,1555091.25
1689955208.551633,31642,1555598.625
1689955208.630028,31664,1556646.5
1689955208.926927,31748,1560188.125
1689955208.9410481,31752,1560354.0
1689955209.265687,31844,1564150.125
1689955209.272794,31846,1564233.0
1689955209.563777,31926,1567750.75
1689955209.695887,31962,1569405.0
1689955209.932632,32028,1571890.375
1689955210.067768,32066,1573195.375
1689955210.1389172,32086,1574018.25
1689955210.382563,32154,1577017.375
1689955210.587026,32212,1579545.375
1689955210.674103,32236,1580534.125
1689955210.731607,32252,1581081.5
1689955210.915673,32302,1583068.0
1689955211.165665,32372,1585951.625
1689955211.172807,32374,1586076.5
