Wall time,Step,Value
1689955271.763805,3104,38319.23828125
1689955271.865497,3132,38771.9609375
1689955271.887722,3138,38868.97265625
1689955272.015744,3172,39418.70703125
1689955272.096232,3194,39774.4140625
1689955272.3229692,3256,40776.87109375
1689955272.3809652,3272,41035.5703125
1689955272.6359522,3342,42167.375
1689955272.745214,3372,42652.43359375
1689955272.870712,3406,43202.16796875
1689955272.885437,3410,43266.84375
1689955272.937037,3424,43493.20703125
1689955273.423788,3556,45627.46875
1689955273.938407,3696,47891.078125
1689955274.033448,3722,48311.46484375
1689955274.08347,3736,48537.82421875
1689955274.334662,3800,49572.6171875
1689955274.356597,3806,49669.62890625
1689955274.407923,3820,49895.9921875
1689955274.6438458,3882,50898.44921875
1689955274.802037,3922,51545.1953125
1689955274.8095949,3924,51577.53125
1689955274.9473522,3960,52159.6015625
1689955275.632094,4142,55102.296875
1689955275.70691,4160,55393.33203125
1689955275.792118,4180,55716.70703125
1689955275.880717,4202,56072.4140625
1689955276.7109509,4420,59597.18359375
1689955276.941926,4480,60567.30078125
1689955277.5402849,4640,63154.28515625
1689955277.837319,4720,64447.77734375
1689955278.094659,4790,65579.5859375
1689955278.404597,4874,66937.75
1689955278.442453,4884,67099.4375
1689955278.5432692,4910,67519.8203125
1689955278.605945,4926,67778.5234375
1689955278.628771,4932,67875.53125
1689955278.771969,4972,68522.28125
1689955278.901806,5008,69104.3515625
1689955279.0035641,5036,69557.0703125
1689955279.097836,5062,69977.453125
1689955279.437515,5156,71497.3125
1689955279.4447858,5158,71529.6484375
1689955279.5962229,5200,72208.7265625
1689955279.796059,5256,73114.171875
1689955279.8535511,5272,73372.875
1689955279.910339,5288,73631.5703125
1689955280.20782,5370,74957.3984375
1689955280.2741172,5388,75248.4375
1689955280.383681,5418,75733.4921875
1689955280.447903,5436,76024.53125
1689955280.569399,5470,76574.265625
1689955280.61258,5482,76768.2890625
1689955280.707205,5508,77188.671875
1689955280.714284,5510,77221.015625
1689955280.7213671,5512,77253.3515625
1689955280.792175,5532,77576.71875
1689955280.8134909,5538,77673.734375
1689955280.934869,5572,78223.46875
1689955281.1294239,5626,79096.578125
1689955281.289846,5670,79808.0
1689955281.361004,5690,80131.3671875
1689955281.4815948,5724,80681.1015625
1689955281.915614,5844,82621.34375
1689955282.139331,5906,83623.796875
1689955282.161525,5912,83720.8125
1689955282.213753,5926,83947.171875
1689955282.2955039,5948,84302.8828125
1689955282.740044,6070,86275.453125
1689955283.094997,6168,87859.984375
1689955283.102283,6170,87892.3203125
1689955283.24031,6208,88512.9453125
1689955283.24756,6210,88545.28125
1689955283.254844,6212,88577.6171875
1689955283.384025,6242,89087.53125
1689955283.565123,6292,89934.8359375
1689955283.767267,6348,90874.515625
1689955283.904633,6386,91540.6484375
1689955283.9571562,6400,91868.9296875
1689955284.088031,6436,92688.6328125
1689955284.113024,6442,92820.8203125
1689955284.298861,6484,93664.8515625
1689955284.492394,6532,94565.7734375
1689955284.515449,6538,94675.2109375
1689955284.8313441,6614,95965.1015625
1689955285.122022,6682,97153.1484375
1689955285.240532,6714,97748.2734375
1689955285.6039119,6810,98594.90625
1689955286.053385,6924,87453.3359375
1689955286.22171,6968,88408.4609375
1689955286.230449,6970,88462.0078125
1689955286.291691,6984,88770.265625
1689955286.3665001,7002,89017.9375
1689955286.563543,7054,90430.1953125
1689955286.8864388,7134,92493.046875
1689955286.909315,7140,92653.671875
1689955287.2006269,7202,94248.171875
1689955287.345846,7234,94980.328125
1689955287.6679769,7310,97231.390625
1689955287.692141,7316,97435.390625
1689955287.7087371,7320,97571.390625
1689955287.7251341,7324,97707.390625
1689955287.7491698,7330,97911.390625
1689955287.783355,7338,98183.390625
1689955287.809267,7344,98387.390625
1689955287.973753,7382,99679.390625
1689955288.141765,7426,101175.390625
1689955288.516635,7524,103816.0546875
1689955288.6696599,7566,104647.15625
1689955289.202989,7698,108170.4765625
1689955289.2173939,7702,108225.140625
1689955289.37342,7740,108859.2421875
1689955289.6513522,7806,110626.1015625
1689955289.725811,7824,111107.9765625
1689955289.758973,7832,111322.140625
1689955289.809896,7844,111643.390625
1689955289.9174001,7868,112251.9921875
1689955289.9432478,7874,112333.9921875
1689955290.250932,7952,114016.7734375
1689955290.526248,8026,116185.765625
1689955290.5404532,8030,116321.765625
1689955290.606664,8048,116933.765625
1689955290.685996,8070,117660.078125
1689955290.733928,8082,117981.328125
1689955290.789925,8096,118356.1171875
1689955291.0734248,8170,120416.6640625
1689955291.259089,8220,122116.6640625
1689955291.306992,8232,122524.6640625
1689955291.350612,8244,122932.6640625
1689955291.372308,8250,123136.6640625
1689955291.5335832,8294,124632.6640625
1689955291.784719,8364,127012.6640625
1689955291.8632488,8386,127760.6640625
1689955292.1182551,8456,130140.6640625
1689955292.346545,8516,131530.0
1689955292.832457,8638,133197.328125
1689955292.910295,8658,133470.65625
1689955293.529421,8792,135302.0
1689955293.9793122,8888,110819.4765625
1689955294.058578,8910,98066.6796875
1689955294.611947,9052,82431.9296875
1689955294.6883829,9072,83155.0078125
1689955294.718612,9080,83298.265625
1689955294.955863,9130,84665.6015625
1689955295.3152142,9220,87908.0078125
1689955295.341033,9226,87982.6171875
1689955295.67331,9300,90588.7890625
1689955295.991178,9374,87712.1796875
1689955296.020096,9382,88211.71875
1689955296.035109,9386,88461.4921875
1689955296.0805671,9398,89210.796875
1689955296.150114,9416,90334.765625
1689955296.3166988,9462,93207.1171875
1689955296.367672,9476,94081.3125
1689955296.648684,9554,98532.375
1689955296.656364,9556,98573.3671875
1689955296.887962,9616,101942.40625
1689955297.053354,9662,104814.765625
1689955297.0675352,9666,105064.53125
1689955297.088823,9672,105439.1875
1689955297.0958989,9674,105564.0703125
1689955297.152503,9690,106563.1484375
1689955297.460048,9766,111308.78125
1689955297.683677,9822,114805.5546875
1689955297.8319612,9860,117178.3671875
1689955297.914736,9882,118552.1015625
1689955297.982955,9900,119676.0703125
1689955298.224016,9962,123547.5
1689955298.309752,9984,124921.234375
1689955298.736361,10096,125320.171875
1689955298.922636,10134,126983.3046875
1689955299.0188851,10160,128106.7265625
1689955299.084961,10178,128979.0234375
1689955299.0999172,10182,129228.796875
1689955299.419877,10266,133573.8125
1689955299.449247,10274,134073.359375
1689955299.478837,10282,134572.890625
1689955299.5589492,10304,135946.625
1689955299.5808792,10310,136321.28125
1689955299.5882812,10312,136446.171875
1689955299.821737,10376,140274.703125
1689955299.916733,10402,141898.21875
1689955300.0471559,10438,144146.140625
1689955300.0974562,10452,145020.328125
1689955300.190048,10478,146643.84375
1689955300.299358,10508,148517.109375
1689955300.365783,10526,149641.078125
1689955300.388428,10532,150015.734375
1689955300.6209579,10592,153762.28125
1689955300.794143,10640,156759.515625
1689955300.815708,10646,157134.171875
1689955300.830116,10650,157383.9375
1689955300.858328,10658,157883.484375
1689955301.120558,10726,162129.5625
1689955301.192053,10742,163128.640625
1689955301.472833,10808,167249.84375
1689955301.815109,10892,172495.015625
1689955301.8784351,10910,173618.984375
1689955301.914038,10920,174243.40625
1689955302.269925,11020,178487.328125
1689955302.354429,11044,179260.015625
1689955302.6831841,11136,185004.71875
1689955303.407669,11336,197225.421875
1689955303.8943841,11462,205093.171875
1689955304.096092,11518,208589.953125
1689955304.29846,11564,211462.296875
1689955304.762667,11666,217831.4375
1689955305.037954,11734,222077.515625
1689955305.131805,11760,223701.03125
1689955305.653308,11898,232318.078125
1689955305.72056,11914,233317.15625
1689955305.7858849,11930,234316.25
1689955305.915381,11964,236439.28125
1689955306.035379,11996,238437.4375
1689955306.125375,12020,239335.96875
1689955306.440084,12092,243831.828125
1689955306.511692,12108,244830.90625
1689955306.767274,12158,247953.03125
1689955307.017097,12224,252074.234375
1689955307.0317209,12228,252324.0
1689955307.1774,12268,254821.703125
1689955307.214284,12278,255446.125
1689955307.2289019,12282,255695.890625
1689955307.243487,12286,255945.65625
1689955307.913007,12452,266311.125
1689955308.0412512,12488,268559.03125
1689955308.306589,12560,273054.90625
1689955308.3209112,12564,273304.65625
1689955308.4565601,12602,275677.46875
1689955308.70685,12666,279673.78125
1689955308.724523,12670,279923.5625
1689955308.928149,12718,282920.8125
1689955308.936772,12720,283045.6875
1689955308.9820669,12730,283670.125
1689955309.0244422,12740,284294.53125
1689955309.845004,12948,297282.5625
1689955309.999497,12984,299530.5
1689955310.3092349,13058,303951.21875
1689955310.332353,13064,304325.875
1689955310.465031,13094,306199.125
1689955310.509126,13104,306823.5625
1689955310.630168,13130,308447.0625
1689955310.6733649,13140,309071.5
1689955310.801616,13172,311069.65625
1689955310.868319,13182,311694.0625
1689955310.9547288,13200,312818.03125
1689955311.108438,13232,314816.1875
1689955311.4507399,13300,319062.28125
1689955311.686976,13348,322059.53125
1689955312.071944,13442,327929.125
1689955312.151914,13462,329177.96875
1689955312.182236,13470,329677.5
1689955312.309278,13502,331675.65625
1689955312.403564,13524,333049.40625
1689955312.742711,13606,338169.6875
1689955313.064019,13686,343165.0625
1689955313.127302,13702,344164.15625
1689955313.200336,13720,345288.125
1689955313.3293319,13752,347286.28125
1689955313.6403499,13834,352406.5625
1689955313.663862,13840,352781.21875
1689955313.745535,13862,354154.9375
1689955314.1041641,13952,359774.78125
1689955314.2295868,13984,361772.9375
1689955314.2707782,13994,362397.34375
1689955314.2872121,13998,362647.125
1689955314.471893,14038,365044.8125
1689955314.556872,14060,366418.53125
1689955314.7675562,14110,369540.65625
1689955315.3062558,14236,377408.40625
1689955315.329141,14242,377783.0625
1689955315.3973,14254,378532.375
1689955315.773786,14330,383278.0
1689955315.984567,14358,385026.375
1689955316.002474,14362,385276.15625
1689955316.2530959,14416,388648.0625
1689955316.408502,14452,390895.96875
1689955316.655169,14508,394392.75
1689955316.832696,14550,397015.34375
1689955317.1105332,14618,401261.4375
1689955317.3214028,14670,404508.4375
1689955317.353508,14678,405007.96875
1689955317.474432,14708,406881.25
1689955317.591529,14736,408629.625
1689955318.0433521,14850,415748.09375
1689955318.13376,14872,417121.8125
1689955318.141325,14874,417246.6875
1689955318.3577769,14930,420743.46875
1689955318.3870442,14938,421243.0
1689955318.402015,14942,421492.78125
1689955318.492652,14966,422991.40625
1689955318.6754618,15014,425888.625
1689955318.767318,15038,427387.25
1689955318.829071,15054,428386.3125
1689955318.874989,15066,429135.625
1689955318.963957,15088,430509.375
1689955319.027682,15104,431508.4375
1689955319.043066,15108,431758.21875
1689955319.35327,15188,436753.625
1689955319.42369,15206,437877.5625
1689955319.438563,15210,438127.34375
1689955319.4624488,15216,438502.0
1689955319.697845,15278,442373.4375
1689955319.743559,15290,443122.75
1689955319.867002,15322,445120.90625
1689955320.376313,15456,453488.1875
1689955320.39838,15462,453862.84375
1689955320.5943801,15514,457109.84375
1689955320.90571,15590,461855.46875
1689955320.913569,15592,461980.375
1689955321.115629,15644,465227.375
1689955321.2427368,15678,467350.40625
1689955321.2748458,15686,467849.96875
1689955321.3383412,15702,468849.03125
1689955321.3766599,15712,469473.46875
1689955321.383905,15714,469598.34375
1689955321.429478,15726,470347.65625
1689955321.677779,15792,474468.84375
1689955321.7227619,15804,475218.15625
1689955321.914397,15854,478340.28125
1689955321.936539,15860,478714.9375
1689955322.366666,15974,485833.375
1689955322.821839,16094,492274.6875
1689955322.8810508,16110,493273.75
1689955323.0625489,16158,496271.0
1689955323.19606,16194,498518.9375
1689955323.394064,16246,501765.9375
1689955323.559886,16290,504513.40625
1689955323.7002702,16328,506886.21875
1689955323.708576,16330,507011.09375
1689955323.9190521,16386,510507.875
1689955324.098001,16434,513505.125
1689955324.196112,16460,515128.625
1689955324.392789,16512,518375.625
1689955324.559906,16556,521123.09375
1689955324.604929,16568,521872.40625
1689955324.665148,16584,522871.5
1689955324.703279,16594,523495.90625
1689955325.130356,16706,530489.4375
1689955325.213422,16728,531863.1875
1689955325.319469,16756,533611.5625
1689955325.4701881,16796,536109.3125
1689955325.575188,16824,537857.6875
1689955325.61273,16834,538482.125
1689955326.189644,16984,547848.5
1689955326.418473,17044,551411.125
1689955326.622144,17098,554783.0
1689955326.667346,17110,555532.3125
1689955326.7343202,17128,556656.25
1689955327.1479838,17238,563524.9375
1689955327.21714,17256,564648.9375
1689955327.462794,17320,568645.25
1689955327.49196,17328,569144.75
1689955327.7281952,17390,573016.1875
1689955327.774488,17402,573765.5
1689955327.911078,17438,576013.4375
1689955327.956484,17450,576762.75
1689955328.167181,17506,580259.5
1689955328.181692,17510,580509.3125
1689955328.346742,17554,583256.75
1689955328.363025,17558,583506.5625
1689955328.705269,17648,589126.375
1689955328.7806962,17668,590375.1875
1689955329.025171,17732,594371.5
1689955329.063552,17742,594995.9375
1689955329.1173189,17756,595870.125
1689955329.200767,17778,597243.875
1689955329.421613,17836,600865.5625
1689955329.451124,17844,601365.0625
1689955329.934835,17972,609357.6875
1689955329.9728901,17982,609982.125
1689955330.095223,18014,611880.3125
1689955330.3023229,18068,615252.1875
1689955330.423043,18100,617250.3125
1689955330.49343,18118,618374.3125
1689955330.5834298,18142,619872.9375
1689955330.942244,18236,625742.5
1689955330.974688,18244,626242.0625
1689955331.217792,18306,630113.5
1689955331.5083299,18382,634859.125
1689955331.606983,18408,636482.625
1689955331.6743062,18426,637606.5625
1689955331.7534468,18446,638855.4375
1689955331.785228,18454,639354.9375
1689955331.9801118,18506,642602.0
1689955332.279038,18584,647472.5
1689955332.369803,18608,648971.125
1689955332.384775,18612,649220.875
1689955332.436642,18626,650095.0625
1689955332.548136,18656,651968.3125
1689955332.68284,18692,654216.25
1689955332.790858,18720,655964.6875
1689955332.835582,18732,656713.9375
1689955332.8875148,18746,657588.1875
1689955332.924036,18756,658212.5625
1689955333.0015402,18776,659461.4375
1689955333.426832,18888,666455.0
1689955333.523371,18914,668078.5
1689955333.764235,18978,672074.8125
1689955333.7794292,18982,672324.5625
1689955334.1413069,19078,678219.0625
1689955334.210439,19096,679343.0
1689955334.28213,19114,680467.0
1689955334.3595421,19134,681715.8125
1689955334.5616739,19188,685087.6875
1689955334.667757,19216,686836.125
1689955335.173263,19344,694828.75
1689955335.180467,19346,694953.625
1689955335.334826,19386,697451.3125
1689955335.4239,19410,698949.9375
1689955335.484808,19426,699949.0
1689955335.665567,19474,702946.25
1689955335.798136,19508,705069.3125
1689955335.805355,19510,705194.1875
1689955335.943455,19546,707442.125
1689955336.26427,19628,712562.375
1689955336.348386,19650,713936.125
1689955336.445709,19676,715559.625
1689955336.54629,19702,717183.125
1689955336.6724439,19736,719306.1875
1689955336.879683,19790,722678.0625
1689955336.9564931,19810,723926.9375
1689955337.046698,19834,725425.5625
1689955337.054006,19836,725550.4375
1689955337.2916648,19898,729421.875
1689955337.2996821,19900,729546.75
1689955337.3070989,19902,729671.625
1689955337.383471,19922,730920.5
1689955337.4809,19948,732544.0
1689955337.527015,19960,733293.3125
1689955337.613555,19976,734292.375
1689955337.6597052,19988,735041.6875
1689955338.193471,20128,743683.625
1689955338.404365,20182,747055.5
1689955338.640485,20244,750926.9375
1689955338.677475,20254,751551.375
1689955338.7727702,20278,753050.0
1689955339.181269,20384,759668.875
1689955339.31455,20418,761791.9375
1689955339.367851,20432,762666.125
1689955339.779932,20540,769409.875
1689955339.863671,20562,770783.625
1689955340.331551,20686,778526.5
1689955340.355422,20692,778901.125
1689955340.36263,20694,779026.0625
1689955340.728582,20792,785145.375
1689955341.1195068,20892,791389.625
1689955341.167904,20904,792138.9375
1689955341.1754591,20906,792263.8125
1689955341.2268212,20918,793013.125
1689955341.596233,21004,798283.1875
1689955341.7442648,21038,800406.25
1689955342.0419688,21104,804527.4375
1689955342.1214552,21124,805776.25
1689955342.225682,21148,807274.875
1689955342.41577,21194,810147.25
1689955342.551779,21230,812395.1875
1689955342.703615,21268,814768.0
1689955342.79273,21288,816016.8125
1689955342.810411,21292,816266.625
1689955343.305811,21416,824009.5
1689955343.381897,21436,825258.3125
1689955343.442559,21450,826132.5
1689955343.486269,21460,826756.9375
1689955343.623583,21492,828755.125
1689955343.6768289,21506,829629.3125
1689955343.824691,21544,832002.125
1689955344.3910599,21686,840868.9375
1689955344.81083,21796,847737.625
1689955345.430125,21954,857603.5
1689955345.793117,22046,863064.3125
1689955345.801803,22048,863189.1875
1689955345.845459,22058,863813.625
1689955345.91425,22074,864812.6875
1689955346.077558,22110,867060.625
1689955346.449996,22190,872056.0
1689955346.649415,22238,875053.25
1689955346.697449,22250,875802.5625
1689955346.7061892,22252,875927.4375
1689955346.998614,22320,880173.5625
1689955347.0871701,22342,881547.25
1689955347.403074,22418,886292.875
1689955347.436239,22426,886792.4375
1689955347.48434,22438,887541.75
1689955347.537924,22452,888415.9375
1689955347.5459478,22454,888540.8125
1689955347.778241,22514,892287.375
1689955348.406555,22662,901528.875
1689955348.415061,22664,901653.75
1689955348.956112,22790,909521.5
1689955349.042069,22810,910770.3125
1689955349.085616,22820,911394.75
1689955349.376489,22888,915640.875
1689955349.420368,22898,916265.25
1689955349.4372978,22902,916515.0625
1689955349.5335228,22924,917888.8125
1689955349.552352,22928,918138.5625
1689955350.058984,23054,925906.3125
1689955350.4074812,23142,931401.25
1689955350.4766788,23158,932400.3125
1689955350.754592,23224,936521.5
1689955351.481045,23394,947136.75
1689955351.8333728,23474,952132.125
1689955352.002825,23514,954629.8125
1689955352.0808342,23532,955753.8125
1689955352.2640052,23574,958376.375
1689955352.549623,23636,962247.8125
1689955352.5669818,23640,962497.5625
1689955352.60112,23648,962997.125
1689955352.780639,23690,965619.6875
1689955352.8028271,23696,965994.375
1689955352.835361,23704,966493.875
1689955352.975202,23736,968492.0625
1689955353.05293,23754,969616.0
1689955353.1042979,23766,970365.3125
1689955353.4217331,23840,974986.0625
1689955353.609813,23884,977733.5
1689955353.720412,23912,979481.9375
1689955353.837132,23942,981355.1875
1689955353.852461,23946,981604.9375
1689955353.8906639,23956,982229.375
1689955354.152135,24026,986558.4375
1689955354.274982,24056,988431.6875
1689955354.5154428,24116,992178.25
1689955354.560947,24128,992927.5625
1689955354.598784,24138,993551.9375
1689955354.6587882,24154,994551.0625
1689955355.2463439,24272,1001919.25
1689955355.591936,24352,1006914.625
1689955355.625869,24360,1007414.1875
1689955355.866317,24422,1011285.625
1689955356.05717,24472,1014407.75
1689955356.157962,24494,1015781.5
1689955356.301059,24526,1017779.625
1689955356.378081,24544,1018903.625
1689955356.63922,24606,1022775.0625
1689955356.653856,24610,1023024.8125
1689955356.6881769,24618,1023524.375
1689955356.7608051,24634,1024523.4375
1689955357.010721,24692,1028145.0625
1689955357.08444,24710,1029269.0625
1689955357.18429,24734,1030767.6875
1689955357.220278,24742,1031267.1875
1689955357.429739,24790,1034264.4375
1689955357.463037,24798,1034764.0
1689955357.481538,24802,1035013.75
1689955357.665961,24844,1037636.3125
1689955357.674156,24846,1037761.25
1689955357.80069,24876,1039634.5
1689955357.8517902,24888,1040383.8125
1689955357.902526,24900,1041133.125
1689955358.127368,24954,1044505.0
1689955358.1419241,24958,1044754.8125
1689955358.1563761,24962,1045004.5625
1689955358.774994,25110,1054146.0
1689955359.163681,25204,1060015.625
1689955359.530415,25298,1065885.25
1689955359.575414,25308,1066509.625
1689955359.7992299,25360,1069756.625
1689955360.03935,25418,1073378.25
1689955360.627156,25566,1082619.75
1689955360.696647,25584,1083743.75
1689955361.147679,25696,1090737.25
1689955361.2305741,25718,1092111.0
1689955361.568963,25804,1097481.125
1689955361.598656,25812,1097980.625
1689955361.731251,25846,1100103.625
1689955361.899799,25890,1102851.125
1689955362.112778,25946,1106347.875
1689955362.141964,25954,1106847.5
1689955362.301234,25996,1109470.0
1689955362.400107,26022,1110993.5
1689955362.5083299,26050,1112741.875
1689955362.5380192,26058,1113241.5
1689955362.599696,26074,1114240.5
1689955362.60801,26076,1114365.375
1689955362.6866748,26096,1115614.25
1689955362.694147,26098,1115739.125
1689955363.0145202,26178,1120734.5
1689955363.050221,26186,1121234.125
1689955363.818517,26378,1133223.0
1689955363.992352,26422,1135970.5
1689955364.122955,26456,1138093.5
1689955364.175681,26470,1138967.75
1689955364.242452,26488,1140091.75
1689955364.2965739,26502,1140965.875
1689955364.3812191,26524,1142339.625
1689955364.867681,26610,1147709.75
1689955365.211502,26700,1153329.5
1689955365.510454,26778,1158200.0
1689955365.738672,26838,1161946.625
1689955366.020392,26912,1166567.375
1689955366.544684,27046,1174834.625
1689955366.617598,27064,1175958.5
1689955366.626552,27066,1176083.5
1689955366.786537,27102,1178331.375
1689955366.856361,27118,1179330.5
1689955367.012335,27154,1181578.375
1689955367.115617,27178,1183077.0
1689955367.418763,27248,1187448.0
1689955367.5980768,27286,1189820.75
1689955367.6143649,27290,1190070.5
1689955367.6363819,27296,1190445.25
1689955367.7358289,27322,1192068.75
1689955368.059146,27406,1197313.875
1689955368.174561,27434,1199062.25
1689955368.3517199,27474,1201560.0
1689955368.559747,27520,1204432.375
1689955368.9328158,27606,1209802.375
1689955369.176594,27664,1213424.0
1689955369.337315,27700,1215672.0
1689955369.689426,27782,1220792.25
1689955369.9249349,27834,1224039.25
1689955370.434446,27944,1230907.875
1689955370.512796,27962,1232031.875
1689955370.733951,28014,1235078.875
1689955370.9834392,28072,1238700.5
1689955371.0799859,28094,1240074.25
1689955371.5702772,28206,1247067.75
1689955371.67088,28228,1248441.5
1689955371.794668,28256,1250189.875
1689955371.906774,28282,1251813.375
1689955372.061973,28318,1254061.375
1689955372.222879,28356,1255756.75
1689955372.3181162,28378,1256320.875
1689955372.368017,28390,1256555.875
1689955372.4622772,28414,1257028.875
1689955372.545792,28436,1257449.625
1689955372.5916271,28448,1257686.125
1689955372.599433,28450,1257725.5
1689955372.8631501,28518,1260290.75
1689955372.922817,28532,1260653.625
1689955373.660353,28700,1266456.5
1689955373.702506,28710,1266855.125
1689955373.7623181,28724,1267319.625
1689955373.8133981,28736,1267985.0
1689955374.100825,28800,1271881.25
1689955374.108968,28802,1272006.125
1689955374.151813,28812,1272630.625
1689955374.2731168,28840,1274379.0
1689955374.3436701,28856,1275378.125
1689955374.352915,28858,1275503.0
1689955374.421741,28874,1276360.125
1689955374.945714,28990,1283361.375
1689955374.963238,28994,1283611.25
1689955375.304144,29072,1288381.75
1689955375.312234,29074,1288506.625
1689955375.409166,29098,1289879.375
1689955375.649131,29156,1293401.0
1689955376.004011,29248,1298636.0
1689955376.183671,29292,1301057.5
1689955377.003707,29492,1310906.875
1689955377.132598,29522,1312228.375
1689955377.2819378,29556,1314041.75
1689955377.344618,29572,1314773.0
1689955377.606302,29640,1317583.375
1689955377.790462,29682,1319570.375
1689955377.8852758,29704,1320476.25
1689955377.983768,29730,1321515.75
1689955378.014973,29738,1321873.375
1689955378.247448,29800,1324583.25
1689955378.2861161,29810,1324881.875
1689955378.332515,29822,1325347.25
1689955378.42313,29844,1326169.25
1689955378.458771,29852,1326468.75
1689955378.594524,29882,1327874.125
1689955378.708931,29910,1328938.625
1689955379.204385,30040,1334239.375
1689955379.550434,30132,1338580.625
1689955379.558485,30134,1338705.5
1689955379.587449,30142,1339021.125
1689955379.798379,30198,1340970.875
1689955379.88972,30222,1341901.75
1689955379.9668632,30242,1342882.75
1689955379.9961128,30250,1343240.375
1689955380.103632,30278,1344462.875
1689955380.216375,30308,1345398.875
1689955380.394002,30354,1347787.25
1689955380.4611242,30372,1348627.375
1689955380.5655549,30400,1349778.875
1689955381.481343,30638,1358084.375
1689955381.614593,30670,1359072.75
1689955381.734252,30698,1360421.0
1689955381.8516061,30726,1361743.5
1689955381.919275,30744,1362283.5
1689955382.140393,30802,1364558.25
1689955382.286179,30840,1366030.875
1689955382.40869,30872,1367635.375
1689955382.4543092,30884,1368042.75
1689955382.565734,30914,1369332.0
1689955382.6105118,30926,1369713.5
1689955382.822876,30982,1372247.25
1689955382.8388631,30986,1372297.0
1689955382.899968,31002,1373126.75
1689955383.726748,31222,1382523.25
1689955383.905091,31268,1384200.25
1689955383.944843,31278,1384511.75
1689955384.2174249,31338,1387053.25
1689955384.4641469,31402,1387826.625
1689955384.553559,31426,1389041.375
1689955384.6279738,31446,1389764.375
1689955384.837307,31500,1390126.25
1689955384.920609,31522,1391174.0
1689955385.096241,31568,1393152.75
1689955385.157001,31582,1393843.0
1689955385.184155,31588,1394091.75
1689955385.256165,31604,1393174.625
1689955385.3025181,31614,1393599.0
1689955385.3778281,31630,1394430.25
1689955385.436801,31642,1394852.125
1689955385.551009,31664,1395783.875
1689955385.922571,31748,1394418.75
1689955385.936636,31752,1394568.5
1689955386.305812,31844,1395570.75
1689955386.313565,31846,1395611.75
1689955386.618651,31926,1394964.75
1689955386.7565272,31962,1395170.625
1689955387.053677,32028,1394865.625
1689955387.2081358,32066,1396354.375
1689955387.288404,32086,1397335.375
1689955387.54652,32154,1395739.125
1689955387.7641332,32212,1398625.125
