Wall time,Step,Value
1690013750.998763,4720,213964.6875
1690013751.3056378,4790,217453.84375
1690013751.684012,4874,221640.828125
1690013751.7249768,4884,222139.28125
1690013751.833023,4910,223435.25
1690013751.9048488,4926,224232.765625
1690013751.931742,4932,224531.84375
1690013752.104459,4972,226525.640625
1690013752.257153,5008,228293.546875
1690013752.374691,5036,229596.375
1690013752.4829462,5062,230440.3125
1690013752.894089,5156,233176.546875
1690013752.90273,5158,233234.765625
1690013753.109569,5200,234457.34375
1690013753.356809,5256,236087.4375
1690013753.426104,5272,236553.1875
1690013753.492796,5288,237018.921875
1690013753.831908,5370,239405.859375
1690013753.9040508,5388,239929.828125
1690013754.023995,5418,240803.09375
1690013754.096561,5436,241327.046875
1690013754.2423759,5470,242316.75
1690013754.291372,5482,242666.0625
1690013754.401273,5508,243422.890625
1690013754.409995,5510,243481.109375
1690013754.418895,5512,243539.328125
1690013754.5250602,5532,244121.515625
1690013754.550773,5538,244296.15625
1690013754.70147,5572,245285.875
1690013754.928336,5626,246857.75
1690013755.108507,5670,248138.546875
1690013755.219038,5690,248720.71875
1690013755.374079,5724,249710.421875
1690013755.896107,5844,253203.5
1690013756.185279,5906,255008.25
1690013756.23748,5912,255182.90625
1690013756.2971919,5926,255590.4375
1690013756.389118,5948,256230.828125
1690013756.883381,6070,261133.1875
1690013757.285789,6168,265877.34375
1690013757.2936902,6170,265974.1875
1690013757.447207,6208,267813.75
1690013757.4548311,6210,267910.5625
1690013757.462435,6212,268007.40625
1690013757.585484,6242,269459.6875
1690013757.788979,6292,271880.1875
1690013758.0171258,6348,274591.125
1690013758.1702342,6386,276430.71875
1690013758.2291489,6400,277108.4375
1690013758.376199,6436,278851.21875
1690013758.401095,6442,279141.65625
1690013758.57547,6484,281174.875
1690013758.779583,6532,283498.5625
1690013758.803964,6538,283789.03125
1690013759.116513,6614,287468.15625
1690013759.395668,6682,290760.03125
1690013759.525265,6714,292309.15625
1690013759.9160142,6810,296956.5
1690013760.401862,6924,302475.21875
1690013760.591893,6968,304605.28125
1690013760.6001332,6970,304702.09375
1690013760.655317,6984,305379.8125
1690013760.728469,7002,306238.1875
1690013760.963321,7054,308416.71875
1690013761.289383,7134,311768.34375
1690013761.313934,7140,312019.71875
1690013761.5660758,7202,314617.25
1690013761.698335,7234,315957.875
1690013762.0060039,7310,319141.9375
1690013762.0298948,7316,319393.3125
1690013762.046937,7320,319560.875
1690013762.062809,7324,319728.46875
1690013762.0867012,7330,319979.84375
1690013762.119245,7338,320315.0
1690013762.143779,7344,320566.375
1690013762.300411,7382,322158.375
1690013762.476494,7426,324001.78125
1690013762.877082,7524,328107.53125
1690013763.0477061,7566,329867.125
1690013763.5773492,7698,335397.3125
1690013763.593626,7702,335564.875
1690013763.748173,7740,337156.90625
1690013764.014431,7806,339922.0
1690013764.086256,7824,340676.125
1690013764.120123,7832,341011.28125
1690013764.1697018,7844,341514.03125
1690013764.2697222,7868,342519.5
1690013764.293838,7874,342770.875
1690013764.612104,7952,346038.71875
1690013764.912684,8026,349308.34375
1690013764.929465,8030,349501.96875
1690013765.001795,8048,350373.34375
1690013765.090227,8070,351438.375
1690013765.1384451,8082,352019.28125
1690013765.1955001,8096,352697.03125
1690013765.522051,8170,356279.375
1690013765.735616,8220,358699.84375
1690013765.786035,8232,359280.78125
1690013765.834785,8244,359861.6875
1690013765.8593888,8250,360152.15625
1690013766.039038,8294,362282.1875
1690013766.322649,8364,365670.875
1690013766.411273,8386,366735.90625
1690013766.693346,8456,370124.59375
1690013766.937242,8516,373029.1875
1690013767.436265,8638,378935.1875
1690013767.517642,8658,379903.375
1690013768.05928,8792,386390.3125
1690013768.448838,8888,391037.65625
1690013768.537169,8910,392102.6875
1690013769.10955,9052,397973.25
1690013769.1953568,9072,398555.40625
1690013769.2272372,9080,398788.28125
1690013769.432435,9130,400243.75
1690013769.798673,9220,402863.53125
1690013769.8238971,9226,403038.1875
1690013770.124097,9300,405192.25
1690013770.4433322,9374,407346.3125
1690013770.479361,9382,407579.1875
1690013770.497802,9386,407695.625
1690013770.553008,9398,408044.9375
1690013770.63578,9416,408568.90625
1690013770.8321228,9462,409907.90625
1690013770.891881,9476,410315.4375
1690013771.209152,9554,412585.9375
1690013771.2171981,9556,412644.15625
1690013771.4605598,9616,414390.6875
1690013771.644371,9662,415729.6875
1690013771.660838,9666,415846.125
1690013771.6851661,9672,416020.78125
1690013771.6937752,9674,416079.0
1690013771.759679,9690,416544.75
1690013772.064895,9766,418757.03125
1690013772.290315,9822,420387.125
1690013772.442728,9860,421493.28125
1690013772.532924,9882,422133.65625
1690013772.606894,9900,422657.625
1690013772.913291,9962,424462.375
1690013773.027454,9984,425102.78125
1690013773.555428,10096,430050.34375
1690013773.7012632,10134,431470.53125
1690013773.802934,10160,432442.25
1690013773.873268,10178,433115.0
1690013773.8891368,10182,433264.5
1690013774.2156942,10266,436403.90625
1690013774.246782,10274,436702.90625
1690013774.277477,10282,437001.875
1690013774.3651352,10304,437824.125
1690013774.3889768,10310,438048.34375
1690013774.39746,10312,438123.09375
1690013774.647611,10376,440515.03125
1690013774.748119,10402,441486.75
1690013774.886716,10438,442832.21875
1690013774.941173,10452,443355.46875
1690013775.041953,10478,444327.1875
1690013775.1589172,10508,445448.40625
1690013775.2277849,10526,446121.125
1690013775.2511759,10532,446345.375
1690013775.4861288,10592,448587.8125
1690013775.672832,10640,450381.78125
1690013775.695999,10646,450606.0
1690013775.711403,10650,450755.5
1690013775.742285,10658,451054.5
1690013776.081931,10726,453595.9375
1690013776.142663,10742,454193.90625
1690013776.402282,10808,456660.59375
1690013776.7256,10892,459800.0
1690013776.7957819,10910,460472.75
1690013776.83359,10920,460846.46875
1690013777.224205,11020,464189.71875
1690013777.317704,11044,464613.71875
1690013777.689522,11136,466239.0625
1690013778.477142,11336,469772.40625
1690013779.005261,11462,471998.40625
1690013779.226966,11518,472987.71875
1690013779.409377,11564,473800.40625
1690013779.812176,11666,475602.40625
1690013780.083029,11734,476803.71875
1690013780.18727,11760,477263.0625
1690013780.752717,11898,479701.0625
1690013780.818065,11914,479983.71875
1690013780.884279,11930,480266.40625
1690013781.020959,11964,480867.0625
1690013781.150259,11996,481432.40625
1690013781.247481,12020,482250.53125
1690013781.5388448,12092,484941.46875
1690013781.602018,12108,485539.4375
1690013781.7994392,12158,487408.15625
1690013782.057348,12224,489874.84375
1690013782.07286,12228,490024.34375
1690013782.226958,12268,491519.28125
1690013782.2650938,12278,491893.03125
1690013782.2802958,12282,492042.53125
1690013782.29547,12286,492192.03125
1690013782.9688551,12452,498396.09375
1690013783.1180649,12488,499741.5625
1690013783.413023,12560,502432.5
1690013783.429466,12564,502581.96875
1690013783.58231,12602,504002.1875
1690013783.841801,12666,506394.125
1690013783.857698,12670,506543.625
1690013784.049689,12718,508337.5625
1690013784.057833,12720,508412.3125
1690013784.097762,12730,508786.0625
1690013784.137205,12740,509159.8125
1690013784.967493,12948,516933.59375
1690013785.111928,12984,518279.0625
1690013785.40911,13058,519901.6875
1690013785.4337668,13064,520007.6875
1690013785.557229,13094,520537.6875
1690013785.5971541,13104,520714.375
1690013785.700346,13130,521173.6875
1690013785.740116,13140,521350.375
1690013785.870671,13172,521915.6875
1690013785.910851,13182,522092.375
1690013785.985331,13200,522410.375
1690013786.115371,13232,522975.6875
1690013786.3838248,13300,524177.03125
1690013786.572358,13348,525025.0625
1690013786.94126,13442,526685.6875
1690013787.0191329,13462,527039.0625
1690013787.0509372,13470,527180.375
1690013787.174987,13502,527745.6875
1690013787.260703,13524,528134.375
1690013787.5947561,13606,529583.0625
1690013787.924994,13686,530996.375
1690013787.990199,13702,531279.0625
1690013788.0634701,13720,531597.0625
1690013788.194334,13752,532162.375
1690013788.537947,13834,533611.0625
1690013788.5619059,13840,533717.0625
1690013788.6495638,13862,534105.6875
1690013789.002057,13952,535695.6875
1690013789.126921,13984,536261.0625
1690013789.165916,13994,536437.6875
1690013789.181526,13998,536508.375
1690013789.337007,14038,537315.1875
1690013789.428142,14060,537761.875
1690013789.666643,14110,538777.0625
1690013790.3096168,14236,541335.1875
1690013790.339583,14242,541457.0625
1690013790.399244,14254,541700.6875
1690013790.7452888,14330,543243.6875
1690013790.868778,14358,543812.1875
1690013790.886492,14362,543893.375
1690013791.1281438,14416,544989.75
1690013791.285474,14452,545720.6875
1690013791.519773,14508,546857.625
1690013791.6910741,14550,547710.375
1690013791.9646862,14618,549091.0
1690013792.177512,14670,549908.4375
1690013792.209087,14678,550014.1875
1690013792.332051,14708,550416.3125
1690013792.444295,14736,550786.4375
1690013792.9766421,14850,552304.5
1690013793.0704849,14872,552595.3125
1690013793.078602,14874,552621.75
1690013793.307681,14930,553378.5
1690013793.340533,14938,553484.3125
1690013793.357756,14942,553537.1875
1690013793.458792,14966,553876.4375
1690013793.6821492,15014,554655.375
1690013793.794875,15038,551254.5625
1690013793.864235,15054,551303.625
1690013793.9166589,15066,551560.75
1690013794.007518,15088,552090.875
1690013794.073987,15104,552539.875
1690013794.089217,15108,552681.4375
1690013794.437763,15188,554857.3125
1690013794.515799,15206,555398.9375
1690013794.5343301,15210,555512.1875
1690013794.5628512,15216,555708.9375
1690013794.814336,15278,557415.125
1690013794.863283,15290,557714.6875
1690013794.9988961,15322,558582.375
1690013795.621241,15456,562542.9375
1690013795.6462138,15462,562739.6875
1690013795.868149,15514,564428.625
1690013796.211364,15590,566655.75
1690013796.219876,15592,566710.125
1690013796.451513,15644,568123.125
1690013796.606296,15678,569226.875
1690013796.6428869,15686,569471.3125
1690013796.7120798,15702,569996.0
1690013796.753223,15712,570323.9375
1690013796.762099,15714,570389.5
1690013796.811945,15726,570783.0625
1690013797.095171,15792,572919.8125
1690013797.1523252,15804,573245.9375
1690013797.403784,15854,574717.0
1690013797.429961,15860,574913.75
1690013797.923954,15974,578652.1875
1690013798.4628868,16094,582569.4375
1690013798.5455291,16110,583094.125
1690013798.7549188,16158,584562.0
1690013798.9178948,16194,585513.75
1690013799.1605031,16246,587140.3125
1690013799.3627038,16290,588565.3125
1690013799.534838,16328,589811.4375
1690013799.5435379,16330,589877.0
1690013799.7972171,16386,591713.4375
1690013800.001368,16434,593068.875
1690013800.1170838,16460,593775.4375
1690013800.351893,16512,595188.5
1690013800.547271,16556,596384.125
1690013800.596569,16568,596710.25
1690013800.661804,16584,597145.0
1690013800.702791,16594,597416.75
1690013801.212563,16706,600460.25
1690013801.307541,16728,601058.0625
1690013801.4246778,16756,601818.9375
1690013801.6038249,16796,602905.9375
1690013801.7404149,16824,603666.8125
1690013801.807531,16834,603938.5625
1690013802.465506,16984,608014.625
1690013802.7239628,17044,609645.0625
1690013802.9563038,17098,611112.5
1690013803.007295,17110,611438.5625
1690013803.083891,17128,611927.6875
1690013803.560524,17238,615314.75
1690013803.641116,17256,615905.0625
1690013803.9016042,17320,618003.8125
1690013803.935513,17328,618266.125
1690013804.191146,17390,620299.3125
1690013804.240555,17402,620692.8125
1690013804.399161,17438,621873.375
1690013804.453412,17450,622266.875
1690013804.7099001,17506,624103.3125
1690013804.72634,17510,624234.5
1690013804.907247,17554,625677.375
1690013804.925042,17558,625808.5625
1690013805.41006,17648,628759.9375
1690013805.498132,17668,629415.8125
1690013805.8061051,17732,631514.5625
1690013805.8507469,17742,631842.5
1690013805.909558,17756,632301.625
1690013806.0037608,17778,633023.0625
1690013806.2483032,17836,634925.0625
1690013806.280375,17844,635187.375
1690013806.844151,17972,639384.9375
1690013806.885601,17982,639712.875
1690013807.026675,18014,640744.3125
1690013807.259663,18068,642515.125
1690013807.397682,18100,643564.5
1690013807.471903,18118,644154.8125
1690013807.5951118,18142,644941.8125
1690013808.009247,18236,648024.375
1690013808.0437279,18244,648286.75
1690013808.323717,18306,650319.9375
1690013808.650434,18382,652812.1875
1690013808.763285,18408,653664.8125
1690013808.8447192,18426,654255.0625
1690013808.9324522,18446,654910.9375
1690013808.9855611,18454,655173.3125
1690013809.236166,18506,656878.5625
1690013809.582958,18584,659436.375
1690013809.68129,18608,660223.4375
1690013809.6972039,18612,660354.625
1690013809.757886,18626,660813.6875
1690013809.8854961,18656,661797.5
1690013810.0329,18692,662978.0625
1690013810.1462631,18720,663896.25
1690013810.194989,18732,664289.8125
1690013810.2521012,18746,664748.875
1690013810.297518,18756,665076.8125
1690013810.3885162,18776,665732.6875
1690013810.8743,18888,669405.5
1690013810.9809868,18914,670258.125
1690013811.2398038,18978,672356.875
1690013811.256362,18982,672488.0625
1690013811.664555,19078,675618.3125
1690013811.7411149,19096,676208.5625
1690013811.817885,19114,676798.8125
1690013811.903053,19134,677454.6875
1690013812.1255171,19188,679225.5625
1690013812.244179,19216,680143.75
1690013812.7660239,19344,684341.25
1690013812.7743812,19346,684406.875
1690013812.942544,19386,685718.5625
1690013813.043605,19410,686505.625
1690013813.108373,19426,687030.3125
1690013813.327745,19474,688604.375
1690013813.463733,19508,689719.3125
1690013813.4723132,19510,689784.9375
1690013813.63728,19546,690947.5625
1690013813.979254,19628,650906.6875
1690013814.101332,19650,619605.5625
1690013814.23024,19676,582613.375
1690013814.344543,19702,545621.125
1690013814.5231721,19736,497246.6875
1690013814.753831,19790,420416.6875
1690013814.838743,19810,391961.125
1690013814.934734,19834,357814.46875
1690013814.942723,19836,354968.90625
1690013815.196047,19898,266756.6875
1690013815.2040231,19900,263911.125
1690013815.211948,19902,261065.578125
1690013815.3042848,19922,232610.015625
1690013815.430479,19948,195617.796875
1690013815.4904242,19960,178544.453125
1690013815.568556,19976,155780.015625
1690013815.630433,19988,138706.671875
1690013816.279829,20128,-59147.75
1690013816.555124,20182,-145735.078125
1690013816.900361,20244,-262754.65625
1690013816.973187,20254,-281628.78125
1690013817.0969868,20278,-326926.6875
1690013817.619561,20384,-390352.15625
1690013817.769942,20418,-389390.5
1690013817.831601,20432,-389090.1875
1690013818.31234,20540,-386044.21875
1690013818.417163,20562,-385351.71875
1690013818.992306,20686,-381561.5625
1690013819.0206342,20692,-381348.21875
1690013819.030147,20694,-381277.09375
1690013819.4863412,20792,-377792.4375
1690013819.938111,20892,-374236.6875
1690013819.992476,20904,-373809.96875
1690013820.002012,20906,-373738.875
1690013820.058325,20918,-373312.15625
1690013820.488273,21004,-370326.03125
1690013820.655597,21038,-369224.78125
1690013820.957257,21104,-367121.40625
1690013821.046279,21124,-366410.25
1690013821.155707,21148,-365556.875
1690013821.3544152,21194,-363921.21875
1690013821.509847,21230,-362641.125
1690013821.674954,21268,-361289.9375
1690013821.763009,21288,-360578.78125
1690013821.7806349,21292,-360436.5625
1690013822.3451462,21416,-356063.3125
1690013822.4374511,21436,-355352.15625
1690013822.501048,21450,-354854.34375
1690013822.546394,21460,-354498.75
1690013822.697449,21492,-353360.90625
1690013822.759904,21506,-352863.09375
1690013822.931392,21544,-351511.90625
1690013823.590812,21686,-348555.96875
1690013824.143007,21796,-346209.0
1690013824.840467,21954,-342787.65625
1690013825.2483552,22046,-340742.375
1690013825.257597,22048,-340694.53125
1690013825.302111,22058,-340467.125
1690013825.373734,22074,-340146.625
1690013825.532785,22110,-339313.1875
1690013825.891283,22190,-337636.65625
1690013826.107321,22238,-336650.09375
1690013826.162482,22250,-336416.40625
1690013826.171094,22252,-336368.5625
1690013826.474477,22320,-334931.84375
1690013826.571831,22342,-334466.03125
1690013826.9033,22418,-332797.65625
1690013826.938433,22426,-332623.4375
1690013826.9903092,22438,-332384.09375
1690013827.054176,22452,-332071.5625
1690013827.062976,22454,-332023.71875
1690013827.32965,22514,-330773.375
1690013827.9871528,22662,-327508.46875
1690013827.995751,22664,-327460.625
1690013828.5729768,22790,-324799.1875
1690013828.664889,22810,-324440.90625
1690013828.70887,22820,-324201.46875
1690013829.014137,22888,-322686.40625
1690013829.057755,22898,-322457.78125
1690013829.075126,22902,-322362.09375
1690013829.212696,22924,-321893.1875
1690013829.2300239,22928,-321821.65625
1690013829.789952,23054,-319105.25
1690013830.181251,23142,-317271.15625
1690013830.250525,23158,-316952.5625
1690013830.548029,23224,-315500.71875
1690013831.29553,23394,-311829.65625
1690013831.6529129,23474,-310161.0
1690013831.830134,23514,-309345.0625
1690013831.9107468,23532,-308950.15625
1690013832.0982249,23574,-308040.59375
1690013832.3766541,23636,-306717.25
1690013832.394202,23640,-306621.6875
1690013832.4293,23648,-306456.34375
1690013832.614432,23690,-305478.03125
1690013832.640414,23696,-305370.1875
1690013832.675603,23704,-305249.46875
1690013832.815695,23736,-304595.1875
1690013832.8951502,23754,-304236.59375
1690013832.947475,23766,-303949.90625
1690013833.2966678,23840,-302365.21875
1690013833.493073,23884,-301365.71875
1690013833.617913,23912,-300804.34375
1690013833.7525702,23942,-300162.5625
1690013833.770599,23946,-300066.75
1690013833.815268,23956,-299845.84375
1690013834.125094,24026,-298348.0
1690013834.259187,24056,-297678.59375
1690013834.5257962,24116,-296405.5
1690013834.578455,24128,-296168.625
1690013834.6219652,24138,-295953.375
1690013834.693986,24154,-295575.625
1690013835.3108659,24272,-293015.59375
1690013835.881977,24352,-291359.65625
1690013835.9177222,24360,-291178.84375
1690013836.193689,24422,-289885.59375
1690013836.425025,24472,-288925.09375
1690013836.52553,24494,-288483.3125
1690013836.6742568,24526,-287742.125
1690013836.755383,24544,-287375.125
1690013837.031924,24606,-286022.40625
1690013837.049549,24610,-285950.90625
1690013837.084592,24618,-285764.75
1690013837.156032,24634,-285404.5
1690013837.4137821,24692,-284112.28125
1690013837.496643,24710,-283698.71875
1690013837.6098938,24734,-283159.125
1690013837.646555,24742,-282967.875
1690013837.9766028,24790,-282017.5625
1690013838.0316591,24798,-281836.78125
1690013838.0553632,24802,-281741.21875
1690013838.282424,24844,-280872.5
1690013838.291647,24846,-280829.90625
1690013838.440843,24876,-280174.78125
1690013838.498038,24888,-279898.1875
1690013838.553272,24900,-279586.5625
1690013838.8646069,24954,-278386.5625
1690013838.882886,24958,-278327.09375
1690013838.9017248,24962,-278244.5
1690013839.779409,25110,-344971.84375
1690013840.3732128,25204,-348757.375
1690013840.7923672,25298,-379267.5625
1690013840.836225,25308,-379615.5625
1690013841.0669491,25360,-378317.71875
1690013841.343934,25418,-377169.4375
1690013842.102162,25566,-372704.09375
1690013842.195596,25584,-372214.15625
1690013842.714541,25696,-379204.46875
1690013842.812938,25718,-378339.71875
1690013843.228925,25804,-376162.0625
1690013843.264224,25812,-375982.25
1690013843.413105,25846,-375235.875
1690013843.604245,25890,-374384.09375
1690013843.906772,25946,-373319.03125
1690013843.942063,25954,-373126.0625
1690013844.124604,25996,-371750.8125
1690013844.237206,26022,-370766.53125
1690013844.358424,26050,-369980.09375
1690013844.3930008,26058,-369916.65625
1690013844.462037,26074,-369639.15625
1690013844.470639,26076,-369625.21875
1690013844.556643,26096,-369128.03125
1690013844.565247,26098,-369083.09375
1690013844.913505,26178,-366139.0625
1690013844.9487329,26186,-365841.78125
1690013845.79037,26378,-363173.6875
1690013845.983194,26422,-362246.8125
1690013846.1314392,26456,-362026.25
1690013846.1916978,26470,-361983.375
1690013846.2697868,26488,-361928.25
1690013846.3301032,26502,-361838.78125
1690013846.42861,26524,-361395.78125
1690013846.803752,26610,-359598.375
1690013847.196112,26700,-357633.9375
1690013847.539937,26778,-355919.3125
1690013847.843352,26838,-354631.75
1690013848.194438,26912,-352986.5625
1690013848.787328,27046,-350170.5
1690013848.867488,27064,-349725.25
1690013848.8763342,27066,-349689.21875
1690013849.035668,27102,-348979.46875
1690013849.108257,27118,-348615.84375
1690013849.266769,27154,-347817.65625
1690013849.373072,27178,-347261.65625
1690013849.6803782,27248,-346006.5
1690013849.846559,27286,-345474.1875
1690013849.864198,27290,-345402.125
1690013849.890522,27296,-345316.15625
1690013850.003923,27322,-344747.46875
1690013850.3747761,27406,-342846.34375
1690013850.49876,27434,-342168.25
1690013850.674927,27474,-341222.65625
1690013850.874874,27520,-340136.5625
1690013851.278419,27606,-338114.96875
1690013851.537608,27664,-336752.75
1690013851.69645,27700,-335928.5625
1690013852.058409,27782,-334176.78125
1690013852.2911959,27834,-333174.90625
1690013852.80345,27944,-330720.1875
1690013852.8934321,27962,-330329.5625
1690013853.1225002,28014,-329150.8125
1690013853.3807411,28072,-328043.5
1690013853.4990551,28094,-327569.15625
1690013854.029278,28206,-325690.65625
1690013854.130516,28228,-325204.625
1690013854.2550342,28256,-324504.9375
1690013854.372826,28282,-323927.21875
1690013854.535454,28318,-323174.65625
1690013854.7054012,28356,-322282.0625
1690013854.802974,28378,-321829.8125
1690013854.8576052,28390,-321535.625
1690013854.975879,28414,-321033.03125
1690013855.0786612,28436,-320515.71875
1690013855.139703,28448,-320233.1875
1690013855.149804,28450,-320185.46875
1690013855.474476,28518,-318726.5625
1690013855.5427892,28532,-318379.34375
1690013856.306493,28700,-314610.34375
1690013856.351779,28710,-314428.9375
1690013856.414619,28724,-314087.03125
1690013856.468138,28736,-313818.84375
1690013856.751828,28800,-312514.5
1690013856.7605271,28802,-312464.125
1690013856.806238,28812,-312215.0
1690013856.966826,28840,-311627.28125
1690013857.0483022,28856,-311304.0
1690013857.057198,28858,-311253.625
1690013857.130081,28874,-310973.3125
1690013857.683136,28990,-308399.75
1690013857.701567,28994,-308318.65625
1690013858.067928,29072,-306706.96875
1690013858.077727,29074,-306670.9375
1690013858.184565,29098,-306131.9375
1690013858.4702091,29156,-304843.78125
1690013858.908271,29248,-302848.96875
1690013859.1415732,29292,-301804.65625
1690013860.154058,29492,-297293.5625
1690013860.2870982,29522,-296690.15625
1690013860.4397068,29556,-295930.65625
1690013860.5126898,29572,-295559.125
1690013860.8506198,29640,-294076.53125
1690013861.090994,29682,-293131.3125
1690013861.2030451,29704,-292628.3125
1690013861.340178,29730,-292061.03125
1690013861.3783948,29738,-291876.59375
1690013861.659075,29800,-290561.875
1690013861.70319,29810,-290341.40625
1690013861.75613,29822,-290064.1875
1690013861.85409,29844,-289597.75
1690013861.8895638,29852,-289447.09375
1690013862.0247629,29882,-288897.96875
1690013862.148169,29910,-288381.96875
1690013862.726451,30040,-285570.15625
1690013863.130811,30132,-283495.4375
1690013863.139755,30134,-283445.09375
1690013863.17592,30142,-283286.625
1690013863.443881,30198,-282124.40625
1690013863.602813,30222,-281550.34375
1690013863.727421,30242,-281084.15625
1690013863.78113,30250,-280915.53125
1690013863.923039,30278,-280172.40625
1690013864.054535,30308,-279269.21875
1690013864.258176,30354,-277778.6875
1690013864.337975,30372,-277197.96875
1690013864.460568,30400,-276449.53125
1690013865.512678,30638,-270009.03125
1690013865.651478,30670,-269194.46875
1690013865.776566,30698,-268608.59375
1690013865.899484,30726,-267752.5625
1690013865.977654,30744,-267297.6875
1690013866.230645,30802,-265638.6875
1690013866.405986,30840,-265024.15625
1690013866.570015,30872,-264633.03125
1690013866.6357918,30884,-264539.0625
1690013866.806466,30914,-264080.1875
1690013866.871752,30926,-263781.15625
1690013867.1777039,30982,-262433.5625
1690013867.196748,30986,-262344.0
1690013867.268874,31002,-261913.296875
1690013868.260837,31222,-256352.78125
1690013868.4646778,31268,-255193.90625
1690013868.50816,31278,-254918.59375
1690013868.820269,31338,-253081.84375
1690013869.105103,31402,-251615.4375
1690013869.211473,31426,-251113.703125
1690013869.326664,31446,-250680.28125
1690013869.589359,31500,-249355.484375
1690013869.687434,31522,-248696.9375
1690013869.8963048,31568,-247687.4375
1690013869.961328,31582,-247226.65625
1690013869.988569,31588,-247029.1875
1690013870.0628538,31604,-246640.578125
1690013870.10895,31614,-246395.640625
1690013870.184004,31630,-246000.0625
1690013870.239776,31642,-245671.5625
1690013870.340259,31664,-245125.484375
1690013870.7794461,31748,-242875.75
1690013870.801208,31752,-242786.203125
1690013871.265771,31844,-240465.546875
1690013871.2796109,31846,-240399.71875
1690013871.700191,31926,-238089.5625
1690013871.861247,31962,-237138.59375
1690013872.164146,32028,-235448.96875
